sample_id,reference,hypothesis,wer,cer
131,"Dr. Bimson de ke: “Egipt yi nɔ sane tsɔɔ kaa níhi nɛ Baiblo ɔ de ngɛ Israel bi ɔmɛ nɛ a ya pee nyɔguɛ ngɛ Egipt, kɛ be nɛ a je lejɛ ɔ he ɔ ji anɔkuale.”",ee egypt yinɔ anɛtsrɔ̃ ka a nii nɛ baibleo ɖeŋe israel biɔ me ne ayaƒee nyɔ gbɛŋe egypt ke be nɛ adzele dzɔ hiɔ dzi anukɔale,0.8919,0.3636
132,Nihi A Nɔ Hyɛmi Ní Kpakpahi Nɛ I Kase ɔ Ha Nɛ I Ná Jɔɔmihi Babauu,ni anɔhiam ni kpakpae ni kasi yohane na gyemi babao,1.0,0.44
133,O He Jua Wa Ha Yehowa O Mawu ɔ!,ohedzua wa hãn yehowa o mawɔ,0.6667,0.2273
134,SISI NUMI EHE KO TSAKE NIHI BABAUU A SI HIMI,sisinum i heiko cha ke niŋ babao a sihiŋ,0.9,0.2857
135,MO SUSU SƆLEMI NƐ NI KOMƐ JE A TSUI MI KƐ SƆLE NGƐ BAIBLO Ɔ MI Ɔ HE,mɔɔ sususɔleme nɛ ni komegye atwe mekɛ sɔle nrɛ baebolo mea ɔ he,0.7222,0.32
136,MƐNI WA MA NYƐ MAA KASE NGƐ NƆ HYƐMI NÍHI NƐ A NGƐ BAIBLO Ɔ MI Ɔ A MI?,mini wamanyima kase ŋɛ nu hiem niini a ŋɛ baibulɔ mio ami,0.8947,0.3333
137,KƐ E SA NƐ WAA NA YIHI NƐ WAA KƐ MƐ NGƐ ASAFO Ɔ MI Ɔ HA KƐƐ?,kɛ i sani wa na yiin ni wa kɛmɛ ŋasafuɔ miu ha kɛ,0.8333,0.3095
138,KƐ E SA KAA NIHI NƐ A PƆ MƐ NU Ɔ NƐ A NA A HE HA KƐƐ?,kɛisakaŋ nii ni a pɔmi nuɔ ni a naa he ha kɛɛ,0.7222,0.1714
139,MƐNI O MA NYƐ MAA PEE KƐ YE BUA BAIBLO KASELI NƐ A YA A HƐ MI KƐ SU BAPTISIMI HE KE . . .,mi ni omanyɛma a pee kɛ yeboa biblo kaselii ne aya ahɛ mi kɛ su baptisim he,0.7273,0.129
140,MOO NA YEHOWA SI NGƐ HƐ KƐ NƆ FƆMI NƐ E HA MO Ɔ HE,mona yehowa si nehekɛ nofom ne eham wɔ he,0.8,0.25
141,"Ke nyɛmiyo ko suɔ nɛ e le ke ji e sa nɛ e ha e yi nɔ ngɛ si fɔfɔɛ ko mi aloo e sɛ nɛ e ha e yi nɔ ɔ, e he maa hia nɛ e ha sane bimi etɛ nɛ nyɛɛ se ɔ a heto:",ke nyɛ mi yoko suɔnne ele ke ji e sani e ha eyinu ŋɛsi fofueko mi alo e sɛni eha eyinɔɔ e mahiani hasani bi mi etɛne nyesio a heto,0.7708,0.2056
142,"Ke wa pue wa yi mi tɛ ngɛ sɔlemihi nɛ a ngma ngɛ Baiblo ɔ mi ɔmɛ a he ɔ, lɔ ɔ ma nyɛ maa ye bua wɔ konɛ wa sɔlemi nɛ nu tso.",kɛ wɔaƒuo wɔayimtɛŋrɛ sɔlɛmine agbanrɛ baibolo  meo me ahe ɔ ble wɔmanyi mayeboa wɔ ko na wɔasɔlemíne nu tso,0.8824,0.3371
143,He Blɔ Nɛ Asafo Mi Nikɔtɔmahi Ngɛ Ngɛ Asafo ɔ Mi,hebulɔnɛ a safo mini kɔtɔ mayingɛ ngɛ a safu wɔmi,0.9091,0.1053
144,Kɛ wa maa pee kɛɛ kɛ le kaa wa wo ta buli a he piɛ pomi ní ɔmɛ tsuo?,-ka wamuanplɛ kɛ le kaan -wawo tabilin ahepiɛpumi niɔ mi tsuwo,0.8947,0.2857
145,HE TSUMI BE,hechumbe,1.0,0.3333
146,KƐ E SA KAA WAA PEE WA NÍ NGƐ KRISTOFOHI NƐ A PƆ MƐ NU Ɔ A HE HA KƐƐ?,kɛɛ sakaaŋ wa pei wa ni ngɛ kristofohinɛ apɔmi nua he han kɛ,0.85,0.1837
147,Muɔ Hɛlii Ko He Je!,mɔ hɛliikohedze,1.0,0.2143
148,Kɛ e sa kaa waa kɛ Kristofohi nɛ a pɔ mɛ nu ɔ nɛ hi si ha kɛɛ?,kɛesaka wɔakɛ kristofoi ne apɔme nuo ne hisi ha kɛ,0.9444,0.1818
149,Kɛ he si bami kɛ wa bua nɛ maa jɔ níhi nɛ wa ngɛ ɔ he ɔ maa ye bua wɔ ha kɛɛ konɛ wa nyɛ nɛ waa hwu kɛ si hɛkɔ?,kɛ hesiba mí ke wɔabɔa ne madzɔ nii ne wɔaŋe ɔhiɔ mayi bɔa wɔ hã kɛ konɛ wɔanye ne wɔahu kɛ si hẽ kɔ,0.875,0.3291
150,Nyɛɛ Hwu Kɛ Si Hɛkɔ Nɛ Nyɛɛ Di Tue Mi Jɔmi Se,nya ahu kase hɛ kɔ ne nyeedi tundwɔm si,1.0,0.4118
151,NƆ́ NƐ E SA NƐ WEKU YI NƐ PEE,nune esane wekuine pee,0.8889,0.25
152,"Anɛ o nu sisi kaa o baptisimi ɔ kadiɔ mo kaa Yehowa Odasefo no, nɛ o ba piɛɛ Yehowa asafo ɔ he lo?",nu sisikan o baptisimio kadiɔmo kan yehowa dasifono nè o bapiɛ yehowa safuwɔ he lo,0.6957,0.1892
153,"Ke e ma bi nɛ waa kɛ Baiblo kaselɔ ko nɛ kpa Baiblo ɔ kasemi ɔ, mɛni níhi a he nɛ e sa nɛ wa susu?",ke emabi ne wòakɛ baiblo kase lɔku nɛkpa baiblo kase miɔ mininɛ a hi nɛ sa ne wòasusu,0.7692,0.169
154,HE BLƆ NƐ WEKUYIHI KƐ ASAFO MI NIKƆTƆMAHI NGƐ,he blɔni wueku yin kɛ a safo mini kɔtɔ maingɛ,0.8889,0.1351
155,JEHA KO NƐ SA KADIMI WAWƐƐ,jehan ko nesa kaɖimu wawɛ,0.8333,0.2381
156,"Ngɛ Baiblo ɔ se ɔ, mɛni odase kpa lɛ tsɔɔ kaa Israel bi ɔmɛ ye nyɔguɛ ngɛ Egipt?",ɔsiɔ míní woɖasekplã le tsɔ̃ gã israel biɔme ye nyɔ gue ŋe egipt,0.8889,0.4262
157,MOO HƐ KƐ SU YEHOWA HE HAA,muhɛkɛsu yehowa he haa,0.5714,0.1
158,YEHOWA MAA YA NƆ MAA PO WA HE PIƐ,yehowa maa ya nomaa powahepie,0.6667,0.08
159,Wa Kase Kaa Wa Maa Pee Nɔ́ Fɛɛ Nɔ́ Nɛ Yehowa De Wɔ Kaa Waa Pee,wa kase kaā wa ma pee nɔfɛɛnɔ nɛ yehowa de wɔ kaā wàa pee,0.4375,0.0889
160,Mɛni nɛ asafo kuu ngua a ngɛ blɔ hyɛe kaa a ma ná ngɛ amanehlu ngua a se?,mini nɛ asaƒuku ŋua ŋɛ blɔ hiei kan ama na ŋgɛ amanihuŋuase,0.8889,0.3636
161,SUƆMI NƐ WA NGƐ KƐ HA WA HE NYƐLI Ɔ YEƆ BUA WƆ NƐ WA DAA NINYƐ NYA,suɔmi nɛ wua ngɛkɛ ha wa henyɛliɔ yiɔ bua wɔ ni wua ndaa ni nyɛnya,0.6667,0.102
162,MOO KASE MATSƐ ASA NƆ HYƐMI NƆ́ Ɔ,mbo kase machɛ a sa nuhiɛmi nɔɔ,0.875,0.2
163,MƐNƆMƐ NƐ YESU FÃ MƐ KAA A PEE NIHI KASELI?,mɛn nɔ mɛnɛ yesu fanmɛn kan a pe ni kaseli,0.8,0.2424
164,Asafo ɔ Tsuo Ma Nyɛ Maa Ye Bua Baiblo Kaselɔ Nɛ E Ya E Hɛ Mi Kɛ Su Baptisimi He,asafoɔ tyuo manyɛ ma yebɔa biblo kase lɔ na eyiae hɛ mi kɛ su baptisim he,0.7,0.1167
165,Mɛni jɔɔmihi nyɛ ná ngɛ sɔmɔmi nɛ nyɛ ya sɔmɔ ngɛ hehi nɛ fiɛɛli a he hia ngɛ ɔ?,sm h ŋbe chuo sɔmɔ mini chumiɔ nɛ waa kɛ wa he womi ɔhanɛ wa,0.8947,0.7377
166,Nihi nɛ nyɛ ya sɔmɔ ɔ suɔ nyɛ sane wawɛɛ. Kɛ pee kɛɛ nɛ nyɛɛ kɛ nyɛmimɛ nɛ ɔmɛ bɔ huɛ ɔ?,kɛpee kɛ nenyee kɛ nyimɛ nɔɔ me bɔhwɛɔ,0.9091,0.6154
167,"Ke a pɔ nɔ ko nu ɔ, mɛni ji tsakemi komɛ nɛ yaa nɔ?",kɛ apɔnɔkɔ nu o menigyi kya ke mi kɔme na yaa no,0.9286,0.3333
168,Mɛni e sa nɛ o le ngɛ he nɔ jɔɔmi kɛ baptisimi he?,isani o leñe heno jɔ̱mi kɛ baptisimi he,0.6923,0.2703
169,Níhi Nɛ Maa Ye Bua Mo Konɛ O Nyɛ Nɛ O Kane Baiblo ɔ Daa Ligbi,níi né mà ye buámò ko né ó nyíné ó kàdé baibìlìo dáaligbi,0.9375,0.3913
170,Anɛ O Pee Klaalo Kaa O Ma Ha Nɛ A Baptisi Mo Lo?,o pe kilalokan o mahanɛ a baptisimo lo,0.6923,0.2
171,NƆ NƐ E SA NƐ WAA SUƆ LƐ WAWƐƐ,ne esa ne wòasɔ le wòawɛe,1.0,0.4091
172,WA TSƐ Ɔ BE WƆ KUAE GBLEGBLEEGBLE,wa chɛo be wɔ kwae gblegblee gble,0.7143,0.1481
173,MƐNI NYAGBAHI NƐ KRISTOFOHI NƐ A HI SI NGƐ KASELI ƆMƐ A BE Ɔ MI Ɔ KƐ KPE?,mi ni nya gbai ne kristofoi na hisinɛ kaseliɔmɔ biɔ mio kɛkpii,1.0,0.2182
174,MƐNI HE JE NƐ YEHOWA TO YI YEMI HE BLƆ NYA?,mini hegye ne yehowa toyi yem heblɔ nya,0.8182,0.1562
175,WA YA SƆMƆ KAA BLƆ GBALI KLƐDƐƐ NGƐ QUEBEC CITY,wɔyasɔ mɔ ka blɔgbalinkle ɖɛ ŋe quebek city,0.9,0.2632
176,YAA NƆ NƐ O HƐ MO KƐ SU YEHOWA HE KƐ GU SƆLEMI NƆ,yanu no hɛ mo kɛ su yehowa he kɛ gu sɔlemi no,0.3571,0.1111
177,MƐNI YAA NƆ KE A PƆ NƆ KO NU?,míni yaa no ke apọ nokonum,0.7778,0.25
178,Kɛ nihi nɛ a pɔ mɛ nu ɔ naa zugba a nɔ si himi ɔ ha kɛɛ?,kɛnii ne aƒɔmenuo naa sugbã nɔ sihimio hã kɛ,0.8824,0.2821
179,Nɔ́ Nɛ Blɔ Tsɔɔmi Ajla Toli Ɔmɛ Tsuɔ,munyukpaŋn nɛ piɛ he nɔnɛ blɔ cɔm majna toliɔ mɛ cuɔ,1.125,0.8571
180,“Mumi ɔ Nitsɛ Yeɔ Odase”,momi oni kyɛ yiɔ odase,0.8,0.2778
181,NƆ́ NƐ HA NƐ YE BUA BA JƆ FIƐƐMI NÍ TSUMI Ɔ HE,nɔnɛ hanɛ ye bɔabadzɔ fiɛ ni tsomíɔ he,0.8462,0.2727
182,NÍHI NƐ TSƆƆ KAA WA TSƐ NƐ NGƐ SUƆMI Ɔ SUSUƆ WA HE,ní ne kyeo ka wɔakyɛ ne ŋresuɔmeɔ susu wɔwɔahe,1.0,0.4737
183,Kɛ e sa nɛ waa na nyɛmimɛ yihi nɛ a ngɛ asafo ɔ mi ɔ ha kɛɛ?,kɛ i saani waŋ na nyimi mbe yii naŋga safuɔ mio hakɛ,0.8824,0.3256
184,A PEE WOMIHI KƐ HA AMIS BI,apɛe wɔ mii kɛ hã armis bi,0.7143,0.25
185,YEHOWA FĨ WA SE WAWƐƐ,yehowa fin wa se wa wɛẹ,0.6,0.1765
186,MOO YE NYAGBAHI NƐ MA NYƐ MA PUƐ BUA JƆMI NƐ O NGƐ Ɔ NƆ,mo yenyɔgbai nɛ mɔ nyɛ mɔ puɛn buajɔ mì nɛ oŋɛɔ nɔ,0.7333,0.2195
187,‘Nyɛɛ Ya Nɛ Nyɛ Ya Pee Nihi Kaseli’,nyɛɛ ya nɛ nyɛ yaa pee ni kaseli,0.25,0.1154
188,A MA NYƐ MA NÁ HƐ KƐ NƆ FƆMI NGƐ O MI KAA TIHIKO LO?,a manyɛ ma nahikɛ nufum ngɛ o mi ka ti hikolo,0.6667,0.1622
189,MƐNI ASAFO MI NIKƆTƆMAHI MA NYƐ MAA PEE KƐ YE BUA?,mini a safo mini kɔtɔ maimanyɛ maa pee kɛ ye bua,0.5455,0.0513
190,MƐNI HE JE NƐ YOGBAYO HLAA KAA E MAA BA E HE SI HA E HUNO Ɔ?,mini heje ni yogba yo hla kan ema ba esin han ehunnuɔ,0.9412,0.2558
191,Ha Nɛ Yehowa Nɛ Ha Nɛ O Nɔ Gbagba Nɛ Te,hane yehowa ne ha nɔnɔ gbagba nɛ te,0.5455,0.1379
192,"Waa kɛ wa ní tsumi ehe ɔ tui ní tsumi nɛ wa tsu kɛ be ɔ he, ejakaa ke wa pee jã a, wa bua be ní tsumi ehe ɔ he jɔe. Jehanɛ hu ɔ, waa kɛ he blɔ nɛ ɔ leɔ wa nyɛmimɛ nyumuhi kɛ yihi ngɛ wa zugba kpɔ ehe ɔ mi.",ke wani tsumi ehiɔ tui nitsumi ne wòatsu ke biɔ he edzaka ke wòapedzã wòabua be nitsumi ehiɔ hedzɔe dzanɛhuɔ wòake heblɔ nɔɔ liɔ wòa nye mí me nyumui ke yi ŋe wòazugba kpɔ ehiɔ mì,0.8889,0.2993
193,MƐNI WA KASEƆ NGƐ BƆ NƐ YEHOWA WO NIMLI NƐ ƆMƐ A BUA NƐ E HA NƐ A NƆ GBAGBA TE HA A MI?,míni wɔakasio ŋe bɔ ne yehowa wònimli nɔ mabɔa ne ehãna nɔ gbãgbã te hã mì,0.8333,0.3175
194,Wa suɔ nɛ waa ye bua wa Baiblo kaseli nɛ a ba pee Kristo kaseli,mu nyu pae nɛpiɛ yi wasɔ nɛ wɔa ye boa wa baiblo kaseli nɛ aba pee kristo kaseli,0.6667,0.3673
195,MƐNI O MA NYƐ MAA PEE KƐ WO NI KPAHI A BUA KAA . . .,mi ni ɔmanyẹ ma pe kɛ wo nìpayabua kaán,0.8462,0.3235
196,MO JE YEHOWA YI KƐ O TSUI TSUO NGƐ KAIMI Ɔ SISI,modze yehowa ɣi kewo tsuitsuwo ŋe kae miɔ sisĩ,0.9167,0.3056
197,MOO BU KRISTO KAA ASAFO Ɔ YI,mobu kristo kan asafuọ yi,0.7143,0.1818
198,MOO YE ANƆKUALE KAA ARISTARKO,mo yeanù kwá lé kà aristako,1.2,0.32
199,MƐNI WA MA NYƐ MAA PEE KƐ TSƆƆ KAA WA MI MI HI?,mini wa manye ma pei kẹ choọ kan wa mi mi hin,0.6923,0.3235
200,Mɛni ma nyɛ maa ye bua mo konɛ o kɛ Yehowa nɛ sɛɛ ní faa ngɛ sɔlemi mi?,meni manye maaye boa mu kone okɛ yehowa ne seni faa nɛ sɔle mimi,0.8889,0.1887
201,"Marie-Line: Akɛnɛ wa toɔ wa níhi a he blɔ nya saminya he je ɔ, wa jeɔ fiɛɛmi ní tsumi ɔ sisi nɔuu.",akene wɔatoɔ wɔani aheblɔ nya saminya hedziɔ wɔagye ɔfia mi ni tsumiɔ sisi nɔnŋu,0.8636,0.3425
202,“YEHOWA MI MI HI WAWƐƐ”,yehowa mimi hin wawɛ,0.8,0.1176
203,MO JE NUBWƆ PEEMI SU KPO,di nu bo pémsupu,1.0,0.5789
204,MOO SUƆ O WEKU Ɔ,mǒsuɔn we kú ɔ,0.8,0.3333
205,Mɛni wa ma nyɛ maa pee kɛ tsɔɔ kaa wa suɔ wa nyɛmimɛ?,mi nu waa ma nyɛ mua pee kɛ chɔŋ kaa wa sɔɔ waa nyimi mɛ,0.6923,0.25
206,“NYƐƐ HI YE SUƆMI Ɔ MI”,nyẹ hin ye suọn mio mì,0.8333,0.4375
207,Sane Bimihi Nɛ Je Ní Kaneli A Ngɔ,neje ni kaneli aŋo,0.875,0.5385
208,MOO DI TUE MI JƆMI SE,odituenjom si,1.0,0.4375
209,MƐNI O MA NYƐ MAA KASE NGƐ PAULO NƆ HYƐMI NƆ́ Ɔ MI?,mini o ma nyɛ maa kasengɛ paulo nɔ hiɛmi nɔɔ mi,0.4615,0.0541
210,MƐNI O MA NYƐ MAA KASE NGƐ MATSƐ DAVID SANE Ɔ MI?,mini o manyɛ maa kaseŋɛ ma chɛ nda vi saniyɔmi,0.8333,0.2432
211,Mɛni ní eywiɛ wa ma nyɛ maa pee konɛ wa ná Baiblo mi sanehi a he se?,meni ni ewie w amanyɛmaa pei ko na wana biblo misanei ahese,1.0,0.1765
212,Baiblo ɔ Kanemi Ma Nyɛ Maa Ye Bua Mo Nɛ O Da Kahi A Nya,baiblo kanɖe mi manye mayebuamo ne wo ɖakae anya,0.9333,0.2195
213,WA HIA BLƆ SLƆƆTOHI,wa hia blɔ slɔ toĩ,0.5,0.1875
214,STEPHEN HARDY NYA MI MUNYU,steven hadi nyam munyu,0.8,0.2273
215,Mɛni o kase ngɛ Matsɛ David kɛ bɔfo Paulo a nɔ hyɛmi ní ɔmɛ a mi?,mi ni o kasengɛ matiɛ david kɛ bɔfu paulo a nɔ hiɛmi niɔma mi,0.625,0.1224
216,MOO KASE NI KPAHI A HE SANE NGƐ BAIBLO Ɔ MI,mbu kase ni kpain a he sandiŋɛ baibuloɔ mi,0.5455,0.2424
217,Mɛni wa ma nyɛ maa pee ke wa ngɛ blɔ tsɔɔmi ko hlae nɛ wa kɛ da nyagba pɔtɛɛ ko nya?,mu nyu kpainɛ piɛ he mini wamanyɛ ma pee ke wa ngɛ blɔ chɔ mi ko hlae nɛ wa kɛ nda nyagba pɔ tɛɛ konya,0.6667,0.3333
218,WA SI FƆFƆƐ TSAKE,wasi for fren chake,1.0,0.5
219,I NGƆ YE HƐ KƐ FƆ YEHOWA NƆ,enɔ ye hɛn kɛfɔ yehowa no,0.75,0.2
220,Nubwɔ peemi su kpo nɛ wa ma je.,bemu sukpo no wamagye,1.0,0.4348
221,Mɛnɔmɛ ji polisihi nɛ a ngɛ Yuda bi a sɔlemi we ɔ? Mɛni ji a ní tsumi?,ji polisi nɛ aŋɛ yuda bi a sɔlimwiɔ mini ji ani chum,0.6471,0.3462
222,Mɛni o kase ngɛ Yohane nɔ hyɛmi nɔ́ ɔ mi?,mi nɔu kaa sengɛ yohane nu hiɛ mi nɔɔ mi,0.8,0.2
223,Sanhedri bi ɔmɛ hu nyɛɔ nɛ a biɔ polisi nɛ ɔmɛ a yemi kɛ buami. Mɛ pɛ ji Yuda kuu ko nɛ Roma nɔ yemi ɔ ngmɛ mɛ blɔ kaa a hɛɛ ta hwumi níhi.,dbiaw me ho nyɛw ne abeɔ polisi naɔ mɛ ayem kɛboam mɛpɛgye yuda kuko ne roma nɔ yɛ meɔmmɛ mɛblɔ ka a ahɛ tahom ni,0.8571,0.3204
224,YE FƆLI YE BUA MI NƐ I NA BLƆ NƐ DA A,yefɔli yebɔamì nɛ inablɔ nɛ daa,0.8333,0.0769
225,Nyɛɛ Suɔ Nyɛ Sibi Wawɛɛ Nitsɛ,so onyɛsɛbi wa wɔa ni kyɛ,1.0,0.4583
226,NGƐ MƐNI BLƆ NƆ NƐ NÍ NƐ ƆMƐ MAA YE BUA WƆ NƐ WA JE SUƆMI NITSƐNITSƐ KPO? . . .,blɔno nani nɔme mɔ ayeboa wɔ nae wɔagye sum ni kyɛnikyɛ kpo,0.8889,0.4545
227,Sane Bimihi Nɛ Je Ní Kaneli A Ngɔ,sanebi mine jze nika neli aŋo,1.0,0.3077
228,WA NÍ TSUMI TSAKE,wanichumi chaki,1.0,0.4286
229,E DA BLƆ KAA WA NGƆ WA HƐ KƐ FƆ YEHOWA NƆ,edablɔ ka a wɔaŋɔ wɔahɛn kɛ fɔ̃ yehowa nɔ,0.6667,0.1667
230,MO HA NƐ SUƆMI NƐ JE KPO NGƐ O NÍ PEEPEEHI A MI,mohanɛ suɔ míne jze kpoŋɔ ni pepɛŋ ami,1.0,0.3714
231,Mɛnɔ nɛ a tu e he munyu ngɛ Baiblo ɔ mi nɛ o maa suɔ nɛ o kase babauu kɛ kɔ e he?,mɛnɛnɛ a tun ehe muɲyungɛ baiblomì nɛn o masuɔnnɛn ˈo kase babawoo kɛ kɔehe,0.8261,0.2241
232,Mɛni wekuyihi ma nyɛ maa pee kɛ tsɔɔ kaa a suɔ a weku ɔ?,minin weku yimaɲyɛ man peyi kɛ tsɔn kan a sun awekuo,0.8571,0.2857
233,MOO SUƆ O NYƐMIMƐ NYUMUHI KƐ YIHI,mǒ suan -ɔ nyinmi mɛ ɲyumui kɛ yin,1.0,0.4074
234,Mɛni he je nɛ e sa nɛ Kristofohi nɛ a hyɛ nɛ hi ke a kɛ Intanɛti blɔ nya tomi slɔɔtohi nɛ a kɛ maneɔ sɛ gbi ngɛ ní tsue ɔ?,mini hiegyi ni sane kristofoi ne ahiɛne hi ke akɛ intanet blanya tomi sulɔtoi ne akɛ mane ɔsɛ gbinɛni tyu e ɔ,0.871,0.2418
235,Níhi Nɛ Wa Ma Nyɛ Maa Kase Ngɛ “Kaselɔ ɔ Nɛ Yesu Suɔ E Sane ɔ” He,nii ne wɔamanyɛma kasei ngɛ kase lo ne yesu sue saneɔɔhe,0.8824,0.234
236,MƐNI BE NƐ E SA NƐ WAA TU MUNYU?,bi na esa ne wɔatomu nwo,1.0,0.4783
237,MƐNI BE NƐ E SA NƐ WAA PEE DII?,ni bene sa ne woa pe diin,0.8889,0.3182
238,MƐNI HE JE NƐ WA TUƆ MUNYU KƐ SIƆ NI KPAHI A YI MI KPƆ MWƆMIHI Ɔ?,míni hedye nɛ wɔatoɔ munyu kɛsiɔ ni kpaen ayiŋkpɔ mɔ mìɔ,0.8235,0.2708
239,Mɛni Be Nɛ E Sa Kaa O Tu Munyu?,ibi na-ịsa kaa otu mnyo,0.8889,0.3636
240,Anɛ yi mi kpɔ nɛ e mwɔ ɔ teɔ si kɛ woɔ Baiblo blɔ tsɔɔmi ko lo?,ani yimì kpɔ nɛ emuɔ tiɔ sikɛwɔ baiblo blɔ tsɔm ko lo,0.6471,0.1739
241,"Ke e ngɛ nane yaya ko hiae ɔ, anɛ imi lɛ e sa kaa ma wo lɛ ga ngɛ he, aloo nɔ kpa ko lɛ e sa kaa e wo lɛ ga?",kengɛ naniyɛ yako hiayɔɔ a nimi lɛ saka ma wulɛ ga ŋɛ he a lonu kpako lɛ sakaaŋ i wulɛ ga,0.8125,0.2297
242,Anɛ bɔ nɛ a tsɔse lɛ ha kɛ he nɛ e je ɔ lɛ ha nɛ e mwɔ jamɛ a yi mi kpɔ ɔ lo?,ani bɔ natsɔsi lɛ haa kɛ hene edyiɔ lɛ hane mu jyamayimi kpɔɔ lo,0.8,0.25
243,MƐNI BLƆ NƆ NGMAMI NƐ ƆMƐ MAA YE BUA WƆ NƐ WA JE BUMI KPO NGƐ YI MI KPƆHI NƐ NI KPAHI MWƆƆ HE?,meni blɔnu ne ŋgmam nɔɔ me mayieboa wɔ ne wɔagye buŋkpon a yim kpɔe ne ni kpan moɔ he,0.875,0.3714
244,BE NƐ E SA KAA O TU MUNYU,bene esakaa otum nwu,1.0,0.1667
245,Anɛ nɔ ɔ ngɛ ‘nane yaya ko hiae’ aloo nɔ́ nɛ e ngɛ pee ɔ je ekpa ngɛ nɔ́ nɛ imi ma pee ɔ he?,a ni nɔŋgɛ nani yɛ yako hiai a loo nuni iŋgɛ piɔɔ jeekpaŋgɛ nuni i miima piɔɔ hi,1.0,0.3016
246,Blɔ nɔ nɛ wa maa gu kɛ je bumi kpo kɛ tsɔɔ wa nyɛmimɛ Kristofohi ke a mwɔ yi mi kpɔ ko nɛ wa kplɛɛ we nɔ.,blɔnɔ ne wɔamegu ke dze bumì kpo ke tsɔ̃ wanyimime kristofoi ke amɔyi ŋkpɔko ne wòakplẽ wenɔ,0.9259,0.2564
247,Ke O Kɛ Nɔ Ko Kpa We Gbi,ké o kɛ nɔ ko kpan we gbìn,0.375,0.2353
248,Ke wa na kaa nɔ ko ngɛ nɔ́ ko pee nɛ ma ha nɛ e pee yayami nɛ hɛdɔ ngɛ he,a kaŋ nokonɛ nuko pie ne mahanɛ i pei ya yami nɛhɛn dɔŋɛ yi,1.0,0.3462
249,Mɛni be nɛ e sa nɛ waa tu munyu?,be ne esiane wɔatom nwu,0.8889,0.4783
250,"Anɛ yi mi kpɔ nɛ e mwɔ ɔ maa ye lɛ awi, aloo imi nɛ i ngɛ susue kaa nɔ́ yaya ko maa je mi kɛ ba lo?",ani yi mì kpɔ nɛ emuɔn mayele wi alo yi mini  nŋɛ susu e kaan nɔ yɛya ko maje mì kɛ ba lo,0.7143,0.2029
251,NƆ́ NƐ MAA YE BUA WƆ NƐ WA JE BUMI KPO KƐ TSƆƆ NI KPAHI KE A MWƆ YI MI KPƆ KO,nɔ nɛ mayebɔawɔ nɛ wòaje bumì kpo kae cɔn nì kpaŋn ke amɔ yi ŋkpɔ ko,0.6818,0.2545
252,Ke o le laami sane komɛ nɛ kɔɔ asafo ɔ he,ulilamisani kumeneko asavoi mangenoc,1.0,0.6452
253,E sa nɛ asafo mi nikɔtɔmahi kɛ tsui si tomi nɛ wo nihi ga ngɛ be nɛ sa mi,anɛ asafo ni kɔtɔ man kɛtwisitomi nɛ wɔ ni nga nrɛ benesami,0.8947,0.2364
254,Koo Kojo Ni Kpahi Ngɛ Yi Mi Kpɔ Nɛ A Maa Mwɔ ɔ He,la le afakake kenyigbakaete wòaŋe toe mí dzɔ mì,1.0,0.9444
255,Mɛni be nɛ e sa nɛ waa pee dii?,be nè esa nɛ wòa pe dĩi,0.7778,0.3636
256,MƐNI HE JE NƐ E SƐ NƐ WAA KOJO NI KPAHI KE A MWƆ YI MI KPƆ KO?,mini hegye ne sɛne wɔako jo ni kpan ke amɔ yeŋkpɔko,0.8889,0.2727
257,Mɛni o kase ngɛ Baiblo mi nɔ hyɛmi níhi nɛ wa susu he ɔ mi?,kaseŋe baiblo mi nɔ hiemi nii ne wɔasusu hieomi,0.8,0.3636
258,Ke nihi ngɛ hlae nɛ o tsɔɔ mɛ blɔ nɔ nɛ nyɛmimɛ nɛ a tsi a nya ngɛ ma kpahi a nɔ ɔ guɔ kɛ tsuɔ fiɛɛmi ní tsumi ɔ,elae ne wo tsɔ me blɔnɔ ne nyemí me ne atsianyaŋe makpaea nɔ guo ketsuɔ fiemínu tsumio,0.9667,0.3735
259,Mɛni ní kpakpahi lɛ ma nyɛ maa je yi mi kpɔ nɛ e mwɔ ɔ mi kɛ ba?,minini kpakpain le manye madyeyiŋkpɔ nɛ emɔ mì kɛba,0.9444,0.2826
260,KƐ YEHOWA NAA NÍHI NƐ WA DEƆ Ɔ HA KƐƐ?,woa naa nii nɛ wa diɔɔ ha kɛ,0.6,0.3571
