sample_id,reference,hypothesis,wer,cer
169,"Kɛmɔ bɛ tɩ mân ɛhɩ anun menian'n, nunhan ɛjɔlɛ ala yɛ̂ bɛ kan ɔ. Mɔ bɛ kɔ han'n kʋsʋ yɛ̂ menian'n-mɔ tie ɔ.",kɛ mɔ bɛ tɩ mân ɛhyɩ anun melian'n nun han ɛjɔla laa yɛ̂ bɛ kan ɔ mɔ bɛ kɔ han'n kʋsʋ yɛ̂ menian'n-mɔ tie',0.3913,0.0658
170,"Ɔ 'ba yɔ sɔ'n, anɩn bian kʋn wɔ kulo sɔ nɩn asʋ ɛbɛlɛ. Bɛ fɛlɛ bian sɔ'n Simʋn. Ɔ yɩ jiliwa ɔ man ɔ sin Samali menian'n-mɔ anwʋn. Ɔ bu yɩ́ nwʋn kɛ ɔ tɩ sʋanlan kpili.",ɔ'ba yɔ sɔ'n anɩn biankʋn wɔ kulo sɔnɩn asʋ ɛbɛɛ bɛ fɛlɛ bian sɔ'n si mɔn ɔ yɩ jili wa ɔ man ɔ sin samali menian'n-mɔ anwʋn ɔ bué nwʋn kɛ ɔ tɩ sʋalan kpii,0.4054,0.0504
171,“Yɩ́ nwan: ‘Mɩn tua wɔ́ mɩn *olivʋ ngo balugo abulaa.’,yɩ nwan mentua wɔ́ mɩ́n ɔ livʋngo baligo abula,0.6,0.1081
172,"Ɛhɔɛ kʋn kɔ kpɩn Ezipiti nʋn Kanaân mân'n kʋalaatin anun. Yɛ́ nan-mɔ nwunlin yalɛ kpa, afɩ anɩn bɛ nnyan man like fɩ́ɩ́ bɛ nni man.",ɛhɔ kʋn kɔ kpɩn ezipitɩ nʋn ka nan mân'n kɔlɛtɩan nun yɛ nan mɔ nwʋn n yalɛ kpa afɩ anɩn bɛ nyanman bi ke fɩ bɛ nin man,0.6,0.1818
173,"Afɩ kɩkaala dɩɛ, Mɩ́n Sɩ, anunminnyanmʋn'n mɔ anɩn n ne yɩ́ wɔ́ nwʋn ɛlɔ asannan nán a sesie mân'n, maan n nyán yɩ́ kʋnmgba sɔ'n wɔ wɔ́ nyunnun.",afɩɩ kɩkala dɩɛ mɩn fɩ anunyan mɔ anɩn n ne yɩ́ wɔ ɔ́ nwʋn ɛlɔ asʋalalan nán atetie mân'n man nyian yɩ́ kunmgba sɔ'n wɔ wɔ́ nyunnun,0.4286,0.219
174,"Ɛhɩka ati, kɛmɔ Nyanmɩan a nwun yɛ́ nwʋn anwunnvoe, ɔ'a fa junman sɔ'n ɔ'a wula yɛ́ sa nun, yɛ le nun anwʋnsɛlɛ.",ɛyɩka ati kɛ man nyanmɩan anwun yɛ́ nwʋn anwnvoe ɔ'a fa junman sɔ'n w' wula yɛ́ sa nun yɛ le nun anwʋn sɛlɛ,0.4091,0.0854
175,"Zozi nwan: “Ɛmɔ búbu sua nwannzan-nwannzan ɛhɩ, nan mɩn 'fa cɩan nsan mɩn si.”",zozi nwa ɛmu mobu busua wada wanda ɛhe na mɛ fa ceasami,0.9286,0.431
176,"Ɛbɛlɛ ala, Elimasɩ anyɩn'n kɔ sin ɔ kɔ ha awosin nun. Anɩn ɔ lɛ tʋtʋ yɩ́ sa ɔ kpʋnndɛ sʋanlan ɔ sɔ yɩ́ sa maan ɔ di yɩ́ taataa.",ɛbɛlala elimasɩ anyɩn'n kɔ sin ɔ kɔ ha awɔsin nun anɩn ɔ lɛ tʋtʋ yɩ́ sa ɔ kʋnlɛ sʋanlan ɔ sɔ yɩ́ sa maan ɔ diyɩ́ tata,0.2414,0.0761
177,"Ɛhɩ, Zozi fi Nyanmɩan awulo nɩn anun, ɔ kɔ fite kɔ hɔ *Olivʋ bʋka nɩn asʋ.",ɛhɩ zozufi nyanmɩan awulo nɩn anun ɔ kɔ fite kɔ hɔ ɔlivʋ bʋka nɩn asʋ,0.1875,0.0364
178,"Dedi nɩn ati, mɛlɛ mɔ bɛ wʋlɩ Moyizɩ'n, yɩ́ sɩ nʋn yɩ́ nin falɩ yɩ́ fɩalɩ dede sala nsan. Ɔ sanlɩn kɛ Moyizɩ tɩ baa kanlanman. Yɩ́ ti, yɩ́ sɩ nʋn yɩ́ nin a nzulo man b'a nni man belemgbin'n mala nɩn asʋ.",dedi nɩn ati mɛlɛ mɔ bɛ wʋlʋ moyizi'n yɩsɩ nun yɩ́ nin falɩ yɩ fɩalɩ dedeye sala n san ɔ salɩ kɛ moyizɩ tɩ baa kanlan man yɩ́ ti yɩ́sɩ nun yɩ́ nin anzuloman b'a niman bemgbi'n mala nɩn asʋ,0.4651,0.0822
179,"Ɛmɔ mɔ bɛ kulo kɛ bɛ di mala nɩn asʋ'n, ɛjɔlɛ'n m'ɔ wɔ mala nɩn anun'n, asʋ ɛmɔ tɩlɩ man ɔ?",ɛmɔ mɔ bɛ kulo kɛ bɛ di malanɩn asʋ'n ɛjɔlɩn'n mɔ wɔ mala nɩn anun'n asʋ ɛmɔ tɩnlɩn mɔ,0.2857,0.0938
180,"Ɔ sanlɩn kɛ Nyanmɩan Awa Zozi Kilisi mɔ mɩn nʋn Silasɩ nʋn Timote yɛ walɩ hanlɩn yɩ́ nwʋn ɛjɔlɛ'n yɛ helelɩ ɛmɔ'n, ɔ tɩ man sʋanlan m'ɔ kan ɛjɔlɛ a, anɩn ɛsɛ ɔ'a kaci yɩ́ nʋan ɔ.",ɔ sanlɩn kɛ nyanmɩan ɛwʋa zozi kilisi mɔ mɩn nʋn silasɩ nʋn timote yɛ ɔaa hanlɩn yɩ́ nwʋn ɛjɔlɛ yɛ hele ɛmɔ'n ɔ tɩ mansʋanla m'ɔ kan ɛjɔlɛ a hanlɩn ɛsɛɛ wa kaci yɩ́ nʋn a,0.2973,0.1128
181,Ɔ 'man ɔ kele yɛ́ atɩn'n m'ɔ man bɛ nyan alʋacɩcɩɛ'n.”,ɔ man ɔ klɩ yɛ atɩn'n-mɔ man bɛ nyan alʋacɩcɩɛ'n,0.2727,0.0541
182,"Mɔ bɛ wɔ bɔlɛ́ nɩn anun ɔ nʋn mɔ bɛ 'kpɛ jenvie'n, bɛ sɔnɩnlɩn bɛ́ kʋalaatin ɔ man bɛ nʋn Moyizɩ yɔlɩ kʋn.",mɔ bɛ wɔ bɔlɛ nɩn anun ɔ nʋn mɔ bɛ kpɛ jenvie'n bɛ sɔ'n bɛ́ kʋalaa atin ɔ man bɛ nʋn moyizi yɔlɩ kʋn,0.1739,0.0897
183,"Mɩɩn kan yɩ́ ananhɔlɛ mɩn kele ɛmɔ kɛ mɛlɛ'n lɛ ba, mɛlɛ sɔ nɩn a ju bɔbɔ, mɔ bɛ́ mɔ b'a wu'n, bɛ 'ba tɩ Nyanmɩan Awa nɩn anɩn'n. Nan bɛ́ mɔ bɛ kɔ tɩ yɩ́ nɩn'n, bɛ 'nyan nyanmɩansʋ ngʋan'n.",mɩn ka ya nan hɔyɩ mɩn kele ɛmɔ kɛ mɛlɛ n lɛ ba mɛ sɔ nɩn ajubɔbɔ mɔ bɛ́ mɔ b'awu'n bɛ 'ba tɩ nyanmɩan awa nɩn anɩn'n nan bɛ́ mɔ bɛ kɔ cɩ yɩ́ nɩn'n bɛ nyan nyanmɩan sʋ ngʋan,0.4146,0.0687
184,"Junman biala mɔ ɛmɔ 'di'n, ɛmɔ yɩ́ bɛ́ kunnun bɛ lí yɩ́ kanlanman kpa. Ɛmɔ lí yɩ́ kɛ bɛ le di bɛ man yɛ́ Mɩn, nan nán kulo menian'n-mɔ yɛ̂ ɛmɔ lɛ di man bɛ́ ɔ.",junman biala ɛmɔ ɛmɔ di'n ɛmɔ yɩ bɛ kunnun bɛ li yɩ́ kalanman kpa ɛmɔ li yɩ́ kɛ bɛ le di bɛ man yɛ́ mɩ́n nannan kulo menian'n-mɔ yɛ̂ ɛmɔ lɛ di man bɛ́,0.1944,0.055
185,"Mɔ Zozi hanlɩn sɔ yuelɩ'n, ɔ tɩanlɩn nun sɛlɛ kpa, yɩ́ nwan: “Lazaa, fi ɛlɔ fite!”",mɔ zozi hanlɩnsʋ wele'n ɔ tɩanlɩn nun sɛlɛ kpa yɩ́ nwʋnan,0.5,0.3103
186,"Sian dɩɛ, yɛ́ Mɩn, nɩan yɛ́ ti efua mɔ b'a fua'n, nán man wɔ́ ngʋa'n-mɔ anwʋnsɛlɛ kpa maan bɛ hán wɔ́ nʋan ɛjɔlɛ'n.",hiandɩɛ yɛ̂́ mɩn nian yɛ́ ti ɛfua' -mɔ b'a fua'n nán maan wɔ́ ngʋa'n-mɔ anwʋn sɛlɛ kpa maan bɛ hanlɔ nʋnanɛjɔlɛ'n,0.4783,0.0875
187,"Asannan nán Zozi a a'n, Zʋan hanlɩn helelɩ Izalayɛ mân bɔndɩn'n kɛ bɛ káci bɛ́ abalabɔ'n bɛ fá bɛ́ nwʋn bɛ mán Nyanmɩan maan ɔ sɔ́nɩn bɛ́.",asala nán zozi aa'n zɔl hanlɩn heli izlayɛ man bɔndɩn'n kɛ bɛ kaci bɛ́ abalabɔ'n bɛ fa bɛ nwʋn bɛ man nyanmɩan man ɔ sɔ'n bɛ,0.4444,0.165
188,"M'ɔ tʋ de ehulo'n mɔ ɛmɔ kulo anianman'n-mɔ mɔ bɛ le dedi'n, ɔ njian man kɛ yɛ kɛlɛ ɛmɔ yɩ́ nwʋn kalata biekun ɔ. Ɔ sanlɩn kɛ Nyanmɩan muonun a hele ɛmɔ kɛ ɛmɔ kpɩ́n bɛ húlo bɛ́ nwʋn'n.",mɔ tʋ de ehule'n mɔ ɛmɔ kulo anianman'n-mɔ mɔ bɛ lede di'n ɔ nja man kɛ yɛ kɛlɛ ɛmɔ yɩ́ nwʋn ka ta biekun ɔ ɔ sanlɩn kɛ nyanmɩan mɔ nun ahele ɛmɔ kɛ ɛmɔ kpɩn bɛ hulo bɛ́ nwʋn'n,0.2564,0.0593
189,"Bɛ́ mɔ bɛ kulo kɛ bɛ laka ɛmɔ'n, bɛ́ ti yɛ̂ mɩɩn kɛlɛ kalata ɛhɩ mɩn bɛlɛ ɛmɔ ɔ.",bɛ́mɔ bɛ kulo kɛ bɛ laka ɛmɔ'n bɛ ti yɛ̂ mɩ kɛlɛ kata ɩhyɩ mɩn bɛlɛ ɛmɔ,0.3158,0.125
190,"Ɛhɩ, Zʋan lili Zozi anwʋn adanzɩɛ kɛ: “Mɩɩn kan mɩn kele ɛmɔ kɛ, m'an nwun kɛ Wawɛ Nwannzan-nwannzan'n fi nyanmɩansʋ kɛ abubule ɔ'a ju ɔ'a tanlan yɩ́ sʋ.",ɛhɩ zʋalan lili zozi anwʋn adannzɛɛ kɛ mɩn kan mɩn kele ɛmɔ kɛ m'annwun kɛ w'a wɛ nwannza nwannza nun fɩ nyanmɩnasʋ kɛ abubule w'a ju w'a talan yɩ́sʋ,0.6071,0.113
191,"Anianman ehulo mma, sʋanlan kʋn biala yɔ́ anzʋɛ ɔ tíe ɛjɔlɛ'n kpa. Sɛ ɔ 'kan ɛjɔlɛ a, ɔ jʋ́nlɩn yɩ́ nwʋn kpa. Ɛsɛ n'ɔ fɛ ɛya ndɛ-ndɛ.",anianman huloma sʋanlan kʋn bia la yɔ anzʋɛ ɔ tie ɛjɔlɛ'n kpa sɛ ɔ kan ɛjɔla ɔ jʋnnlɩn nwʋn kpa ɛsɛ nɔ fɛ ya nɛ ndɛ,0.4444,0.0947
192,"Ɔ sanlɩn kɛ Sɩɛ'n kulo Baa'n yɛ̂ ɔ'a hele yɩ́ ninnge'n-mɔ kʋalaatin mɔ yɩ́ muonun ɔ yɔ'n. Sɩɛ'n 'ba fa ninnge mgbili mmiekun-mɔ mɔ bɛ tala ɛhɩka maan ɔ yɔ. Sian'n, ɔ 'ba sin ɛmɔ anwʋn.",ɔ sanlɩn kɛ sian kulo ba yɛ̂ ɔ'a hele yɩ́ ningen mɔ kɔlɔ tiɩn mɔ yɩ́ mo nun ɔ yɔ'n siɛ'n bɛ fa ninnge'n mbili mieku -mɔ mɔ bɛ tala ɛyɩ ka man ɔ yɔ sian'n ɔ 'bɛ tɩan ma nwʋn,0.5833,0.1908
193,"Zozi ɛjʋjɔlɛ fɛ'n yɔlɩ bɛ́ ɛnyɩnmɩn kpa, ɔ sinlin bɛ́ nwʋn. Bɛ́ nwan: “Bian ɛhɩ muonun, asʋ nán Zozɛfʋ awa nɩn ɔ?”",zozi ɛjʋɛjɔlɩ fɛ'n jɔlɩ bɛ́ nyɩnmɩn kpa ɔ silin bɛ́ nwʋn bɛ́ nwan bɩan hi munnunun asʋnlan zozɛfʋ awa nɩn,0.4545,0.1707
194,Nán kɛ enwonwunlan mɔ mɩn kulo kɛ mɩn nwonwunlan ɛmɔ ati y'ɔ man mɩɩn kɛlɛ kalata ɛhɩ-mɔ ɔ.,nán kɛ ɛwunnwunnan m'ɔ mɩn kulo kɛ mɩn nwunwunlan ɛmɔ ati yɔ man mɩɩn kɛlɛ ka ta ɩhɩ-mɔ,0.2778,0.1408
195,"Mɔ Pɔlʋ hanlɩn sɔ'n, menian'n-mɔ kɔ sa kɔ hɔ kɔ tʋ mgbain'n-mɔ bɛ kɔ han ɛjɔlɛ'n sʋa. Mɔ mgbain'n-mɔ tɩlɩ kɛ Pɔlʋ nʋn Silasɩ tɩ Lɔmʋn menian'n, bɛ́ nwʋn kɔ wʋsʋ bɛ́.",mɔ pɔlʋ hanlɩn sɔ'n menian'n-mɔ kɔ sa kɔ hɔ kɔ tʋ mgbain'n-mɔ bɛ kɔ han ɛjɛlɛ'n sʋa mɔ mgbain-mɔ tɩlɩ kɛ pɔlʋ nʋn silasɩ tɩ lɔ mʋn menian'n bɛ́ nwʋ́ kɔ wʋsʋ bɛ,0.1562,0.0252
196,"Mɔ Zufʋ'n-mɔ mɔ bɛ gua awulo ɛbɛlɛ bɛ lɛ cɩcɩ Mali alʋa'n nwunlin kɛ ɔ'a jasʋ, ɔ lɛ kɔ ndɛ-ndɛ'n, bɛ́ kʋsʋ bɛ kɔ jasʋ bɛ kɔ si yɩ́ sʋ. Bɛ jʋnlɩn kɛ Mali lɛ kɔ sɛka nɩn asʋ ɛlɔ 'kɔ sun.",m'ɔ azufʋ'n-mɔ ɔ bɛ gua wulo bɛlɛ bɛ lɛ cɩkɩ malie alʋɛlɩn nwunlin kɛ ɔ ajasʋ ɔ lɛ kɔ nɛ ndɛ'n bɛ kʋsʋ bɛ kɔ jasʋ bɛ kʋsi yɩ́ sʋ bɛ jʋnlɩn kɛ mali lɛ kɔ sɩka nɩn ansʋ lɔ kpʋsun,0.4286,0.1231
197,Mɩn ngulo man kɛ balasua kekele ninnge anaan ɔ fʋ belenzua sʋ. Nan mɩn kulo kɛ ɔ sie yɩ́ nwʋn'n koun.,mɩn ngulo man kɛ bɔlɛ sʋa kɛ kele ninnge anan ɔ fʋ bele nzuasʋ nan mɩn kulo kɛ ɔ sie yɩ́ nwʋnln koun,0.381,0.0779
198,"Afɩ, sɛ yɛ́ ahʋnlɩn'n bu yɛ́ fʋɔ biala a, Nyanmɩan tɩ kpili tala yɛ́ ahʋnlɩn'n, ɛsɛ ɔ sɩ like biala.",afɛɛ sɛ yɛ́ ahʋnlɩn'n bu yɛ fɔ biala a mianmɩan tɩculita yɛ̂ ahʋnlɩn'n ɛsɛ ɔ sɩ like biala,0.3,0.1389
199,"Ɔ sanlɩn kɛ ɛmɔ muonun 'ba sɛlɛ Nyanmɩan bɛ bʋka yɛ́. Ɛbɛlɛ nɩn anun, Nyanmɩan 'ba tie menian dɔʋn mmʋtʋɛ'n mɔ bɛ lɛ yɔ bɛ man yɛ́'n. Ɔ 'di junman sɔ'n man yɛ́ ɔ man menian dɔʋn da yɩ́ asɩ.",ɔsanlɩn kɛ ɛmɔ mu nun ba sɛlɛ nyanmɩan bɛ bʋ ka yɛ́ ɛbɛlɛ nɩn anun nyanmɩan ba tie menian dɔʋn mʋ tʋɛ'n mɔ bɛ lɛ yɔ bɛ man yɛ'n ɔ di junman sɔ'n man yɛ́ ɔ man menian dɔʋn dayɩ asɩ,0.25,0.0147
200,"Zozi m'ɔ tɩ menian'n-mɔ anwʋn fi bɛ́ ɛtɛ nɩn anun'n, ɔ nʋn bɛ́ mɔ ɔ'a man bɛ́ nwʋn a tɩ'n, bɛ́ kʋalaa bɛ́ Sɩ'n tɩ kʋn. Ɛhɩka ati, sɛ Zozi fɛlɛ bɛ́ yɩ́ nianman-mɔ a, nyian ngun man yɩ́.",zozi m'ɔ tɩ menian'n-mɔanwʋn fi bɛ tɛɛn anun'n ɔ nʋn bɛ́ mɔ waman bɛ́ nwʋn atɩ'n bɛ kʋalala bɛ sɩɩn tɩ kʋn ɛhɩka ti sɛ zozi fɛlɛ bɛ́ yɩ́ nianman -mɔ a nyan ngunman yɩ́,0.4103,0.0645
201,"Bɛ́ nwan: “Zozi sɔ'n muonun, nán Zozɛfʋ awa dɩɛ nɩn ɔ? Yɛ sɩ yɩ́ sɩ nʋn yɩ́ nin. Yɛ̂ ɔ yɔ sɛ m'ɔ kan kɛ ɔ fi nyanmɩansʋ yɛ̂ ɔ'a ju ɔ?”",bɛ nwan zozi so mun nunun nán zozɛfʋ awa ɛjɛ nɩn ɔ yɛ sɩ yɩ́sɩ nʋn yɩ́ nin yɛ̂ ɔ yɔɛ sɛ m'ɔ kaln kɛ ɔ fi nyanmɩansʋ yɛ̂ ɔɔ'a ajuo,0.3438,0.1364
202,"Ɛhɩka ati, mɩn kulo kɛ kunlannvʋɛ ndalua'n-mɔ já mmian, bɛ wʋ́ mma, bɛ nɩ́an bɛ́ awulo'n-mɔ asʋ, nán bɛ́ mɔ bɛ kpɔ yɛ́ nɩn a nnyan man yɛ́ nwʋn ɛjɔlɛ ɛtɛ a ngan man.",ɛyɩ kaati mɩn kulo kɛ kunluanvʋɛ'nda alua'n-mɔ ja mɩan bɛ wʋ mba bɛ nɩan bɛ́ awulo'n-mɔ asʋ nán bɛ́ mɔ bɛ kpɔ yɛ̂ nɩn anyan man yɛ́ nwʋn ɛjɔlɛ tɛ anganman,0.3824,0.0855
203,"Ɛhɩ a, Pɔlʋ kɔ tɩan kɔ han kɔ hele yɩ́ kɛ: “Jasʋ jinlan fɔ́ʋ́n!” Mɔ Pɔlʋ hanlɩn sɔ'n, waka, bian'n kɔ jasʋ kɔ jinlan ɛsɛ ɔ kɔ nanndɩ.",ɛhɩa pɔl kɔ tɩan kɔ han kɔ hele yɩ́ kɛ jasʋ jinan faʋn mɔ pɔlʋ hanlʋnsɔ'n waka vian'n kɔ jasʋ kɔ jinan ɛsɛɛ kɔ nan,0.4286,0.1075
204,"Ɛbɛlɛ ala, ɔ kɔ nwun asɩ. Ɔ kɔ yɩ Nyanmɩan ayɛ ɔ kɔ si Zozi sʋ. Mɔ bɛ́ kʋalaa bɛ nwunlin yɩ́ sɔ'n, bɛ kɔ yɩ Nyanmɩan ayɛ.",ɛbala la ɔ kɔ nwunansɩ ɔ kɔ yɩ nyanmɩan ayɛ̂ ɔ kɔ si zozi sʋ mɔ bɛ́ kʋala bɛ nwunlin yɩ́ sɔ'n bɛ kɔ yɩ nyanmɩan a yɛ̂,0.25,0.0465
205,"Mɛlɛ mɔ ɔ 'yeyila bɛ́ sʋ'n, ɔ nʋn bɛ́ bɛ́ afian kɔ tɩ, ɔ kɔ fʋ kɔ hɔ nyanmɩansʋ.",mɛlɛ m'ɔ yɛ yila bɛ sʋ'n ɔ nʋn bɛ́ 'ba fian kɔ tɩ ɔ kɔ fʋ kɔ hɔ nyanmɩansʋ,0.2105,0.0556
206,"Nzukɛ ɛjɔlɛ dɩɛ biekun yɛ̂ mɩn 'kan ɔ? Sɛ mɩ́n nwan mɩn 'kan Zedeʋn nʋn Balakɩ, Sanmɩnsʋn nʋn Zɛfʋte, Davidi nʋn Samiɛ nʋn Nyanmɩan mgbɔmanfʋɛ'n-mɔ anwʋn ɛjɔlɛ a, tɛmʋn'n nza man mɩ́n.",nzu kɛ ɛjɔlɛ diɛ be kun yɛ mɩ́n kan ɔ sɛ mɩ́ nwan mɩn kan zedeʋn nʋn balakɩ sanmɩnsʋn nʋn zɛfʋte davidi nʋn samiɛ nʋn nyanmɩan mgbɔmanfɔ'n-mɔ anwʋn ɛjɔla tɛ mʋ lɩnzaman mɩn,0.375,0.0571
207,"*Falisifʋɛ kʋn fɛlɛlɩ Zozi kɛ ɔ bála a li like yɩ́ awulo. Mɛlɛ mɔ bɛ lɩla mgba nɩn asʋ tɔbɩlɩ nɩn anwʋn'n,",ɔ lisipuɔ kʋnln fɛlɛlɩ zozi kɛ ɔ bala li like yɩ́ awulo bɛlɛ mɔ bɛ lɩ lamgba nɩn asʋ tɔblɛ nɩn anwʋn,0.4545,0.1625
208,"“Anianman-mɔ, mɩn 'ba han belemgbin Davidi anwʋn ɛjɔlɛ kʋn mɩn kele ɛmɔ yuein. Ɛjɔlɛ sɔ'n y'ɔ le kɛ Davidi a wu, b'a sie yɩ́. Ɛnɛ nʋn ɛnɛ yɩ́ sɛka'n tɛ wɔ yɛ́ afian ɛwa.",anianman-mɔ mɩ́n 'ba han belemgi davide anwʋn ɛjɔlɛ kʋ minkelɛ ɛmɔ yuen ɛjɔlɩ sɔ'n yɔ le kɛ david awu b'a sie yɩ́ ɛnɛ nʋn ɛnɛ yɩ́ sɩ ka'n tɛ wɛ yɛ́ tian ɔa,0.4412,0.124
209,"Ɔ la ɛbɛlɛ man sʋanlan kʋn biala kɛ ɔ wú kpɛ̂ baa kʋnmgba cein. Ɔ wu yue a, bɛlɛ mɔ anɩn Nyanmɩan lɛ ba bua yɩ́ ndɛɛ ɔ.",ɔ labɛ man sʋanlankʋn biala kɛ ɔ wu kpɛ bakʋn gba cein ɔ wu yu a bɛlɛ man nɩn nyanmɩan lɛ b'a bua yɩ́ ndɛɔ,0.4286,0.1149
210,"Ɛhɩka ati, Nyanmɩan a sie cɩan fʋfɔlɛ kʋn biekun mɔ bɛ fɛlɛ yɩ́ “ɛnɛ”. Ɛnɛ sɔ'n mɔ b'a hɛlɛ yɩ́ ɛbɛlɛ'n, afʋɛ dɔʋn kpa sɩnlɩn, Nyanmɩan nanndɩlɩ belemgbin *Davidi asʋ ɔ hanlɩn kɛ:",ɛhɩka ti nyanmɩan asiecian fʋfɔlɛ kʋn bie kun mɔ bɛ fɛlɛ yɩ́ ɛnɛ ɛɛ nɛ sɔ'n-mɔ b'a hɛlɛ yɩ́ ɛbɛlɛ'n afʋɛ dɔnwʋn kpasɩnlɩn nyanmɩan nandɩlɩ belemgbi davidi asʋ ɔ hanlɩnkɛ,0.4848,0.0522
211,"Ɛbɛlɛ ala, n gɔ yɩ menian kɛ bɛ hɔ́ yía wɔ́. Mʋafʋɛ a a. Kɩkaala dɩɛ mɔ yɛ́ kʋalaa y'a yia ɛwa'n, Nyanmɩan anyunnun, ɛjɔlɛ mɔ yɛ́ Mɩn a fa a wula wɔ́ nʋan'n, kan nán yɛ lɛ tie.”",ɛbɛlɛ ala ngɔyɩ menian kɛ bɛ hɔ yɛ yia ɔ ma fʋaa kɩkala dɩɛ m'ɔ yɛ́ kʋaa y'aya ɛwa'n nyanmɩan nyunnun ɛjɔlɔ mɔ yɛ́ mɩ́n afa wula wɔ́ nʋa'n kan nan yelɛ tie,0.5385,0.1301
212,"Sɛ mɩn kan sɔ a, asʋ mɩ́n nwan amʋan'n anaan amʋan sʋ naan'n tɩ like ɔ?",sɛ mɩn kan sɔ a asɔ mɩ́n nwan amʋan'n anan amʋan sʋ nnan'n tilika,0.375,0.1176
213,"Nyanmɩan m'ɔ tɩ Sɩɛ'n, ɔ nʋn Zozi Kilisi m'ɔ tɩ yɛ́ Mɩn'n, bɛ nwún wɔ nwʋn anwunnvoe, bɛ yɔ́ wɔ́ ye, bɛ cɩ́cɩ wɔ́ lʋa.",nyanmɩan mɔ tɩ sɩɛ'n ɔ nʋn zozi kilisi m'ɔ tɩ yɛ́ mɩn'n bɛ nwun wɔ́ nwʋnnvoe bɛ yɔ wɔ ye bɛ cɩcɩ wɔ lʋa,0.12,0.075
214,"“Sian'n, yɛ́ Mɩn, wɔ́ anɔhʋba nɩn a kpɩn sʋ.",sian'n yɛ mɩn wɔ́ anɔ hʋba nɩn a cɩn sɔ,0.4444,0.1034
215,"Yɛ lɛ sɛlɛ Nyanmɩan kɛ ɔ fá yɩ́ anunminnyanmʋn tunmin'n ɔ wówula ɛmɔ anwʋnsɛlɛ, ɔ mán ɛmɔ bɔ́ mɔndɩnlɩn bɛ tíla bɛ́ ahʋnlɩn wɔ yalɛ elie ngacile biala anun.",yɛ lɛ sɛlɛ nyanmɩan kɛ ɔ fa yɩ́ anunminnyanmʋn tunmɩn'n ɔ wowula ɛmɔ anwʋn sɛlɛ ɔ man ɛmɔ bɔ mɔn ndɩnlɩn bɛ tila bɛ ahʋnlɩn ɔɔ ya lɛ lie ngacile biala anun,0.4483,0.0656
216,"Ɛhɛlɛ Ɛjɔlɛ'n kan kɛ Kilisi'n, ɔ 'yɔ *Davidi abusuan nɩn anun sʋanlan, ɔ fi Betelehɛmʋn, Davidi kulo nɩn asʋ.”",ɛhɛlɛ ɛjɔln kan kɛ kilisi'n ɔ yo davidi abusua n anun sʋanlan ɔ fi bɛ te eɛhɛ mʋn davidi kulo nɩn asɔ,0.4737,0.1084
217,"Kɩkaala dɩɛ, ɛmɔ asa a han ninnge'n kʋalaatin. Ɛmɔ a nyan bɛ́ nwʋn a yue. Ɛmɔ a kaci mmelemgbin b'a san yɛ́ nwʋn. Mɩn kulo kɛ ɛmɔ kaci mmelemgbin sakpa, nán yɛ́ kʋsʋ yɛ nʋn ɛmɔ a li belemgbin sɔ'n.",kɩkaala dɩɛ' ɛmɔ asa han ninnge'n kɔalatin ɛmɔ nyan bɛ́ nwʋn yue ɛmɔ kaci melemgbin bɛ san yɛ́ nwʋn mɩn kulo kɛ ɛmɔ kaci melemgbin sakpa nán yɛ́ kʋsʋ yɛ̂ nʋn ɛmɔ li belemgbin sɔ',0.25,0.0753
218,"Mɔ mɩɩn kan mɩn kele ɛmɔ'n, ɔ tɩ afʋtu nan nán mala ɔ.",mɔ mɩɩn kan mɩn kele ɛmɔ'n ɔ tɩ afutu nan nân mmala,0.3077,0.1026
219,"Tɛmʋn sɔ'n, yɛ́ Mɩn mgbɔmanfʋɛ mmie-mɔ fi Zoluzalɛmʋn bɛ kɔ a Antiɔsʋ.",tɛmʋn sɔ'n yɛ́ mɩn mgbʋ mɔ fʋlɛ wie-mɔ fi zoluzalɛmʋn bɛ kɔ a antiɔsʋ,0.3333,0.1111
220,"Mɔ Filipʋ tɩlɩ ɛjɔlɛ sɔ'n, ɔ kɔ hɔ kɔ tʋ Andele, ɔ kɔ bɔ yɩ́ amannɩɛ. Bɛ́ munnyuan bɛ kɔ hɔ kɔ tʋ Zozi bɛ kɔ han bɛ kɔ hele yɩ́.",mɔ filipʋtɩlɛɛjɔ sɔ'n ɔ kɔ hɔ kɔtʋ andele ɔ kɔ bɔ yɩ́ amanɩnɛ bɛ munyanln bɛ kɔ hɔ bɛ kɔtʋ zozi bɛ kɔ han bɛ kɔ hle,0.3548,0.1556
