sample_id,reference,hypothesis,wer,cer
134,YƐN ANIDASO NO BƐBA MU ƆKWAN BIARA SO!,yɛn deda asɔ ne baabam ɔkwan biara so,0.5,0.3
135,Yehowa To Nsa Frɛ Yɛn Sɛ Yɛmmɛsoɛ Ne Ntamadan Mu,ehoa tɔnsa frɛɛ yɛnsa yɛmɛsua ne tamadan mu,0.8,0.2308
136,Hu Sɛ Anuanom a Wɔn Mfe Akɔ Anim No Som Bo Paa,hosɛɛ nnuanom a wɔfeɛ akwɛɛ ne mu no sɔm bɔ paa,0.75,0.3714
137,Wobɛyɛ dɛn atumi akyerɛkyerɛ yiye?,ɔbeɛ dan atumi akyerɛkyerɛkyerɛ yie,0.8,0.3448
138,Dɛn na Yesu yɛe de hyɛɛ afoforo nkuran?,dan ayɛ so yɛ a wɔde hyɛafoforɔnkwadaa,1.0,0.4194
139,"Ɛte sɛ dwetɛ a wɔayiyi mu wɔ ogya fononoo mu, nea wɔapa mu mpɛn ason.",ɛte sɛdweta a wayi mu wɔ gya phone mu nea wɔapa mu mpenya son,0.4667,0.2264
140,“YENNIM AHENNI ADWUMA NO HO NSƐM PII WƆ GUINEA”,yɛnne mahenin adwuma ne ho sɛm pii wɔ gye ne,0.6667,0.2432
141,Adɛn nti na yɛmma biribiara nto yɛn hintidua?,adɛnten a yɛɛma bi bi biara nso yɛ hɛntedua,1.125,0.2162
142,YEHOWA DWEN YƐN HO,ehɔ a dwineɛɛ ho,0.75,0.4
143,"Nneɛma a yebetumi ayɛ de asuasua Yehowa ayamye no, ebi ne sɛn?",nneɛma a ebi te mmaaɛdeɛ asuansuɛnsua a yɛhoɔ ayɛ mmienu ebi ne sɛn,0.6667,0.3878
144,NEA YESUA FI PAUL HƆ,neɛɛsia fi poɔ,0.8,0.5
145,"Lewini no ho a, sɛn na ɛbɛhyɛ wo den?",lɛwii nienu ho a sɛn na ɛbɛhyɛ wɔ dan,0.4444,0.2222
146,"YƐREGYAW ANUANOM HƆ NO, YƐN WERƐ HOWEE NANSO YEHOWA HYƐƐ YƐN DEN",yɛregya nnua no mu hɔ no yɛwura hɔ yɛ na nso yɛhoa hyɛ yɛde,1.0,0.2885
147,“Tɔ Nokware Na Ntɔn”,tɔnkware na ntɔn,0.5,0.0667
148,Ma Ɔdɔ a Wowɔ Ma Yehowa Ne Wo Nuanom Kristofo No Mu Nyɛ Den,mmɔɔdɔɔ a wɔwɔ mmaayewi hɔ a ne wɔn nuanom kristofoɔ ne mu nyɛ dan,0.7143,0.3261
149,Ɛyɛɛ dɛn na ahofadi ankasa bɔɔ yɛn?,ɛyɛ dan ahofidie ankasa bɔɔ yi,0.7143,0.2857
150,NEA YƐN MU BIARA BETUMI AYƐ AMA BAAKOYƐ ATENA YƐN MU,neɛma mu biara abɛtumiwa ayɛ ama baako yɛ atena yɛmu,0.6364,0.2143
151,SƐNEA “ONYANKOPƆN ASOMDWOE” BOA YƐN,sɛdeɛ anyɔnye akɔpo asom dua boaeɛ yɛn,1.2,0.5172
152,"Yehowa abodin a edidi so yi, wubetumi de asi w’ani so asua ho ade akɔ akyiri:",yehu abɔde redidi so wɔ yi obi te ne de asi wɔ ani so asua ho adeɛ akɔ akyire,0.75,0.3051
153,TWE BƐN ONYANKOPƆN NA W’ANIGYE ANSƐE,twebɛw nyɛnkɔ pon na wɔregye ansɛ,0.8333,0.3
154,"YƐDE YƐN HO TO YEHOWA SO A, YEBENYA NKWA NE DAAKYE PAPA BI",yɛdeɛ ɛho tu yɛho aso a ebinya nkwa ne dɛkyin papa bi,0.6154,0.2444
155,"Sɛ Moresusuw Afoforo Ho a, Monkae Sɛ Mo Ara Nso Motɔ Sin",sammur sisi afoforɔ ho a wɔrekaisɛɛ wɔansɔ motosim,0.8333,0.4545
156,ONYANKOPƆN DE NE “TRENEE NSA NIFA” SOO ME MU,oyankɔpɔn de ne tir ne nsa nifa so wɔ mu,0.5556,0.2353
157,WƆN A WƆN MFE AKƆ ANIM NO HO HIA WƆ YEHOWA AHYEHYƐDE NO MU,wɔn a wɔafiako anim no ho hyia wɔ wɔahyehyɛ deɛ no mu,0.4286,0.2444
158,"Ahantan a Ɔhene Usia yɛe no, dɛn na yebetumi asua afi mu?",ahantan a ɔhene resi a yɛaeɛ no dan ne ebi te mmesuyɛ fi mu,0.75,0.2955
159,MMU WO HO FƆ NTRA SO,ɛmurohofoɔ ntweraso,1.0,0.3333
160,Dɛn na wɔn a wotumi tɔ wɔn bo ase twɛn Yehowa no benya?,dan a wɔwɔ a wɔretu mmeɛtɔ wɔn mboa sɛ twɛn yie ho ano benya,0.7692,0.3333
161,NEA AWOFO NE AWAREFO BETUMI AYƐ,neɛɛ a wɔfoɔ ne awarefoɔ bi tuntum ayɛ,1.0,0.3846
162,HENA NA ƆREKYERƐ WO KWAN SEESEI?,henna na ɔrekyerɛ wɔ kwan sesee,0.5,0.1538
163,"Yɛrefa ɔhaw mu mpo a, adɛn nti na yɛn ani betumi agye?",yɛɛfa wɔ ha wɔn mpo a adeɛntena yɛɛ ne bɛtumi agye,0.8333,0.2927
164,The Origin of Life—Five Questions Worth Asking,nipa ɔregin na ɔreiniesi na ɔreiniesi na ɔreiniesi na ɔreiniesi na ɔreiniesi na ɔreiniesi na ɔreiniesi na ɔreiniesi na ɔreiniesi na ɔreiniesi na ɔreiniesi na ɔreiniesi na ɔreiniesi na ɔreiniesi na ɔreiniesi na ɔreiniesi na ɔreiniesi na ɔreiniesi na ɔreiniesi na ɔreiniesi na ɔreiniesi na ɔreiniesi na ɔreiniesi na ɔreiniesi na ɔreiniesi na ɔreiniesi na ɔreiniesi na ɔreiniesi na ɔreiniesi na ɔreiniesi na ɔreiniesi na ɔreiniesi na ɔreiniesi na ɔreiniesi na ɔreiniesi na ɔreiniesi na ɔreiniesi na ɔreiniesi na ɔreiniesi na ɔreiniesi na ɔreiniesi na ɔreiniesi na ɔreiniesi na ɔreiniesi na ɔreiniesi na ɔreiniesi na ɔreiniesi na ɔreiniesi na ɔreiniesi na ɔreiniesi na ɔreiniesi na ɛnɛna ɛna ɛna ɛna ɛna ɛna,15.8571,14.7179
165,Anigye Ne Wɔn a Wɔsom “Anigye Nyankopɔn No”,enegyene wɔ na wɔsomenegyene no anko pɔn ho,1.0,0.2353
166,"Sɛ yennye nni sɛ Yehowa dɔ yɛn a, adɛn nti na ɛsɛ sɛ yeyi saa adwene no fi yɛn tirim?",sɛɛɛni ne se hɔ adɔɔyɛn a ne kyerɛ sii si adwen fi ntwim,0.9,0.5469
167,Nea Enti a Anidaso Wɔ Hɔ—Nea Bible Aka,neɛntia ne da soro wɔ hɔ nea baabi wɔ laka,1.125,0.4
168,"Sɛ yɛkɔ Nkaedi no ase a, ɛdɛn na yɛn mu biara betumi ayɛ de ayi Onyankopɔn ne Kristo ayɛ?",siekɔɔ nkaeɛ deɛ no aseɛ adeɛ no yɛmu biara bi te mu ayɛ deɛ yi wɔ nyɛnko pono ne kristwaeɛ,0.9474,0.3478
169,DƐN NA WUBETUMI AYƐ AMA AGYEDE NO HO ANISƆ A WOWƆ NO AYƐ KƐSE?,dan na wɔobi tumiaa yɛ ama agedeɛ ne ho ne niso wɔwɔ no ayɛ kɛse,0.6429,0.2708
170,Kyere “Nnwom Kronkron” No Mu Nsɛm Gu Wo Tirim,kyerɛnyom kɔnkɔɔnom nsɛm gu ɛretwa mu,0.7778,0.4571
171,NEA WOYƐ A ƐBƐMA WO GYIDI AKƆ SO AYƐ DEN,neɛma wɔyɛ ɛbɛma wɔgidie akɔsoa yɛ den,0.8,0.2258
172,Onyankopɔn Ahyɛ Bɔ Sɛ Asaase Yi Bɛtena Hɔ Daa,ɔnyɛnko pono ahyɛ bɔsrasease aseɛ bɛtena hɔ da,0.7778,0.2973
173,YƐKƆƆ AFRIKA AMAN FOFORO SO KƆYƐƐ ƆSOM ADWUMA,yɛkɔɔ africa manfo frɔso kɔyɛ wɔ sum adwuma,0.75,0.1579
174,"Nea edidi so yi mu nea ɛwɔ he na wopɛ sɛ wosɔ hwɛ? Sɛ biribi foforo nso wɔ hɔ a wohwɛ a ɛbɛboa wo a, wubetumi akyerɛw wɔ ase hɔ.",neɛdidi so yi mu neɛ wɔhen na wɔpɛ sɛ wɔsohwɛ sɛ bibifoɔforɔ nso wɔ hɔ a ɔrehwɛ abɛboa wɔwɔ a wɔretumi akyerɛw wɔ aseɛ hɔ,0.5333,0.2188
175,BERE A WOREBOA OBI AMA WAYƐ BIBLE ADESUA,brɛ a wɔreboa obiara ama wɔayɛ bible adesua,0.5,0.2121
176,Adɛn nti na ɔsomafo Paulo ka kyerɛɛ tete Hebri Kristofo no sɛ saa bere no “titiriw” na ɛsɛ sɛ wɔhyehyɛ wɔn ho nkuran?,adɛnti na ɔsomaafoɔ paolo kakra tete hibirihibi sofoɔ ne sɛ saa saa abere no titsir na ɛsɛsɛ wɔhyehyɛ wɔn ho nkran,0.6522,0.2609
177,SUA BIRIBI FI NNIPA BI A BIBLE KA WƆN HO ASƐM HƆ,siebeobi fi nnipa bi a bible ka wɔn ho asɛm hɔ,0.1667,0.1351
178,adɛn nti na yebetumi anya awerɛhyem sɛ Yehowa bebu atɛntrenee?,adɛntene bi te mienia wɔahyiam sɛ yɛho ababoa atɛntwene,0.9,0.4038
179,AKWANKYERƐ KUW NO HYƐ AFOFORO NKURAN,akwankerɛkuo no hyɛ afoforɔnkwan,0.6667,0.1613
180,Ɛhe Na Wode W’ani Hwɛ?,ɛhene a ɔde wɔni hwɛ,0.8,0.25
181,"Sɛ woresusuw ho sɛ wopɛ sɛ wosan kɔ ɔman a wufi mu a, ɛnde hwɛ nea ɛboaa anuanom a yɛaka wɔn ho asɛm wɔ ɔfa yi mu no.",sa wɔresusu hu sa wɔpɛ sa wɔsan kɔɔ mmaayewa a ofiri mu a ne ahweneɛbɔ enuan ma wɔaka wɔn ho asɛm wɔn fɛn mu no,0.7143,0.375
182,"Sɛ yesusuw Onyankopɔn adwene ho a, ɛbɛyɛ dɛn aboa yɛn ama yɛasisi gyinae pa daakye?",siesusu wɔ nyɛn a wɔpon adwene ho a ɛbea de aboa yɛ n ama yɛasi gyina mpa daakye,0.8,0.2388
183,Dɛn na ɛbɛboa yɛn ma yɛahu nkurɔfo mmɔbɔ?,ɛrenɛbɛbɛboa ayɛn ma yɛhunu nkrɔfoɔ mo bɔ,1.0,0.3636
184,Yɛbɛyɛ dɛn atwe yɛn ho afi “sum” no ho?,yɛbaa adeɛ atwe a ho afi sum no ho,0.3333,0.2857
185,ƆTAN HUNU A YESU NE N’AKYIDIFO HYIAE,ɔtan hɔn ayɛ so ne n akyi de foɔ hyia ha,1.2857,0.2759
186,ɛbɛboa wo ma woakɔ so ne no afa adamfo denneennen?,ɛbɛboa moakɔsode no afa adanfoɔ ne nanen,0.8,0.275
187,"Ntease Foforo a Yenya No, Yebehu Wɔ He?",nkyiahyɛfoɔfra yɛ nyianow ebi ho wɔ hɔn,0.875,0.5333
188,"Ɔyerenom, Mummu Mo Kununom",ɔyerɛnam mmomu nkunom,1.0,0.3636
189,"Sɛ ɛyɛ yɛn sɛ yɛn so nni mfaso mma Yehowa a, dɛn na ɛsɛ sɛ yɛyɛ?",sɛyɛɛyɛ sɛɛɛɛ nsu nifa soɔ ma yɛhoɔ a ne nɛɛsɛsɛyɛyɛyɛ,0.9375,0.383
190,“Ná ɛsɛ sɛ mema m’ani sɔ nea mewɔ.”​—Alain,na ɛsɛsɛmmɛma ma mani sɔ ne amewɔwɔ allen asɛm no asi,1.25,0.5862
191,ME NE YEHOWA NTAM SAN YƐƐ KAMA,meneɛ yɛ wɔ ntɛm sɛn yɛ kama,0.8571,0.3333
192,"ANIDASO WƆ HƆ, ENTI KƆ SO FA WO HO TO YEHOWA SO",enidasoɔ wɔ hɔ ɛntekɔ sofa wɔ ho to yɛ hoaso,0.6667,0.2
193,"Nnua atenten mmienu a na ebekura antenna no mu na ama nkurɔfo atumi akyere WBBR steehyin no, yɛde baako resi hɔ",neɛ a wɔakyerɛw wɔ mfonin wɔ kɛn kan sɛ nnua atenten mienu a ne ebi krataa n ano mu na maankorɔfoɔ atumi akyi wɔrebibir station no wɔde baako resi hɔ,1.0,0.6222
194,Dɛn na ɛbɛboa yɛn ma yɛaso nokware no mu denneennen?,dan na bebree boaeɛ mmaayɛ asɔ ne kɔ ne mu de nene,1.0,0.4762
195,NÁ BIBLE ASUAFO NO PƐ SƐ WƆYƐ PII,nnabaeɛb wɔ resua foono pɛ sɛ wɔyɛ pii,0.5,0.3846
196,Adɛn nti na hokwan a Mose nyae sɛ ɔbɛkɔ Bɔhyɛ Asase no so bɔɔ no?,adenten a hɔ kwan a mbɔsene a ɛyɛ sɔ bɛkɔɔbɛhyɛ asase ne so ball no,0.7333,0.32
197,Sɛn na tete nkyerɛwee bi foa nea Bible aka no so?,sɛn a tete ntwerɛw abifoɔ nea bible aka no so,0.3636,0.1579
198,Tena Yehowa Ntamadan Mu Afebɔɔ!,tenaeɛhoɔ a ntama dan mu afee bɔɔɔl,1.2,0.2308
199,"Sɛ yɛyɛ osetie ma Yehowa Nyankopɔn a, ɛnnɛ yebenya nhyira, na daakye nso, yebenya daa nkwa.",siei a ɛyɛ wɔsete teema yɛ hɔ a nyinaa kɔ pon a ɛne ebene nhyira na n adakyeɛ nso ebene adan kɔ,1.125,0.4167
200,"Sɛ ɔbarima ne ɔbea a wɔnyɛ awarefo nko ara da dan baako mu anadwo mũ nyinaa wɔ tebea a ɛmfata mu a, ɛbɛkyerɛ sɛ wɔayɛ bɔne a ɛhwehwɛ sɛ mpanyimfo di wɔn asɛm anaa?",sɔbarima ne wɔbaa a wɔrenya wɔarefoɔ nkoa dada baako mu anadwumunyinaa wɔte beaeɛ a mfata mu a ɛbɛkyerɛsɛɛ wɔayɛ borɔni a ɛrehwɛ sɛ mpanimfoɔ di wɔn asɛm anaa,0.5882,0.1797
201,Momma Yɛn Nyinaa Nyɛ Baako Sɛnea Yehowa Ne Yesu Yɛ Baako No,mmoma yɛ nyinaa nyinaa nyɛ baako sɛdeɛ yɛhoɔ a ne yɛresu yɛ baako no,0.5833,0.2708
202,ADANSE FOFORO A ƐKYERƐ SƐ YEHOWA GYE YƐN TOM,adanse foforɔɔɔ kyerɛ sɛ yi ho a gyeene ntom,0.8889,0.2222
203,Ɔkwan bɛn so na anisɔ betumi aboa wo ma woahyira wo ho so ama Yehowa?,ɔkwan bɛɛɛ nso na ɛni sɔ bi tumiaboɔ a wɔahyia wɔn ho so ama yɛhoɔ,0.6667,0.2778
204,Sɛn na ɛsɛ sɛ yebu anuanom mmea a wɔwɔ asafo no mu?,sɛn ne sisi yɛbu anuanom a wɔasafunu mu,0.6667,0.3333
205,"Dedaadaw nyinaa, sɛɛ na aboa bi wɔ po mu a obetumi akyerɛ yɛn sɛnea yebetumi awaawae mmoawammoawa a wɔfomfam po so hyɛn ase. Kenkan asɛm a yɛato din “ Bonsu Wedeɛ a Ɛno Ara Tumi Siesie Ne Ho. ” Ɛwɔ jw.org.",dada danien a sɛnen a aboa bi wɔ pon mu a obi temi akyerɛɛ sɛne obi temi a wɔawɔamoɔ wɔɔfo mfam mpo nso hyɛn ase kankansɛm a wɔatodeɛ bonsiridie a ɛnoa ntoma siesiesie ne ho wɔgyinawwe.org,0.7692,0.3671
206,Manya Awerɛkyekye Wɔ Me Dadwen Nyinaa Mu,manyin a wɔakyekyere wɔ mɛda dwene nyinaa mu,0.7143,0.2647
207,Nsɛmmisa a Efi Akenkanfo Hɔ,nsamise fia kankanfoɔ hɔ,0.8,0.2609
208,"Adesua yi bɛboa yɛn ma yɛayere yɛn ho akenkan Bible no da biara. Afei nso, ɛbɛboa yɛn ma yɛadwinnwen nea yɛkenkan no ho na yɛde abɔ yɛn bra.",adesuane bɛbɔɔ mmea ayɛreyɛ ɛho a kinkan baa bɔ ne dɛ bea afei nso bɛbɛbɔɔ mmea adwendwen nea ɛkenkan ne ho nea ɛde abɔ mbra,0.8214,0.3636
209,NEA YEHOWA AYƐ A ƐKYERƐ SƐ WADI NNIPA NI,neaayewa ayɛ a ɛkyerɛ sɛ wɔdi nnipa ani,0.4444,0.1562
210,ƆDƆ A YƐWƆ MA YEHOWA NO BOA YƐN MA YEGYINA ƆTAN ANO,ɔdoɔ a wɔreyɛ wɔreyɛ ho ano bo ayɛ yɛma yɛgyina ɔtan ano,0.75,0.3
211,Mpae a wobɛbɔ ahwehwɛ akokoduru,hohuyi mpaeɛ a wɔbɛbɔ ahwehwɛ ahɔ,0.8,0.5926
212,"Sɛ yɛresua Nsɛmpa no a, dɛn na yɛbɛyɛ na atumi aboa yɛn paa?",seesuansɛm paanoa dan neɛ bɛyɛ nɛtumi aboa yɛ mpaa,0.9231,0.2391
213,Nea wutumi yɛ ma Yehowa biara n’ani sɔ,neɛɛwɔtumi yi yɛma yɛfoɔ a bea a n ani sɔ,1.125,0.3333
214,SƐNEA YEBENYA ONYANKOPƆN ADWENE,sɛdeɛ yi ebien nyinaa nyɛ akɔpon adwene,1.5,0.4286
215,YEGYINAA NNIPA MU MPAAPAEMU NE NYIYIM ANO,egyina nnipa mu papa mu ne nyeɛwimu ano,0.5714,0.2571
216,"Mmabun, Mode Botae a Ɛbɛma Moabɛn Yehowa Asisi Mo Ani So?",mmaabum wɔde bɔ taeɛ a ɛbɛma ma benyi hɔ a ɛsisi mu ani so,0.9091,0.2889
217,"Ɛwom ara a, megye me ba fon, na mahwɛ nea ɔde yɛ",ewomuwaa magyin me ba fon na ma hwɛ neɛwde yie,0.6667,0.2857
218,Ɔkwan bɛn na Satan fa so daadaa nkurɔfo?,ɔkwan bɛyɛ na seetan fa sɔ daa da nkrɔfoɔ,0.75,0.25
219,AWERƐHOSƐM BI BUBUU YƐN,arrohɔ sɛm bibubu wien,1.0,0.35
220,ASOMAFO NO HYƐƐ WƆN NUANOM NKURAN,asomafoɔ no hyɛ wɔn nnua no mu kwan,1.0,0.2143
221,"Hokwan Biara a Wowɔ No, Ma W’ani Nnye Ho",wokwan biara a wɔwɔ no ma wɔrenenye ho,0.4444,0.2
222,BOA AFOFORO MA WƆNTE NKA SƐ WƆTE SƐ YƐN ABUSUAFO,boafofra wɔn ntenkasa wɔ tesie yɛ abusua foɔ,1.0,0.2564
223,"Yɛn tirim a yɛabɔ sɛ yɛpɛ sɛ Yehowa gye yɛn tom no, yɛbɛyɛ dɛn ahyɛ mu den?",yɛntiri mu a yɛabɔ sɛɛ yɛpɛsɛe yi ho agye yɛntum no yɛbɛyɛde ahyɛ mu dan,0.7059,0.1579
224,HOKWAN AHOROW A YƐDE BƐYƐ AFOFORO HƆHO,hokwan ahorow a yɛde bɛyɛ afoforɔ hɔ hɔ,0.4286,0.0625
225,Hwehwɛ asuade no. Bisa wo ho sɛ:,wɔfiesua adeɛ no basaw ho sɛ,0.5714,0.4167
226,tetee mmarima sɛnea ɛbɛyɛ a wɔbetumi aso asɛyɛde akɛse mu?,tete mmarima sɛ neɛ bɛyɛ a wɔbetunu asɔɔsɛ yɛde akɛseɛ mu,0.8,0.1458
227,DAN KƆ YEHOWA NKYƐN NA SAN NYA ASOMDWOE,danekɔ yi ho wɔ nkyɛn na sɛ anya sumdwee,0.875,0.25
228,“Mankeka ankyerɛ nkurɔfo sɛ matena aburokyiri da. Meyɛɛ made sɛ kuromanni sɛnea ɛbɛyɛ a merenyɛ soronko.”​—Judith,maankika nkyerɛnkorɔfoɔ sɛ matina burukyiri da mmienuadeɛ sɛ kuromani sɛdeɛ bɛyɛ a ameneɛ soronko,0.75,0.2935
229,Nsɛmmisa a Efi Akenkanfo Hɔ,nsamisefia kankanfoɔ hɔ,0.8,0.2609
230,"“HONHOM NO NKRANTE,” ONYANKOPƆN ASƐM",hoho mu no nkranteɛ wɔn nyɛnko pɔw asɛm,1.2,0.2759
231,‘Yehowa Gye Wɔn a Wɔn Abam Abu’,ihoɔ a gye wɔn ho a wɔabamabu,0.8571,0.2609
232,yɛde nea yɛkenkan no abɔ yɛn bra?,yɛde ne akyi kankan no abɔ yɛ mbra,0.7143,0.1538
233,"Wɔn a wɔsuro Yehowa no, dɛn na ɛsɛ sɛ yɛyɛ de di wɔn ni, na dɛn na ɛnsɛ sɛ yɛyɛ?",wɔn a wɔsoro yɛhoa no dan na sɛ sɛ yɛyɛ dididi wɔn ani na dan na nsa sɛsɛɛɛ,0.55,0.2414
234,HENANOM NA WOHIA NKURANHYƐ?,hɛnanom na wɔhɛn nkuranshɛ,0.75,0.2609
235,YEHOWA PƐ SƐ YƐBƐSOƐ NE NTAMADAN MU,yɛhoɔ apɛseɛ ɛbɛhyia ne tamadan mu,0.7143,0.3103
236,BOTAE A ANUANOM MMERANTE BETUMI DE ASISI WƆN ANI SO,deɛdi hɔ yi yɛ nsɛm kakraka ho bɔtaya a nnua nom mmeranteɛ bi te media sisi wɔn ani so,1.5,0.7619
237,"Sɛ mpanyimfo kuw no hwehwɛ nokwasɛm a ɛwom no mu wie a, afei wɔbɛhwɛ sɛ ɛfata sɛ wɔpaw asɛnni boayikuw ma wodi wɔn asɛm anaa.",sampaninfoɔ kor no hwehwɛ ne kwasim a wɔwɔ mu wɔ wɔyia a afei ɔbɛhwɛ sɛ afataseɛ wɔ pow asɛ ne bɔnyi kumaa wɔdi wɔ asɛm anaa asɛm no asi,0.88,0.3939
238,Yɛsom Onyankopɔn a Ne “Mmɔborɔhunu Dɔɔso”,yɛɛso wɔ nyɛnko pɔn anim oburuhunu dɔɔso,1.0,0.2647
239,"Yesu bere so no, adɛn nti na ebinom annye no anni?",yɛɛso berɛ so no adeɛntsena binom anyinom anni,0.7273,0.3158
240,WƆN A YƐPƐ SƐ YESUASUA WƆN,waayɛ pɛsɛɛ yɛ sienuasua wɔn,0.8333,0.3333
241,"MMERE PA MU OO, MMERE BƆNE MU OO, HIOB DE ONYANKOPƆN NNYINASOSƐM YƐƐ ADWUMA",mmrɛpa mu wɔ mmeribɔ ne mu wɔ hie abodu wɔn nyinaa nkɔponyeɛ n asosɔ sɛm yɛ adwuma,1.0714,0.4333
242,a Esiane sɛ Yehowa dɔ yɛn nti yebetumi anya awerɛhyem sɛ bere nyinaa obebua yɛn mpaebɔ wɔ ɔkwan a ɛfata so. Adesua yi bɛma yɛahu nea enti a yɛreka saa.,esansɛe yi ho a doyente yɛbeti menya rehyɛ mu sɛ brain nyinaa obi boɔ a ɛyɛ mpaabɔ wɔ kwan ɛɛ fata so adesuwa bi me yɛ hwene nti a wɔɔrekasa,0.9,0.375
243,Wɔn a Wɔretete Wɔn Wɔ Nokware No Mu,neɛdi hɔ yi yɛ nsɛm kakraka ho wɔn a wɔtete wɔn wɔn koraa no mu,1.25,1.0714
244,"YESU NSƐM A ƐWƆ KYERƐWNSƐM A EDIDI SO YI MU NO, DƐN NA WOASUA AFI MU?",yɛɛsu nsɛm a wɔtwerɛ nsɛm a wɔdidi so yi mu no dan ne wɔasua afiri mu,0.5,0.25
245,Yɛbɛyɛ dɛn de ahofadi a yɛwɔ no adi dwuma yiye?,ɛbaa dan de ahofadiɛ a wɔwɔ no adi dwuma yie,0.5,0.2432
246,M’adesrɛ Kyerɛ Sɛ Mibu Yehowa Anaa?,neɛdi hɔ yi yɛ nsɛm kakraka ho maade sɛrekyerɛsɛɛ bebree ho anaa,1.8333,1.2143
247,"SU AHOROW A EDIDI SO YI, SƐN NA EBETUMI ABOA ANUANOM A WƆN MFE AKƆ ANIM MA WƆATETE MMERANTE NE MMABAA A ƐWƆ ASAFO NO MU, NA WƆAHYƐ WƆN NKURAN?",suahorɔɔ edidi so wɔ yi sɛn na ebetumi aboɔ eni anum a wɔn fɛ akɔ anim ma wɔatete mmeranteɛ ne mmabaeɛ wɔ asafo no mu na wɔahyɛ wɔn kwan,0.4333,0.1545
248,MA DAAKYE HO ANIDASO A WOWƆ NO NHYƐ WO DEN,mmadaa akyi hɔ a nnipa so a wɔwɔ no nhyɛ wɔdan,0.9,0.2727
249,ADE A ƐSƐ SƐ ƐHO HIA YƐN PAA,adeɛ ɛsesa ɛwuhia yɛ mpaa,1.0,0.2857
250,Akwan bɛn so na Yehowa honhom ama yɛade yɛn ho?,akwambɛɛ nso na yehoɔ ahohom-hom ama yɛadeɛ ho,0.7,0.2162
251,Yɛn Bɔfo No Besiesie Asaase No Ama Ayɛ Paradise,yɛmbɔfo no besiesie asasease no ama ayɛ pradesie,0.4444,0.1538
252,"Sɛ wogye obi na obetumi asan asi ne dedaw mu a, mpanyimfo no di mu akoten paa. Hwɛ nea mpanyimfo no betumi ayɛ de aboa wɔn a wɔagye wɔn no.",sawoduo bi ne obi te nwia sɛɛse ne dada mu a mpenyimfoɔ ne di mu akɔten pa ara paninɛ mpenyimfoɔ ne bi te nwia yɛde aboa wɔn a wɔagye wɔn ano,0.7,0.3178
253,NEA ASAFO MU MPANYIMFO NE AFOFORO BETUMI AYƐ,neɛɛsa hɔn mpanimfoɔ ne afoforɔfoɔ bi tumiaeɛ,0.875,0.3514
254,"Anisɔ a Wowɔ Ma Yehowa Ahyehyɛde No, Hyɛ Mu Den",naasemtene ebi di ne kwerɛda,1.0,0.7838
255,KATHLEEN LOGAN ANOM ASƐM,kathleen logan ɛne mu asɛm,0.5,0.1429
256,Yɛbɛyɛ dɛn akɔ so akyerɛ sɛ yɛn ani sɔ Yehowa ahyehyɛde no?,ɛbaa dan akɔ so a kyerɛ sɛ yɛn ne so yɛho ahyehyɛ deɛ no,0.75,0.2553
257,"Ɛbɛboa yɛn ama yɛahu nea yɛyɛ a ɛbɛma yɛakɔ so ayɛ Yehowa nnamfo. Afei nso, ɛbɛboa yɛn ama yɛahu sɛnea Yehowa pɛ sɛ yɛne ne nnamfo tena.",ababoa ayaa ama yɛhunu ne aeyɛ a ɛbɛma yɛ akokɔsoa yɛ yɛ ho a namfo afei nso ababoa ayaa ama yɛhunu sɛ ne yɛhoɔ apɛseɛ ne namfo tena,0.7778,0.2897
258,MASI ME BO SƐ MƐKƆ SO ASOM YEHOWA,mbɛsi ne bo sɛ ɛɛ mɛkwasowa so nyehoɔ,0.75,0.4231
259,“W’abusuafo anaa wo nnamfo a wɔwɔ wo ho adwempa betumi abu w’abam anaa wɔbɛka akyerɛ wo sɛ nsan nkɔ wo man mu. Nanso fa wo ho to Yehowa so.”​—Alain,abusuafoɔ ananfoɔ a wɔwɔ ho adwempa abɛtumi abu wɔabamu anan wɔbɛkɛkyerɛw sɛ nsa nkɔɔ mu maamu nanso fa hɔn to yɛ hɔ a so allen,0.7931,0.2973
260,"Nneɛma a ɛsɛ sɛ yenya ho abotare no, emu mmienu ne nea ɛwɔ he?",neɛma yɛ asesi nneɛma ho abotire no emu mmienu ne nea wɔrehɛn,0.5714,0.3191
261,Adɛn nti na yebetumi aka sɛ wɔbɔɔ nnipa sɛ yenyi yɛn yam nyɛ papa?,adɛnt ne yɛbetunu akasɛɛ ɔbɔ nnipa si yɛnyi yɛyɛ papa,0.8571,0.2885
262,FA W’ADWENE SI WIASE FOFORO NO SO!,fawadwen siwi asɛ foforɔ no so,0.7143,0.1154
263,SUA SƐNEA WOBƐDA AYAMYE ADI,siesa ne a wɔbɛda ayɛ mmeɛɛdi,1.2,0.3478
264,Dɛn na Bible ma yehu fa yɛn daakye ho?,dan abaabow wɔama yɛho fɛ yɛn daakye ho,0.6667,0.4138
265,Sɛn na ahyehyɛde no de ntoboa a ne nsa ka no yɛ adwuma?,sɛn a hyehyɛdeɛ no de ntoboa a ne nsa ka no yɛ adwuma,0.1538,0.0714
266,ƐDƐN NA WUBETUMI ASUA AFI PAUL HƆ?,ɛdan na ɔbetu mmiɛsua fii paale hɔ,0.7143,0.3333
