sample_id,reference,hypothesis,wer,cer
135,"Ndc ekuo mma a wɔakɔ campaign . Wɔafa hɔn afadze na wokita hɔn mfrankaa na worihim. Frankaa no, frankaa n no mu no, kyim na ɔdam, na n'ahyɛnsodze yɛ fufuw, kɔkɔɔ, tuntum, na ahaban mono.",ndc ekuw mmaa a wɔakɔ campaign wɔafa hɔn afadze na wokita hɔn frankaa no na worihim frankaa no ne mu no kyim na ɔdam na national sɔdze yɛ fufuw kɔkɔɔ tuntum na ahabanmono,0.3235,0.1408
136,Ohonyi bese no no a okita ntsentsenben. Na wɔbutu ɔkotow nso do. Wɔ hɔn akyir no nso. O bi gyina hɔ a ɔama ne nsa do. Na dan tsentsen so si hɔɔn akyir. Nsu no kyɛn so ndua sisi hɔ.,ohonyi bɛɛso na wokita ɔyɛ nsentsenben na wɔbutu wɔkotu nsu do wɔn akyir no nso obi gyina hɔ a wɔama ne nsa do na dan tenten nso si hɔn akyir nsu no nkyɛn nso ndua bebree sisi hɔ,0.475,0.2148
137,"Mmaa mmienu bi te akonwa so ɛwɔ beae a yɛbɔ tiri. Ɛdan no mu no, nkrataa sensɛn hɔ a anwii ahodoɔ ɛwowɔ so. Nkonwa esisi dan ne mu a obiaa nte so. Ahwehwɛ ɛbobɔ ɛdan nim.",mmaa mmienu bi te akonnwa so wɔ beaeɛ a wɔbu tiri yɛdan no mu no nkrataa sensɛn hɔ a enwi ahodoɔ wowowa so nkonnwa sisi dan no mu a obiaa nte so ahwehwɛ bobɔ dan no mu,0.3889,0.1462
138,Akwantufoɔ abibifoɔ bebree na aboa wɔn ano a wɔn abopue mpoano yo. Na aborɔfo nwɔtwe bi nso ɛrehyia wɔn wɔ po n’ano.,nnipadɔm kɛseɛ a wɔte adeɛ ketewa bi so a ɛda nsuo bi ani na nnipa no bi gyina nkonnwa so a wɔretwe wɔn abɛn nsuo no ano wɔn a wɔretwe wɔn no ebi hyɛ kyɛ na obi a ɔhyɛ asrafoɔ atare nso gyina konko no so,1.8182,1.2283
139,"Awuraba bi a ɔte akonnwa so na mmɔfra mmeɛnsa nso te akonnwa so atwa ne ho ahyia. Awuraba yi, ɔrebɔ deɛ wɔfrɛ no dwetae yi bi. Mmɔfra no nso kitakita dwetae yi bi. Abarimaa baako a ɔwɔ mu no, twene si ne nan so a ɔrebɔ, na wɔn nyinaa resere.",awuraba bi a wɔte akonnwa so na mmofra mmiɛnsa nso te akonnwa so atwa ne ho ahyia awuraba yi ɔrebɔ deɛ wɔfrɛ no dwetae yi bi mmofra no nso kitakita dwetae yi bi abarimaa baako a ɔwɔ mu no twene si ne nan so a ɔrebɔ na wɔn nyinaa resere,0.08,0.0216
140,"Ɔpono kɛseɛ bi si dwumadie bea baabi a mfonintwa afidie bi da so wɔ mmerɛ a kɔmputa si nkyɛn, na nwoma nso da wɔn anim.",pono kɛse bi si dwumadiebea baabi a mfonintwa afidie bi ɛda so wɔ mmerɛ a computer si nkyɛn na nwoma nso ɛda wɔn anim,0.28,0.086
141,Kasafidie bebree si pono so. Nsɛntwerɛfoɔ gyina akyirikyiri nohoa retwa mfonin. Ɔsraani a ɔhyɛ asraafoɔ atadeɛ nso gyina wɔn nkyɛn. Nsɛntwerɛfoɔ yi yɛ mmaa n mmarima.,kasafidie bebree esi pono ɛso nsɛntwerɛfoɔ egyina ekyir nohoa ɛtwa mfonin ɔsraani a ɔhyɛ asraafoɔ ataareɛ ɛso egyina wɔn nkyɛn nsɛntwerɛfoɔ yi ɛyɛ mmaa ɛne mmarima,0.3846,0.1387
142,Nkurɔfokuo bi wɔ dan bi mu. Wɔkita sekan rese wɔ dade bi do. Baako hyɛ ahwehwɛniwa. W atwerɛdua nso wɔ dan no mu a wɔatwerɛ kasafua wɔ do.,nkurɔfokuw bi wɔ dan bi mu okita sekan resse wɔ dade bi do baako hyɛ ahyehyɛniwa akyerɛwdua nso wɔ dan no mu a wɔatwerɛ kasefoɔ wɔ do,0.25,0.1215
143,"Nnipa bi atwa ahyia wɔ beaeɛ bi a wɔn nyinaa yɛ aborɔfo. Ebi yɛ mmaa, ebi yɛ mmarima. Ebi nso ɛte abubuafoɔ akonnwa mu. Ebi yɛ mmofra.",nnipa bi atwa ahyia wɔ beaeɛ bi a wɔn nyinaa yɛ aborɔfo ebi yɛ mmaa ebi yɛ mmarima ebi nso te abubuafoɔ akonnwa mu ebi yɛ mmofra,0.037,0.0097
144,"Awuraba bi a ɔwɔ beaeɛ a wɔtɔn atosodeɛ ne nnuaba ahodoɔ bebree. Pear wom, ankaa wom, mango wom, tomatoes nso wom, mmako wom. Abaayewa no te nneɛma no anim a wabue n'anom ɔresere.",ewuraba bi a ɔwɔ beaeɛ a ɔtɔn atosodeɛ ne nuaba ahodoɔ bebree pear wom ankaa wom mango wom ntoma toososɔ wom amoko wom aba no te nneɛma no anim a wɔabue nanom ɔresere,0.2424,0.1079
145,Maame bi ne mmɔfra bi wɔ beae bi. Nkyɛnse ne gallon bi atwa maame no ho ahyia. Abɔfra baako hyɛ atare tuntum a fufuo nenam mu gyina n'anim. Nnua deda maame no nkyɛn.,wɔame bi ne bobɔfra bi wɔ beaeɛ bi nkyɛnsee ne kɛnɔ bi atwa maame yi ho ahyia wɔafura baako hyɛ ataare tuntum a fufuo nenam wɔn gina no mu nnua deda maame no nkyɛn,0.3636,0.2188
146,Ahyɛn atenten ɛna nam lɔɔre kwan emu. Amanfoɔ ɛnam lɔɔre kwan no ɛnkyɛn. Abansro atenten bebree ɛwɔ hɔ. Amanfoɔ ɛtɔn adeɛ ɛwɔ abansro no ase.,ɛhyɛn atenten ɛnenam lɔɔre kwan emu amanfoɔ ɛnam lɔɔre kwan no ɛnkyɛn abansoro atenten bebree ɛwɔ hɔ amanfoɔ ɛtɔn adeɛ ɛwɔ abansoro no ase,0.2,0.0354
147,"Nyimpadɔm a worutu kwan, binom wɔtse efupɔnkɔ do, binom so wɔtse pɔnkɔ do, binom so wɔnam daadze, binom so wokitsakitsa ako ho ndzɛmba.",nyimpa dɔm a worutu kwan binom wɔtse afupɔnkɔ do binom nso wɔtse pɔnkɔ do binom nso wɔnam daadze binom nso wɔkutakuta akɔho nneɛma,0.4348,0.1204
148,Nnipadɔm bi ahyiam wɔ baabi a wɔreyɛ ɔyɛkyerɛ. Wɔkitakita kad a wɔapegya akɔ soro a nkyerwee wɔ so. Wɔn mu dodow no ara yɛ Aborɔfo.,nipadɔm bi ahyiam wɔ baabi a wɔreyɛ ɔyɛkyerɛ wɔkitakita plakaad a wɔrepagya akɔ soro a ntwerɛeɛ wɔ so wɔn mu dodoɔ no ara yɛ aborɔfo,0.2,0.125
149,"Nipa bebree agyina dua ase a ɔmu nsa egu ɔmu bu. Ɔmuhyɛ kyalewɔte. Ebi ɛyi ɔmoti, ebi nso iyiiiɔmoti. Ebi nso abɔ ɔmu nti a ɔmugyina mango dua a ɛyɛ grin. Efie wɔ ɔɔmo ekyi.",bebree gyina dua si wɔn nsa gu wɔn mu hɔ wɔn hyɛ kyalewatee ebi ayi wɔn ti ebi nso nyi wɔn ti ebi nso abɔ wɔn ti a wɔgyina mango dua a ɛyɛ griin fie wɔ wɔn akyi,0.7143,0.3083
150,Nkwadaa a wɔhyɛ Abibifoɔ ntaadeɛ a wɔhyɛ agudeɛ a ɛbɔ wɔn ti ne wɔn kɔn. Wɔabue wɔn ano a wɔreto nwom. Wɔnhyɛ mpaboa.,nkwadaa a wɔhyɛ abibifoɔ ntadeɛ a wɔhyɛ agudeɛ a ɛbɔ wɔn ti ne wɔn kɔn wɔabue wɔn ano a wɔreto nnwom wɔnhyɛ mpaboa,0.087,0.0217
151,"Nkurɔfoɔ bebree a wɔreto aba. Kurɔfoɔ no yɛ tuntumfoɔ. Wɔde pono mmienu asi anim, ɛna adaka baako si hɔ. Ɛpono no so, wɔde rɔba bucket I asisi pono no nyinaa so.",nkurɔfoɔ bebree a wɔreto aba nkurɔfoɔ no yɛ atuntumfoɔ wɔde pono mmienu asi anim ɛna adaka baako asi hɔ pono no so wɔde rɔba bucket bi sisi pono no so,0.2258,0.096
152,Dɔm bebree ahyia wɔ beaeɛ bi a wɔreyɛ ɔyɛkyerɛ. Dɔm no yɛ mpanimfoɔ ne nkwadaa a wɔafrafra. Dɔm no bi kuta ɔyɛkyerɛ ntaaboo a wɔatwerɛtwerɛ nneɛ nsɛm bebree gu so.,dɔm bebree ahyia wɔ beaeɛ bi a wɔreyɛ ɔyɛkyerɛ dɔm no yɛ mpanimfoɔ ne nkwadaa a wɔfrafra dɔm no bi kita ɔyɛkyerɛ taaboɔ a wɔatwerɛtwerɛ nyeɛ nsɛm bebree gu so,0.1333,0.0382
153,Aketesia no aketesia no soso nneema a wɔtontɔn. Bi wɔ adze mu kita ne nsam. Bi nso wɔ adze mu si tiri do na ɔnam kwan do rekɔ akɔtɔn ne ndzeema.,aketeesia no aketeesia no soso ndzɛmba a wɔtontɔn bi wɔ adze mu kita ne nsamu bi nso wɔ adze mu si etsi do na ɔnam kwan do rekɔ akɔtɔn ne ndzɛmba,0.1935,0.1171
154,"Mmranteɛ mmienu ɛnate akonnwa ho ɛredidi yi. Wɔn mmienu nyinaa redi fufuo. Baako ɛyɛ bibinii, ɛna ɔbaakofoɔ ɛnso ɛyɛ obronii.",mmranteɛ mmienu ɛne te akonnwa ho redidi redidi yi wɔn mmienu nyinaa redi fufuo baako ɛyɛ bibinii ɛna ɔbaakofoɔ no nso ɛyɛ obronii,0.3,0.0882
155,"Ngua ebien si hɔ a ɔyɛ tuntum. Sumdze fufuw ebien nso gu mu. Pon si hɔ a no sor no ɔyɛ ahwehwɛ, na bɔlambɔ si do, ɛna nhwiren nso si do. Egya wɔ hɔ a egya no ɔredzɛw. Kandzea nso bɔ sor a ɔyɛ ɔsensɛn hɔ a ndzɛmba efufuw nso sisi do. Mbuuku nso wɔ dan no mu.",ngua ebien si hɔ a ɔyɛ tuntum sumdze fufuw ebien nso gu mu pon si hɔ a ne soro no ɔyɛ ahwehwɛ na bɔlambɔ si do na nhwiren nso si do egya wɔ hɔ a egya no ɔredzɛw kanea nso bɔ soro a ɔyɛ ɔsensɛn hɔ a ndzɛmba efufuw nso sisi do mbuukuu nso wɔ dan no mu,0.1034,0.0365
156,"Mfonin bi wɔ dan ho. Ɛyɛ kuo mmienu. Mmaa, ɛna mmarima. Mmarimano nhyɛ ntadeɛ. Ntoma firafira wɔn mu. Mmaa no hy firafira ntoma.",mfonin bi wɔ dan ho ɛyɛ kuo mmienu mmaa ɛna mmarima mmarimma no nhyɛ ntadeɛ ntoma firafira wɔn mu mmaa no hy firafira ntoma,0.087,0.0101
157,Abrɔfo nsia bi te ɔdan bi mu. Wɔn nynaa hyɛ ahwehwɛniwa a ne kala no yɛ yellow na black. Akonnwa a wɔte mu no kala o yɛ vawlɛt.,aborɔfo nsia bi te ɔdan bi mu wɔn nyinaa hyɛ ahwehwɛniwa a ne colour no yɛ yellow ɛna black akonnwa no a wɔtumi no colour no yɛ violet,0.3571,0.2165
158,"Aberanteɛ bi ne ababaawa bi redi asa, na ababaawa no hyɛ atadeɛ tuntum ne mpaboa kɔkɔɔ. Aberanteɛ no nso hyɛ ky kyɛ tuntum ne atadeɛ tuntum. Ebinom atwa wɔn ho ahyia a wɔrehwɛ wɔn.",aberanteɛ bi na ababaawa bi redi asa na ababaawa no hyɛ atadeɛ tuntum ne mpaboa kɔkɔɔ aberanteɛ no nso hyɛ kyɛ tuntum natadeɛ tuntum ebinom atwa wɔn ho ahyia a wɔrehwɛ wɔn,0.1176,0.028
159,"Mmɔfra bi wɔ beaeɛ bi, nkonnwa sisi beaeɛ hɔ, ataare akokɔsradeɛ hyɛ abɔfra bi, ahwehwɛniwa hyɛ mmɔfra no. ataade tuntum a fufuo deda mu hyɛ abofra baako.",mmofra bi wɔ beaeɛ bi nkonnwa sisi beaeɛ hɔ ataare akokɔsradeɛ hyɛ abofra bi ahwehwɛniwa hyɛ mmofra no ataare tuntum a fufuo deda mu hyɛ abofra baako,0.1481,0.0325
160,"Hyɛn si hɔ. Hyɛn no ahosuo yɛ fitaa. Aberanteɛ bi rebu fangoo agu hyɛn no mu. Fangoo afidie no ahosuo yɛ fitaa. Nnua sisi aberanteɛ no akyi, na dan nso wɔ n'akyi.",ɛhyɛn si hɔ ɛhyɛn no ahosuo yɛ fitaa aberanteɛ bi ɛrebu fangoo agu ɛhyɛn no mu fangoo afidie no ahosuo ɛyɛ fitaa nnua esisi aberanteɛ no akyi na ɛdan ɛnso ɛwɔ nakyi,0.2812,0.0726
161,Oburoni ahyehyɛ toes. Wɔahyehyɛ bi sɛ car na ogu so rehyehyɛ bi. Na ɔda hɔ a ɔrehwɛ a ne nsa kura bi mu a ogu so rehyehyɛ. Ɔda hɔ na ɔde rehyehyɛ.,oburoni ahyehyɛ toes wɔahyehyɛ bi sɛ car na ogu so hyehyɛ bi na ɔda hɔ a ɔrehwɛ a ne nsa kura bi mu a ogu so rehyehyɛ ɔda hɔ na ɔde rehyehyɛ,0.0312,0.018
162,Nsuo ayiri wɔha. Ɛdan asi ha. Papa bi ɛde nnua agu nsuo no so a ɔnante so. Nnua no ɛyɛ ayɛ no ato nsuo no mu.,nsuo ayere wɔ ha ɛdan si ha papa bi ɛdi nnua agu nsuo no so a ɔrenante so nnua no ɛyɛ ayene ato nsuo no mu,0.3077,0.1
163,"Nnipa a ɛwɔ agoprama so, maame yi na odi kan a okita bɔɔlo a ɔrebɔ. Wɔn a wɔgyina n’akyi no nso no, binom kita wɔn phone a wɔde retwa mfonini, obi nso kita mfonintwa afidie a ɔde retwa mfonini.",nnipa a ɔwɔ agoprama so maame yi na odi kan a okita bɔɔlowa ɔrebɔ wɔn a wɔgyina nakyi no nso ebinom kita wɔn phone a wɔde retwa mfonyini ɔbaa nso kita mfonyini twa afidie a ɔde retwa mfonyini,0.2564,0.0738
164,"Nkwadaa bi asosɔ mmabaawa bi nsa. Mmabaawa no yɛ aborɔfo. Na nkwadaa no akyi nso mmeranteɛ ɛwɔ hɔ. Na nkyɛnse atwa wɔn ho ahyia, na nnua nso sisi nkyɛnse no akyi.",nkwadaa bi asosɔ mmabaawa bi nsa mmabaawa no yɛ aborɔfo na nkwadaa no akyi no mmeranteɛ bi nso wɔ hɔ na nkyɛnsee atwa wɔn ho ahyia na nnua nso sisi nkyɛnsee no akyi,0.1935,0.063
165,"Nkorɔfo ebien, benyin kor a oebu ntwɛr, na besia kor ne nsam yɛ calabash a ɔdze etua n'ano. Na n'enyim yɛ papa penyin a ɔhyɛ ahwehwɛnyima na ɔasan oefira tam.",nsiafo ebien benyin kor a oebu ntwa no na besia kor ne nsɛm yɛ calabash a ɔdze etua nano na nenim yɛ papa penyin a ɔhyɛ ahwehwɛniwa na wasen efirɛtam,0.3,0.122
166,"Nnipa ason a wɔhyehyɛ ntar fufuw na wɔreyɛ abɛɛfonyansapɛ ho nhwehwɛmu. Na bi reserew, bi tena hɔ na benyin kor gyina hɔ a ɔrebisa kor asɛm. Mbesiafo anien nso gyia akyir kor ne nhwi yɛ tuntum. Mfir a wɔdze yɛ adwuma no so si pon no do.",nyimpa eson a wɔhyehyɛ ntar fufuo na wɔrohyehyɛ abɛɛfoɔ nwansapɛ ho nhwehwɛmu na ebi reserew ebi tsena hɔ na benyin kor gyina hɔ a ɔrebisa kor asɛm mbesiafoɔ ebien nso gyina ekyir kor ne nhwi yɛ tuntum mfir a wɔdze yɛ edwuma no nso sisi pon no do,0.3404,0.1189
167,"Mmabaawa mmiɛnsa gyina hɔ reto nnwom. Wɔn nyinaa hyɛ ntoma ataadeɛ, mmabaawa yi mu mmienu de ntoma abɔ wɔn ti. Mmeranteɛ tete akonnwa so wɔ wɔn akyi a wɔrebɔ ntwene ama wɔn.",mmabaawa mmiɛnsa gyina hɔ retow ndwom wɔn nyinaa hyɛ ntoma atareɛ mmabaawa yi mu mmienu de ntoma abɔ wɔn ti mmranteɛ tete akonnwa so wɔ wɔn akyi a wɔrebɔ ntwene ama wɔn,0.125,0.0362
168,"Nnipadɔm bi ahyiam ayie ase a wɔresie bronin. Afunu adaka no si amona ne nkyɛn. Afunu adaka no, yɛde tam a n’ahosuo yɛ blue ne akokɔsradeɛ akata so. Sɔfo no guina hɔ awatene ne nsa a ɔrekasa kyerɛ dɔm no.",nnipadɔm bi ahyia wɔ ayi ase a wɔrebɛ siɛ obi funu adaka no si amona no nkyɛn funu adaka no yɛde tam a nahosuo yɛ blue ne akokɔsradeɛ akata so sɔfoɔ no gyina hɔ a ɔte ne nsa a ɔrekasa kyerɛ dɔm no,0.325,0.1195
169,"Mmaa nsia na wɔnam. Ebi ba hyɛ n'akyiri, ebi nso kuta bag. Ebi hyɛ kyɛw, ebi adze si ne tiri do. Wɔn akyir no nso e.",mmaa nsia na wɔnam ebi ba hyɛ nekyir ebi nso kita bag ebi hyɛ kyɛw ebi adze si ne tiri do wɔn akyir no nso dua si,0.1538,0.0952
170,"Mmeranteɛ a wɔde bicycle reka races. Binom hyɛ specs, ɔbaako nhyɛ specs. Binom hyɛ ntadeɛ a wɔatwerɛ Big Pen wɔ mu. Ɛbinom nso hyɛ atadeɛ a wɔatwerɛ COWBELL agu mu.",mmranteɛ a wɔde bicycle races binom hyɛ specs ɔbaako nhyɛ specs binom hyɛ ataareɛ a wɔatwerɛ big pen wɔ mu binom nso hyɛ ataareɛ a wɔatwerɛ cowbell gu mu,0.2,0.0923
171,"Aberanteɛ bi a ɔtena ne shop anim, solar panel asi ne nkyɛn. Na nneɛma nso asisi bɛnkye do ɛwɔ ne nkyɛn. Aberanteɛ yi a ɛhyɛ ataadeɛ a n’ahosuo ɛyɛ tuntum.",aberanteɛ bi a ɔtena ne shop anim solar panel asi ne nkyɛn na nneɛma nso sisi bench nso wɔ ne nkyɛn aberanteɛ yi hyɛ ataadeɛ a nahosuo ɛyɛ tuntum,0.2,0.0744
172,"Mboframba anum, anan wɔ akyir. Benyinba a ɔwɔ mu no ogyina enyim. Ɔdze mpaboa ahyɛ ne nsa, na odze ayɛ dɛ odze retwa anan no mfonyi. Oresuasua hɔn a wotwa selfie.",mboframba enum anan wɔ ekyir benyinfoɔ a wɔwɔ mu no ogyina enyim ɔdze mpaboa ahyɛ ne nsa na ɔdze ayɛ dɛ dɛ dza ɔdze retwa anan no mfonyin ɔresua ehyia ɛhɔn a wɔtwa selfie,0.4194,0.1667
173,"Nnipakuo bebree atwa ahyia wɔ dan bi mu a wɔtete akonnwa a ɛyɛ red so ɛrehwɛ kasamfonin, na kasamfonin no, nnipa mmienu bi gyina so a wɔyɛ ɔbaa ne barima.",nnipakuw bebree atwa ahyia wɔ dan bi mu a wɔtete akonnwa a ɛyɛ red so ɛrehwɛ kasamfonin na kasamfonin no nnipa mmienu bi gyina so a wɔyɛ ɔbaa ne barima,0.0333,0.0082
174,Papa bi ne ne ba abaayewa bi ɛwɔ ɛdidibea redidi wɔ mmrɛ a ne ba abaayewa no atam aduane ɛdeahyɛ papa n'anum a ɔreka.,papa bi ne ne ne ne ba abaayewa bi ɛwɔ edidibea redidi wɔ mmerɛ a ne ba abaayewa no atam aduane adiɛ ahyɛ papa no anam a ɔreka,0.3333,0.1196
175,"Mmabaawa egyina gyina hɔ a wɔn de ntoma apam ntaareɛ. Abranteɛ baako egyina wɔn akyi. Mmabaawa yi ɛhyɛ ntaadeɛ a n'ahyɛnsodeɛ bi ɛne bluu, akokɔsradeɛ ɛne tuntum. Amanfoɔ ɛtete nkyɛn ɛhwɛ wɔn.",mmabaawa gyinagyina hɔ a wɔde ntoma apamataareɛ aberanteɛ baako gyina wɔn akyi mmabaawa yi hyɛ ntareɛ a nahyɛnsodeɛ bi ne blue akokɔsradeɛ ne tuntum amanfoɔ tetenkyɛn rehwɛ wɔn,0.5,0.0903
176,Maame bi koto ne sotɔɔ muretɔn nneɛma. Ɔtɔn nneɛma a wɔde ntoma ahodoɔ anwono ne deɛ wɔde nhwiren nso anwono.,maame bi koto ne sotɔɔre tɔn nneɛma ɔtɔn nneɛma a wɔde ntoma ahodoɔ anwenɛ ne deɛ wɔde nhwiren nso anwenɛ,0.2,0.0682
177,Nipadɔm bi ahyia mu wɔ baabi. Ɛmu anan hyɛ kente ntoma. Ɛbi nso de ahweneɛ agugu wɔn kɔn mu. Ɔbaako hyɛ sopɛɛse. Maame bi gyina hɔ a ɔhyɛ atade fitaa kita nkasamu. Ɔrekasa akyerɛ wɔn.,nnipadɔm bi ahyiam wɔ baabi ɛmu anan hyɛ kente ntoma ebi nso de ahweneɛ egugu wɔn kɔn mu ɔbaako hyɛ sopɛɛse maame bi gyina hɔ a ɔhyɛ ataade fitaa ekuta nkasamu ɔrekasa akyerɛ wɔn,0.2,0.049
178,"Nnipa bi atwa ahyia wɔ didipono ho, na nkonnwa a ɛsisi didipono yi ho yi, ne nyinaa wɔde ntoma tuntum adura ho. Aberanteɛ bi gyina hɔ a ɔkuta akasamu na ɔreto nnwom. Maame bi asɔre a ɔno nso reto nnwo hwɛ aberanteɛ no anim.",nnipa bi atwa ahyia wɔ didipono ho na nkonnwa a ɛsisi didipono yi ho yi me nyinaa wɔdze ntoma tuntum adura ho aberanteɛ bi gyina hɔ a okita akasamuna ɔreto nnwom maame bi asɔre a ɔno nso ɔreto nnwom ɛhwɛ aberanteɛ no anim,0.1818,0.04
179,Nkurɔfoɔ bebree bi gyina dan fitaa anim. Binom hyɛ atade fitaa. Binom nso hyɛ ntade tuntum. Binom nso hyɛ ntadeɛ a ɛyɛ akokɔsradeɛ.,nkurɔfoɔ bebree bi gyina dan fitaa anim binom hyɛ ataade fitaa binom nso hyɛ ntaade tuntum binom nso hyɛ ntaadeɛ a wɔkɔsradeɛ,0.2174,0.0857
180,"Maame baako bi koto fam a woahyehyɛ nkuaba ahodoɔ bebree. Nkuaba no bi ahosuo ɛyɛ akokɔ sradeɛ. Ebi yɛ kɔkɔɔ, ebi yɛ ahaban mono.",maame baako bi koto fam a wahyehyɛ nnuaba ahodoɔ bebree bebree nnuaba no bi ahosuo yɛ akokɔsradeɛ ebi yɛ kɔkɔɔ ebi yɛ ahabanmono,0.375,0.098
181,"Mmaranteɛ bebree ɛna abɔ kyenku egyina asogyafoɔ car yi ɛso yi. Na ebinom ɛhyɛ asogyafoɔ ataareɛ na ebi nso ekura frankaa, ɛna ebi nso ekura etuo.",mmranteɛ bebree ɛna abɔ kyenku egyina asogyafoɔ car yi ɛso yi na ebinom ɛhyɛ asogyafoɔ ataareɛ na ebi nso ekura frankaa ɛna ebi nso ekura etuo,0.0385,0.0085
182,"Nnipa bi wɔ dan bi mu a wɔreyɛ ntaadeɛ ho adwuma. Na wɔn nyinaa yɛ aborɔfo, na wɔyɛ mmarima. Na papa baako a ɔhyɛ ahwehwɛniwa na ɔhyɛ ataade soro fitaa de apaso ɛretwa ataadeɛ bi.",nnipa bi wɔ dan bi mu a wɔreyɛ ntadeɛ ho adwuma na wɔn nyinaa yɛ aborɔfo na wɔyɛ mmarima na papa baako bi a ɔhyɛ ahwehwɛniwa na ɔhyɛ ataade soro fitaa de apasoɔ retwa ataadeɛ bi,0.1143,0.0284
183,Pono tenten si hɔ a nnuro ahodoɔ gu so. Ababaawa a ɔhyɛ ahwehwɛniwa kuta twerɛdua te akonnwa so. Mmaa mmienu te akonnwa so wɔ n'anim. Ababaawa yi ne aberewa no rebɔ nkɔmmɔ. Amanfoɔ nso tete akonnwa tuntum wɔ ban no ho.,pono tenten si hɔ a nnuro ahodoɔ gu so ababaawa a ɔhyɛ ahwehwɛniwa kita twerɛdua te akonnwa so mmaa mmienu te akonnwa so wɔ nanim ababaawa yi ne aberewa no rebɔ nkɔmmɔ amanfoɔ nso tete akonnwa tuntum wɔ ban no ho,0.0244,0.0058
184,Nnipa mmienu a ɔwɔ wɔn adwuma mu. Adwuma yi yɛ beaeɛ ɔyɛ nnua ho adwuma. Abranteɛ baako ne ɔbaa baako a ɔde akasamuu asɛn ne kɔn mu. Wɔbue krataa bi ɔrehwɛ mu na ɔrekenkan na ɔresrɛ. Mfidie a ɔdeeyɛ adwuma no ɛde da wɔn anim.,nnipa mmienu a wɔwɔ wɔn adwuma mu adwuma yi yɛ beaeɛ a wɔyɛ nnua ho adwuma aberanteɛ baako ɛna ɔbaa baako a ɔde akasamu asɛn ne kɔn mu wɔabue krataa bi a ɔrehwɛ na ɔrekenkan na ɔresere mfidie a ɔde yɛ adwuma no ɛdeda wɔn anim,0.3111,0.0795
185,"Nyimpakuw bi ehyia wɔ dan kɛse bi mu a woridzi ehyiam. Dan no mu no, frankaa a ɔyɛ kɔkɔɔ na fufuw sɛn hɔ. Nkanyena kɛse fufuo bebree wɔ dan no apampam.",nnipakuw bi ahyia wɔ dan kɛse bi mu a woridzi ehyiam dan no mu no frankaa a ɔyɛ kɔkɔɔ na fufuo sɛn hɔ nkanea kɛse fufuo bebree wɔ dan no apampam,0.129,0.0513
186,"Abibifoɔ mmaa ne mmeranteɛ ne mmɔfra a wɔte wɔn fie anim. Mmɔfra no bi hyɛ wɔn sukuu ntadeɛ, ɛnna nkɛntɛn a nnɔbaeɛ gum sisi wɔn anim.",abibifoɔ mmaa ne aberanteɛ ne mmofra a wɔte wɔn fie anim mmofra no bi hyɛ wɔn sukuu ataadeɛ na nkenten a nnɔbaeɛ gu mu si wɔn anim,0.3462,0.1132
187,"Nyimpa a wɔnam a bi so hɔn ndzɛmba. Bi nso retwiw hɔn ndzɛmba adze, ɛna binom nso hɔn dze da hɔn ekyir na wɔrokɔ. Wɔnam efuw do. Abofra kakraba nso dzi ekyir a ɔdze mbirka. Na ntar a wɔhyehyɛ no nso, binom hɔn dze yɛ tuntum.",nyimpa a wɔnam a ebi nso hɔn nneɛma ebinom nso retwiw hɔn nneɛma adze ɛna ebinom nso hɔn dze dan hɔn ekyir na wɔrekɔ ɔnam efuw do afra kakraba nso dze ekyir a ɔdze mirika na ntar a wɔhyehyɛ no so ebinom hɔn dze yɛ tuntum,0.3043,0.1337
188,"Ɛmmesiafo ebien a ɛtam si wɔn mu na,ahwendze gu wɔn kɔnmu, na bi bɔ wɔn nsa, na wɔdze ɛtam fufuw wɔdze abɔ wɔn tsir ho tsedɛ dansinkran. Wɔresaw mmanyinma na wɔrebɔ kyene yi ma wɔdze saw.",mmesiafo ebien a ɛtam si wɔn mu na ahwendze gu wɔn kɔnmu na bi bɔ wɔn nsa na wɔdze ɛtam fufuw wɔdze abɔ wɔn tsir ho dɛ dansinkran wɔresaw mmanyinma wɔ gu akyir a wɔrebɔ kyinii ma wɔdze saw,0.2778,0.1088
189,"Nkorɔfoɔ a ɔmo adi dɛm ɛɛbɔ bɔɔl waha, ɔmo ɛkita krɔkyes. Ɔmo hyɛ ataaleɛ akokɔ sradeɛ ɛne kɔkɔɔ, nkorɔfoɔ ɛgyina ha ɛɛhwɛ ɔmo, obi so ɛgyina paake ne mfinfin.",nkurɔfoɔ a wɔadeda mu rebɔ ball wɔ ha wɔkita krɔkyes wɔhyɛ ataareɛ akokɔsradeɛ ne kɔkɔɔ nkurɔfoɔ gyina ha rehwɛ wɔn obi nso gyina park no mfimfin,0.8276,0.2698
190,Mmaranteɛ bi gyina ɛfidie bi ho a ebinom hyɛ helmet. Ɛdan ɛwɔ wɔn ɛkyi. Mmɔtɔ ɛnso gugu fam bebree. Wɔn ho ayɛ finn yie paa. Car no ahosuo ɛyɛ blue.,mmranteɛ bi gyina afidie bi ho a ebinom hyɛ helmet ɛdan wɔ wɔn akyi mmɔtɔ nso gugu fam bebree wɔn ho ayɛ fi yie pa ara car no ahosuo yɛ blue,0.3,0.0877
