sample_id,reference,hypothesis,wer,cer
124,Nea yɛyɛ a ɛbɛma yɛakɔ so akyerɛ sɛ yɛn ani sɔ Yehowa ahyehyɛde no.,neaayewa ebemma yakosuo akyerɛ sɛ yɛnni so yɛhwehwɛahyehyɛdeɛ no,0.7857,0.3396
125,"Krataa a Paul kyerɛw kɔmaa Hebrifo no, afotu a ɛwɔ mu no bɛboa yɛn ama yɛde animia agyina mu akosi wiase yi awiei.",Krataa-Paul Troyer kɔm a.k.a. Hebrewfoɔ no afutuo a wɔwɔ mu no bɛbɔaeɛ ama yɛdeɛ ne mmea agyina mu akɔsi wiasee awieeɛ,0.7391,0.2889
126,Di Wo Kunu Anaa Wo Yere Nokware,duo kunu anaa woeire no koraa,0.7143,0.32
127,FA BOTAE AHOROW A WUBETUMI ADU HO SISI W’ANI SO,fabotan ahodoɔ a wɔretumi adu ho sisi wɔ ne so,0.6,0.1892
128,"WƆN A NA WONNYE OWUSƆRE NNI NO, PAUL TEƐƐ WƆN ADWENE",wɔn a wɔwɔ nneɛ wusɔreni no pɔɔteɛ wɔ adwene,0.6364,0.2683
129,Ɔdɔ a yɛwɔ ma Yehowa ne yɛ a ɛyɛ yɛn dɛ sɛ ne din da yɛn so,ɔda a ɛwɔ mma yɛho a ne yi a ɛyɛ ɛyɛ ɛyɛ ndɛ sɛ ne di ndaeɛ so,0.7059,0.2791
130,Ɛsɛ sɛ yɛn nso yefi yɛn pɛ mu de afoforo bɔne kyɛ wɔn.,ɛsasɛeɛ yɛn nsuo fie mpamudeɛ afoforɔ bɔ ne kyɛ wɔn,0.7692,0.2927
131,M’AWOFO DE ME SII KWAN PA SO,maofoɔ di me si kwanpa so,0.7143,0.1905
132,ASƐNKA ADWUMA NO KƆƆ SO,asɛnke adwuma no kɔɔ so,0.2,0.0526
133,“YONATAN KRA FAM DAWID KRA HO”,You're not a nkraafam David kraa ho,1.0,0.3043
134,YƐN ANIDASO NO BƐBA MU ƆKWAN BIARA SO!,yeyere deda asono babam ɔkwan biara so,0.625,0.3333
135,Yehowa To Nsa Frɛ Yɛn Sɛ Yɛmmɛsoɛ Ne Ntamadan Mu,yihoa tonsafra yɛn sɛ yɛmɛsua ne tamadan mu,0.6,0.1795
136,Hu Sɛ Anuanom a Wɔn Mfe Akɔ Anim No Som Bo Paa,hom sɛ nnuanom a wɔfe akwai ne mu no sombopaa,0.75,0.2571
137,Wobɛyɛ dɛn atumi akyerɛkyerɛ yiye?,oba yɛ dan atumi akyerɛkyerɛkyerɛ yie,1.0,0.2759
138,Dɛn na Yesu yɛe de hyɛɛ afoforo nkuran?,danna yesui a yɛde hyia foforonkron,1.0,0.2581
139,"Ɛte sɛ dwetɛ a wɔayiyi mu wɔ ogya fononoo mu, nea wɔapa mu mpɛn ason.",ɛte sɛ dwetaa woeyi mu wogyafoɔ no mu nea wapa mu mpaeɛ ason,0.5333,0.2453
140,“YENNIM AHENNI ADWUMA NO HO NSƐM PII WƆ GUINEA”,yɛnnim aheneɛ adwuma ne ho sɛmpeɛ wɔ guini,0.6667,0.2432
141,Adɛn nti na yɛmma biribiara nto yɛn hintidua?,adɛntena yɛmma bi biara nto yɛ henti dua,1.0,0.1622
142,YEHOWA DWEN YƐN HO,yehoɔ adwene yɛn ho,0.5,0.1333
143,"Nneɛma a yebetumi ayɛ de asuasua Yehowa ayamye no, ebi ne sɛn?",nneema abutumayɛdeɛ ɛrehyuansuayewa yɛhua ayɛ mmienu ebine sɛn,0.9167,0.449
144,NEA YESUA FI PAUL HƆ,neayɛsia fii pɔɔfoɔ hɔ,0.8,0.5
145,"Lewini no ho a, sɛn na ɛbɛhyɛ wo den?",Larry Nienne no ho a sɛn na bɛhyia wɔ dan,0.5556,0.4815
146,"YƐREGYAW ANUANOM HƆ NO, YƐN WERƐ HOWEE NANSO YEHOWA HYƐƐ YƐN DEN",yegyia nnuannua no ho no yawrɛ hɔ yɛ nso yi ho ahyia yɛdeɛ,1.0,0.4615
147,“Tɔ Nokware Na Ntɔn”,tɔnkware na ntɔn,0.5,0.0667
148,Ma Ɔdɔ a Wowɔ Ma Yehowa Ne Wo Nuanom Kristofo No Mu Nyɛ Den,mmɔɔdɔ a wɔwɔ mma yɛhoɔ a ne wɔn nuanom kristofoɔ ne mu nyɛ den,0.6429,0.2174
149,Ɛyɛɛ dɛn na ahofadi ankasa bɔɔ yɛn?,ayyere dan ahofidie ankasa ball yen,0.8571,0.5
150,NEA YƐN MU BIARA BETUMI AYƐ AMA BAAKOYƐ ATENA YƐN MU,neaimu biara abɛtumi ayɛ ama baako yɛ atena yɛn mu,0.5455,0.119
151,SƐNEA “ONYANKOPƆN ASOMDWOE” BOA YƐN,sɛdeɛ ne onyankopon asomdweeboa ayɛn,1.0,0.2414
152,"Yehowa abodin a edidi so yi, wubetumi de asi w’ani so asua ho ade akɔ akyiri:",yɛhuu abɔdeɛ yɛde di di so wɔ yi obi te me de asi wɔ ani so asua ho adeɛ akwakyerɛkyerɛ,0.875,0.4576
153,TWE BƐN ONYANKOPƆN NA W’ANIGYE ANSƐE,twererebɛyɛ onyankopɔn na wɔagyea nsɛ,0.6667,0.3333
154,"YƐDE YƐN HO TO YEHOWA SO A, YEBENYA NKWA NE DAAKYE PAPA BI",yɛdeɛ ɛho tiri ho aso a yɛbɛnyankwa ne dɛakyimpapa bi,0.7692,0.2444
155,"Sɛ Moresusuw Afoforo Ho a, Monkae Sɛ Mo Ara Nso Motɔ Sin",sammul sosoafoforɔ ho a wɔn kaesɛe wɔn ano nso motosim,0.75,0.4091
156,ONYANKOPƆN DE NE “TRENEE NSA NIFA” SOO ME MU,ɔyɛankopɔn ɔde ne tiri ne nsa nifa soɔ mu mu,0.6667,0.2647
157,WƆN A WƆN MFE AKƆ ANIM NO HO HIA WƆ YEHOWA AHYEHYƐDE NO MU,wɔn a wɔn fie akwai anim no ho hyia wɔ yɛho ahyehyɛ deɛ no mu,0.4286,0.2222
158,"Ahantan a Ɔhene Usia yɛe no, dɛn na yebetumi asua afi mu?",ahantan a ɔhene resi a yɛaeɛ no dan ne ebete me sua fi mu,0.75,0.25
159,MMU WO HO FƆ NTRA SO,ɛmu a ɛhofo ntweraso,1.0,0.4
160,Dɛn na wɔn a wotumi tɔ wɔn bo ase twɛn Yehowa no benya?,dan a wɔwɔ wɔretumi to wɔn mboa sɛ twɛn yiehoɔ ano benya,0.7692,0.2857
161,NEA AWOFO NE AWAREFO BETUMI AYƐ,nea wɔfoɔ ne awarefoɔ bi tumi ayɛ,0.6667,0.1923
162,HENA NA ƆREKYERƐ WO KWAN SEESEI?,henna na ɔrekyerɛ wɔ kwan sɛ sɛ yesei,0.8333,0.2308
163,"Yɛrefa ɔhaw mu mpo a, adɛn nti na yɛn ani betumi agye?",yɛrefa wɔ ha wɔ ha wɔn mpo a adentena yɛn ne bɛtumi agye,0.8333,0.3171
164,The Origin of Life—Five Questions Worth Asking,The Origin of Life five questions was asked him,0.7143,0.2308
165,Anigye Ne Wɔn a Wɔsom “Anigye Nyankopɔn No”,energy ne wɔn a wɔsom energy anyankopon no,0.375,0.2647
166,"Sɛ yennye nni sɛ Yehowa dɔ yɛn a, adɛn nti na ɛsɛ sɛ yeyi saa adwene no fi yɛn tirim?",sɛ enyi ne se ihuadɔeɛ a ne nkwene si yi saadwe ne fie ntwim,0.9,0.5
167,Nea Enti a Anidaso Wɔ Hɔ—Nea Bible Aka,neanteɛ ne dɛ soro wɔ hɔ ne ababaa bolaka,1.0,0.4667
168,"Sɛ yɛkɔ Nkaedi no ase a, ɛdɛn na yɛn mu biara betumi ayɛ de ayi Onyankopɔn ne Kristo ayɛ?",sie kɔɔ nkaeɛ deɛ no aseɛ adeɛ no yɛmu biara bɛtumi ayɛ deɛ yi onyankopɔn ne kristoaeɛ,0.7895,0.2319
169,DƐN NA WUBETUMI AYƐ AMA AGYEDE NO HO ANISƆ A WOWƆ NO AYƐ KƐSE?,Then we will be able to see the agedews at home so we can see how it is,1.2857,0.8958
170,Kyere “Nnwom Kronkron” No Mu Nsɛm Gu Wo Tirim,Trimmedyum krankronkron no mu nsum guu trim,0.7778,0.4857
171,NEA WOYƐ A ƐBƐMA WO GYIDI AKƆ SO AYƐ DEN,nea wɔyɛ ɛbɛma wɔgyiri akɔso ayɛ den,0.6,0.129
172,Onyankopɔn Ahyɛ Bɔ Sɛ Asaase Yi Bɛtena Hɔ Daa,onyankopoa ahyia boresaa saa saa si bɛtena hɔ daaa,0.7778,0.3243
173,YƐKƆƆ AFRIKA AMAN FOFORO SO KƆYƐƐ ƆSOM ADWUMA,yɛkɔɔ african man foforɔ so kɔyɛ wɔ som adwuma,0.75,0.1053
174,"Nea edidi so yi mu nea ɛwɔ he na wopɛ sɛ wosɔ hwɛ? Sɛ biribi foforo nso wɔ hɔ a wohwɛ a ɛbɛboa wo a, wubetumi akyerɛw wɔ ase hɔ.",neɛde de so yi mu ne wɔn wɔhen na wɔpɛ sɛ wɔsɛhwɛ sɛ biribi foforɔ nso wɔ hɔ a ɔrehwɛɛ bɛboa wɔ a ɔbɛtumi a ɛtwerɛ wɔ aseɛ hɔ,0.5667,0.2604
175,BERE A WOREBOA OBI AMA WAYƐ BIBLE ADESUA,berɛ a wɔreboa obi ama wayɛ bible adesua,0.25,0.0606
176,Adɛn nti na ɔsomafo Paulo ka kyerɛɛ tete Hebri Kristofo no sɛ saa bere no “titiriw” na ɛsɛ sɛ wɔhyehyɛ wɔn ho nkuran?,adentino somafoɔ paolo kakra tete hibiricrisifoɔ no sɛ saa berɛ no titiriw na ɛsɛ sɛ wɔhyehyɛ wɔn ho nkran,0.4783,0.1957
177,SUA BIRIBI FI NNIPA BI A BIBLE KA WƆN HO ASƐM HƆ,siebeibi fi nnipa bi a bible ka wɔn ho asɛm hɔ,0.1667,0.1081
178,adɛn nti na yebetumi anya awerɛhyem sɛ Yehowa bebu atɛntrenee?,Addentini abutum anya rehyiam sɛ yi hɔ ababuata ntwene,0.9,0.3846
179,AKWANKYERƐ KUW NO HYƐ AFOFORO NKURAN,akwankyerakuo no hyɛ afoforonkran,0.6667,0.0968
180,Ɛhe Na Wode W’ani Hwɛ?,ɛhen a ɔde wɔni hwɛ,0.8,0.1875
181,"Sɛ woresusuw ho sɛ wopɛ sɛ wosan kɔ ɔman a wufi mu a, ɛnde hwɛ nea ɛboaa anuanom a yɛaka wɔn ho asɛm wɔ ɔfa yi mu no.",saawuu sisi huu saa wopasa saa ɔsan kɔɔ mmaa yɛn a ofiri mu a ɛne ahweneɛbɔ anuanomayaka wɔn ho asɛm wɔ fɛn mu no,0.7143,0.4318
182,"Sɛ yesusuw Onyankopɔn adwene ho a, ɛbɛyɛ dɛn aboa yɛn ama yɛasisi gyinae pa daakye?",siyesusu onyankopon adwene ho a bea de aboayewa yi ama yɛn si gyina mpaeɛ akyi,0.8,0.3134
183,Dɛn na ɛbɛboa yɛn ma yɛahu nkurɔfo mmɔbɔ?,There ne bebaboa ayen ma yaho no nkurɔfoɔ mobɔ,1.0,0.5152
184,Yɛbɛyɛ dɛn atwe yɛn ho afi “sum” no ho?,yabbaa ne atwee a hoafi sum no,0.7778,0.4286
185,ƆTAN HUNU A YESU NE N’AKYIDIFO HYIAE,Alltanwhuna yesu ne n akyirefo hyiae,0.7143,0.2414
186,ɛbɛboa wo ma woakɔ so ne no afa adamfo denneennen?,ababoa moakasuo ne no afaadamfoɔ ne nananan,0.8,0.375
187,"Ntease Foforo a Yenya No, Yebehu Wɔ He?",ntiahyafoafra yɛnnyano yɛbue ho wɔhen,1.0,0.4333
188,"Ɔyerenom, Mummu Mo Kununom",wɔyerɛ nom mmomu mu kunu no nom,1.75,0.3182
189,"Sɛ ɛyɛ yɛn sɛ yɛn so nni mfaso mma Yehowa a, dɛn na ɛsɛ sɛ yɛyɛ?",sɛ ɛyɛyɛ sɛ ɛyɛnsɛɛ yɛn su nimfa soɔ ma yihoɔ a ɛde ne sɛ sɛ yɛyɛyɛ,0.75,0.3404
190,“Ná ɛsɛ sɛ mema m’ani sɔ nea mewɔ.”​—Alain,na ɛsɛ sɛ mema me ne niso ne amewɔ allen asɛm no asi,1.25,0.5172
191,ME NE YEHOWA NTAM SAN YƐƐ KAMA,Many awha ntamsan yɛ kama,0.8571,0.2917
192,"ANIDASO WƆ HƆ, ENTI KƆ SO FA WO HO TO YEHOWA SO",ɛnni dasoɔ wɔ hɔ ɛnkɔ sofa wɔ ho to yɛ hoaso,0.75,0.2571
193,"Nnua atenten mmienu a na ebekura antenna no mu na ama nkurɔfo atumi akyere WBBR steehyin no, yɛde baako resi hɔ",nea wakwerɛw wɔ mfonin no wɔ kankan sɛ nnua atenten tente mmienu a ne ɛbɛkura atena no mu na maankorɔfoɔ atumi akyɛ wbbr station no yɛde baako si hɔ,0.8095,0.6111
194,Dɛn na ɛbɛboa yɛn ma yɛaso nokware no mu denneennen?,dan na bebɛbɛboaeɛ mmaa yɛasɔ ne kwan ne mu de neene,0.9,0.3571
195,NÁ BIBLE ASUAFO NO PƐ SƐ WƆYƐ PII,na baa abolissoiafo no pɛ sɛ wɔyɛ pii,0.375,0.3462
196,Adɛn nti na hokwan a Mose nyae sɛ ɔbɛkɔ Bɔhyɛ Asase no so bɔɔ no?,adɛntsena hɔ kwan a mo si nyaeɛ sɛ ɛsɛ ɛbɛkɔbɛkɔbɔ hyɛ asase ne so bɔɔ no,0.7333,0.28
197,Sɛn na tete nkyerɛwee bi foa nea Bible aka no so?,sɛn na tete ntetentewaa bi foa nea bible aka no so,0.0909,0.2105
198,Tena Yehowa Ntamadan Mu Afebɔɔ!,tenayewo ntama danmuafee ball,1.0,0.2692
199,"Sɛ yɛyɛ osetie ma Yehowa Nyankopɔn a, ɛnnɛ yebenya nhyira, na daakye nso, yebenya daa nkwa.",sia yi osi te ama yihua nyankopon a ɛne ebene nhwira ɛna nnakyɛn so ebene adan kwa,1.0,0.3333
200,"Sɛ ɔbarima ne ɔbea a wɔnyɛ awarefo nko ara da dan baako mu anadwo mũ nyinaa wɔ tebea a ɛmfata mu a, ɛbɛkyerɛ sɛ wɔayɛ bɔne a ɛhwehwɛ sɛ mpanyimfo di wɔn asɛm anaa?",sɛɔbɛrima ne wɔbaa a wɔanya warefoɔ nkoa dada baako mu anadwuma nyinaa wɔtebea mfata mu a ɛbɛkyerɛ sɛ wɔabɔni a ɛrehwɛ sɛ mpanimfoɔ di wansɛm anaa,0.6176,0.1719
201,Momma Yɛn Nyinaa Nyɛ Baako Sɛnea Yehowa Ne Yesu Yɛ Baako No,momayewa nyinaa nyinaa nyɛ baako sɛnea yɛhua ne yesu yɛ baako no,0.25,0.2292
202,ADANSE FOFORO A ƐKYERƐ SƐ YEHOWA GYE YƐN TOM,adanse foforɔ a ɛkyɛ sɛ ɛhoɔ akyi ntom,0.6667,0.2778
203,Ɔkwan bɛn so na anisɔ betumi aboa wo ma woahyira wo ho so ama Yehowa?,ɔkwan bɛn so na ani sɔ betumi aboa a ɔma wahyira wɔn ho so ama yɛ hɔ a,0.6,0.1481
204,Sɛn na ɛsɛ sɛ yebu anuanom mmea a wɔwɔ asafo no mu?,sɛn ne sisi ebu anuanom a wɔasafo no mu,0.5833,0.2821
205,"Dedaadaw nyinaa, sɛɛ na aboa bi wɔ po mu a obetumi akyerɛ yɛn sɛnea yebetumi awaawae mmoawammoawa a wɔfomfam po so hyɛn ase. Kenkan asɛm a yɛato din “ Bonsu Wedeɛ a Ɛno Ara Tumi Siesie Ne Ho. ” Ɛwɔ jw.org.",dada danienaa sɛn a aboa bi wɔ pon mu a obi temi akyerɛ sɛ ne obi temi a wama wama wama wɔ fam fam po so hyɛn ase kankasa maya to den bonsoro redi a ɛnoa tomisiesie ne ho ɛwɔ gw.w.og,0.7692,0.2848
206,Manya Awerɛkyekye Wɔ Me Dadwen Nyinaa Mu,mmenya a wɔrekyekyere wɔ me dadwin nyinaa mu,0.5714,0.2059
207,Nsɛmmisa a Efi Akenkanfo Hɔ,nsamise fia kankanfoɔ hɔ,0.8,0.2609
208,"Adesua yi bɛboa yɛn ma yɛayere yɛn ho akenkan Bible no da biara. Afei nso, ɛbɛboa yɛn ma yɛadwinnwen nea yɛkenkan no ho na yɛde abɔ yɛn bra.",Addisuanababoa mmea yere yere ho akenkan baa baa bɔ no dabia afei so ɛbɛboa mmea dwundwe nea ɛkenkan ne ho ne adi abɔ mbera,0.7857,0.3818
209,NEA YEHOWA AYƐ A ƐKYERƐ SƐ WADI NNIPA NI,neaayewa ayɛ a ɛkyerɛ sɛ wɔdi nnipa ani,0.4444,0.1562
210,ƆDƆ A YƐWƆ MA YEHOWA NO BOA YƐN MA YEGYINA ƆTAN ANO,ɔdɔ a ɛwɔ wɔn ayɛhu a ne boayɛn ma yɛgyina ɔtan ano,0.5833,0.225
211,Mpae a wobɛbɔ ahwehwɛ akokoduru,nhwiyi mpaeɛ a wɔbɛbɔ ahwehwɛ ahwehwɛ agua,1.0,0.6296
212,"Sɛ yɛresua Nsɛmpa no a, dɛn na yɛbɛyɛ na atumi aboa yɛn paa?",Sayesua sampa noa,1.0,0.7174
213,Nea wutumi yɛ ma Yehowa biara n’ani sɔ,neaɔtumi yɛɛma yɛfoɔ abia na ne ne sɔ,0.875,0.3
214,SƐNEA YEBENYA ONYANKOPƆN ADWENE,sɛn a yɛbanyin yɛn nyɛnnyankopɔn adwene,1.25,0.4286
215,YEGYINAA NNIPA MU MPAAPAEMU NE NYIYIM ANO,gyina nnipa mu papa mu ne mmienu ano,0.5714,0.3143
216,"Mmabun, Mode Botae a Ɛbɛma Moabɛn Yehowa Asisi Mo Ani So?",mmaabuu muode botae a ɛbɛma ma ben yi ho a ɛsisi mua ne so,0.9091,0.2222
217,"Ɛwom ara a, megye me ba fon, na mahwɛ nea ɔde yɛ",ewomua a megyim eba phone ne mahwɛ neɛ ɔde yɛ,0.6667,0.2571
218,Ɔkwan bɛn na Satan fa so daadaa nkurɔfo?,ɔkwan bɛyɛ n aseetan fa sɔ daa da nkorɔfoɔ,0.875,0.25
219,AWERƐHOSƐM BI BUBUU YƐN,awuraho ssam bibubu yɛn,0.75,0.25
220,ASOMAFO NO HYƐƐ WƆN NUANOM NKURAN,asomafoɔ no hyɛ wɔn nuanom kran,0.5,0.1429
221,"Hokwan Biara a Wowɔ No, Ma W’ani Nnye Ho",Hopewembea a wɔwɔ no ma wɔne anyi ho,0.5556,0.4
222,BOA AFOFORO MA WƆNTE NKA SƐ WƆTE SƐ YƐN ABUSUAFO,Boafofraum on Montenka so ɔte se yɛ abusuafoɔ,1.0,0.3333
223,"Yɛn tirim a yɛabɔ sɛ yɛpɛ sɛ Yehowa gye yɛn tom no, yɛbɛyɛ dɛn ahyɛ mu den?",yɛn tirim ayabasɛɛ yɛpɛ sɛ yɛhua gye yɛntum no yɛbɛyɛdeɛ ahyiamudan,0.6471,0.2105
224,HOKWAN AHOROW A YƐDE BƐYƐ AFOFORO HƆHO,hokwan ahorow a yɛde bɛyɛ afoforɔ hɔ hɔ,0.4286,0.0625
225,Hwehwɛ asuade no. Bisa wo ho sɛ:,wifiesua adeɛ no,0.8571,0.75
226,tetee mmarima sɛnea ɛbɛyɛ a wɔbetumi aso asɛyɛde akɛse mu?,teteii mmarima sɛ neɛ bɛyɛ a wabɛyɛ a wabɛtumi asa sɛ yɛdeɛ akɛseɛ mu,1.1,0.2917
227,DAN KƆ YEHOWA NKYƐN NA SAN NYA ASOMDWOE,da ne kɔ yɛho wɔ nkyɛn na sɛ anya somdwee,0.875,0.2188
228,“Mankeka ankyerɛ nkurɔfo sɛ matena aburokyiri da. Meyɛɛ made sɛ kuromanni sɛnea ɛbɛyɛ a merenyɛ soronko.”​—Judith,mmaankika nkyerankorofoɔ sɛ matenabrokyer da meyɛ mmaa deɛ sɛ kuromani sɛ neɛ bɛyɛ a me nyeɛ soronko judeet,1.0,0.25
229,Nsɛmmisa a Efi Akenkanfo Hɔ,nsummi safia kankanfoɔ hɔ,0.8,0.2174
230,"“HONHOM NO NKRANTE,” ONYANKOPƆN ASƐM",hohohom no nkranteɛ onyankopɔn asɛm,0.4,0.1034
231,‘Yehowa Gye Wɔn a Wɔn Abam Abu’,yɛhua agye wɔn a wɔn abamabu,0.5714,0.1304
232,yɛde nea yɛkenkan no abɔ yɛn bra?,yɛde nea kinkan no aboyɛ mbera,0.5714,0.2308
233,"Wɔn a wɔsuro Yehowa no, dɛn na ɛsɛ sɛ yɛyɛ de di wɔn ni, na dɛn na ɛnsɛ sɛ yɛyɛ?",wɔn a wɔsoro yɛhoɔ ano dan na sɛ sɛ yɛyɛ yɛde di wɔn ani na dan na nsa sɛ sɛ yɛyɛ,0.5,0.1897
234,HENANOM NA WOHIA NKURANHYƐ?,hennanom na wohia nkranhyɛ,0.5,0.087
235,YEHOWA PƐ SƐ YƐBƐSOƐ NE NTAMADAN MU,yiehoa pesee abasheew ne ntama dan mu,0.8571,0.3793
236,BOTAE A ANUANOM MMERANTE BETUMI DE ASISI WƆN ANI SO,deɛ ɛdi wei yɛ nsɛm kakraka ka ho bɔtɛeɛ a nnua no mmeranteɛ bi te ɛsisi wɔn ne so,1.6,0.9524
237,"Sɛ mpanyimfo kuw no hwehwɛ nokwasɛm a ɛwom no mu wie a, afei wɔbɛhwɛ sɛ ɛfata sɛ wɔpaw asɛnni boayikuw ma wodi wɔn asɛm anaa.",sampanimfoɔ kuo no hwehwɛ nokɔ asema wɔm mu wiara afei ɔbɛhwɛ sɛ ɛfata sɛ wɔ paew ase ne boɔ yi kumaa wɔde wɔn asɛm anaa asɛm no asi,0.84,0.3131
238,Yɛsom Onyankopɔn a Ne “Mmɔborɔhunu Dɔɔso”,yesum onyankopon animobrohunu dorsum,1.0,0.3529
239,"Yesu bere so no, adɛn nti na ebinom annye no anni?",yesu berasono adenten binom anyiniwa ani,0.9091,0.2895
240,WƆN A YƐPƐ SƐ YESUASUA WƆN,wɔayɛ pɛsɛɛ a wɔasua wɔn,0.8333,0.2381
241,"MMERE PA MU OO, MMERE BƆNE MU OO, HIOB DE ONYANKOPƆN NNYINASOSƐM YƐƐ ADWUMA",mmeripamuoo mmeribɔnimu wɔ hieeɛ boduo nyankopɔn nyinaa nso sammiɛ adwuma,0.9286,0.2667
242,a Esiane sɛ Yehowa dɔ yɛn nti yebetumi anya awerɛhyem sɛ bere nyinaa obebua yɛn mpaebɔ wɔ ɔkwan a ɛfata so. Adesua yi bɛma yɛahu nea enti a yɛreka saa.,esan sɛ yɛhuu a doyente yɛbɛtumi nyarehyiam sɛ berɛ nyinaa obi boaeɛ mpaeɛ bɔ wɔ kwan fata so adesua bɛm yɛnhuni nti a ɛyɛka saa,0.7667,0.3167
243,Wɔn a Wɔretete Wɔn Wɔ Nokware No Mu,neaedi hwee yansam kakraka ho wɔn a wɔtete wɔn wɔn kora no mu,1.0,1.0714
244,"YESU NSƐM A ƐWƆ KYERƐWNSƐM A EDIDI SO YI MU NO, DƐN NA WOASUA AFI MU?",yesu nsɛm a wɔatwerɛ nsɛm a ɛredidi su yi mu no dan ne wasua fi mu,0.5,0.2308
245,Yɛbɛyɛ dɛn de ahofadi a yɛwɔ no adi dwuma yiye?,ɛbɛyɛ dan de ahofadi a ɛwɔ no adi dwuma yie,0.4,0.1081
246,M’adesrɛ Kyerɛ Sɛ Mibu Yehowa Anaa?,neaedi hwee yi yensam kakraka ka ho maa de srɛkyerɛ sɛ bibuyɛhu anaa,2.0,1.25
247,"SU AHOROW A EDIDI SO YI, SƐN NA EBETUMI ABOA ANUANOM A WƆN MFE AKƆ ANIM MA WƆATETE MMERANTE NE MMABAA A ƐWƆ ASAFO NO MU, NA WƆAHYƐ WƆN NKURAN?",suahorɔ redidi soei sɛn ne betumi aboɔ anuanom a wɔn mfe akwɛ anim ma wɔatete mmeranteɛ ne mmabaeɛ wɔ asafo no mu na wɔhyɛ wɔn koraa,0.5333,0.1364
248,MA DAAKYE HO ANIDASO A WOWƆ NO NHYƐ WO DEN,Maedaakyehuwa ne da so a wɔwɔ no nhyawden,0.8,0.2121
249,ADE A ƐSƐ SƐ ƐHO HIA YƐN PAA,adeɛ sɛ sɛ ɛnhia yɛn pa ara,0.875,0.2381
250,Akwan bɛn so na Yehowa honhom ama yɛade yɛn ho?,akwam bansu na yehoa ho ho ama yadeɛ ho,0.8,0.2432
251,Yɛn Bɔfo No Besiesie Asaase No Ama Ayɛ Paradise,yɛn mbofo no besiesie asase asase no ama yɛ pradesie,0.5556,0.2564
252,"Sɛ wogye obi na obetumi asan asi ne dedaw mu a, mpanyimfo no di mu akoten paa. Hwɛ nea mpanyimfo no betumi ayɛ de aboa wɔn a wɔagye wɔn no.",sawoduo bi ne obetimwa sɛ ɛsensi ne dada mu a mpanimfoɔ ne di mu akɔ tentaaa panneɛ a mpanimfoɔ ne bɛtumi a wɔde aboɔ wɔn a wɔagye wɔn no,0.6667,0.2897
253,NEA ASAFO MU MPANYIMFO NE AFOFORO BETUMI AYƐ,ne asaho mpanimfoɔ ne afoforobito mmeaeɛ,0.875,0.2973
254,"Anisɔ a Wowɔ Ma Yehowa Ahyehyɛde No, Hyɛ Mu Den",na sɛmte ne ebedi ne kreda,1.0,0.7838
255,KATHLEEN LOGAN ANOM ASƐM,Kathleen Logan animuasam,0.5,0.1429
256,Yɛbɛyɛ dɛn akɔ so akyerɛ sɛ yɛn ani sɔ Yehowa ahyehyɛde no?,yɛbɛyɛden akɔso akyerɛ sɛ yɛnni so yɛhua hyehyɛdeɛ no,0.75,0.1702
257,"Ɛbɛboa yɛn ama yɛahu nea yɛyɛ a ɛbɛma yɛakɔ so ayɛ Yehowa nnamfo. Afei nso, ɛbɛboa yɛn ama yɛahu sɛnea Yehowa pɛ sɛ yɛne ne nnamfo tena.",ɛbɛboa yi a meyɛ ho ne aeyɛ a ɛbɛma yɛn akɔsoa yɛ namfo afei nso ɛbɛboa yi a yɛn a meyɛ ho sɛ ne yɛhoɔ apɛse ne namfo tena,0.7778,0.271
258,MASI ME BO SƐ MƐKƆ SO ASOM YEHOWA,mmersee ne bo sere mmerkwasowa so mehaw,0.75,0.6923
259,“W’abusuafo anaa wo nnamfo a wɔwɔ wo ho adwempa betumi abu w’abam anaa wɔbɛka akyerɛ wo sɛ nsan nkɔ wo man mu. Nanso fa wo ho to Yehowa so.”​—Alain,abusuafoɔ ananfoɔ a wɔwɔ ho adwempa abɛtumi ebu abamu anan wɔbɛka kyerɛw sɛ nsa nkɔ wɔ mmaa mu nanso faa hɔn to yɛ hɔ a so allen,0.7586,0.2883
260,"Nneɛma a ɛsɛ sɛ yenya ho abotare no, emu mmienu ne nea ɛwɔ he?",nneema yɛ asesi anya ho abotra no emu mmienu ne nea wɔhen,0.5714,0.234
261,Adɛn nti na yebetumi aka sɛ wɔbɔɔ nnipa sɛ yenyi yɛn yam nyɛ papa?,adɛnt ne yɛbɛtumi akasɛɛ ɔbɔ ne papase yɛnnyi yɛn yɛn yɛ papa,0.8571,0.2885
262,FA W’ADWENE SI WIASE FOFORO NO SO!,fawaadwen siwi asefoforɔ no so,0.7143,0.1154
263,SUA SƐNEA WOBƐDA AYAMYE ADI,suiase ne a wɔbɛda ayɛ mmeɛdi,1.2,0.2609
264,Dɛn na Bible ma yehu fa yɛn daakye ho?,dan na baebol ma yehu fa yɛn daakye ho,0.2222,0.1724
265,Sɛn na ahyehyɛde no de ntoboa a ne nsa ka no yɛ adwuma?,sɛn na hyehyɛdeɛ no de ntoboa ne nsa ka no yɛ adwuma,0.1538,0.0714
266,ƐDƐN NA WUBETUMI ASUA AFI PAUL HƆ?,dan na wabatoomia soafi paul hɔ,0.5714,0.2963
