sample_id,reference,hypothesis,wer,cer
37,"Enyo wu be matsɔ nusianu ade eme eye emegbe mawɔ vodada le esi metɔtɔ ta. Èdi be yeagblɔ abe ne ŋutsuvi tsitsi mawo dze agbagba be yewoana matsɔ nuwo ɖe asi enea? Menya be mesɔ o, gake ɣeaɖewoɣi la, mesena le ɖokuinye me be ele be masɔ ɖe enu hafi woade bubu ŋunye.",ele wobe matsɔ nu sia nɔ ade me eye emegbe mawɔ ʋu ɖe ɖa le esi metɔtɔ ta edi be yeagblɔ be ne ŋutsuvi tsitsimawo dze aʋagba be yewoa ana matsɔ nuwu ɖe asi ena menya abe mesɔƒo gakel aɖoo yila esinaleɖoƒe m be ele be masɔ ɖe enu hafi woade bubunu,0.5849,0.1779
38,"Meva nɔ ekpɔm be menye nye kple nye vevienyenyee nye nya la o. Boŋ be amesiame nate ŋu akpe ɖe wo ŋu. Eye nu si woyɔna be ""SGBV"" la ɖe? Ðe wòdo ƒo kple nɔnɔme sia si me amewo mesɔ o la? Abe alesi ame aɖe asusu be ŋusẽ le ye si sugbɔ wu ame bubu ŋu le eƒe dzesi (ŋutsu alo nyɔnu) ta ene?",meva nɔ kpɔm bemenye nye kple nye vevie nyenye nyenyalawo bom be ame sia ame nate nu akpe ɖe wo nu eye nu siwo yɔna be esg bvi la ɖe ɖewoɖoƒo kple nɔmenɔnɔme sia si me amewo mesɔwola abalia si ame aɖe asusu be nusle si ɖe ame gbogbonuwo le eƒe dzesi ta anet,0.5692,0.2441
39,"Eye le aƒeme la, mesena le ɖokuinye me abe ɖe tsɔm sɔ kple tɔnyenɔviwo ƒe viwo kple nɔnyenɔviwo ƒe viwo ɣesiaɣi ene. Aleke na tu tenɔnɔ ɖe nɔnɔmesesẽwo ŋu ne ese le ɖokuiwo me be yegbã xoxo? Esese na be maxɔe ase nenema ne nusianu si ƒo xlãm gblɔ be me nye nenemae o. Ɣeyiyi me le asinye ŋutɔŋutɔ na ɖokuinye o.",eye le aƒeme la mese na le ɖoƒoe nyene abe ɖewo tsɔ sɔ kple tɔnye nɔʋuwo ƒeʋiwo kple nɔnyenɔviwo peviwo esia nyi ene aleke na tutenɔnɔ ɖe nɔnɔme sese wowu ne esele ɖokuwome be ye gb xoƒo efesena be maxɔe ase nenema ne nu sia nusiƒoxlam gblɔ be menye nenema o ayi mele asinye ŋutɔŋutɔ na ɖokui nye o,0.5968,0.1061
40,"Azɔ, gblɔe nam, ɖe nèsusu be bubu si sɔ le ŋutsuviawo kple nyɔnuvi siwo le miaƒe sukua me domea? Zi geɖe la, ẽ. Gake ɣeaɖewoɣi la, ŋutsuviawo susuna be yewoate ŋu agblɔ nya sia nya si yewodi na nyɔnuviawo ko, eye ele be nyɔnuviawo naxɔe ko.",azɔ gblɔe na  yene susu be gbuʋusi sɔ le ŋutsuviawo kple nyɔnuviawo siwo le miaƒe sukua me domea zi geɖe la eye gateye aɖewo yiwola ŋutsuviawo susɔna be yewoate nu agblɔ nya sia nya siwo dzi na nyɔnuviawo ko eye ele be nyɔnuviawo na xɔe ko,0.3478,0.1123
41,"Ɣeaɖewoɣi la, wodoa dzɔgbenyui alo teƒeɖoɖo ƒe ŋugbe ne meɖo wo ɖe xɔ̃nyewo. Ɣeaɖewoɣi la, meɖoa wo ɖe edzi elabena nyemedi be manye amesi agbã kɔsɔkɔsɔa o. Tsɔe ƒu gbe ɖe emea? Èdi be yeatutui ɖaa? Nyemebu dɔlékuiwo ƒe anyinɔnɔ le gbedasi bɔbɔe aɖe me ŋu kpɔ o.",mi aɖewo yila woɖo dzɔgbɔnyui alo teƒeɖoɖo ƒe ŋugbe ne meɖowo ɖe xɔnyewo mie aɖewo yina meɖoawo ɖe edzi elabena amedzi be menye amesigba kɔsɔsɔa o tsɔ ƒu gbe ɖe ema eɖi ƒe yeatitui ɖaa nyemaʋu dɔlekia wo ƒe anyinɔnɔ legbe ɖe asi wɔʋɔe aɖe nukbɔ o,0.6458,0.1836
42,"Mese le ɖokuinye me be ele be manya nu geɖe tso nye ŋutilã ŋu, gake esesẽna ŋutɔ be makpɔ nyatakaka siwo ŋu kakaɖedzi le evɔ womabu fɔm o. Nenema tututue. Ne mele nyatakakawo dim gɔ̃ hã la, mesena le ɖokuinye me be mele nu gbegblẽ wɔm le alesi amewo ƒoa nu tso eŋu ta.",mese le ɖokui nyeme be ele be manyanu geɖe tso nyeŋutil wo gake eses na ŋutɔ ƒe makpɔ nyatakaka siwo mu gakaɖe dzi le evɔwoma ʋu fɔm wom nenema tututue ne me le nyapakakawoɖi ŋgɔ h la me sina le ɖukui nye me gbe mele nugbegbl wɔm le ale si amewo ƒɔa nu tso eŋutara,0.6111,0.1005
43,"Medi be matso nya me le amesi menye kple alesi manɔ agbee ŋu. Ðe wònye nyateƒe ŋutɔŋutɔ be enye nye gomenɔamesiwo dzi dadaa? Tɔgbuinye gblɔ be ne nyemewɔe o la, ŋutsu aɖeke madi be yeaɖem o. Egblɔ be manye ame si woɖe le míaƒe nutoa me.",kmeɖibɔ matso nyam e le ame sime nye kple ale si mea nɔ agbe ŋu ɖewonye nyateƒe ŋutɔŋutɔ be enye nye gomɔlua me siwo tsi ɖaɖa wɔmanye gblɔbe eɖemɔwɔe wo la ŋutsu aɖeke maɖi be yea ɖem o ekplɔ be manye ame siwoɖe ne miaƒe nupɔme,0.7174,0.1774
44,"Ɣeaɖewoɣi la, ewɔna nam be mesɔ o, gake alea tututue nuwo nɔ tso gbaɖegbe ke. Mesusu be ɖeɖi tea eŋu, gake megblɔa nya geɖe o elabena enya be woagbenya ne. Ðewohĩ ele be mí katã míakpɔ gome le aƒemedɔwo me eɖanye ŋutsuvi alo nyɔnuvi o.",yeaɖewo yila ewɔnane me abe mesɔ o gake l le tututunuwo nɔ tso gba aɖe gbekle nesusugbe ɖeɖeta nu gake megblɔ nyageɖe o elabenae nya be woagbe nyanɛ ɖewo hi ele be mi kat miakpɔ gome le aƒemedɔwo me ela nye ŋutsuvi alo nyɔnuviwo,0.6889,0.1351
45,"Ne ɖe mia ƒe ŋutilã ŋu koe wo ku ɖo la, ekema dekɔnu ɖesiaɖe awɔ nu ma ke. Gake woa me wɔa esia o. Gake Tasi, ne me gblɔ na fofonye be eƒe sewo nye susu siwo hadomegbenɔnɔ to vɛ ko la asusu be nye mele ame bum o.Ewɔnam abe gbɔdzɔe  ɖe nusi me nya ta.",ne ɖe miaƒe ŋutilwo koe wokuɖo la ekemade kɔnu ɖesia ɖe awɔ numakegake womewua esia o taketa si ne megblɔ na fofonye be eƒe sewonye susu siwo ha domegbe nɔnɔto vɛ kola asusu ɖe yeme le ame bum o ƒemɔna me abe gbɔdzɔe ɖe nu sime nyata,0.6964,0.0585
46,"Ewor nam be ele be maɣla nye dzimaɖediwo elabena nyemedi be woabum be megbɔdzɔ o. Ena tɔtrɔ siwo va le nye ŋutilã kple susu me la gatɔtɔna ɖe edzi. Ame siwo le nutoa me gblɔna be ɖeko míenye totrititorwo. Wogblɔ be le dzɔdzɔme nu la, ƒewuiviwo nyea nyahelawo alo afɔku nɔa wo me.",ewɔ nam be ele be mal nmedzimaɖeviwo elabena yemevi be woaƒu ƒe megbɔdzɔƒo ena tɔtrɔ siwo va le nye ŋutilam kƒple susume la datɔtɔ ɖe edzi ame siwo le ŋutoa me gblɔ na be eƒomie nye totututɔwo wogblɔ be le dzɔdzɔmenu la ƒe wuviwo nya nyahelawo alo akɔkunuawo me,0.5283,0.1396
47,"Wogblɔ na wo be woanɔ anyi kpoo ahabɔbɔ wo ɖokui. Le mía gome la, ele be mía ʋanu, mía sẽ ŋu, eye míagaɖe míaƒe vevesesewo afia gbeɖe o. Ðeko wòle abe ɖe wodi be nyɔnuviwo nanye atsyɔ̃ɖonuwo eye ŋutsuviwo nanye asrafowo ene.  Le nyɔnuviwo gome la, enana wometea ŋu ƒoa nu o.",wogblɔ na wo be woanɔ anyikpo aha bɔbɔwo ɖokui kple mia gobe la ele be maʋawo miasewo eye mia gaɖem aƒe ʋeyesesewo afi a gbeɖewɔ ekewo le abe ɖewo ɖi be nyɔnuviwo nanye atsɔɖonuwo eye ŋutsuviwo ɖa nye asrafowo ene le nyɔnuviwo gome la enawometia ŋu ƒoa nu o,0.5385,0.1221
48,Menye nyɔnuviawo ɖeɖe ko  ŋuwoe wo ku ɖo o alo? Me  ɖo  ŋku edzi be eyɔ DOVVSU zi mamletɔ. Ke ne wo le nu vevi wɔm ame aɖe xoxo ya ɖe? Mese le ɖokuinyeme be enyo wu ne manya be wonye dɔnyalasiwo ate ŋu akpeɖe ŋunye. Medi be makpɔ egbɔ be nyuietɔ wɔm mele. Akpenawo.,menye nyɔnuviawo ɖeɖe kɔmoue wokuɖo ko alo meɖɔ ŋku edzi be eyɔ do su zimamlɛtɔ ke ne wole nu vevi wɔm ame aɖewo ƒo ya ɖe meseleɖokui nye me be enyɔwo ne me nya be wonye tɔnyala siwo ateŋu akpe ɖe wonye meti be ma kpɔ egbɔ be nunui tɔ wɔm mele akpe na wo tasi,0.6727,0.1287
49,"Ne me bɔbɔnɔanyi esime nɔnye kple nɔvinye nyɔnu le du dzi be yewoa ɖanu adzra nu ɖo la, ewɔ na nam abe ɖe mele wo zãm ene, ne fofonye gblɔ be mɔ nyuietɔ wo nye gɔ̃ hã. Anye be ado dziku. Me lɔ̃a nyabiabia o vevitɔ tso gbɔnye o.",ne mebɔbɔ nɔ anyi esime nɔ nye kple nɔfi nye nyɔnu le du dzi be yewoaɖanu adzrɔ nuɖula ewɔ nanam abe ɖeme le wo zam ene ne fofonye gblɔ be mɔnyuitɔwo nye gɔ x anye be vadodziku menua nyababia o vevietɔ tsɔ gbɔnye o,0.5918,0.0756
50,Wowɔanu abe nusiawo nye nusi ŋu wo de se le la ene. Ɖe wo nye nu si sɔ be na se le ɖokuiwo me be ye le blanui alo ye me sɔ ɖe eme oa? Metsia dzi ɣeaɖewoɣi be mele ewɔm vodadatɔe. Fifia ko me le dzesi dem be amesiame toa nu siame. Nye didi wonye be mieƒo nu le nusiawo ŋu geɖe le suku hafi.,wowɔa nu abe nu siawo nye nu siwo wɔde sele la ene ɖewonye nu si sɔ be na se le ɖokuw me ɖe yel blanui alo yeme sɔ ɖe eme woa metsiadzi aɖewo yi be mele ewo ʋodadatɔe fifiakɔmele dzesi ɖem ɖe ame sia me toa nu sia me nye ɖiɖiwonye be meƒonu le nu siawo ŋu geɖe le suku hafi,0.6212,0.0913
51,Tasinye gblɔ nam be elebe madzudzɔ aboƒoƒo kple ŋutsuvi siwo le ablɔdzi. Egblɔ be me sɔ be nyɔnuvi sinye nye ƒemetɔ na nɔ du ƒum ƒoxlã nenema o. Ɖevinyenye dzroam vevie. Fifia la elebe ma fɔ kaba ma ku tsi aɖanu hafi ayi suku.,tasinye gblɔ nam ɖe ele be matsudzɔ aboƒoƒo kple ŋutsuvi siwo le ablɔdzi egblɔ be mesɔ be nyɔnuvi si nye ye ƒemetɔ nanɔ du ƒom ƒo x nene ma o ɖevi nyenye dzram ƒevie fifiala ele be mafo kava maku dzi aɖanu hafi ayi su ku,0.6591,0.0726
52,"Ame aɖe gblɔ be nyɔnuvi mate ŋu afɔfu zi gbãtɔ o, alo ne nye be wowɔe le tsitrenu la, ele dedie. Nye me nya nusi dzi maxɔse o. Edze abe xexeame yɔ fuu kple mɔtretrewo Ne me dze agbagba be ma ku nume la, amewo kpɔ nam abe me le nugbegble wɔ.",ame aɖe kplɔ be nyɔnuvi ma tewo afɔfuzigbatɔ wo alo nenye be wowɔ le tsitrenu la ele ɖedi yemenyanusi dzi maxɔsewo edze abe xexeame yɔ fu kple mɔtetewo ne me dze agbagba be makuwu me la amewo kpɔnam aɖe mele nugbe kpl wo,0.5577,0.1093
53,"Menya be woli, gake amewo wɔa nu ɖe ​​wo ŋu abe ɖe wogblẽa nuteƒekpɔkpɔa me ene. HIV dzena abe nya gã dziŋɔ aɖe ene. Ðe wògakpɔtɔ nye kuxi gã aɖe na amesiwo nye míaƒe ƒemetɔwoa?  Eya ta taɖodzinu lae nye be míaɖo nufitifitiƒe le ƒe 2030 me, alo? Ewɔ nam be mese nya ma le nyadzɔdzɔwo me.",menyabewo li geke amewo wɔa nu ɖewo ŋu abe ɖewo gblea nuteƒe kpɔkpoa me ene yetsa ɖidze na abe nyagdzi ŋɔ aɖe ene ɖewo gakpɔtɔnye kusi g aɖea na ame siwo nye faƒe ƒemetɔwoa eya tataɖodzinuwu lae nye be mia ɖoo naneke le ge ti teti me alo ewɔ nam be vesinyama le nyadzudzɔ ƒo me,0.6667,0.1946
54,"Ŋdɔ na wò, Daɖia. Mesusu be enyo ŋutɔ. Suku me yɔ fũ, gake nuwo le ɖoɖoezizi me le aƒeme. Èbe nusiwo míekpɔna gbesiagbe enea? Nusiwo ŋu amewo meƒoa nu tsoe gaglãa ŋutɔŋutɔ oa? Mesusu be alesi wònɔna ɣesiaɣie wònye.",ŋdɔwɔla wo daɖia le susu be enyɔŋutɔ sukume yɔ fu gake nuwo le ɖoɖrisi zi me le aƒeme abe nu siwo mekpɔ na gbe sia gbe enea nu si wonu amewo mexɔa ŋutue o le gagagbeŋutɔm toa mesusu be ale si wonɔna esia yi wonye,0.8974,0.1845
55,"Womekpɔa kayayo nyɔnuvi siwo le alɔ̃ dɔm le ablɔwo dzi alo ŋutsuvi siwo wolé ɖe nuvlowɔwɔ suewo ta o. Magblɔ nɛ be wòawɔ teƒe aɖe si míate ŋu afefefe ahaɖo dze eye womaɖe fu na mí o. Teƒe si míate ŋu asrɔ̃ aɖaŋudɔwo le, ke menye be míawɔ dɔ ɖe gaku ɖeka ko ta o.",womekɔa kaya yo nyɔnuvi siwo le aŋɔ ɖɔm le ablɔwo dzi alo ŋutsuvi siwo wol ɖe nuʋɔwɔwɔsuewo ta o magblɔ nɛ be woawɔ teƒe aɖe si miakeŋu afe fefe ahaɖo dze eye womaɖe fu namiʋo teƒe si miaɖe ŋu asrɔ aɖaŋudɔwo le ke menye be mye awɔ tɔ ɖe gaƒu ɖeka kuta xo,0.4182,0.099
56,"Danye gblɔ nam be nyɔnue menye fifia, eya ta ele be maɖɔ ŋu ɖo, gake meɖea eme tsitotsito o. Mese nya ma kpɔ, gake amewo melɔ̃a nuƒoƒo tso eŋu gaglãa o. Ewɔna nam abe agba kpekpe ma gbegbe ene be woatsɔ, Daɖia. Aleke wòate ŋu ato vovoe?",ɖanye gblɔ na be nyɔnuwo me nye fifia eya ta lebe nuaɖɔ nu ɖo gakemeɖiea ame tsitsotsito mesenya makpɔ gake amewo melɔa nuƒokpo tsoono ggl o wonane me abe agbakpekpe ma gbegbe ene be woatsɔ taɖia aleke woate nu ato vovoe,0.617,0.1492
57,"Me le vɔvɔ̃m be ne me ƒonu la, ate ŋu wɔ nu si vɔɖi wu la ɖe  ŋunye. Me se le ɖokuinye me abe xexledzesi ene fifia. Nyɔnuvi bubu aɖe si le Ghana si le nya sia gbɔ kpɔm. Nukatae ŋutsuvisiwo le ƒe me kplim susu be ye wo tɔe mienye? Me di be ma ɖe asi le eŋu. Me di be ma wu suku nu eye ma nye ame aɖe.",mele fɔfo be ne be ƒonu la atewo awɔ nu sifɔɖewo ɖewo nye mese le ɖukuinye me abe hexledesi ene fifia nyɔnuvi bubu aɖe ko le ghanasi le nyasia gbɔ kpɔm wo kat ŋutsuvi siwo le eƒe me kpli susu be yewotɔe mienye medti bema ɖe asi le eŋu meti be mawo sukunu eye manye ame aɖe,0.6056,0.1318
58,"Ɣemaɣi la, mesusui be dedienɔnɔ fia be woanɔ aƒea me ko. Fifia mekpɔe be dedienɔnɔ hã ku ɖe amesi woaƒo ka na nyanya kple xɔlɔ̃ siwo léa ŋku ɖe wo nɔewo ŋu ƒe amesinɔnɔ ŋu. Enyo wu be nàɣla ɖokuiwò ko. Mesena le ɖokuinye me be gbe le asinye azɔ.",ema yi la wesusu be dzidinɔnɔ fia be woanɔ aƒeme ko fifiamekpɔe be eɖinɔnɔ h ku ɖe ame si woaƒo kana nyanya kple wolɔ siwo la ŋku ɖe wo nɔewo ŋu ƒe amesi nɔnɔŋu enye wo ben hl ɖokuiw ku me senale ɖokui ye megbe gbele asinye azɔ,0.62,0.1263
59,Ɣemaɣi la me susu be ametakpɔkpɔ fia be ma nɔ aƒea me ko. Fifia mekpɔe be ametakpɔkpɔ ha kuɖe amesiwo wo ƒoa ka na nyanya kple xɔlɔ̃siwo lea ŋku ɖe wo nɔewo ŋu ƒe amesinɔnɔ ŋu. Seselãme sia nyowu ame ɖokui xaxla. Mese le ɖokuinye me be gbe le asinye azɔ.,hemayi la mesesu ƒe ametakpɔkpɔ fia be manɔ afiame ko fifiame kƒe be ametakpokɔ h ku ɖe ame si woƒoa kananyanya kple xɔlɔ siwo nea ŋku ɖe wo nɔewo ŋu ƒe amesinɔnɔwo teselam seslelame sia nyowu ameɖokui hahla mesena le ɖoku nye me be gbe le asinye azɔ,0.6078,0.1508
60,"Ŋutsuwo alo sɔhɛwo gɔ̃ hã mu aha eye womegatsɔa ɖeke le woƒe agbanɔamedziwo me o. Ehea dzre vɛ eye ɣeaɖewoɣi la, wozãa woƒe ga katã ɖe ahanono ŋu ɖe nuɖuɖu alo sukufewo teƒe. Ẽ, ehea ŋukpe kple nuteɖeamedzi geɖe vaa aƒea me.",ŋutsuwo alo sɔhewo gɔ h wo exa eye womegatso ɖeke le woƒe agbanɔmedziwo me wo ehia dzrevɛ eye ɣi aɖewo yi la woz woƒe gakat ɖe ahanolɔmu ɖe nuɖuɖu alo sukuƒewuteƒe eye ehia ŋukpe kple nu teɖe amedzi geɖe va afia me,0.6429,0.1582
61,"Le mía gome la, ekuna ɖe ŋusẽdodo ŋu, ɖewohĩ aɖo kpe edzi be míate ŋu akpɔ ga, alo ɣeaɖewoɣi la, ƒuƒoƒoa yome dzedze ko ale be míagadze abe ɖe míegbɔdzɔ ene o. Esesẽ ŋutɔ. Ne ègblɔ be ao la, woyɔa ŋkɔ na wò. Wogblɔna be èle nu wɔm abe ɖe nènyo wu ame bubu ɖesiaɖe ene.",le mia gome na ekunaɖe ŋusɖoɖo yeaɖewo yi aɖo kpe edzi be yatewo akpɔ ga alo ɣi aɖewo yila ƒoƒoƒoa yome dzidze ku ale be madze abe ɖeme gbɔdzɔ ene o seseŋutɔ ne egblɔ be awu la woayɔ ŋkɔ na wo wogblɔna be ele nu wɔm abe enyenuiwo abe bubu ɖe sia ɖe ene,0.5536,0.1912
62,"Mía kple xɔ̃nyewo míedoa kpo kamedefefe ɣeaɖewoɣi ne ele mía si le esi míevɔ̃na na afɔkuwo ta. Gake ŋutsuviawo, woɖua fewu le mía ŋu ne wosusu nane. Ne wonya la, ɖe woanyo wua? Nɔvinyeŋutsu ƒe gbe sesẽ ŋutɔ. Ŋukpe aku nam ne enya.",nye kple xɔnyewo eɖoaƒo kamateƒe dede aɖo yi ne le nya si le afɔkuwo ta gakeŋtsuviawo ɖo afewu le mia nu le wo susunu ne wosusu nane newonya la ɖɔnyɔwoa nɔvinye ŋutsu ƒe gbe ɖe ses ŋutɔ nukƒe akum ne enya ,0.6977,0.3352
63,"Me le tsitsim kabakaba, nye gbe le kekem, eye ɣeaɖewoɣi la ɖe mese na le ɖokuinye me be nye me wɔa nu nyuie o ne me ge ɖe xɔ aɖe me. Ɣeaɖewoɣi la mese na le ɖokuinye me be wo le ŋku lem ɖe ŋunye le mɔ bubu nu. Alo ɖewohí ɖe ko wo le  ŋku lem ɖe nye kɔkɔme ŋu. Enaa me di na be maxla  ɖokuinye ɣeaɖewoɣi. Tututu!",mele tsitsim kabaka ba nye gbe le kekem eye ɣe aɖewo yi la ɖekomesena le ɖokui nye me gbe yemewoanu nyui o ne me geɖe xɔ aɖe me hi aɖewo yi la mesena le ɖokui nye mebe wole ku lem ɖewo nye le mɔ bubunu alo ɖewo ɣi ɖeko wole ŋku lem ɖe nye kɔkɔmeŋu enametina be maxla ɖukui nye ɣi aɖewo ɣi totutu,0.6857,0.0858
64,"Wo me kpɔa dɔwɔla nyɔnuviawo mlɔa ablɔdzi alo ŋutsuvi siwo wo lena ɖe nu vlowɔwɔ suewo ta oa? Magblɔ ne be woawɔ nɔnɔme si me dedienɔnɔ le la be miate ŋu afefe eye mia ƒonu hã fumaɖemaɖe manɔmee. Teƒe si miate ŋu asrɔ aɖaŋu, ke menye be miawɔ dɔ na ga ɖeɖe o.",womekpɔ dɔwɔla nyɔnuviawo mlɔa ablɔdzi alo tsuvi siwo wolna ɖe ŋuvlɔ wɔwɔ sɔewo ta o mablɔ ne be woawɔ nɔnɔme sime ɖedilɔnɔ le l bemiateŋu afefe eye nmyaƒonu h ƒomadema ɖe ma nɔme teƒe si nyateŋo asrɔ aɖaŋo kemenye be miawɔ dɔ nagaɖeɖe wo,0.6226,0.1232
65,"Ŋdi na wò, Daɖia. Mekpoe be nuwo le nyuie, gake metsi dzimaɖeɖi vie ŋkeke yawo me le nu aɖewo siwo me tom míele abe nyɔnuviwo ene le nye klass me ŋu. Ðeko wòle be nyɔnuviawo dometɔ aɖewo tɔtɔ le tɔtrɔ siwo va le míaƒe ŋutilã me ŋu.",nudi na wodaɖia peƒeƒe nuwo le nyuie gake metsitsi me aɖe ɖi vie wteƒe ʋeawo me le nul aɖe siwo meto mi le abe nyɔnuviwo ene le nye plasimen ɖeƒo wlebe nyɔnu viawo dometɔ aɖewo tɔtɔ le tɔtɔ siwo va le nyaƒe ŋuti la me,0.5957,0.1944
66,"Menɔ sesem le ɖokuinye me be ehía be manya nu geɖe tso nye ŋutila ŋu, gake esese na  ŋutɔ be makpɔ numeɖeɖe siwo ŋu kakaɖedzi le esime ma se le ɖokuiwo me be wo drɔ̃ʋɔnu ye o. Tututu. Ne me le numeɖeɖe dim gɔ hã la, mese na le ɖokuinye me be me le nugbegble aɖe wɔm ɖe alesi amewo ƒoa nu tso eŋu ta.",menɔ sesem le ɖokui nye me be ehi abe manyanu geɖe tso nye ŋutil ŋu gake eses na ŋtɔ be makpɔnumeɖeɖe siwo ŋu takaɖe dzi le esime va se le ɖoku me be woɖɔ ʋɔnuewo tututu ne me le numeɖeɖedi gɔ h la mesena le ɖukui nye me be mele nugƒegbl aɖe wɔm ɖe ale si amewo ƒoa ŋutsu eŋuta,0.5385,0.0877
67,"Ɖeko medi be madzudzɔ fɛfɛa kenkeŋ. Ẽ, ɣeaɖewoɣi le aƒeme. Medzia agbagba be ma wɔ nuteƒe eye ma kpeɖe danye ŋu, gake ɣemaɣi la xɔnyewo yɔam be ma do go megbe, eye ne me yi la, me ge na ɖe kuɣi me, eye emegbe woxea mɔ na nye dodo, eye wo wɔ na nam abe ɖe me trɔ gbugbɔ dze egɔme ene.",ɖekɔmeti be madzudzɔ fefia kenkŋo ɛ ɣi aɖewo ɣi le aƒeme medzea agbagba be mawɔ nuteƒe eye makpe ɖe danyeŋu gake hemayila xɔnyewo yɔa be madogo megbe eye memeyi la megena ɖe kuɣime eye emegbewo xeamw na nye dodo eye wowɔnana abe ɖeme tsɔ gbugbɔ dze egɔme ene,0.629,0.0751
68,"Mate  ŋu agblɔ ne be medi be ma nye nyɔnu si de suku kpɔ dzidzedze, si hea bubu vɛ na ƒomea to nye dzidzedze kpɔkpɔwo me. Eye ɖewohí mateŋu a bia be miaƒo nu na hamedzikpɔla la? Mese le ɖokuinyeme be dzi le ƒonye vie fifia, Tasi. Akpenawo be eɖo tom.",maɖeŋu agblɔ nɛ be edzi ɖe ma ne nyɔnu si ɖe suku kpɔdziɖedze si ya bubu vɛna ƒomea to nye ɖiɖedze kpɔkpɔwo me eye ɖewo ɣi maɖeŋu able be miaƒonu na hamedzi kpɔla la mesele ɖokui nye me be dzi le ƒonyevie fifia tasi aƒena wobe leɖoto,0.6078,0.1244
69,"Ganyawo ɖea fu na danye, eye wole agbagba dzem be mawɔ ga geɖe ɖe eŋu. Xɔ̃nye aɖewo nɔ nu ƒom tso tsatsadada ƒe dɔwɔƒe yeye siawo siwo do ɖe nutoa me godoo la ŋu.",ganyawo ɖia funaganye eye wole agbagba dzem be mawɔ gageɖe ɖe eŋu nyexɔlɔ aɖewo nɔ nu ƒoŋutsu tsatsaɖaɖa ƒe dɔwɔƒe eye siawo siwo ɖoo ɖe nutoa me godo la nu,0.4118,0.144
70,"Aleke mawɔ ema esime amesiame si ƒo xlãm le gbɔgblɔm nam be nyemenye naneke o? Medi be maxɔ dziwò ase, Daɖia, gake esesẽna ne nyateƒea sesẽ alea gbegbe. Ðewohĩ nye Eŋlisigbefiala. Ewɔa nu kpata, gake egblɔna na mí ɣeaɖewoɣi be míaku drɔ̃e gãwo. Matsi dzodzodzoe ale gbegbe.",alikemawɔ ema esi me me sia ame si ƒo xm la gbɔ gblɔm nam be nyomenye naneke wo medzi be maxɔdziwo esi ase ɖa ɖia gaka sesenana nyɔteƒe sesea le agbegbe ɖewo hi nye englisigbefia la ewɔ anu kpata gake gblɔna na mi be yeaɖewo yi miakudregwo matsi dzodzo dzoe ale gbegbe,0.8085,0.1651
71,Eyata ɖeko mekpɔ ati si nède dzesii be enye nuwuƒe la tẽ. Xɔ̃nye aɖewo siwo medi be yewoasrɔ̃ nu o.  Wobia tso asinye be mayi aɖakpɔ videowo alo madze nyɔnuviwo yome le ɣeyiɣi si me wòle be mawɔ nye sukudɔdasiwo. Woyɔam ŋkɔwo.,eya ta ɖekomekpɔ ati si ɖeɖe dzesi be enye nuwuƒea la te wonye aɖewo siwo meɖi be yewoasrɔ nu o wobia tso asinye be mayi aɖakpɔ viɖewo alo madze nyɔnuviwo yome le heyiɣi si me wole be mawɔ nye sukudɔ ɖe asiwo woyɔam ŋkɔo,0.381,0.0899
72,"Mekpɔ ame bubuwo wonɔ ŋgɔ yim, nɔ nu kom, nɔ teƒe xɔm le xɔa ƒe ŋgɔgbe, eye mese le ɖokuinye me abe ɖe womede dzesii gɔ̃ hã be metsi yewo megbe o ene. Gbesiagbe ɖekaɖeka, Tɔdia. Le nye kɔƒea me la, nyɔnuviwo li abe ame si mewɔ la ene.",mekpɔ ame bubuwo wonɔ ŋgɔ yim nɔ nu kom nɔ teƒe xɔm le xɔa ƒe ŋgɔgbe eye mese ɖeɖoku nye me abe ɖewomede dzesi gɔ h be metsi yiwo megbe wo ene gbe sia gbe ɖeka ɖeka tɔɖia le nye kɔƒea me la nyɔnuviwo li abe ame si mewɔla ene,0.3265,0.0395
73,"Wogblɔna na wo be woanɔ anyi kpoo ahafa tu. Le mía gome la, enye be míawɔ adã, asẽ ŋu, eye míaɖee afia gbeɖe be míele veve sem o. Ðeko wòle abe ɖe wodi be nyɔnuviwo nanye atsyɔ̃ɖonuwo eye ŋutsuviwo nanye asrafowo ene. Enyo, le nyɔnuviawo gome la, exea mɔ na wo be womegaƒoa nu o.",wogblɔ na wobe woanɔ anyiƒo hafatsu le miagome la enye be miawɔa ta asem eye maɖi afia be mie le vevesm ƒo ɣiko wolebe woɖi be nyɔnuviawo na nye atsyɔɖonuwo eye ŋutsuviwo nanye asaƒo ene eno le nyɔnuviawo kome la eha mɔ na wo be womedakɔ nu ƒo,0.6,0.214
