sample_id,reference,hypothesis,wer,cer
390,Nsuo,nsio,1.0,0.25
391,ɛberɛ nni hɔ/  mmerɛ nni hɔ,ɛberɛ ni hɔ,0.6667,0.55
392,Yɛbehyia biom,yɛbɛhyia bi wɔ mu,2.0,0.3333
393,Yɛ wɔ,yɛɛ wɔ,0.5,0.25
394,Maa aboa bi twee,ma aboa bi twene,0.5,0.1538
395,Bra ha,bruh,1.0,0.4
396,Na biribiara dwoi,na biribiara joey,0.3333,0.2667
397,Aane,hene aane,1.0,1.0
398,Saa,싸아,1.0,1.0
399,Me number yɛ 024,menamba no yɛ 024,0.5,0.3077
400,Mame bebree,Mama bebree,0.5,0.1
401,Woanyini kyɛn me,wenyin nkyɛn me,0.6667,0.2143
402,Meda wo ase,medawoɔ ase,0.6667,0.1111
403,ɛyɛ fɛ,AF,1.0,0.8
404,Gye di,gyeedi,1.0,0.2
405,Mee yɛ credit transfer 10 cedis,mea yi a credit transfer ten cities,0.8333,0.3462
406,Me number yɛ 024,menom ani a ɛsarekyerɛfoɔ,1.0,1.1538
407,Adwoa Aboagye,adwira aboagye,0.5,0.1667
408,Ahoɔfɛ nntua ka,ahɔfɛ nti aka,1.0,0.2308
409,Network bɛn,net wet ban,1.5,0.4
410,Maa aboa bi twee,maaboa bi twene,0.75,0.1538
411,ɛkɔm de me,ɛkɔɔm da me,0.6667,0.25
412,Daabi daabi me pɛ sɛ me tɔ,dɛɛɛ bi dɛɛ bi me pɛ sɛm me to,0.8571,0.35
413,Afenhyia pa,afrɛhyia pa,0.5,0.2
414,Maa wɔn ho yɛɛ huam,mmaa wɔn ho yie hwam,0.6,0.2667
415,Daabi,foɔ daabi,1.0,0.6
416,Okuu adubɔfoɔ,ɔkunu adubɔfoɔ,0.5,0.1667
417,Wɔ nnwomkorɔ kuo bi mu,wɔ nnwom kurakuo bi mu,0.4,0.1111
418,Saa,saa,0.0,0.0
419,Wɔn ti,wantee,1.0,0.6
420,Wɔn ti,wante,1.0,0.4
421,Wo pɛsɛ wo yɛ deɛn ɛnɛ,wɔ pɛ sɛ wɔreyɛ dan ne,1.0,0.4706
422,Tu amirika,to america,1.0,0.3333
423,Wo se sɛn,wɔsesan,1.0,0.2857
424,Maa aboa bi twee,maaboa bi twene,0.75,0.1538
425,Kafra,Kafra,0.0,0.0
426,Dan mu,danmu,1.0,0.0
427,Ahoɔfɛ nntua ka,ahorɔfɛ ntua ka,0.6667,0.1538
428,A ohuu wɔ nkran,a ɔhoɔ wɔn kristo,0.75,0.5833
429,Wɔ ńkwankyɛn,wɔn kwan kyen,1.5,0.1818
430,Fa to hɔ,fato hɔ,0.6667,0.0
431,Tu amirika,to america,1.0,0.3333
432,Merehwehwɛ Yaw,They're so so yaw,1.5,0.6923
433,Boa me,boamen,1.0,0.2
434,Wo pɛsɛ wo yɛ deɛn ɛnɛ,hoɔpɛ sɛ ɔyɛ den ne,1.0,0.4118
435,Awi no rehwehwɛ ahu,ewi no rehwehwɛhyɛɛ ho,0.75,0.375
436,Ma me bi,ma me bi,0.0,0.0
437,Hyɛɛ n'anim teɛ,hyɛɛ n animten,0.6667,0.0833
438,Ebi didi ebi akyi,ɛbi deda ɛbi akyi,0.75,0.2857
439,"Kosɛ, manhyɛ da",tema nhyɛda,1.0,0.3333
440,ɛkɔm de me,akwam damii,1.0,0.75
441,Deɛ edi kan,deɛ ɛdi kan,0.3333,0.1111
442,Me hia wo mmoa,mehia wɔn mo a,1.0,0.1818
443,Hwɛ soro,hyɛɛ soro,0.5,0.2857
444,Nante yie,nanante yie,0.5,0.25
445,Woadi Ńkɔmmɔ mprɛnsa,wɔadi nkɔmɔ mprɛnsa,0.6667,0.1667
446,Hwan akonnwa,wɔay akonnwa,0.5,0.2727
447,Maa aboa bi twee,ma aboa bi twene,0.5,0.1538
448,Mee tɔ akɔ 054 so,meto akɔserefaafoɔ,1.0,0.8462
449,"Mehu, mayɛ ewie",mehu maya awieeɛ,0.6667,0.3333
450,Wobɛtumi akyerɛ me hɔ,wɔwɔ me tu me akyerɛ me hɔ,1.0,0.3333
451,Woadi Ńkɔmmɔ mprɛnsa,wɔade nkɔmɔ mprɛnsa,0.6667,0.2222
452,Mame bebree,maame bebree,0.5,0.1
453,ɛno akyi no,anon akyi no,0.3333,0.2222
454,Meda wo ase,medawase,1.0,0.1111
455,Pia no bio,pianobiom,1.0,0.125
456,Wo pɛsɛ wo yɛ deɛn ɛnɛ,wɔ pɛ sɛ wɔyɛ dan no,1.0,0.3529
457,Wo ewie,wɔ awie,1.0,0.3333
458,ɛyɛ,ayye,1.0,1.0
459,Me ho yɛ paa,meho yɛ paa,0.5,0.0
460,Nnipa yɛ bad (informal) / Nnipa nnyɛ (formal),nnipa yɛ baag,0.7143,0.697
461,Fa to hɔ,fato hɔ,0.6667,0.0
462,ɛno akyi no,ɛno akyi mu,0.3333,0.2222
463,Ahoɔfɛ nntua ka,awofentiaka,1.0,0.3846
464,Mee tɔ akɔ 054 so,me to akodere five four,1.0,1.0769
465,Nante yie,nannteyi,1.0,0.25
466,Apoobɔ nnyɛ,apoɔbɔ nnyɛ,0.5,0.1
467,Tu amirika,to mmirika,1.0,0.2222
468,Ɛsoe pɛ,asuo yɛ pɛ,1.0,0.6667
469,Ebi didi ebi akyi,ɛbi deda ɛbi akyi,0.75,0.2857
470,Na ɔkɔe kowui,ɔkɔ a ɛrekɔ wui,1.3333,0.5455
471,Esian sɛ,ɛsansɛɛ,1.0,0.4286
472,Fa to hɔ,fato hɔ,0.6667,0.0
473,Me ho yɛ pa ara,mehoyɛ pa ara,0.6,0.0
474,Me nsa aka,nsaaka,1.0,0.25
475,Nsuo,nsuo,0.0,0.0
476,Me credit aka sɛn,me credid akasen,0.75,0.1429
477,Maa aboa bi twee,ma aboa bi twene,0.5,0.1538
478,Daabi,dɛɛɛ bi,2.0,0.6
479,Merehwehwɛ Yaw,hwɛyɛw,1.0,0.6154
480,Wɔ nnwomkorɔ kuo bi mu,wɔ nnipakuo kuo bi mu,0.2,0.3333
481,Nante yie,nananteɛ yie,0.5,0.375
482,Anwa a aguu asuafo no ho,angua a ɛgu resuafoɔ no ho,0.5,0.3158
483,"Kosɛ, manhyɛ da",kɔsɛm mahyeɛ da,0.6667,0.3333
484,Daabi,dɛɛɛ bi,2.0,0.6
485,Akwaaba,akwaba,1.0,0.1429
486,Tu amirika,to america,1.0,0.3333
487,Medaase,me daaase,2.0,0.1429
488,Wo ewie,wabye,1.0,0.6667
489,Saa ɔkɔdeɛ no,sa ɔkɔ deɛ no,1.0,0.0909
490,Ne nea Ɔsɛe de yɛɛ buburoo wei,ne nea ɔnsa yi a ɔnsa yi a bobrewayɛ,1.0,0.75
491,Mepaa’kyɛw me number no yɛ 059,me paakyerɛw me namba no yɛ 059,0.5,0.2083
492,Wobɛtumi akyerɛ me hɔ,wubetumi akyerɛ me hɔ,0.25,0.1111
493,Woanyini kyɛn me,wɔn nyini kyerɛn me,1.0,0.2857
494,Mepaa’kyɛw  (spoken. Written: Mepawokyew),me paa akyɛw,1.0,0.7188
495,Mepaa’kyɛw me number no yɛ 059,ɛpaakya wɔ me namba no yɛ 059,0.5,0.2917
496,Wo pɛ deɛn,wɔpɛ dan,1.0,0.375
497,Adwoa Aboagye,adwadwa aboadwo,1.0,0.5
498,Me hia wo mmoa,mehia wɔn mo a,1.0,0.1818
499,Wɔ ńkwankyɛn,wɔ nkwan nkyɛn,1.0,0.1818
500,Mepaw’ kyɛw me nso medaase,wubase kamen,1.0,0.8095
501,Apoobɔ nnye,ɛpoɔbɔ ɛne,1.0,0.4
502,Woadi Ńkɔmmɔ mprɛnsa,wɔadi nkɔmmɔm frɛɛnsa,1.0,0.2222
503,ɛti dɛn,ɛte dan,1.0,0.3333
504,Woadi Ńkɔmmɔ mprɛnsa,wɔadi nkɔmmɔ mprɛnsa,0.6667,0.1111
505,Neho ayɛ fi  paa,ne hɔ ayɛ fi pa ara,1.0,0.25
506,Dɛɛbi dɛɛbi me pɛsɛ me tɔ,dɛɛɛ bi me pɛ sɛ me to,0.8333,0.25
507,Sua ade,hyia adeɛ,1.0,0.6667
508,Me number no yɛ 024,me ne mmaa ne yɛsrɛ roto ntɔm,1.2,1.0667
509,Yɛ wɔ,yɛlo,1.0,0.5
510,Ɔbebue n'ani ɔkyena,ɔbɛbue n ani ɔtena,1.3333,0.1875
511,Mepaw’ kyɛw Yiw,me pa a ɔkyerɛw yi,1.6667,0.4167
512,Me number no yɛ 024,me ne mmaa ne ɛyɛ 024,0.8,0.4
513,Wo se dɛn,wɔ sɛ dan,1.0,0.4286
514,Me pɛsɛ mi tɔ credit 10 cedis,mepɛ sɛ emetɔ kristo kyerɛdiɛt ten se deɛ so,1.2857,0.8261
515,Eyinom nyinaa yɛ wodea,ɛnyinom nyinaa yɛ wɔde,0.5,0.2105
516,Mepaw’ kyɛw yiw  (spoken - informal),mepaa akyire yi,1.0,0.6923
517,Yiw,You,1.0,0.6667
518,Mepaw’ kyɛw me nso medaase,nnipa akyewa wɔn me nso me daase,1.0,0.4286
519,Awi no rehwehwɛ ahu,awurino wahwehwɛhwehwɛ ho,1.0,0.6875
520,Daabi,dɛɛɛ bi,2.0,0.6
521,Awi no rehwehwɛ ahu,awiri no hyehyɛɛ ho,0.75,0.5
522,Tow nnwom,so anyom,1.0,0.5
523,Mepaw’ kyɛw me nso medaase,ɛpa akyerɛw me nsumeda ase,0.8,0.2857
524,Gye di,jedi,1.0,0.4
525,Osu kɔm de me,nsukɔm dɛ me,0.75,0.2
526,Ebi deda ebi akyi,ɛbi dididi ɛbi akyiri,1.0,0.5714
527,Yiw,You,1.0,0.6667
528,Hwɛ soro,hyɛɛ soro,0.5,0.2857
529,Abofra yi,abɔfra yi,0.5,0.125
530,De susu sika no tɔɔ bɔɔl,de sesusu sukanotɔɔɔ bɔɔlo,0.8333,0.2632
531,Pia no biom,pia no bio,0.3333,0.1111
532,Neho ayɛ fi  paa,na ho ayɛ fie pa ara,1.25,0.3333
533,Efi sɛ,afisɛe,1.0,0.4
534,Ye be hyia bio,yɛbɛhyia bio,0.75,0.1818
535,Tew so ma me,telesomame,1.0,0.2222
536,Ngo a aguu asuafo no ho,ngwo a egu asuafoɔ no ho,0.5,0.2222
537,Me sika no aka ahe,kana kan ne sɛ ne mma ne mme si kana kan,2.2,1.6429
538,Tenten no,tenten no,0.0,0.0
539,Yiw,You,1.0,0.6667
540,Me ho mfa me,mehono fa me,0.75,0.2222
541,Mame bebree,maame bebree,0.5,0.1
542,Network bɛn,That's way too big a pain,3.0,1.5
543,Ne nea Ɔsɛe de yɛɛ buburo yi,ne nea ɔsradeɛ yɛ abuburo yi,0.5714,0.1818
544,Daabi,daaabi,1.0,0.2
545,Network bɛn,network bane,0.5,0.2
546,Wɔ nnwomkoro kuw bi mu,wɔ nnwom kurakuo bi mu,0.4,0.1667
547,A ohuu wɔ nkran,a ɔhuru wɔn kron,0.75,0.25
548,Kɔɔ dua bi akyi,kɔɔɔ deɛ bi akyi,0.5,0.25
549,Wɔ nnwomkoro kuw bi mu,wɔ ɛnyɛn korokorɔ bi mu,0.4,0.3889
550,Yɛ wɔ,yɛwɔ,1.0,0.0
551,Medaase mensa aka,meda ase me nsaka,1.3333,0.0667
552,Me hia wo mmoa,mehia wɔn mmoa,0.75,0.1818
553,Me pɛsɛ mi tɔ credit 10 cedis,mepɛ sɛ me toɔ kredits tɛn sidi s,1.1429,0.3913
554,Ebi deda ebi akyi,ɛbi didi ɛbi akyi,0.75,0.2857
555,Gye di,gyeadi,1.0,0.2
556,Mefi Ghana,mefi ghana,0.0,0.0
557,Efi sɛ,efi sɛ,0.0,0.0
558,Tew so ma me,telefonso maame,1.0,0.6667
559,Gye di,gidie,1.0,0.6
560,ɔkɔtɔ nnwo anomaa,ɔkoto nwo anomaa,0.6667,0.2
561,Mepaw’kyɛw mɛ tɔ credit (spoken - informal),hello good morning patramba ta prɛdeɛ,1.0,0.9091
562,Eyinom nyinaa yɛ wodea,eyinom nyinaa yɛ wɔde,0.25,0.1053
563,Apoobɔ nnye,apobɔ bɔnyɛ,1.0,0.4
564,Ne yere,neyerene,1.0,0.3333
565,mmere nni hɔ,mmerɛni hɔ,0.6667,0.2
566,Awi no rehwehwɛ ahu,awino ahwehwɛhyɛn ho,1.0,0.4375
567,Osu kɔm de me,nsukɔm de me,0.5,0.1
568,Me hia wo mmoa,mehia wɔm wɔ a,1.0,0.2727
569,Me number no yɛ 024,mmeram bani yɛ 024,0.6,0.4
570,Hwɛ soro,Shes so,1.0,0.7143
571,Me sika no aka ahe,me sika no aka ahen,0.2,0.0714
572,De susu sika no tɔɔ bɔɔl,de sususu sika no toaball,0.5,0.3158
573,Yiw,You,1.0,0.6667
574,Bra ha,berɛ ha,0.5,0.4
575,Daabi,dɛɛɛ bi,2.0,0.6
576,Woadi Ńkɔmmɔ mprɛnsa,wɔadi nkɔmmɔ mprimfa,1.0,0.2778
577,Gyeene abiɛsa,draini abiesa,1.0,0.5
578,Yaw ne Ama,yɛwɔ ne ama,0.3333,0.25
579,Awi no rehwehwɛ ahu,awii no rehwehwɛhwɛ ho,0.75,0.3125
580,Mayera,Myura,1.0,0.3333
581,Mepawokyɛw,mepa akyɛw,2.0,0.2
582,Dade bi twa dade bi mu,dade bi twa dade bi mu,0.0,0.0
583,Wo pɛsɛ wo yɛ dɛn ɛnɛ,ɔpɛ sɛ ɔyɛ den ne,1.0,0.4375
584,Ma ɛtwee aboa bi,mma ɛtwe aboa bi,0.5,0.1538
585,Maa wɔn ho yɛɛ huam,ma wɔn ho yei nhwam,0.6,0.3333
586,Ma me bi,ma me bi,0.0,0.0
587,Ɔbebue n'ani ɔkyena,ɔrebɛbuoy n ani ɔkyina,1.3333,0.375
588,Abofra yi,abofra yi,0.0,0.0
589,Yiw,谢谢,1.0,1.0
590,A ohuu wɔ nkran,a wohunu wɔ nkran,0.25,0.1667
591,Me ho ye paa,meho yie paa,0.75,0.1111
592,Yoo medaase,yɛwɔ wɔn me daase,2.0,0.6
593,ɔkɔm de me,akwam deme,1.0,0.375
594,Yiw,You,1.0,0.6667
595,Esian sɛ,It's so insane,1.5,1.1429
596,Na ɔkɔ kowui,na ɔkɔkɔɔ woeɛ,0.6667,0.5
597,Tenten no,tenten no,0.0,0.0
598,Tew so ma me,te wo so maame,1.0,0.2222
599,Gye di,gd,1.0,0.6
600,Dade bi twa dade bi mu,dade bi twa dade bi mu,0.0,0.0
601,Me ho mfa me,meho mfamme,1.0,0.1111
602,Boa me,boame,1.0,0.0
603,Ne nea Ɔsɛe de yɛɛ buburo yi,you,1.0,0.9091
604,Sua ade,sia adeɛ,1.0,0.3333
605,"Due, manhyɛ da",duemansheda,1.0,0.2727
606,Pia no biom,pianobiom,1.0,0.0
607,Woanyin sen me,wɔanyin sɛn me,0.6667,0.1667
608,Wɔn ti,wɔn nti,0.5,0.2
609,ɛye,ayie,1.0,0.6667
610,"Due, manhyɛ da",duemahyɛ adeɛ,1.0,0.3636
611,Wɔn ti,wɔn ti,0.0,0.0
612,Ma me bi,也許,1.0,1.0
613,Meda wo ase,anakɔnkɔ me da wɔase,1.3333,1.0
614,Woka brɔfo,wɔ kabrɛfoɔ,1.0,0.3333
615,Dan mu,dammu,1.0,0.2
616,Ɛsoe pɛ,asoɔ yi pɛ,1.0,0.6667
617,Na ɔkɔ kowui,na ɔkɔkɔ wi,0.6667,0.2
618,mɛtɔ credit 5 cedis,meto credit five si dɛs,1.0,0.5
619,Nsu,ensum,1.0,0.6667
620,Maa wɔn ho yɛɛ huam,maa wɔn ho yie ho,0.4,0.3333
621,Meda wo ase,medawase,1.0,0.1111
622,Wobɛtumi akyerɛ me hɔ,ɔbɛtumi akyerɛ me hɔ,0.25,0.1111
623,Kɔɔ dua bi akyi,kɔɔɔbea bi akyi,0.5,0.25
624,Ye be hyia bio,yɛbɛhyia bio,0.75,0.1818
625,Wo se dɛn,What's a dan,1.0,0.7143
626,Boa me,boame,1.0,0.0
627,Ɔbebue n'ani ɔkyena,ɔbɛboe ne ani ɔkyerɛ,1.3333,0.3125
628,Wobɛtumi akyerɛ me hɔ,wobɛtumi akyerɛw me hɔ,0.25,0.0556
629,Wo pɛ dɛn,ɔpɛ dan,1.0,0.4286
630,Daabi,dɛɛɛ bi,2.0,0.6
631,Hyɛ n'anim tee,hyɛn ani nti,1.0,0.2727
632,Meda wo ase,medawu ase,0.6667,0.1111
633,Mefi Ghana,mefigane,1.0,0.2222
634,Dan mu,dawm,1.0,0.4
635,Me ho ye paa ara,mehu yɛ pa ara,0.8,0.25
636,ɛye,eyie,1.0,0.6667
637,Apoobɔ nnye,ɛpoɔbɔ nye,1.0,0.3
638,Gye di,gyeedi,1.0,0.2
639,Okuu adubɔfo,wɔ kunu adi bɔfoɔ,2.0,0.4545
640,Wofi he,wofi hɛ,0.5,0.1667
641,Ma me bi,maame bi,0.6667,0.1667
642,Yoo medaase,yew me daase,1.5,0.2
643,agu 054,meretɔ egu 054,1.0,1.1667
644,Ɛsoe pɛ,ɛsane yɛ pɛ,1.0,0.6667
645,Wɔ nnwomkoro kuw bi mu,wɔ anyom krokro bi mu,0.4,0.2778
646,Number bɛn na wo pɛse wo tɔ gu su,nam papa na wɔbɛsɛ wɔtogu so,0.8889,0.52
647,Abofra yi,wɔ frɛ yi,1.0,0.5
648,Dɛɛbi dɛɛbi me pɛsɛ me tɔ,dɛɛɛbidɛɛɛ bi me pɛsɛm me to,0.6667,0.2
649,Wofi he,wɔfiri hɛn,1.0,0.8333
650,Medaase Onyame nhyira wo,meda ase onyamii nsrao,1.0,0.2857
651,Mepaw’ kyɛw yiw  (spoken - informal),bepa akyɛw yi yi mu,1.0,0.5769
652,Me pɛse me tɔ credit na mede gu mtn number so,mepɛsɛm metɔ krɛtɛdeɛ ɛdi gu mtie namba so,0.8182,0.4857
653,Mepaw’ kyɛw yiw  (spoken - informal),mepa akyew yi,1.0,0.6538
654,Hyɛ n'anim tee,hwɛ n anim ten,1.3333,0.1818
655,Tow nnwom,tow anyom,0.5,0.25
656,Number bɛn na wo pɛse wo tɔ gu su,nam ba baanan a ɔpɛ sɛ ɔtukusu,1.0,0.52
657,Ngo a aguu asuafo no ho,ngo a ɛgu asuafoɔ ne ho,0.5,0.2222
658,Woretɔ agu number bɛn so,wɔretɔ agu namba bɛn so,0.4,0.2
659,Na ɔkɔ kowui,na ɔkoko wiwi,0.6667,0.3
660,Wɔ nnwomkoro kuw bi mu,wɔ nnum kɔkɔɔ bi mu,0.4,0.3889
661,Ɔbebue n'ani ɔkyena,ɔbɛbue n ani ɔkyerɛ,1.3333,0.1875
662,Wɔ ńkwankyɛn,wɔn kwan kyen,1.5,0.1818
663,Merehwehwɛ Yaw,mehyehyaya,1.0,0.4615
664,Afehyia pa,ɔfiri hyiapa,1.0,0.4444
665,Nea edi kan,nea edu kanfo,0.6667,0.3333
666,Tow nnwom,po nnwom,0.5,0.25
667,W’ewie,wɔ a wɔawie,3.0,1.0
668,Ma me bi,maame bi mu,1.0,0.5
669,Ɛsoe pɛ,ɛso yɛ pae,1.5,0.6667
670,Mafe wo,muffle,1.0,0.6667
671,Mepaw’ kyɛw me nso medaase,mepa akyɛw me nso me daase,0.8,0.0476
672,Hena akonwa,hena akonwa,0.0,0.0
673,Gyeene abiɛsa,vini abiesa,1.0,0.5
674,Awi no rehwehwɛ ahu,akimisaa ho nkyerɛwɔ a ɛwinom wɔ wɔ wɔhyehyɛɛ ho,2.25,1.875
675,Hyɛ n'anim tee,hyɛn animtee,1.0,0.0
676,Kyerɛw ma me,kyerɛw maame,0.6667,0.1
677,Me nsa aka,Минсака,1.0,1.0
678,Wɔn ti,wɔn nti,0.5,0.2
679,Me nsa aka,Mensaka,1.0,0.125
680,Mepaw’kyɛw mɛ tɔ credit (spoken - informal),hello good mormon me paakyerɛwɛ mɛtɔ krɛɛdet,1.1667,1.0303
681,Daabi,daabi,0.0,0.0
682,Mepaw’kyɛw mɛ tɔ credit (spoken - informal),hello good mormon me mpaakyerɛw me to kredits,1.3333,1.0
683,Mepaw’kyɛw mɛ tɔ credit (spoken - informal),hello good morning mpaakyerɛwɔ metɔ kristo,1.0,1.0
684,Wofi he,Who's mehia,1.0,1.0
685,Me pɛsɛ mi tɔ credit 10 cedis,mepɛ sɛ yɛmetɔ kristo kyerɛdeɛ tsetɛn si di,1.1429,0.9565
686,ɛye,ayie,1.0,0.6667
687,Tu amirika,so america,1.0,0.4444
688,Maa wɔn ho yɛɛ huam,maa wɔn ho ho nie ho,0.6,0.4667
689,Afehyia pa,afishia pa,0.5,0.3333
690,mɛtɔ credit 5 cedis,metall credit five six,0.75,0.5625
691,Sɔ kanea no,sɔ kame ano,0.6667,0.1111
692,Medɔ wo,medal,1.0,0.5
693,Wote brɔfo,wɔte berɛfoɔ,1.0,0.4444
694,ɛno akyi no,ɛno akyiri no,0.3333,0.2222
695,Yiw,You,1.0,0.6667
696,W’ewie,wɔewie,1.0,0.2
697,mmere nni hɔ,mmerɛ yi ne hɔ,1.0,0.4
698,Tu amirika,to america,1.0,0.3333
699,Ahoɔfɛ nntua ka,ahwɔ ɔfɛ ntiaka,1.0,0.3077
700,Mereyɛ credit transfer 10 cedis,mmerɛ yi yɛ kyerɛɛ kyerɛdi transfer denserys,1.4,0.7407
701,Tenten no,tenten no,0.0,0.0
702,Dɛɛbi dɛɛbi me pɛsɛ me tɔ,daabi daabi me pɛsɛm me toɔ,0.6667,0.3
703,A ohuu wɔ nkran,aa ɔhunu wɔ nkran,0.5,0.25
704,Ɛsoe pɛ,asui pɛ,0.5,0.5
705,Ngo a aguu asuafo no ho,ɛn wɔ a ɛgu asiafoɔ no ho,0.6667,0.3889
706,Ma me bi,maame bi,0.6667,0.1667
707,Wo pɛ dɛn,wɔ pɛ dan,0.6667,0.2857
708,Mehu mayɛ ewie,mehunu ma yeewie,1.0,0.25
709,Okuu adubɔfo,ɔkunu adubɔfoɔ,1.0,0.2727
710,Number bɛn na wo pɛse wo tɔ gu su,nam ba bɛn na wɔpɛ sɛ wɔtogu so,0.8889,0.32
711,Kɔɔ dua bi akyi,kɔɔɔ dua bi akyi,0.25,0.0833
712,Kɔɔ dua bi akyi,kɔɔɔ dua bi akyi,0.25,0.0833
713,Ɔmee ne Ɔfe,ɔmei ne ɔfeɛ,0.6667,0.2222
714,Dade bi twa dade bi mu,dade bi twerɛ dade bi mu,0.1667,0.1765
715,Saa,Xaa,1.0,0.3333
716,Mepaw’kyɛw mɛ tɔ credit (spoken - informal),hello good morning pa kyerɛw metɔ kristo,1.1667,0.9091
717,Adwoa Aboagye,adwewa abɔ agye,1.5,0.25
718,Hena akonwa,no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no no,222.0,88.5
719,Wote brɔfo,wɔte berɛfoɔ,1.0,0.4444
720,ɔkɔm de me,ɔkɔm demii,0.6667,0.25
721,Pia no biom,piaa no bio,0.6667,0.2222
722,Number bɛn na wo pɛse wo tɔ gu su,nan baben na wɔpɛ sɛ wɔtogu so,0.8889,0.4
723,Ngo a aguu asuafo no ho,wɔ a egu asuafoɔ ne ho,0.6667,0.3889
724,Mayera,mayra,1.0,0.1667
725,Nokware di tuo,karidze yɛ tu,1.0,0.75
726,ɛno akyi no,ɛno akyi no,0.0,0.0
727,Ye be hyia bio,yɛrebɛhyia bi mu,1.0,0.4545
728,Wofi he,wɔfi hɛ,1.0,0.3333
729,Mepawokyɛw ma sesa madwene,nnipa kyerɛw ma sesam adwene,1.0,0.3043
730,Nnipa yɛ bad (informal) Nnipa nnye (formal),nipa yɛ dad,0.8571,0.7576
731,De susu sika no tɔɔ bɔɔl,desusu sisi kanotɔɔ bɔɔl,0.8333,0.1053
732,Yiw,You,1.0,0.6667
733,Dum kanea no,dumkane ano,1.0,0.0
734,Na biribiara dwoi,na biribiara joey,0.3333,0.2667
735,Daabi,daabi,0.0,0.0
736,Nnipa yɛ bad (informal) Nnipa nnye (formal),nnipa yɛ baad,0.7143,0.697
737,Ne nea Ɔsɛe de yɛɛ buburo yi,nneneɛ a ɔsane di yɛ abubu wɔn yi,1.0,0.4091
738,Me sika no aka ahe,me sika no akaa hene,0.4,0.1429
739,Medaase mensa aka,meda asemene nsa aka,1.0,0.1333
740,Ko buu no,koburo no,0.6667,0.2857
741,Mereyɛ credit transfer 10 cedis,mmerɛ yɛ credit transfer ten cities,0.8,0.2963
742,Ma me bi,ɛyɛ ɛda ɔssei wɔ na maa ne bi ɛyɛ na maa sɛ wɔn ase wɔn,4.6667,6.0
743,Ko buu no,kobuo no,0.6667,0.1429
744,Tow nnwom,tɔn nnwom,0.5,0.25
745,ɔkɔtɔ nnwo anomaa,ɔkɔtɔ wɔn ngo ano maa,1.3333,0.2
746,Sua ade,sua adeɛ,0.5,0.1667
747,Ɔbebue n'ani ɔkyena,ɔbɛboɔ ne n ani ɔkyerɛ,1.6667,0.375
748,ɛno akyi no,ɛno akyi no,0.0,0.0
749,Tuu no,tunuu no,0.5,0.4
750,Woka brɔfo,wɔ ka berɛfoɔ,1.5,0.4444
751,Daabi,daabi,0.0,0.0
752,To so ma me,ma maya kyerɛwiso maame,1.0,1.75
753,Me ho ye paa,mehunu yi paa,0.75,0.4444
754,Abofra yi,abɔ frɛ yi,1.0,0.25
755,Wobɛtumi akyerɛ me hɔ,ɔbɛti me atwere me ho,1.0,0.4444
756,Esian sɛ,you,1.0,1.0
757,Ne nea Ɔsɛe de yɛɛ buburo yi,nneneɛ ɔsane de yeɛ abuburo yi,0.7143,0.2727
758,ɔkɔm de me,ɔkɔm dɛ me,0.3333,0.125
759,Network bɛn,network ban,0.5,0.1
760,ɔkɔtɔ nnwo anomaa,ɔkotɔn wɔ ano mu ara,1.6667,0.3333
761,Due,dwe,1.0,0.3333
762,Medaase Onyame nhyira wo,beda ahyɛ onyammi hyerɛw,1.0,0.4286
763,Saa ɔkɔre no,saa ɔkɔren,0.6667,0.1
764,Daabi,Daaabii,1.0,0.4
765,Tew so ma me,te ɔso ma me,0.5,0.1111
766,Me sika no aka ahe,me si ka no aka ahen,0.6,0.0714
767,Nea edi kan,nea ɛdi kan,0.3333,0.1111
768,Sɔ kanea no,so kanean,1.0,0.2222
769,Ahoɔfɛ nntua ka,ahoɔfee ntiaka,1.0,0.2308
770,Woretɔ agu number bɛn so,kɔretɔ agonam nabanko,1.0,0.45
771,Ɛsow aba pii,ɛsoro aba pii,0.3333,0.2
772,Mepawokyɛw me number no yɛ 059,mepaotewame nnamba no yɛ 059,0.5,0.36
773,Okuu adubɔfo,ɔkɔn adubɔfoɔ,1.0,0.3636
774,Apoobɔ nnye,ɛpoobɔ ne,1.0,0.3
775,Esian sɛ,baananua a ne mmaa a ɛyɛ sɛ mbollam esa nsɛe,4.5,4.1429
776,Daabi,daabi,0.0,0.0
777,Wobɛtumi akyerɛ me hɔ,wubɛtumi akyerɛ me hɔ,0.25,0.0556
