sample_id,reference,hypothesis,wer,cer
230,"Ʋ sɩ ŋaa la kala nyuŋ ŋɩɩ, dɩ nandaasɩ-la kala nɛ mɛrɛ dɔŋɔ lɛ a tɩtɩŋ ba tɩntɩŋŋaa woruŋ, yara-la jaŋ waa a tɩŋ ba sɩ cho dɔŋɔ.",wosiŋaala kala nyaŋɛ dina ndaasala kala n mɛrdɔŋalɛ atɛm ba tɛntɛŋa woroŋ yaala jaŋwa atɛm ba se sio dɔŋo,0.8571,0.3021
231,"Devit sɩ na dɩ La TƖƖNA laa ʋ Wɩɩsʋlʋŋ nɛ Araʋna Jebus tɩɩna-la taha lɛ, ʋ bɩra kpʋ pʋsʋŋ a ŋaa Wɩɩsʋlʋŋ nɩmɛ.","De bii sinna de la tiina la wisi Lonne, Aruna jebutina la tahale obira kposoŋ aŋa wisi Lonne.",0.9565,0.4235
232,"Kirisito sɩ sʋʋ daagɛsɛ nyuŋ ŋɩɩ, ʋ leŋe ba dʋndɔnnʋ-la dɛrɛ nɛ. Ʋ sɩ ŋaa ŋɩɩ, ʋ leŋe ba kala balɩa to ʋ lɛ nɛ a ŋaa kʋbala, ʋ kɛŋ ba dɩ Wɩa hɛ dɔŋɔ lɛ ba sɩŋ.",Kriŋ siza so daa gasiŋ yoŋ ŋe u leŋe ba doŋno la dare ŋe o seŋaŋe u leŋe ba kalabalietuo u leŋe aŋa kobala o kamba di wiɛ he doŋale ba seŋ,0.8947,0.4397
233,"Dɩ dɩmɩŋ nɛ dɩmɩŋ, ka dɩ ŋ-na ŋaa dɩ ʋ bugumi,",Di dimɛŋ di dɛmaŋ ka di naŋa du buku mi.,0.9091,0.3939
234,"Wɩa Dɩŋ-zɔmʋŋ yie ŋaa nʋʋ dɔŋ ma kɛŋ laa diiniŋ, ka dɔŋɔ ma kɛŋ doluŋ a ma wuo vɩvaarɛ nɩaa,","Vyaasãõ̃ sɔmĩĩ yengã nõõ dɔ̃ ma kãŋ lã dĩĩ nĩŋ, ká dɔ̃ɔ̃ ma kãŋ dɔlõŋ á mɛ́ wʊ́ vɛ́ várá nĩyã.",0.9,0.4857
235,"Sɛla dɩa nɩalɩŋ ma sɩ mɩɩra kɔ nɛ: Asaaya, ʋ hambolibii-hɩaŋ arɩ ʋ hambolibiisiŋ.","Salla, dyaŋ nyaŋ ma sɛ mera kɔ, nɛ Azaya, o aŋ boli bi hiaŋ, a lɛ o aŋ boli bi siŋ.",1.2857,0.3594
236,Mɩ yaraa kala nɛ tɔ arɩ nanchʋɔlaa arɩ chalɩŋ sɩ hɩla.,"M'yaara kala na tɔ, a rina n chwala, a re chala n sahala.",1.0909,0.3023
237,a kɛrʋ kɩɩ a nagɛ ba sɩ kɛŋ doloo arɩ borusuŋ kɛrɛ kʋa.,A ka rookɛ a na ba ba sakɛn dolo a re bo sun kara ku.,0.9231,0.4286
238,"Gizoŋ tɩŋŋaa Hasɛm hambolibiisiŋ, Sagi nanʋala Jonataŋ sɩ ŋaa Hara tɩɩna.",Guzoŋ sɛŋa ha sɛm m̀buli biseŋ sagi naŋ wula Jonathan sɛŋa haratene.,1.0909,0.3279
239,"La TƖƖNA fa na baanɩŋ nɛ woruŋ Arɔŋ ma nyuŋ bʋa-la lɛ, a chɩchɛ dɩ ʋ kpʋʋ. Ŋɩɩ nɛ mɩ sʋla laa ʋ ma.",Luti naa fana baa ni no wuroŋ a roŋ meŋuŋ. Bwala le a chichado oko. Ŋene masalala o,0.9583,0.4306
240,"Ma tɩtɩa na wɩalɩŋ kala La TƖƖNA sɩ ŋaa nɛ peel-la ba sɩɩ yɩrɛ Pio lɛ. Ma tʋɔŋ, ʋ fa kpʋ nɩalɩŋ kala sɩ kpaarɛ vene-la ba sɩɩ yɩrɛ Baal, a hɛ Pio lɛ nɛ.",m ma tii na wiɛlɛ la ti na senga nɛ pe labasi yirɛ tiulɛ m ma tuong o fakuo nyaalaŋ kala sɛ kpare vine labasi yirɛ baalɛ ɛhɛ tiulɛ nɛ,0.8286,0.4196
241,"nɩalɩŋ sɩ yie bʋl wɩalɩŋ maachie sɩ jaŋ ŋaa a pɩpɩŋ chɛnɛ na-kala,",Nalaŋŋɛɛ seɛ polo Wiyala maatiɛ se jaŋa apapaŋ. Chɛra na kala.,1.0,0.4615
242,"Hɛbʋrɔŋ ma doho nɩaa tʋɔŋ, Ɛlɩɛl nɛ ŋaa ba sɩpaalaara a pɛ ʋ naambiiriŋ mahɩŋ banɛsɛ lɛ.",Hebron ma duhu nyaa tuo Elia ne ŋa ba se palaa ra a fe wunaŋ bire ma hembena se le,1.0,0.4714
243,"Ma TƖƖNA Wɩa nagɛ nyiŋgeliŋ sɩɩ belimi kɩaa nɛ, ʋ bɩ hadɔrʋŋ ka chɛ.","ma tiina wia naŋgiŋgiŋ si belŋe kiaa ne, o wa ha dɔɔraŋ ka tiɛ",0.8571,0.434
244,"Ula hambolibiisiŋ nɛ: Ara, Hanɩɛl arɩ Rɩzɩa.",ulla hambuilissinɛ ara hanial arɛ visi,0.8571,0.4
245,"Ladaŋ fa ŋaa Gɛsɔŋ nyɩŋ-nʋʋ nɛ, ʋ nanʋala nɛ Jɛhɩɛlɩ. Ladaŋ doho nɩaa fa yʋga nɛ a ŋaa sɩpaalaaraa ba nyɩŋ-nɩaa tʋɔŋ.","Ladaŋ faŋa gbaŋa nyaŋŋuu ne onaŋŋwaŋa ne ya hyale, Ladaŋ duhunia fayoka ne aŋa saapa lara baŋŋatwoŋ",0.9091,0.4615
246,"dɩ ŋ dɩgɩlaa tɔ a bɩra bɩ goŋ ba sɩɩ ŋaa wombiiŋ lɛ ka nɩɩ,",Dina gilla to a re bu gbaŋ saŋa wun biŋ lɛ kani.,0.8667,0.5
247,"Wɩa fa bɩ leŋe nʋʋkala jɩŋ wɩaa deemba, ama lɛɛlɛ ʋ to ʋ Dɩŋ-zɔmʋŋ lɛ nɛ a joŋ wɩalɩŋ dagɛ ʋ nanzɔɔba-la sɩ kɛŋ tʋɔpʋla arɩ ʋ wʋlaabʋllaa.",u ya fi lege no kala jembiɛ dimba a malele uto o dɔnsɔ mɛnlɛnɛ a jembiɛ lɛ ndaka o nansɔ ba lasekɛŋ tuɔpɔla a re o wola bɔnla,1.0,0.4486
248,Wʋbala nɛ summo arɩ nɩɩ-la sɩɩ dɔgɩsʋ kala kaa magɛ dɔŋɔ:,"O bala ne summo, arne la se dɔɔso kala ka magidɔŋ.",0.9091,0.3111
249,"Ʋ luoruŋ teniŋ paala kɛŋ niiŋ a nagɛ kenchele nɛ,","U luuri teng n paala keng ning, a na ke kyenchele ne.",1.0,0.3846
250,"Ba kpʋ Pasandata ma nɛ, Dalɩfɔŋ arɩ Asɩpata.",Bapoo pásaŋ dáta maŋɛ Delifa arɛ ásipata,1.0,0.4
251,"Ŋɩɩ wɩaa, má joŋ ma nyuŋ kala hɛ sɩɩfɩaŋ kɩalɩŋ Wɩa Dɩŋ-zɔŋ-la sɩ joŋo dii zile ma lɛ. Mɩ jaŋ dagɛma wombii-la sɩ kɩɩ wombiee kala dɩ ma tuto.",Nivia mije minya ka le hase fiaŋ kyeleŋ wia densoŋŋo diisileŋ ma le. Mije aŋ dama wembila sakewembie kala dama tutu.,0.931,0.4352
252,"Má leŋ dɩ la chɛ wɩɩ, dɩ ŋɩɩ dee ba jaŋ pʋŋa kieli, dɩ laalɩŋ nɛ maachie kʋ sii, ba jaŋ pɛ la dʋndɔŋŋɔɔ lɛ dɩ ba yuo diila aŋ fá.”","Melleng dela chawɛɛ dingle bajampa kile, dela le ne ma kyeɛ kusi. Bajampa le dɔŋɔlɛ di be yoodila anfo.",1.0,0.4737
253,"Wɩɩsʋllɩ sɩpaalaaraa ma sɩ mɩɩra kɔ nɛ: Jedaaya, Jehoyarib, Jakɩŋ,",Wi'rɛ sa paala ra ma sa meira konaa jɛdiaa yo ha yare jaki.,1.2,0.4906
254,"Dɩ kuoro nɛ tuo ka dɩ nʋʋ dii kuoruŋ ʋ nyuŋ lɛ,",ku worono tuo ka denɔ di ku worun unyuŋ le,0.8333,0.3429
255,"Ŋɩɩ nɛ kuoru-falɩɩ kʋ dii kuoruŋ Ijipiti tinteeŋ lɛ, ʋ bɩ Josɛf wɩaa jɩŋ.","Neneni kuori fali ku dii kuori ni gbeŋ tiŋ le, o be joosa wia jaŋ.",1.0,0.5088
256,"Ama nɩalɩŋ sɩ chomi a tuto mɩ niiriŋ, mɩ jaŋ dagɛ mɩ chonuŋ a pɩba arɩ ba doho doho bʋɩba sɩ jaŋ to ba harɩŋ kɔ.",A maŋ yaallaŋ chuo mi a tuto mi niireŋ ma jandaɣɛɛ ma chuonuuŋ a pɛ ba a re wɛ doho doho ba yiba sjaŋto ba haroŋa,0.8846,0.3294
257,"Má jɩŋ arɩ ma fa ŋaa yosi nɛ Ijipiti tinteeŋ lɛ, mɩ-na ma TƖƖNA Wɩa kɛŋ mɩ doluŋ a kɛmma kaa kʋ lɩɩ. Ŋɩɩ nɛ tɩɩ mɩ-na ma TƖƖNA bʋla pɩma arɩ ma tuto mɩ chɛ-wiesii-la woruŋ ŋɩɩ.","M'anŋaŋ Alma fana yuesinɛ Isipti ntinne, m'namati na viakɛ m'duluŋ akamaka kule, ŋɛnɛ tɛ m'namati na viabla pama, Alma tutu m'kyewiesi la worəŋŋɛ.",1.0,0.4091
258,"Sɛm, Aafaza, Sɛla,","Sem, Yuniya, Akamuwi, Abrahang lɛ. Sem, Arfasa, Sela.",2.6667,2.2308
259,"Mɩ joŋ hɛɛŋ sɩ nagɛ nyiniŋ nɛ a hɛ ma lɛ a magɩsɛ ma,","Mijoŋɛ haŋse na kaŋyiŋi nɛ, ɛ hɛmɛlɛ, a makse ma",0.7857,0.3846
260,bɛɛ wɩaa mɩ jaŋ leŋ dɩ lɩɩŋ hɛ tintee-hɩlɩŋ lɛ,"Bavia, mi jien len deliang heting te helelen.",1.0,0.6389
261,"Dɩ ŋ nɛ cho La Tɩɩna a kɛŋ wʋtɩtɩɩ, ʋ jaŋ joŋ ŋ wʋbɔŋŋɔɔ",Də nicha la tina a kɛŋ woti te. O ja njoŋ o wo baŋ o,1.0,0.4286
262,"a mʋ tɩgɛ mɩ nɩaa Iziral tɩŋŋaa lɛ, nɩalɩŋ mɩ sɩ lɩɩsa,","A mu ta ga mɔnyaa Isiraili tengale, nialam musaleɛ sara",0.9167,0.5238
263,Mɩ saa sʋlma dɩ má sɩ́ leŋe dɩ ma tʋɔŋ chei a tɩŋ mɩ sɩɩ na hɛɛŋ ŋɩɩ wɩaa. Mɩ sɩɩ na hɛɛ-la jaŋ leŋ dɩ ma laa yɩrɩŋ.,"Mɔɔ sɔɔ solima dima sii leŋe de ba tɔ wiŋchii, ati mɛɛ sii nɛ hɛŋe wia. Mɛɛ sii nɛ hɛ la jɛŋliŋ dama la yera.",0.9655,0.4881
264,"Baala-na bɩ maga dɩ ʋ joŋ kʋŋ a chu tɔ ʋ nyuŋ, bɛɛ wɩaa ŋɩɩ Wɩa sɩ naga, ŋɩɩ tɩtɩa nɛ ʋ ŋaa baala. Baala tʋla lɩɩ Wɩa teeŋ nɛ, ka haala ma tʋla lɩɩ baala teeŋ,","Bala na ba ma ka de u joŋ koŋ ato u ɲuŋ. Bɛɛvya, ŋe wiya sa na ka ŋe te tyeŋɛ o ŋa bala. Bala tula lii wye teŋɛ ka hala ma tula lii bala teŋɛ.",0.9459,0.3932
265,"Má lɔllɛ La TƖƖNA, má yɩrɛ ʋ yɩrɩŋ. Má leŋ dɩ tinteyee nɩaa nɩɩ wɩalɩŋ ʋ sɩ ŋaa.",mɔlɔnɔlɔ tina mɔ yire o yerang mɔ lɛŋ di tinting ye nyaane wi a laŋ o seŋang,1.0,0.5167
266,"dɩ ma kaa ŋaa mɩaa Wɩɩsʋlʋŋ arɩ kʋnyʋalaa Wɩɩsʋlʋŋ,",Demaka ŋa myawɛɛ sɛlɔŋ ara kɔ ɲwaala wɛɛ sɛlɔŋ,1.0,0.4524
267,Mɩ jaŋ ŋaa wʋmagɩlaa wɩa-nyuŋ arɩ tinteeŋ lɛ.,ba dangang wu magala wienyung ari tin teen,1.0,0.5
268,"Joram, Joram ma nanʋala nɛ Ahazɩa, Ahazɩa ma nanʋala nɛ Jʋas, Jʋas ma nanʋala nɛ","Joram, Joram mana n wola ne Ahaziah, Ahaziah mana n wola ne Joash, Joash mana n wola ne",1.0667,0.2698
269,"Jaarɛsɩa, Ɩlaaja arɩ Zikiri.",Yaa ree sia Ilaja aa re ziklɛ,1.75,0.4783
270,"Dɩ ŋ nɛ kɛŋ kenyiri, ŋ jaŋ wuo sʋl sɩpaalaara dɩ ʋ sɛɩ ŋaa wɩɩŋ.","dannɛ kankanye re, n jaŋ wuo so'osɔ paala ra, dɔ wuo sɛŋ awiŋ",0.8667,0.4167
271,"ama nɩbɔmʋŋ kuoruŋ nɛ dɛrɛ, tʋɔpʋl tɩŋŋaa yie pʋŋa pɛ nɛ.","Amadu na ba nmu koo rina dɛɛ, toɔ poltenŋa ye poŋa pɛnɛ.",1.0909,0.4222
272,"Ŋɩɩ wɩaa, ma sɩɩ gbɛrɛ La Tɩɩna Yesu Kirisito dɩ ʋ mɩɩra kɔ ŋɩɩ, ŋɩɩ nɛ tɩɩ ʋ joŋ kɩalɩŋ kala sɩ lɩɩ ʋ Dɩŋ-zɔmʋŋ teeŋ a dii zile ma lɛ.",A fa ma ma hiisɛne ne bala paluu tuomatuasɛkɛŋ wi ja maŋ de wi ne ku hɛ wia nia balia pakɛ du wu wubula wila waha,0.9677,0.8416
273,"Ma sɩ ŋaa Wɩa nɩaa ŋɩɩ, ʋ maga dɩ ma lɩɩsɛ ma tɩtɩa wʋlɩɩlɩŋ lɛ, a bɩra lɩɩsɛ ma tɩtɩa disiŋ kala lɛ, a sɩ́ tʋɔ-luŋuŋ kɛŋ.","Masiŋa wiya nyaŋɛ, o ma de ma leise ma te tiya weleileŋ lɛ. A be re leise ma te tiya di siŋkala lɛ. A su to luŋkuŋ kiŋ.",0.8889,0.3889
274,"Má saa maga dɩ ma jɩŋ nɛ, a nagɛ nuhuobiine sɩ yie kɛŋ ʋ bie a dagʋ wɩaa a kɛnʋ tʋra kɩkɩɩ ŋɩɩ, ŋɩɩ tɩtɩa nɛ ma TƖƖNA Wɩa ma kɛmma tʋra kɩkɩɩ.",Masa maka de ma jɛnne ana nuu biinisiŋe kan u biye adakhobia a ka no trake kiŋeŋe nɛ ti tina nɛ ma tina viyama kan ma trake kiŋe,0.8788,0.4579
275,"Dɩ ŋ nɛ jegili mɩ teeŋ, ŋ jaŋ jɩŋ wɩalɩŋ sɩ ŋaa wʋtɩtɩɩba,",Dɛnɛŋjɛgli mɛtɛŋ aŋyaŋyaŋ wɛllɛnsɛŋa wɔtatɛbɔ,1.0,0.5227
276,"Ɛlɩasɩb ŋaa fii arɩ kʋbala, Jakɩm ŋaa fii arɩ balɩa,",Nii lɛ yaa tiie nga fii ara kɔba la jaakɛŋ nga fii ara baa lia.,1.3,0.5366
277,Nihee ŋaa babiibal kɩaa nɛ ba naabalɩmaba teeŋ.,Nihĩŋa babi balikiane bana balima bate.,1.0,0.3077
278,"Dɩ nɩyaarɩŋ nɛ pɩɛsɩŋ nɩyaarɩ wɩɩ, sɩ́ wɩɩ-la bʋbʋɔŋ lɩɩsʋ.","Di naa yarə neŋ piəsiŋ neŋ yara wəy, sə wila babuaŋ le",1.2,0.587
279,Ŋ jɩŋ ŋɩɩ ba sɩ yie kɛŋ luoruŋ a diene magɛ nɛɛ?,nyenge basie kan luorung adie na magne,1.0,0.4722
280,"Hamaŋ sɩ ŋaa ŋɩɩ dɛrɛ, Modikaaya mɩɩra mʋ hɔŋ kuoro-dɩa boiŋ niiŋ, ka hɩɩsɩŋ kɛŋ Hamaŋ ʋ kɛŋ nyuŋ gʋrɛ a fá mʋ dɩa.","he ma sɛŋa ŋe dare, Mordecai ameramo hoŋ kuure die bwenni. Ka Heseŋ keŋ Heman o keŋyuŋ gure afamo dia.",0.9583,0.4432
281,"Dɩ haal nɛ bɩ chɛ dɩ ʋ joŋ kʋa tɔ ʋ nyuŋ, ʋ maga dɩ ʋ fʋŋ ʋ nyuŋ nɛ. Ʋ sɩ ŋaa hɩɩsɛ wɩɩ ŋɩɩ dɩ haala nɛ fʋŋ ʋ nyuŋ koo dɩ ʋ kɛ ʋ nyuŋ ŋɩɩ, ʋ maga dɩ haala joŋ kʋŋ nɛ a tɔ ʋ nyuŋ.","Dahala nɛ pɛɛ dujoŋ kpaato o nyuŋ. O maŋa do fuŋ o nyuŋ nɛ, o siŋa hiiseŋ wiiyiŋi dahala nɛ fuŋ o nyuŋ ko do oke o nyuŋ e. O maŋa dahala joŋ ko nɛ a to o nyuŋ.",0.78,0.416
282,"Peelee nyuŋ nɛ ʋ kʋdiilee yie waa ʋ didii,",Peleniuunɛ okudileɛ yewa udidii,1.0,0.3333
283,"Dɩ nuhuobiine dɩgɩlɩŋ ma nɛ sɩ ʋ bɩ sɩɩŋ ŋaa, ŋɩɩ wɩaa ʋ bɩ nuhuobiine yaraa sɛmɛ dɔŋɔ ŋaa, ʋ ŋɩɩ bɩ jaŋ leŋ dɩ ʋ sɩ́ nuhuobiine sɛmɛ dɔŋɔ ŋaa.","Nuhɔbina dagala manse ɔ sɛ sɛnga, nyɛvia ɔ bɛ nuhɔbina yarasa ma dɔŋaŋa, o nyibe jelle ndɔ ɔ sɛ nuhɔbina sama dɔŋaŋa.",1.0,0.5138
284,Ŋ leŋe Iziral tɩŋŋaa nɛ ŋaa ŋ nɩaa a kaa mʋ wuu. Ŋ-na La TƖƖNA nɛ lɛɛlɛ ŋaa ba Wɩa.,lɛŋɛ isa taŋa naŋa nyaa a ka muwu na la Tina ne lɛ lɛŋa bavia,0.9,0.4098
285,Leŋ dɩ mɩ nanʋala Solomoŋ kɛŋ tʋɔ-la sɩ jaŋ leŋ dɩ ʋ to wɩalɩŋ kala ŋ sɩ daga aŋ pɛ kɛŋ kɩalɩŋ mɩ sɩ chɛ bil a saa ŋ dɩa-la.”,leŋ deme naaŋ woloso lomaŋ kaŋ tua la sigaŋ leŋ du utu wiaŋ kala eŋ sedaka aŋ pegaŋ kiala mese che bil asaŋ diala,0.8333,0.3587
286,"Hɛzɩ ŋaa fii arɩ balɩpɛ, Hapɩzɛs ŋaa fii arɩ chori,","heavy, nga fi ari wa lefe. happiness, nga fi ari chori.",1.0,0.525
287,"Dɩ nɩaa nɛ yuou arɩ timiŋ, ʋ yie paala mʋmɔmba nɛ.","Deniyaa nii waa ritimi, u ye fala mu mombana.",1.0,0.4474
288,"Ŋɩɩ nɛ kuoro kpɩa a bʋl, “Baala deeŋ paala chɩchɛ dɩ ʋ gurigi mɩ habidiire nɛ mɩ kuoru dɩa lɛ koo?”",nə kpolo kpia bal. Balɛɛ deŋ pálachɛchɛ do ogurukii maba diirɛɛ nə kpolo diya lə ko.,1.0,0.4667
289,"Ʋ yie leŋ duoŋ-bɩlɩmbaanaa kala su arɩ fɩɛlɩŋ,",O yelle duo mbi le mbaana kalese a fiala,1.125,0.4324
290,"Bɩra, Wɩa bɩ baala ŋaa a tɩŋ haala wɩaa, ama ʋ ŋaa haala nɛ a tɩŋ baala wɩaa.",bila wii a balaŋa atɛŋhala vyaa ama ɔŋa hala nɛ atɛmbala vyaa,0.8333,0.3509
291,"Sawʋl nanʋala nɛ Salum, Salum ma nanʋala nɛ Mibisam, Mibisam ma nanʋala nɛ Mɩsɩma.","Te buli naŋwaa lɛne saluŋ, seluŋ mara naŋwaa lɛne me bisa, me bisa ma naŋwaa lɛne me sama.",1.2143,0.4697
292,"mɩ yie pɩna bilimi ŋɩɩ nɛ, a chɩchɛ dɩ taŋ pʋl lɩma.","Mi yebina bilimiŋɛ, a tye jare tampoloŋ.",0.9167,0.5385
293,Mɩ na dɩ nɩaa bʋɩ tʋɔŋ ba-bala dʋndʋŋ nɩɩ ŋaa wɩaa ba bʋa lɛ.,"Na daa niɛ a boyi tuo, Babaloŋ doŋdoŋ niŋa wiya baboolɛ.",0.9286,0.5217
294,"Kirisito yie ŋaa ŋɩɩ, bɛɛ wɩaa la ŋaa ʋ nandaasɩŋ nɛ a mɛrɛ ʋ yaraa lɛ.",Kisa yie nga e bevia langa o nandasan ne ame oyara le,0.9375,0.5185
295,"Nɩalɩŋ sɩ lɩɩ Juda doho, Bɛnjamɩŋ doho, Efirem arɩ Manasɛ doho doho a fa hɔŋ Jerusalɛm lɛ nɛ:",Nalaŋse le Yuda duho Beŋjamin duho Efraim a re Manase duho duho afahaŋ Yerusalɛm laŋ,1.0,0.3288
296,"Kɩalɩŋ kala fa sɩ hɛ tasɩŋ deemba lɛ nɛ Iziral laalɩyuoroo paa, a kɛsɛ ba pʋsʋŋ ma pɛ. Ama ba kpʋ nʋʋkala sɩ hɛ tasɩ-la lɛ nɛ, ba bɩ kʋŋ ka.",ka laŋ kalasa hia ta si deŋ ba lɛnɛ Isirɛl la li Euro pɛ a ka ba fo so ma pɛ ama ba po no kalasa hia ta si la lɛnɛ ba be kuŋ ka,0.871,0.3524
297,Ba tɔmɔ-la nagɛ peliŋ nɛ.”,Batɔma lan dakɛ pɛlɛnnɛ,1.0,0.3158
298,Elieza nanʋala Finihas nɛ faa beŋ ba nɩalɩŋ sɩɩ pɔ boi-baalaa. La TƖƖNA fa chɩŋ ʋ harɩŋ nɛ woruŋ.,e laa yaa naa nwo llaa sı naaa faa beŋ baa nyaa laŋ sı po bɛɛ baaa laaa laaa tıı naaa faa cheng o haa rı nwooruŋ,1.3158,0.5526
299,"Moza ma nanʋala nɛ Bɩnɩa, Bɩnɩa ma nanʋala nɛ Rɛfaaya, Rɛfaaya ma nanʋala nɛ Ɛlɩasa, Ɛlɩasa ma nanʋala nɛ Azɛl.","Moza man nwala ne Vinnia, Vinnia man nwala ne Refaya, Refaya man nwala ne Elyasa, Elyasa man nwala ne Azel.",0.95,0.3295
300,Ba doho wɩaa ba sɩ ŋmʋnsa bil daga arɩ ba dɩa dɩa nɩhɩasɩŋ arɩ ba laalɩyuoroo ŋaa bʋɩ mara arɩ zɔɔ-balɩa nɛ.,"Bɛ duo via, ba suŋ wɛŋ sɛ bɛl, daka arɛ ba dia dia ni hiŋa sɛŋ, arɛ ba lali yuroŋa, bwɛ mara arɛ za wa lia ni.",1.0455,0.4
301,"Dɩ Wɩa nɛ joŋ dʋa pɩ nuhuobiine dɩ ʋ kɛŋ kɩaa, a wuo leŋ ʋ nɩɩ kɩalɩŋ sɩma, ʋ maga dɩ ʋ tʋɔŋ tɔrɛ nɛ ʋ sɩ nɩɩ kɩalɩŋ ʋ sɩ tɩma na sɩma. Wɩa nɛ joŋo pʋ.","Nien ɲɔŋtʊɔ afiŋi ho bii nɛ dʊkaŋkia, awe lɛŋ Onikiɛliŋsima. O maŋ adʊtʊɔatɔrɔ nɛ, o si nikiɛliŋ, o si tɪma nɛ sima. Nien ɲɔŋtʊɔ",0.9737,0.5455
302,"Hazɔ kuoro Jabɩŋ fa sɩ nɩa dɩ Iziral tɩŋŋaa yuo didii tasɩŋ ŋɩɩ, ʋ tɩma pɩ Madɔŋ kuoro Jobab, a tɩma pɩ Sɩmɩrɔŋ kuoro arɩ Akɩsaf kuoro,","Hazor koro Jabin fasinia de Israel tiŋa yo di di taa sıŋɛ. O tʊma pɛ Madon koro Jobab, a tʊma pɛ Samron koro Aksaf koro",0.9259,0.3679
303,"Hatak sɩ mʋ bʋl wɩɩ-la Ɛsɩta sɩ bʋla a pɩ Modikaaya,",ha tagi sama bulawila ɛ ba sobla a pi-timo deka.,0.9091,0.5
304,"Nɩɩ-la kala sɩɩ fá La Tɩɩna bʋa-kala, ʋ tʋɔŋ jaŋ tɔrɛ,","Niŋa kala se fala tina bɔakala, u tɔŋ jaŋ tɔri.",0.8182,0.275
305,ŋ kaa nʋɔsɛ Ijipiti tinteeŋ fuonuŋ kala tɔ ba hɩl.,N kaa n wuo sii gbiŋtiŋ teɛm fɔɔ nŋ kala tɔ ba hɛlluu.,0.9,0.5
306,"Ŋɩɩ nɛ Ijipiti tinteeŋ kuoro tɩŋ dɩ ba mʋ kɛŋ Mosis arɩ Arɔŋ kɔ lɩma. Ba sɩ kɔ ʋ bʋl, “Mɩ ŋaa wʋbɔŋ nɛ a chei ma dɩ ma TƖƖNA Wɩa.",Nenneng hɛ ba tiang kuru diɛ tamba mu kaŋ Moses ara ara ɔn kolɔm ma. Ba so ko obol. Maŋ a obol nɛ a chɛ ma dɛ ma tiang viaŋ.,0.8387,0.5474
307,"Nɩɩ-la kala sɩ joŋ nɩyaarɩŋ koo nʋʋ na-kala sɩ kʋʋ bal dɩ ʋ tɩŋ ka ʋ timu,",Nii la ka le si joŋ ni ya riŋ ko noo na ka la sɛ ko ba dɔ wa taŋ ka a ti,1.2353,0.3818
308,"Ma sɩ ma kɛŋ laalɩŋ-yuonuŋ jɩma arɩ doluŋ nɛ, ama ma wʋbʋlɩɩ-la kala ŋaa pɛɩ nɛ. Kʋbɛɛ lɛ nɛ ma joŋ ma yɩɛlaa a daŋ aŋ vɩamɛ?",masa ma kanla a lin yooning jemaa re do le ne a ma ma bo bule lakala nga pe ne ku belene ma joo ma yala adang amviam,0.963,0.4043
309,Chɛŋ-nɛsɛ sɩpaalaara nɛ Jʋab naambie Asahɛl. Ʋ nanʋala Zɛbadɩa nɛ laa ʋ nyuŋ.,Kanhɛ sɛ palaa lɛ nɛ jua ɲaa vɛɛ asaahɛlɛ. O na n wala zabadia lɛla u ɲuŋ.,1.2308,0.4516
310,"Taŋ sɩ pʋla Fɩlɩsɩtɩa tɩmma-la sii mʋ dɩ ba wuri nɩalɩŋ ba sɩ kpʋa kɩaa, ba na dɩ Sɔɔl arɩ ʋ hambolibiisiŋ batori sʋʋ pɩŋ Gɩlɩbʋa peeliŋ nyuŋ.",Taa ba pulla Filisia tammali si mo de ba wuri ni a laŋ ba se pua kia ba na de soolo aroo haŋ boli wisiŋ boturu soopaŋ gila bua tiili ɲuu,0.9286,0.4196
311,"Kɩalɩŋ lɛ ba sɩ joŋ ba yɩɛlaa hɛ bɩ doluŋ kɛnɛ mʋa ma,","Kyaa lɛ, ba se dioŋ bayaa lɛ, ba doŋ ka na mɔm.",0.8462,0.4634
312,"Hakɔs ŋaa pɛɩ, Abija ŋaa chori,",a kor ka pe a bĩya ŋa tyuri,1.3333,0.5417
313,"Ɛlɩpaal hambolibiisiŋ nɛ: Ɛba, Mɩsam, Sɛmɛd (ʋ nɛ saa tasɩ-la ba sɩɩ yɩrɛ Ono arɩ Lod arɩ tabiisi-la sɩ golliba),",Ilipaa haa m bori viisini Ɛba mitaam tammɛtɛ Ɔnaa saasa la basiri onu arɛ luod arɛ te viisila sukoo n lamba,1.05,0.4535
314,"Dɩ ŋ nɛ joŋ kʋŋ a lʋara ŋaa zile pɩ nʋʋ sɩ na baanɩŋ ŋ nyuŋ,",Dɛɛ ɲɔŋ kɔŋ alwɛɛ diise lɛ pɛ nɔɔ sɛ na ba nɛŋ i ɲuŋ,1.0,0.5682
315,Mɩ fa joŋ mɩ nyuŋ kala nɛ hɛ dɩ mɩ gʋnnɛ a kɛŋ wʋjɩmɩŋ a chɛ na wɩɩkala sɩ hɛ dʋnɩa lɛ. Chʋgʋ yuŋii nɛ Wɩa joŋo daŋ nuhuobiine nyuŋ.,ba fa joŋ nyuo kala na hɛ dima gɔnnɛ aka wuo jaman achɛ anaa wii kala sɛ hɛ duŋia lɛ chuo gu yuŋi nɛ wiɛ joŋo daŋ nuho biɛ nɛ yuŋ,0.8,0.3366
