sample_id,reference,hypothesis,wer,cer
79,Ta die ʋ va ba ta yiŋŋi a juu haarɩkʋ ba nagɩ ga a gara mʋgɩkpɩɩrɩ gaarɩ kaanɩ wa ma.,tade uba va tade ngeni ajuha ko banage ga agara mugukire garekanuwa,0.045,0.0066
80,Die ʋ kʋaŋandɩɩsɩrɩba die daaŋya aŋaŋ ba baaŋ pɔgɩlɩ nyindiike. Die ba pɔgɩlɩ wa paanʋ balɩmɩŋ nyɩɩna haarɩkʋ sʋŋ.,Yo kuwani serba Deda ya anambang poko len nyindege. Dewe poko wa panno balem nyina haru son.,0.0499,0.0057
81,"Yisa die dɩ yɩ ba nʋaŋ a baarɩ, dɩ ba sɩmma Farasisi aŋaŋ Herodi vuosi wɩa.","I saare di baanuwa, abare. Diba simaa, farasisi, anga hero duvosi, we",0.0586,0.0065
82,"Die ba piili a bala a yɩa tamba, ʋ balla naa dama tɩ wo paanʋ wɩa.","De ma piri, a ba la haya tampa. O bala na. Dama ti wo pa nu wo.",0.0547,0.0062
83,"Yisa die dɩ mɩŋŋɩ ba wʋbalɩkaha, ta pɩasɩ ba, dɩ bɩa nɩ bala sɩba nɩ wo paanʋ wɩa? Nɩ ye ka yeye, yaa nɩ ye ka sɩba, dɩ bɩa nɩ wo sʋŋanyile dene?","Ni za da dimunngue, baa wo bakaa, ta pi asabba di. Be nu baa lasabba nnuwo paanu wuya. Ni ye ke yeye. Ya ni ye ka saba. Di be nu wosunngue yi la de.",0.0275,0.0043
84,"Nɩ yaa nine, ama nɩ ka yese. Nɩ yaa tɩba, ama bɩa wɩa nɩ ka wʋmma? Nɩ ka tɩɩnsa","Niya nina, ama ni ka yese, niya taba ama biya wa ni ka wuma. Ni kan tinse",0.0388,0.0055
85,die n nagɩna paanʋsɩ anʋ a puo puo a yɩ vuosi tuse anʋ wa nyintɩalɩkaha kparɩsɩ aŋmɩa die nɩ vaarɩ a suuli?,De na ka na paanu se anu. A pu pu ayi vo si tu se anu wa. Nintele ka ha kpa si anu ya. De nu vare a su li.,0.0558,0.0037
86,Ba baarɩ “Kparɩsɩ baŋ-ale.”,Baba re. Per sibbang li,0.3125,0.025
87,Ta die n nagɩna paanʋsɩ ayʋpɔyɩ a puo puo a yɩ vuosi tuse anɩɩsa wa nyintɩalɩkaha kparɩsɩ aŋmɩa die nɩ vaarɩ? Ba baarɩ kparɩsɩ ayʋpɔyɩ,"Ti dɛn na na paanu se ayapwaa. N'apwopo ayivwoosi tu se ani sawa. N'in tɛlɛ ka ha parisi anwɛ a, dɛn n'u vaare. ba baare. Pari se ayapwaa.",0.0432,0.0035
88,"ʋ pɩasɩ ba, ta nɩ ye ka sɩba?",wua pia su ba di Tenie ka sabba,0.1094,0.03
89,"Die ba tʋgɩna Befisada ma vuosi bataŋ die yaa dembiŋ yɩɩ a keŋ jʋʋsɩ wa, ta baarɩ dɩ ʋ gbɩ wa.","De ba tu kune bɛ fɛ sa dama, u wɔzi ba taan, de ya dem bi yi a kɛn, jusawa. Ta bara du u gbo",0.0544,0.0058
90,"Die ʋ yigi yɩɩ wa nuuŋ me a yaa wa nyɩŋ tɩka ma. Atɩɩrɩ nɩntɔbɩtɩ a yi yɩɩ wa nine me, ta nagɩ ʋ nuusi a diisi ʋ ma ta pɩasɩ wa dɩ, “Bɩagɩ ye jaaŋ mɩŋ?”",a yi yi wa nu mɛ a ya o ni tɛ ka ma a ti rɛ ni tɔ pti a yi yi wa ni nɛ mɛ ka nda ga u nu si a di su huma da pi a su wa di biɛ ga yi ya ja ma,0.0299,0.0043
91,"Daa wa dɩ daansɩ sikpeŋ ta baarɩ dɩ, “Wa, n ye vuosi ama ba nɩasɩ wa tɩɩsɩ dɩ dɩna dɩ chʋŋ chʋŋ.”","La wari daa suukpeun, ka baari ti wa. N yie fo si ama ba ne so wa, ti si ti ti na ti cheng cheng.",0.0434,0.0069
92,"Yisa dɩ bɩ nagɩ ʋ nuusi a diisi daa wa ninehe me, saŋka mi nɩŋ daa wa nine dɩ yuori, ʋ ye jaaŋ mana kasɩ.",I sa di bi na go u nusi a gisi dawani ne he me. Sanka mi. Dawani na di yuori. U ye jamana kasa.,0.0352,0.0033
93,"Yisa dɩ balɩ wa dɩ ʋ kulime ta yɩ wa nʋaŋ dɩ, “Da keŋ yiŋŋi ga tɩka ma.”","Lisa de balowa, ju kulume, tai wan wan di, Dakar yi nga gaata kamma.",0.0556,0.0077
94,"Yisa aŋaŋ ʋ kʋaŋandɩɩsɩrɩba die gara tɩŋkpaŋŋɩsɩ die dɩ gbigine Siisiria Filipi tɩŋ ma. Sieku me ʋ pɩasɩ ba dɩ, “Nɩ balɩ mɩŋ, mɩnɩa vuosi dɩ baarɩ n yi ye?”","Yesa a ngo gwa gwo li dɛga rɛ, tɛngwa se dɛgi bu nɛ si ziɛ ra. Philippe tɛma, syɛ ku mɛ, u pyasaba di. Nɛ balima, mɛniɛ vu si di ba rɛ, i yiɛ.",0.0378,0.0046
95,"Ba baarɩ dɩ, “Bataŋ baarɩ yiwo Jɔɔn die dɩ kenne a keŋ a sɩɩ vuosi Ŋmɩŋ nyaabʋ, bataŋ dɩaŋ dɩ baarɩ Elaja, ta bataŋ dɩaŋ dɩ baarɩ yiwo Ŋmɩŋ tʋntʋntʋ wʋnyɩ.”","Ba ba are di, Ba tan bari wo jon di di kenne, a ken a si wosi mwin nyabo, ba tan di andi bari ilajun. Ta ba tan di andi bari yu wo mwin tun tun tu wo nyon.",0.0354,0.0033
96,"Yisa dɩ pɩasɩ ʋ kʋaŋandɩɩsɩrɩba ta “Nɩnɩŋ nɩŋ mɩnɩa nɩ baarɩ n yiye?” Piita dɩ baarɩ dɩ, “Yiwo Gbɩgbatɩtaantʋ Masiaka.”","Yi saadi pyaaso o gwaa ni sira ba, ta na na na mena na baare in yie. Pita de baare di yuo be gba taa to maasi a ka",0.07,0.0044
97,"Mi, Yisa dɩ yɩ ba nʋaŋ dɩ, “Nɩ da keŋ a balɩ vuoŋ n wɩa.”",Misa dibanwan di nerekan abalvo onwe,0.0667,0.0125
98,"Ta wa piili a daga ʋ kʋaŋandɩɩsɩrɩba dɩ, “Sie manɩŋ vuota Bʋadembike dii wahala pam, ta nyɩŋkʋra aŋaŋ Ŋmɩŋ kɩkaabɩtɩba aŋaŋ Ŋmɩŋ tigiri me mɩra dɩdagɩrɩba keŋ zeti mɩŋ, a bɩ kʋʋ mɩŋ ama daraa ataa daraaŋ n nan hagɩ kuŋ me.”","Ta wa pili ada ga o koni saba di? Se ma ne vo ta bo den bu ke di wa hala pam Ta nyun kora anga m nka ka ba Anga m nti girm mra di dagre ba ken zitemu A be koman, amadara ata dara na ha gun mi.",0.0261,0.0022
99,"Die ʋ paalɩ balɩ ba mɩŋ, die ʋ ka lɔbɩrɩ ba. Die Piita die dɩ yaa wa ga lʋgɩŋ a ga galɩŋ wa.","Yo pale balbama, yo kalo ruba. Depida de diawa galo kon, aga galo wa",0.0416,0.0067
100,"Ama Yisa dɩ yiŋŋi a daansa ʋ kʋaŋandɩɩsɩrɩba ta kpaaŋ Piita a baarɩ dɩ, “Fʋnɩŋ Sitaani wa gie hagɩ giena. Fʋ sʋŋanyile yiwo vuota sʋŋanyile daa Ŋmɩŋ sʋŋanyile.”","Ama isaa dadii yingii. A daansaa kɔngɔlisiiraba. Taŋ paan pita abaaradii. Funi sitaanoo gee hagi geena, sunaŋgii laa yuwuoota sunaŋgii, daaŋman sunaŋgii.",0.0332,0.0038
101,"Yisa die dɩ wa wa daadamba aŋaŋ ʋ kʋaŋandɩɩsɩrɩba a balɩ ba dɩ, “Vuodieke mana dɩ keŋ a yaala ʋ dɩa n kʋaŋ sie ʋ daaŋ ʋ gbaŋ gbaŋ ʋ wɩa ta nagɩ ʋ kuŋ dagarɩkɩŋ a dɩa mɩŋ.",isa de de wawa da dan ba nga ko wan isiriba abali ba di gwe de kamma dukan ayala wudiyan ko che wu dan wu gwangwang wu wia tana ko kunda garakan adeyama,0.025,0.0038
102,"Vuodieke nɩŋ mana dɩ yaalala ʋ gbatɩ ʋ gbaŋ gbaŋ ʋ miivoli nan waarɩ ka, ama vuodieke dɩ a keŋ waarɩ ʋ miivoli n wɩa aŋaŋ Ŋmɩŋ wʋvɩɩna wɩa nan ye ke.","bɛrɛ kɛ nɛmɛnɛ di yala la, ugba tɛ ugba gban gba ngun mi volli, na wara ka, ama bɛrɛ kɛ di a kɛ wara, u mu volli u wu ya, angang mu ngo vi na wu ya, nɛn yɛkɛ",0.0352,0.0047
103,"Bɩa vuoŋ dɩ baa ʋ ye, ʋ keŋ a ye dʋnɩa mana mana nyinti ta waarɩ ʋ miivoli? Wusie",Yéé wóóndó bà wíyéé wóó kàáyéé dùnùyà máànàmànà nyíntè tà wààrò mù vólí wóó síyéé,0.0526,0.0126
104,Jaaŋ wori vuotaŋ dɩ nan bɩagɩ a nagɩ a gbatɩ ʋ miivoli.,Yaŋ wuri vo ta adin na biye. An nagai agbatu mu vo,0.0833,0.0114
105,"Lele gie vuosi yi wo bɩaŋ ta ka dɩa Ŋmɩŋ. Vuodieke dɩ a keŋ chɩga viivi a ka balɩ manɩŋ aŋaŋ n dagɩkʋ gie vuosi gie jigiŋ, die nɩŋ manɩŋ vuota Bʋadembiŋ nan daaŋ chɩgɩ dɩ tieŋ gbaŋ viivi maŋ keŋ keŋ aŋaŋ n Chʋa Ŋmɩŋ hagɩrɩŋ aŋaŋ ʋ kasɩ malakasisi dɩ n yaa wa a ga gʋtɩ n vuosi me.”","Lele gbe vo si yo bu pyaa, taka di angma. N gba le ka di a kanchi ga vivi, a ka bali ma na, ang n da ku ge vo si ge jigin. Le n ma na m bo ta bo den bu na nda n kaye. Li tie gban vivi. Mun kan kan a ngan chuon man ha guran, anga n wo ka si ma la ka se se. Den ya wa a ka gote m vo si me.",0.0191,0.002
106,"Yisa dɩ bɩ balɩ ba dɩ, “N bala nɩ, bataŋ bie giena ba kaaŋ kpi ntaala ba keŋ a ye Ŋmɩŋ naarɩ keniŋ aŋaŋ ka hagɩrɩŋ.”","I saari bi balba di? Mbala ne, wote mbi a gyana baka ngbi, ntale baka a yengma na rekeni ang a ka hagre.",0.0355,0.005
107,"Daraa ayʋaba kʋaŋ chaaŋ Yisa dɩ wa Piita aŋaŋ Jemisi aŋaŋ Jɔɔn, a dɩ ba nɩŋŋa a yaa ba a jʋalɩ taŋkpeŋkpɩɩŋ sikpeŋ, jigidieke vuoŋ die dɩ wone mi. Die ba daansɩnana ba keŋ a ye ta Yisa tarɩgɩya mɩŋ,","Dara ayo wa kwan cha, Isa duwa pita, anan jems, anan jon, adi ban nga, ayaba ajwale, tankin kuisi pun, ji gdo gbuo n de duwa ne mi, je ba dansana, bakin aye, ta Isa targa ma.",0.0231,0.0025
108,"ʋ nyɩŋsuuke die dɩ yɩantɩ ta nyɩgɩsa, a paalɩ yɩantɩ tɩaŋ vuota dɩ baaŋ nan bɩagɩ a sugiri jaaŋ ka yɩantɩ die dʋnɩa ma.","Unyunsu gaa deli yante, taa nyigsa, apali yante ti yaan. Woda debana biage asugudiyan, kayanti ti duniya.",0.0417,0.0049
109,Mi ʋ kʋaŋandɩɩsɩrɩba Piita aŋaŋ Jɔɔn aŋaŋ Jemisi dɩ ye Elaja aŋaŋ Mosisi vuodiekemba die dɩ kpine kʋrɩŋ ma wa aŋaŋ Yisa dɩ balala wɩa.,"miew kwaane di saba, bidaa nga ngyuo anga jem si, diyee ilaja anga mosis fode kinba, jete kune kurma wa, anga isaa de bale la wa",0.04,0.0044
110,"Die wɩa, Piita die dɩ balɩ Yisa dɩ, “Dɩdagɩrʋ, dɩ vɩɩna tɩ benne giena. Tɩ nan kpii viisi ataa, fʋ kaanɩ, Mosisi kaanɩ, Elaja dɩaŋ kaanɩ.”","Ja wia, pita. Ne de ba li sa si. De da goro. De bi ne de be na ga na. Te ne pui bi te ata, fa ka ni, mo si ka ni, il aj a di an ka ni.",0.0592,0.0045
111,"Ŋmaamɩŋ die faasɩna a yigi ʋ kʋaŋandɩɩsɩrɩba wɩa, Piita die dɩ zɩ ʋ baaŋ balɩ die.","Mwamana faasina, ayi gu konon te le bawe a, pita de di zi obambeli di.",0.0625,0.0076
112,"Womi nɩɩŋmara dɩ keŋ sʋʋŋ ligi be, ta lɔlɩŋ dɩ nyɩŋ nɩɩŋmaraha ma ma a bala dɩ, “N Bʋadembiŋ dieke n chone wʋnna, nɩ wʋmma a yɩma wa.”","Wou minin mara dikan sun liibe. Talu nae ni yinin mara hamama. A bala ti, guo damu de ke, tuere wona, nu wuma ayi mawa.",0.0332,0.0044
113,Die ba yiŋŋi a daansɩ lʋga lagɩ lagɩ ta ba ka ye vuoŋ sie banɩŋ aŋaŋ Yisa nyɩɩna ma.,"Nba yingii, a dansi lugaa. Lagulagutaba kɛɛyuo, siɛbana anghaa isa nginab.",0.0499,0.0071
114,"Die ba kenne a sʋʋna tanɩ ma wa, Yisa dɩ yɩ ba nʋaŋ dɩ, “Da nɩ keŋ a balɩ vuoŋ nɩ yene die, sie manɩŋ vuota Bʋadembiŋ dɩ keŋ a hagɩ kuŋ me.”",De be kan na asun a tan ne mawa. Isa di banu ang di. De ni kan abal vuo ni ye ne de. Tie ma nu vuo ta vuo dem bindikhan ha ga kum.,0.0312,0.0037
115,"Die ba saagɩ a yɩ wa ama ta wa piili a bala tamba wɩɩrɩ wɩa, ta baarɩ dɩ, “Ʋ balala kumbu hagɩŋ ma wa, ka chɩaŋ?”","Ye basa ga i wa, ama ta wa pili abala tamba wili wia. Ta baridi, obala la kumbe haga mowa ka cian.",0.0281,0.0034
116,"Lele mi ba pɩasɩ Yisa dɩ, “Bɩa yine Ŋmɩŋ mɩra dɩdagɩrɩba dɩ baarɩ sie Elaja woliŋ keŋ ta ka kʋaŋ chaaŋ Masia wa dɩaŋ keŋ?”","Lélé mi bà piasi sà di bɛi ni ŋmummura ti dagra ba di bari sé, i la jaa wéluŋ kɛ. Taka kwaŋ can, ma sè wa dihaŋ kɛ.",0.0416,0.0045
117,"Yisa dɩ baarɩ dɩ, “Wusie Elaja baa ʋ woliŋ keŋ mɩŋ a keŋ wʋnsɩ wɩɩŋ mana a zieŋ, ta bɩa Ŋmɩŋ wɩa dɩ wa daga sɩba vuota Bʋadembiŋ nan faasɩ gbalɩgɩ ta ba bɩ zeti wo?","Isara bara de, wusere lago ba wulunkumun, akan wusa wuman azzin. Tabiyom wuya duwa daka saba wota boda muna fasik balagai tabibizeta.",0.0278,0.0038
118,"Nɩ vaa n balɩ nɩ, Elaja wɔŋ keŋ mɩŋ vuosi dɩ yi wo ba dʋŋŋʋ sɩba Ŋmɩŋ wʋbalɩka die dɩ dagɩna ʋ wɩa die wo.”",na va umbalene ilaa ya wankemmun vo si dii wuba dongo? so ban mogu bal kadye didi na wwe diye.,0.04,0.0061
119,"Die banɩŋ ba ga haarɩ ʋ kʋaŋandɩɩsɩrɩŋ tɩalɩkaha ta daadaŋ giliŋ be, Ŋmɩŋ mɩra dɩdagɩrɩba bataŋ dɩ nɩga nɩnhagɩrɩŋ aŋaŋ ba.",Jèè baa na baka. Ha o koŋ ani se wa tyalka ha. Taa la daŋgëlë mbë. No mënë da daga raba taŋ. Diina gan haagra a ŋam ba.,0.0612,0.0048
120,Die vuosisi dɩ yene Yisa dɩ faasɩ a yi be wuboŋkeŋ ba chɩgɩ ga ʋ jigiŋ a waasɩ wa.,yebwa si di na isa di fase ayibe u bonko batchi ka gao jiga awaso,0.0526,0.0076
121,Yisa dɩ pɩasa ʋ kʋaŋandɩɩsɩrɩba dɩ bɩa wɩɩŋ wɩa nɩ ŋaŋ ba dɩ nɩga nɩnhagɩrɩŋ?,I sa de pia sa o kwani serba di bia wi wi a nungamba din de gana hagra.,0.08,0.0078
122,"Daadamba sʋŋ daa wʋnyɩ dɩ baarɩ dɩ, “Dɩdagɩrʋ, n yaa wa n Bʋadembiŋ a keŋ fʋ jigiŋ, dama jɩmbɩatɩ die yalla wa ta ʋ ka bɩagɩ a bala wɩa.","Dada baso da wuni da bare di da dagoro. Yawwa, mbo denbin aka fuji gaa. Dama jimbiati de yalla wa, ta woka biage abala woi.",0.0297,0.0035
123,"Jɩmbɩatɩ gie dɩ keŋ a hagɩ a ŋaaŋ nagɩ wa taaŋ mɩŋ, ta fʋnfʋgɩtɩ dɩ bie ʋ nʋaŋ ma, ʋ nyɩna ŋaaŋ chɩa wa taŋ ta ʋ nyɩŋgbanɩŋ mana dɩ hagɩrɩ. Die maŋ balɩ fʋ kʋaŋandɩɩsɩrɩba dɩ ba gbaaŋ wa die ba bɩlɩ waarɩ.”","yìn bìàtìgè dé gàn à hàgrè, à ngàn nà wà à tàmàn. Tà fù fùgìtì dì bìè ù nòmmà, wò nyìn nà ngàn cè wà tàn, tà wò nyìn gbàn mànnà dé hàgrè, dé màn bà léfù kwà ngàn dì sìré bà dì bà gbàn wà, dè bà bìl wàrè.",0.0258,0.0042
124,"Yisa dɩ balɩ ʋ kʋaŋandɩɩsɩrɩba dɩ, “Nɩ wo yada, lalɩa nɩ bɩ yaala maŋ ŋaŋ nɩ bemme a yʋasɩ, nɩ yaa bʋa wa a keŋ n jigiŋ.”",ŋ gisa de balokɔ andisurva de nugo ya da ŋgala ne bi ya la mana ni bɛmɛ ayi wasɛ nɛ a bo wa a kɛ njigi,0.0343,0.005
125,"Ba yaa bʋa wa a keŋ ʋ jigiŋ. Die jɩmbɩakʋ dɩ yene Yisa, ka yi bʋa wa dɩ chaa, die wɩa a yi ʋ nan tɩŋgbaŋ a bilime mi, ta fʋnfʋgɩtɩ dɩ nyɩnna ʋ nʋaŋ ma.","bayɛ bɔwa kɔn wujiŋ, jɛjin bɛ kɔdi yɛnɛ yisa. Ka yi bɔwa di cɛ. Jɛwa, ayi wun nantan gwa, abulumemi. Ta fafa fɔkuti din nyina o nuwa mɔ.",0.0255,0.0046
126,"Yisa dɩ pɩasɩ bʋa wa chɔɔŋ wa dɩ, “Bɩna aŋmɩa wʋnna a yalla wa?”","yisaaliba ŋa, bo wa kyong wa? Di. Binang ma wan na, ayala wa",0.0561,0.0091
127,Ʋ chɔɔŋ wa dɩ baarɩ “Die ʋ yine bʋabiŋ mana.,"O yom are bare, de oyine bobo mane.",0.1,0.0165
128,"Daaŋ mana jɩmbɩakʋ ŋaaŋ yaala ka kʋʋ wa mɩŋ, ka ŋaaŋ vigi wo mɩŋ a taanna boliŋ me aŋaŋ nyaaŋ ma. Chɩgɩ tɩ zɔɔlɩŋ ta fʋ suŋŋi tɩ, fʋ nan bɩagɩ suŋŋi!”",da manna jim biako nganya la ka kuwa mung. Ka ngan fi guo mung atan na bolomi anga nyama. Jigiti zwala tafa sun giti funa mbiage sun.,0.0303,0.0041
129,"Yisa dɩ balɩ daa wa dɩ, “Bɩa fʋ bala fʋ nan bɩagɩ suŋŋi! Wɩɩŋ wori a nyaŋŋa vuodieke dɩ yalla yada.”",Yii sa de balla da wa? Dii. Be fe balla fenan be gussu nge? Win wuri anya nge vo de ke de yalla ya da,0.0522,0.0052
130,"Bʋa wa chɔɔŋ wa dɩ keesi bʋnyɩ, ta baarɩ dɩ, “N yaa yada mɩŋ ama n yadaka ka dala, suŋŋi mɩŋ aŋ bʋ dalɩma.”","wo wo jɔŋ wa dii keesei bunyɛ, ta baari dii. Ennyɛɛ ya taamu, ama ennyɛɛ daka kada la, sungumun am bu daldam.",0.0365,0.0061
131,"Yisa die ye ta daadamba gbigiye ʋ yɩ lɔlɩŋ dɩ, “N baarɩ, jɩmbɩakʋ dieke dɩ yine bʋa wa dɩ ka wʋmma wa ta bala wɩaha, nyɩŋ ʋ ma ta da bɩ yiŋŋi a juu ʋ ma.”",isa da diɛɛ tɛ da dɛme guuye. Uyilaan di mbare din biɛɛ gudɛkɛ di yi nɛ bu wa. Ndi ka wuma wota bala we ha. Nyanguma ta dabi yiŋɛ a juuma.,0.0239,0.0043
132,"Jɩmbɩakʋ dɩ keesi ta nagɩ bʋa wa a nɩgɩ tɩŋgbaŋ pemm ta die faasɩ a datɩ wa ta nyɩŋ ʋ ma, bʋa wa dɩ nɩasɩ kuŋ, vuoŋ mana die dɩ baarɩ dɩ ʋ kpiye mɩŋ.","Nyinnjɔɔ di kesi tanne ge bowa annitin gwa. Adie fasee adatte wa. Tanyu uma, bowa din yensi ku, bwa man adie di bare, du piyem.",0.0278,0.0044
133,Ama Yisa die dɩ yigi ʋ nuuŋ me a suŋŋi wo ʋ hagɩ zie.,ama yisa de dii wa wanne a sungo wua hage,0.0561,0.0118
134,"Die Yisa dɩ yiŋŋine a juu juoŋ me ʋ kʋaŋandɩɩsɩrɩba dɩ pɩasɩ wa dɩ, “Bɩa die yine tɩ ka bɩagɩ a yagɩ jɩmbɩakʋ?”","Dɛɛsa diiŋɛ ayuu gyome. U kɔɔnɛ sɔɔdi piasuwa, di. Biee dii ayiinɛ tɛka biee ge ayarji bɛɛ kɔ.",0.0435,0.0069
135,"Die ʋ balɩ ba dɩ, “Ŋmɩŋ jʋʋsɩŋ nyɩɩna nan bɩagɩ a yagɩ jɩmbɩatɩ dɩ nɩasɩna naa, jaaŋ bɩ wori.”","Yoa balba di. Mo nju si nyina na nbi a ge a ya ge jin biate di nyan si na na, Jambi woro.",0.0609,0.0061
136,"Die ba nyɩŋ mi a ga Galili me, Yisa die ka yaala vuoŋ sɩmma ba benne jigidieke,","Yɛ banni mi agagali le me, yɛ sa deka yala vwasɛma, ba bɛnɛ gi deka",0.0519,0.0059
137,"dama die ʋ daga ʋ kʋaŋandɩɩsɩrɩba mɩŋ. Die ʋ balɩ ba dɩ, “Ba nan nagɩ manɩŋ Vuota Bʋadembiŋ wa a yɩ vuosi nuusi me aŋ ba kʋʋ mɩŋ, ama ka daraa ataa kʋaŋ chaaŋ n nan hagɩ kumbu me.”","Dama de woda kɔɔn di se ba mi, di u ba le ba di. Bananagɛ mani vu ta bo de nbun wa. A yi vu su nu su me a mba kumɔ. Ama ka dara a ta kɔɔn cɛn nna hɛɛ kumbun",0.0237,0.003
138,Die ba ka sɩba ʋ dagɩkʋ chɩaŋ ama ŋmaamɩŋ die yalla ba aŋaŋ ba baaŋ nan pɩasɩ wa.,"Diba kasua wodago kwiang, ama muamande yalaba angam babanampia sewo.",0.0525,0.0068
139,"Ba keŋ Kapenɔmi a juu juoŋ a kpatɩ, ʋ pɩasɩ ʋ kʋaŋandɩɩsɩrɩba dɩ, “Bɩa wɩɩŋ nɩ tɩŋ yaa nɩga nɩnhagɩrɩbʋ sieku me wo?”",ba kan ka ponomii a jujua kpatte o pease ko nisirba di bia wani tin ya nan niga nan hagir bo se ko me,0.0416,0.0052
140,Die ba ka yaala ba balɩ wa dama die ba nɩga nɩnhagɩrɩŋ dɩ ba jabɩa yine jakʋʋŋ.,E bɛ ka yala baale wa? Dama deban dega ni ha gran. Diba jɛbɛrina jaku.,0.0484,0.006
141,"Yisa die dɩ sʋʋŋ kalɩ ta wa ʋ kʋaŋandɩɩsɩrɩba baŋ aŋaŋ bale wo, a balɩ ba, vuodieke mana dɩ yaala ʋ yi jakʋʋŋ sie ʋ wɩarɩ kʋaŋ ta nagɩ ʋ gbaŋ a yi vuoŋ mana yɔmʋ.","I dare to some colour to our core on this a bank. I am the we. A bad, but would have become the dialogue with you at core, see you with a corn. And I go a gun. I live on the young.",0.0316,0.0068
142,Die ʋ wa bʋabiŋ a nagɩ wa zieŋ ba nɩŋŋa a nagɩ ʋ nuusi a diisi ʋ ma ta balɩ ba.,"Yo wa bu bu, anago zen. Banyina anage. Unuse adjisoma ta bale",0.0431,0.0077
143,"“Vuodieke nɩŋ mana dɩ a keŋ saagɩ a tuo bʋabike gie chanchaaŋ n saaŋ ma tuose mɩŋ, vuodieke nɩŋ mana dɩaŋ dɩ tuosine mɩŋ, tuo wo vuodieke dɩ tʋnna mɩŋ wa mɩŋ.”","Wurukani mun da’a da akan asara. Ato, bokoke kyan-kyan in sama, toh se mun. Wurukani mun da’a da toh si ni mun. Toh furuka da tunan mun wama.",0.0312,0.0048
144,"Jɔɔn die dɩ balɩ a yɩ Yisa dɩ, “Dɩdagɩrʋ, die tɩ ye wo vuoŋ dɩ yagɩnana jɩmbɩatɩ vuoŋ me fʋ saaŋ ma, die tɩ balɩ wa dɩ ʋ vaa dama die ʋ ka yi tɩ wʋnyɩ.”",Yɔ nɛ ni bɛlɛ yi yi sadi di dagro di ti yɛɛ wʋ vɛɛ di yɛɛnɛ na jɛn bɛɛ ti yɛɛ mɛɛ fɔ sa mɛ. Dɛɛ ti bɛlɛwa di wʋ va dɛɛ mɛ dɛɛ wʋ kayi ti wʋ ni.,0.0301,0.0049
145,"Yisa dɩ balɩ ba, “Daa nɩ yi ʋ vaa dama, vuoŋ dɩ bɩagɩ a yie mamachi wɩa n saaŋ ma ka kʋaŋ chaaŋ ʋ kaaŋ bɩagɩ a balɩ wɩɩŋ a chʋʋsa n saaŋ.",isade balwa deniyi uvadama vondibiage ayiemamachiwia nsama kakoncha okanbiage abalewen achosa nsan,0.0303,0.0034
146,Dama vuodieke mana dɩ kana ka waga tɩ gʋtɩ wa tɩ ma.,"Dema vodikana da kanaka wagate, ngotowatuma.",0.0833,0.0069
147,"Wusie maŋ bala nɩ naa, vuodieke nɩŋ mana dɩ kenne yɩ nɩ nyaaŋ nɩ nyuu dama nɩ dɩ wa ʋ kʋaŋ nan daansɩ ye ka nyʋarɩ.”",wusɛɛ mamba la ninaa vura kɛniimana de kɛnɛ yɛni nyɛ nu nyuu dama na duwaa nkwa na n daa si yɛ kanywaare,0.0355,0.0043
148,"Yisa dɩ baarɩ, “Vuoŋ dɩ a keŋ yi ballɩbɩsɩ gie wʋnyɩ dɩ tuone mɩŋ a dii wo dɩ yi wʋbɩaŋ, dɩ tɩŋ nan dɩ kpɩa ba nagɩna nɩɩŋ a bɔbɩ a yeegi ʋ nyie ta nagɩ wa a taaŋ nyaakpɩɩbʋ ma.","Yisadabara. Wuni kan ayyibe lusige wuni. Datonamun adiwo, di yuubia. Datonani kwayaba nagana ni. Abo ba ayyige wuniye, tanda go atanya kpe buma.",0.0238,0.0036
149,"Dɩɩ yi fʋ nuuŋ yinene fʋ yie wʋbɩatɩ fʋ gobike taaŋ, dama dɩ kpɩa fʋ baaŋ nan juu arɩzanna aŋaŋ nuubalɩmɩŋ, aŋaŋ fʋ baaŋ juu boli dieke me dɩ wone kpatɩŋ aŋaŋ nuusi ale.","Dii vunu ni na nife yaa u biate. U goobi ga taan. Dama de pifa ba nan ju arzana, an ga nu baal ma. An ga fa ba nan ju bol de ke ma de wuna kwatan. An ga nu saali.",0.0346,0.0036
150,"((Jigidieke zɩŋzʋa dɩ benne ba sʋŋ a die ta ka kpie, ta bolibu dɩaŋ ka kpise.))","Gbe la kãjĩn zo di bɛnna bɛsɔn, adiɛ ta kã kpiɛ. Tɔ bɔlɛ bɛdiɛ ndɛ kã kpiɛ sɔ.",0.0664,0.0098
151,Dɩɩ yi fʋ naŋ yinene fʋ yie wʋbɩatɩ fʋ gobike taaŋ dama dɩ kpɩa fʋ baaŋ juu arɩzanna aŋaŋ naŋ gobiŋ a tɩaŋ fʋ baaŋ dɩ yallɩ nagɩsɩ ale ta juu boliŋ me.,"A ni fana nyinana fiyé wubi ate, fugobi keta dama. De fufaba nanyi a re zanna. Ngane na gobi atiyen fuba nanyi yali nake se ale, ta ju bolinme.",0.0275,0.0037
152,"((Jigidieke zɩŋzʋa dɩ benne ba sʋŋ a die ta ka kpie, ta bolibu dɩaŋ ka kpise.))",yuda kə zun zua di bɛnɛ ba sɔn a diɛ takɛkɛ piɛ. Ta bolibi diɛnkɛkɛ pɛ,0.0586,0.0086
