sample_id,reference,hypothesis,wer,cer
272,Ba nidamata zi wa sitiu a li yo ti ni. Ba zi wa kpaksi ba bɔnɛu kpok ni a kaali bar boli pulumsa. Ba naa vɛ zim Koosa zi wa chɔk Jɛrusalɛmu a kpalimi dooni hali Koosa wa ŋɔ di ba li.”,"ba na di mataazi wa si ti yo ali yuu ti ni. Ba zi ba pasi ba bɔni a ka le barboli pələm sa. Ba na vɛɛ zi m kosa zi wa kɔɔ, Yoorusalemu a ka lə mi doon hali ko sa waŋwa diba le.",0.8333,0.2681
273,"Waa funɛ vɔu a nyɛ un di o wa zi wa sou, see o wa na Kristo naa Koosa fun ŋɔ di o zi wa tumu wuzu digi chen.","wa fi ne vɔ nyaɔnte o aa zi watɔ, to o wa na krito, na kuusi afeŋwa de o zi wa tum wa zi deke",0.7241,0.4487
274,"Chendaha naa lisɛɛ di o chiŋɛ nɛnɛu, o doso a ta wa cheli a chi ba.",di nda na lise di otini nyɛnya u do so a ta o chili a chiba,0.8125,0.38
275,Buudaha kina nyɛn doon ka tɛɛnɛ nɔ maga kina gbanko nyɛn. Buudaha kina bunɔɔta kurgi tɛɛnɛ nɔ maga kina bunɔɔta niu.,boda ha ke nyan duo ni tia na no ma ra ke n gbam kon yan. boda ha ke n bun o ta kurke tia na no ma ra ke n bun o ta ni.,1.6667,0.383
276,"O tum saha funɛ wa peti a li Koosa bar jɛɛmi dam ti ni, o fun kaali o dama.","ɔ tɔm jafe nɛ wɛpɛ ti Alikusa ba jɛmɛ dam tɛnɛ, ɔ fɔŋ kalɛ ɔ dam",0.9474,0.4
277,"Nar mur bichɛla di o tiŋ wu tagna nyinbaan, ba kpa ŋmɛn a vɔu nam a zer laari o baŋna a kpa la yo du mɔɔga ni, chen fu zi bɔ o nyɛniu.","Naa ni mɔɔ pi fala di ɔ tɔŋ wuta a nyaŋ baa, ba kpaŋ maŋ a vɔɔ naam a zila re o baŋ na, a kpa la yo duɔ ma ga ni, tʃi n fo zi bɔ ɔ nyaŋ ni.",0.8485,0.3535
278,"Bɔla koti zu nɛɛsi bɔ, kin tima gbanko zi koti a wa zu Koosa koor ti.”","baa kpa ku ya so nnɛ n se bo, kinti ma gbanŋkosi ko tiawa su kosakori",1.0,0.3654
279,"O fun a bur kaali o gantɛl tiŋsi nara bator ta wati a la na ka ba chɔ do. O fun ŋɔ Pita ni, “Yɛrɛ ma vɛ koti a kani a il tama aa la chɔ do?",ofon a ba kale ga n ta n ba tugta wate ala na kabatyo du. ofon ŋɔbita ne. yerema ve koti a kane a il tama ala tyodu.,0.8108,0.3535
280,"Mu niinbisa, mu sumi mau ya kunyan Yesu Kristo sɔn daha ma maga kiya nɔ bɛgim. Ma ta waligi ma titi, chen ni ma sɛma awa ma lise ni ma zi kpak nɔ bɛgimu.","Munimbisa. Musumama ya kunya Yesu Kristo suanda ha. Ma piire ka ki ya nobaare m. Ma ta puri ke ma ta te. Teni, ma nyama awamali se ne ma azukpao nobaare m.",0.8235,0.3534
281,"Doone nibahɛɛ ti fun burgi a ŋɔ ba naa funɛ chiŋi dooni chen, nidigi, ‘La malɛ ta o wati a nyɛ mu tumtum naa kpak salma malɛ kin fi ti ni.’",dɔnɛn ni ba hɛti fən brɛka aŋɔ bana fnaa kyiŋɛ dɔnɛn cɛn naŋ dəkɛ kilamala ta owate aŋa mɔ tɔm tɔm na kpaa salmamalɛ kiŋfitin,0.9677,0.3942
282,"Ba wa funɛ daŋni o waligi ba ni a ŋɔ un, “Dusum daŋni o biriu, adaha nyɛn ya wati.” O fun la nɔɔni ka o wa ba fun la zu tɔ we ti a nyɛn dooni.",Bawafane ba ne o walke ba ne a ngɔɔn. Dosum ba ne o biri u Adahanyan yawate. O fenla nwo ne ka o ba fenla zo toyeti anyan dooni.,0.75,0.2871
283,"Ma nibaal maga, maa zim ma titi kpaki nɛnɛ a kilisi lisi were a kpa haan wa o nyinbaan.","Mani baal maɣa, ma zəm matətəpɛi nɛnɛ, a kəlisi lisiwire, a kpa haan wa nyimbaa.",0.6316,0.194
284,"Ba naa funɛ nyini kurchusi ta chen, ba fun chɔ kaali ba tɔha a la ŋɔ ba naa nyɛn dooni chenani ya ba naa alizin tagni ta fun nyɛn chen.","Ba na a fɛɛ niŋi, kuki sta kyin, ba fɛn tɔ kale, ba tɔ ha. Alaŋɔba naa ɲandoni, kyina niɛ ya, ba naa ariziŋtaan ta fɛn ɲan kyin.",0.7667,0.3462
285,"Baal ti fun ŋɔ Filip ni, “Mu sumi hinu di i ŋɔ min naa wɛ Azaaya fun sɔbi chen. O funɛ sɔbi o titi wɛwa koo nandigii?”",ba di a feŋ gba feŋni mosom heno de eŋgom baŋna ye asaya feŋ swabi cheŋ ofeŋ eswabi otete bewakoo na ndeke,1.0,0.5402
286,Amaa Koosa funɛ vɔu di o zi naami buudaha fali awa tɛɛnɛu. Ba naa maga nyɛn a ni wa zi bu koti a tum tum tagna. Ya kpak un ya bambe ni di ya pɔ un o ya.,"A ma kosafina baa di o zi namibudha fale awate nyaa. Banaa makanyan anee wa zi bo koti atumtum tanaa, ya kpa oni ya bam bi ni de ya pɔ oni.",0.7368,0.2857
287,Ba fun wa kpaksi ba maga a tɔ dɛ naa ba kpaksi nibin tagna duŋduŋ a tɔ chen.,bafung wa kpakseba maka a to dena ba kpa fini bintana ndongndong a to che,0.7778,0.3276
288,Mu pɛgi mau domi maa tiŋ biksi naa maga Koosa fun biksi min chen ka mu kpa un a biksi ma.,"Mɔ pɛrɛmaŋɔɔ, dɔmee ma taŋ biikisinaa mara kɔɔ sefom biikisi miŋ tyeŋ, kaa mɔ kpaɔn a biikisi.",0.9524,0.4706
289,"Ma zim di nara yaa chɔ chɔchɔha di ba la di chen, nara kinkan yaa chɔ a la, amaa nibɛgim yaa la di. Ma Yesu tiŋi chi chɔchɔharɛ. Maa chɔ nɛnɛ, chen ni ma zi wa diu.",mo a zɔm di na yaa cho cho ha dɛ bal di chyo nɛr kiŋ kaŋ yaa cho a la ammanɛ bɛa m yaa la di ma Yesuu ni tiŋɛ chi cho cho rɛ ma chwa nɛnɛ cheŋni ma zuɔ di,0.8108,0.3115
290,A saha ti koor digi funɛ dɔ dooni. Ba funɛ yir un Ɔgastus. O funɛ daŋni o gur a zim nibinsa ba naa nyɛn o koor ti ni.,a santuko di kpi ni dori. ba fene yer-on ogatuus. o fene daŋ ni ugur azam. ni biisaba naŋ nyaŋ ugur tiŋ,0.8929,0.4023
291,"Ba funɛ ŋɔ di, ‘Naa Koosa fun vɔu di o tum chen, waɛɛ, o zi namsiu a sou a si la zu Koosa tɔhɔn ti.’ O wa deŋli di o ya chenn?”",baa faa neŋ ŋo di naa ku sa faŋ vɔɔ di u zu tum cee wa ya u tu nam siu a so a si la zu ko sa tɔ ha ti u dyaŋ ni ti u ya cee,0.875,0.4091
292,"Tumtum naa la tum nɛnɛ a nyɛ o kunyan ni, chen weru. O kunyan ti zi wa ŋɔ di o ya wuti tiinnɛ.","Tuntum na la tum nɛnɛ, anye okunyanne chen wiero. Okunyante zongɔ de o ya wutitinne.",0.7391,0.2029
293,"Saha digi nihaan funɛ li nibaal watɛɛ, amaa lalaknɔ nihaan la lul nibaal. Kina maga li Koosa watɛɛ.","Sonaa de ni haŋfina le ni bal wate, ama alaŋ no ni haa lalol ni bal, kəŋ ma gali kosuwate.",1.1111,0.3544
294,"Yesu fun ŋɔ ba, “Ma bambe ya bambi siwɛwa. Chendaha Mosis fun sɔbi chen di maa tiŋ.","Yɛnne fun waa ba, mabaŋbe yaa baŋbe tuewa. Kyinda hamu is sponsor vi kyin dimatoŋ.",0.8824,0.4921
295,"Yesu fun pɛɛsi un, “Baŋnɛ ii daŋni mu ya nyɛ hin?”",Yɛ si vuŋ paati oŋ. Bangna I taŋ na mu ya a nyaa hi ba.,1.1818,0.5556
296,"Koosa kpa kiduha a nyɛ a be chi chenani o daŋni, ka o nyɛ a maga kurgɛ dɔŋ ni.",kɔ sakpa kidua anyɛ abɛkyi tena na o daŋne ka o nye amangakuru ke daŋne,0.8421,0.2931
297,"Diwe naa ya di val la gali ti wuzu zen biksi ya di wuzu digi Koosa zi wa dɔ tɛɛnɛ nɔ magau. N ŋɔ ma wutirɛ, n wa zi bu di un hali a wuzu ti wa tel.”","Dunna ya di valaga le te wo zu, den vic ya di wo zo te ke ko sa zi wa do te nɛn ma ka o, moŋ wa ma wote re, moŋ wa zi bu di on, hale a wo zi ti wote.",0.8421,0.3925
298,"a kpa malɛ ta bɔnɛ a du nitumɛ ta nisa ni, a ka kpa bɔnɛ pusi. O haan ti funɛ zim chenani o yau.",gbamala tabɔne adune tɔmata nisane akakpabɔne apusi o haa ntɛ fena n zintina nɛ o yaa,0.9583,0.3
299,"Tɔhɛɛsa funɛ wa gali tama, niili ti fun kpa ni a wa chaksi ba bar huusɛ. O funɛ ya chen peti, ba fun kpa Yesu sɔn a chaksi o wa o walɛ ta wa ni ni.","A na-ŋa na-wa galeng tama, ni Yeleto funpwa ni awa jate. Ba baruhu sɛ, o fena ye jɛn petii, ba funpwa Yesu suan a jate, owa o waleta awa ni.",0.75,0.4167
300,"Mu kpaŋi mu titiu di mu kpami ma maga, chen ni ma zi ya nibɛgimu domi maa daŋni dɔŋau a zim Koosa wu sogli mun nɛnɛ a ta beeli. O wu sogli ti ya Kristo.","M pa mɛ mɔtɔtiɔ. Demɔ pa mɛ ma ma ka tyeeni. Ma siya nɛ biɛramɔ, domi ma daŋ nɛ dɔŋaŋ. Azım kosa u sɔle munyɛnɛ ata beli, o u sɔle tiya Kristo.",0.8571,0.3043
301,Ya se su Koosa Kristo daha. Chendaha ya ŋɔ ma nan ni.,"Yelsiesuko sa ako Kristo daha, tiŋ daha yaŋoma naŋne",0.8333,0.35
302,"Alɛzandria tima arŋa funɛ nyɛn doone fufuk saha ti. Ba funɛ yir un, ‘vursa a naa ya leusisa’. Ya fun la zu un a kaali.","Alizandira tuuma arina fiineng duunee fufuk saateng, baa fiineng yirong bresa anaa yelluu sisaa, yaa fiinelaa zoong akaale",0.96,0.4886
303,"“Saha naa kina maga wa kaa ya, ba zi wa kpa ma a du ba naa la namsi nara nisa niu ba kpu ma. Nara maga zi wa ha mau, domi maa tiŋ min daha.",Sahana kina ma ga waka ya ba zi wa kpa ma Ado ba na la na m sinara nisa nion ba kpo ma na rima kazi wa hama o do mi ma tanminda,0.6571,0.15
304,Chendaha ma nidamata wi a vɛ kpak kpok ka ma bɔnɛ fun siti.,"Jiŋnda ma ni dama taa wie a ve pako, ka ma bua na faŋ sɛt.",0.9231,0.413
305,Pɔɔl fun gil ba a la nyɛn baal naa ba yir Titius Jastus dam ni. O funɛ ya ba naa vɛ ya Ju tim ta nidigirɛ a la jɛɛmi Koosa. O dam ti funɛ sak Ju tim ta bar lagmi dɛ ti nɛɛ.,"wɔampɛŋgba alaŋan bana bayiri Titus, Justus damne ɔfina yabana veya dyutuum ta nedikere ala jemi kusa, ɔdamte fine sak dyutuum ta Barlami deti nɛ.",0.9302,0.3622
306,"Adaha naa la sɛm sɛm kurgɛ, o lawa o sumi Koosau o nyɛ un papaha naa la zi biksi un a muna.","A da naan laasiam krokɛ, o la wa o sumi kusa wuo, o nya ompapa naan laazibiksi on amuna.",0.9091,0.3382
307,"Mu bi daŋnɛ, ma kpak nɛnɛ aa tum ya kunyan ti tuma kinkan. Ma zim di chenani maa tum tuma a nyɛ un, a wa zi wa ya yɔri.","Mɔ bi daŋ nɛ, m'a pa nɛnɛ atom yɛ ku nyaŋtu tuma kaŋkaŋ, m'asɛm di kyennɛ nɛ m'atom tuma a nya oŋ, a waa zowa ya yware.",0.7241,0.3218
308,"Ya wa na ya se ni chenani Koosa zi tum, amaa ya se su di chenani o ŋɔ chen, zi wa ya wutiu.","Yawarnɛɛ sieni kyɛna nɛ kosaa zətom, amaa yəsiɛ su kyɛna nɛ oŋwɔkyɛn, zəwaya wuti",0.913,0.4242
309,"Nar vɛ saksi di o namsi koo o wa sou mu daha, o wa kikoti a tiŋ min.","Narbeesɛ aduu di o naan si ko, o waa ti o moo daha, o waa kii go ti a taŋ mi.",0.8889,0.4286
310,Ma kikoti a kpa kobo a yau zimebisa lɛ a li yau niu. Hali zimebe bɛgim wa zi chel tɛɛnɛ ni ka i nyana Koosa nin vɛ nyɛn dooni.,"Ma kɔ ti akpa kobo a yaw isime bisa, ale ale yaw ni wuu, hali isimebe bekem wazi chin tene ni, ka inyana kɔ tanin dɛŋan donin.",0.8276,0.3229
311,"“Ma nyɛ totoha bugil biksi ma nɛha. Ma wa na a kpachak falɛ, ma yaa zimu di pari duglɛu.",ma nya to to ha bu ko bik si ma ni ha ma wa na a pa tya fa le ma ya zi mo di pa ri to g le,1.1579,0.2424
312,"Filip fun ŋɔ, “I si su Yesu wa i bambi maga ni, mu zi chaksi hin wa ni ni.” Namugil ti fun jɛrgi a ŋɔ un, “Mu si su di Yesu Kristo ya Koosa bere.”))","Pilippi nɔɔ. Misi su Yesu wa ibaɛmbi ma'ni, mɔɔ zi kyaasɛ hiŋ wa niini, na mɔɔ kɔlita feŋ yarge aŋɔɔɔn, misi su di Yesu Kristo yaakota bere.",0.7143,0.3204
313,Nar kanɛɛ di o di diwe waa ya nizenzen a kaali naa ya diwe ta a wa. N wa ma nyɛnɛɛ a chi diwe niyaali nɔ.,Naa kane wu di dii wii nyaa ni ji njiŋ akale naa ya diitaa awa. Mɔɔ ma nyeŋe acidii nɛ yaale na.,0.8846,0.4359
314,Mu bak wa to chenani ma wa nibinsa sɛm mu wɛ a la di min sɛria. Mu gbannɛ wa zi di mu titi sɛria.,Mba gbaka wa tya nane mba wa niba nseasia mɔ weɛ ala di mnsɛɛrya. Mba gbaa na wa zi dii mba tɛtɛ sɛɛrya.,0.7917,0.4167
315,"O funɛ ŋɔ chene, ba fun a pɛɛsi dɔŋa, “Ya vɛ kpak boroboro daha o sɛm ya nann?”","Fu nyaa wɛɛ tʃine, ba faŋ a pɛɛ si toŋa? Ya vɛɛ kuŋ doro buro daa o sɛm ya na.",0.7778,0.4035
316,"Mu niinbisa, ya kunyan Yesu Kristo ŋɔ ya di ya ŋɔ ma kin nama wɛ. Ma ta nyɛ ma wa ba naa kpak zanyɛrka lagmi, domi ba wara tiŋ ya biksi ti.",Muneenbi sa yakunnya Yesu Kirisito wunwaya dii iŋwɔma kpaŋna ma yɔ. Ma taŋ yɛ ma wa bana kpasa ɲaara kalagami. Domi ba wara tɛŋ ya biki ti,0.6875,0.2885
317,"Tɔhɔn ti maga nara, ba naa funɛ ya bichɛsa hali a wa nihɛɛta maga, funɛ nu o sɛmau nɛnɛ a ŋɔ dɔŋ ni, “Baal nɔ kpok zen nyɛ o chi Koosa.”","Tɔ ha ti ma kana nara, bana fene ya bi cesa hale awa ni heta maka. Fene no Usiyama nene aŋwa dɔŋni. Bala no kpaalɛ yinya wuci kosa.",0.9677,0.4
318,"Sintan ti fun ŋɔ un, “I gbiree a jɛɛmi min, n zi nyɛ i wa dɔ a magau.”","Nnkante phong-a on. I pɔre ajamman, mo zi nna e wa dɔ amakaa.",0.7778,0.5208
319,"Nara bɔnɛ lisi di ya kunyan ti vusiu a vɛ tum chenani o fun vɔwi. O daŋni ma gil ma tum tagniwa aa tiŋ un, chen ni o wa zi wa chɔk ma. Chendaha o kpak ma kanyita.","nara ba nali si diya kunyan te beso a be tom china ne ofun boi. O daan ni ma galma tom tano wa a tin on. Chin ni, o wa zi wa chok ma. Chinda ha o kpa ma kanyi.",0.7105,0.2479
320,chen ni o tumtumsa zi saksiu di ba tum tum were maga.,"Tenne Otɔntɔmsaa sɛɛ sɛɛ yo, deɛ ba tɔm tɔm wiiri maka",0.9167,0.5366
321,Ma tum tum tagniwa a du dɔŋ ni a la ŋmɛ dɔŋa kina. Chene maa ya a nyɛ ma dɔŋtima ta ni.,Ma tumtum tɔnnɔɔ adɔdɔŋni a laaŋa dɔŋkna kyeeni ma yaa aŋe ma dɔŋtəmətənɛ,0.8636,0.3594
322,Adaha ma ta daŋni sɔn domi chenani tɛɛnɛ nɔ tim maga zima ti zi koti yau. Ma kpak kina magau.,"Ma da ma da dang n suang, dumi chena netiena no'o tam ma adima ti Zikoti yao. Makpa. Ke na mak'ao.",1.0,0.3472
323,“Koosa be la zi yir Nazarɛt nar.”,ku za be la zi re na za ra ti,1.0,0.4167
324,"Chiina awa chiksɛ na nibinsa fun naami ka maa tiŋ a nan, a ya yɔrirɛ.",jina awachikse nani binsafun name kamateng anang ayewere,1.0,0.3019
325,"Tɔ. A wuzu naa nara maga zi wa si ba sou ni, haan nɔ, anti kaa wa dɔ un? Ba nara banɔpɛ ta maga funɛ kpa unu.”","Tɔ, o wula nna. Nemaa ma zi bu ba soɔ ne. Haano. A ti kawa dɔŋ. Ba nɔɔ ba n fe taa mara fa ne kpaŋŋ.",0.8519,0.4231
326,"O chiksɛ naa nyɛ Koosa na nara galimsa a ta ba yɔri, dɔ Koosa jirima awa o chaani kinkan. Amaa o siim weri naa nyɛ nibinsa deŋli Koosa suwachak ni, dɔ o jirima awa o chaani kinkan kaali o te tel ti.","O chiku se naa nye kosina nargalam sa ata bayore, dokosi jilima awa ochana kankan. Ama osi nywerinaa nye ni bim si diŋli kosisuacha, do ojilima awa ochana kanka kal otetile.",0.9286,0.2614
327,Mu wa Barnabas duŋduŋ kaa tum aa di ya bar wilim nii?,Muwɛ ba na bas dondonkaatum adi yɛ bari wulinni.,1.0,0.2927
328,"O fun sɛm nan, chen ni sɛm naa Koosa witiina Azaaya fun sɔbi saha digi chen zi ya wutiu.",fɔŋ samnaan kyɛnni yamnaa kusawitinaasaya fɔŋsabɛ sahadikɛ kyɛnsiya wo tilu,1.0,0.3971
329,"Domi tum zene naa nitumɛ ta funɛ tum daha, nara tima fun kpa ba wichɔɔrsa a wa dau kichɔɔlɛ daha a li nyinbaanisi ni, chen ni Pita barsɔn zi val ba dahau ba na alaafɛ.","domi tumi zine na ni toma tafine tom daha. Na ratima pãŋkpaba gi kyɔɔsa awa, daɔ gi kyɔle daha ale ɲiŋba na tene. Kyenni pɛta Parsonseval ba dahaɔ ba na ala",0.8286,0.3154
330,"Ta bu nyɛ ya chiŋi aa pɔɔli. Si a nyɛ mu kpa Yesu sɔn a chaksi hin wa ni ni, chen ni Koosa zi chaksi i bambiu a gil i tum tagna a nyɛ hin.’ ”",tabuŋya yaceŋ a poli ti a ɲamo pa Yesu sun achasini waniɛnɛ tiɛ nni ko zazi chasi ibəmbiyu agba etumtaana a ɲahin,0.9143,0.3465
331,"aa kisuŋi ba. Ma wa ma dɔŋtima vɛ dɔŋa, ma gil a nyɛ ba. Ya kunyan ti funɛ gil ma tum tagnau a nyɛ ma. Chendaha ma gbanko gil ma dɔŋtima tum tagna a nyɛ ba.","A kusuŋba, ma wa ma dɔŋtə ma vɛ dɔŋa, ma gəl a ɲa ba. Ya kunyaŋ təfna gəl ma tʊmtəknaw a ɲa ma. Tyɛndəha ma gbaŋko gəl ma dɔŋtəma tʊmtəknaw a ɲa ba.",0.5833,0.2931
332,"N funɛ wa zu i dam ti, i wa fun zaami min wa mɔksi ni, amaa o waa ka wa fun gil mu naŋgere ta mɔksi.","Oofeni nyaa wa zuu e dam ti, e yaahu faŋsami min wun muqsini, amaa u wa ka wa fuŋ gal, mu naŋira taa muqsi.",0.6923,0.4444
333,"O zi kpak o tundau di o tuk o mɛ a kpa a a du o zuŋkɔr ni, a kpa munzɔta a du din naa nara vɛ koti a dusi ni.”",u za paku tun daa de u tuuk o me akpa a a do o zong kwarno akpa minzuati a du diina na na ve kote a dusi na,0.7419,0.3377
334,Kin nawara nyɛn buudaha ni a kpok zi wa na muksiu kinkan.’,Gnoora ɲanbuda ha ni agpook zi wana muksiyugin ka,0.8333,0.3333
335,Ba fun nyɛn Yesu nitiŋɛ ta wati dooni a vusi.,Ba fina nyaŋ Yesu ne tiŋa ta waa tio dɔɔ ni aa feeti.,1.0,0.4286
336,"Chen saha ti o nitiŋɛ tusugsa nyuu gbanko funɛ lagmi a na un. Ba nidamata ha vɛɛn nyɛn dooni, amaa bɔnɛ situ.","Gyansa teɔna teŋɛ, tu sige nyuŋ baŋkoɔ fina laamɛ anaaɔ, banɛ damata haavia nyaŋ duo ni, amaa bɔna sətɔ.",0.9545,0.3882
337,"Ya wa zim chenani ya zi pɛgi Koosa. Ya waa sɛm ma wɛ o wati, ya tusa yaa sɔɔniu kinkan.",ya waa zimchinaa ni ya waa pyarukuusa. ya waa shamma wii oo waa ti. ya toosaa yaa soo ni oo kangkaa.,0.8,0.4308
338,"Doone Filiks fun ŋɔ Pɔɔl ni di o saha telu wa o sɛm. Pɔɔl fun ŋɔ, “Mu zimu di i di ya nara sɛriau bun damata. Chendaha mu tuha sɔɔni di mu kok mu titi i suwachak ni zinan.","Dɔɔne Felix, fɔŋɔ pɔlne de, osaa tɛluwa, otiam, fɔl fɔŋɔ. Maza mɔ de e di ya nara tyaare a bɔ n damata. Tya n daham mɔ tya soŋɔ de mu koɔm mɔ tya te e soa tyaare na zena.",1.0,0.4688
339,"Wuzu butora gantɛl nɛɛ, ba fun la na un Koosa bar jɛɛmi dam ti ni. O wa Ju tim nibiksɛ funɛ kani a nu ba sɛma aa la pɛɛsi ba sɛma.",o bootu ragante ane ba fan lana on ku sabarge me dam tene o wa ju tum ni bi se fine kane a no batyama ala pesi ba tyama,0.8065,0.3814
340,O wa fun la nɔɔni di nandigi bu kpa kundɔŋ a la zu Koosa bar jɛɛmi dam ti tuhu ni.,Waa fan la noo ni dee nandukee bba kpaa ala zoo ku ta bari jeme nyam tee to a.,0.95,0.5968
341,o lisi a li o kin ni a nyɛ fara tim ni a kaali chenani o fu zi nyɛ.,Ulisi ali okene ne anya faratame akalichene ne ofozinne,1.0,0.2917
342,"Jɔn kilaarɛ funɛ ya lakom tɔnnɛ, ka o kpa ganɛ a vɔu o chɛra. O funɛ di hɔɔna awa toonne.","Yoŋkolara fna ya lakoŋ tone, ka okpa gane ava ocara, o fne di hona awa tone.",0.75,0.3433
343,"Koosa funɛ nyɛ o nitumɛ ta tum tum zene awa alaazibu tumwa kinkan. Tum na daha, Yesu gantɛl tiŋsi ta maga funɛ nyɛ ba jirima kinkan.",kusaafina nye o ni tuma taa tum zini awa ala bii tumwaa kinkan tum taa dahaa yoosi ganteetinsa ta makaafina nye ba ijiri ma kinkan,0.7692,0.3173
344,"Yesu fun bu ŋɔ Farisi tim ta ni, “Bugil weri la nɔn nɔn were, amaa bugil tagin ka la nɔn nɔn tagna. Nara zi zim bugil weri awa bugil tagin a li a nɔn nɛɛ.",yese fumboŋo baa ti ziim zaa ni buko lii weerii laa non weerii amaa buko takin kalaa non non takina nara ziim buko weerii awaa buko takin ali a non ne,0.8857,0.4087
345,"Ba funɛ di chene, Yesu fun zer boroboro a sumi Koosa a du a chɔksi a bɔni o gantɛl tiŋsi ta, a ŋɔ ba, “Mu bara nɛɛnɛ. Ma zer a di.”","bafina di cini, ye to finzi riburibu, a si mi ku saa ado a chate, a ba ni o gan ti tan saa, a ngwaba. Mba ba nene, ma zi a di",0.8065,0.4468
346,"Pita funɛ nu ba sɛm ta, o fun yir ba di ba wa chɔ.",bita fe ni a no ba chinta o fe Yoruba dibawa,1.0,0.4571
347,"Mu niinbisa, ma titi zimu di ya funɛ nyɛn ma wati, ya tusa funɛ sɔɔni awa chenani ya tumu.","Munin bi sa'am ma ta ti zomo di ya funa n ya n ma wate, ya tosa fnees soone a wace na ne ya tum.",1.0,0.2899
348,"Nara kinkan ba naa te suwachak a ya nihɛɛta lalaknɔ, ba zi wa burgiu a tiŋ gantɛl. Ba naa ka tiŋ gantɛl, ba zi wa burgi nihɛɛtau a te suwachak.”",Naa Kinkaŋ ba na ti swa cha kye niɛ ta la ala no. Ba zɔ aburi kye o a tiŋ gaŋ tiɛl. Ba naa kaa tiŋ gaŋ tiɛl ba zɔ aburi kye o niɛ ta a ti swa cha.,1.0,0.3364
349,"Wuzu digi ba fun kpak Jɔn a tɔ un dɛ. Yesu funɛ nu chenani yɛɛ, o fun si a kaali Galili pulum.","Wusə tiki ba fəŋ paŋ, Jɔn A Tɔɔ O N Dɛɛ, yɛɛ sufu na nɔɔ tina ni yɛɛ, ɔ fən si akale galile paŋ.",0.9091,0.3857
350,"Amaa Koosa funɛ naami ya naa kpak o fitin birigi nɔ kinkan a chi choha tempile, chen ni o zi kotiu a biksi nara di o kpok kinkan nɔ wa li ya ni. O li un nɛɛ.",Amako sa fina nami yana kpaa ofiti mbiriki noŋ kankan a che chuha tampile. Jeni o ziku tii a bi ksinara di uko kankan no wale yana ole one.,0.8919,0.2712
351,Baal digi funɛ nyɛn dooni a fun wa Yesu wati. O nisa awa o naŋgere funɛ fɔɔsiu.,ba tiga fene yaŋ do ni a faŋ wa yise wa te o ni se awa o niŋ gire fene fɔti,0.9412,0.377
352,"Pɔɔl awa Barnabas funɛ nyɛn nyinbaan ni a la chene, ba fun pisi ba naŋgere hɛɛra a ta di Ju tim ta zim di o wa li ba ni, a kaali tɔhɔn naa ba yir Ikonium.",pɔɔla baa ni baa zi feniŋŋi baa ni alaazini baa fɔn pisi baa niŋŋeri hera a taa di juutom taasiŋ di o walee baa ni akalitoo nana ba yer iŋko niuu,0.8333,0.3966
353,"Filip fun kpa ya kunyana Yesu sɔn a chaksi ba wa ni ni, amaa ba ha wa fun la Koosa siim weri ti.",Philip fɔŋ pa yakunya Yesu soŋ a tyaagse ba baa niini amaa ba haa fɛŋ la kwoose tsimyeri ti,0.6957,0.3472
354,"Ba funɛ nyɛn nyinbaan ni a la chene, Yesu titi fun gbaari ba ni. O wa ba tiŋ dɔŋa.",Naŋfanaŋnye nyumbanni alaatii Yesu ti ta faŋgbaare ba ni o wa ba tiŋ duaŋ,0.6316,0.3607
355,"Ya funɛ wa tel Masɛdonia pulum, ya wa fun koti a hiisi. Doonani maga ya yaa fun burgi, ya yaa na namsiu. Nidamata yaa funɛ muksi yau kinkan. Chendaha tu chɔk yaa fun su ya tusau,","ya fan a tiya, Maasidoonia palam, ya fan ku ti a hiisim. Dwoona nampaaya a fin biri, ya yaa nampasii o, na damatya a fin i mukusii a kankang, jiin dahaa, to choya a fin suu ya to saang.",0.9167,0.3723
356,"I funɛ nyɛn mu wati, mu fun a biksi hin Koosa wuti wɛ di ii tiŋ un. Lalaknɔ kpak mu wuti biksi nɔ nɛnɛ. Nyɛ i si yaa su Yesu Kristo aa kidaŋni nara nɛnɛ, domi o wa ya ya nibɛgimnɛ.","Efina nyaŋ mu wate, mu fɔna bi'isi hinkɔ soo woti wiya de Itaang ɔn. Lala no pa, mu wate bi'isi noa nenne. Nya isi Yaasu Yesu Kristo a kedang nenara nenne, domi o wa yaya ne bi'amne.",0.8049,0.363
357,"Hali maa namsɛɛ di ma tum were daha, yɛrɛ ma tusa kaa wa sɔɔni? Chenani nibinsa zi wa ya ma, ma ta nyɛ hansura akoo muksi wa kpak ma.","Halima nami se dima tum bii dah, yere ma tosa kaa wa sone. China ni nibin saazi wa ya ma, mata nye Hansura kuu Muksua kuu.",0.7586,0.2772
358,"Ba fun ŋɔ di, “Koor Siiza nyuhu tiina awa o sɔnnɛ.” O fun ŋɔ ba, “Tɔ, ma kpa koor Siiza nyuhu tiina kina a nyɛ un a ka kpa Koosa kina a nyɛ un.”","Bapungwa di, Kursi za nyu ti na awa osanne. Hopungwa ba. To, ma gba kursi za nyu ti na kena anya on, a ka kpa kusa kena anya on.",0.8235,0.3333
