sample_id,reference,hypothesis,wer,cer
264,"Ɛlɛ kĩ, “Ade apam a kĩ Baguma kɛna mɔ mi a kĩ mikɛna nɛ ye akũ a babɔanɛ nɛ awĩ a.",ɛlɛ kĩ ade apã mɔ a kĩ baguma kɛna mɔ mi kĩ mi kɛna nɛ ye akũ a babɔanɛ nɛ awĩ a,0.2381,0.0508
265,"Odi nyɛ odi kĩ yakɛna tɔkpa ni, Abonsam ode yanɛ, kitonɛkĩ Abonsam kɛna tɔkpa kito anɛ kayɔkayi a.",odi nyɛ odi kĩ yakɛna tɔkpa ni abɔ nsam ode ye anɛ kitonɛkĩ abɔ nsam kɛna tɔkpa kito a nɛ kayɔ kayia,0.5556,0.0385
266,"Ade ke kĩ Paulo yawo fɔlɛtsa kadzɛkɔ̃ a, Yudafɔ a kĩ bito Yerusalem a yadza bisinya ye.",adeke kĩ paulo yawo fɔlɛtsa kadzɛ kɔ̃ a yudafɔa kĩ bito yerusalem ayadza bisinya ye,0.4706,0.0
267,Kitonɛkĩ Yohanes akũ mɔ Katsɛlɛ Kpalɛwa a lɛ kĩ.,kitonɛkĩ yehones akũ mɔ katsɔlɛkpalɛwa lɛk,0.6667,0.1282
268,"Bɔlá osi kĩ bakpã boe batsɔ̃ batɛ badonɛ bɔnamɛna osi akũ ndɛ ayekĩ fɔtɔ banyanɛ bɛbã, Petro mɔ boe Ɔlate bawaɛ̃ a akɛna mbɔɛɛ?",bolosikĩ bɔakpã boe batsɔ̃ batɛ bado nɛ bɔnamɛna osi akũ ndɛ ayekĩ fɔtɔ banya nɛ bɛbã petro mɔ boe ɔlate bawaɛ̃ a akɛna mbɔɛ,0.375,0.04
269,"Bɛkɔa yĩ bɛnadzina nɛ tite nɛ mui kayite a kĩ bavɛ Patmos a akũ, kitonɛkĩ nde lɛtsã nɛ Baguma kalɛ a, mɔ ɔnɔkɔali a kĩ Yesu nyɛ ɛtsa a akũ sũ.",bɛkɔa yĩ bɛnadzina nɛ tite nɛ mwi kayite a kĩ bavɛ patmos a akũ kitonɛkĩ nde lɛtsãnɛ baguma kalɛ a mɔ ɔnɔkɔali a kĩ yesu nyɛ ɛtsa a akũũ,0.1613,0.0183
270,"Odi nyɛ odi kĩ ɛtɛ edo kĩ Yesu nyɛ Kristo a ni, Baguma obi yanɛ.",odi nyɛ odi kĩ ɛtɛ edo kĩ yesu nyɛ kristo a ni bagumɛ obi ani,0.1333,0.0625
271,Ade be aasumini Ɔmatɔ Kpalɛwa a nɛ tidetɔ tɛna-nviã kamɛ a.,aɖe be asu mini ɔmatɔkpa lɛwa nɛ teɖe tɔ tɛ na nvĩã kamɛ,1.0,0.1489
272,"Baguma boe Ɔlɛga mɔ boe Ɔlate bɛmɔ mi kɔnya, bɛkpa mi lukudɔ lɛmɛ.",baguma boe ɔlɛga mɔ boe ɔlate bɛmɔ mi kɔnya bɛkpa mi lukudɔ lɛmɛ,0.0,0.0
273,"Foesũ midã kadã wĩ, lɔkɔa mite anɛ ayekĩ nkɔa anɛ mɔ babe ntsa mi fɔtsa lɛnyɛ mɔ suwa flee nɛ futeli ɛlalɛ a kĩ nna nɛ mi kamɛ a.",foesũ midã kadãwĩ lɔkɔa mite anɛ ayekĩ nkɔa anɛ mɔ babe ntsa mi fɔtsa lɛnyɛ mɔ su a flee nɛ futeli ɛlalɛ a kĩ nna nɛ mi kamɛ a,0.1379,0.0101
274,"Mitafɔ̃ buyidza bɔdza nɛ Baguma akũ ndɛ ayekĩ be kamɛ badi kɛna, nɛ foesũ Wuda Ode fɔtɔ ɔnyanɛ yawɔla be.",mita fɔ buidza bɔdza nɛ baguma akũ ndɛ ayikĩ be kamɛ badi kɛna nɛ foesũ wuda ode fɔtɔ ɔnya nɛ yawɔlabe,0.35,0.0241
275,"wuda, fɔsɔ, kɔnya kabe mɔ kɔlɛ aaya nɛ ye akũ.",da fɔsɔ kɔnyaka be mɔ kɔ lɛ a yanɛye aku,0.8,0.1176
276,"Míate anɛ kĩ lɔkɔ a kĩ bɔna nɛ mi sɛkɛ̃ a, bɔkpa kanyi bɔnyamɛna lɔtɔ kĩ bati liti katomɛna aaya.",mi atɛ a nɛ kĩ lɔkɔ a kĩ bɔna nɛ misɛkɛ̃ a bɔkpa kanyi bɔnyamɛna lɔtɔ kĩ bati liti katomɛla aaya,0.35,0.04
277,"Ntɛ oti kakɛna nɛ mbla a akũ pɛpɛɛpɛ akɛna ye oti kpĩĩ nɛ Baguma anɛ ni, maapuli nlɛ kĩ nfumusu adima tána nɛ yĩ akũ.",ntɛ oti kakɛna nɛ mbla akũ pɛpɛɛpɛ akɛna ye oti kpĩĩ nɛ baguma anɛ ni maakpuli nlɛ kĩ nfũmsuadima tana nɛ yĩ akũ,0.2,0.0549
278,"Lɔkɔ lidi, Yesu na nɛ ɔmatɔ odi kamɛ awã kĩ onyole odi kĩ ɛkasɔ fɔsɔ ngbã na.",yesu nanɛ ɔmato odi kamɛ awã kĩ onyolo odi kĩ ɛkasɔ fɔsɔ ngbã ana,0.4118,0.1864
279,Oti Deĩ Akũ Fɔtsa Kĩ Fɔakɛna Fɔtsa Futefute.,oti bɛbakɔbɛ̃ kĩ epuli enyi ntɛ futetsa kĩĩ tohũũ kpalɛwa sɛkɛ̃ ĩye fɔtato ye sɛkɛ̃ hũũ kpalɛwa mapɛ kĩĩ a akɛna fɔtsa a flee ade yakpa odi nɛ odi futetsa ndɛ ayekĩyawɛ a,3.875,2.9167
280,"Ke liti a, nsɛntsɛlɛni kpale adi nɛ́ nɛ odetɔ́ kamɛ.",kelitĩ a nsɛ ntsɛlɛ ni kpale adi nnɛ nɛ odetɔ kamɛ,0.6,0.0513
281,Oti kĩĩ deĩ otumi mɔ kɔbɛ̃ yawũni nɛ hũhũ kpa akũ ade batse a.,oti kĩ deĩ otu mi mɔ kɔbɛ̃ ya wuni nɛ wũhũ kpa akũ ade batsea,0.5714,0.0638
282,"Nɛ foesũ basɔfɔnɔkɔɛ̃ a pi adzuni kĩ baakɔ Lazaro lɛmɛ, kitonɛkĩ ye sũ Yudafɔ a pii kasĩ be kanaatɛ Yesu kado.",nɛ fosũ basɔ fɔnɔkpĩ api adzu ni kĩ baakɔ lazaro lɛmɛ kite nɛ kĩ ye su yudafɔ api kasĩ be kanatɛ yesu ka,0.6667,0.1034
283,"Foesũ eyidza nɛ opunu a akũ, ɛnyɛ ye atadiɛ wulaa eyi nɛ ɔɔwɛ̃, ade ɛkɔa ɔsa efili nɛ kate a.",foesoeyidza nɛ opuna akũ ɛnyɛ ye atadɛ wula eyi nɛ ɔwɛ̃ ade ɛkɔa ɔsa efe nɛ katea,0.5,0.1143
284,Bike kasɔã kɔkɔɛ nɛ futse tɔbɔlɛ akũ kĩ baatsua.,bike kasũa kɔkɔɛ̃ nɛ futse tɔbɔlɛ akũ kĩ baatsua,0.1111,0.0513
285,"Ntɛ ntayaabi be fɔlɛtsa ni, kufɛ bɛtáku tɔkpa kɔtɔ.",ntentaya bi be nfɔlɛtsa ni kũfɛ bɛtakũ tɔkpa kɔtɔ,0.5556,0.1463
286,Bunu lɛmɛ kĩ ɛlɛ kĩ Yesu Nazaretni a aaveli Asɔli kɔla kĩĩ lɔkɔa ɛdani tɛmaniɛ flee a kĩ Mose yi ɛkpa boe a.,bunu lɛmɛ kĩ ɛle kĩ yesu nazaret ni a aveli asɔlikɔla kĩ lɔkɔa ɛdani tɛmani ɛ flee a kĩ mose yi ɛkpaboe a,0.4783,0.0353
287,"Lɛmɛ ntɛ odi kɛna tɔkpa ni, budeĩ odi kĩ yawãnɛ boe lɔlɔ nɛ Ɔlɛga a sɛkɛ̃.",lɛmɛ nte odi kɛnatɔkpa ni budeĩ odi kĩ yawanɛ boe lɔlɔ nɛ ɔlɛga asɛkɛ,0.375,0.0357
288,"Bɔtsɛlɛ ye bɔama nɔ, Filemon boe ɔkɔba adzuma ɔkɛnanɛ kĩ bɔawɛ kalɛ paa.",bɔtsɛlɛ ye bɔamanɔ filimon boe ɔkɔba adzima ɔkɛna nɛ kĩ bɔawɛ kalɛpaa,0.6154,0.0345
289,Kɛnɛ kĩ miakɛna lɛtsa a kĩ fɔado asɔli bati a flee kɔbɛ̃.,kɛnɛ kĩ miakɛna lɛtsa a kĩ fɔado asɔli bati a flee kɔbɛ,0.0,0.0
290,"Yesu bi be kĩ, “Mbɔɛɛ mi malo bati kĩ baánu fɔlɛtsa kayɔ mibuki mianɛ?",yesu bibe kĩ mbɔɛ mimalo batiki baanu fɔlɛtsakayɔ mibukĩ mianɛ,0.7857,0.0741
291,"Ade ebi be kĩ, “Fɔnyɛ yĩ kawɛ kɔkɔɛ kĩ bɔmɔ mi bɔnya Wuda Katɛ̃ Funitsã kĩĩ fɔmɔ maamɔ lubo.",ade ebi be kĩ fɔnyɛ yĩ kawɛ kɔkɔɛ kĩ bɔmɔ mi bɔnya uda katɛ funitsa kĩĩ fɔmɔ mamɔ lobo,0.2105,0.0571
292,"Baguma fɔlɛtsa a, tomɔ foe liti pintii, kadzi nkpã wĩ ndɛ ɔtɛ odonɛ aye.",baguma fɔlɛtsa a tomo foe litipi ntĩĩ kadzi nkpã wĩ ndɛ ɔtɛ odenɛ wayi,0.3571,0.1071
293,"Edeĩ tɛlɛ nviã ndɛ kavelibi aye, ade yalɛ kɔdzɛla ndɛ kɔɛ kpale a.",ede ntɛ lɛ nviã ndɛ kave libia ye ade yalɛ kɔdzɛla ndɛ kɔɛ kpalea,0.6154,0.0192
294,"Ntɛ miabɔa mpaɛ ni, mi adzuni ɛdza nɛ lɛtsa mɔa akũ, mikaanyɛ Baguma kɔlɛ luwi daa.",ntɛ miabɔa mpaɛ ni miadzu ni ɛdza nɛ lɛtsaa mɔa akũ mikanyɛ baguma kɔlɛ luwidaa,0.375,0.0308
295,Bɛya nɛ Felike sɛkɛ̃ kĩ bayaanyɛ Paulo nfumusu bɛtsa ye.,bɛya nɛ felike sɛkɛ̃ kĩ bayanyɛ paulo nfumusu bɛtsae,0.3,0.0444
296,"Baguma hila bati a kĩ bɛna tsɛfã nɛ banɔkpa kayidza katɔnyade kĩĩ kamɛ a, kĩ ɛkpalɛ be akũ lɛmɛ a.",baguma hila bati a kĩ bɛna tsɛfã nɛ banɔkpakaidza katɔnyade kĩĩ kamɛ a kĩ ɛkpalɛbe akũlɛmɛ a,0.3,0.013
297,Lɛmɛ bɛbɔɛ kabisɛ̃ɛ̃ a lɛtalɛta bɛnamɛna Baguma mɔ ye lɛgãkpo a sɛkɛ̃.,lɛmɛ bɛbɔɛ kabisɛ̃ a lɛta lɛta bɛnamana baguma mɔ i legãkpo asɛkɛ,0.6667,0.0909
298,Bati pii wula atsɛ bɛnaa be sɛkɛ̃ nɛ awã kĩ bavɛ Lɛgã Salomo Mblada nɛ Asɔli kɔla kamɛ a.,batipi wulatsɛ bɛnaa besɛkɛ̃ nɛ awã kĩ bavɛ lɛga salomo mblanda nɛ asɔlikɔla kamɛ a,0.5263,0.058
299,"” Filipo nabi Andrea, ade be nviã a bɛnabi Yesu a.",bɛyate anɛ kĩ katsɛlɛkpalɛwa a lɛ lɛtsa kĩ bɛkɛna bɛkpa yi,1.1,1.0541
300,Kɔkɔa koe ɔkã kɔlɔ fusibii kasɛ̃ kamɛ katsu kalalɛde a kutomɛna odetɔ́ kamɛ kɔta kuwula nɛ tite akũ.,kɔkɔakpe ɔkã kɔlɔ fusi bii kasɛ̃ kamɛ katsu kalalede a kuto mɛna odetɔ kamɛ kɔta kuwula nɛ tite aku,0.4444,0.0375
301,"Ntɛ odima lɛláa kĩ yaanyɛ foe kayɔ ni, kekɔ̃ oti a kĩ yalɛ kɔdzɛla nɛ tide bɛbã kamɛ a ɛkɛna dĩĩ ɛlɛ kɔdzɛla ɛkpa ye akũ mɔ Baguma.",nte odima lɛláa kĩ ya nyɛ foe kayɔ ni kɛkɔ̃ oti a kĩ ya lɛ kɔdzɛla nɛ tide bɛbã kamɛ a ɛkɛna diĩ ɛlɛ kɔdzɛla ɛkpaye akũ mɔ baguma,0.3214,0.0396
302,Yesu Dɛ Bati Nɛ Mbla Batsanɛ Mɔ Farisifɔ Akũ.,fɔlɔtɛ alalɛ,1.0,0.8611
303,Bati a flee lápuli kapi ye kado nɛ nkɔsɔnkɔsɔ kamɛ.,bati aflee lapuli kapie kado nɛ nkɔsɔ nkɔsɔ kamɛ,0.7,0.0488
304,"Ke liti a, mmɔ́ ode fɔtɔ ɔnyanɛ mɔ kɔbɛ̃ bɛbã odi kĩ eto ode yaka.",keliti a mmɔ́ ode fɔtɔ ɔnya nɛ mɔ kɔbɛ̃ bɛbã odi kĩ eto ode ayɛka,0.3333,0.0417
305,"Bɔtsɛlɛ ovoli kĩĩ bɔamɛna mi nɛ Baguma kalɛ a kĩ kakpa nkpã, kĩ kideĩ anɛ kayɔkayi a akũ.",bɔtsɛlɛ ovoli kĩĩ bɔamɛna mi nɛ baguma kalɛ a kĩ kakpã nkpã kĩ kĩ deĩ anɛ kawɛ kaye a akũ,0.2778,0.0714
306,"Bɛnɛɛ kɔfɔabi kubii kudi lɛmɛ nɛ awã, ade Yesu bɔɛ koe lɛmɛ ɛnyɛ kɔlɛ a.",bɛnɛ kofɔabi kubii kudi lɛmɛ nɛ awã ade yesu bɔɛ koe lɛmɛ ɛnyɛ kɔle a,0.2,0.0536
307,"Lɛmɛ ntɛ odi nyɛ Baguma onukpɛ̃ ni, yabi bati kalɛ ade yabumɔ be, yado be kɔbɛ̃, kadɔla be tɔwɔlɛ lɛmɛ.",lɛmɛ nto di nyɛ baguma onukpɛ̃ ni yabi bati kalɛ ade yabumɔ be yadobe kɔbɛ̃ kadɔla betɔwɔlɛ lɛmɛ,0.3,0.0128
308,"Luwi a lɛnyɛ ni, Paulo na kanyɛkatsa, ade boe Ɔlate bi ye kĩ, “Tavila.",luwi a lɛnyɛ ni paulo na kanyɛ katsa ade boe ɔlate bi ye kĩ,0.2143,0.1154
309,"Oti mɔa naa ye kɔba, ɔbɛbã naa kɔyaatɔ, bati nkaɛ a pili basumunɛ a bɛkɛna be tɛnya ade bɛkɔ be a.",oti mɔana ye kɔba ɔbɛbãnaa kɔyaatɔ batinkaaa pili basumɛnɛ a bɛkɛnɛ betɛnya ade bɛkɔbea,0.6667,0.0533
310,Ade fukĩĩ atsa kĩ lɔkɔ wĩ a kĩ Baguma lɛ eyi kĩ yaatɛ katinya kamɛ bati flee a wo ɔtɔ a.,ade fukĩĩ atsa kĩ lɔkɔ wĩ a kĩ baguma lɛ eyi kĩ yaa tɛ katinya kamɛ bati flee a wootɔ,0.2381,0.0299
311,Kitonɛkĩ bɛtákɛna nɛ apam a kĩ nkɛna mɔ be a akũ.,kitone kĩ bɛtakɛna nɛ apãwaa kĩ nkɛna mɔbee akũ,0.7273,0.1579
312,Lɛmɛ Baguma lɛ eyi anɛ kɔkɔɛ ɛtsãmɛna ye onukpɛ̃ banyɛnɛ flee akũ kĩ ye Kristo a aatsã lubo kamɔ kamɛ.,lɛmɛ baguma lɛ eyi anɛ kɔkɔɛ ɛtsãmɛna eyeonukpɛ̃ banyɛnɛ flee akũ kĩ ye kristo a aatsã lubo kamɔ kamɛ,0.1,0.0123
313,Ade ayekĩ Yesu Kristo kama fɔlɛtsa a ya nɛ foe kamɛ a nɛ awĩ a.,de aye kĩ yesu kristo kama pɔlɛtsa ayanɛ pe kamɛ anɛ awĩ a,0.6667,0.0833
314,"“Odi nyɛ odi kĩ yaabɔa yĩ dĩ nɛ bati anɛ kĩ ye ode manɛ ni, yĩ malo maakɛna foe lɔmɔ nkpa ye nɛ Nda nɛ ode a anɛ.",odinyo odi kĩ yabɔa ĩyĩdi nɛ bati anɛ kĩ ye odemanɛ ni yĩ malo makɛna foe lɔmɔ nkpa ye nɛ ndãnɛ ode a anɛ,0.3571,0.0723
315,"Minyína kĩ Baguma Asɔli Kɔla mianɛ, kĩ Baguma Hũhũ a dzi nɛ mi kamɛ?",mi nyina kĩ baguma asɔli kɔla mi anɛ kĩ baguma hũhũ adzina mi kamɛ,0.5,0.0377
316,"Foesũ kito Abraham mɔapɛ a kĩ eku eyua malo a kamɛ babi mɔ bawa kĩ bɛnɛ lidede ndɛ fusibii, mɔ mpo abuĩ dã kĩ bɛláapuli bɛkã a nɛ́ bito a.",foesũ kito abraham mɔapɛ a kĩ ekueyua malo a kamɛ babi mɔ bawa kĩ bɛnɛ lidedennɛ fusibi mɔ mpo abuiĩ dã kĩ bɛláapole bɛkã a nɛ bito,0.2667,0.0566
317,"Mi mɔawɛ a miáwo, ade miákpa bikĩ bɛbɔa mbɔdi kĩ bawo a osi biwo a.",mimɔ wea miawo ade miakpa bikĩ babɔmbɔdi kĩ bawoa osi biwooa,0.7333,0.1373
318,"Ntɛ bati bɛbã támɔ yĩ biyi ɔsũ ndɛ fɔtɔ ɔnyanɛ aye ni, mi kɔ̃ mitɛ yĩ.",ntɛ bati bɛbata mmɔĩ biyɛ sũ ndɛ fɔtɔ ɔnyanɛ aye ni mikɔ mitɛĩ,0.5625,0.1346
319,Mbom okunawa odi kĩ ɛna nɛ Zarepta ɔmatɔ kĩ edeĩ nɛ Sidon tite akũ a sɛkɛ̃ edo ye.,mbom okuna wɔ odi kĩ ɛnanɛ zarepta ɔmatɔ kĩ ede nɛ sidom tite akũ a sɛkɛ edoe,0.4444,0.0635
320,"Fɔmɔ Paulo aadzakũ nɛ Kenkrea a, ɛfɔ̃ bɛkpa ye lɔlɔ tsɔlitsɔli nɛ fubo a kĩ ɛlɔ nɛ Yudafɔ amaniɛ osi sũ.",fɔmɔ paulo aadzakũ nɛ kenkrea ɛfɔ bɛkpaye lɔlɔtsɔlitsɔli nɛ fubo a kĩ ɛlɔ nɛ yuda fɔ amaniɛ osisũ,0.4286,0.0123
321,’ Fɔtsa kĩĩ kɛna lɔmɔ titi ɛlalɛ flee.,ũfɔtsa kĩ kɛnalɔma titi ala lɛflee,0.8571,0.1379
322,"Ntɛ nuwĩ ɔlamɛna fɔtsa kĩĩ bamɛ flee kakɛna ni, nyɛ nɔ akũ katsa katinya kamɛ bati flee!",ntɛ nuwĩ ɔlamɛna fɔtsa kĩĩ bamɛ flee kakɛna ni nyɛ nɔ akũ katsa katinia kamɛ bati flee,0.0588,0.0143
323,"Ɔlɛga Kpalɛwa, kɔa nɔ dĩ akũ kɔbɛ̃ a kĩ ɔkpa yĩ a kadãmɛna be akũ ayekĩ baakɛna ɔmɔa ndɛ ayekĩ bɔmɔ nɔ bɔnyɛ ɔmɔa a.",ɔlɛgakpalɛwa kɔanɔ di yakũ kɔbɛ a kĩ ɔkpa yĩ a kadamɛna bi akũ ayekĩ bakɛna ɔmɔa nda ayekĩ bɔmɔnɔ bɔnyɛ ɔmɔ a,0.52,0.0787
324,"Lɛmɛ ndɛ ayekĩ fɔla a, kateli nyɛ kateli afɔlibɔ afɔ̃ bati akai be tɔkpa kɛkɛ, kitonɛkĩ banantsue mɔ kutukpabi babɔanɛ lɛláapuli bɛnyɛ tɔkpa da.",lɛmɛ ndɛ ayekĩ fɔlaa kateli nyɛ kateli afɔ libɔ afɔ̃ bati aka yi betɔkpa kɛkɛ kitonɛkĩ bana ntsue mɔ kutukpa bi babɔanɛ lɛláapuli bɛnyɛ tɔkpada,0.5417,0.0085
325,"Minyina kĩ Stefana mɔ ye tɔtɔ kamɛ bati a nyɛ bati batɔnyade kĩ bɛdani tɔwɔlɛ kamɛ nɛ Akaia, kĩ bɛkɔa be akũ bɛkpa Baguma adzuma kakɛna.",minyina kĩ stefana mɔ ye tɔtɔ kamɛ bati a nyɛ bati batɔnya de kĩ bɛdãni tɔwɔlɛ kamɛnɛ akae a kĩ bɛkɔa be akũ bɛkpa baguma adzuma kakɛna,0.2308,0.0183
326,"Fɔyaya kĩ bati nɛ ɔmatɔ a kamɛ sɛ̃ nɛ kutsu nviã kamɛ, badi tomɔ Yudafɔ a ade badi lɛmɛ tomɔ fɔtɔ banyanɛ a.",fɔya yakĩ batinɛ ɔmatɔ a kamɛ sɛ̃ nɛ kutsu nviã kamɛ badi tomɔ yuda fɔ a ade badi lɛmɛ tomɔ fɔtɔ banyanɛ a,0.2609,0.0
327,"Ɔnɔkɔali ni, minyɛ boe obu mɔ kawɔlɛ a.",ɔnɔkɔale ni minyɛ boe obu mɔ kawɔlɛ a,0.125,0.0333
328,"Ade foesũ ntɛ fɔtsã mbla kĩĩ akũ ni, bɛláapuli bɛkɛna bati a kĩ baya nɛ Baguma sɛkɛ̃ a bɛkpɔla da a.",ade foesũ ntɛ fɔtsã mbla kĩyĩ a kũ ni bɛlápuli bɛkɛna bati a kĩ bayanɛ baguma sɛkɛ̃ a bɛkpla daa,0.4286,0.039
329,Mila ndɛ luflututu kĩ laka kako nɛ lɔkɔ lukũ kamɛ kabuki kayɛla.,milandɛ leflututu kĩ laka kako nɛ lɔkɔ lukũ kamɛ kabuki kayɛ la,0.4167,0.0192
330,Fukĩĩ flee ya nɛ ndɛ futeli ɔha ɛna mɔ aduenum kamɛ.,fukĩĩ flee yaanɛ ndɛ futeli ɔha ɛna mɔ aduenum kame,0.2727,0.0488
331,Kalɛ a mɔ Baguma deĩ anɛ kayɔkayi a fɔmɔ bɛbɔa katinya.,kalea mɔ bagumadeĩ anɛ kayɔ kaye a fɔmɔ bɛbɔa katinya,0.5455,0.0455
332,Míadani mikɛna onuvoe lɔbɔ vɔɛ̃ kĩ oyila lɛláa ye kamɛ ndɛ ayekĩ ĩnyina kĩ mila a.,míadani mikɛna onuvoe lɔ bɔvɔɛ̃ kĩ oyila lɛlaa ye kamɛ ndɛ ayekĩ ĩnyina kĩ milaa,0.3125,0.0154
333,"Ke liti a, ode fɔtɔ banyanɛ a kĩ bɛlɛ tɔkɔɔpu evũkɔnɔ a kamɛ ɔmɔa ya nɛ yĩ sɛkɛ̃ ebi yĩ kĩ, “Ya, ntsa nɔ ayekĩ bɛvɛlɛ adɔpaani a kĩ ɛtɛ dĩ, kĩ edzi nɛ tɔwɔ pii akũ a sɔtɔ.",liti a ode fɔtɔ banyanɛ a kĩ bɛlɛtɔkɔ ɔpu evukɔnɔ a kamɛ ɔmɔa yanɛ yĩsɛkɛ̃ ebiĩ kĩ ya ntsãnɔ ayekĩ bɛvlɔ ɔdɔpaanɛ a kĩ ɛtɛ di kĩ edzinɛ tɔwɔ pie akũ asɔtɔ,0.5128,0.0873
334,"Lɔkɔ a kĩ ɛkamanɛ akũ kĩ yadzakũ ɛnaa Siria tite akũ, ɛyamɔ kĩ Yudafɔ a sui nɛ ye akũ.",lɔkɔ a kĩ ɛkamanɛ akũ kĩ yadzakũyɛ naasirea tite akũ a ɛamɔ kĩ yudafɔ asuinɛ ye akũ,0.4211,0.0606
335,” Ade awã mɔ fɔtsa bakɔlɛnɛ a nu foe kayɔ kĩ Yohanes Mui Ɔwɔlanɛ a akũ kɔdzɛla ɛkalɛ.,ade aã amɔ ɔfɔtsa bakɔlɛ nɛ a nu foe kayɔ kĩ yohanes mwi ɔwɔla nɛ a akũ kɔdzɛla ɛkalɛ,0.4706,0.0606
336,"Kĩ bɛfɔnɛ Petro mɔ Yohanes awɛ bɛnaa be bati sɛkɛ̃ a, bɛbɔa be amandiɛ nɛ lɛtsa a kĩ basɔfɔnɔkɔɛ̃ mɔ ɔmaĩ banɔkɔɛ̃ a bi be a akũ.",bɛfɔnɛ petro mɔ yohanes awɛ bɛna a be bati sɛkɛ̃ a bɛbɔa be amaniɛ nɛ lɛtsa a kĩ basɔfɔɔ nɔkɔɛ̃ mɔ maĩ banɔkɔɛ̃ a bi be a akũ,0.2593,0.051
337,Ɔyaɛ kpa a kĩ ɔmɔ́ a dzi nkpã tɔ̃ lɛmɛ finyaa eku.,ɔya ɛkpa a kĩ ɔmu a dzi nkpa tɔ̃ lɛmɛ finyaa eku,0.3333,0.0556
338,"Mi babisɛ̃, mi nlamɛna ovoli kĩĩ katsɛlɛ kama, kitonɛkĩ minyina Ɔlɛga a.",mi babisɛ̃ mi nlamlɛ ovoli kĩĩ katsɛlɛ kama kutinɛ kĩ minyina ɔlɛgaa,0.4167,0.0877
339,Matɛ kado nɛ boe Ɔlate dĩ akũ kĩ yĩ mɔawɛ a maapuli ĩya nɛ mi sɛkɛ̃ mɔatsɛ.,matɛkado nɛ boe ɔlatedi a kũkĩ yĩ mɔawɛ ama apuli nya nɛ misɛkɛ̃ mɔatsɛ,0.6471,0.0351
340,"Sɛmɛ nyɛ lɛtsa kpa kĩ odima lápuli kadɔla, ade otsonu kĩ yakɔ bati yi sɛ kamɛ tɛtɛɛtɛ a.",sɛmɛ nyɛ lɛtsakpa kĩ oduma lakpule kadɔla ade otsonu kĩ yakɔbati yise kamɛtɛtɛɛtɛ a,0.5556,0.0725
341,"Yesu kpa be mbuayɛ kĩ, “Mitákã nɛ Katsɛlɛ Kpalɛwa a kamɛ kĩ nɛ kayɔkayi a, otsole mɔ onyole Ɔbɔanɛ bɔa?",yesu kɔa be mu ayɛ kĩ mitákã nɛ katsɛlɛ kpalɛwa kamɛ kĩ nɛ kay ɔkaye a otsule mɔ onyule ɔbɔanɛ bɔ,0.45,0.0875
342,"Nɛ foesũ Yesu buki ɛlɛ kĩ, “Mabi mi ɔnɔkɔali a kĩ yĩ nyɛ baveli a kɔbã onyukpɛ̃ a.",nɛ foe su yesu buke alɛ kĩ mabe mi ɔnɔkɔle a kĩ inyɛ bavelea kɔba nyokpɛ̃,0.7222,0.2131
343,"Ntɛ yĩ mɔawɛ kawɛ onukpɛ̃ makɛna adzuma kĩĩ ni, maadã kĩ bise yĩ foe kɔtɔ.",ntɛ yĩ mɔawɛ kawɛ onukpɛ̃ makɛna adzuma kĩĩ ni maadã kĩ bise ĩĩ foe kɔtɔ,0.0667,0.0175
344,"Mifɔ̃ mi kamɛmɛ kɛdani ayɔlɔhɔ kabe, mi kawɔlɛkamɔ lɛmɛ kɛdani ɔblɔ kawo.",mifɔ̃ mi kamɛmɛ kɛdãni ayɔlɔkɔ kabe mi kawlɛ kamɔ lɛmɛ kɛdani ɔbɔdɔ kawo,0.4167,0.0847
345,"Ade awĩ Yesu nya lɔtɔ ewo ndɛ boe lɔtɔ ɔnyanɛ aye, ɛdani daa Ɔsɔfɔnɔkɔɛ̃ Flee nɛ Melkizedek osi a akũ a.",ade awĩ yesu nya lɔtɔ ewo ndɛ boe lɔtɔ nyanɛ aye ɛdãnida ɔsɔfɔnɔkɔɛ̃ flee nɛ melkisedek osia akũ a,0.2857,0.0494
346,Mbɔɛɛ kĩ bɔmɔ Barnaba odi pɛ kɛnɛ kĩ bɔkɛna adzuma bɔkɔa bɔdãmɛna boe akũ?,mbɔɛɛkĩ bɔmɔ banaba odi pɛ kɛnɛkĩ bɔkɛna adzuma bɔkɔa bɔdamɛna boe akũ,0.4286,0.0333
347,Bati nviã kĩĩ vɛlɛ fɔlɛtsa a mɔ ɔsĩ mɔ ɔsĩ ade fɔfɔ̃ bɛyalɛ a.,batinviakĩ vɛlɛ fɔlɛtsaa mɔ sĩ mɔ sĩ  ade fɔ̃fɔ̃ bɛya lɛ,0.6429,0.1064
348,"Bivia be kĩ, “Osi ɔwɔdabe akũ mikɛna fukĩĩ?",bivia be kĩ osĩ ɔwɔ dabe akũ mikɛnafukĩ,0.625,0.0606
349,"Ade awã na kĩ eto ode ɛtɔ a, ye lupu tui lɛbɛ̃, ade ke ye fɔmɛtsa flee nɛ fuko nɛ tite a.",ade awana kĩ eto de ɛtɔ a ye luputui lɛbɛ̃ ade ke ye fɔmɛ tsa flee nɛ fukonɛ tite ɛ,0.4545,0.0469
