sample_id,reference,hypothesis,wer,cer
253,NEA ASAFO MU MPANYIMFO NE AFOFORO BETUMI AYƐ,Nensia sempurna penefoi mehafo penea mehaw,1.0,0.7027
254,"Anisɔ a Wowɔ Ma Yehowa Ahyehyɛde No, Hyɛ Mu Den",Na ɛnɛn ɛbe de no credit,0.9,0.7838
255,KATHLEEN LOGAN ANOM ASƐM,Mepaa’kyɛwɛ nnwɛ nnwɛ sesa,1.0,0.9524
256,Yɛbɛyɛ dɛn akɔ so akyerɛ sɛ yɛn ani sɔ Yehowa ahyehyɛde no?,Yobyea no yɛ consua akyɛ sɛ yɛ nso yɛ hua akyɛ de yɛ no,1.0,0.5957
257,"Ɛbɛboa yɛn ama yɛahu nea yɛyɛ a ɛbɛma yɛakɔ so ayɛ Yehowa nnamfo. Afei nso, ɛbɛboa yɛn ama yɛahu sɛnea Yehowa pɛ sɛ yɛne ne nnamfo tena.",Ebibebue ma yɛɛ bu yɛɛ bu me yɛ kɔɔ so ayɛ bu a na wo so,0.9259,0.7477
258,MASI ME BO SƐ MƐKƆ SO ASOM YEHOWA,Me nsa me pɛ sɛ me kɔsoa so me hɔ,0.875,0.3846
259,“W’abusuafo anaa wo nnamfo a wɔwɔ wo ho adwempa betumi abu w’abam anaa wɔbɛka akyerɛ wo sɛ nsan nkɔ wo man mu. Nanso fa wo ho to Yehowa so.”​—Alain,Aboosiafoa na wo nnwfoa wo hwanwada wo paa,0.8966,0.7477
260,"Nneɛma a ɛsɛ sɛ yenya ho abotare no, emu mmienu ne nea ɛwɔ he?",Ne ma sesa yɛ hoa bukyɛ no me mu yɛ no ne ne ɛ wo hɛ,1.0714,0.5106
261,Adɛn nti na yebetumi aka sɛ wɔbɔɔ nnipa sɛ yenyi yɛn yam nyɛ papa?,Adenɛ n'anim ɛ de tɔnyɛ kaseɛ ɔbuɛ n'anim ɛ pasɛ yɛ yɛ me nnyɛ pa pa,1.1429,0.5192
262,FA W’ADWENE SI WIASE FOFORO NO SO!,Fa wɔ dua sɛ pɛ wo so,0.7143,0.6538
263,SUA SƐNEA WOBƐDA AYAMYE ADI,She is not a big fan,1.2,0.7826
264,Dɛn na Bible ma yehu fa yɛn daakye ho?,Danabaaba wo yɛ ho fɛ daa akyɛ ho,0.8889,0.5172
265,Sɛn na ahyehyɛde no de ntoboa a ne nsa ka no yɛ adwuma?,Yeinom nyinaa yɛn so kanea yɛɛ dwma,1.0,0.5952
266,ƐDƐN NA WUBETUMI ASUA AFI PAUL HƆ?,Today I will be using a superfoam towel,1.1429,0.8889
267,"Woboa w’abusua ne asafo no mufo a, adɛn nti na yebetumi aka sɛ wo ne Yehowa reyɛ adwuma?",Wobɔ wɔ gu sua me asafo no mɛtɔ pa de ntɔ yɛbe tɔ nia aka sɔ nye hɔ yɛɛ dwma,1.0,0.4265
268,BERE A NKURƆFO A WƆWƆ W’ASASESIN MU ANI NNYE ASƐMPA NO HO,Bra ha cɔfoɔ wo asa wo sɛ sɛ me wo yɛ n'anim ni yɛ sɛ m pa no,1.5,0.5778
269,SƐNEA WOBƐHYƐ AFOFORO DEN WƆ ƆDƆ MU,Yeinom nyɛnw pɛsɛ wo demo,1.0,0.7586
270,Adɛn nti na ehia sɛ yɛma yɛn ani gye Onyankopɔn mmara ho?,Yeinom nyinaa yɛ wo yɛ wo kɔɔ mmerɛ huam,1.0,0.7111
271,NEA ENTI A ƆDƆ HO HIA PA ARA NNƐ,It's not that bad,1.0,0.8333
272,"Ntease foforo a yɛanya wɔ yɛn gyidi ho nnansa yi, ne kyerɛwnsɛm a wɔgyinaa so yɛɛ saa nsakrae no, wubetumi afa bi, na woasua ho ade.",Nkwadaa wo de nsa wo de nsa sɛn so krano wo de nsa fa bi na wo sɛse wo de,0.9231,0.6505
273,Mommma Yɛne Yɛn Ho Nnsi Akan,Nsu mkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk,1.0,19.2609
274,DƐN NA EBETUMI AKƆFA ADWINNWEN ABƐTO YƐN SO?,There is no need to be too busy to go to bed,1.5,0.9167
275,“Momfa Asɛm No Nyɛ Adwuma”,It's not that bad,1.0,0.8
276,Dɛn na yɛn nuanom a wɔn mfe akɔ anim wɔ asafo no mu yɛ de boa?,Yeinom nyinaa yɛ wo mfa yɛ akɛ wo nso yɛ de buwa,0.875,0.6739
277,Adɛn nti na Yehowa hu nkurɔfo mmɔbɔ?,Meredwene wo ho mkwɔ mmo buu,1.0,0.7241
278,DƐN NA YEBETUMI AHWƐ KWAN SƐ YEHOWA BƐYƐ?,Yeinom nyinaa yɛn so,1.0,0.8182
279,Ɔkwan bɛn so na Yehowa tɔ ne bo ase boa yɛn ma yehu sɛnea yɛbɛhyɛ yɛn ho so?,okware bɛn so yɛhoa tɔ nn buɛse buɛn yɛn ma yɛn ɛnɛ buɛ sɛ nnyɛ bɛse yɛn so,0.7778,0.4655
280,Nya Akokoduru—Yehowa Ne Wo Boafo,N'acqua c'è hoano buoafo,1.0,0.5556
281,"Kwae a wɔabu mu nnua de ayɛ afuw no, sɛ wɔgyaw asaase no to hɔ a, ɛno ara tumi san dan kwae. Kwae a nneɛma foforo asɛe no no, ɛno nso tumi si ne dedaw mu bio.",ɔkɔeɛ wo bumu no yɛɛ de ayɛɛ wo fɛɛ wo yɛ sɛ sɛ tɔhu hɔa no etɛ me sɛ adɛɛ no kwa yɛ kwa yɛ n'animɛ ho frɛ sɛ no ho no,0.973,0.641
282,Ɔde Bɔne Kyɛe Ansa Na Agyede No Reba,Mepaa’kyɛw Aane msaa,1.0,0.6897
283,"Sɛ me ne nkurɔfo rebɔ nkɔmmɔ a, mede me fon bɛto baabi anaa mede bɛto silence",Semenankrofoɔboɔ nkɔmmɛ medyepɛ buburoo bi mua no medyepɛ buburoo bi mua no medyepɛ buburoo bi mua no medyepɛ buburoo bi mua,1.3125,1.1639
284,"Wubetumi ayi ntoboa bere biara, anaa wubetumi akyerɛ sɛ wubeyi ntoboa pɔtee bi bosome biara:",Wobɛtumi akyɛsɛ wo ebi wo so me bi,0.9333,0.6711
285,MA WO NUANOM KRISTOFO NHYƐ WO DEN,Maa wɛn yɛw no credit to 5 ɛkɛe de nn,1.4286,0.6667
286,"“Ná yenim sɛnea yɛn man mufo yɛ wɔn ade ne sɛnea wodwen nneɛma ho. Yɛnam a nkurɔfo ani mma yɛn so te sɛ ahɔho, na yɛne nkurɔfo rebɔ nkɔmmɔ nso a, yɛmmrɛ ho.”​— Alain",I don't know what kind of food is this. I don't know where to go. I don't know where to go. I don't know why I'm here. I'm not sure if I can help you.,1.0294,0.8468
287,WO NE WO HOKAFO NSUSUW NSƐMMISA YI HO,Wo neo hɔ kɔfoɛ nsoe sɛ me sɛ hɔ,1.0,0.5
288,NOKWARE NO DA YƐN KOMA SO,Nokware no de ayɛn kɔmasɔ,0.6667,0.15
289,"Bible mu no, asɛmfua “bɔne” betumi akyerɛ nneɛma pii:",Mepaa maa bumu no asa buu no buu no buu no buu no buu no buu no buu no buu no buu no,2.4444,1.1951
290,Woda Yehowa Koma So Paa!,Wote hɔ akɔ ma so paa,0.8,0.3158
291,"Mekɔɔ Cuba mpɛn pii sɛnea ɛbɛyɛ a me ne alɔyafo a wɔwɔ hɔ no bedi nsawɔso na ama aban no agye yɛn atom. Bere a meyɛɛ saa no, ɛmaa me ne aban mpanyimfo bebree faa nnamfo.",Mepaa’kyew mɛ pɛ m pɛ sɛ na bi yɛ me nia no yɛfoɛ m 024 so na ma bɛn wɛ gu yɛa tɔ mubra me yɛ sɛ no ma me nia bɛ m pɛ m fa number so,0.9722,0.5802
292,“Ɔsoro a ɛto so abiɛsa” a Paulo hui no yɛ dɛn?,Ɔsɛe de sesa pa a no yɛɛ deɛn,0.8182,0.6364
293,AGYEDE: Ɛyɛ Yesu mogya a ɔde tuaa yɛn bɔne ho ka na ama asomdwoe aba yɛne Yehowa ntam,nea tɔ so me nsa agyɛ de yɛ so me mmo de yɛ ade yɛ so me mmo de yɛ ade yɛ so me mmo de yɛ so me mmo de yɛ so me mmo de yɛ so me mmo de yɛ so me mmo de yɛ so me mmo de yɛ so me mmo de yɛ so me mmo de yɛ so me mmo de yɛ so me mmo de yɛ so me mmo de yɛ so me mmo de yɛ so me mmo de yɛ so me mmo de yɛ so me mmo de yɛ so me mmo de yɛ so me mmo de yɛ so me mmo de yɛ so me mmo de yɛ so me mmo de yɛ so me mmo de yɛ so me mmo de yɛ so me mmo de yɛ so me mmo de yɛ so me mmo de yɛ so me mmo de yɛ so me mmo de yɛ so me mmo de yɛ so me mmo de yɛ so me mmo de yɛ so me mmo de yɛ so me mmo de yɛ so me mmo de yɛ so me mmo de yɛ so me mmo de yɛ so me mmo de yɛ so me mmo de yɛ so me mmo de yɛ so me mmo de yɛ so me mmo de yɛ so me mmo de yɛ so me mmo de yɛ so me mmo de yɛ so me mmo de yɛ so me mmo de yɛ so me mmo de yɛ so me mmo de yɛ so me mmo de yɛ so me mmo de yɛ so me mmo de yɛ so,15.1667,8.4925
294,"Hwɛ simma nnan video a yɛato din Obi Na Ɔbɔɔ Amansan Yi Anaa? Sɛ wokɔ jw.org/tw a, bɔ asɛmti no hyɛ Hwehwɛ afã hɔ.",Kosɛsɛ ma na e-videoe Ato de Nnwobɛ me nse yɛ na so kɔe Ato de Nwobɛ me nse yɛ na so kɔe Ato de Nwobɛ me nse yɛ na so kɔe Ato de Nwobɛ me nse yɛ na so kɔe Ato de Nwobɛ me nse yɛ na so kɔe Ato de Nwobɛ me nse yɛ na so kɔe Ato de Nwobɛ me nse yɛ na so kɔe Ato de Nwobɛ me nse yɛ na so kɔe Ato de Nwobɛ me nse yɛ na so kɔe Ato de Nwobɛ me nse yɛ na so kɔe Ato de Nwobɛ me,4.0417,2.5
295,NTOBOA A WUYI NO SO MFASO,Ntubɛ wo yɛ no so fa so,0.8333,0.35
296,MEBOAE MA YENYAA FAHODI DE SOM YEHOWA,Mepaa’kyɛw me n na mfa hɔ de yɛde so me hɔ,1.4286,0.5484
297,Akwan bɛn so na Onyankopɔn nkurɔfo suasua Yesu?,Akwadaa no nho nho kɔ akɔ fɛn so yɛn de ɛnɛ de ɛnɛ de ɛnɛ de ɛnɛ de ɛnɛ de ɛnɛ de ɛnɛ de ɛnɛ de ɛnɛ de ɛnɛ de ɛnɛ de ɛnɛ de ɛnɛ de ɛnɛ de ɛnɛ de ɛnɛ de ɛnɛ de ɛnɛ de ɛnɛ de ɛnɛ de ɛnɛ de ɛnɛ de ɛnɛ de ɛnɛ de ɛnɛnɛ de ɛnɛ de ɛnɛnɛ de ɛnɛnɛ de ɛnɛnɛ de ɛnɛnɛnɛ de ɛnɛnɛ de ɛnɛ de ɛnɛnɛ de ɛnɛnɛ de ɛnɛnɛ de ɛnɛnɛ de ɛnɛnɛ de ɛnɛnɛnɛnɛ de ɛnɛ de ɛ de ɛnɛ de ɛnɛnɛ de ɛ de ɛnɛ de ɛ de ɛnɛnɛ de ɛ de ɛ de ɛnɛnɛ de ɛnɛ de ɛnɛ de ɛnɛ de ɛnɛnɛ de ɛn�,14.5,7.9487
298,Adɛn nti na na ɛsɛ sɛ Yesu hu amane na owu?,Adenti na asa yɛ su hɔ mmerɛ no ɔɛ wo,0.9091,0.5312
299,SUA ADE YIYE SƐ WUBEDI ADANSE,Sua adeɛ sɛ wo ebi dea adeɛ sɛ,1.1667,0.5
300,Wobɛyɛ Dɛn ‘Aka’ Yehowa Papayɛ ‘Ahwɛ’?,Mepawokyɛw,1.0,0.8214
301,Yehowa Nnwuma Ne N’adwene—‘Ɛdɔɔso Dodo Sɛ Yɛbɛka Ho Asɛm Awie’,"Neia ɛdeɛ so yɛ nse mkɛ credit kɛ 0, yɛ huɛ nn hua no no adɛ no adɛ no so deɛ de kɛ hua sɛ bukɛ hua",2.7,1.1224
302,Ama Ayɛ Den Sɛ Wubesua Ade Yiye?,I am going to give you some more time,1.2857,0.92
303,"Sɛ wo ne wo yere anaa wo kunu te hɔ rebɔ nkɔmmɔ a, ɛyɛ a woma ɛlɛtrɔnik mfiri twetwe w’adwene anaa?",ƐƐ no yɛ no ɔ kuo kuo buɔ kuo ma ɛiau me ɛɛ tɔ nnɛ kɛnɛ kɛnɛ kɛnɛ kɛnɛ kɛnɛ,1.0,0.7368
304,Yɛbɛyɛ dɛn de ayeyi a ɛsɛ fata Yehowa no ama no?,Ye bɛtɛ de yɛɛ so fa fa yɛ hoa number no,0.8182,0.5135
305,YƐKA ASƐMPA NO EFISƐ YƐDƆ NNIPA,Yaw kaw sena paham no efiri seda yaw dewanipa,1.3333,0.7308
306,"Sɛ yɛpɛ sɛ yɛtena ase daa a, dɛn na ɛsɛ sɛ yɛyɛ?",Sepaaseyɛ tɔ nnasebɛ deane sɛ sɛ,0.9167,0.5714
307,"Wɔn a wogye di sɛ ɔbɔadeɛ bi wɔ hɔ no, hwɛ mfaso a wɔn mu bi anya",Maa wɔnyɛ de ses wo eɛɛ bi mu hɛɛ fɛ soa wo meɛ bi mu,0.8824,0.6458
308,BERE A BƆNE BI A YƐAYƐ ATWAM RETETEE YƐN,Bra ha buɛ nni bi ayɛ kɔ mu tɔ teɛ,1.0,0.625
309,"Sɛn na Bible adesua, mpaebɔ, ne nnamfo anokwafo betumi aboa yɛn?",Nnipa yɛ nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa,2.0909,1.8039
310,“Ɔkwan Bɛn Na Wɔbɛfa So Anyan Awufo?”,ɔkɔtɔ nnɛ nnɛ nnɛ nnɛ nnɛ nnɛ nnɛ nnɛ nnɛ,1.4286,0.8214
311,"Ɔwarefo biara pɛ sɛ ne hokafo nya bere ma no. Nanso wobɛyɛ dɛn ama wo hokafo ahu sɛ, wote ase sɛ, ɛsɛ sɛ onya bere de yɛ nneɛma foforo?",Wifelɛ biara pɛsɛ n'n kɔfɛ n'animane n'animane n'animane n'animane n'animane n'animane n'animane n'animane n'animane n'animane n'animane n'animane n'animane n'animane n'animane n'animane n'animane n'animane n'animane n'animane n'animane n'animane n'animane n'animane n'animane n'animane n'animane n'animane n'animane n'animane n'animane n'animane n'animane n'animane n'animane n'animane n'animane n'animane n'animane n'animane n'animane n'animane n'animane n'animane n'animane n'animane n'animane n'animane n'animane n'animane,1.8621,3.6796
312,Yehowa Dɔ Wɔn a “Wɔde Boasetɔ Sow Aba”,Yɛwa adeɛwa adeɛwa so aba,0.875,0.5862
313,Nneɛma bɛn saa na Kristofo a wɔn mfe akɔ anim betumi ayɛ de aboa afoforo?,Ne ma me nsa nsa kɔfoɔ a wɔ nfea kɔɛ nn mu bi twa yɛ deɛ buɛ buɛ buɛ buɛ buɛ,1.3333,0.6034
314,Mfi Honhom Fam Paradise No Mu Da,Yeinom nyinaa yɛn ɛnɛ,1.0,0.7308
315,Elly ne yɛn babarima Serge,Mee wɔtɔ nnɛ wo mfɛ wo pɛ wo kane sɛ wo yɛ ɛɛ wo dea,3.0,1.5
316,Nnamfo a Wɔwɔ Akokoduru,Akyɛ edi su yɛnse mkɛkɛ kɛn hɛn fa wo ka kɛkɛe dwom,3.0,1.65
317,"Wudwen ho sɛn? Sɛ wohwɛ sɛnea yeast nkwaboaa ketekete yi koraa ho nneɛma dɔɔso ne sɛnea ɛyɛ adwuma no a, wohwɛ a, ɛno ara na ɛbae anaa obi na ɔtoo ne bo ase bɔe?",Wo pɛn ho sɛn so yɛ sɛ nkɔ abɔ agyɛ tɔ yɛ paa no so nnyɛ yɛ de mana wo hɔ agyɛ no ara bɛn a no tɔ agyɛ bua sɛ buɛ,0.9412,0.5887
318,Bobɔ akode no din mmaako mmaako. (Hwɛ adaka a wɔato din “ Akode No—Ɛyɛ Dɛn? ”),Boa kɔdeɛ no de mɛ akɔ mɛ akɔ,0.9286,0.7143
319,MMA W’ANI MMMERE SIKA,Mawene Merehwehwɛ,1.0,0.6471
320,Ɔkyɛm: Gyidi a yɛwɔ wɔ Yehowa ne ne bɔhyɛ ahorow mu,Ohwokyɛm did yɛwɛ go yɛ hoa no nnɛ buɛ hua ho de huam,1.1818,0.65
321,Kyerɛ nneɛma nnum a yebetumi de abɔ afɔre na ama yɛahwehwɛ nokware no.,Hyɛn yɛ me n number yɛ teɛ me yɛ bɛ fɛerɛ na me yɛ ahyɛ no  pa ara no,1.3077,0.5439
322,“HWƐ! MEREYƐ NNEƐMA NYINAA FOFORO”,She is not a good man,1.2,0.8519
323,"Nsɛm a edwudwo koma bebree wɔ Bible mu. Ɛma yenya awerɛhyem sɛ, nisu a yɛtew nyinaa, Yehowa hu, na ɔbɛboa yɛn. Kyerɛwnsɛm no bi na edidi so yi:",And as always remember Brie Yaw's father's name. He's a very good man. He's a good man. He's a good man. He's a good man. He's a good man.,1.0,0.7909
324,Adɛn nti na ɛsɛ sɛ yɛyɛ nea yebetumi biara nya “Kristo adwene”?,Meda akyɛn ɛseɛ sɛe yɛn yɛbeɛ tɔ meɛ biɛn yɛ buburo,1.0,0.6735
325,Ɔkwan Tiaa a Yɛfa So Yi Ntoboa Wɔ Intanɛt So,Akwɛtua yɛ fa so yɛɛ tɔ buɛ wo tɔ nn tɔ so,1.1,0.4857
326,KƆ SO YƐ NEA WUBETUMI NYINAA FA SOM YEHOWA,The cost is no big deal,1.0,0.8529
327,Dɛn na Yehowa ayɛ a ɛkyerɛ sɛ wadi nnipa ni?,Then I will go to the store,1.0,0.9118
328,Yɛ akwampaefo boafo anaa daa kwampaefo,Yɛ akran pɛfo buɛfo a na ada akran pɛfo,1.3333,0.303
329,ERKKI MÄKELÄ ANOM ASƐM,Merehwehwɛ Yaw,1.0,0.8421
330,Yɛn ba no hia ɛlɛtrɔnik afiri a obetumi de akɔ intanɛt so anaa? Adɛn ntia?,Yeinom nyia yɛ tɔ nnkɛ fɛ dea ɔbeɛ tɔ media kɔnɛ tɔ so na a,1.0,0.569
331,Dɛn na nea merekenkan yi ma mihu fa Yehowa ho?,Yeinom nyinaa me yɛ nkran yɛ ma me hofa yɛ huam,1.0,0.5833
332,Mede Me Ho Ato Yehowa So Ama Manya Ahobammɔ a Edi Mu,Merehwehwɛ wo asuɛ wo me nnyɛ wo bɛ wo yɛ de mu,0.9167,0.6341
333,"Mmeae a na guankɔbea nkurow a ɛwɔ Israel no deda ne akwan a na ɛkɔ hɔ no, dɛn na yɛn ani gye ho wɔ ho?",Mia nɛ guanko bi mkriɛ wo yɛ sɛ no de da guanyi akɛ nɛ gu hɔ no de nɛ gu hɔ de no yɛ nɛ de hua,0.96,0.6184
334,SU AHOROW A ƐMA YƐN ANI GYE,Sua hɔrɛ mayɛ nni,1.0,0.381
335,DƐN NA ƐKYERƐ SƐ OBI SOM ADWUMA REKƆ YIYE?,Ne nea ƐƐƐƐ so bi ƐƐ dwom ɛkɔɛ,1.0,0.6061
336,Yi Wo Yam Kyɛ Ade Na Kyerɛ Nneɛma Ho Anisɔ,Yoo yɛm tɔ adeɛ nɛ tɔ nɛ ma ho yɛ so,1.0,0.5758
337,"Ná Kain ne Solomon kyerɛ sɛ wɔresom Yehowa, nanso ɛyɛɛ dɛn na wɔhweree Yehowa anim dom?",Nea kɛn n'ani sɔ lo mɛn trɛse wo resoo yɛ hoa,1.0,0.7
338,Adɛn nti na ɛsɛ sɛ yɛhwɛ yiye na yɛn ani ammere sika?,Ɔsɛn pɛn deɛn ɛnɛ deɛn ɛnɛ deɛn ɛnɛ deɛn ɛnɛ deɛn ɛnɛ deɛn ɛnɛ deɛn,1.25,0.9512
339,Dɛn na yebetumi ayɛ na yɛanya nkɔso wɔ Yehowa som mu?,Daabi tɔ akɔ nnɛ nn kɔsɔ wo yɛ hua su,1.0,0.5714
340,"Sɛ Nneɛma Ankɔ Sɛnea Wopɛ Mpo a, Mpa Abaw",Yeinomankɔse n'yɛ wo pɛ wo paa,1.0,0.5
341,WOBƐYƐ DƐN ANYA OBI A ƆFATA AWARE NO?,But no one else can stop us,1.0,0.8621
342,NEA ƐSƐ SƐ ABUSUA TI YƐ,It's not like that,1.0,0.8889
343,yɛagye afotu a afoforo de ma yɛn no atom?,Yawkɔk tɔ akɔ fa de mayɛ no a tɔ m,1.0,0.5
344,Nya Ahotoso Paa Sɛ Woahu Nokware No,Nnia wo tɔ so paa ase wo ho no credit no,1.2857,0.4828
345,NNEƐMA AFOFORO A ƐSƐ SƐ MUSUSUW HO,Nnwomafo frɛ se sɛ mu suhu,0.8571,0.3929
346,"Ahonyade a Yehowa de ama yɛn no, adɛn nti na ɔpɛ sɛ yɛsan de bi ma no?",Aho yɛ deɛ edɛ ma yɛ no,0.9412,0.7308
347,Adɛn nti na ehia sɛ yɛhyɛ yɛn nuanom den?,ɛberɛ n'anim ɛberɛ n'anim,1.0,0.6875
348,"Bere a Yehowa paw Mose sɛ onni Israelfo anim no, ɔma ɛdaa adi sɛ odwen ne ho. Dɛn na yebetumi asua afi mu?",Wɛnru nnkɛn so ma pɛn so ma pɛn so ma pɛn so ma pɛ so ma pɛ so ma pɛ so ma pɛ so ma pɛ so ma pɛ so ma pɛ so ma pɛ so ma pɛ so ma pɛ so ma pɛ so ma pɛ so ma pɛ so ma pɛ so ma pɛ so ma pɛ so ma pɛ so ma pɛ so ma pɛ so ma pɛ so ma pɛ so ma pɛ so ma pɛ so ma pɛ so ma pɛ so ma pɛ so ma pɛ so ma pɛ so ma pɛ so ma pɛ so ma pɛ so ma pɛ so ma pɛ so ma pɛ so ma pɛ so ma pɛ so ma pɛ so ma pɛ so ma pɛ so ma pɛ so ma pɛ so ma pɛ so ma pɛ so ma pɛ so ma pɛ so ma pɛ so ma pɛ so ma pɛ so ma pɛ so ma pɛ so ma pɛ so ma pɛ so ma pɛ so ma pɛ so ma pɛ so ma pɛ so ma pɛ so ma pɛ so ma pɛ so ma pɛ so ma pɛ so ma pɛ so ma pɛ so ma pɛ so ma pɛ so ma pɛ so ma pɛ so ma pɛ so ma pɛ so ma pɛ so ma pɛ so ma pɛ so ma pɛ so ma pɛ so ma pɛ so ma pɛ so ma pɛ so ma pɛ so ma pɛ so ma pɛ so ma pɛ so ma pɛ so ma pɛ,11.3043,6.0864
349,MMA WIASE YI NNKYERƐ WO KWAN,It's not too bad to have a drink,1.3333,1.0
350,"Aban adwumayɛfo a wɔhwɛ kwae so rehwɛ nnua a adu baabi a wɔbetumi abu, ne nnua foforo a ebehia sɛ wɔdua",Nti akyi me kafo no ho no kase,1.0,0.8415
351,"KARI GYINAE A WOPƐ SƐ WUSI NO, NA HWƐ NEA WUSI A ƐBƐBOA WO PAA",Kerɛɛ wo pɛ wo sɛ no ɛɛ no ɛɛ wo ɛɛ wo ɛɛ wo ɛɛ wo ɛɛ ɛɛ buburoo paa,1.0667,0.7447
352,"Sɛ yefi yɛn pɛ mu de bɔne kyɛ a, adɛn nti na ɛkyerɛ sɛ yɛwɔ ɔdɔ?",سیی فیی امپیم ایی ایی ایی ایی ایی ایی ایی ایی ایی ایی ایی ایی ایی ایی ایی ایی ایی ایی ایی ایی ایی ایی ایی ایی ایی ایی ایی ایی ایی ایی ایی ایی ایی ایی ایی ایی ایی ایی ایی ایی ایی ایی ایی ایی ایی ایی ایی ایی ایی ایی ایی ایی ایی ایی ایی ایی ایی ایی ایی ایی ایی ایی ایی ایی ایی ایی ایی ایی ایی ایی ایی ایی ایی ایی ایی ایی ایی ایی ایی ایی ایی ایی ایی ایی ایی ایی ایی ایی ایی ایی ایی ایی ایی ایی ایی ایی ایی ایی ایی ایی ایی ایی ایی ایی ایی ایی ایی ایی ایی ایی ایی ایی ایی ایی ایی ایی ایی ایی ایی ایی ایی ایی ایی ایی ایی ایی ایی ایی ایی ایی ایی ایی ایی ایی ایی ایی ایی ایی ایی ایی ایی ایی ایی ایی ا,9.25,9.4468
353,Yehowa Gye Wo Tom​—Ma Wei Nkyekye Wo Werɛ,Yɛwɛ nntua wo mmo yɛ tɔ rehweh,0.875,0.75
354,Asomdwoe—Wobɛyɛ Dɛn Anya?,Asoomɛ driɛ wo bɛ deɛn ɛnɛ,2.0,0.5238
355,"Nsɛm a mekyerɛw wɔ sohyial media so ne mfoni a mede gu hɔ no, ebetumi ama nkurɔfo anya adwene sɛ mehoahoa me ho anaa?",Nsu ma me tɔ wo sohyɛ me de yɛ so,1.0,0.8043
356,"Sɛ wokɔ Nkaedi no a, kyia wɔn a wɔyɛ foforo no na ma wɔn ani nka.","The person who is not afraid of anything, no matter what.",0.9375,0.8542
357,"Akyiri yi, mekɔyɛɛ adwuma wɔ ɔfese a ɛhwɛ ma wɔkyerɛ nhoma ase, wotintim, na wɔde kɔma asafo ahorow no. Ná adwuma gu me so nanso na m’ani gye paa.",ɛteɛe me koi yɛ de me wɔ office ahu ahu mɛkɔ mɛkɔ mɛkɔ mɛkɔ tɔ mu na wo dekɔ mu asa fa hɔ rɛno nɛ de me gu gu me su na wo de gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu gu,13.6207,7.0536
358,Aware Nhyehyɛe a Monte Mmɛn—Mobɛyɛ No Sɛn?,Aho yɛ nso mkɛ credit card,1.0,0.7941
359,Yehowa Bɛma Wo Ahoɔden,Yɛua biɛua hɔ de me,1.25,0.6316
360,Yɛyɛ Dɛn Hu Sɛ Na Nnwom Di Akoten Wɔ Tete Israelfo Amammerɛ Mu?,Yei de hɔsɛ na yɛwɛ de yɛa kɔtɔ nnwo tɔ yɛwɛ pho ma me re mu,1.1538,0.6
