sample_id,reference,hypothesis,wer,cer
310,Te atsɔɔ bo tɛŋŋ,Tεi atsεɔ bu tεi lε.,1.25,0.6154
311,Yɔsemɔ nii,Yɔɔseemɔ nii.,0.5,0.2222
312,Gbejianotoo ni awo,Gbεjianɔtoo ni awo.,0.3333,0.125
313,Nitsumɔ kpakpa,Nitsumɔ kpakpa.,0.0,0.0
314,Ofainɛ wɔgbena,Ofai nεε wɔ gbe naa.,2.5,0.2308
315,Nibimɔɔ,Nibii mɔ.,2.0,0.2857
316,Obaasumɔ woya ŋshɔ naa,"Oblanuu lε, ebaasumɔ wɔyaa ŋshɔ lε naa.",1.25,0.6842
317,kasemɔ nɔ ko,Kasemɔ nɔ ko.,0.0,0.0
318,Ayekoo,Ahe ko.,2.0,0.3333
319,ŋmaa wɔ wolo,Baŋɔ wɔwolo.,1.0,0.4
320,Miitaɔ ni ma maje,Miitao ni mamaji.,0.75,0.1429
321,Mi daboshi waa,Miidabo shi waa.,0.6667,0.0833
322,Ofainɛ,ofee miitsɔ.,2.0,1.1667
323,Nyɔmɔwoo,Nitsumɔ kpakpa.,2.0,1.25
324,Bo ni otswa mi aloo?,Bɔni otsɔɔ mli aloo.,0.8,0.2667
325,Minaokoo,Miina okoo.,2.0,0.125
326,Miiŋa nyɛ,Miina nii.,1.0,0.375
327,yoo,Yoo.,0.0,0.0
328,Enyiɛ ahɔɔ ɛnɛ,Enyiε ahɔɔ enε.,0.6667,0.25
329,kasemɔ nɔ ko,Kase ma nɔ ko.,0.6667,0.1
330,Nɛgbɛ oyɔɔ,Hii gbε ko yɔɔ.,2.0,0.5556
331,Obaanyɛ ni ofee oha mi aloo,Oblanyo ni ofee wɔha mli aloo.,0.5,0.2273
332,Kɛya mɛɛ nɛtwork,Kεya mεi nεt wεki.,1.3333,0.5
333,Najiaŋdaalɔ,Naijiri adalɔ.,2.0,0.4545
334,Ba ni obafatawɔhe,Ba ni oba fata wɔhe.,1.0,0.0
335,kasemɔ nɔ ko,Kase nɔ ko.,0.3333,0.2
336,Ofainɛ mintawɔ ma send shika kɛ ha mo ko hu,"Ofainε, miitao maŋsεnti shika kεha mɔ ko hu.",0.7,0.2941
337,Shidaa aha bo,Shidaa ha bo.,0.3333,0.0909
338,Miikase Ga,Miikase ga.,0.0,0.0
339,Ofainɛ mintawɔ ma send shika kɛ ha mo ko hu,Ofai nyεmiitao ni emasεi miitsi ka kεha mɔ ko hu.,0.8,0.4706
340,Tetɛŋ,Tεtεi.,1.0,0.6
341,Hewalɛ,Hewa lε.,2.0,0.1667
342,Nitsumɔi srotoi yɛ mli,Nitsumɔ srɔtoi yε mli.,0.75,0.1579
343,kɛfee lɛ tswaa mi,Kε efee lε tsɔɔ amε.,1.25,0.4286
344,gbɔi pii yɛ Ga,Gbɔi pii yε Ga.,0.25,0.0909
345,Ofainɛ shika enyɛ otawɔ o send,Ofai ni shika enyεεε ootao oshεŋdi.,1.0,0.44
346,Kaa hani ohiepkanɔ,Moslεmbii.,1.0,0.9375
347,Ayekoo,Aye koo.,2.0,0.0
348,"Mi shika a, enyiɛ eshwɛ",Mi shika enyε eshwε.,0.6,0.2222
349,Sane agbo,Sandee agbo.,0.5,0.25
350,Shika enyiɛ i yɔɔ,Shika enyεmi yɔɔ.,0.5,0.1429
351,Sane agbo,Lε hu sane agbo.,1.0,0.5
352,Miiŋa nyɛ,Ahe ko.,1.0,1.0
353,Miiya solemɔ he lɛ,Miiasɔlemɔhe lε.,1.0,0.2
354,Nɛgbɛ oyaa,Nugbɔ miiho yaa.,1.5,0.6667
355,Ofainɛ mahe credits 10 cedis,"Oblanε,maŋhe kεεdiεŋti kεεnseidεŋsi.",1.0,0.8333
356,Ofainɛ mahe credits 10 cedis,"Ofanyo lε, amεhe kεbεti kεntεŋsi dis.",1.2,0.8333
357,Nyɛɛ ekome,Nyεi ekome.,0.5,0.2222
358,Ofainɛ miitaɔ ni makyɛki i balance,"Oblanε, miitao ni ma tsεεki miiba lε.",1.0,0.5172
359,Kɛya mɛɛ nɛtwork,Kεyεmεi nεtwεki.,1.0,0.5714
360,Foomii,Foo mli.,2.0,0.1667
361,kasemɔ nɔ ko,Kaseemɔ nɔ ko.,0.3333,0.1
362,Tsakemɔ mba,Tsa kε mɔɔba.,1.5,0.2
363,Ofainɛ miitaɔ ni makyɛki i balance,Ofai ni oyu wala dɔŋŋ.,0.8333,0.6897
364,,Faa tsamɔ.,2.0,8.0
365,Minaokoo,Miina awuku.,2.0,0.75
366,Nɛŋgbɛ boyɔɔ?,"Ofai nεε, bɔ ni ji oakaunti ni amεba.",4.0,2.3636
367,Adafitwaa kɛ shwɛmɔ,Adafitswaa kε shwεmɔ.,1.0,0.1765
368,Nishishinumɔ,Naijianɔdalɔŋ.,1.0,0.8333
369,Ofainɛ tsɛ number oha mi,Ofai nεε tsε ona baa oha mli.,1.2,0.45
370,Ofainɛ mahe credits 10 cedis,"Ofainεε,maŋhe kεεdiεŋti tεnseedisi.",1.0,0.625
371,Bo ni otswa mi aloo?,Boni otsa mli aloo.,0.8,0.1333
372,Te atsɛɔ enɛ tɛŋŋ,Tε atsεɔ helεtεε.,1.0,0.5714
373,Ofainɛ oyɛ five hundred cedis yɛ oacount lɛ mli,"Ofainε, oyε faiŋ faiŋ faiŋ faiŋ dεCidisi yε owa kaunti lε mli.",1.2222,0.641
374,Majemɔ shika kɛha mi mami,Majimɔ shika kεha mi mami.,0.4,0.0952
375,Ofainɛ wɔgbena,ofaini wɔkpe naa.,1.5,0.3077
376,Foonɔ,Foonu nɔ.,2.0,0.4
377,Mɛni yaanɔ,Miini yaa nɔ.,1.5,0.2222
378,Miitaɔ ni ma maje,Miitao ni mamaji.,0.75,0.1429
379,Nyɛɛ ekome,Jeemɔ ohiitsiirε kε lala.,2.0,2.2222
380,Miiŋa nyɛ,Miŋa nii.,1.0,0.375
381,Miherebo atuu,Miihere bo atuu.,1.0,0.0833
382,Nɛŋgbɛ boyɔɔ?,Nibε gbohɔɔ.,1.0,0.5455
383,Ofainɛ mɛɛ network osmɔ ni ohe credit ɛ yɛ nɔ,"Fay nεε, nεε nεε tu lε, oso oso ni ohe kεdiεŋti eejo.",1.2,0.7222
384,Ba bienɛ,Ba biε nεε.,1.0,0.4286
385,Ba ni obafatawɔhe,Baŋ ni oba fata wɔhe.,1.3333,0.0667
386,Ani nakai lo,Ana nakai lo.,0.3333,0.1
387,Nibimɔɔ,Nibii mɔ.,2.0,0.2857
388,Majemɔ shika kɛha mi mami,Majemɔ shika kεha bi mami.,0.4,0.0952
389,Wɔ fee otransfer ɛ eha bo,Wɔfee wɔ tramsfεlε eeha gbε.,1.0,0.45
390,Wolo yeŋ,Wolo yεŋ.,0.5,0.1429
391,Shidaa aha bo,Shidaa aaha bo.,0.3333,0.0909
392,Mi yɛ ojogbaŋŋ,Mi yε ojogbaŋŋ.,0.3333,0.0833
393,Ani nakai lo,Ani nakai lo.,0.0,0.0
394,Kwɛmɔ ohe nɔ ojogbaŋŋ,Kwεmɔ ohe nɔ ojogbaŋŋ.,0.25,0.0556
395,Ofainɛ mintawɔ ma send shika kɛ ha mo ko hu,Oblayoo lε miitao amεmasεi shika kεmiiha mɔ ko hu.,0.7,0.5882
396,Sane agbo,Sane agbo.,0.0,0.0
397,Nakai nɔɔ,Nakai nɔŋŋ.,0.5,0.25
398,Ofainɛ obaanyɛ ni otsɛ e account number a,Mfoni lε obaanyε otsε eya kaunti ni amεbaa lε.,1.125,0.6176
399,Ni o’mia o’ password owo nɔ,Ni omiiya opas lε owo nɔ.,0.5,0.35
400,Nɛgbɛ oyaa,Hii gbε ooya.,1.5,0.6667
401,Nfonii fɛɛfɛo,Mfoniri fεεfεo.,1.0,0.4167
402,ŋmaa wɔ wolo,Maŋ lε wɔwolo.,1.0,0.4
403,Ayekoo,Aahe koo.,2.0,0.3333
404,Bo ni otswa mi aloo?,Bɔni otswa mli aloo.,0.6,0.1333
405,Ofainɛ hɛɛ mintawɔ ma checki mi account,"Ofayεnε, ehe miitao maŋtsε kεmiiwo akaŋs balansi.",1.0,0.8182
406,Kpakpa,Papa.,1.0,0.3333
407,Ofainɛ nyɛɛ link ɛɛ ni ba  o’screen nɛɛ nɔ,Amεhiε driŋki lε ni eba oskriini lε nɔ.,0.7778,0.6562
408,Adafitwaa kɛ shwɛmɔ,Adafi kaa kε shwεmɔ.,1.3333,0.2353
409,Adafitwaa kɛ shwɛmɔ,Ni shishi ni shishi damɔ.,1.6667,0.8824
410,Sane eba,Sane eba.,0.0,0.0
411,Mahe credit,Mahe kεdiεŋtsε.,0.5,0.7
412,Foomii,Fɔɔ mli.,2.0,0.5
413,Ofainɛ hɛɛ mintawɔ ma checki mi account,Ofai ni eee ni taoɔ maŋtsεεki ni akaa hu ji banasi.,1.5714,0.7273
414,"Tsofa kpakpa, jara wa",Tsofa kpakpa jara waa.,0.25,0.0588
415,Oyiwaladɔŋŋ,Oiwaladɔŋ.,1.0,0.1818
416,Nɛgbɛ oyɔɔ,Nεmε bu yɔɔ.,1.5,0.5556
417,Shweremɔ,Shere mɔ.,2.0,0.125
418,Wɔ fee otransfer ɛ eha bo,Wɔfee otsuansi fεε eha bo.,0.6667,0.3
419,Najiaŋdaalɔ,Nadaa lo.,2.0,0.4545
420,Nakai nɔɔ,Nakai nɔŋŋ.,0.5,0.25
421,Ofainɛ mahe credits 10 cedis,Yoo.,1.0,1.0
422,Ohe credits ɛɛ yɛ mɛɛ number nɔ,Ohe kε ediŋ tεi yε mεi lε naabu anɔ.,1.1429,0.6
423,Oyiwaladɔŋŋ,Oyɔɔ wala dɔŋŋ.,3.0,0.1818
424,"Ofainɛ hɛɛ, Miitaɔ mamaje mi bi shika","Faiŋ lε, eee miitao wo mama jeŋ eebi shika.",1.1429,0.4333
425,Abaana bo,Abaana bo.,0.0,0.0
426,Foonɔ,Foo nɔ.,2.0,0.0
427,Enyiɛ ahɔɔ ɛnɛ,Enyε ahɔɔ enε.,0.6667,0.3333
428,Shidaa aha bo,Shidaa aha bo.,0.0,0.0
429,Shidaa aha bo,Shidaa aaha bo.,0.3333,0.0909
430,Ohe credits ɛɛ yɛ mɛɛ number nɔ,Ohe kεlitsi lε yε nεε nɔmiba nɔ.,0.7143,0.6
431,Nyɔmɔwoo,Nɔmɔ wuoyaa,2.0,0.625
432,Nɛgbɛ oyaa,Negbɔ oyaaa.,1.0,0.3333
433,Foonɔ,Foonu nɔ.,2.0,0.4
434,Kramɔ,Mɔ ko miitsunɔ tsu mli kε hama.,7.0,4.2
435,Miherebo atuu,Miihere bo atuu.,1.0,0.0833
436,Nibimɔɔ,Nibimɔ.,1.0,0.1429
437,Mi yɛ ojogbaŋŋ,Mi yε ojogbaŋŋ.,0.3333,0.0833
438,nyɔŋmɔ nɛ,Nugbɔ miinε.,1.0,0.875
439,Ojekoo,Wuji koo.,2.0,0.5
440,Jiemɔ ohitsirɛ kɛ lala,Jeemɔ oyitsɔi kε lala,0.75,0.3158
441,Kpakpa,Papa.,1.0,0.3333
442,Najiaŋdaalɔ,Naijianɔdaa lε.,2.0,0.3636
443,Jiemɔ ohitsirɛ kɛ lala,Jiemɔ ohiitsɔi kε lala.,0.5,0.2632
444,ŋmaa wɔ wolo,Mεi lε awo wolo.,1.0,0.6
445,Mahe units,Mahe yunis.,0.5,0.2222
446,Sane agbo,Saneyagbo.,1.0,0.125
447,Ofainɛ hɛɛ mintawɔ ma checki mi account,Ofai nεε lε miitao matiεεki ni akaŋ gbala sεε.,1.2857,0.697
448,Ni o’mia o’ password owo nɔ,Ni ko ni opaas wεεdi owo nɔ.,0.6667,0.35
449,Mahe credit,Mahe karediti.,0.5,0.3
450,"Ofainɛ hɛɛ, Miitaɔ mamaje mi bi shika","Mɔ fain lε, eehe miitao maŋ maŋtsε bibii shika.",1.1429,0.5333
451,Number ni i kɛ twa bo nɛɛ nɔɔ,Nama ni mli kε twa bo nεε nεε nɔ.,0.75,0.5455
452,Miiya solemɔ he lɛ,Miiasɔle mɔhe lε.,1.0,0.2
453,Shika enyiɛ i yɔɔ,Shika enyε ni yɔɔ.,0.5,0.1429
454,Nyɛɛ ekome,Mεi ekome.,0.5,0.4444
455,Mahe credit,Mahe kεdiiti.,0.5,0.5
456,Yaa sɛɛ fioo,Yε asεε fioo.,0.6667,0.3
457,Oshikifɔɔ okadi,Oshikifɔɔ okadi.,0.0,0.0
458,Mahe units,Maheunit.,1.0,0.1111
459,Ofainɛ mɛni ji o acount number?,"Ofainεε, midijii o akaŋti nɔ miiba.",1.0,0.6
460,Miitaɔ ni ma maje,Enyiε hiεyɔɔ yε hiε akaŋsi lε mli.,1.75,1.5
461,Kaa hani ohiepkanɔ,Kaa ni ohiε kpa nɔ.,1.3333,0.3125
462,Ofainɛ hɛɛ!,Tsu faiŋ nεε he.,2.0,0.8889
463,Efa,Efa.,0.0,0.0
464,ŋmaa wɔ wolo,Maŋ lε wɔ wolo.,0.6667,0.4
465,Ni o’mia o’ password owo nɔ,Ni kɔmiia kɔpaas wεεdi ewo nɔ.,0.6667,0.5
466,ɛrh,Aaa,1.0,1.0
467,Ni o’mia o’ password owo nɔ,Ni omii lε opaas wεεdi ewo nɔ.,0.8333,0.4
468,Ofainɛ nyɛɛ link ɛɛ ni ba  o’screen nɛɛ nɔ,Ofai nεε ehiε nii kε ni eba o skriin lε nɔ.,1.0,0.5312
469,Ofainɛ mɛni ji o acount number?,Ofai enyεmi ni ji owa kantii amεbaa.,1.0,0.56
470,Ofainɛ tsɛ number oha mi,"Oblayoo lε,tsεna maŋ lε miiha mli.",1.2,0.85
471,Oshwiee,Oshwie kεkε ahe nii nɔ oshwie maŋ.,7.0,2.8571
472,kasemɔ nɔ ko,Kasemɔ nɔ ko.,0.0,0.0
473,Ayekoo,Aye koo.,2.0,0.0
474,Shika enyiɛ i yɔɔ,Shika enyε ni yɔɔ.Shika enyε ni yɔɔ.,1.25,1.0714
475,Oyiwaladɔŋŋ,Oyiwaladɔŋŋ.,0.0,0.0
476,Nyɛɛ ekome,Nyεŋ ekome.,0.5,0.2222
477,Te oyɔɔ tɛŋŋ,Tε oyɔɔ tε lε.,1.0,0.4
478,Ofainɛ hɛɛ mintawɔ ma checki mi account,Ofai nεε kε miitaa wɔmaatsεεki ni akaundi bala nɔ.,1.2857,0.697
479,Miikase Ga,"Miina,miina okɔɔl",1.0,1.1111
480,Ofainɛ miitaɔ ni makyɛki i balance,"Ofainε, miitaoɔ ni maŋtsεεki yiibalai.",0.8333,0.4138
481,Wolo yeŋ,Inyεsεmεi.,1.0,1.2857
482,Ofainɛ noko  ekoŋ yɛ ni otawɔ ni ofee aloo,Oblanuu noko eko yε ni ootao ni ofee aloo.,0.4444,0.303
483,Kpakpa,Papa.,1.0,0.3333
484,Ofainɛ mintawɔ ma send shika kɛ ha mo ko hu,"Ofai nεε, miitao masεi adeshi kεha mɔ ko hu.",0.8,0.3824
485,Ofainɛ yoo,Ofai ni yoo,1.0,0.1111
486,Ekpakpa feemɔ,Hekpakpa feemɔ.,0.5,0.0833
487,Oshikifɔɔ okadi,Oshikifɔɔ okadi.,0.0,0.0
488,"Ofainɛ daabi, oyiwaladɔŋŋ","Ofaiŋ edaŋ abii, oye wala dɔŋŋ.",2.0,0.2273
489,Ni o’mia o’ password owo nɔ,Ni omiiya ɔf Asidεnti ewo nɔ.,0.6667,0.55
490,kasemɔ nɔ ko,Kasemɔ nɔ ko.,0.0,0.0
491,Hewalɛ,Hewa lε.,2.0,0.1667
492,Ofainɛ nyɛɛ link ɛɛ ni ba  o’screen nɛɛ nɔ,ofain ni ehiε liŋki lε ni eba oskriŋ lε nɔ.,0.8889,0.5625
493,Mahe credit,Mahe kεdεŋti.,0.5,0.6
494,Enyiɛ ahɔɔ ɛnɛ,Enyiε ahɔɔ enε.,0.6667,0.25
495,Ofainɛ hɛɛ mintawɔ ma checki mi account,Oblayoo lε miidao mashiεεki ni yε kaunti baalansi.,1.1429,0.9091
496,Ekpakpa feemɔ,Ekpakpafeemɔ.,1.0,0.0
497,Ojekoo,Ojiko.,1.0,0.3333
498,Obaanyɛ ni ofee oha mi aloo,Obaanyε ni ofee oha ni aloo.,0.3333,0.0909
499,Ofainɛ oyiwaladɔŋŋ,ofailɔ oye wala dɔŋŋ.,2.0,0.1765
500,Ba bienɛ,Ba biε nεε.,1.0,0.4286
501,Hesɛɛ,Yei fεε.,2.0,1.0
502,Majemɔ shika kɛha mi mami,Majemɔ shika kε hami mami.,0.4,0.0476
503,Masumɔ ni makwɛ bɔni eshwɛ mi,Masumɔ maikwε bɔ ni eshwε mli.,0.8333,0.25
504,Ofainɛ mahe credits 10 cedis,"Ofai Nεε,maikrεditi prεsidεs.",1.0,0.5417
505,Ofainɛ hɛɛ!,Ofai lε eee.,1.5,0.5556
506,Ofainɛ yoo,Ofai ni yoo.,1.0,0.1111
507,Kɛya mɛɛ nɛtwork,Kεya mεi nεtriki.,1.0,0.5714
508,Tsakemɔ,Tsu kε mɔ.,3.0,0.2857
509,Ni o’mia o’ password owo nɔ,Niyenii alpastil wεd  owo nɔ.,0.6667,0.5
510,Ofainɛ mahe credits 10 cedis,"Ofaa nε,maŋhe kεεdi pεŋsidεnti.",1.0,0.625
511,No ko kokro yɛ ni oosumɔ ni wɔfee wo ha bo lo,Noko kroko yε ni osumɔ ni wɔfee wɔha bo lo.,0.5833,0.1471
512,Ofainɛ nyɛɛ link ɛɛ ni ba  o’screen nɛɛ nɔ,Ofai ni enyiε liŋki lε ni eba oskriŋ lε nɔ.,0.8889,0.5
513,Ofainɛ yoo,ofai ni yoo.,1.0,0.1111
514,Nyɛɛ ekome,Nyεε ekome.,0.5,0.2222
515,Miiya solemɔ he lɛ,Miina sɔlemɔhe lε.,1.0,0.2
516,Enyiɛ i yɔɔ yɛ i account ɛ mli,Enyεε enyɔ yε he ni akaŋti lε mli.,0.875,0.6957
517,Nfonii fɛɛfɛo,Mfoniri fεεfεo.,1.0,0.4167
518,Nibimɔɔ,Nibii mɔ.,2.0,0.2857
519,Ofainɛ osumɔ ni ohe airtel tigo 10 cedis yɛ 0260960586 nɔ aloo,"Ofai nεε osumɔɔ ni ohe hεεtεɔti ko tsεnsii yε.Zεo tuu sεε,Zεo naisis,Zεo fai,etiks aloo.",0.9167,0.8627
520,Miiŋa nyɛ,Miikane.,1.0,0.375
521,Efa,Efa.,0.0,0.0
522,Nitsumɔ kpakpa,Nitsumɔ kpakpa.,0.0,0.0
523,Nɛŋgbɛ boyɔɔ?,Hii gbε bo yɔɔ.,2.0,0.3636
524,Ayekoo,Aye koo.,2.0,0.0
525,Wolo yeŋ,Wolo yεŋ.,0.5,0.1429
526,Ani nakai lo,Adu nakai lo?,0.3333,0.2
527,Ofainɛ mɛɛ network osmɔ ni ohe credit ɛ yɛ nɔ,"Ofainε, mεi nεtε ko sumɔɔ ni ohe kεdiεŋtsε yε nɔ.",0.8,0.4722
528,Minaokoo,Miinao koo.,2.0,0.125
529,Miitaɔ ni ma maje,Miitao ni mamaji.,0.75,0.1429
530,Masumɔ ni makwɛ bɔni eshwɛ mi,Masumɔ makwε bɔ ni eshwε mli.,0.8333,0.2083
531,Ofee vii tsɔ,ɔfee vii miitsɔ.,0.6667,0.4
532,Kaa hani ohiepkanɔ,Kaa ni ohiε kpa nɔ.,1.3333,0.3125
533,Mahe units,Mahe yunεt.,0.5,0.3333
534,Adafitwaa kɛ shwɛmɔ,Adafi tswaa kε shwεmɔ.,1.3333,0.1765
535,Oshikifɔɔ okadi,ɔshikifɔɔ okadi.,0.5,0.0714
536,Adafitwaa kɛ shwɛmɔ,Adafitswaa kε shwεmɔ.,1.0,0.1765
537,Ayekoo,Aye koo.,2.0,0.0
538,Mi daboshi waa,Miida bu shi waa.,1.0,0.1667
539,Ofainɛ hɛɛ mintawɔ ma checki mi account,Ofai lε εε miitao maŋtsεεki miiakauti balansi.,1.0,0.7576
540,Ofainɛ shika enyɛ otawɔ o send,Ofai ni shika enyεεε ootaoɔ osεεdiŋ.,1.0,0.4
541,"Ofainɛ daabi, oyiwaladɔŋŋ",Ofai ni daa bi.Oyi wala tɔŋŋ.,2.0,0.0909
542,Toiŋjɔlɛ afee onɔ,Tsu lε miijɔlε afee onɔ.,1.0,0.4667
543,Miiŋa nyɛ,Miina nyεm.,1.0,0.375
544,Enyiɛ i yɔɔ yɛ i account ɛ mli,Enyiε hii yɔɔ yε hii akaunt lε mli.,0.75,0.4783
545,Mi yɛ ojogbaŋŋ,Mi yε ojogbaŋŋ.,0.3333,0.0833
546,Ofainɛ mahe credits 10 cedis,Ofai ni amεhe karedid tεnseidisi.,1.0,0.5
547,Kaa hani ohiepkanɔ,Kεha ni ohiε kpaa nɔ.,1.6667,0.3125
548,Enyiɛ i yɔɔ yɛ i account ɛ mli,Enyεεε enyɔ yε ehe akaŋti lε mli.,0.875,0.7391
549,Nakai nɔɔ,Nakai nɔŋŋ.,0.5,0.25
550,Shramɔ,Saramɔ.,1.0,0.1667
551,Te atsɛɔ enɛ tɛŋŋ,Oshwεmɔ.,1.0,0.9286
552,Tsakemɔ mba,Katemɔ miiŋma.,1.0,0.7
553,Ofee vii tsɔ,ɔfee vii miitsɔ.,0.6667,0.4
554,Hewalɛ,Hewa lε.,2.0,0.1667
555,Masumɔ ni makwɛ bɔni eshwɛ mi,Masumɔ maikwε bɔ ni eshwε mli.,0.8333,0.25
556,Nitsumɔ kpakpa,Nitsumɔ kpakpa.,0.0,0.0
557,Mahe credit,Mahe kεεdiŋti.,0.5,0.5
558,"Mi shika a, enyiɛ eshwɛ",Miishika enyε eshwε.,1.0,0.2778
559,Yaa sɛɛ fioo,Yε asεε fioo.,0.6667,0.3
560,Hesɛɛ,Heesεε,1.0,0.6
561,Mahe units,Mahe UNICEF.,0.5,0.3333
562,Nishishinumɔ,Ni shishinumɔ.,2.0,0.0
563,"Ofainɛ hɛɛ, Miitaɔ mamaje mi bi shika","Ofai nεε εεε, midi tao ni mamaje ebi shika.",1.1429,0.3667
564,Mɛni yaanɔ,Mi ni yaa nɔ.,2.0,0.1111
565,kɛfee lɛ tswaa mi,"Kε efee lε,tsɔɔ amε.",1.0,0.4286
566,Ofainɛ mahe credits 10 cedis,Ofai ni eeha mli pεdεs pεnstrij,1.2,0.75
567,Mahe credit,Mahe kεdiεŋtsε.,0.5,0.7
568,Ba bienɛ,Ba biε nεε.,1.0,0.4286
569,Mi daboshi waa,Miida bo shi waa.,1.0,0.0833
570,,Kpεεtsamɔ.,1.0,9.0
571,Yɔsemɔ nii,Kε aha ni ohiε kpa nɔ.,3.0,1.5556
572,Ani nakai lo,Amiina kai lo.,0.6667,0.2
573,Miiŋa bo,Miŋa bu.,1.0,0.2857
574,Minaokoo,Miina okɔɔl,2.0,0.5
575,No ko kokro yɛ ni oosumɔ ni wɔfee wo ha bo lo,Noko kroko yε ni osumɔɔ ni wɔfee wɔha bo lo.,0.5833,0.1765
576,Miiŋa bo,Miinabɔ.,1.0,0.2857
577,Oshikifɔɔ okadi,Oshikifɔɔ okadi.,0.0,0.0
578,kɛfee lɛ tswaa mi,Kεεsi yε jwεi amli.,1.0,0.7857
579,Enyiɛ i yɔɔ yɛ i account ɛ mli,Enyε enyɔ yε ekaaŋti lε mli.,0.875,0.6087
580,Ofainɛ miitaɔ ni makyɛki i balance,"Okpɔlɔi lε, eetao ni mati lε kε invalansi.",1.1667,0.6897
581,Ofainɛ oyiwaladɔŋŋ,Ofai lε oyawala dɔŋŋ.,2.0,0.1765
582,"Tsofa kpakpa, jara wa",Tsofa kpakpa jara wa.,0.0,0.0
583,Nɔ fɛɛ nɔ yɛ ojogbaŋŋ,Nɔ fεε nɔ yε ojogbaŋŋ.,0.4,0.1765
584,"Tsofa kpakpa, jara wa",Tsofa kpakpa jara wa.,0.0,0.0
585,Toiŋjɔlɛ afee onɔ,Toiŋjɔlε afee onɔ.,0.3333,0.0667
586,Nɛgbɛ oyaa,Miibε ooya.,1.0,0.6667
587,Ofainɛ wɔgbena,Ofai ni ewa gbε naa,2.5,0.3846
588,Ba bienɛ,Ba biε nεε.,1.0,0.4286
589,Kɛya mɛɛ nɛtwork,Kεyεmεi nεtweki.,1.0,0.5714
590,Kpakpa,Papa.,1.0,0.3333
591,Ofainɛ tsɛ number oha mi,Oblayoo lε miitsε naabuawu amε.,1.0,0.9
592,Nyɛɛ ekome,Nyεεε ekome.,0.5,0.3333
593,Kaa hani ohiepkanɔ,Kaa ha ni ohiε gba nɔ.,1.6667,0.1875
594,Ohe credits ɛɛ yɛ mɛɛ number nɔ,Oblahii kεlitεε yε mεi ni amaa.,1.0,0.84
595,Nitsumɔ kpakpa,Nitsumɔ kpakpa.,0.0,0.0
596,Ofainɛ shika enyɛ otawɔ o send,Ofai nεε shika ehiε ootao osεεdi.,1.0,0.44
597,Ani nakai lo,Ani nakai lo.,0.0,0.0
598,Ofainɛ oyiwaladɔŋŋ,Ofai ni oye wala dɔŋŋ.,2.5,0.1176
599,Hewalɛ,Hewale.,1.0,0.1667
600,Shramɔ,Shwuɔmɔ.,1.0,0.5
601,Ofainɛ mɛni ji o acount number?,"Faa lε, minijii hoɔ akaunti maŋbaa.",1.0,0.64
602,Yɔsemɔ nii,Yɔɔse mɔnii.,1.0,0.1111
603,Miikase Ga,Nikasemɔ.,1.0,0.4444
604,Ba bienɛ,Ba biε.,0.5,0.4286
605,Sane agbo,Sani agbo.,0.5,0.125
606,Kwɛmɔ ohe nɔ ojogbaŋŋ,Kwεmɔ ohe nɔ ojogbaŋŋ.,0.25,0.0556
607,Yaa sɛɛ fioo,Yε asεε fioo.,0.6667,0.3
608,Ofainɛ noko  ekoŋ yɛ ni otawɔ ni ofee aloo,"Ofai nεε, nɔko eko hu yε ni ootao ni ofee aloo.",0.7778,0.2727
609,gbɔi pii yɛ Ga,Gbɔi pii yε tɔ.,0.5,0.2727
610,Ofainɛ mahe yɛ airtel tigo,Ofai ni ema he yε hεltɔɔtu ko.,1.4,0.4545
611,Ofainɛ oyɛ five hundred cedis yɛ oacount lɛ mli,Oblanuu lε oyε faiŋ vandεsidisi yε owa kaunt lε mli.,1.0,0.6154
612,Nɛgbɛ oyaa,Hii gbε oyaa.,1.0,0.4444
613,obaanyɛ onyiɛ wɔsɛɛ,Obaanyε onyε wɔsεε.,1.0,0.2941
614,Ofee vii tsɔ,ɔfee viitsɔ.,1.0,0.1
615,Ofainɛ mintawɔ ma send shika kɛ ha mo ko hu,"Ofai, mami miitao masεi de shika kεha mɔ ko hu.",0.8,0.3529
616,Shramɔ,Shwεmɔ.,1.0,0.3333
617,Ojekoo,Ojikoo.,1.0,0.1667
618,Enyiɛ i yɔɔ yɛ i account ɛ mli,"Enε lε, yɔɔ lε yε akaunt lε mli.",0.75,0.5652
619,Kɛya mɛɛ nɛtwork,Kεya mεi nεtweki.,1.0,0.5
620,Nitsumɔi srotoi yɛ mli,Nitsumɔ srɔtoi yε mli.,0.75,0.1579
621,Efa,Efa,0.0,0.0
622,Tetɛŋ,Tsu lε mli.,3.0,1.4
623,Ofainɛ osumɔ ni ohe airtel tigo 10 cedis yɛ 0260960586 nɔ aloo,"Ofainε osumɔ ni ohe Hεεtεlti kontεŋsidis yε jεrε tuu sεεs,jεrε naiseks, jεrε fai,etiks nɔ aloo.",0.8333,0.9216
624,Nɔ fɛɛ nɔ yɛ ojogbaŋŋ,Nɔ fεε nɔ yε ojogbaŋŋ.,0.4,0.1765
625,Nadaalɔ,Nadaa lo.,2.0,0.1429
626,Tetɛŋ,Kpεtεε.,1.0,1.0
627,"Ofainɛ hɛɛ, Miitaɔ mamaje mi bi shika","ofai ni εεεm, miitao mama, jεmε, nibii, shika.",1.0,0.3333
