sample_id,reference,hypothesis,wer,cer
225,Ma nɖe mma nsɛ masiai Sɛrɛrerɔ̃ Ibi makɛlɛ kakɔi biara ga ɔsɛ ne.,ma nɖe ma nsɛ masiai isɛrɛrerɔ̃ ibi makɛlɛ kakɔi biara ga ɔsɛ ne,0.1538,0.0392
226,"Ɔkpakpa gɔgbe ɔfɔ bo ku isoɣɔ, ɔnyɔ bo iso akpɛnɛ atɛ ɔɖuɖu.",ɔkpakpa gɔgbe ɔfɔ bo ku isoɣɔ ɔnyɔ bo iso akpɛnɛ atɛ ɔɖuɖu,0.0,0.0
227,"Ne ɔso matsɛ Yesu kama iti, alasɔ ɔsa ɔturi ku Iwarãyi.",ne ɔso matsɛ yesu kama iti alasɔ ɔsɛ ɔturi ku iwarãyi,0.0909,0.0233
228,"Nnɛgbe loatã sɔ miawo nnɛ nlɛ iɖo ɔɖi, sɔ iyi nɛ i Kristo aaba ne, ɔ̃anya sɔ mise sekelee fiɛ ɔ̃ibanya ikpi kuiwɛ̃ i mi iso ne.",nnɛgbe loatã sɔ miawo nnɛ nlɛ iɖo ɔɖi sɔ iyi nɛ i kristo aaba ne ɔ̃anya sɔ mise sekelee fiɛ ɔ̃ibanya ikpi kuiwɛ̃ i mi iso ne,0.0,0.0
229,"Ɣɛɛ si Ɣaa Siwarã ɔle ame nto losa siwarã lalaa ne, mitsue kukaakɔ sɔ Ɣaa sigara ɔɖewi ɔɔba ɔ̃abo mi ndɛ̃.",ɣɛɛ si ɣaa siwarã ɔle ame nto losa siwarã lalaa ne mitsue kukaakɔ sɔ ɣaa sigara ɔɖewi ɔɔba ɔ̃abo i mi ndɛ̃,0.0476,0.0122
230,"Ɔse mɔmɔ iisɛ ɔɣɛgu kuwɛ̃ atɔ̃me, ɣɛɛ ɔsu atɔ̃me iɣɛ ɔle ɔɖuɖu ɔpia i Ɔbi nrɔɔ̃ ame.",ɔse mɔmɔ iisɛ ɔɣɛgu kuɣɛ̃ atɔ̃me ɣɛɛ ɔsu atɔ̃me iɣɛ ɔle ɔɖuɖu ɔpia i ɔbi nrɔɔ̃ ame,0.0588,0.0161
231,"Ne kama ana ne, kuwɛ titiiti kuwɛ̃ pia i bo gu-ɔ inyɔ ndɛ̃.",ne kama ana ne kuwɛ titiiti kuwɛ̃ pia i ibo gu ɔwɛ̃nyɔ ndɛ̃,0.2308,0.0714
232,"Mawɛ̃ ɔkarɛ sɔ, “Be iɖe boabara mmagbe?",mawɛ̃ ɔkarɛ sɔ be nɖe ba abara ma ngbe,0.7143,0.1379
233,Nto loɣɛ nnɛgbe si maana katetere fiɛ maabara mawɛ̃ gu ma malaa i kuɖɔɛ ame.,nto loɣɛ nnɛgbe si maana katetere fiɛ maabara mawɛ̃ gu ma malaa i kuɖɔɛ ame,0.0,0.0
234,Ne ɔso Maria ka ɔwegu Elisabet awa atɛ ɔɖui fiɛ ɔkpese ɔkɛlɛ ɔ̃ aɖe.,ne ɔso maria ka ɔwegu elisabet awa atɛ ɔɖui fiɛ ɔkpese ɔkɛlɛ ɔ̃ aɖe,0.0,0.0
235,"Ne karɔ̃ ana nɖe sɔ, Kristo mafɔɖedze ma loɔkpi ana ɔwɔ.",ne karɔ̃ ana nɖe sɔ kristo mafɔɖedze ma loɔkpi ana ɔwa,0.0909,0.0233
236,"Ɣɛɛ ne, Ɣaa ɔwegu wũ, fiɛ ɔɖi wũ ɔbɔrɛgu i ɔ̃ inyɛwe ɔɖuɖu ame.",ɣɛɛ ne ɣaa ɔwegu wũ fiɛ ɔɖi wũ ɔbɔrɛgu ɔ̃ inyɛwe ɔɖuɖu ame,0.0714,0.0217
237,“Bosate Ɣaa ɔle ɔɖuɖu Sate gɔ mpia fiɛ ɔ̃ɔwe ɔnya.,bosate ɔɔle ɔɖuɖu sate gɔ mpia fiɛ ɔ̃awe ɔnya,0.3,0.1053
238,"Maturi gbodzoo ɔba maasakanya i mmɔ ana, ne ɔte ma Itɔ̃me Bielea lɛ kumɛgɔ ame ɔsɛ ɔbara awe ne.",maturi gbodzoo ɔba maasakanya mmɔ ana ne ɔte ma itɔ̃me bielea lɛ kumɛgɔ ame ɔsɛ ɔbara awe ne,0.0526,0.0133
239,"Si Timoteo ɔba mi kɔrɛ ne, mifɔ wũ kukaakɔ alasɔ Bosate karabara kaɖe ɔto ɔbara lɛ kumɛgɔ nto lobara awe.",si timoteo ɔba mi kɔrɛ ne mifɔ wũ kukaakɔ alasɔ bosate karabara kaɖe ɔto ɔbara lɛ kumɛgɔ nto lobara awe,0.0,0.0
240,"Alasɔ ngɔ loisɛ ɔwarɛ Bosate Siturina fiɛ ɔsɛ ɔɖe boɖoboɖo gɔgbe ɣee ɔnɛ i ikɔi nɛgbe kanya ne, ɔsɛ ɔɖe, ɔnɛ atɔ̃me iɣɛ ɔtã so.",alasɔ ngɔ loisɛ ɔwarɛ bosate siturina fiɛ ɔsɛ ɔɖe boɖoboɖo gɔgbe ɣee ɔnɛ i ikɔi nɛgbe kanya ne ɔsɛ ɔɖe ɔnɛ atɔ̃me iɣɛ ɔtã so,0.0,0.0
241,Ɔrɛrɛ̃ ɔwɛ̃ rɛ i mmɔ gɔ ɔto ɔnyɛ akɔ sitɛ farafana.,ɔrɛrɛ̃ ɔwɛ̃ rɛ i mmɔ gɔ ɔto ɔnyɛ akɔ sitɛ farafana,0.0,0.0
242,Ɔɖoe wũ alasɔ ɔ̃ ɔnyiibi ɖe ɔturi bɔlɔlɔa ɣɛɛ ɔ̃ ɔɖe ɔturi lalaa.,ɔɖoe wũ alasɔ ɔ̃ ɔnyiibi ɖe ɔturi bɔlɔlɔa ɣɛɛ ɔ̃ ɔɖe ɔturi lalaa,0.0,0.0
243,Ɔɖe bo rabaradze laa gɔ lobara Kristo karabara i ɔnukuare ame i bo kanya.,ɔɖe bo rabaradze laa gɔ lobara kristo karabara i ɔnukuare ame i bo kanya,0.0,0.0
244,“Ɣaa makpabo ɔɖuɖu si masɔrɛ wũ.,ɣaa makpabo ɔɖuɖu si masɔrɛ wũ i makpabo iso ne ɣaa ɔɣɛ sɔ losu wũ,1.5,1.08
245,Ira iwɛ̃ nɛ nse lɛ ɔtɔ sinyagɛmi ɔɣɛɣɛ so iba iasia i ma ati iso.,ira iwɛ̃ nɛ nse lɛ ɔtɔ sinyagami ɔɣɛɣɛ so iba iasia i ma ati isɔ,0.1333,0.0408
246,"Ngɔi mɛ boisɛ bowarɛ ne, me kɔra bosɛ bodzuɛ̃ kukaakɔ boɖo ne.",sɛ sitã ɔwɛ̃ ɔle sɔ ɔ̃abara awawãra ɔmama ne ɣaa itɔ̃me,1.0,0.8333
247,Katɔ̃memasɛdze ɔbara awawãra gu akparĩ gbodzoo i maturi ndɛ̃.,atɔ̃me masɛdze ɔbara awawãra gu akparĩ gbodzoo i maturi ndɛ̃,0.2222,0.02
248,"Gɔ mabore mabo ɔmagɛ̃ kosoi gɔmɔ ne, Yesu ɔbara lɛ ɔfe ɔto ɔfe awe.",gɔ mabore mabo ɔmagɛ̃ kosoi gɔmɔ ne yesu ɔbara lɛ ɔfe ɔto ɔfe awe,0.0,0.0
249,Makɛlɛ Felike kɔrɛ sɔ maaɖi Paulo aɣɛrɛ ɔɖuɖu mate.,makɛlɛ felike kɔrɛ sɔ maaɖi paulo aɣɛrɛ ɔɖuɖu mate,0.0,0.0
250,"Kiniɔ ne, sibɔlɔlɔ dzɛ loba ne, lofɔ sɛ̃ lokigu i Kristo kafɔkaɖe ame, sibɔlɔlɔ dzɛ lobɔrɛ i Ɣaa kɔrɛ ne, kafɔkaɖe iso siki.",kiniɔ ne sibɔlɔlɔ dzɛ loba ne lofɔ sɔ lokigu i kristo kafɔkaɖe ame sibɔlɔlɔ dzɛ lobɔrɛ i ɣaa kɔrɛ ne kafɔkaɖe iso siki,0.0435,0.0104
251,"Miisɛ mimɔɛ̃ ɔ̃ itɔ̃me mipia i mi situ ame, alasɔ miifɔ ngɔ ɔpia katɔ̃me miɖe.",miisɛ mimɔɛ̃ ɔ̃ itɔ̃me mipia i mi situ ame alasɔ miifɔ ngɔ ɔpia katɔ̃me miɖe,0.0,0.0
252,"Alasɔ i mi ngbã mɛ ame miɖe mawɛ̃ ku Kristo ne, loɔkpese mi ɔse ala mme losu Itɔ̃me Bielea lobɔ mi.",alasɔ i mi ngbã mɛ ame miɖe mawɛ̃ ku kristo ne loɔkpese mi ɔse ala ame losu itɔ̃me bielea lobɔ mi,0.0476,0.0133
253,"Si mibara ngbɔ ne, iyɔ mito miawe i sinyii ame ku Ɔse gu Ɔbi inyɔ.",si mibara ngbɔ ne iyɔ mito miawe i sinyii ame ku ɔse gu ɔbi inyɔ,0.0,0.0
254,"Ɣaa atɔ̃me iɣɛyi ɔɔɣo, fiɛ Ɔ̃ maturi iso iasɛ karɔ̃.",ɣaa atɔ̃me iɣɛyi ɔɔɣo fiɛ ɔ̃ maturi iso iasɛ karɔ̃,0.0,0.0
255,Ɔ̃ nɖe ikpawaĩ nɛ loaɖi fɔ kuɖɔɛ ite maturi ma loiɖe ma Yudase ne.,ɔ̃ nɖe ikpawaĩ nɛ loaɖi fɔ kuɖɔɛ ite maturi ma loiɖe ma yudase ne,0.0,0.0
256,"I ɔri gɔgbe iso ne, ato aɣɛrɛ Kristo sɔ atã manyii fɔɖedze ma kafɔkaɖe nna ɔle to maana imararãso i ma situ ame.",i ɔri gɔgbe iso ne ato aɣɛrɛ kristo sɔ atã manyii fɔɖedze ma kafɔkaɖe nna ɔle to maana imararã so i ma situ ame,0.087,0.0
257,"Ne maɣere wũ sɔ, “Yohanes itupie itɔ̃me nɛ ɔɣɛ iɖe bofɔ.",ne maɣere wũ sɔ yohanes itu ɔpie itɔ̃me ne ɔ̃aɣe iɖe,0.4545,0.1905
258,Ɣɛɛ mitã bosu bo isɛguso bobuai so iso i kuɖɔɛ ame.,ɣɛɛ mitã bosu bo isɛguso bobuai so iso i kuɖɔɛ ame,0.0,0.0
259,"” Ne gɔ Yesu ɔnya sɔ mato mabie sɔ maaba maamɔɛ̃ wũ sigara i so ɔle ame ne, ɔrui i ma kɔrɛ ɔkɛlɛ kube iso ɔ̃ ɔnɔwɛ̃.",ne gɔ yesu ɔnya sɔ mato maabie sɔ maba maamɔɛ̃ wũ sigaraiso ɔle ame ne ɔrui i ma kɔrɛ ɔkɛlɛ kube iso ɔ̃ ɔnɔwɛ̃,0.1923,0.0238
260,"Mila gu adzuni nyanyarĩa ite maturi, sirerɛ ikpɛ̃ gu sitia si sidaawe i mi ndɛ̃.",mila gu adzuni nyanyarĩa ite maturi sirerɛ ikpɛ̃ gu sitia si sidaawe i mi ndɛ̃,0.0,0.0
261,"Wũ mabi ɖɔɛse, mikɛlɛgu i katɔ̃ miwe i ɔ̃ ame sɔ si ɔwi gɔ ɔɖusi ɔbɔrɛ ne, boawo ɔya i ɔ̃ katɔ̃ ku katetere fiɛ kunuarɛ iibakpɛ̃ bo.",wũ mabi ɖɔɛse mikɛlɛgu i katɔ̃ miwe i ɔ̃ ame sɔ si ɔwi gɔ ɔɖusi ɔbɔrɛ ne boawo ɔya i ɔ̃ katɔ̃ ku kateteree fiɛ kunuarɛ iibakpɛ̃ bo,0.0357,0.0103
262,"Loito lonyɔ ɔri sɔ iyo kere maapia me i Bosate Yesu iti, ɣɛɛ lotɔrã sɔ maɖoe me i Yerusalem ala ɔ̃ ɔso.",loito lonyɔ ɔri sɔ iyo kere maapia me i bosate yesu iti ɣɛɛ lotɔra sɔ maɖoe me i yerusalem ala ɔ̃ ɔso,0.0455,0.0127
263,Mamɔɛ̃ ma kubarara mama mato i akɔi gu awabui gu ndu abui ifore iso.,mamɔɛ̃ ma kubarara mama mato i akɔi gu awa abui gu ndu abui ifore iso,0.1429,0.0189
264,"Ne ɔso ita i kiniɔ ito ikɛlɛ ne, misɛ ngbã i Ɣaa kuɖɔɛ kanya ne iiɖe ɔturi ara wa nsɛ akpɛ̃ wũ ɔkã kanya.",ne ɔso ita i kiniɔ ito ikɛlɛ ne misɛ ngbã i ɣaa kuɖɔɛ kanya ne iiɖe ɔturi ara wa nsɛ akpɛ̃ wũ ɔkã kanya,0.0,0.0
265,"” Gɔ lofiniki sɔ si lonyɔ ngɔ nto ɔɖegu me ika ne, lonya sikãrɛtɛa sikaniɛdziri ikɔdzɛ.",gɔ lofiniki sɔ si lonyɔ ngɔ nto ɔɖegu me ika ne lonya sikãrɛtɛa sikaniɛdziri ikɔdzɛ,0.0,0.0
266,Mibara lɛ kumɛgɔ nsɛ lobara wũ ira biara fiɛ loisɛ lota loya kuwɛ̃ iso.,mibara lɛ kumɛgɔ nsɛ lobara wũ ira biara fiɛ loisɛ lota loya kuwɛ̃ iso,0.0,0.0
267,"Si loawo nnɛgbe ɔbara ɔso ne, losɛ lokpɛ̃, losu ɔle siare gɔ ɔɖuɖu i Kristo ɔtã me fiɛ ɔto ɔbara karabara i wũ ame.",si loawo nnɛgbe ɔbara ɔso ne losɛ lokpɛ̃ losu ɔle siare gɔ ɔɖuɖu i kristo ɔtã me fiɛ ɔto ɔbara karabara i wũ ame,0.0,0.0
268,"Miɣe kumɛgɔ boɖe ɔɣiã, mapia bo kunuarɛ i Filipi fiɛ boba boabo mi kɔrɛ i Tesalonika mmɔ.",miɣe kumɛgɔ boɖe ɔɣiã mapia bo kunuarɛ i filipi fiɛ boba boabo mi kɔrɛ i tesalonika mmɔ,0.0,0.0
269,"Si ɔsande aɖe fiɛ Bosate ɔkpere-ɔ ne, ka aɖe ngɔ mba iwarã i Ɣaa ame.",si ɔsande aɖe fiɛ bosate ɔkpere-ɔ ne ka aɖe ngɔ mba iwarã i ɣaa ame,0.0,0.0
270,"Ne sɔrɛdzekpakpa pelepele ɔledza iɣɛ sɔ, “I Ɣaa iyere ame ne, nto lokã ndamu lotã-ɔ sɔ, ɣere bo si fɔ nɖe Kristo gɔ nɖe Ɣaa Ɔbi.",ɔɖabo kutsue ne yesu ɔɣere wũ sɔ pia fɔ,0.8846,0.8247
271,"Mabiara wũ, fiɛ Ɣaa ɔtara wũ ɔɖi i makpise ndɛ̃ i akpɛnɛ atɛ kama i Ɣaa itɔ̃me kanya.",mabiara wũ fiɛ ɣaa ɔtara wũ ɔɖi i makpise ndɛ̃ i akpɛnɛ atɛ kama i ɣaa itɔ̃me kanya,0.0,0.0
272,"Ɣɛɛ si ɔrɔ̃go ɔya teteree i ɔ̃ kafɔkaɖe ame ku kuɖɔɛ fiɛ ɔbara so sekelee ɔbɔ so karɔ̃ ne, ɔ̃aki i ɔ̃ kuɣe ame pɔkɔsɔɔ.",ɣɛɛ si ɔrɔ̃go ɔya teteree i ɔ̃ kafɔkaɖe ame ku kuɖɔɛ fiɛ ɔbara so sekelee ɔbɔ so karɔ̃ ne ɔ̃aki i ɔ̃ kuɣe ame pɔkɔsɔɔ,0.0,0.0
273,"Si inya sɔ mme wũ losiai ma ne, iyɔ bo ɔɖuɖu ka boakɛlɛ.",si iinya sɔ mme wũ loasiai ma ne iyɔ bo ɔɖuɖu ka boakɛlɛ,0.1538,0.0476
274,Maina ɔri mabo i iyo alasɔ maturi ɔɣede.,maina ɔri mabo iyo alasɔ maturi ɔɣede,0.125,0.0312
275,"Fiɛ si iti ikparɛ̃ sɛ ibɔ ɔrɔ̃go anɔ karɔ̃ ne, iyɔ ɔnyi ɖuku iti.",fiɛ si iti ikparĩ sɛ ibɔ ɔrɔ̃go anɔ karɔ̃ ne iyɔ ɔnyiɖuku iti,0.2143,0.0213
276,"Iwarãyi iwɛ̃ ne, Yesu ɔsɛ ma Farisise ɔkpakpa ɔwɛ̃ iyo gɔ makpere wũ sɔ ɔba ɔ̃aɖe ara.",iwarãyi iwɛ̃ ne yesu ɔsɛ ma farisise ɔkpakpa ɔwɛ̃ i iyo gɔ makpere wũ sɔ ɔba ɔ̃aɖe ara,0.0588,0.0154
277,"Misɔrɛ ɔ̃ gɔ lobara kato gu karɔ̃, ɔpo gu siwore dzɛ nto sibore sife ɔɖuɖu!",misɔrɛ ɔ̃ gɔ lobara kato gu karɔ̃ ɔpo gu siwore dzɛ nto sibore sifɛ ɔɖuɖu,0.0667,0.0175
278,Maɖoe Ɣaa kanyamaɖidze ma loɣɛ masɛ sɔ Ɔsekelea to ɔ̃aba.,maɖoe ɣaa kanyamaɖidze ma loɣɛ masɛ sɔ ɔsekelea to ɔ̃aba,0.0,0.0
279,"Gɔ mma mpia i mmɔ ɔnya iwawãra nɛ i Yesu ɔbara ne, maɣɛ sɔ, “Gbaã ne, Kanyaɖidze gɔ sɔ ɔto ɔ̃aba i ngbe ne!",gɔ mma mpia i mmɔ ɔnya iwawãra nɛ i yesu ɔbara ne maɣɛ sɔ gbaã ne kanyaɖidze gɔ sɔ ɔto ɔ̃aba ngbe ne,0.0417,0.0128
280,"Gɔ miɔfɔ Kristo Yesu lɛ mi Sate ne, mibaragu wũ mawɛ̃ i mi kasɛ ame.",ɔfɔ kristo yesu lɛ mi sate ne mibaragu wũ mawɛ̃ i mi kasɛ ame,0.1333,0.0784
281,Bo Ɔse Ɣaa mɔmɔ gu Bosate Yesu si mabusi ɔri matã bo sɔ boaba mi kɔrɛ.,bo ɔse ɣaa mɔmɔ gu bosate yesu si mabusi ɔri matã bo sɔ boaba mi kɔrɛ,0.0,0.0
282,"Ɔsɛ ne karɔ̃ i Galilea, ne ɔ̃ɔbɔ ne i ngbe ana ne.",ɔsɛ ne karɔ̃ i galilea ne ɔbɔ ne igbe ana ne ɔwi gɔ i pilato ɔnɔ itɔ̃me nɛgbe ne ɔkarɛ sɔ galilea ɔturi ɔɖe ngbe,1.3333,1.5143
283,"Ara wagbe igbã to aaba, ɣɛɛ iite sɔ kawirikɔ̃ ɔɔɣo.",ara wagbe igbã to aaba ɣɛɛ iite sɔ kawirikɔ̃ ɔɔɣo,0.0,0.0
284,"Ne ɔso ibiara nɛ maɣɛ i idududu ame ne, ito iaba i inyamɔ.",ne ɔso ibiara nɛ maɣɛ i idududu ame ne ito iaba inya ma,0.1538,0.0455
285,"Maturi ayere itsɛrɛ ɖeakatɔ̃ nɛgbe ame ne, abã ɔkpakpa gɔ marɔ sɔ Kirenio nto ɔɖe Siria karɔ̃ iso.",maturi aɣere itsɛrɛ ɖeakatɔ̃ nɛgbe ame ne abã ɔkpakpa gɔ marɔ sɔ kirenio nto ɔɖe siria karɔ̃ iso,0.0556,0.013
286,"Matsɛrɛ mapia i mi mmara ɔko ame sɔ si maturi inyɔ ɔɖe aɖansiɛ i ira iso ne, iyɔ ma itɔ̃me ɖe ɔnukuare.",matsɛrɛ mapia i mi mmara ɔko ame sɔ si maturi inyɔ ɔɖe aɖansiɛ i ira iso ne iyɔ ma itɔ̃me ɖe ɔnukuare,0.0,0.0
287,"Si lokpese loto lobara ira nɛ losɛ̃ sɔ iilɛ ne, iyɔ mme mɔmɔ loɔte so sɔ ngɔ loisɛ ɔbara i mmara iso loɖe.",si lokpese nto lobara ira nɛ losɛ̃ sɔ iilɛ ne iyɔ me mɔmɔ loɔte sɔ ngɔ loisɛ ɔbara i mmara iso loɖe,0.1304,0.0617
288,"Alasɔ ɔwi gɔ i Yona ɔɣere ma Ɣaa itɔ̃me ne, mafiniki i ma ara lalaa wa mato mabara ame.",alasɔ ɔwi gɔ i yona ɔɣere ma ɣaa itɔ̃me ne mafiniki i ma ara lalaa wa mato mabara ame,0.0,0.0
289,"Si ɔrɔ̃go ɔrere sɔ ɔ̃ibanyi ɖuku iti ne, iyɔ ɔmɔɛ̃ ɔkpariɛ̃.",si ɔrɔ̃go ɔrere sɔ ɔ̃ibanyi ɖuku iti ne iyɔ mɔɛ̃ ɔkparĩ,0.1818,0.0682
290,Ɔwi gɔmɔ to ɔ̃awe ɔle ɔtã marɔ̃go ma nto nyiri gu matalɛpo ma nto mabi ɣɛtɛ.,ɔwi gɔmɔ to ɔ̃awe ɔle ɔtã marɔ̃go ma nto ɔ̃ayiri gu matɛlepo ma nto mabi ɣɛtɛ,0.125,0.069
291,"Ne ɔso kiniɔ ne, manyii, minyɔ mi ndɛ̃ si miɖi marɛrɛ̃ ikɔdzɛ ma anɔ lokpa fiɛ Siwarã Bielea ana pia i ma ame.",ne ɔso kiniɔ ne manyii minyɔ mi ndɛ̃ si miɖi marɛrɛ̃kɔdzɛ ma anɔ lokpa fiɛ siwarã bielea ana pia i ma ame,0.087,0.012
292,"Ne Yesu ɔɖi ma inyɔ mawɛ̃ ɔɣere ma sɔ, “Mikɛlɛ ɔmagɛ̃ ame, mito mianya ɔwɛ̃ sore ndu kabui.",ne yesu ɔɖi ma inyɔ mawɛ̃ ɔɣere ma sɔ mikɛlɛa ɔmagɛ̃ ame mito mianya ɔwɛ̃ sore ndu kabu,0.1111,0.0299
293,gɔ ɔse nɖe Henok gɔ ɔse nɖe Yared.,gɔ nse nde henɔk gɔ nse nde yarɛd,0.75,0.2308
294,Ɣaa masɔrɛdze ɔnyi atɔ̃me gbodzoo masia Yesu iso.,ɣaa masɔrɛdze ɔnyi atɔ̃me gbodzoo masiai yesu iso,0.125,0.025
295,"Ne ɔso gɔ maturi gbodzoo mamɔ ɔnya sɔ Yesu ɣee ɔ̃ marasuãdze na i mmɔ ne, mata mabo i sikolo ame makɛlɛ Kapernaum sɔ maanyɔnyɔ wũ.",ne ɔso gɔ maturi gbodzoo mamɔ ɔnya sɔ yesu ɣee ɔ̃ marasuãdze na i mmɔ ne mata mabo i sikulu ame makɛlɛ kapernaum sɔ maanyɔnyɔ wũ,0.0385,0.0196
296,"Ne Petro ɔɣere wũ sɔ, “Mi gu fɔ sikã ɔɖuɖu si miwɔ!",ne petro ɔɣere wũ sɔ mi gu fɔ sikã ɔɖuɖu si miwɔ,0.0,0.0
297,"Fiɛ ɔturi biara gɔ nsɛ ɔbɔ so karɔ̃ ne, Ɣaa to ɔ̃akɔlɛ wũ kato.",fiɛ ɔturi biara gɔ nsɛ ɔbɔ so karɔ̃ ne aato ɔ̃akɔlɛ wũ kato,0.1429,0.0217
298,"Gɔ Pilato to ɔbie sɔ ɔ̃abara ma kuɖɔɛ ɔso ne, ɔnyua Baraba ɔtã ma.",gɔ pilato to ɔbie sɔ ɔ̃abara ma kuɖɔɛ ɔso ne ɔnyua baraba ɔta ma,0.0714,0.02
299,gɔ ɔse nɖe Melea gɔ ɔse nɖe Mena.,gɔ nse nɖe melea gɔ nse nɖe mena,0.25,0.08
300,"Gɔ marui ne, maiwo kuwɛ̃ ɔɣere i ɔri iso, alasɔ ifɔ̃ ɔmɔɛ̃ ma.",gɔ marui ne maiwo kuwɛ̃ ɔɣere i ɔri iso alasɔ ifɔ̃ wũ,0.1538,0.1364
301,Ma Farisise gu ma Yudase tsɔra siai ma mawa kubarara gɔ manyua masɛ ma.,ma farisise gu ma yudase tsɔra siai ma mawa kubarara gɔ manyua masɛ ma,0.0,0.0
302,"” Ɣɛɛ Adam tsɔra gɔgbe ne, ɔ̃ nɖe Siwarã dzɛ nsɛ sitã ngbã ne.",ɣɛɛ adam tsɔra gɔgbe ne ɔ̃ nɖe siwarã dzɛ nsɛ sitã ngbã ne,0.0,0.0
303,Ifɔ̃ siare ɔmɔɛ̃ ɔ̃ magbamikui itã sɔ itɔ̃me nɛgbe ɔki ikã Yudea simagɛ̃ dzɛ i abe iso abuiti ɔɖuɖu ame.,ifɔ̃ siare ɔmɔɛ̃ ɔ̃ magbamikui itã sɔ itɔ̃me nɛgbe ɔki ikã yudea simagɛ̃ dzɛ i abe iso abuiti ɔɖuɖu ame,0.0,0.0
304,Herodes ana ɔkpesera wũ ɔsese alasɔ ɔ̃inya kuira lalaa i ɔ̃ iso.,herodes ana ɔkpesera wũ ɔsese alasɔ ɔ̃inya kuira lalaa i ɔ̃ iso,0.0,0.0
305,Minyɔ kuɖɔɛ wodoroa gɔ igbã i Bo Ɔse ba ɔtã bo!,minyɔ kuɖɔɛ wodoroa gɔ igbã i bo ɔse ba ɔtã bo,0.0,0.0
306,"Si ɔɔtu sirɛrɛ̃ fiɛ Ɣaa ɔkpere-ɔ ne, fɔ ne ngbɔ.",si ɔɔtu sirɛrɛ̃ fiɛ ɣaa ɔɔkpere-ɔ ne fɔ ne ngbɔ,0.1,0.0286
307,Sɛ i karɔ̃ si atsɛrɛ sɔ akuku siru kere loɔkuti aatã.,sɛ i karɔ̃ si atsɛrɛ sɔ akuku siru kere loɔkuti,0.0909,0.0976
308,Manya sɔ ɔ̃ marasuãdze mawɛ̃ si mato maɖe ara ku nrɔɔ̃ ɣɛa mɛ maifore i mmara kanya.,manya sɔ ɔ̃ marasuãdze mawɛ̃ si mato maɖe ara gu nrɔɔ̃ ɣaa mɛ maifere i mmara kanya,0.1765,0.0469
309,Midaanyɔ wũ lɛ ɔbiɛtɛ ɣɛɛ mibuai wũ sɔ ɔ̃ irisɛ aasɛ katɔ̃ i isobuɛ ame sɔ ɔ̃aba ɔ̃atu me alasɔ nto lonyɔ ɔri sɔ ma gu bo manyii tsɔra aaba.,midaanyɔ wũ lɛ ɔbiɛtɛ ɣɛɛ mibuai wũ sɔ ɔ̃ irisɛ aasɛ kato i isobuɛ ame sɔ ɔ̃aba ɔ̃atu me alasɔ nto lonyɔ ɔri sɔ ma gu bo manyii tsɔra aaba,0.0333,0.0094
310,"Ngbɔ ame si iyo irere maturi ɔta maɣɛ so iso mato makpɛ̃gu so ne, iyo nɛmɔ to iasasame.",ngbɔ ame si iyo irere maturi ɔta maɣɛ so iso mato makpɛ̃gu so ne iyo nɛmɔ ito iasasa me,0.1667,0.0149
311,"Ne Yesu ɔɣere ma sɔ, “Kasɛ̃ gagbe ne, mi ɔɖuɖu to miatere minyua me, ikuti wũ ɔnɔwɛ̃, alasɔ Ɔko Sekelea ɔɣɛ sɔ.",ne yesu ɔɣere ma sɔ kasɛ̃ gagbe ne mi ɔɖuɖu to miatore minyua me ikuti wũ ɔnɔwɛ̃ alasɔ ɔko sekelea ɔɣɛ sɔ,0.0455,0.0122
312,"Marɔ̃go sekelea ma losu ma situ masia i Ɣaa iso ku koko ɔwi ne, ngbɔ makɛrɛ so iki i karɔ̃ ibɔ so itã ma marã ame ne.",marɔ̃go sekelea ma losu ma situ masia i ɣaa iso ku kokowi ne ngbɔ makɛrɛ so iki i karɔ̃ ibɔso itã ma marane,0.2593,0.046
313,Bonɔ ana sɔ mafɔɖedze ɔba ɔmɔɛ̃ i ngbe ɔkɛlɛgu masɔrɛdze makpakpa.,bonɔ ana sɔ mafɔɖedze ɔba ɔmɔɛ̃ i ngbe ɔkɛlɛgu masɔrɛdze makpakpa,0.0,0.0
314,"Gɔ ɔ̃ mɔmɔ ba aɣɛrɛ i siri agbãagbã iso ɔso ne, ɔsɛ ɔna ɔtu ɔtã mma loiɣe nnɛ maabara gu mma nto mayu ɔri.",gɔ ɔ̃ mɔmɔ ba aɣɛrɛ i siria gbãagbã iso ɔso ne ɔsɛ na ɔtu ɔtã mma loiɣe nnɛ maabara gu mma nto mayu ɔri,0.125,0.0125
315,"Si boɣɛ sɔ Ɣaa kɔrɛ ɔna ɔle ɔbɔrɛgu ne, ɔto ɔ̃akarɛ bo sɔ, ‘Be ɔso fiɛ miifɔ wũ miɖe?",si boɣɛ sɔ ɣaa kɔrɛ ɔna ɔle ɔbɔrɛgu ne ɔto ɔ̃akarɛ bo sɔ be ɔso fiɛ miifɔ wũ miɖe,0.0,0.0
316,Ɣaa Siwarã sɛ sinyɔnyɔ ira biara sitsue fiɛ siɣe ta Ɣaa ara wɛrɛa.,ɣaa siwarã sɛ sinyɔnyɔ ira biara sitsue fiɛ siɣe ita ɣaa ara wɛrɛa,0.0769,0.0189
