sample_id,reference,hypothesis,wer,cer
264,"Ɛnna asafo no somaa akofoɔ no mu mmarima mpemdumienu, na wɔhyɛɛ wɔn sɛ: Monkɔ nkɔkum Yabes-gileadfoɔ no ne mmaa ne mmɔfra nkrantɛ ano.",ghana asafo no mu suma a akofoɔ no mu mmarima mpim no mmienu na akokɔsrɛ wɔn sɛ mu nkonkɔkuu yi a bɛdze gyaadefoɔ no ne mmaa ne mbofrɛ nkrankran no,0.7391,0.3241
265,Wɔde Ɛpo no sii anafoɔ fam ne apueeɛ fam afasuo ahyiaeɛ no twɛtwɛwa so hɔ.,wɔde apolisi anafoɔ fam ne apoyɛ fam afa so ahyia no twɛtɛ wɔaso hɔ,0.6,0.2034
266,"Na Hilkia ka kyerɛɛ Safan a ɔyɛ asɛnnie twerɛfoɔ no sɛ, “Mahunu mmara nwoma no wɔ Awurade Asɔredan no mu.",nahyew kakra safa a ɔyɛ asɛnneɛ twerɛfoɔ no sɛ mehu no mmerɛ wɔma no wɔ ɛwɔ adeɛ sordan no mu,0.65,0.2892
267,"Na sɛ Ɔhene Yehoram babaa Yehosabat a ɔyɛ Ɔsɔfoɔ Yehoiada yere no yɛ Ahasia nuabaa nti, ɔde no hunta firii Atalia anim, na wanku no.",na sɔhene yɛhu mbaba a ɛhosu abata a ɔyɛ ɔsɔfoɔ yɛ ho a da yere no yɛ ahesia nea bankti ɔde ne hwuta afiri atadeɛ anim na wɔn nkron,0.76,0.2667
268,Nanso AWURADE memaa atemmufoɔ so maa wɔgyee wɔn nkwa firii wɔn afomfafoɔ no nsam.,nsɔradeɛ mmaa a atɛmufoɔ so maa kɔgye wɔn kwa firi wɔn afɔmfafoɔ no nsam,0.5714,0.2388
269,"Na ɔno so na ɔsafohene Yehohanan die, na nnipa mpemahanu aduɔwɔtwe ka ne ho.",na ɔno so na ɔsafoɛne yɛhɔ hanan adeɛ nnipa mpim haanu aduɔ wɔtwe ɛka ne ho,0.6429,0.1967
270,"Na Amonfoɔ de apeatoɔ brɛɛ Usia, na ne din hyeta kɔduruu Misraim, na ne ho yɛɛ den kɔɔ so pa ara.",amanfoɔ de apuatoɔ bere a wɔsia na ne deɛ yi hita kodoɔ me dze rema mu na ne ho yɛ a ɛden kɔɔso pa ara,0.8571,0.3784
271,"Me mma, afei monnyɛ aniha, na mo na AWURADE ayi mo sɛ monnyina n’anim nsom, na monyɛ no asomfoɔ ne aduhwamhyefoɔ.",mmɛma afei mu nneɛma nea na mu na awrɔdeɛ yi mu sɛ mu nyina nanim nsom na mu nneɛma no asomfoɔ ne aduhwɛm hyɛfoɔ,0.7143,0.2386
272,"Na mpo, woakunkum wʼankasa wo nuanom mmarima a na wɔdi mu sene wo.",mpo wɔ kanku wɔn ankasa wɔn nnua ne mmarima a na wɔdi mu sene,0.6923,0.2885
273,ne Naftali nso wɔ petee mu sorɔnsorɔmmea.,ne napital nso wɔ petee mu srɔsrɔmmea,0.2857,0.1765
274,"Na wɔsiee no Dawid kuro mu, nanso ɛnyɛ ahemfo no adamena no mu.",na wɔsie no da kurom no nanso ne ahemfo no adam n’anum,0.6154,0.2449
275,"Yɛn agyanom anni nokorɛ, na wɔyɛɛ bɔne wɔ Awurade, yɛn Onyankopɔn anim.",yɛ agyanom eni no kre na ɔyɛ brɔne wɔ ɛradi yɛ ɔyɛ nkupɔn enim,0.9167,0.3158
276,"Na Salomo de n’agya Dawid akronkronneɛ no bae, na ɔde dwetɛ ne sika ne nnwinneɛ no nyinaa bɛsiee Nyankopɔn fie akoradeɛ no mu.",na salam a ɔde nagya da wɔda konkrɔnkroni no bae na ɔde gyitae ne sika ne wimii nneɛ no nyinaa abɛsiɛ nyɛnko pɔn so yi akoradan no mu,0.6522,0.297
277,"Na AWURADE bɔfoɔ no kaa nsɛm yi kyerɛɛ Israelfoɔ no nyinaa no, ɔman no maa wɔn nne so sui.",nɛrɛdebɔfoɔ no kansam yi kyerɛ nwuraefoɔ no nyinaa no ɔman no ma wɔne susu,0.6316,0.2286
278,"Na ɔkyerɛɛ wɔn kuro no mu ahyɛneeɛ, na wɔde nkrantɛ ano bɔɔ kuro no, na ɔbarima no ne n’abusua nyinaa deɛ, wɔgyaa wɔn.",na ɔkyerɛ wɔn kron mu ahyeneɛ na ɔde nkrataa no bɔ kron no na ɔbarima no ne nabusuafoɔ nyinaa deɛ,0.5217,0.2527
279,Na Manoa ka kyerɛɛ ɔbɔfoɔ no sɛ: Ma yɛnsianka wo na yɛnsiesie abirekyie ba bi mma wo ansa.,damanɔ akɛkyerɛ ɔbɔfoɔ no sɛ maiansian kanwo na nsiesyia breekyere baabi ma wansɛ,0.7778,0.2676
280,"Amasia dii mfeɛ aduonu nnum na ɔbɛdii hene, na ɔdii hene mfirinhyia aduonu nkron wɔ Yerusalem.",mmesia ade mfeɛ do num na ɔbɛdi nhwene na ɔdi nhwene mfrihyia do no kɔn wɔ yareɛ salɛm,0.875,0.3377
281,“Deɛ ɔdie mu na wɔnya biribi a wɔdie; ɔhoɔdenfoɔ mu na ɔdɛ firi ba.,ɔdeɛ mu na wɔn a wɔabi a wɔredi ɔhoɔde fam na ɔde soro,0.7857,0.451
282,Na adiyifoɔ no nyinaa hyehyɛɛ nkɔm saa sɛ: Foro kɔ Ramot-gilead na kɔdi nim; na AWURADE de bɛhyɛ ɔhene nsa.,adeefoɔ no nyinaa hyehyɛ nkɔmɔsradeɛ frɔkɔramba guilia na kɔdi no mu na wɔde de bɛhyɛ ɔhene nsa,0.6,0.2738
283,"Woabrɛ me ase papaapa, na woaho me werɛ!",wɔabrɛma ase papaapa na wahomewere,0.625,0.129
284,"Samson kaa sɛ, “Saa ɛberɛ yi, obiara rentumi mmɔ me soboɔ wɔ biribiara a merebɛyɛ mo Filistifoɔ ho.",siane kɛseɛ sɛɛber yi obiaa nwintumi ɛnmɔ me so wɔ wɔ biribiara a mmerɛ bɛyɛ ɔmo firi sufoɔ ho,0.8333,0.3205
285,"Na wasisi abosonsomfoɔ asɔreeɛ wɔ Yuda mmepɔ asase so, ama nnipa a wɔwɔ Yerusalem ne Yuda akɔsom abosonsomfoɔ anyame.",na wɔasisi abosonsonsofoɔ asɔreɛ wɔ yi da mmepɔ asaase so ama nnipa a ɔwɔ yɛresawɛn ne yi da akɔsom abosonsofoɔ nneɛma,0.6316,0.1959
286,"Na ɔnantee Israel ahemfo kwan so, sɛdeɛ Ahab fie yɛeɛ no, ɛfiri sɛ Ahab babaa yɛ ne yere, na ɔyɛɛ AWURADE ani so bɔne.",na ɔnante ɛsraamefo kwan so sɛdeɛ ahab fie yɛ ɛyɛ no efisɛe ahababaa ɛyɛ ne yere na ɔyɛ awradeɛ ɛne so bɔne,0.5417,0.2088
287,"Ɔsane too wɔn afasuo no, de apono a wɔbram akyire totoo ano.",wɔsan tse ho afei soɔ no de apono a wɔbra a ɛkyire toto ano,0.75,0.2979
288,Na ɔyɛɛ AWURADE ani so bɔne sɛ amanaman a AWURADE tuu wɔn Israelfoɔ anim no.,yɛr radeɛ no so bɔne sa ama maya a ɛwɔ adeɛ tu wɔn asraefoɔ anim no,0.7333,0.3279
289,Wɔhyɛɛ dwumadie no ase wɔ da bi a ɛwɔ bosome a ɛdi ɛkan no mu.,wɔhyɛ dwumadie no ase wɔda bi a ɛwɔ bosu no a ɛdi kan no mu,0.4,0.1064
290,"Wʼankasa deɛ, wɔde nsono mu yadeɛ a ɛyɛ ya yie bɛto wo so kɔsi sɛ wʼayamudeɛ bɛtu apue.",wɔn ankasa deɛ wɔde nsuo mu yɛ adeɛ a ayɛ yɛ yie bɛtɔ wɔsoko sisi ɔyɛ mu deɛ ɔyɛ mu deɛ ɔyɛ mu,1.0,0.3824
291,"Na mpoma no woware ma wɔhunu mpoma no ti, adaka no ho, mpiakyire no anim, na wɔnhunu wɔ adihɔ hɔ, na ɛwɔ hɔ de bɛsi nnɛ da yi.",nnipoma no wɔ wɔrema wohunu mpoma no eti adaka no ho mpiakyere no anim na wɔrehunu wɔ edi hɔ na ɛwɔ hɔ de bese ne dan,0.4643,0.1915
292,Onipa tenenee adesrɛ a emu yɛ den tumi yɛ nnoɔma bebree.,onipa tena ne adesradeɛ a emu yɛ a den tumm yɛ nnoɔma bebree,0.4545,0.1556
293,"Na Israel mmarima no tu kɔɔ sɛ wɔne Benyamin rekɔko, na Israel mmarima no twitwaa wɔn so mpasua wɔ Gibea.",na asraa mmarima no tu kɔsɛ wɔne bɛyɛ me koko na asraa mmarima no tu atwa wɔn so mpɛ so a wɔgye bi,0.7,0.2738
294,"Ɔno deɛ, n’ahennie afe a ɛdi kan no mu, bosome a ɛdi kan no so na ɔhinihinii AWURADE fie apono no, na ɔmiamiaa mu.",pono deɛ nahenua fie a edikan no mu bosome a edikan no so na ohnihmi yɛ rade fie apono no na omiamia,0.5,0.2326
295,"Nso kasasie a na ɛda Israel mmarima no ne atɛfoɔ no ntam ne sɛ: Sɛ wɔma wisie kumoo a ɛso firi kuro no mu sɔre kɔ soro a, Israel mmarima no nnane wɔn ho dɔm no ano.",kasahyia a na ɛda mmarima ne atɛfoɔ no ntam sɛ sɛ wɔresua a ɛso kumɔfir kuro no mu sɔrekɔ soro a ɔsra mmarima no nane wɔn ho dɔm no ano,0.3514,0.28
296,"Na mmom, anadwo yi deɛ, ɛnsɛ sɛ moda abɔntene kɛseɛ so hɔ.",mmrɛrɛfoɔ asɔ akɔ gibia ebanyɛ dabrɛ anadw yo ɛyɛ wɔ gibia anaa rama nti wɔtoa so,1.3333,1.2045
297,"Ɔyɛɛ apono totoo adihɔ akwan no ano, na ɔde kɔbere mfrafraeɛ duraa ho.",ɔyɛ apono etoto a ɛdi hɔ akwan no ano na ɔde kɔɔ bre mfɛsɛeɛ dra ho,0.6923,0.2321
298,"Na Kenaana ba Sedekia yɛɛ dadeɛ mmɛn, na ɔkaa sɛ: Sɛ AWURADE seɛ nie: Yeinom na wode bɛbobɔ Siriafoɔ no de akɔsi sɛ wɔbɛwie wɔn.",nnipa bi a wɔwɔ akɔkɔɔ bi a ɔbaako te fam na ɔbaako te fam na ɔbaako te fam na ɔbaako te fam na ɔbaako te fam na ɔbaako te fam na ɔbaako te fam na ɔbaako te fam na ɔbaako te fam na ɔbaako te fam na ɔbaako te fam na ɔbaako te fam na ɔbaako te fam na ɔbaako te fam na ɔbaako te fam na ɔbaako te fam na ɔbaako te fam na ɔbaako te fam na ɔbaako te fam na ɔbaako te fam na ɔbaako te fam na ɔbaako te fam na ɔbaako te fam na ɔrekyɛtɛtɛtɛtɛtɛtɛtɛtɛtɛtɛtɛtɛtɛtɛtɛtɛtɛtɛtɛtɛtɛtɛtɛtɛtɛtɛtɛtɛtɛtɛtɛtɛtɛtɛtɛtɛtɛtɛtɛtɛtɛtɛtɛtɛtɛtɛtɛtɛtɛtɛtɛtɛtɛtɛtɛtɛtɛtɛtɛtɛtɛtɛtɛtɛtɛtɛtɛtɛtɛtɛtɛtɛtɛtɛtɛtɛtɛt,3.88,4.27
299,Ɛnyɛ wɔn ara na wɔka din pa a wɔde frɛ mo no ho nsɛmmɔne?,anya wɔn a na wɔka de mpa a wɔde fra mu no ho nsamene,0.5,0.2558
300,"“Mate wo mpaeɛbɔ, na mayi saa Asɔredan yi sɛ beaeɛ a wɔmmɔ afɔdeɛ.",ɔmo te hɔn pae bɔ na me yi sa asordan yi sɛ beaeɛ a wɔmo afɔ deɛ,0.9231,0.2353
301,"Afei, Yehu mmarima hwehwɛɛ Ahasia, na wɔkɔhunuu no sɛ wakɔtɛ Samaria kuropɔn no mu.",yɛhu mmarima ahwehwɛ ahasea na wɔkohu no hyɛ wakɔte samre a kuro pɔn mu,0.7857,0.2836
302,Ɛyɛ ewiase nyansa na ɛyɛ honhommɔne nso.,yɛ wiase nyansa na yɛ wohu mɔne nsop,0.8571,0.2424
303,Ɛnna ne nuanom ne n’agya fie nyinaa siane kɔ kɔfaa no de no foro ba bɛsiee no Sora ne Estaol ntam wɔ n’agya Manoa asieeɛ.,yɛnna ne nnuane ne nagya fie nyinaa asane kɔkɔɔ fa ano de noforo ba abɛsie no sɔra ne ɛsa wɔ wɔn tɛm wɔ nagya manoa aseɛ,0.6,0.2021
304,Yɛnni ahoɔden sɛ akodɔm kɛseɛ yi a wɔpɛ sɛ wɔbɛto hyɛ yɛn so yi.,wɔhɔ de sɛ akodɔm kɛseɛ yi a wɔpɛ sɛ wɔbɛto hyɛ asono so yi,0.2143,0.24
305,Na Israel somaa abɔfoɔ maa wɔkɔɔ Edomhene nkyɛn sɛ: Ma mentwam w’asase so ɛ!,na asraa asuma abɔfoɔ ma ɔrekɔ ɛdɔm hwene nkyɛnsee maame ntwɛm wɔ asa asesoe,0.8571,0.3167
306,Ɛnna ɔhene no soma maa wɔkɔboaboaa Yuda ne Yerusalem mpanimfoɔ nyinaa ano hyiaeɛ.,ɛna ɔhainos mama a wɔrekɔbuabua yi da ne yɛle sɛm mpanimfoɔ nyinaa ano hyiae,0.7692,0.2647
307,Na Benyamin akofoɔ no mu ahanson yɛ abenkumma a wɔn mu biara yɛ toamfom wɔ ahwimmoɔ toɔ mu.,yɛabɛnyam akuffoɔ no ahanso yɛ abankuma a wɔn mu biara yɛ toam fam wɔ ahwɛmmɔtoam,0.6111,0.2329
308,"Ɛnna ɔhene no frɛɛ Ɔpanin Yehoiada, na ɔka kyerɛɛ no sɛ: Adɛn nti na womma Lewifoɔ no nnye Yuda ne Yerusalem toɔ a AWURADE akoa Mose ne Israel badwa no hyɛ maa adanseɛ ntomadan no?",ɛna ɔhene no fura ɔpanin yi hɔ ada ne kɔkɔɔ akyerɛn no sɛ adeɛntena ɔmo alaifoɔ no anya yi da ne yɛresɛm toa a ɛwɔ adeɛ akɔ amoosi nea ɔdze a ɛbɛdwa hyɛ maa adansie ntoma dan no,0.8286,0.3287
309,"Na wɔsiee awoɔ ntoatoasoɔ no nyinaa nso kaa wɔn agyanom ho, na awoɔ ntoatoasoɔ foforɔ dii wɔn akyi sɔree, nnipa a wɔnnim AWURADE nneyɛɛ a ɔyɛ maa Israel no nso.",na wɔsie a wɔtɔtɔɔsro no nyinaa nso ka wɔn egyanom ho na wɔtɔtɔɔsro no fura di wɔn akyi sɔre nnipa wɔ wɔn anim ɛradeɛ no yɛ a wɔɛma a eduane no nso,0.6333,0.3203
310,"Nanso, nyansa a ɛfiri ɔsoro no yɛ kronkron; asomdwoeɛ wɔ mu, ɛdwo na ɛwɔ nidɔ; ɛwɔ ahummɔborɔ na nneyɛeɛ pa firi mu ba; ɛnnye akyinnyeɛ na ɛnyɛ nyaatwom nso.",nsenyans a efiri soro no yɛ krɔnkrɔn asomdwe wɔ mu ɛdwo na ɛwɔ dɔ ɛwɔ hɔn mmɔ borɔ na no yɛɛpɛ firi mu ba ɛnya kyiniiɛ na ɛnya anya atwom nso,0.5862,0.2114
311,"Na n’agya ne ne na nnim sɛ yei firi AWURADE, na ɔrepɛ Filistifoɔ ho kwan; ɛfiri sɛ saa berɛ no na Filistifoɔ di Israel so.",nane gyene ne nanim sɛ yɛrehwɛ rade na ɔpɛflisifoɔ ho kwan efiri sɛ abrɛ no nafisifoɔ di asrae so,0.64,0.2447
312,"Na Delila hunuu sɛ waka no n’akoma mu asɛm nyinaa no, ɔsoma maa wɔkɔfrɛfrɛɛ Filistifoɔ asafohene no sɛ: Mommra prɛko yi, ɛfiri sɛ waka me n’akoma mu asɛm nyinaa.",nɛde lɛla hunu sɛ waka no nakuma mu asɛm nyinaa no ɔso ama ama akokɔfrɛfrɛ plastifoɔ asafoɔ hene no sɛ mbomra plɛ kwee efisɛ waka me nakuma mu asɛm nyinaa,0.5862,0.1811
313,"Na ɔbɔɔ mpaeɛ bio, na osuo tɔɔeɛ, na asase soo n’aba.",na ɔbɔmpa ebue na osuo tɔe na asase so naba,0.4545,0.1795
314,"Na ɔhene Yehosafat sii ne tiri ase, na Yuda ne Yerusalem manfoɔ no nyinaa nso yɛɛ saa, de somm Awurade.",na ɔhene yi yɛosafa sinitiri ase na yuta ne yɛosafa lɛmanfoɔ no nyinaa nso yɛ saa de somerade,0.5,0.2346
315,"Me mma, afei monnyɛ aniha, na mo na AWURADE ayi mo sɛ monnyina n’anim nsom, na monyɛ no asomfoɔ ne aduhwamhyefoɔ.",mmɛma afei mu nneɛma nea na mu na awrɔdeɛ yi mu sɛ mu nyina nanim nsom na mu nneɛma no asomfoɔ ne aduhwɛm hyɛfoɔ,0.7143,0.2386
316,Na wɔkɔka kyerɛɛ Sisera sɛ Abinoam ba Barak aforo kɔ Tabor bepɔ so.,nɔkɔkɔkɔɔ kyerɛ si sɛr aseɛ a binom ama black aforo kɔ taabɔ bepɔ so,0.7692,0.2778
317,"Na Usia bo fui, na aduhwamhyeɛ adeɛ no kura ne nsam sɛ ɔde rebɛhye aduhwam no.",na wɔresi abofui na aduhwam hyɛ a deɛ no kura ne nsam na ɔde reba hyɛ aduhwam no,0.625,0.1475
318,"Ɔka kyerɛɛ no sɛ, “Sei na Awurade, Israel Onyankopɔn hyɛ wo sɛ yɛ: Kɔboaboa akofoɔ ɔpedu ano firi Naftali ne Sebulon mmusuakuo mu wɔ Tabor bepɔ so hɔ.",kakyerɛ no sɛ sen a ɛwɔ de adeɛ nyankelpɔn hwɛ wɔ sɛeɛ ɔboa wɔ akofoɔ ɔpɛ do no afiri naftalini sɛ bulɔn nwusua kuom wɔ taabɔ bepɔ so hɔ,0.8214,0.2966
319,"Na Manoa sɔre dii ne yere no akyi na ɔbaa ɔbarima no nkyɛn, na ɔka kyerɛɛ no sɛ: Wone ɔbarima a wo ne ɔbaa no kasaeɛ no?",damanosuo di ne yere akyi na ɔba ɔbarima no nkyɛn ne ɔkɔkyerɛ no sɛ ne ɔbarima ne ɔbaa no kasae no,0.4815,0.1978
320,"Na Israelfoɔ no yɛɛ deɛ ɛyɛ AWURADE ani so bɔne, na wɔsom Baalim.",nɛrrefo no yɛ deɛ yɛ ɛradiɛ no so bɔne na ɔso mbaa no mu,0.7692,0.3529
321,"Na Hilel ba Abdon a ɔyɛ Piratonni no wui, na wɔsiee no Piraton wɔ Efraim asase a ɛwɔ Amalekfoɔ bepɔ soɔ no so.",nhilɛ ɔba abɔ na ɔyɛ plɛtɔnienu wui na ɔsie no plɛtɔn afirim asase so a ɛwɔ ammɛlɛfoɔ bepɔ soɔ no so,0.5652,0.3372
322,Onyankopɔn nyii wiase ahiafoɔ sɛ wɔnyɛ gyidie mu ahonyafoɔ ne ahennie a ɔde ahyɛ wɔn a wɔdɔ no bɔ no adedifoɔ anaa?,onyanjupɔn na ewiease eheafoɔ sɛ wɔn yɛ gyeeneɛ mu ahonyafoɔ ne aheneɛ a wɔde ahyɛ wɔn a wɔdɔn bɔ no a didifoɔ anaa,0.5909,0.1935
323,"Na asɔfoɔ no kunkumm wɔn, na wɔde wɔn mogya no yɛɛ bɔne ho afɔdeɛ guu afɔrebukyia no ho sɛ wɔde repata ama Israel nyinaa.",asɔfoɔ no konku mu na wɔde wɔn mogya no yɛ bɔne ho afɔdeɛ egu afɔre bukyia no ho sɛ wɔde repata ama eesraen,0.375,0.1875
324,"Nanso, ɔmanfoɔ a wɔwɔ asase no so kunkumm wɔn a wɔbɔɔ pɔ tiaa ɔhene Amon no, na wɔsii ne babarima Yosia ɔhene, sii nʼanan mu.",yɛnse ɔmanfoɔ a ɔwɔ asase no so kuntu wɔn a wɔbɔ apɔteɛ a ɔhene amono na wɔsi ne ba barima de a ɔhene si nanam,0.64,0.2062
325,Na ne nkoa nso kaa deɛ ɛkyɛne yei tiaa AWURADE Nyankopɔn ne n’akoa Hesekia.,na ne nko ara nso ka adeɛ kyɛ ne yɛretia a ɛradi nyɛ angupɔn ne nako a ɛdzakia,1.0,0.2833
326,Na wɔkɔkaa saa kyerɛɛ no.,yina ɔte ɛresan kuro no nkyɛn mu a ɛtɔ so mmienu no mu na waka saa kyerɛ no,3.0,2.15
327,"Na ɛmaa asomdwoeɛ baa Yehosafat ahennie mu, ɛfiri sɛ, ne Onyankopɔn maa no ahomegyeɛ wɔ afanan nyinaa.",na ɛma asomdweeba a yi a wɔresa fa ahweneɛ mu efisɛ ne nya nkupɔn man ahomegya wɔ afane nyinaa,0.8824,0.3012
328,"Mosusu sɛ Atwerɛsɛm a ɛka sɛ, “Ninkunutwe ahyɛ honhom a Onyankopɔn de ahyɛ yɛn mu no ma” no wɔkaa no kwa?",wɔsusu sɛ atwa sɛm ɛka sɛ ne nkwantwe ahyɛ ho nhoma a wɔn nyɛnko pɔn de ahyɛ yɛn mu ma no wɔkan no kɔn,0.619,0.2469
329,"Ɛda koro bi, ɔka kyerɛɛ ne maame sɛ, “Metee sɛ wodomee ɔkorɔmfoɔ a ɔwiaa wo nnwetɛbena kilogram dumienu firii wo nkyɛn no.",ɛda koro bi ɔka hyɛ ne maame sɛ me tɛ sɛ wodɔ me yɛ ɔkorɔfoɔ a ɔwia wodweta bena kɛlo guan du mienu afiri wɔn nkyɛn no,0.7273,0.2165
330,"Enti, ɛberɛ a Asiriahene Tilgat-Pilneser bɛduruiɛ no a anka ɛsɛ sɛ ɔboa ɔhene Ahas no, ɔhyɛɛ no so mmom.",a asereɛ aheni kyew gutter pɛw no sɛ beduru a anka ɛsɛ sɛ ɔboa ɔhene ɛyɛ asono ɔhyɛ ne sumo mu,0.7368,0.4878
331,"Monkum Twam Afahyɛ nnwammaa no, na monnwira mo ho, na mommoa wɔn a wɔbɛba no.",mukutwam afa hyɛ nnuama no nam nwiramam ho na momma wɔn a wɔbɛba no,0.5333,0.1833
332,"Na wabɔ kɔbere mfrafraeɛ apa a nʼatweeɛmu yɛ anammɔn nson ne fa, ne tɛtrɛtɛ yɛ anammɔn nson ne fa, na ne ɔsorokɔ yɛ anammɔn ɛnan ne fa, de asi asɔredan no adihɔ mfimfini.",noa bɔ kɔɔ bere nsra yɛ apa a natwie mu yɛ anamɔnso ne fa ne tɛtrɛtɛtɛ yɛ anamɔnso ne fa na ne soro kɔyɛ anamɔnnan ne fa de asi asɔedan no adi hɔ mfinimfini,0.6364,0.194
333,"Ɔbɔɔ afɔdeɛ, hyee nnuhwam wɔ abosomfie, mmepɔ so ne dua frɔmfrɔm biara ase.",ɔbaa fɔdeɛ hyɛ nnuwɛm wɔ abosu mfie mmepɔ so ne dua frɔfrɔm bi ase,0.6154,0.1833
334,"Meunifoɔ no tuaa apeatoɔ maa no, na ne din hyeta kɔduruu Misraim, ɛfiri sɛ, na ɔwɔ tumi a ɛso.",mmeɛnsuo no tua apɛɛtɔm ano na ne de nhyita kodoɔ bi hwɛm efisɛ na ɔwɔ tu a ɛso,0.6316,0.375
335,"Na wantwe sɛpɔ no amfiri ne yafunu no mu, na ɛpue firii akyire.",na wɔantwesɛpɔ no a mfiri ne afunu no mu na ekuafiri akyire,0.5385,0.1224
336,Mosene Sipor babarima Balak a na ɔyɛ Moabhene no?,mmea mmaa mpata a samudeɛ me bɛyɛ nnipa no nyinaa asɔdifoɔ no ano gila de ntiw a ne ntiw a ne ntiw no mu a ɔbaako te fam na ɔbaako te fam a ɔbaako te fam a ɔhyɛ ne ti a ɔbaako te fam a ɔhyɛ ne ti,5.1111,3.025
337,"Na ɔno deɛ, ɔbuu Israel atɛn mfirinhyia aduonu.",ɔno deɛ obi sraatan mfirihyia aduam,0.75,0.3158
338,"Na mmarima mpemdu a wɔayi wɔn Israel nyinaa mu no bɛfirii Gibea nkyɛn mu, na ɔko no mu yɛɛ den.",na mmarima mpim do a wɔreyi wɔn asraa nyinaa mu no bɛfriri gibi a ntam mu na ɔkoro no mu yɛ den,0.5,0.2297
339,"Wɔwɔ Mika fie ho no, wɔtee aberanteɛ Lewini no nne, na wɔmanee hɔ, na wɔka kyerɛɛ no sɛ: Hwan na ɔde wo baa ha?",wɔ me kɛfeɛ ho no wɔte aberanteɛ lɛɛre mmienu no ani na ɔmane hɔ na ɔkɔkɔkɔkyerɛ no sɛ kwan na ɔde reba ara,0.5833,0.3373
340,"Mo mu biara a ɔwɔ ha a ɔbɛtumi no, AWURADE ne Nyankopɔn nni n’akyi, na ɔmforo nkɔ.",mme mu biara a wɔha a wɔbɛtumi no abrɔdeɛ nea ɔpono ne n’akyi na ɔmforo nkɔ,0.4706,0.2581
341,"Sɛ obi susu sɛ ɔyɛ Onyamesomfoɔ na wanto ne tɛkrɛma nnareka a, ne nyamesom no ho nni mfasoɔ na ɔdaadaa ne ho nso.",obi sisi sɛ ɔyɛ ɔnyɛm asumfoɔ nea ntɔnɛtɛkyerɛ maenareka ne nnyɛm asum no ho ne mfasoɔ na ɔdaadan ne ho nso,0.5652,0.2584
342,"Afei, Hesekia kyekyɛɛ asɔfoɔ no ne Lewifoɔ no mu akuakuo, sɛ wɔmmɔ ɔhyeɛ afɔdeɛ ne asomdwoeɛ afɔdeɛ, sɛ wɔnsom, na wɔmfa aseda ne nkamfo mma Awurade wɔ Asɔredan no apono ano.",yɛafee dzika a kyekyere asɔfoɔ no ne lɔɔfo no mu akuokuo sɛ wɔn mu ɔhyɛ afadeɛ ne asɔnua forɔdeɛ sɛ wɔn som na wɔn fa asedane nkammfo ma ɛrade wɔ asɔredan no apona no,0.7097,0.259
343,"Ɔhene no ne Yehoiada de sika no maa adansie sohwɛfoɔ, ma wɔfaa adansifoɔ ne nnua dwumfoɔ, ma wɔsiesiee Awurade Asɔredan no.",ɔhene no yɛ hɔ a da disika no ma adansie sohwɛfoɔ ma wɔfrɛ adansifoɔ no ne nnua adwumfoɔ ma wɔresiesie ɛredeɛ asɔredan no,0.5238,0.2
344,"Ɛda no, Debora ne Abinoam babarima Barak too saa dwom yi: “Israel mpanimfoɔ sɔre dii animu.",ɛda no…debrɛ ne abe no ama barima bɛla sɔsradeɛ dwum yi edwuma mpanimfoɔ sɔre di anim,0.75,0.3194
345,"Nanso, nʼase no ka kyerɛɛ no sɛ, “Montie!",naso naso no kɔkyeɛ no hyɛ muntie adeɛ reyɛ asa muntina nam ne wɔn ani anadwie ɔkyerɛnbu bɛkyimmu esim anopahemma nanso asɔre deɛ ɔbarima no pɛsɛ,3.125,3.2333
346,"Na ɔmaa n’ani so, na ɔhunuu ɔbarima kwantenni no, kuro no abɔntene so, na akɔkoraa no ka kyerɛɛ no sɛ: Ɛhe na worekorɔ, na ɛhe nso na wofire?",na ɔmanan so na ohunu ɔbarima kwantsenii no kuro no abɔnten so na akɔkora no kahyere no sɛ ɛhɛn na ɔkɔɔ na ɛhɛn nso na ofiri,0.4286,0.215
347,"Ɔduruu ɔbaa no agya fie no, ɔde no kɔɔ efie no mu maa nʼagya no gyee no fɛ so.",odu ɔbaa no agya fɛ no ade no kɔ asue no mu ma nagya no gyeene fɛ so,0.4737,0.2414
348,"Enti, Lewifoɔ no ne nnipa no yɛɛ biribiara a ɔsɔfoɔ Yehoiada hyɛɛ sɛ wɔnyɛ no pɛpɛɛpɛ.",ntilafoɔ no ne nnipa no yɛ biribi a sɔfoɔ yi hɔ ada hyɛn a wɔhyɛ wɔnye no pɛpɛɛpɛ,0.75,0.2754
349,"Na asase no sofoɔ nyinaa ani gyee, na kuro no mu dwoe.",na asaseɛsɛm nsofoɔ nyinaa ne gyeene na kuro no mu dwereɛ,0.5,0.2927
350,Na na Lewifoɔ no akoma tene sene asɔfoɔ no wɔn ho kronkronyɛ no mu.,na ne lɛwifoɔ no akoma tena sene asɔfoɔ no wɔn ho konkoe yɛ no mu,0.3571,0.1132
