sample_id,reference,hypothesis,wer,cer
237,"Ka bɛ daa nya ka Anabi Ilaija mini Anabi Musa puhi zan’ o sani, ka bɛ min’ o tɔɣisiri yɛtɔɣa.",kabi daa nya ka nabi yi liga binaa nai bo sa pao zaa sani ka bima  tasiri yatɣa,0.8,0.3429
238,O daa lan zaŋ daanya mali pumpɔrinchihi kɔtomsi kɔbisinahi n-zaŋ gɔhigɔhi zoligɔnim’ zaŋ lo zuɣuri ayi la kulis’ ayi.,d dala zaŋ da a ya mali pam pona chi kotomsi kobisi na n zaŋ gohi gohi zuɣu zaŋ lo zuɣuri ayila kulisayi,1.1053,0.2632
239,N ni tɔɣisi yɛtɔɣa ni biɛrim pam n shia ni.,n ya toosi yatɔɣa ni bɛri pam shini,0.7,0.303
240,"“Dinzuɣu gbaamiya yimaŋa ni yɛliwumsa, dama ŋunkam mali ni lan nya m-pahi, ka ŋun mi ka ni ti bahi kɔŋ o ni tɛhi ni o mali shɛl’ la.",din zuɣu gbaami ayi maŋa nni yali wumsa dama ŋun kam mali ni lan nyam pahi ka ŋun mi ka ni ti bahi kɔŋ o ni tiɛhi ni o mali shɛli la,0.5,0.0505
241,O daa lo Dauda alikauli ni o ni zaŋ nam ti o min’ o zuliya ka bɛ be kaman firila la sahakam.,kurali daburali kali noni zaŋ nam tio mini ɔ zuliya kabibɛ kama prilazaaka,0.8636,0.3043
242,"Ka bɔh’ o, “Di luhiya ni nira chɛ ka so kpaŋ Vuhim Dabisili dali?",ka pɛ so ka bao di luya ni ni ri chɛ ka so kpai von dabisili dali kaɔbaba yini ŋun leeni mali kpɛ yino kaɔti lu bɔɣu zalli ni von dabsili dali,1.7143,1.5417
243,"yinim’ dunia ŋɔ zuɣulaannima, deemiya saɣisigu ŋɔ.",yinim duniya ŋɔ zuɣulaanima diamia sa suku ɔ,0.8571,0.2439
244,Ka Ahazia ŋun daa nyɛ Juda naa Jɛhɔram bia la daa chaŋ Jɛziriil ni o ti kaai Naa Jɔram ŋun daa nyɛ Naa Ɛhab bia la o dansi maa zuɣu.,daɣa a ʒiya ŋun daa nyɛ luda naa ra biila daa chaŋ jazili ni ɔ ti kana yura ŋun daa nyɛ nai yaa bila o dansi maa zuɣ',0.5667,0.2843
245,zibisim a sani; yuŋ kul nɛmi kaman.,zibisi maa sani yu kuli nɛmi kaman,0.5714,0.1111
246,Luɣ’ shɛlikam zaa daa zibigimi agbaa dɛde zaŋ ti paai kurig’ ata saha.,naana ka bilaati zaŋ kpari ʒɛɣi yɛlo ka wuɣi gɔhi zupiligu pilo ka gbaa hansarisi mali bu yɛra,1.3846,1.0727
247,"Ka Atalia daa dari chɛh’ omaŋmaŋ’ situra, ka kuhi yɛli, “Nyaanyibo!",ka a taliya daa dari shahi ba ni ma ba si tira ka kui yali naa yibu,1.1818,0.2941
248,"Naa Hɛrɔd daa wum Yisa yɛla, dama o yuli daa duya pam.",nahiri dababa mii sa yala dama o yuli daa diya pam,0.5833,0.2439
249,Di saha maa ka Yisa nyaandoliba pinaayi la ni yino ŋun yuli daa booni Judas Isikariɔt la daa chaŋ maligumaaniba kpamba sani ni o ti yi Yisa nyaaŋa chɛ ka bɛ gbaag’ o.,di saa maa ka yi sa nyaan dali pi na yila ni yino ŋu yo daa bo ni judasisi karala daa chaŋ baligu maa ni o kpa ba sani ni ɔ ti yilisa nyaaŋa n cha ka bi gbaagi,0.8485,0.1742
250,” Man’ Yawɛ n-yɛli lala maa.,zuɣu di saha ka yai bi mi la kara chaŋ asiriya nim maa,2.4,1.7368
251,Lala ka bɛ daa pun niŋ anabinim’ bɛn daŋ yi tooni la gba alaka.,lala ka bi dapun niŋa ni bi nim ban diŋ yitooni laa gbaalaka,0.8571,0.125
252,O yaannim’ shɛba n-daa nyɛ Mɛshilɛmɔt mini Imɛr.,doyai haa da nyɛ masilamoti mini himal,0.75,0.4737
253,"Alibarika ni ti be yi ni saha shɛli yi yi ti yi, ka alibarika ti lan be yi ni saha shɛli yi yi ti lab’ kpɛna.",alibarika ni ti be yini saasha yii tii kaalibarika ti lan be yini saasha yili ti labi kpɛna,0.6538,0.1481
254,Amaa bɛ dɔɣila ninsalinim’ niŋ yɛlimuɣisira ni.,amaa bɛ dɔhila ninsalinima niŋ yali muɣisira ni,0.5714,0.0769
255,"Ka ŋunkam zaŋ naɣilaa bee piɛlah’ ayopɔin kana ni o ti mal’ omaŋ’ kasi, o leerila yi buɣ’ shɛŋa bɛn pa Naawuni la maligumaana.",ka ŋun kam zaŋ naɣilaa bii pɛla ayɔpoin ka na ni o ti mali o maŋ kasi o lihirila yilibuɣi shɛŋa pampa naawuni la mali o maani,0.75,0.1959
256,"Nir’ yi wum yɛndana saɣisigu, di so ni o wum jɛrigu yila.",miria wum yan ban sabisi ku do so ni o wum jarigu yila,0.6667,0.2326
257,” O daa lan me bimbina zali saŋmarisi zaa Yawɛ jɛmbu duu dundɔna ayi ni.,kodaa lan mɛ binbina zali saŋmarisi zaa yaawo jabu duu dundonayini,0.6429,0.1607
258,"Daba, deemiya yi dunia ŋɔ ni duumanim’ noya ni dabeenzɔbo mini ni sɔhibu, ka niŋmiya lala ni nimmoo kaman yi niŋdi li tirila Masia la.",daba daa miyi ayi duniya ŋɔ dumanim noya ni dabia za mini ni sohibu ka niŋ miya lala ni nimo kamani yi niŋdili tirila mashiya la,0.64,0.1792
259,Ka o nini daa nya o yaantibichahi mi yaansi.,ko o niri dan nya o yaantibi chɛhi mi yaansi,0.5556,0.1143
260,Chɛ ka ti ti suɣa ata: A zaɣ’ yini; Anabi Musa zaɣ’ yini; Anabi Ilaija mi zaɣ’ yini.,shɛ ka ti ti suɣu ata a zaɣi yini kanab mosa zaɣi yini kanabi ila gai mi zaɣi yini,0.5556,0.2
261,Di ni yɛli shɛm m-bɔŋɔ: “Hal o kɔb’ yini gba ti ku kabi.,bi ni yɛli shɛm m bɔŋɔ hali ko yini gba ku ti kabi,0.5385,0.2051
262,"Ka din daa lu tɛriŋ zuɣu la ŋmanila bɛn wum Naawuni yɛligu ka dee’ li ni suhupiɛlli, amaa ka di bi ba jila bɛ suhuri ni viɛnyɛliŋga.",ka din daa lɔ tɛri zuɣula ŋmanila ban wum naawuni yɛligu ka diili ni suhupiɛli amaa ka di bi ba jila bɛ suuri ni viɛnyɛlinga,0.3704,0.0777
263,"Dahin shɛli ka Yisa min’ o nyaandoliba daa ti kpe ŋariŋ ni ka o yɛli ba, “Chɛliya ka ti baai du teeku ŋɔ duli ha.",daan shɛli ka yisa mini o nyaandoliba daa ti kpɛ ŋarim ni ka o yɛliba shɛli ya ka ti baa du teeku ŋɔ duli,0.36,0.1059
264,Pa a Naawuni zɔbo zuɣu n-chɛ ka a niŋ o naani?,paɣa naawuni zi ɔ zuɣu n chɛ gaa niŋ ɔ naani,0.7273,0.1765
265,"” Dinzuɣu ti daa yi tumdi tuma maa, bɛ ni pirigili gbibila kpana asibaasi ŋaraŋara saha zaŋ hal ti paai yuŋ saŋmarisi peebu saha.",din zuɣu tidaayi tumdi tuma maa bɛ ni pirigili gbubila kpana asibasi ŋaraŋara saha zaŋ hali ti pa yuŋ sa ŋmarisi teebu saha,0.4783,0.0583
266,” Ka Pita lan chihi yaha; ka nolɔɣu dii kum.,zuɣulani maa ni daa mi yaan doli ŋuni maa zuɣ' daa kpɛ ka ŋu doli yiɣisa kpɛ ma bi maandi zuɣulani aa yini dundɔŋ ni ka pita ŋun daa kpalam ʒi saaddolini,3.3333,3.1562
267,bee n-tam teeku bulli ni tiŋgbani zuɣu chaŋ?,bihi n tam teeku bulli ni tingbani zuɣu chɛŋa,0.625,0.1714
268,a yi be kasi ka a biɛhigu be tibi zaa.,pa yi be kasi ka abɛhigu be tim zaa,0.4,0.1429
269,bee n-chɛ ka bɛ kari ba saria n-wuhi ni bɛ kum ba.,bin chɛ ka bi kariba sariya n yu ni bi kumba,0.8333,0.2222
270,"Pita noli daa na bi lu tiŋa ka sagban’ piɛlli dii sirigina ti lim ba, ka bɛ wum ka kukol’ shɛli yɛri sagbani maa ni, “M Biyurigu m-bɔŋɔ; n nin’ ni tiɣi so pam m-bala; wummiy’ o noli!",kitta noli daa ni bɛ lu tiŋa ka sagban pɛli tisirigana ti limba ka be wum ka koko ɛli ya sagbani maa ni n bi yurigu n bɔŋɔ n nini ta so pa n bala wu mi o noli,0.6316,0.203
271,"Yim’ luɣ’ kasi shee ŋɔ, dama a niŋ din bi tuhi, ka dimbɔŋɔ ku ti a jilima Yawɛ ŋun nyɛ Naawuni ŋɔ sani.",jim luhi kasi sheeŋɔ damaa a niŋ din bi tu ka dinbɔŋɔ kul taai bilima yaaba ŋɔ nyɛ naaba ŋɔ sani,0.6087,0.2632
272,Di saha maa ka Judanim’ zaa daa zaŋ bɛ bini pia kam puuni zaɣ’ yini din daa nyɛ kawana mini wain palli ni kpa’ viɛlli na ti niŋdi Naawuni jɛmbu duu nɛma duri maa ni.,di saha maa ka gidanim zaa daa zaŋ bɛ bɛn pi kampuuni zaɣ' yini din dan nya kawana mini wain palli ni kpaviɛli na ti niŋ naawuni jambu do nɛma duri maa ni,0.3429,0.1024
273,Dimbɔŋɔ niŋdimi ni di chɛ ka tiŋgbani tiɣi kom.,dimboŋɔ nniŋdimi ni ni che ka tingbani tiɣi kom,0.5556,0.1316
274,Alibarika ni ti be yi tinsi ni mini yi puri ni.,alibarika ni ti be ya tinsini mini yapurini,0.5455,0.0556
275,"Ka Pita yɛli Yisa, ‘N Duuma, di viɛli ni ti be kpe.",kapita yii yisa n duu maa di vɛli ti ba,0.75,0.2778
276,Ka Yisa daa ʒi omaŋmaŋ’ dapulli maa hal ti paai luɣ’ shɛli din yuli booni Goligɔta Hiburuli ni la.,kabi daa zaŋ yii sa chan kaarii ma dapulimli ti pai luɣ' hɛli din yuli boni koligota hirinima,0.8421,0.4286
277,O sara daa nyɛla anzinfa parante yini din tibisim nyɛ kilɔgiram yini ni biɛla ni anzinfa tahi’ yini din tibisim nyɛ giram kɔbisinii kaman Naawuni jɛmbu duu liɣiri tibisim zahimbu ni nyɛ shɛm.,baɣsara daa nyɛla azifa paratɛ yini din tumsim nyɛ kilogram yini ni bɛla la naazifa taa yini din tumsim nyɛ gram kobisini kamani naawuni jambu duɣu lari timsimi zaa bini nyɛ shɛm,0.6061,0.2484
278,zuɣu ka yihi li ka di bɔbili doya shɛm la.,zuɣu ka yihili ka di bɔbli doya sham lal,0.5,0.0938
279,"Ka shɛb’ mi yɛli, “Di kpa ti la talahi ni ti paŋ liɣiri n-yo farigu ti puri mini ti wain tihi puri zuɣu naa sani.",ka shɛba mi nyɛli di kpatila talahi n ti pa liɣiri n yɔb farigu ti purimi ti wai tihi puri zuɣu naa sani,0.48,0.1071
280,"Ka din gari di zaa nyɛla, zaŋmiya yɛda niŋbu leei bintaɣirisi din ni chɛ ka yi tooi tiligi Sintani piɛma din noya ni mali buɣim la nyɔɣibu.",ka din gari ti zaa nyɛla zaŋmiya ya dani niŋbo n yi bin taɣirisi dinni chɛ ka ya too tiligi sintan pɛma din noya ni mali buɣim la nyaɣibu,0.5185,0.1171
281,Dama tulaale ŋɔ naan tooi kɔhi gari tumtumda yuun’ muni tuma yɔri ka bɛ zaŋ li ti nandaamba.,dama tulali ŋɔ naa tooi kohigari tuntumdi yuuni min tu maa yɔri kabɛ zaŋli ti na daamba,0.7778,0.1507
282,Chɛ ka ti ti suɣa ata: A zaɣ’ yini; Anabi Musa zaɣ’ yini; Anabi Ilaija mi zaɣ’ yini.,cpe ka ti ti soh ata ka zaɣ' yini ka namusa zaɣ'yini a nabiilaaja mii zaɣ' yini,0.5556,0.1833
283,"Dimbɔŋɔ nyaaŋa ka Yisa daa chɛ ka o nyaandoliba kpe ŋariŋ daŋ o tooni baari duri teeku duli, ka ŋun’ kpalim ni o chɛbisi salo maa.",din bɔŋɔ nyaanŋa ka yisa daa chɛ ka o nyaan doli kpɛ ŋarim daŋ o tooni n baa di duri teɛku duli ka ŋun kpalim ni o chɛbisi salo maa,0.4231,0.0882
284,"Ka o garigi bɔhi ba, “Yi na bi karim ni Naawuni ŋun daa nam ninsalinim’ piligu ni la daa nam ba la doo mini paɣa?",ka o garigi bɔɣiba yina bɛ karimi naawuni ŋun daa nami ninsalinim piligu ni la daa nam bala doo mini paɣa,0.4,0.0471
285,"Ka o yɛl’ o, “O bilim ni.",ka nitopɔpu ŋari ɔ noli ka yisadaa bɔɣibi ma ba bosaha ka di piligi niŋdi o lala ka yalo ɔ bilim ni,2.5714,4.2667
286,"O daa lan bo salima laa din tibisim nyɛ giram kɔbiga ni pia, ka tulaale zim pal’ li.",bo daa lan bɔ salima la din tamsi nyɛ graankobiga ni pia ka turali za palli,0.5556,0.25
287,"Yawɛ daa tɔɣisi Manaasa min’ o niriba yɛtɔɣa, amaa ka bɛ zaɣisi wumbu.",daabai da tokisi ma na san mini o niriba yatɔɣa ama ka bi zaɣi si ŋuni ba,1.0769,0.3273
288,"Yi ni ti doli so’ yini chaŋ ni yi ti tuhi ba, amaa ka ni ti ŋmaligi bɛ sani n-zo n-doli soya ayopɔin.",yini ti doli so yini chaŋ ni ti tuhiba amaa kani ti ŋmaligi bɛ sani n zun doi so y ayɔpoin,0.5652,0.0946
289,"Yisa ni daa naag’ o wunsuhigu ŋɔ puuni yɛtɔɣa ŋɔ, o min’ o nyaandoliba daa yimi chaŋ ti du Kidirɔn kulibɔŋ duli nti kpe tihi pu’ shɛli din daa do nimaani la ni.",ki sa na a ba ba si na pani ya taa ba ba amini i nya dai ba yibi n chari ti do kili drun kai baa doli n ti phɛ tapi shɛli di kaa do nimani la,1.0606,0.4797
290,O puli zuɣu gbaŋ ŋmanila salichɛhi; o teer’ omaŋ’ dooni baɣiri ni kaman kaburi dɔɣu la.,mopuli zuɣu gbaŋ ganla salichihi o teeri o maŋ dooni baɣirini kamani kaburi doɣila,0.75,0.1324
291,"Bɛ niriba ayi maa daa kul zɔrimi, ka nyaandol’ ŋun’ maa daa zo ŋ-ŋma Pita zuɣu daŋ siliga maa gbini nti kurim lihi di ni nya ka bimpiɛlli doya, amaa ka o lee bi kpe di ni.",bi niribaayi maa daa kuli zarimi ka nyadoi ŋu maa aa zaŋ ma pɛta zuɣ' n dasirigi maa gbani n ti kuri lihi dini n nya ka bin piɛli doya ama kuli bi kpɛ dini,0.7838,0.2016
292,"Ka ninvuɣ’ shɛb’ daa yɛli, “Jɔn Baptaizira la n-lan neei kum ni na, dinzuɣu ka o mali yiko tumdi tuun’ kara ŋɔ.",ka ninvuɣ' shɛbi daa yali jon bata sa lan la nɛ kumdi na da zaɣi ka mali yi ka tumdi tuun kara ŋɔ,0.6364,0.2317
293,N tuumbiɛri mini n daalahichi lee nyɛla diba ala?,tu tuun bɛrimini ni da lahichili nyɛla dibaa lala,0.8889,0.25
294,"Ka di bi yila yi kɔbili ni na, amaa di nyɛla Naawuni pini.",kari ba yila yili kobilini na amaa di nyɛla naawuni pɛni,0.5385,0.1364
295,"Yi yi ti kuli yiŋ’ na, noli ni din ya, ka yi yi ti yi samban’ ni, noli ni din ya.",yaati kuli yiŋna noli ni dinya ka yaati yi sanbani noli ni dinya,0.6667,0.1455
296,"O daa lan chɛ ka bɛ lab’ mali Yawɛ sara maligu bimbin’ la, ka o daa mali suhudoo mini wumpaɣibo sara di zuɣu, ka daa zali Judanima ni bɛ jɛmmi Yawɛ ŋun nyɛ Izraɛl Naawuni maa.",o daa lahi chɛ ka be lab mali yawɛ sara maligu bin bala la kaɔ daa mali sudo mini bun paɣiba o sarati zuɣ' kadaa zali yudanim ni bi ja mi yawa ŋu nyɛ yii zaa nau maa,0.6111,0.237
297,O chɛ ka buɣim sal’ nɛma mini chilibi buɣim kul luri ninvuɣ’ biɛri zuɣu; ka zaŋdi pɔhim tulli darigiri bɛ tibili.,koche ka buɣimsali nɛma mini chilibi buɣim k luri ninvuɣu bezuɣu ka zaŋ di pɔŋ tuuli darigiri bi tibili,0.619,0.1685
298,N ni kul di tiŋgban’ shɛli fali maa biɛhigu shee viɛla; n ni di fali shɛli maa viɛla.,n ni kuli di tingbani shɛli fali maa bɛhigu shee viɛla n ni di fa shɛli maa viɛla,0.2222,0.0923
299,"Ka ti dimnim’ maa daa yɛli, “Bɛ ku baŋ bee n-nya binshɛli pɔi, ka ti kana ti liri ba ku ba, ka tuma maa zani tariga.",ka ti damdam maa daa yali bɛ ku baŋ bia nyɛ binshɛli pɔin ka ti kana ti luri ba kuba ka tuma maa zani tariga,0.3077,0.119
300,“Yiɣimi kaman nooŋa la n-chaŋ zoya zuɣu”?,yirimi kamani nyoŋi la n chaŋ zoya zuɣu,0.7143,0.129
301,puuni yi nti chɛris’ a; o ni yih’ a dunia ŋɔ ni.,bipuuni yi nti charisa ŋɔ ni ya doniya ŋɔni,0.75,0.2727
302,Paɣimiya Yawɛ!,,1.0,1.0
303,Dimbɔŋɔ nyaaŋa ka niriba mini bɛ paɣiba daa ti piligi kumdi pampam niŋdi bɛ dɔɣiriba bɛn nyɛ Yɛhudianim’ la.,bin bɔŋɔ nyaaŋa ka niriba mini bɛ paɣiba daa ti piligi kumdi pampam niŋdi bɛ dohiri bo ban nyɛ yafodiyanim la,0.3158,0.1136
304,sara maligu shee din be Yawɛ jɛmbu duu din be Jɛrusalɛm la.,salin balibu shee din bɛ yaawa jabu du din be jari salim la,0.6667,0.2979
305,"Ka o yi zaŋ o nini sɔɣi, ninvuɣ’ so beni ŋun ni tooi nya o?",koyi zaŋ ɔ ninsoɣi ninvuɣ' so beni ŋunni tooi nyɛo,0.6667,0.119
306,"Lɛvinim’ ni gbibi bɛ bidibbina bɛ nuhi ni n-zani gili naa, ka ŋunkam kpe nayili maa na, bɛn’ kum’ o.",bibinima ni gbubi babidibina bi nuhini n zangili naa ka ŋu kam kpɛni na yili maa na ba,0.85,0.2568
307,O yaannim’ shɛba n-daa lan nyɛ Amaria mini Shɛfatia ni Mahalalɛl bɛn daa nyɛ Pɛrɛz daŋ ni niriba la.,bo yaanim shɛbi b daa la nyɛ amariya mini safatiya ni maha lali ban dala nyɛ pɛlesi daŋdi niribila,0.8947,0.2405
308,M birimmi zaa n dimnim’ ni yɔri vu’ shɛli zaŋ.,n birimi zaa n dimnim ni yɔrivu shɛli zaŋ,0.4,0.0588
309,"A bɔhiya, ‘Ŋuni n-lee beni n-sɔɣiri yɛm yɛtɔɣa, ka bi mi di gbinni ŋɔ?",abohiya ŋuni n lee beni n soɣiri yam yatɔɣa kabɛ mi di gbunni ŋɔ,0.7143,0.1176
310,Yisa wuhi Pita ni yɛn chihi ni o bi mi ŋun’ Yisa shɛm.,bi sali mini o nyaandoli maa nila ʒiya diri bindirigu maa ka o zaŋ biribi o niŋ alibarika niŋ dini ka ŋmai maili zaŋ tiba ka yɛli n niŋ gbuŋ bala zaŋ mi yali n ŋubili,2.6154,2.7
311,"N yi nyɛla ninvuɣ’ biɛɣu, mbusim be n zuɣu!",niy nyɛla ninvuɣ' bɛgu n busim bɛni zuɣu,0.6667,0.2188
312,so ti ku lan be nimaani.,soti ku lani be nimaani amaa din ti kpalimla dabari ŋun kam ti gari baabilon d,2.3333,2.5
313,"ka dabiɛm din galisi nyaŋ ma; ka n yɛli, n di bi zaɣisi ka m mali kpiŋkpama kaman ŋmani la.",ka dabɛm din galisi nyɛŋma ka n yɛli ndi bi zaɣisi ka mali kpankpama kama ŋmanila,0.5,0.087
314,"N ni daa nam dunia ŋɔ saha shɛli, a daa beni?",ni raa nami duniya ŋɔ saa shɛli ada bɛni,0.7273,0.2121
315,” Di saha ka bɛ daa silim bɛ zuɣuri tiŋa n-jɛmdi Naawuni.,di saha ka budaasi nim bi zuɣuri tiŋa n jamdi naawuni,0.5455,0.093
316,"Yidaampaɣiba, zaŋmiya yimaŋ’ ti yi yidaannima ka di be kaman yi zaŋ yimaŋ’ tila ti Duuma la.",yidaan paɣiba zaŋ mia yi maŋ tili yidan nima ka di bɛ kamani yi zaŋ yi maŋ tila ti duu mala,0.8235,0.0833
317,bee a yuma bemi kaman daadam yuma ni be shɛm.,bhi a yuma bɛmi kamani daadam yuma ni bɛ shɛm,0.4,0.1429
318,"Bɛ bɔhira, “Bɔ n-niŋ ka ti lɔri noli ka a bi nyara?",bɛ bɔhira bon niŋ kati lɔri noli kaabi nyɛra,0.6667,0.0556
319,"O daa lan bo salima laa din tibisim nyɛ giram kɔbiga ni pia, ka tulaale zim pal’ li.",ko daɣa lan bɔo salima la din timsim nyɛ gran kobiga ni pia ka turali za m palli,0.6111,0.2031
320,Di nyaaŋa ka bɛ daa lab’ kuli Jɛrusalɛm.,di nyaa ka bi laa labi kuli jirib salim,0.75,0.2903
321,"O daa lan bo salima laa din tibisim nyɛ giram kɔbiga ni pia, ka tulaale zim pal’ li.",ko daa lan bɔ salima la din timsim nyɛ giraankobiga ni pia ka turala za palli,0.5556,0.2031
322,"Yɛlimaŋli, a duhi ma ka n gari n dimnima; ka yihi ma duŋtaariba nuu ni.",yali maŋli a do maa ka n garim dimnima ka ya maa du n taari bɛ nuuni,0.8667,0.2222
323,"Ka Gomna Pailɛt daa lan yi nti yɛli Yɛhudianim’ maa, “Nyamiya, n yɛn zaŋ o mi yina nti wuhi ya ka yi baŋ ni m bi nya o taali baabiɛla.",ga gbana pali dala yili n ti ya yadanim maa yamia ya zaŋɔmi n yina n ti wuya kabaɣinimi bi nyɛo tali maa bɛla,0.9,0.35
324,"Bɛ tɛha din ni chɛ ka bɛ baŋ nyɛla din be zibisim ni; ka bɛ nuu ka Naawuni ni ti nyɛvil’ shɛl’ la ni, dama bɛ nyɛla bɛn be ʒilinsi ni ka nyɛ suhutunanima.",bɛ tla din ni chɛ ka bɛ baŋ nyɛla din bɛ zibisim ni ka bɛ nuu ka nawuni ni ti nyɛbil' shɛli la ni dama bɛ nyɛla ban bɛ ʒilinsi ni ka nyɛ sutunanim,0.2353,0.0948
325,"Yɛlimaŋli ka n yɛr’ a, a ku tooi yi nimaani faashee a ti yo bɛ ni zal’ a san’ shɛli zaa, ka di laɣifu ku guui.",zali maŋbi ka n yara a ku toi yi nimaani paa shɛi a ti yo bɛni zala sam shɛli zaa ka di laafɔ kuli guuyi,0.5769,0.1899
326,"Bɛ daa yɛlila tɔbbihi maa, “Miriya ka yi zaŋ yi ni gbahi shɛb’ maa kpe yaŋɔ na, dama yi bɔri ni ti lan tumla taali Yawɛ sani m-pahi ti ni pun tum taal’ shɛli mini alahichi shɛli la zuɣu.",bɛ daa yɛla tobbihi maa miriya ka yi zaŋ yini gbai shɛba maa pɛ yi ŋɔ na dama yii borini ti lan tumla tali yayei sani n paati ni tun tum tali shɛli mini a laaci shɛli la zuɣ',0.5385,0.1702
327,Masia zuɣu ka tinim’ bɛn nyɛ Yɛhudianim’ mini bɛn pa Yɛhudianim’ zaa ni tooi chaŋ ti Ba Naawuni sani o Shi’ yino la zuɣu.,mashiya zuɣu ka tinim ban nyɛ yalodiyanim mini ban pa yalodiyanim zaa ni too chaŋ ti ba naawun sani osi yino la zuɣu,0.375,0.1613
328,"Ka Yisa garigi bɔhi, “Yinim’ bɛn ka yɛda mini ʒiɛman’ golimanim’ ŋɔ, daba ala ka m mini ya yɛn tooi laɣim be bee daba ala ka n yɛn tooi din ya suɣilo?",ka yisa garigi bɔhi yini ban ka ya dan mini ʒamani golimanim ŋɔ dabaala ka n miniya yan tooi laɣim be bela dabaala kan yan tooi din ya suɣili,0.5625,0.1161
329,"So yi mali piɛri kɔbiga, ka bɛ ni yino ti bɔrigi, o ku chɛ kɔbigayinika la zoya zuɣu bɛ mɔri ŋubbu shee ka gbaai ŋun bɔrigi maa shee bɔbu?",soya n mali piɛri kobiga ka bɛni yino ti barigi oko chɛ piɛrikobiga ina la zoya zuɣ bi mori ŋɔ bo shee ka gba ŋun barigi maa shee boou,0.6207,0.2336
330,ka biŋkɔbiri zaa bɛn gɔri ginda nyɛla n dini.,ka binkobri zaa ban bɛ n gɔri gilidi nyɛlan dini,0.7778,0.25
331,ka yi ni zaŋ shɛli taɣi yimaŋ’ nyɛla yaɣiri.,ka yino zaŋ shɛli taɣa yimaŋ nyɛla yaɣiri,0.3333,0.0588
332,"Ka bɛ kuhi pam yɛl’ o, “Kpahim’ o tabili dapulli zuɣu!",ka bɛ ko pam yɛlo kpaa ŋɔ tari dapuli zuɣu ka gumina pali boba bozuɣu tum bɛ be ko li tum ka be maan mohivuri pam yɛli kpam ŋɔ tari dapuli zuɣ',2.6364,2.1026
333,“Ti Duuma Shia Kasi be n zuɣu.,ti nni bori so di zuɣu ayi ni jam maa di zaani lee gaa dini ka yi sa garigi yalo di sabiya sali kuli ni jam la duu ma naawuni,4.1429,3.5909
334,Ka yi ni bi mi ninvuɣ’ shɛba ni ti di yi puri ni bindira ni yi tuma zaa daanfaani.,ka yi ni bi mi ninvuɣu shɛba ni ti di yapuri ni bindira ni tuma zaa daanfaani,0.2105,0.0645
335,"Dama Yawɛ ŋun nyɛ yi Naawuni ŋɔ nyɛla Naawuni ŋun zɔri nambɔɣu, o ku chɛn ya bahi bee n-kun ya; o mi ku tam o ni daa po pɔri lo yi yaannim’ alikauli shɛl’ la yɛla.",dama yabu ŋun nyɛ y naawuni ŋɔ nyɛla nawuni ŋun zuri nambɔɣu ɔkuli chan ya bahi bee nkunya ɔmi kuli tam o ni daa popɔri nlo yilya nimi alikabuli shɛli la yɛla,0.5278,0.1557
336,"Ka di niŋ ba alahiziba pam, ka dabiɛm kpe ba ka bɛ bɔhiri taba, “Bɔtaa nira n-lee bɔŋɔ hal ka sanʒiɛɣu mini kɔgbana ti wumd’ o noli?",ka di niŋba alaaʒiba pam ka dabam kpɛba ka bi bɔhiri taba bɔtaani lin lee bɔŋɔ hali ka san ʒɛŋ ɔ mini ko gbana ti wumdi o noli yilisa karalizi n bɛri ka ylsa,0.8519,0.4
337,"O daa chaŋ ti kpɛla Naawuni jɛmbu duu nti ŋub’ sara maligu bɔrɔbɔro shɛŋa din daa chihiri ni so ŋubi naɣila maligumaaniba kɔŋko la, hal ka daa pii li ti ti bɛn daa be o sani maa.",ko daa chaŋ ti kpɛla naawuni jambu duu n ti ŋubi sara maligu boroboro shɛŋa din daa tihiri ni so ŋubi nala maligu maa ni bɛ konkola hali ka daa piili ti ti ban daa be o sani maa,0.4595,0.1079
338,"Dama ti kul nyɛla sɔhila niriba, ka bi mi shɛli; ti biɛhigu dunia ŋɔ ni ŋmanila mahim din vuura.",dama tikuli nyɛla sohila niriba ka bɛ mi shɛli ti bɛgu duniya ŋɔ ni ŋmanila mahim din vuora,0.3684,0.1067
339,"Lala zuɣu ka Yɛhudianim’ daa suhi Gomna Pailɛt ni o bahim’ tɔbbihi noli ka bɛ kab’ bɛ ni kpahi shɛba n-tabili dapula zuɣu maa gbaya, ka di chɛ ka bɛ kpi ka bɛ siɣisi ba na ti sɔɣi.",lala zuɣ' ka yodiya nim daa soi gaba na pali nio baŋ tuba noli ka bɛ kabi ba ni ka shɛbi tabili dapila zuɣ'maagbaya ka di chɛ kabi kpɛ ka bi sasiba na ti suɣi,0.6842,0.2701
340,Kɔŋ maa daa kul malila naa Uzia hal ni o nyɛvili tariga.,koŋ maa daa kuli malila na a yuziya hali ni o nya bili tariga,0.6667,0.1591
341,Ka bɛ daa zaŋ kpam ŋmiri zim viɛlli m-pali bina ayi maa ni bɛ zaŋ mali chi sara.,ka bɛ daa zaŋ kpam ŋmuri zinviɛlli npali bini ayi maa ni bɛ zaŋ mali chisara,0.3889,0.0656
