sample_id,reference,hypothesis,wer,cer
200,"m’adwene taa twe si adidikronkron no ma nhyehyɛeɛ so—ahosiesie,","The transcription of the audio is: ""The 1.7 and 3."" The Twi translation is: ""1.7 ne 3.""",1.8889,0.9615
201,Ɔbɛbɔ wo kɔkɔ afa asiane a ahinta ho.,Aba baako nko nko nko nko nko nko nko nko nko nko nko nko nko nko nko nko nko nko nko nko nko nko nko nko nko nko nko nko nko nko nko nko nko nko nko nko nko nko nko nko nko nko nko nko nko nko nko nko nko nko nko nko nko nko nko nko nko nko nko nko nko nko nko nko nko nko nko nko nko nko nko nko nko nko nko nko nko nko nko nko nko nko nko nko nko nko nko nko nko nko nko nko nko nko nko nko nko nko nko nko nko nko nko nko nko nko nko nko nko nko nko nko nko nko nko nko nko nko nko nko nko nko nko nko nko nko,16.0,13.0345
202,na na Ɔne me nwieeɛ.,You're not done with me.,1.0,0.9333
203,na Wasɔre no ma ɔnyaa mmaransɛm firii Agya no hɔ sɛ ɔne Nifaefoɔ nkyɛ Twerɛsɛm a ɛbɛhyira daakye awoɔ ntoatoasoɔ.,I cannot transcribe the audio because there is no audio provided.,0.95,0.7957
204,"Awerɛhosɛm ne sɛ,",I cannot transcribe the audio because it is not provided. Please upload the audio file so I can transcribe it for you.,7.3333,6.2143
205,Saa nsakyeraeɛ yi ɛfa asubɔ a wɔmmɔ no wɔ tɛmpol mu nyinaa.,"The transcription is: ""The face of the sun is a mirror of the soul."" The Twi translation is: ""Ɔdɔn a ɛhwɛ no yɛ yɛn hoɔ ahenɛ.""",2.0,1.617
206,wɔhyehyɛ wɔ asase ase botan a ɛyɛ den so yɛn adwensakyera a yɛwɔ wɔ Awurade Yesu Kristo mu.,"The user wants me to transcribe the audio and translate it into Asante Twi. **Transcription:** ""I was in a car with a friend of mine, and we were driving down the highway, and I saw a police officer standing on the side of the road with his lights on. I pulled over and asked him what was wrong, and he told me that a car had spun out and hit a tree, and there was a driver still inside. I offered to help, and he let me go over and check on the driver. The driver was unconscious, so I called 911 and stayed with him until the ambulance arrived."" **Translation into Asante Twi:** ""Me wɔ wɔ nwɔntɔm mu wɔ nipa bi a ɛyɛ nipa me, na ɛrehwɔ nwɔntɔm mu wɔ nipa bi a ɛyɛ nipa me, na ɛrehwɔ nwɔntɔm mu wɔ nipa bi a ɛyɛ nipa me, na ɛrehwɔ nwɔntɔm mu wɔ nipa bi a ɛyɛ nipa me, na ɛrehwɔ nwɔntɔm mu wɔ nipa bi a ɛyɛ nipa me, na ɛre",9.2222,7.7945
207,Yɛhunu Kristo asubɔ ho asɛm.,I cannot transcribe the audio because it is not provided. Please upload the audio file so I can transcribe it for you.,4.4,3.5217
208,Yei bɛtumi ama yɛde mmoa ne mmoa farebae ankasa a ɛbɛtumi ako atia honam asetena yi mu ɔhaw ahodoɔ no ato akyire.,I cannot transcribe the audio because it is not provided. Please upload the audio file so I can transcribe it for you.,1.0,0.9231
209,"Onyankopɔn Ba bi,","The transcription is: ""The new year is the best time to start a new chapter in your life. So, make it count."" The Twi translation is: ""Nananan nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa nsa",45.3333,30.3571
210,Sɛn na mɛ yɛ Yesu Kristo mfoni a ɛkyerɛ Ne Honhom?,"Ahen, mefa so a yɛnfo nɛ, kɛse kɛse kɛse kɛse kɛse kɛse kɛse kɛse kɛse kɛse kɛse kɛse kɛse kɛse kɛse kɛse kɛse kɛse kɛse kɛse kɛse kɛse kɛse kɛse kɛse kɛse kɛse kɛse kɛse kɛse kɛse kɛse kɛse kɛse kɛse kɛse kɛse kɛse kɛse kɛse kɛse kɛse kɛse kɛse kɛse kɛse kɛse kɛse kɛse kɛse kɛse kɛse kɛse kɛse kɛse kɛse kɛse kɛse kɛse kɛse kɛse kɛse kɛse kɛse kɛse kɛse kɛse kɛse kɛse kɛse kɛse kɛse kɛse kɛse kɛse kɛse kɛse kɛse kɛse kɛse kɛ",7.9091,8.3333
211,"Ɔbɛgye yɛn afiri yɛn ahweaseɛ tebea mu,","A bɛdʒi ɛn fɛfɛ, ɛn fɛfɛ, ɛn fɛfɛ, ɛn fɛfɛ, ɛn fɛfɛ, ɛn fɛfɛ, ɛn fɛfɛ, ɛn fɛfɛ, ɛn fɛfɛ, ɛn fɛfɛ, ɛn fɛfɛ, ɛn fɛfɛ, ɛn fɛfɛ, ɛn fɛfɛ, ɛn fɛfɛ, ɛn fɛfɛ, ɛn fɛfɛ, ɛn fɛfɛ, ɛn fɛfɛ, ɛn fɛfɛ, ɛn fɛfɛ, ɛn fɛfɛ, ɛn fɛfɛ, ɛn fɛfɛ, ɛn fɛfɛ, ɛn fɛfɛ, ɛn fɛfɛ, ɛn fɛfɛ, ɛn fɛfɛ, ɛn fɛfɛ, ɛn fɛfɛ, ɛn fɛfɛ, ɛn fɛfɛ, ɛn fɛfɛ, ɛn fɛfɛ, ɛn fɛf",10.5714,6.6562
212,Mewɔ nkaeɛ a ɛyɛ anigyeɛ sɛ me ne me maame ne me nuanom wɔ yɛn gyaade a yɛrekora apple a wɔatete ama awɔberɛ a ɛreba no berɛ a yɛde hyehyɛ nkotokuo mu na yɛkata ano.,"The user wants me to transcribe the audio and translate it into Asante Twi. **Audio transcription:** ""I'm going to the store to buy some milk and eggs."" **Translation into Asante Twi:** ""Mekɔ akyi nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni n",3.8571,3.1846
213,"asɛmpatrɛ adwuma ne asɛmpatrɛfoɔ,",Asempa se a jumane asempase a,1.5,0.4483
214,"nanso asɔre a ɔsoro ma ho kwan ho hia sɛ wɔka kyerɛ,",I cannot transcribe the audio because there is no audio provided. Please upload an audio file so I can transcribe it for you.,1.9167,1.95
215,Ɔyɛɛ saa na ɔkyerɛɛ sɛ saa ɔbaa yi a ɔnyɛ Asɔreba no asra Asɔre no bɛyɛ mfeɛ mmienu.,"I am sorry, but I cannot transcribe the audio because there is no audio provided. Please upload the audio file so I can help you with the transcription.",1.5,1.5303
216,Ɛyɛ me anisɔ sɛ meka mo ho saa Amanehunu da nwanwasoɔ anɔpa yi.,I am not able to transcribe the audio because it is not in English.,1.0769,0.92
217,Abigail de ahoɔhare boaa aduane ne nneɛma ano kɔmaa wɔn.,I cannot transcribe the audio because it is not provided. Please upload the audio file so I can transcribe it for you.,2.2,1.6957
218,"Ɛfiri yɛn mmɔfra nketewa kɔsi panin pa ara a ɔwɔ yɛn mu so,","The transcription of the audio is: ""The fee is a one-time charge of 50 per account, payable at the time of account opening."" The Twi translation is: ""Wɔde 50 wɔde wɔn akɔntɔ biara, wɔde wɔn akɔntɔ biara wɔn akɔntɔ biara wɔn akɔntɔ biara wɔn akɔntɔ biara wɔn akɔntɔ biara wɔn akɔntɔ biara wɔn akɔntɔ biara wɔn akɔntɔ biara wɔn akɔntɔ biara wɔn akɔntɔ biara wɔn akɔntɔ biara wɔn akɔntɔ biara wɔn akɔntɔ biara wɔn akɔntɔ biara wɔn akɔntɔ biara wɔn akɔntɔ biara wɔn akɔntɔ biara wɔn akɔntɔ biara wɔn akɔntɔ biara wɔn akɔntɔ biara wɔn akɔntɔ biara wɔn akɔntɔ biara wɔn akɔntɔ biara wɔn akɔntɔ biara wɔn akɔ",8.2308,9.8696
219,"Nanso mesrɛ,","Nye amese, wa chajia wa draho, no yebi yebi yebi yebi yebi yebi yebi yebi yebi yebi yebi yebi yebi yebi yebi yebi yebi yebi yebi yebi yebi yebi yebi yebi yebi yebi yebi yebi yebi yebi yebi yebi yebi yebi yebi yebi yebi yebi yebi yebi yebi yebi yebi yebi yebi yebi yebi yebi yebi yebi yebi yebi yebi yebi yebi yebi yebi yebi yebi yebi yebi yebi yebi yebi yebi yebi yebi yebi yebi yebi yebi yebi yebi yebi yebi yebi yebi yebi yebi yebi yebi yebi yebi yebi yebi yebi yebi yebi yebi yebi yebi yebi yebi yebi yebi yebi yebi yebi yebi yebi yebi yebi yebi yebi yebi yebi yebi yebi yebi yebi yebi yebi yebi yebi yebi yebi yebi yebi yebi yebi yebi",64.0,50.4
220,Wɔbɛtumi ahunu ahotosoɔ sɛ adesua asɛm ma mpaninfoɔ.,"The transcription of the audio is: ""The government has a plan to build a new railway line from Accra to Kumasi, which will cut travel time by 50% and create jobs for thousands of people."" The Asante Twi translation is: ""Nnihene wɔwɔ nsa a wɔbɛbu nsa foforɔ biara wɔ Accra kɔ Kumasi, ɛnna ɛbɛyɛ nsa a ɛbɛyɛ nsa a ɛbɛyɛ nsa a ɛbɛyɛ nsa a ɛbɛyɛ nsa a ɛbɛyɛ nsa a ɛbɛyɛ nsa a ɛbɛyɛ nsa a ɛbɛyɛ nsa a ɛbɛyɛ nsa a ɛbɛyɛ nsa a ɛbɛyɛ nsa a ɛbɛyɛ nsa a ɛbɛyɛ nsa a ɛbɛyɛ nsa a ɛbɛyɛ nsa a ɛbɛyɛ nsa a ɛbɛyɛ nsa a ɛbɛyɛ nsa a ɛbɛyɛ nsa a ɛbɛyɛ nsa a ɛbɛ",14.625,8.8636
221,ne anwanwaduma a ɛnni ano bɛgu nokwafoɔ no so.,[ 1.7 ],1.0,1.0
222,"Wɔn a wɔhwɛɛ asɛm no wɔ kaseɛ so wieeɛ a wɔbɔɔ mpaeɛ nyinaa,",Wɔn nɔwɔ sɛ yɛ nwɛ nwɛ nwɛ nwɛ nwɛ nwɛ nwɛ nwɛ nwɛ nwɛ nwɛ nwɛ nwɛ nwɛ nwɛ nwɛ nwɛ nwɛ nwɛ nwɛ nwɛ nwɛ nwɛ nwɛ nwɛ nwɛ nwɛ nwɛ nwɛ nwɛ nwɛ nwɛ nwɛ nwɛ nwɛ nwɛ nwɛ nwɛ nwɛ nwɛ nwɛ nwɛ nwɛ nwɛ nwɛ nwɛ nwɛ nwɛ nwɛ nwɛ nwɛ nwɛ nwɛ nwɛ nwɛ nwɛ nwɛ nwɛ nwɛ nwɛ nwɛ nwɛ nwɛ nwɛ nwɛ nwɛ nwɛ nwɛ nwɛ nwɛ nwɛ nwɛ nwɛ nwɛ nwɛ nwɛ nwɛ nwɛ nwɛ nwɛ nwɛ nwɛ nwɛ nwɛ nwɛ nwɛ nwɛ nwɛ nwɛ nwɛ nwɛ nwɛ nwɛ nwɛ nwɛ nwɛ nwɛ nwɛ nwɛ nwɛ nwɛ nwɛ nwɛ nwɛ nwɛ nwɛ nwɛ nwɛ nwɛ nwɛ nwɛ nwɛ nwɛ nwɛ nwɛ nwɛ nwɛ nwɛ nwɛ nwɛ nwɛ nwɛ nwɛ,9.6923,7.7021
223,Medi adanseɛ kann fa Agyenkwa kronkronyɛ ne nokorɛyɛ fa Ne Mpata no ho.,"The user wants me to transcribe the audio and translate it into Asante Twi. **Audio transcription:** ""The economy is in a downward spiral, and the government is failing to address the root causes of the crisis. The unemployment rate is at a record high, and inflation is eroding the purchasing power of ordinary people. The government's policies are ineffective, and the country is heading towards a severe economic downturn."" **Translation into Asante Twi:** ""Ɛkomoni no wɔwɔ nsa, na nipa a wɔnni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni n",11.7692,9.8103
224,metwii kaa duruu kunafoɔ yi fie prɛko pɛ.,"Michi ka kudo, na foi fi kwa.",1.0,0.6061
225,ne Henry Bennion Eyring sɛ Fotufoɔ a Ɔtɔ so Mmienu wɔ Titenafoɔ a Wɔdi Kan no mu.,"The transcription of the audio is: ""The new policy is that the company will no longer reimburse employees for travel expenses incurred while on a business trip. This is a cost-saving measure and will take effect on January 1."" The Twi translation is: ""Nwoma mframa mframa mframa mframa mframa mframa mframa mframa mframa mframa mframa mframa mframa mframa mframa mframa mframa mframa mframa mframa mframa mframa mframa mframa mframa mframa mframa mframa mframa mframa mframa mframa mframa mframa mframa mframa mframa mframa mframa mframa mframa mframa mframa mframa mframa mframa mframa mframa mframa mframa mframa mframa mframa mframa mframa mframa mframa mframa mframa mframa mframa mframa mframa mframa mframa mframa mframa mframa mframa mframa mframa mframa mframa mframa mframa mframa mframa mframa mframa mframa mframa mframa mframa mframa mframa mframa mframa mframa mframa mframa mframa mframa mframa mframa mframa mframa mframa mframa mframa",8.3529,11.8906
226,Mayɛ yei bɛboro apem—mmom nyɛ sɛ mmarimma akukudan  ɛte makyi prɛkopɛ sei da.,I cannot transcribe the audio because it is not a spoken language; it is a musical performance with singing and instrumentation.,1.6154,1.4032
227,Asɔfodie ayɛyɛdeɛ na apam bɔhyɛ ma Nyankopɔn kwan ma ɔte yɛn ho na afei ɛyɛ anwanwadeɛ wɔ yɛn abrabɔ mu.,I cannot transcribe the audio because it is not provided. Please upload the audio file so I can transcribe it for you.,1.1,0.9643
228,"Awofoɔ a wɔhyɛ da kyerɛkyerɛ wɔn mma gyedie wɔ Yesu Kristo mu,",Aoforɔnɛ nɛ nɛ nɛ nɛ nɛ nɛ nɛ nɛ nɛ nɛ nɛ nɛ nɛ nɛ nɛ nɛ nɛ nɛ nɛ nɛ nɛ nɛ nɛ nɛ nɛ nɛ nɛ nɛ nɛ nɛ nɛ nɛ nɛ nɛ nɛ nɛ nɛ nɛ nɛ nɛ nɛ nɛ nɛ nɛ nɛ nɛ nɛ nɛ nɛ nɛ nɛ nɛ nɛ nɛ nɛ nɛ nɛ nɛ nɛ nɛ nɛ nɛ nɛ nɛ nɛ nɛ nɛ nɛ nɛ nɛ nɛ nɛ nɛ nɛ nɛ nɛ nɛ nɛ nɛ nɛ nɛ nɛ nɛ nɛ nɛ nɛ nɛ nɛ nɛ nɛ nɛ nɛ nɛ nɛ nɛ nɛ nɛ nɛ nɛ nɛ nɛ nɛ nɛ nɛ nɛ nɛ nɛ nɛ nɛ nɛ nɛ nɛ nɛ nɛ nɛ nɛ nɛ nɛ nɛ nɛ nɛ nɛ nɛ nɛ nɛ,10.5,5.0
229,berɛ a Joseph Smith paa ne nua Samuel sɛ asɛmpatrɛ kannifoɔ ma Yesu Kristo Asɔre no.,I cannot transcribe the audio because it is not provided. Please upload the audio file so I can transcribe it for you.,1.375,1.0735
230,Ned ne ne hokafoɔ de adesua bi a ɛdi nkaeɛ baa yɛn fie.,I cannot transcribe the audio because there is no audio provided. Please upload an audio file so I can transcribe it for you.,1.7692,1.881
231,Ne pɛ ne sɛ dakoro bi ɔbɛba abɛyɛ ɔhwɛsofoɔ wɔ ahɔhogyebea titiri mu.,I cannot transcribe the audio because there is no audio provided. Please upload an audio file so I can transcribe it for you.,1.7692,1.4643
232,"dodoɔ no,","The transcription is: ""The new one. We're going to be a little bit more nuanced on the new one."" The Twi translation is: ""Ɔwɔdin nua. Yɛbɛyɛ nua no nneɛm nipa kakɔ.""",15.0,16.8571
233,ɛbɛtumi ayɛ te sɛ deɛ nhyehyɛeɛ no nnyɛ adwuma.,Debe decirme a qué se dedican los que se dedican a la gestión de proyectos.,1.6667,1.2895
234,"Mehyɛɛ aseɛ wɔ mpaebɔ mu de mmeranteɛ ne mmayewa bebree,",I cannot transcribe the audio because there is no audio provided. Please upload an audio file so I can help you with the transcription.,2.4,2.0217
235,"a ɛrehyɛ Awurade nkonimdie a ɔde wuraa Yerusalem,",I cannot transcribe the audio because there is no audio provided. Please upload an audio file so I can help you with the transcription.,3.0,2.1951
236,“Adanseɛ” ne “adansedie” yɛ nsɛmfua a yɛde di dwuma berɛ a yɛkyɛ yɛn nimdeɛ ne yɛn atinka a ɛfa Yesu Kristo asɛmpa no nokorɛ ho no.,I cannot transcribe the audio because there is no audio provided. Please upload an audio file so I can transcribe it for you.,1.0,0.8416
237,"tɔn no kɔɔ nkoasom mu,","The user wants me to transcribe the audio and translate it into Asante Twi. **Audio transcription:** ""I'm going to the mall to buy a new phone."" **Translation into Asante Twi:** ""Mekɔ kɔ mall na meka kɔ nwɔfo fɔ kɔ nwɔfo fɔ nwɔfo fɔ nwɔfo fɔ nwɔfo fɔ nwɔfo fɔ nwɔfo fɔ nwɔfo fɔ nwɔfo fɔ nwɔfo fɔ nwɔfo fɔ nwɔfo fɔ nwɔfo fɔ nwɔfo fɔ nwɔfo fɔ nwɔfo fɔ nwɔfo fɔ nwɔfo fɔ nwɔfo fɔ nwɔfo fɔ nwɔfo fɔ nwɔfo fɔ nwɔfo fɔ nwɔfo fɔ nwɔfo fɔ nwɔfo fɔ nwɔfo fɔ nwɔfo fɔ nwɔfo fɔ nwɔfo fɔ nwɔfo fɔ nwɔfo fɔ nwɔfo fɔ nwɔfo fɔ nwɔfo fɔ nwɔfo fɔ nwɔfo fɔ nwɔfo fɔ nwɔfo fɔ nwɔ",23.2,24.5294
238,asɛmfua ɔpɛ kaa m’akoma deɛ ɛbi nsii da.,"I am sorry, but I cannot transcribe the audio because it is not audible.",1.75,1.4839
239,"” Mehyɛ bɔ sɛ,",Me jabo wo,1.0,0.6667
240,"” Ɔbɛyɛɛ ɔdansefoɔ kɛseɛ,","The user wants me to transcribe the audio and translate it into Asante Twi. **Audio transcription:** ""I'm a little bit scared of the idea of being a parent, but I'm also excited about it."" **Translation into Asante Twi:** ""Me nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni",46.0,22.8
241,"“Na ɔkaa sɛ,","No, I am not in the spirit. Nor am I.",3.3333,2.75
242,Ohu yɛn apereperedie ne amanehunu biara—na ayamhyehyeɛ ahyɛ no ma ma yɛn.,I cannot transcribe the audio because there is no audio provided. Please upload an audio file so I can help you with the transcription.,1.9167,1.45
243,"wɔato nsa afrɛ yɛn sɛ yɛnyɛ setie mma N’ahyɛdeɛ no ɛnnɛ,","The transcription of the audio is: ""The two of us are the same. We are the same."" The Twi translation is: ""Yɛ mmoɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔɔ",2.0909,6.5455
244,"berɛ a na meresom wɔ South Amerika Atifi-atɔeɛ Mpɔtam na mete Lima a ɛwɔ Peru no,",I cannot transcribe the audio because there is no audio provided. Please upload an audio file so I can help you with the transcription.,1.5,1.3438
245,"Ntɛmso na mehunuu sɛ mede varnish no yɛɛ so ntɛm dodo,","The transcription of the audio is: ""The team is still working on the implementation of the new feature, and we expect to have it ready for testing by the end of the week."" The Twi translation is: ""Ɔkomfo no se yɛre wɔ nsa wɔ nsa wɔ nsa wɔ nsa wɔ nsa wɔ nsa wɔ nsa wɔ nsa wɔ nsa wɔ nsa wɔ nsa wɔ nsa wɔ nsa wɔ nsa wɔ nsa wɔ nsa wɔ nsa wɔ nsa wɔ nsa wɔ nsa wɔ nsa wɔ nsa wɔ nsa wɔ nsa wɔ nsa wɔ nsa wɔ nsa wɔ nsa wɔ nsa wɔ nsa wɔ nsa wɔ nsa wɔ nsa wɔ nsa wɔ nsa wɔ nsa wɔ nsa wɔ nsa wɔ nsa wɔ nsa wɔ nsa wɔ nsa wɔ nsa wɔ nsa wɔ nsa wɔ nsa wɔ nsa wɔ nsa wɔ nsa wɔ nsa wɔ nsa wɔ nsa wɔ nsa wɔ nsa wɔ nsa wɔ nsa wɔ nsa wɔ nsa wɔ nsa wɔ nsa wɔ nsa wɔ nsa wɔ nsa wɔ nsa wɔ nsa wɔ nsa wɔ nsa",15.8182,11.0698
246,suaa sɛ ɔbɛtumi “atu mpɔn nketekete.,I cannot transcribe the audio because it is not provided. Please upload the audio file so I can help you with the transcription.,3.8333,3.0345
247,"“Na ɔkaa sɛ,",Now a car on the water.,2.0,1.75
248,"Menuabaa panin a ɔtɔ so nson hyɛɛ sɛ m’awofoɔ nto me din “Kimo,","The transcription of the audio is: ""The meeting is scheduled for 10:00 AM on Monday, October 23rd, in Conference Room B. Please bring your laptops and any relevant documents."" The Twi translation is: ""Ɔkyɛɛ no bɛyɛ da 10:00 AM wɔ da Dwoda, Oktooba 23 wɔ Conference Room B. Mebɔ yɛ laptop ne nneɛɛ a ɛwɔ wɔ.""",4.3077,4.2292
249,sɛ wɔde nsuo yɛ nkoa na wɔyɛ no wɔ Agya no ne Ɔba no ne Sunsum Kronkron no din mu.,"So I did 241, 242, 243, 244, 245, 246, 247, 248, 249, 250, 251, 252, 253, 254, 255, 256, 257, 258, 259, 260, 261, 262, 263, 264, 265, 266, 267, 268, 269, 270, 271, 272, 273, 274, 275, 276, 277, 278, 279, 280, 281, 282, 283, 284, 285, 286, 287, 288, 289, 290, 29",2.7,2.5161
250,"Agyinatukuo a wɔhwɛ Ntotosoɔ du du Tebea so—a ɛyɛ Titenafoɔ a Wɔdi Kan,",I cannot transcribe the audio because it is not provided. Please upload the audio file so I can help you with the transcription.,1.7692,1.4211
251,ɔkwan bi bɛba daa a yɛbɛfa so adwane saa ɔhaw ahodoɔ yi (hwɛ (hwɛ  Korintofoɔ :,"Sɛ dɛn, ɛdɛn, ɛdɛn, ɛdɛn, ɛdɛn, ɛdɛn, ɛdɛn, ɛdɛn, ɛdɛn, ɛdɛn, ɛdɛn, ɛdɛn, ɛdɛn, ɛdɛn, ɛdɛn, ɛdɛn, ɛdɛn, ɛdɛn, ɛdɛn, ɛdɛn, ɛdɛn, ɛdɛn, ɛdɛn, ɛdɛn, ɛdɛn, ɛdɛn, ɛdɛn, ɛdɛn, ɛdɛn, ɛdɛn, ɛdɛn, ɛdɛn, ɛdɛn, ɛdɛn, ɛdɛn, ɛdɛn, ɛdɛn, ɛdɛn, ɛdɛn, ɛdɛn, ɛdɛn, ɛdɛn, ɛdɛn, ɛdɛn, ɛdɛn, ɛdɛn, ɛdɛn, ɛdɛn, ɛdɛn, ɛdɛn, ɛdɛn,",3.4667,3.2333
252,"ɛfiri Ɔsanaa ,","The transcript is: ""The 3rd of January 2025."" The Twi translation is: ""Ɔda mmenɛm 3 wɔn Ɔda mmenɛm 2025.""",9.5,6.4545
253,"Wɔsusu sɛ yɛgye afotufoɔ a wɔwɔ Titenafoɔ a Wɔdi Kan no mu ne Asomafoɔ Dumienu Kuo no mu tom sɛ nkɔmhyɛfoɔ,","The transcription of the audio is: ""The transcription of the audio is: ""The transcription of the audio is: ""The transcription of the audio is: ""The transcription of the audio is: ""The transcription of the audio is: ""The transcription of the audio is: ""The transcription of the audio is: ""The transcription of the audio is: ""The transcription of the audio is: ""The transcription of the audio is: ""The transcription of the audio is: ""The transcription of the audio is: ""The transcription of the audio is: ""The transcription of the audio is: ""The transcription of the audio is: ""The transcription of the audio is: ""The transcription of the audio is: ""The transcription of the audio is: ""The transcription of the audio is: ""The transcription of the audio is: ""The transcription of the audio is: ""The transcription of the audio is: ""The transcription of the audio is: ""The transcription of the audio is: ""The transcription of the audio is: ""The transcription of the audio is: ""The transcription of the audio is: ""The transcription of the",8.1905,8.7093
254,amen.,Amen.,0.0,0.0
255,"sɛ wɔwɔ ɔpɛ sɛ wɔbɛfa wo Ba no din ato wɔn ho so,",I cannot transcribe the audio because there is no audio provided. Please upload an audio file so I can help you with the transcription.,1.6923,2.5556
256,Titenani Nelson akyerɛkyerɛ sɛ:,Tsenenini neno sin akoshene. Naka bibe ya ni hua emafodi ma enimonyam ana hu ya ma ya akwan kwam punsu. Tsenenini.,5.25,2.7778
257,na wɔde ehu teateaa mu.,Na meponiso. Na meponiso. Na meponiso. Na meponiso. Na meponiso. Na meponiso. Na meponiso. Na meponiso. Na meponiso. Na meponiso. Na meponiso. Na meponiso. Na meponiso. Na meponiso. Na meponiso. Na meponiso. Na meponiso. Na meponiso. Na meponiso. Na meponiso. Na meponiso. Na meponiso. Na meponiso. Na meponiso. Na meponiso. Na meponiso. Na meponiso. Na meponiso. Na meponiso. Na meponiso. Na meponiso. Na meponiso. Na meponiso. Na meponiso. Na meponiso. Na meponiso. Na meponiso. Na meponiso. Na meponiso. Na meponiso. Na meponiso. Na meponiso. Na meponiso. Na meponiso. Na meponiso. Na meponiso. Na meponiso. Na meponiso. Na meponiso. Na meponiso. Na meponiso. Na,20.4,27.8889
258,"Ne nkuranhyɛ a ɛyɛ sɛ yɛbɛhwɛ sɛ yɛn ankasa bɛte,",1.7,1.0,1.0
259,ɔno a [ɔgyee] ne nkorɔfoɔ no.,"Na a dɛn kɔfo no, wá dɔ naku kɔfo tɔmi a juma no. Na a dɛn kɔfo no, wá dɔ naku kɔfo tɔmi a juma no. Na a dɛn kɔfo no, wá dɔ naku kɔfo tɔmi a juma no. Na a dɛn kɔfo no, wá dɔ naku kɔfo tɔmi a juma no. Na a dɛn kɔfo no, wá dɔ naku kɔfo tɔmi a juma no. Na a dɛn kɔfo no, wá dɔ naku kɔfo tɔmi a juma no. Na a dɛn kɔfo no, wá dɔ naku kɔfo tɔmi a juma no. Na a dɛn kɔfo no, wá dɔ naku kɔfo tɔmi a juma no. Na a dɛn kɔfo no, wá dɔ naku kɔfo tɔmi a juma no. Na a dɛn kɔfo no, wá d",20.3333,15.0
