sample_id,reference,hypothesis,wer,cer
388,Yoo medaase,yɔmɛda ase,1.0,0.3
389,Kɔɔ dua bi akyi,kɔɔdua bi akyi,0.5,0.0
390,ɔkɔtɔ nnwo anomaa,kɔtɔn wɔ anwuma,1.0,0.4
391,Gye di,gyeene,1.0,0.6
392,Ko buu no,kubu wɔ,1.0,0.5714
393,ɛyɛ,ɛyɛ,0.0,0.0
394,Wobɛtumi akyerɛ me hɔ,ɔbɛtumi akyerɛme hɔ,0.75,0.1111
395,Okuu adubɔfoɔ,ɔkuu adubɔfoɔ,0.5,0.0833
396,ɛyɛ fɛ,ɛyɛ fɛ,0.0,0.0
397,"Kosɛ, manhyɛ da",kɔ sɛ manhwada,1.0,0.25
398,Daabi daabi me pɛ sɛ me tɔ,daabi dɛɛ bi me pɛ sɛmɛto,0.7143,0.2
399,Medɔ wo,medɔɔ,1.0,0.3333
400,To so ma me,so maame,0.75,0.375
401,Merehwehwɛ Yaw,mmɛrehwehwɛ yaw,0.5,0.1538
402,Boa me,boame,1.0,0.0
403,ɛyɛ fɛ,ɛyɛ fɛ,0.0,0.0
404,Dum kanea no,dwum kanea no,0.3333,0.1
405,Anwa a aguu asuafo no ho,angua a ɛgu asuafoɔ no ho,0.5,0.2632
406,Mayera,mayewa,1.0,0.1667
407,Maa wɔn ho yɛɛ huam,mmaa a wɔn ho yɛrehwɛm,0.8,0.4
408,Yaw ne Ama,yaw ne ama,0.0,0.0
409,Mepaa’kyɛw me pɛsɛ me tɔ mtn credit,nnipa kyɛw nnipa sɛ me tɔ mpia yɛn kɛdet,1.0,0.6071
410,Daabi,daa bi,2.0,0.0
411,Aane,ane,1.0,0.25
412,Daabi,baabi,1.0,0.2
413,Deɛ edi kan,deɛ edikan,0.6667,0.0
414,Woka borɔfo,wɔ kamrofo,1.0,0.4
415,Dadeɛ bi twa dadeɛ bi mu,dadeɛ bi twa dadeɛ mu,0.1667,0.1053
416,Akwadaa no to dwom,akwadaa no to dwam,0.25,0.0667
417,Ma me bi,maame bi,0.6667,0.1667
418,Daabi,dan bi,2.0,0.2
419,ɛberɛ nni hɔ/  mmerɛ nni hɔ,brɛni hɔ,0.8333,0.65
420,Mepaa’kyɛw Aane (spoken),mme baakyew aane,1.0,0.4737
421,Ma me bi,maame bi,0.6667,0.1667
422,Awi no rehwehwɛ ahu,ewi no rehwɛ ho,0.75,0.375
423,Merehwehwɛ Yaw,mmarima rehwɛ yaw,1.0,0.4615
424,Hyɛɛ n'anim teɛ,ɛnɛnim teɛ,0.6667,0.3333
425,Me ho mfa me,mehu nfamme,1.0,0.3333
426,Akwadaa wei,akwadaa wei,0.0,0.0
427,Wo ewie,wɔ awie,1.0,0.3333
428,Wote borɔfo,wɔte borɔfo,0.5,0.1
429,ɛno akyi no,anu akyi no,0.3333,0.2222
430,Woanyini kyɛn me,wɔɛ ne kyɛn bi,1.0,0.5714
431,Mafe wo,mmafewɔ,1.0,0.3333
432,Wo ewie,weiwie,1.0,0.3333
433,Yaw ne Ama,ɔne ama,0.6667,0.375
434,Mepaa’kyɛw Aane (spoken),mapa akyɛw ane,1.0,0.4211
435,Aane,ane,1.0,0.25
436,Nsu kɔm de me,nsupɔmbele,1.0,0.3
437,ɛno akyi no,ɛnɔ akyi no,0.3333,0.1111
438,Aane,ane,1.0,0.25
439,Anwa a aguu asuafo no ho,angua a ɛgu asuafo no ho,0.3333,0.2105
440,Tu amirika,to mmirika,1.0,0.2222
441,Kɔɔ dua bi akyi,kɔɔdua bi akyi,0.5,0.0
442,Aane,ane,1.0,0.25
443,Na ɔkɔe kowui,na ɔkɔɔ yɛ kowui,0.6667,0.2727
444,ɛyɛ,ɛyɛ,0.0,0.0
445,Deɛ edi kan,deɛ adikan,0.6667,0.1111
446,Neho ayɛ fi  paa,ne ho ayɛ fi pa ara,1.0,0.1667
447,Mepaa’kyɛw Aane (spoken),mapa kyɛw aane,1.0,0.4211
448,Wo ewie,wɔ awie,1.0,0.3333
449,Ne yere,ne yere,0.0,0.0
450,To nnwom,to nnwom,0.0,0.0
451,Wo ewie,wɔ awie,1.0,0.3333
452,Nnipa yɛ bad (informal) / Nnipa nnyɛ (formal),nnipa yɛ bag,0.7143,0.7273
453,Woforo dua pa a na yɛ pia wo,wɔforo dua paa na yɛ piaw,0.625,0.0952
454,A ohuu wɔ nkran,a ɔho wɔn kran,0.75,0.25
455,Yoo medaase,yɛw reda ase,1.5,0.3
456,Wo se sɛn,wɔsensɛn,1.0,0.2857
457,Hello good morning. Mepaa’kyew mɛ tɔ credit (Maakye mepaa’kyew mɛ tɔ credit),hɛlɛw guadmɔɔ na nnipa kyɛw me tokradeɛt,1.0,0.6667
458,Wo pɛsɛ wo yɛ deɛn ɛnɛ,wɔpɛ sɛ wɔyɛ den ani,1.0,0.2941
459,Woanyini kyɛn me,wenyin nkyɛn me,0.6667,0.2143
460,Boa me,boame,1.0,0.0
461,Yaw ne Ama,yɛ a ɔne ama,1.0,0.25
462,Tu amirika,to mmirika,1.0,0.2222
463,Me sika no aka sɛn,mehye kalo akatan,1.0,0.4286
464,Aane,ane,1.0,0.25
465,Adwoa Aboagye,adwa abɔ agye,1.5,0.1667
466,Yɛ wɔ,yɛ wɔ,0.0,0.0
467,Te so ma me,te so maame,0.5,0.125
468,Tikorɔ nnkɔ agyina,sikro nkɔ agyina,0.6667,0.25
469,Kɔɔ dua bi akyi,kɔɔdua bi akyi,0.5,0.0
470,Wɔ nnwomkorɔ kuo bi mu,wɔn nnwom krok wɔ bi mu,0.8,0.2778
471,Daabi,lɛɛ bi,2.0,0.6
472,Daabi daabi me pɛ sɛ me tɔ,yɛabi dɛɛbi me pɛ sɛm atɔn,0.7143,0.3
473,Me ho mfa me,me hɔn fam,0.75,0.3333
474,Akwaaba,akwama,1.0,0.2857
475,Medɔ wo,mme dɔw,1.0,0.3333
476,Medaase,ɛda ase,2.0,0.2857
477,Twerɛ ma me,kyerɛn maame,1.0,0.4444
478,Hwan akonnwa,wɔayɛ akonnwa,0.5,0.3636
479,Okuu adubɔfoɔ,okuw adubɔfoɔ,0.5,0.0833
480,Ne yere,ne yere,0.0,0.0
481,To nnwom,so nnwom,0.5,0.1429
482,Aane,ane,1.0,0.25
483,Okuu adubɔfoɔ,wɔ koom odubɔfoɔ,1.5,0.5
484,Me ho yɛ pa ara,mehunu yɛ pa ara,0.4,0.2727
485,Wo pɛ deɛn,wɔpɛ dan,1.0,0.375
486,Yɛbehyia biom,bɛhyia bio,1.0,0.3333
487,Wobɛtumi akyerɛ me hɔ,wɔbetumi atwerɛ me hɔ,0.5,0.2222
488,"Mehu, mayɛ ewie",mehɔ ayerɛ awie,1.0,0.4167
489,Daabi daabi me pɛ sɛ me tɔ,daabi dɛɛ bi mpɛ sɛ me to,0.5714,0.2
490,Apoobɔ nnyɛ,abobɔ ne,1.0,0.5
491,Maa wɔn ho yɛɛ huam,mmaa a wɔn ho yɛ ehwia mu,1.0,0.4
492,Ɛsoo aba pii,ɛso aba pii,0.3333,0.1
493,Yɛbehyia biom,yɛreba hyiɛ bio,1.5,0.4167
494,Akwaaba,akwaba,1.0,0.1429
495,Tikorɔ nnkɔ agyina,sikro nkwadaa gyina,1.0,0.5
496,Kɔɔ dua bi akyi,kɔɔdua bi akyi,0.5,0.0
497,Yaw ne Ama,yaw ne ama,0.0,0.0
498,Me ho yɛ paa,ne ho yɛ pa ara,0.75,0.3333
499,Bra ha,traha,1.0,0.2
500,Medaase Nyame nhyira wo,mme dɛ ase nneɛma nhyɛɛw,1.25,0.5
501,Fa to hɔ,fato hɔ,0.6667,0.0
502,Saa ɔkɔdeɛ no,saa ɔkɔ deɛ no,0.6667,0.0
503,Nsu kɔm de me,nsuo kɔnmuadeɛ me,0.75,0.5
504,Ko buu no,kabunu,1.0,0.4286
505,Me ho yɛ pa ara,mehu yɛ pa ara,0.4,0.0909
506,Na ɔkɔe kowui,na kɔekɔɔ wɔ mu,1.0,0.5455
507,Number bɛn na wo pɛse wo tɔ gu su,nnamma bɛy na wɔpɛ sɛ ɔtɔ gu so,0.7778,0.44
508,Hwan akonnwa,wɔn akonnwa,0.5,0.1818
509,ɛkɔm de me,ɛkɔn de me,0.3333,0.125
510,Woo tɔ akɔ number bɛn so,wɔretɔ gu number bɛn so,0.5,0.3158
511,Tikorɔ nnkɔ agyina,te coal nkɔ agyina,1.0,0.3125
512,Mepawokyɛw me nso medaase,nnipa nsuo ne nsa da ase,1.5,0.5909
513,Te so ma me,te sɔ maame,0.75,0.25
514,Wobɛtumi akyerɛ me hɔ,obi tuntia twerem hɔ,0.75,0.4444
515,Me nsa aka,meɛnsa aka,0.6667,0.125
516,Kɔɔ dua bi akyi,kɔɔdua bi akyi,0.5,0.0
517,Maa wɔn ho yɛɛ huam,mmaa wɔn ho yɛrehwɛm,0.6,0.3333
518,Mepawokyɛw me nso medaase,nnipa akyɛw me nsumm da ase,1.25,0.3182
519,Meredwene wo ho,mmaragyene wɔ ho,0.6667,0.4615
520,Nsuo,nsuo,0.0,0.0
521,"Kosɛ, manhyɛ da",kɔsɛ manhwɛda,1.0,0.1667
522,Wofiri he,wɔfrɛ,1.0,0.625
523,Deɛ edi kan,bea adikan,1.0,0.3333
524,Sua adeɛ,sua adeɛ,0.0,0.0
525,Mefri Ghana,ne firi ghana,1.0,0.2
526,Yoo medaase,yɔɔ me danse,1.5,0.3
527,ɛyɛ,ɛyɛ,0.0,0.0
528,Woanyini kyɛn me,wɔnye nkyɛrme,1.0,0.3571
529,Pia no bio,piano biom,1.0,0.125
530,Bra ha,wura ha,0.5,0.4
531,To so ma me,sɔsɔ maame,1.0,0.5
532,Medɔ wo,me dɔɔ,1.0,0.3333
533,ɔkɔtɔ nnwo anomaa,tall anɔmaa,1.0,0.6
534,Hwɛ soro,hwɛsro,1.0,0.1429
535,ɛberɛ nni hɔ/  mmerɛ nni hɔ,brɛnni hɔ,0.8333,0.6
536,Apoobɔ nnyɛ,aboɔbɔ nneɛ,1.0,0.3
537,Nnipa yɛ bad (informal) / Nnipa nnyɛ (formal),nnipa yɛ bag,0.7143,0.7273
538,Awi no rehwehwɛ ahu,nnuma rehyehyɛ ho,1.0,0.5625
539,Ɛsoo aba pii,ɛso aba pii,0.3333,0.1
540,Mepaa’kyɛw Aane (spoken),nnipa kyɛw anee,1.0,0.5263
541,"Kosɛ, manhyɛ da",kɔsɛ manhwɛda,1.0,0.1667
542,A ohuu wɔ nkran,a wohu wɔ mprɛn,0.5,0.4167
543,Apoobɔ nnyɛ,apobɔnne,1.0,0.3
544,Ne yere,ɔyere,1.0,0.3333
545,Mafe wo,ma soro,1.0,0.5
546,Me ho yɛ paa,mehɔ yɛ pa ara,1.0,0.3333
547,Bra ha,mmraha,1.0,0.4
548,Mepawokyɛw aane,me ba kyɛw ae,2.0,0.3571
549,Ɛsoo aba pii,ɛso aba pii,0.3333,0.1
550,Aane,ani,1.0,0.5
551,Yɛ wɔ,yɛ wɔ,0.0,0.0
552,Ahoɔfɛ nntua ka,ahɔnfɛ ntua ka,0.6667,0.2308
553,Wofiri he,wuffering,1.0,0.625
554,Meredwene wo ho,bɛredwene wɔ ho,0.6667,0.2308
555,Mayera,mmayewa,1.0,0.3333
556,ɛno akyi no,ɛno akyi no,0.0,0.0
557,Ɛsoo aba pii,ɛso aba pii,0.3333,0.1
558,Nokware di etuo,nkwadaa di atuo,0.6667,0.3846
559,Kafra,kafra,0.0,0.0
560,Ma me bi,maame bi,0.6667,0.1667
561,Hwɛ soro,hwɛ soro,0.0,0.0
562,Emu biara,ɛmu biara,0.5,0.125
563,Nnipa yɛ bad (informal) / Nnipa nnyɛ (formal),ne ba yɛ bag,1.0,0.8182
564,Hello good morning. Mepaa’kyew mɛ tɔ credit (Maakye mepaa’kyew mɛ tɔ credit),hɛlɔ guudu mɔɔne mɛpa kyɛw me to kyerɛdi,1.0,0.6667
565,Ɔbebue n'ani ɔkyena,ɔbɛbue nani ɔtena,0.6667,0.1875
566,Mtn,mteɛm,1.0,1.0
567,"Mehu, mayɛ ewie",mehu maya awie,0.6667,0.1667
568,Twerɛ ma me,hyerɛma me,0.6667,0.2222
569,Emu biara,emu biara,0.0,0.0
570,Wofiri he,wofre he,0.5,0.25
571,"Mehu, mayɛ ewie",me ho ma yɛɛwia,1.3333,0.25
572,Saa ɔkɔdeɛ no,saa akɔdeɛ no,0.3333,0.0909
573,ɛkɔm de me,ɛkɔm demii,0.6667,0.25
574,Saa ɔkɔdeɛ no,saa ɔkɔdeɛ no,0.0,0.0
575,Ne yere,ɛyere,1.0,0.3333
576,Deɛ edi kan,bea adikan,1.0,0.3333
577,Deɛ edi kan,dua edikan,1.0,0.2222
578,Akwadaa no to dwom,akwadaa no to dwam,0.25,0.0667
579,Wofiri he,wɔfrɛ ho,1.0,0.5
580,Yɛbehyia biom,rebesiabea mu,1.0,0.5833
581,Meda wo ase,wɔ ase,0.6667,0.5556
582,Maa aboa bi twee,neɛ ɔboa du kyo,1.0,0.7692
583,Maa wɔn ho yɛɛ huam,mmaa a wɔn ho yɛ ahwam,0.8,0.2667
584,Wo pɛsɛ wo yɛ deɛn ɛnɛ,wɔpɛ sɛ wɔyɛ dan ne,1.0,0.3529
585,ɛte sɛn,ɛte sɛn,0.0,0.0
586,Dadeɛ bi twa dadeɛ bi mu,dadeɛ bi twa dadeɛ bi mu,0.0,0.0
587,Dadeɛ bi twa dadeɛ bi mu,dadeɛ bi twerɛ a dadeɛ bio,0.6667,0.2632
588,Okuu adubɔfoɔ,okuw eduabɔfoɔ ho,1.5,0.4167
589,Sua adeɛ,hyia adeɛ,0.5,0.4286
590,ɛkɔm de me,ɛkɔm de me,0.0,0.0
591,Fa to hɔ,fato hɔ,0.6667,0.0
592,ɛno akyi no,ɛno akyi no,0.0,0.0
593,Afenhyia pa,afihyiapa,1.0,0.2
594,Wo ewie,wɔ awie,1.0,0.3333
595,Tikorɔ nnkɔ agyina,sikro nkɔ agyina,0.6667,0.25
596,Ɛsoe pɛ,ɛsɔ yɛ pɛ,1.0,0.5
597,Tu amirika,tu mirika,0.5,0.1111
598,Daabi,dɛɛ bi,2.0,0.4
599,Awi no rehwehwɛ ahu,ɛwene rehyehyɛ ɛmu,1.0,0.4375
600,Wɔ ńkwankyɛn,wɔ nkwankwan nkyɛn,1.0,0.5455
601,Wobɛtumi akyerɛ me hɔ,wɔbetumi akyerɛw me hɔ,0.5,0.1667
602,To nnwom,tonnwom,1.0,0.0
603,ɛno akyi no,ɛno akyi no,0.0,0.0
604,Gye di,gyeene,1.0,0.6
605,Wofiri he,wɔfrɛhɛn,1.0,0.625
606,Me pɛse me tɔ credit na me de gu mtn number so,mpɛ sɛ me tokuro tena me de gu ntiɛnamba so,0.5833,0.4286
607,Mame bebree,maame bebree,0.5,0.1
608,Tuu no,tuunu,1.0,0.2
609,Mepawokyɛw aane,meepaa kyerɛw aaaan,1.5,0.5714
610,Daabi daabi me pɛ sɛ me tɔ,daabi dɛɛ bi me tɛ sɛ me to,0.5714,0.2
611,sɔ kanea no,sɔ kanea no,0.0,0.0
612,Mepawokyɛw me nso medaase,mpakyɔn ne sumi danse,1.0,0.4545
613,Mame bebree,maame bebree,0.5,0.1
614,Merehwehwɛ Yaw,mmɛrehwehwɛ yaw,0.5,0.1538
615,"Kosɛ, manhyɛ da",kɔsɛ manhwɛda,1.0,0.1667
616,Merehwehwɛ Yaw,mmrehwehwɛ yaw,0.5,0.0769
617,Tuu no,tuo no,0.5,0.2
618,Daabi daabi me pɛ sɛ me tɔ,baabi baabi me pɛsɛɛ me to,0.7143,0.2
619,ɛkɔm de me,ɛkɔn gani,1.0,0.625
620,Kɔɔ dua bi akyi,nkwadaa bi akyi,0.5,0.3333
621,Medɔ wo,me dɔm,1.0,0.3333
622,Saa ɔkɔdeɛ no,saa ɔkɔ deɛ no,0.6667,0.0
623,Pia no bio,piano bio,0.6667,0.0
624,Wɔ nnwomkorɔ kuo bi mu,wɔn nnwomkuro kuo bi mu,0.4,0.1667
625,Mayera,mmayewa,1.0,0.3333
626,Wofiri he,wɔ fɛ yi,1.5,0.625
627,Woforo dua pa a na yɛ pia wo,owforo du apaa na wɔrepue,0.875,0.4286
628,Me ho mfa me,mehu mfame,1.0,0.1111
629,ɛkɔm de me,kom dem,1.0,0.375
630,Wo pɛsɛ wo yɛ deɛn ɛnɛ,ɔpɛ sɛ a wɔyɛ dan ne,1.0,0.4706
631,Wo pɛsɛ wo yɛ deɛn ɛnɛ,ɔpɛ sɛ ɔyɛ dan ne,1.0,0.4706
632,Nnipa yɛ bad (informal) / Nnipa nnyɛ (formal),nnipa yɛ ba,0.7143,0.7273
633,Merehwehwɛ Yaw,mmarima hyehyɛ yaw,1.0,0.5385
634,Emu biara,ɛmu biara,0.5,0.125
635,Woka borɔfo,wɔ candle phone,1.5,1.0
636,Yɛbehyia biom,yɛba hyiabew,1.0,0.3333
637,Wote borɔfo,wɔte borɔfoɔ,1.0,0.2
638,Nante yie,nante yie,0.0,0.0
639,Mayera,mmayewa,1.0,0.3333
640,Woadi Ńkɔmmɔ mprɛnsa,wɔredi nkɔmmɔnpɛnsa,1.0,0.3333
641,Medaase mensa aka,bɛda ase me nsa aka,1.3333,0.1333
642,ɛkɔm de me,ɛkɔnmu dem,1.0,0.375
643,Wɔn ti,wɔnte,1.0,0.2
644,Mepawokyɛw me nso medaase,nnipa kyerɛw me soma da ase,1.25,0.4091
645,Aane,aaaan,1.0,0.75
646,Neho ayɛ fi  paa,mehɔ ayɛ bi pa ara,1.0,0.4167
647,Hwɛ soro,hwɛ soro,0.0,0.0
648,Neho ayɛ fi  paa,ne ho ayɛ fiim pa ara,1.25,0.3333
649,Ne yere,mɛyere,1.0,0.3333
650,Ahoɔfɛ nntua ka,ahoɔfeɛ ntua ka,0.6667,0.1538
651,Wɔn ti,wɔn ti,0.0,0.0
652,Tikorɔ nnkɔ agyina,sikorɔ nkɔ agyina,0.6667,0.125
653,Ko buu no,kabunu,1.0,0.4286
654,Ɔbebue n'ani ɔkyena,ɔbɛbue nani ɔkyena,0.3333,0.0625
655,ɛkɔm de me,ɛkɔn gani,1.0,0.625
656,Tikorɔ nnkɔ agyina,teekorɔ nkɔ agyina,0.6667,0.1875
657,Akwadaa no to dwom,akwadaa no to dwom,0.0,0.0
658,Medaase mensa aka,mme dɛ ase ne nsa aka,1.6667,0.2
659,Wo ewie,wɔ awie,1.0,0.3333
660,Hwɛ soro,hwɛ soro,0.0,0.0
661,Mtn,mteɛm,1.0,1.0
662,Apoobɔ nnyɛ,apɔw bɔnyɛ,1.0,0.3
663,Saa ɔkɔdeɛ no,saa akɔkɔdeɛ no,0.3333,0.1818
664,Pia no bio,piano bio,0.6667,0.0
665,sɔ kanea no,so kanea no,0.3333,0.1111
666,Mepaa’kyɛw Aane (spoken),nnipa kyɛw aane,1.0,0.5263
667,Nsuo,nsuo,0.0,0.0
668,Ko buu no,kɔburo,1.0,0.4286
669,To nnwom,to anyɔm,0.5,0.4286
670,Me credit aka sɛn,ne cretiti akasɛn,1.0,0.2143
671,Hello good morning. Mepaa’kyew mɛ tɔ credit (Maakye mepaa’kyew mɛ tɔ credit),hallow good mɔɔne mpapakyaw metɔkredi,0.9167,0.6
672,Hello good morning. Mepaa’kyew mɛ tɔ credit (Maakye mepaa’kyew mɛ tɔ credit),yellow good morning me pɔtrolmɛtol kyerɛdet,0.8333,0.5667
673,Saa ɔkɔdeɛ no,saa akɔkɔɔ deɛ no,0.6667,0.2727
674,Hwan akonnwa,wɔn akonnwa,0.5,0.1818
675,Medaase Nyame nhyira wo,mme dɛ ase nneame nhyɛ a wɔ,1.75,0.35
676,Yɛ wɔ,yɛ wɔ,0.0,0.0
677,Tu amirika,to amerika,1.0,0.2222
678,Aane,an,1.0,0.5
679,Nnipa yɛ bad (informal) / Nnipa nnyɛ (formal),ni bɛyɛ bag,1.0,0.8182
680,Gye di,gyeene,1.0,0.6
681,Hwɛ soro,hwɛ sar,0.5,0.2857
682,Maa wɔn ho yɛɛ huam,mmaa a wɔn ho yɛrehwɛm,0.8,0.4
683,Pia no bio,piano bi wɔ wɔn,1.3333,0.625
684,Yaw ne Ama,yaw ne ama,0.0,0.0
685,Aane,ane,1.0,0.25
686,Me hia wo mmoa,mehia wɔ mmoa,0.75,0.0909
687,Saa ɔkɔdeɛ no,saa okɔdeɛ no,0.3333,0.0909
688,Daabi daabi me pɛ sɛ me tɔ,dɛɛbi dɛɛbi ne pɛsɛ ne tɔ,0.8571,0.3
689,Number bɛn na wo pɛse wo tɔ gu su,namma bɛn na wɔpɛ sɛ ɔretɔ gu so,0.6667,0.4
690,Aane,ane,1.0,0.25
691,ɔkɔtɔ nnwo anomaa,kɔtɔn wɔ anomomaa,1.0,0.3333
692,Ne nea Ɔsɛe de yɛɛ buburoo wei,ne nea ɔsradeɛ a buburɔwi,0.7143,0.2917
693,ɛberɛ nni hɔ/  mmerɛ nni hɔ,ɛbrɛn ne hɔ,0.8333,0.55
694,Mtn,mteammɛn,1.0,1.6667
695,Wofiri he,wɔfrɛ ha,1.0,0.5
696,Pia no bio,piano bio,0.6667,0.0
697,Wɔ ńkwankyɛn,wɔn kwan nkyɛn,1.5,0.1818
698,Esian sɛ,esianeɛ,1.0,0.1429
699,Ɛsoo aba pii,ɛso aba pii,0.3333,0.1
700,Daabi,daa bi,2.0,0.0
701,Mepaa’kyɛw me pɛsɛ me tɔ mtn credit,ne taakyeɛw pɛsɛmɛnto mtiɛnkwadɛt,1.0,0.5
702,Mepaa’kyɛw  (spoken. Written: Mepawokyew),mapaakyɛw,1.0,0.75
703,Emu biara,ɛmu biara,0.5,0.125
704,Awi no rehwehwɛ ahu,awinom rehyɛhwɛ ho,1.0,0.3125
705,Me hia wo mmoa,mehia wɔ mmoa,0.75,0.0909
706,Mepaa’kyɛw ma sesa m’adwene,nnipa kyerɛw ma sesam adwɛn,1.0,0.3636
707,Meredwene wo ho,mmerɛ dwene wɔ ho,1.0,0.2308
708,Daabi,daa bi,2.0,0.0
709,Yaw ne Ama,yaw ne ama,0.0,0.0
710,Awi no rehwehwɛ ahu,ewinom rehyehyɛ ɛho,1.0,0.375
711,Twerɛ ma me,frɛma me,0.6667,0.3333
712,Woo tɔ akɔ number bɛn so,owɔretɔ agugu number nso,0.8333,0.5263
713,Ebi didi ebi akyi,ebi deda ebi akyia,0.5,0.2143
714,Ɛsoe pɛ,sɔɔ yɛ pɛ,1.0,0.8333
715,To so ma me,to so maame,0.5,0.125
716,Afenhyia pa,ahrehyiapa,1.0,0.3
717,Wote borɔfo,witri ghana wɔte borɔfo,1.5,1.1
718,Gye di,gyeene,1.0,0.6
719,Medɔ wo,me dɔɔ,1.0,0.3333
720,Me ho mfa me,mehɔn sammi,1.0,0.5556
721,Saa ɔkɔdeɛ no,saa ɔkɔɔ deɛ no,0.6667,0.0909
722,Merehwehwɛ Yaw,mmarahwehwɛ yaw,0.5,0.2308
723,Esian sɛ,ɛsan sɛ,0.5,0.2857
724,Wɔn ti,wɔn ti,0.0,0.0
725,Okuu adubɔfoɔ,okunu adubrɔfoɔ,1.0,0.1667
726,Sua adeɛ,sea adeɛ,0.5,0.1429
727,Aane,ane,1.0,0.25
728,Me ho yɛ pa ara,mehunu yɛ pa ara,0.4,0.2727
729,Twerɛ ma me,kyerɛ maame,1.0,0.3333
730,ɔkɔtɔ nnwo anomaa,ɔkɔtɔn wɔ nomaa,1.0,0.2
731,Me credit aka sɛn,mecredi akasen,1.0,0.1429
732,Tuu no,tuo no,0.5,0.2
733,Twerɛ ma me,kyerɛrame,1.0,0.3333
734,Daabi,daa bi,2.0,0.0
735,Saa,saa ara,1.0,1.0
736,Wofiri he,wofiri,0.5,0.25
737,Ko buu no,kabuunu,1.0,0.2857
738,"Mehu, mayɛ ewie",meho ma wɔɔwie,1.0,0.3333
739,Me sika no aka sɛn,ne sika no akasɛn,0.6,0.0714
740,To nnwom,so nnwom,0.5,0.1429
741,Fa to hɔ,fato hɔ,0.6667,0.0
742,Nokware di etuo,nokari di etuo,0.3333,0.1538
743,Saa,saa,0.0,0.0
744,Meda wo ase,mme da wɔase,1.0,0.2222
745,Mepawokyɛw aane,ɛba kyɛw aen,1.5,0.5
746,ɛte sɛn,ɛte sɛn,0.0,0.0
747,Yɛbehyia biom,beebi hyiabea,1.0,0.5833
748,Emu biara,ɛmu biara,0.5,0.125
749,Aane,ane,1.0,0.25
750,Hello good morning. Mepaa’kyew mɛ tɔ credit (Maakye mepaa’kyew mɛ tɔ credit),hallow gold ball a wɔapagya matter kwɛdet,1.0,0.7
751,Dum kanea no,dumkanea no,0.6667,0.0
752,Mtn,mmein,1.0,1.0
753,Wo se sɛn,wɔsesɛn,1.0,0.1429
754,Aane,aen,1.0,0.5
755,Me ho yɛ paa,me ho yɛ pa ara,0.5,0.2222
756,Te so ma me,te so maame,0.5,0.125
757,ɛno akyi no,ɛno akyi no,0.0,0.0
758,Me nsa aka,nsanka,1.0,0.375
759,Mepaa’kyɛw  (spoken. Written: Mepawokyew),lɛtwa kyɛw,1.0,0.8125
760,Efiri sɛ,nhwiren sɛ,0.5,0.7143
761,Ɔmee ne Ɛfeɛ,ɔmɛɛ ne fie,0.6667,0.5
762,ɛno akyi no,ano akyi no,0.3333,0.1111
763,Woka borɔfo,wɔ kamrofo,1.0,0.4
764,Te so ma me,te so maame,0.5,0.125
765,Aane,ane,1.0,0.25
766,Woforo dua pa a na yɛ pia wo,wofro dua paa a naepia,0.75,0.2857
767,Mayera,mayewa,1.0,0.1667
768,Anwa a aguu asuafo no ho,angua a ɛgu asuafoɔ no ho,0.5,0.2632
769,Twerɛ ma me,traa maame,1.0,0.5556
770,Na ɔkɔe kowui,na ɔkɔɔ ɛyɛ kɔ wi,1.3333,0.5455
771,Aane,ane,1.0,0.25
772,Me pɛse me tɔ credit na me de gu mtn number so,mmepɛsɛm etwprɛ de tena me de gu amtien dɛm asɔm,0.75,0.4857
773,Medɔ wo,mɛdɔɔ,1.0,0.5
774,Emu biara,ɛmu biara,0.5,0.125
775,Woanyini kyɛn me,wɔn nyɛnkyɛr me,0.6667,0.3571
776,Tikorɔ nnkɔ agyina,teekorɔ nkɔ adwuma,1.0,0.4375
777,To nnwom,tonnwom,1.0,0.0
778,Hwan akonnwa,wɔay akonnwa,0.5,0.2727
779,Awi no rehwehwɛ ahu,awinom refifɛɛ ho,1.0,0.5
780,Mayera,mmayewa,1.0,0.3333
781,Mepaa’kyɛw ma sesa m’adwene,lipa twɔm asesa mantwee,1.0,0.4545
782,Me pɛse me tɔ credit na me de gu mtn number so,mmɛpɛ sɛ me top redɛtsename de gu ɛntene namba so,0.6667,0.4286
783,"Mehu, mayɛ ewie",mehu mayewiri,0.6667,0.25
784,Me sika no aka sɛn,me sika no akasɛn,0.4,0.0
785,Kɔɔ dua bi akyi,kɔɔdua bi akyi,0.5,0.0
786,"Kosɛ, manhyɛ da",kɔsɛ manhwɛda,1.0,0.1667
787,Hwɛ soro,hwɛ soro,0.0,0.0
788,Hwɛ soro,hwɛ soro,0.0,0.0
789,Aane,ane,1.0,0.25
790,Me ho yɛ pa ara,mehɔ yɛ pa ara,0.4,0.0909
791,Dum kanea no,dwum kanea no,0.3333,0.1
792,Medɔ wo,mɛdɔɔ,1.0,0.5
793,Nante yie,yɛante yie,0.5,0.25
794,Medaase Nyame nhyira wo,me da asɛnnyame nhyerɛw,1.0,0.25
795,Aane,aaaan,1.0,0.75
796,Hwan akonnwa,wɔn akonnwa,0.5,0.1818
797,Ɛsoo aba pii,ɛso aba pii,0.3333,0.1
798,ɛno akyi no,ɛno akyi no,0.0,0.0
799,Boa me,boame,1.0,0.0
800,Medɔ wo,mɛdɔɔ,1.0,0.5
