sample_id,reference,hypothesis,wer,cer
189,Ko kuma ta inda iskar gabas take hurowa ta māmaye koina?,[UNK]h[UNK]m'[UNK] [UNK]md[UNK] [UNK]jt[UNK]l'[UNK] [UNK]h[UNK]r[UNK]j'[UNK]q[UNK]f'[UNK]at[UNK]sn[UNK]jd[UNK] [UNK]gt[UNK]qn[UNK]v'[UNK] [UNK]'[UNK] [UNK]ct[UNK]mh[UNK],1.0,2.0222
190,don kada abokan gāba su kāsa ganewa.,[UNK]cn[UNK]m [UNK]j'[UNK]c'[UNK] [UNK]'[UNK]avn[UNK]j'[UNK]m[UNK] [UNK]f'[UNK]a'[UNK] [UNK]rt[UNK]j'[UNK]r'[UNK] [UNK]f'[UNK]md[UNK],1.0,2.4138
191,"Ga shi, lokaci yana zuwa da zan karkashe samari cikin iyalinka da danginka, har da ba za a sami wanda zai rayu har ya tsufa a gidanka ba.",[UNK]f'[UNK] [UNK]rgh [UNK]kn[UNK]j'[UNK]bh[UNK] [UNK]x'[UNK]m'[UNK] [UNK]yt[UNK]v'[UNK] [UNK]c'[UNK] [UNK]y'[UNK]m[UNK] [UNK]j'[UNK]rgd[UNK] [UNK]ct[UNK]j'[UNK]m[UNK] [UNK]r'[UNK]l'[UNK]qh[UNK]m[UNK] [UNK]fh[UNK]c'[UNK]m[UNK]j'[UNK] [UNK]ch[UNK]cn[UNK]m[UNK]fh[UNK]m[UNK] [UNK]j'[UNK] [UNK]a'[UNK]at[UNK] lt[UNK]st[UNK]lh[UNK]m[UNK] [UNK]h[UNK] [UNK]y[UNK] [UNK]q'[UNK]xt[UNK] [UNK]g'[UNK]q[UNK]x'[UNK] [UNK]srt[UNK]e'[UNK] [UNK]' [UNK]bh[UNK]jh[UNK]m [UNK]f[UNK]c'[UNK]m[UNK]j'[UNK],1.0,2.4112
192,"Yusufu ya ce, “Ina neman yanuwana ne.",[UNK] [UNK]rt[UNK]e[UNK]x'[UNK] [UNK]'[UNK]l[UNK]rn[UNK] [UNK]h[UNK]m'[UNK] [UNK]md[UNK] [UNK]l'[UNK]xn[UNK]m [UNK]t[UNK]v'[UNK]m'[UNK] [UNK]v'[UNK]ch[UNK],1.1429,2.9286
193,"Ya raɗa wa ta farin suna Yemima, da ta biyun Keziya, da ta ukun Keren-Haffuk.",[UNK]x'[UNK]q[UNK]r'[UNK]st[UNK]et[UNK]q[UNK]bn[UNK]m[UNK] [UNK]x'[UNK] [UNK]a'[UNK]s'[UNK] [UNK]rt[UNK]m'[UNK] [UNK]x'[UNK] [UNK]lh[UNK]l'[UNK]s[UNK]ah[UNK]kt[UNK]m[UNK] [UNK]jd[UNK] [UNK]yh[UNK]'[UNK] [UNK]s[UNK] [UNK]t[UNK]jt[UNK]m [UNK]jt[UNK]l'[UNK] [UNK]jd[UNK]qd[UNK]m [UNK]g'[UNK]et[UNK],1.0,2.678
194,"Israila kuwa ya fi ƙaunar Yusufu da kowannensu, domin shi ɗan tsufansa ne.",[UNK]r[UNK]q'[UNK]h[UNK]k'[UNK] [UNK]j[UNK]v'[UNK]m'[UNK] [UNK]í'[UNK]t[UNK]m'[UNK]qh[UNK] [UNK]rt[UNK] [UNK]eh[UNK]xd[UNK]c'[UNK] [UNK]r'[UNK]t[UNK]qn[UNK]m[UNK] [UNK]c'[UNK] [UNK]ɓd[UNK]m[UNK]rd[UNK]l'[UNK]y'[UNK] [UNK]f'[UNK]l'[UNK] [UNK]'[UNK]m[UNK] [UNK]g'[UNK]h[UNK]eh[UNK] [UNK]rt[UNK] [UNK] [UNK]srn[UNK]e'[UNK]q[UNK]r[UNK],1.0769,2.9
195,Ba kuwa zai iya biyan kuɗin ransa ga Allah ba.,jn[UNK]x'[UNK] [UNK]h[UNK]x'[UNK] [UNK]ah[UNK]x'[UNK] [UNK]'[UNK]k[UNK]k'[UNK] [UNK]jt[UNK]ɓh[UNK] [UNK]cn[UNK]lh[UNK]m [UNK]j'[UNK]m[UNK]r'[UNK]m,1.0,2.2222
196,"Ya fito da ni, ya kai ni wuri mafi fāɗi; ya kuɓutar da ni gama yana jin daɗina.",[UNK]x'[UNK]eh[UNK]sn[UNK] [UNK]c'[UNK] [UNK]md[UNK] [UNK]x'[UNK]j'[UNK]h[UNK] [UNK]md[UNK]vt[UNK]qd[UNK] l'[UNK]eh[UNK] [UNK]c'[UNK]ɓh[UNK] [UNK]x'[UNK] [UNK]jt[UNK]et[UNK]s'[UNK]q [UNK]c'[UNK] [UNK]md[UNK] [UNK]f'[UNK]l'[UNK] [UNK]x'[UNK]m'[UNK] [UNK]ih[UNK]m[UNK] [UNK]c[UNK]ch[UNK]m,1.0,2.6271
197,"Waɗanda suke mawaƙa, kawunan iyalan Lawiyawa, sukan zauna a ɗakunan haikali kuma ba sa yin waɗansu ayyuka domin su suke da hakkin aiki dare da rana.",[UNK]v'[UNK]q'[UNK]c' [UNK]rt[UNK]jd[UNK] [UNK]l'[UNK]v'[UNK]í'[UNK] [UNK]j'[UNK]vt[UNK]md[UNK]m [UNK]h[UNK]'[UNK]kd[UNK]m[UNK] [UNK]k'[UNK]t[UNK] [UNK]x'[UNK]v'[UNK] [UNK]rt[UNK]j'[UNK]m[UNK] [UNK]y'[UNK]t[UNK]m'[UNK] [UNK]ɓ'[UNK]jt[UNK]m'[UNK]m [UNK]g'[UNK]h[UNK]j'[UNK]kh[UNK] [UNK]jt[UNK]l'[UNK] [UNK]a'[UNK] [UNK]r'[UNK]xh[UNK]m [UNK]v'[UNK]ɓd[UNK]m[UNK]rt[UNK] [UNK]'[UNK]xt[UNK]'[UNK] [UNK]cn[UNK]ld[UNK] [UNK]rt[UNK]rt[UNK]jd[UNK] [UNK]c[UNK] [UNK]g'[UNK]j[UNK]m [UNK]í'[UNK]jh[UNK] [UNK]c'[UNK]qd[UNK] [UNK]c[UNK]q'[UNK]m[UNK],1.0,2.3167
198,An yi wa dukansu baftisma ga bin Musa a cikin girgije da kuma cikin teku.,[UNK]m[UNK] [UNK]xh[UNK]v'[UNK] [UNK]ct[UNK]j'[UNK]m [UNK]rt[UNK] [UNK]a'[UNK]e[UNK]sh[UNK] [UNK]y[UNK]l'[UNK] [UNK]f'[UNK]ah[UNK]m [UNK]ln[UNK]r'[UNK] [UNK] [UNK]jhm [UNK]fh[UNK]q[UNK]fh[UNK]id[UNK] [UNK]cn[UNK] [UNK]jt[UNK]l'[UNK] [UNK]bh[UNK]jh[UNK]m [UNK]sd[UNK]j,1.0,2.4483
199,"Wanne ya fi girma, bayarwar, ko kuwa bagaden da yake tsarkake bayarwar?",[UNK]v'[UNK]md[UNK] [UNK]x'[UNK] [UNK]eh[UNK]ih[UNK]q[UNK]l'[UNK]a'[UNK]x'[UNK]q[UNK]v'[UNK]q[UNK] [UNK]jn[UNK] [UNK]jn[UNK] [UNK]a'[UNK]f'[UNK]cd[UNK]m[UNK] [UNK]c'[UNK] [UNK]n[UNK]jd[UNK] [UNK]í'[UNK]q[UNK]j'[UNK] [UNK]jd[UNK] [UNK]a'[UNK]x'[UNK]q[UNK]v'[UNK],1.0,2.4737
200,"Amma mutum, kome arzikinsa, ba ya dawwama; shi kamar dabbobi ne da suke mutuwa.",[UNK]l'[UNK] [UNK]lt[UNK]st[UNK]l[UNK] [UNK]jn[UNK] [UNK]lh[UNK] [UNK]'[UNK]q[UNK]yh[UNK] [UNK]jh[UNK]m[UNK]r'[UNK] [UNK]a'[UNK]x'[UNK] [UNK]c'[UNK] [UNK]v'[UNK]l'[UNK] [UNK]rgh[UNK] [UNK]j'[UNK]l'[UNK]q [UNK]c'[UNK]an[UNK]ah[UNK]md[UNK] [UNK]c'[UNK] [UNK]rt[UNK]jd[UNK] [UNK]lt[UNK]st[UNK],1.0714,2.5
201,Sa’an nan ya sāke gina garuruwa kusa da Ashdod da sauran wurare a cikin Filistiyawa.,[UNK]'[UNK]'[UNK]m'[UNK] x'[UNK] [UNK]r[UNK]'[UNK]jd [UNK]fh[UNK]m'[UNK] [UNK]f'[UNK]qt[UNK]q[UNK]v'[UNK] [UNK]jt[UNK]r' [UNK]c[UNK] [UNK]'[UNK]rg[UNK]cn[UNK]c' [UNK]r'[UNK]t[UNK]qn[UNK]m vt[UNK]q'[UNK]qd[UNK] [UNK]'[UNK] [UNK]bh[UNK]jh[UNK]m [UNK]et[UNK]k[UNK]r[UNK]'[UNK],1.0,2.1471
202,"Waɗannan su ne yayan Dishon, maza, Hemdan da Eshban, da Yitran, da Keran.",x'[UNK]l'[UNK] [UNK]y'[UNK]m[UNK] [UNK]ih[UNK]rgh[UNK]m [UNK]rt[UNK]md[UNK] [UNK]gd[UNK]cn[UNK]m[UNK] [UNK]c[UNK] [UNK]h[UNK]rg[UNK]a'[UNK]m[UNK] [UNK]h[UNK]sh[UNK]qn[UNK]m[UNK] [UNK]c[UNK] [UNK]jd[UNK]qn[UNK],1.0,1.9821
203,Kuna niyya ku ƙara ga zunubinmu da kuma laifinmu?,j[UNK]m'[UNK] [UNK]mh[UNK]x'[UNK] [UNK]jt[UNK]í'[UNK]q'[UNK] [UNK]f'[UNK]y[UNK]mh[UNK]ah[UNK]m [UNK]lt[UNK] [UNK]c[UNK] [UNK]jt[UNK]l'[UNK] [UNK]kd[UNK]et[UNK],1.0,2.0
204,"Ubangiji kuwa ya mayar wa Ayuba da dukiyarsa, saad da ya yi addua domin abokansa, sai Ubangiji ya mayar masa da riɓin abin da yake da shi dā.",g[UNK]'[UNK]v[UNK]h[UNK] [UNK]jt[UNK]v'[UNK]x'[UNK] [UNK]l'[UNK]h[UNK] [UNK]q[UNK]v'[UNK] [UNK]'[UNK]xt[UNK]a'[UNK] [UNK]ct[UNK] [UNK]'[UNK]k[UNK]a'[UNK]q[UNK]jt[UNK]m[UNK]r'[UNK] [UNK]rt[UNK]'[UNK]ct[UNK] [UNK]'[UNK]xt[UNK]an[UNK] [UNK]x'[UNK]h[UNK] [UNK]'[UNK]ct[UNK]v'[UNK] [UNK]cn[UNK]lh[UNK] [UNK]'[UNK]an[UNK]jd[UNK]m[UNK]rd[UNK] [UNK]r'[UNK]h[UNK] [UNK]g'[UNK]vn[UNK] [UNK]x'[UNK] [UNK]l'[UNK]'[UNK]q [UNK]l'[UNK]r'[UNK] [UNK]rn[UNK]t[UNK] [UNK]ah[UNK]x[UNK] [UNK]'[UNK]ah[UNK]m[UNK]c[UNK] [UNK]xn[UNK]jd[UNK] [UNK]c'[UNK] [UNK]rgh[UNK]c,1.0,2.6667
205,"Ya kuma haifi yaya maza bakwai, mata uku.",[UNK]g'[UNK]jt[UNK]l'[UNK] [UNK]g'[UNK]h[UNK]eh[UNK]'[UNK] [UNK]x'[UNK] [UNK]l'[UNK]y'[UNK] [UNK]an[UNK]jt[UNK]h[UNK] [UNK]c'[UNK]l'[UNK]s'[UNK] [UNK]t[UNK]j,1.0,2.625
206,"Ku ci kowane abin da ake sayarwa a kasuwar nama ba sai kun tambaya ba don kada lamiri yă damu da inda abin ya fito, gama “Duniya da duk abin da yake cikinta na Ubangiji ne.",j[UNK]t[UNK]bh[UNK] [UNK]jn[UNK]mh[UNK] '[UNK]ah[UNK]m[UNK]c [UNK]'[UNK]jh [UNK]rh[UNK]q[UNK]v'[UNK] [UNK]'[UNK] [UNK]j'[UNK]rt[UNK]v'[UNK]q[UNK] [UNK]m'[UNK]l'[UNK] [UNK]a'[UNK] [UNK]r'[UNK] [UNK]jt[UNK]m[UNK]s'[UNK]m [UNK]a'[UNK]'[UNK] [UNK]a'[UNK] [UNK]cn[UNK]m[UNK] [UNK]j'[UNK]q[UNK]k'[UNK]lh[UNK]qh[UNK]m[UNK] [UNK]jn[UNK] [UNK]h[UNK] [UNK]c'[UNK]lt[UNK]c[UNK] [UNK]'[UNK]ah[UNK]m[UNK]c' [UNK]x' [UNK]eh[UNK]st[UNK] [UNK]f'[UNK]l'[UNK]ct[UNK]mh[UNK]'[UNK] [UNK]c'[UNK] [UNK]ct[UNK]'[UNK]ah[UNK]m[UNK]c'x'[UNK]jh[UNK] [UNK]bh[UNK]jh[UNK]m[UNK]s'[UNK] [UNK]m'[UNK]t[UNK]a'[UNK]m [UNK]fh[UNK]ih[UNK],1.0,2.3433
207,"” Sai almajiran suka tashi, suka shiga gari, suka kuwa tarar kamar yadda ya faɗa musu, suka shirya Idin Ƙetarewa.",[UNK]'[UNK]k[UNK]l'[UNK] [UNK]ih[UNK]qd[UNK]m [UNK]rt[UNK]j'[UNK] [UNK]s'[UNK]rgh[UNK] [UNK]t[UNK]j' [UNK]rgh[UNK]f'[UNK] [UNK]h[UNK]jh[UNK]m [UNK]f'[UNK]qh[UNK] [UNK]rt[UNK]j'[UNK] [UNK]jt[UNK]v'[UNK]r'[UNK] [UNK]lt[UNK] [UNK]'[UNK]at[UNK]at[UNK]v'[UNK] [UNK]j'[UNK]l'[UNK]q [UNK]xd[UNK]c[UNK]ct[UNK] [UNK]xd[UNK]rt[UNK]g'[UNK]e'[UNK]ɓ'[UNK] [UNK]lt[UNK]rt[UNK] [UNK]r'[UNK] [UNK]rt[UNK]j[UNK] [UNK]rgh[UNK]qd[UNK] [UNK]'[UNK]ah[UNK]m[UNK] [UNK]bh[UNK]m [UNK]ah[UNK]j[UNK]m [UNK]jd[UNK]sh[UNK]q[UNK]d[UNK],1.2105,3.1348
208,"Ya tafi wurin Akish, Sarkin Gat.",[UNK]'[UNK]s[UNK]eh[UNK] [UNK]t[UNK]qh[UNK]m[UNK] [UNK]r'[UNK]q[UNK]jh[UNK] [UNK]'[UNK]bh[UNK]rg[UNK]m'[UNK] [UNK]f'[UNK] [UNK]í'[UNK]r[UNK]'[UNK]q[UNK]q[UNK] [UNK]g[UNK]kd[UNK],1.1667,3.92
209,Amma suka ɗauki kan Ish-boshet suka binne a cikin kabarin Abner a Hebron.,[UNK]'[UNK]l[UNK]l'[UNK] [UNK]rt[UNK]j'[UNK] [UNK]ɓ'[UNK]t[UNK]jh[UNK] [UNK]j'[UNK]m[UNK]h[UNK]rg[UNK]an[UNK]rg[UNK]rt[UNK]j[UNK] [UNK]ah[UNK]m[UNK]md[UNK] [UNK] [UNK]bh[UNK]jh[UNK]m [UNK]j'[UNK]a'[UNK]q[UNK]m[UNK] [UNK]'[UNK]a[UNK]m'[UNK]q[UNK] [UNK]'[UNK] [UNK]gd[UNK]a[UNK]qn[UNK]m,1.0,2.5763
210,"To, ’yan’uwansa suka tafi kiwon garkunan mahaifinsu kusa da Shekem.",s[UNK]x'[UNK]m [UNK]t[UNK]v'[UNK]m[UNK]r'[UNK] [UNK]rt[UNK]j'[UNK] [UNK]s'[UNK] [UNK]gh[UNK]jh[UNK]v'[UNK]m[UNK]f'[UNK]q[UNK] [UNK]jt[UNK]m'[UNK]m[UNK] [UNK]l'[UNK]g'[UNK]q[UNK]eh[UNK]m[UNK]rt[UNK] [UNK]jt[UNK]rt[UNK] [UNK]q'[UNK]rgd[UNK]jd[UNK],1.0,2.4259
211,Dukan mutanen da suke tare da shi za su gudu.,[UNK]qt[UNK]j'[UNK]m [UNK]lt[UNK]s'[UNK]md[UNK]m [UNK]r'[UNK] [UNK]rt[UNK]v'[UNK]sr[UNK]d[UNK] [UNK]rt[UNK]a'[UNK]q[UNK]rgh[UNK] [UNK]rt[UNK]q[UNK]jh[UNK]c',1.0,2.2857
212,Na yi magana sau ɗaya amma ba ni da amsa.,[UNK]m'[UNK] [UNK]xh[UNK] [UNK]l'[UNK]f'[UNK]m'[UNK] [UNK]r'[UNK]t[UNK] [UNK]ɓt[UNK]x'[UNK] [UNK]'[UNK]l'[UNK] [UNK]a'[UNK]mh[UNK] [UNK]c[UNK] [UNK]'[UNK]l[UNK]r[UNK],1.0,2.871
213,"” Saboda haka, suka bai wa Yakubu dukan gumakan da suke da su, da zobban kunnuwansu.",ct[UNK]j'[UNK] [UNK]rt[UNK]j[UNK]v'[UNK] [UNK]rt[UNK]j' [UNK]a'[UNK]x'[UNK] [UNK]jt[UNK]a[UNK]ct[UNK]j'[UNK]m [UNK]ft[UNK]l'[UNK]j'[UNK]m [UNK]í'[UNK]k[UNK]kn[UNK]kh[UNK]m [UNK]j'[UNK] [UNK]ad[UNK]kh[UNK]m[UNK] [UNK]c'[UNK] [UNK]rt[UNK]jd[UNK] [UNK]'[UNK] [UNK]g'[UNK]m[UNK]v'[UNK]m[UNK]rt[UNK]c'[UNK] [UNK]yn[UNK]ah[UNK]m [UNK]c' [UNK]rt[UNK]jd[UNK] [UNK] [UNK]g'[UNK]mt[UNK]v'[UNK]m[UNK],1.2,3.1846
214,Amma bari kuma yă tuna da kwanakin duhu.,'[UNK]l'[UNK] [UNK]a'[UNK]qt[UNK]jt[UNK]l'[UNK] [UNK]xn[UNK]st[UNK]m'[UNK] [UNK]c'[UNK] [UNK]jv'[UNK]m'[UNK]jh[UNK]m [UNK]ct[UNK]g,1.0,2.0625
215,"Ashe, waɗanda suke ci daga hadayu, ba tarayya suke yi da bagadin hadaya ba?",[UNK] [UNK]rgd[UNK] [UNK]v'[UNK]cd[UNK]m[UNK]c'[UNK] [UNK]rt[UNK]j' [UNK]bh[UNK] [UNK]c'[UNK]ft [UNK]g'[UNK]c'[UNK]xt[UNK]a'[UNK] [UNK]c'[UNK] x'[UNK] [UNK]rt[UNK]jd[UNK] [UNK]c'[UNK] [UNK]it[UNK]m'[UNK] [UNK]bh[UNK]jh[UNK]m [UNK]bh[UNK]m[UNK] [UNK]g[UNK]c[UNK]xt[UNK]m[UNK]c[UNK] [UNK]'[UNK]j'[UNK]lh[UNK] [UNK]j'[UNK]v'[UNK] [UNK]'[UNK]k[UNK]k'[UNK] [UNK]ad[UNK] [UNK]f'[UNK]ih[UNK]m [UNK]g'[UNK]c'[UNK]x'[UNK] [UNK]a[UNK],1.5714,3.9831
216,Farin cikina kamar na wanda ya sami dukiya mai yawa ne.,[UNK] [UNK]j'[UNK]l'[UNK]q [UNK]l'[UNK]h [UNK]r'[UNK]lt[UNK]m [UNK]ct[UNK]jh[UNK]x'[UNK] [UNK]l'[UNK]h [UNK]x'[UNK]v'[UNK],1.0,1.4091
217,"Sa’an nan Shawulu ya koma gida, amma Dawuda da mutanensa suka haura zuwa wurin ɓuya.",[UNK]r'[UNK]md[UNK]m [UNK]rg'[UNK]t[UNK]kd[UNK] [UNK]jn[UNK]l'[UNK] [UNK]ih[UNK]q'[UNK] [UNK]'[UNK]l[UNK]l'[UNK] [UNK]c'[UNK]t[UNK]c'[UNK] [UNK]c' t[UNK]st[UNK]md[UNK]r'[UNK] [UNK]rt[UNK]j g'[UNK]t[UNK]q'[UNK] [UNK]yt[UNK]v'[UNK] [UNK]vt[UNK]qh[UNK]m [UNK]ƴt[UNK]x[UNK]',1.0,2.1194
218,"Saan nan Jonatan ya ce, “Za mu haye zuwa wurin mutanen, mu nuna kanmu gare su.",[UNK]v'[UNK] [UNK]v'[UNK]id[UNK]m[UNK] [UNK] [UNK]gh[UNK]kh[UNK]r[UNK]'[UNK]v'[UNK]m[UNK]bh[UNK]jt[UNK]l'[UNK] [UNK]y[UNK]lt[UNK] [UNK]h[UNK] [UNK]x'[UNK]c[UNK]c'[UNK] [UNK]y'[UNK] [UNK]rt[UNK] [UNK]f'[UNK],1.0,1.6949
219,"Ya ce, “Saurara, Sarki Yehoshafat da dukan waɗanda suke zama a Yahuda da Urushalima!",[UNK]x'[UNK]bd[UNK] [UNK]r'[UNK]t[UNK]q'[UNK]q'[UNK] [UNK]r'[UNK]q[UNK]jh[UNK] [UNK]x'[UNK] [UNK]gn[UNK]rg'[UNK]e'[UNK]c'[UNK] [UNK]ct[UNK]f'[UNK] vt[UNK]ɓ'[UNK]m[UNK]r[UNK]jd[UNK] [UNK]y'[UNK]l'[UNK] [UNK]'[UNK] [UNK]x'[UNK] [UNK]gn[UNK]c'[UNK] [UNK]c' [UNK]t[UNK]qt[UNK]rgd[UNK]kh[UNK],1.0,2.2985
220,Faufau ba zan raina kaidodinka ba.,[UNK]k[UNK]s[UNK]a'[UNK] [UNK]y'[UNK]m [UNK]st[UNK]ƴ'[UNK] [UNK]l'[UNK]m[UNK]s[UNK] [UNK]c[UNK] [UNK]j'[UNK] [UNK]h[UNK]cn[UNK]fh[UNK]m[UNK]j[UNK] [UNK]a,1.3333,3.0
221,"Saan nan ya ce wa Dawuda, “Ka fi ni adalci, gama ka yi mini alheri, ni kuwa na yi maka mugunta.",[UNK]rgd[UNK] [UNK]c'[UNK] [UNK]jt[UNK]j'[UNK] [UNK]xd[UNK]bd[UNK]v'[UNK] [UNK]c'[UNK]t[UNK]c'[UNK] [UNK]j'[UNK]eh[UNK] [UNK]mh[UNK] [UNK]'[UNK]qt[UNK]q[UNK]bd[UNK] [UNK]j'[UNK] [UNK]h[UNK] [UNK]lh[UNK]md[UNK] [UNK]'[UNK]k[UNK]gd[UNK]q[UNK] [UNK]'[UNK]l[UNK]l'[UNK] [UNK]m'[UNK] [UNK]xh[UNK] [UNK]l'[UNK]j'[UNK] [UNK]lt[UNK]ft[UNK]m[UNK]s[UNK],1.0,2.6143
222,lokacin da ya burtsatso daga cikin ciki.,[UNK]kn[UNK]j'[UNK]ih[UNK]m[UNK] [UNK]c'[UNK] [UNK]x'[UNK] [UNK]at[UNK]q[UNK]sí'[UNK]srn[UNK] [UNK]c'[UNK]f' [UNK]bh[UNK]jh[UNK]m [UNK]bh[UNK],1.0,2.3333
223,"Ni ne Allah na Betel, inda ka zuba wa dutsen mai, ka kafa shi alamudi, ka kuma rantse mini.",[UNK]mh[UNK]md[UNK] [UNK]'[UNK]k[UNK]kn[UNK]m[UNK] [UNK]c'[UNK] [UNK]x'[UNK] [UNK]a'[UNK]xd[UNK]mt[UNK] [UNK]'[UNK]f'[UNK]qd[UNK]j[UNK] [UNK]ah[UNK]s'[UNK]k[UNK]gh[UNK]m[UNK]c[UNK]j'[UNK] [UNK]jd[UNK]ƴd[UNK] [UNK]ct[UNK]srd[UNK]m[UNK]st[UNK]m'[UNK]v'[UNK] [UNK]'[UNK]t[UNK]qh[UNK]m [UNK]yt[UNK]a'[UNK] [UNK]l'[UNK]rt[UNK]l'[UNK]m[UNK] [UNK]y'[UNK]h[UNK]st[UNK]m[UNK]gh[UNK]m[UNK]c'[UNK] [UNK]jt[UNK]l'[UNK] [UNK]j'[UNK] [UNK]h[UNK]qh[UNK]m[UNK] [UNK]srt[UNK]v[UNK] [UNK]'[UNK] [UNK]f'[UNK]qd[UNK]m[UNK],1.0,4.029
224,"Aka ba zuriyar Merari, gida-gida, rabon garuruwa goma sha biyu daga kabilan Ruben, Gad da Zebulun.",'[UNK]j'[UNK] a'[UNK] [UNK]yt[UNK]qh[UNK]x'[UNK]q [UNK]lh[UNK]q'[UNK]qh[UNK] [UNK]fh[UNK]c'[UNK] [UNK]fh[UNK]c'[UNK] [UNK]q'[UNK]a'[UNK]m [UNK]f'[UNK]qt[UNK]q[UNK]v'[UNK] [UNK]fn[UNK]lt[UNK]rg'[UNK] [UNK]ah[UNK]xn[UNK] [UNK]cn[UNK] [UNK]í'[UNK]ah[UNK]k'[UNK] [UNK]qt[UNK]ad[UNK] [UNK]f'[UNK]c[UNK]c'[UNK] [UNK]y'[UNK]l'[UNK]kh[UNK],1.0,2.2821
225,"Sai Yotam ya rasu, suka binne shi a birnin Dawuda.",[UNK]x'[UNK] [UNK]jn[UNK]l'[UNK]f'[UNK] [UNK]j'[UNK]j'[UNK]mh[UNK]r[UNK] [UNK]'[UNK]j'[UNK] [UNK]ah[UNK]m[UNK]md[UNK] [UNK]rgh[UNK] [UNK]'[UNK]ah[UNK]q[UNK]mh[UNK]m [UNK]c'[UNK]t[UNK]cd,1.0,2.5641
226,"Ya ƙaunaci budurwar, ya kalallame ta da maganganu masu daɗi.",[UNK]x'[UNK] [UNK]í'[UNK]t[UNK]md[UNK]bd[UNK]s[UNK] [UNK]x'[UNK] [UNK]xh[UNK] l'[UNK]s[UNK] [UNK]l'[UNK]f'[UNK]m'[UNK] [UNK]l'[UNK]h [UNK]cn[UNK]ɓ[UNK],1.0,1.5714
227,"Daga kabilan Yahuda, Simeyon da Benyamin suka ba su rabon sunayen garuruwan da aka ambata.",[UNK]c'[UNK]í'[UNK]ah[UNK]k'[UNK]q[UNK] [UNK]x'[UNK] [UNK]gt[UNK]c'[UNK] [UNK]rh[UNK]l[UNK]xn[UNK]m[UNK]c[UNK]a'[UNK]m[UNK]x'[UNK]lh[UNK]rt[UNK]j'[UNK] [UNK]a'[UNK] [UNK]rt[UNK] [UNK]q'[UNK]ad[UNK]m [UNK]rt[UNK]m'[UNK] [UNK]xd[UNK]m[UNK]f'[UNK] [UNK]q[UNK]q[UNK]v'[UNK] [UNK]ct[UNK] [UNK]'[UNK]j'[UNK] [UNK]ɓ'[UNK]m [UNK]a'[UNK]s[UNK],1.0,2.3378
228,Sai Saul ya ji labari an gane inda Dawuda da mutanensa suke.,[UNK]f[UNK]qh[UNK]m[UNK] [UNK]mn[UNK]v'[UNK]s[UNK]q'[UNK]m'[UNK] [UNK]rg'[UNK]vn[UNK]kn[UNK] [UNK]xt[UNK]m'[UNK] [UNK]'[UNK]f'[UNK]q,1.0,1.4583
229,"Ina gode wa Allah kullum dominku, saboda alherinsa da aka ba ku a cikin Kiristi Yesu.",[UNK]m'[UNK] [UNK]fn[UNK]qd[UNK]v[UNK] [UNK]'[UNK]k[UNK]kd[UNK] [UNK]jt[UNK]k[UNK]kt[UNK]l[UNK] [UNK]cn[UNK]lh[UNK]m [UNK]jt[UNK] [UNK]r'[UNK]at[UNK]c [UNK]'[UNK]k[UNK]gd[UNK]qh[UNK]m[UNK]r[UNK] [UNK]c [UNK]'[UNK]j'[UNK] [UNK]a'[UNK]jt[UNK] [UNK]bh[UNK]jh[UNK]m [UNK]jh[UNK]q[UNK]r[UNK]xd[UNK]r,1.0,2.3529
230,"Sai Ataliya ta yayyage tufafinta ta ce, “Tawaye!",[UNK]c'[UNK] [UNK]s[UNK]k[UNK]'[UNK] [UNK]s'[UNK] [UNK]fh[UNK] [UNK]g'[UNK]j'[UNK] [UNK]rd[UNK]s[UNK]'[UNK]ft[UNK]qh[UNK] [UNK]ft[UNK]mh[UNK]m[UNK]s'[UNK] [UNK]s'[UNK]h[UNK] [UNK]h[UNK]gt[UNK] [UNK]t[UNK]m[UNK] [UNK]bd[UNK]v'[UNK] [UNK]'[UNK]m[UNK] [UNK]bd[UNK] [UNK]'[UNK]l'[UNK]m'[UNK]s'[UNK] [UNK]í'[UNK]m [UNK],2.0,4.6842
231,"Fita daga wurin nan mai tsarki, gama ka yi kuskure, ba za ka sami daraja daga wurin Ubangiji Allah ba.",[UNK]eh[UNK]s'[UNK] [UNK]c'[UNK]f'[UNK]t[UNK]qh[UNK] [UNK]ld[UNK] [UNK]r'[UNK]q[UNK]jh[UNK]m[UNK]m'[UNK]m[UNK]f'[UNK]l'[UNK] [UNK]jn[UNK] x[UNK] [UNK]q'[UNK]rgh[UNK]m[UNK] [UNK]'[UNK]lh[UNK]m[UNK]bh[UNK] [UNK]v[UNK]m[UNK]m'[UNK]m[UNK]a'[UNK]yd[UNK]h[UNK] [UNK]j'[UNK]vn[UNK] [UNK]l'[UNK]j'[UNK] [UNK]ɓn[UNK]jt[UNK]j[UNK]'[UNK] [UNK]c'[UNK]f'[UNK] [UNK]t[UNK]qh[UNK]m[UNK] [UNK]x'[UNK] [UNK]g'[UNK]v[UNK]h [UNK]'[UNK]k'[UNK] [UNK]a,1.0,2.9
