sample_id,reference,hypothesis,wer,cer
227,"Hali ba funɛ sɛm ba chen maga, o funɛ bɔmu a li Pɔɔl awa Barnabas wati di ba nyɛ zɛmɛ ta gil chenani ba daŋni ba tum amaa ba funɛ koti a gil.",hali ba funɛ sɛm ba chen maga o funɛ bɔmu ali pɔɔl awa banabas wati di ba nyɛ nizɛmɛ ta gil chenani ba daŋni ba tum amaa ba funɛ koti a gil,0.1212,0.028
228,Koosa dam kɔkɔɔrsa nihɛɛ naa ba yir Skiiva digi fun lul nibaala nara banɔpɛ. Ba waa funɛ ya ba naa la tum chen.,koosa dam kɔkɔɔrsa nihɛɛ naa ba yir skiva chen fun lul nibaala nara bar nɔpɛ ba waa funɛ ya ba naa la tum chen,0.1739,0.069
229,Doone nihɛɛ ti fun bɔ ba naa funɛ wa ka nha dugli cheli chen ba wuzu ti malɛ.,doonee nihɛɛ ti fun bɔ ba naa funɛ wa ka nha dugli cheli chen ba wuzu ti malɛ,0.0556,0.0169
230,“Ya wa fun tɛ ma nin di ma ta kpa Yesu sɔn a biksi nara timaa? Ma nyini na chenani ma ya. Ma mɔɔli o biksi tiu a li Jɛrusalɛm maga ni a la daŋni ya dɔ o sou.”,ya wa fun tɛ ma nin di ma ta kpa yesu sɔn a biksi nara timaa ma nyin na chenani ma ya ma mɔɔli o biksi tiu ali jerusalɛm maga ni a la daŋni ya dɔ o tiu,0.1282,0.0348
231,"Koosa naa zen kinkan a wer hali o wa peti, funɛ kpa o wuti biksi nɔ a du mu nin nee di mu kpa nyɛ nara ni. Waa ya o laaboor weri ti.",koosa naa zen kinkan a wer hali o wa peti funɛ kpa o wuti biksi nɔ a du mu nin nee di mu kpa nyɛ nara ni waa ya o laaboor weri ti,0.0,0.0
232,"O funɛ nyɛn nyinbaan ni a la chene, nandigi fun wa pɛɛsi un, “Mu kunyana, Koosa kaa wa yisi nara tama tum tagniwa a nyɛ ba tiŋ unn?”",o funɛ nyɛn nyinbaan ni a la chene nandigi fun wa pɛɛsi un mu kunyana koosa kaa wa yisi nara tama tum tagniwa a nyɛ ba tiŋ un,0.0357,0.0101
233,"Ba funɛ yisi un a dau, Josɛf fun zer gar gali a mɛɛsi un,",ba funɛ yisi un a dau josɛf fun zer gar gaali a mɛɛsi un,0.0714,0.0238
234,amaa ma tu chaana awa chenani ma nyɛ un jirima daha.,amaa ma tu chaana awa chenani ma nyɛ un jirima daha,0.0,0.0
235,"Piisi gbaŋsi ta funɛ na be ti, ba fun ŋɔ Josɛf awa Mɛri ni chenani Koosa malaika ti ŋɔ ba o wɛ.",piisi gbaŋsi ta funɛ na be ti ba fun ŋɔ josɛf awa mɛri ni chenani koosa malaika ti ŋɔ ba o wɛ,0.0,0.0
236,"Ba funɛ sɔbiu a li Koosa sɛm tɔn ti ni a ŋɔ, “Ya kunyan ti dɔ tɛɛnɛ nɔ maga awa kin naa maga nyɛn un ni.”",ba funɛ sɔbiu ali koosa sɛm tɔn ti ni a ŋɔ ya kunyan ti dɔ tɛɛnɛ nɔ maga awa kin naa maga nyɛn un ni,0.0769,0.0
237,"“Ma naa maga chuŋi ma bun yuga a ku chen, ma wa n wati. N zi nyɛ ma hiisiu.",ma naa maga chuŋɛ ma bun yuga a ku chen ma wa mu wati mu zi nyɛ ma hiitiu,0.2105,0.1132
238,"Chɔɔsa funɛ wa pisi, Simɔn awa o chɛnsa fun si dooni a nyini di Yesu wa to a fun si a la dɛu un.",chɔɔsa funɛ wa pisi simiɔn awa o chɛnsa fun si dooni a nyini di yesu wato ba fun si a la dɛu un,0.1667,0.0282
239,Koosa daŋni maa tum tum were duŋduŋnɛ a gil chɔkumsi tuma maga hali o wa peti.,koosa daŋni maa tum tum were duŋduŋnɛ a gil chɔkumsi tuma maga hali o wa peti,0.0,0.0
240,“O funɛ vusiu ka tumtumsi ta kunyan bur wa a fun yir ba ba lagmi o wati. O fun pɛɛsi ba chenani ba kpa o malɛ ta a tum.,o funɛ vusiu ka tumtumsi ta kunyan bur wa a fun yir ba ba lagmi o wati o fun pɛɛsi ba chenani ba kpa o malɛ ta a tum,0.0,0.0
241,"Nara maga awa lampo nilalɛ, ba naa funɛ nu Yesu sɛmau, ba funɛ piin na ba galimsau a li Koosa wati a nyɛ Jɔn chaksi ba wa ni ni.",nara maga awa lampo nilalɛ ba naa funɛ nu yesu sɛm chen ba funɛ piin na ba galimsau ali koosa wati a nyɛ jɔn chaksi ba wa nii ni,0.1724,0.0515
242,"Lanjimasi ta nihɛɛ ti funɛ nu o sɛm ta, o fun kaali ba nihɛɛ nyuhu tiin ti wati a la ŋɔ un, “Mu sumi hinu doso baal ti ni. O ŋɔ min di o ya Roman tim baallɛ.”",lanjimasi ta nihɛɛ ti fun nu o sɛm ta a fun kaali ba nihɛɛ nyuhu tiin ti wati a la ŋɔ un mu sumi hinnu doso baal ti ni o ŋɔ min di o ya room tim baallɛ,0.1053,0.0522
243,Ba tum nɛɛ ma zi zim ba. Koom bugil wara nɔn soom nɔna. Kpaglim bugil wara nɔn maŋgo nɔna.,ba tum nɛɛ ma zi zim ba kom bugil wara nɔn soom nɔna kpaglim bugil wara nɔn mango nɔna,0.1053,0.029
244,Ya kunyana Koosa awa ya kunyan Yesu Kristo kpak hin siki a kisuŋi hin a nyɛ hin bara sɔɔna.,ya kunyan koosa awa ya kunyan yesu kristo ɔm hin siki a ki suŋi hin a nyɛ hin bara sɔɔna,0.2105,0.0694
245,"Mu bisa, maa ya chen. Yesu wa bur wa, hansura wa zi wa kpak ya. Hiisa gbanko wa zi wa kpak ya, chen ni ya wa zi wa chɔ li o wati chen saha ti.",mu bisa ma ya chen yesu wa bur wa hansura wa zi wa kpak ya hinsa gbaanko wa zi wa kpak ya chen ni ya wa zi wa chɔ li o wati chen saha ti,0.0857,0.0294
246,"“Ma funɛ nuu di nibinsa funɛ biksi ba saha digi, nandigi yisɛ ma se, ma gbanko yisɛ o si. Nandigi yisɛ ma nyina, ma gbanko yisi o nyin,",ma funɛ nuu di nibinsa funɛ biksi ba saha digi nandigi yisɛ ma se ma gbaanko yisi o si nandigi yisɛ ma nyina ma gbaanko yisi o nyin,0.1071,0.0294
247,"Doone Yesu fun ŋɔ ba di, “Ma naa kpak diŋsa aa nu, maa nu nɛnɛ.”",doonee yesu fun ŋɔ ba di ma naa kpak diŋsa a nu ma nu nɛnɛ,0.2,0.0667
248,"Koosa dam kɔkɔɔrsi ta awa Koosa chiksɛ nibiksɛ ta funɛ dɛu nyinbaan di ba kpu Yesu, amaa ba wa funɛ daŋni ba kpak un zɛmɛ ta se ni.",koosa dam kɔkɔɔrsi ta awa koosa chiksɛ nibikse ta funɛ dɛu nyinbaan di ba kpu yesu amaa ba wa funɛ daŋni ba kpak un zɛmɛ ta see ni,0.0714,0.0196
249,"Doone tum tagin tiin ti zi na nyinbaan a wa. Ya kunyan Yesu wa bur wa, o zi wa kpa o kpoku awa o jirima wa o hiisa a hiisa a du un niu o sou.",doonee tum tagna tiin ti zi na nyinbaan a wa ya kunyan yesu wa bur wa o zi wa kpa o kpoku awa o jirima awa o hiisa a hiisi a du un niu o siu,0.1389,0.0583
250,"O ya wu birigirɛ di ma kpak si sɛm a daŋni dɔŋa kinkan. Yaa daŋni dɔŋa kinkan ka ya dɔŋtima tum tum tagna a du ya ni, o wa zi muksi ya.",o ya wubirigirɛ di ma kpak si sɛm a daŋni dɔŋa kinkan yaa daŋni dɔŋa kinkan ka ya dɔŋtima tum tum tagna a du ya ni,0.2188,0.1188
251,"O funɛ ya chene di chenani Koosa witiina Azaaya fun sɔbi a li Koosa sɛm tɔn ti ni saha digi, chen ya wuti. O fun ŋɔ,",o funɛ ya chene di chenani koosa witiina azaaya fun sɔbi ali koosa sɛm tɔn ti ni saha digi chen ya wuti o fun ŋɔ,0.0769,0.0
252,"Nihaan gbanko ya Yesu nitiŋi ka o baal vɛ ya Yesu nitiŋi, ka ba lagmi nyɛn wa dɔŋ ni ka chen wer wa baal ti, o haan ti ta wa vɛ un.",nihaan gbaanko ya yesu nitiŋi ka o baal vɛ ya yesu nitiŋi ka ba lagmi nyɛn wa dɔŋ ni ka chen wer wa baal ti o haan ti ta wa vɛ un,0.0312,0.0103
253,"Bɔnɛ beeliu di mu wa ya o nitumi ti, nannɛ mu ya ŋɔ ba.",bɔnɛ beeliu di mu wa ya o nitumi ti nannɛ mu yaa ŋɔ ba,0.0714,0.025
254,"I gbanko zimu nɛnɛ a li chenani o fun suŋi min kinkan a li Ɛfɛsus ni. Ya kunyan ti wa bur wa, o zi kpak un sikiu kinkan.",i gbaanko zimu nɛnɛ ali chenani o fun suŋi min kinkan ali ɛfɛsus ni ya kunyan ti wa bur wa o zi ya un sikiu kinkan,0.2143,0.0444
255,"O muksi ma a li bunsa naa ma zi nyɛn ni, chen wa zi gbaari a ni.",o muksi ma ali bunsa naa ma zi nyɛn ni chen wa zi gbaari a ni,0.1176,0.0
256,"Ya wa siti, ya maga zi la Kristo suwachaku di o di ya sɛria. Chenani ya fun a tum tum were koo tum tagna a li ya lalaknɔ bara ni, chene o zi wa bɔ ya chim.",ya wa siti ya maga zi la kristo suwachaku di o di ya sɛriya chenani ya fun a tum tum were koo tum tagna ali ya lalaknɔ bara ni chene o zi wa bɔ ya chim,0.0811,0.0087
257,Baal digi funɛ nyɛn Jɔpa ni ba yir un Simɔn. O tuma yaa fun ya sela tɔna tuma. Pita fun nyɛn o dam ni a vusi.,baal digi funɛ nyɛn jɔpa ni ba yir un simɔn o tuma yaa fun ya sela tɔna tuma pita fun nyɛn o dam ni a vusi,0.0,0.0
258,Nara bɔnɛ fun kpa ba bisa a wa Yesu wati di o kpa o nisa a gbaŋsi ba a du ba alaafɛ. O gantɛl tiŋsi ta fun a nyiigi ba.,nara bɔnɛ fun kpa ba bisa a wa yesu wati di o kpa o nisa a gbaŋsi ba a du ba alaafɛ o gantɛl tiŋsi ta fun a nyiigi ba,0.0,0.0
259,Ma bisa awa ma nihabichɛsa zi mɔɔli mu laaboorau a biksi nara.,ma bi nibabichɛsa awa ma nihabichɛsa zi mɔɔli mu laaboorau a biksi nara,0.1667,0.18
260,ma daŋni ya ŋɔ mau chenani ya dɛ suŋi baal ti di o na alaafɛ.,ma daŋni ya ŋɔ mau chenani ya dɛ suŋi baal ti di o na alaafɛ,0.0,0.0
261,"Baal naa Pita awa Jɔn fun tiibi chen fun chiŋi ba naa funɛ lagmi dɔŋ ni, suwachak ni di ba na un. Chendaha ba fun moori a vɛ koti a sɛm wu digi.",baal naa pita awa jɔn fun tiibi chen fun chiŋi ba naa funɛ lagmi dɔŋ ni chen suwachak ni di ba na un chendaha ba fun moori a vɛ koti a sɛm wu digi,0.0303,0.0367
262,"Amaa ya kaa wa si ya sou ni nibɛgim bɛgimwa. Yesu funɛ ya naa funɛ te si. O wa bur wa, ba naa o dɔ chen gbanko zi wa siu.",amaa ya kaa wa si ya siu ni nibɛgim bɛgimiwa yesu funɛ ya naa funɛ te si o wa bur wa ba naa o dɔ chen gbaanko zi wa siu,0.1,0.0341
263,Wuzu bile wuzu Yesu wa a gantɛl tiŋsa fidalɛ ta fun gba a zu tɔ damata awa tɔ wisa a biksi Koosa laaboor weri ti di o daŋni o dɔ narawa.,wuzu bulɛ wuzu yesu awa o gantɛl tiŋsa fidaalɛ ta funɛ gba a zu tɔ damata awa tɔ wisa a biksi koosa laaboor weri ti di o daŋni o dɔ narawa,0.1613,0.0571
264,Chen saha ti Ɛrɔn fun kɔɔri vuk o chi nupɔl ka ba fun kɔɔri kɔɔra a du un ni. Ba tusa fun sɔɔni kinkan a li chenani Ɛrɔn ya nyɛ ba chen ni.,chen saha ti aarɔn fun kɔɔri vuk o chi nupɔl ka ba fun kɔɔri kɔɔra a du un ni ba tusa fun sɔɔni kinkan ali chenani aarɔn ya nyɛ ba chen ni,0.1212,0.0381
265,Ma ŋɔ laaboor weri nɔ a nyɛ dɔŋ ni aa kibelimi dɔŋa.,ma ŋɔ laaboor weri nɔ a nyɛ dɔŋ ni a ki suŋi dɔŋa,0.25,0.15
266,"Naa kpok kaali un wa chem un a nyaŋi un, o zi kpa baal ti laal kin ta o kpa a pɔ o titi chenu. O zi kpa o kin ta maga gbanko a bɔni.",naa kpok kaali un wa chemi un a nyaŋi un o zi pa baal ti laal kin ta o kpa pɔ o titi chenu o zi kpa o kin ta maga gbaanko a bɔni,0.1143,0.0421
267,Ta suglɛ papaha naa Koosa fun nyɛ hin saha naa o wa yir hin di i ya o tumtumna a nyɛ o witiina sɛm a li o kpok ni ka Yesu nitiŋɛ nihɛɛti ta kpa ba nisa a sak hin ni.,ta suglɛ papaha naa koosa fun nyɛ hin saha naa o wa yir hin di i ya o tumtumna a nyɛ o witiin sɛm ali o kpok ni ka yesu nitiŋɛ nihɛɛti ta kpa ba nisa a sak hinnɛ,0.122,0.0161
268,"Ya wa ma funɛ nyɛn, Koosa wa fun nyɛ ya bambi kpoka di ya ya chen a nyɛ ma.",ya wa ma funɛ nyɛn koosa wa fun nyɛ ya bambi kpoka di ya ya chen a nyɛ ma,0.0,0.0
269,O gbanko funɛ vɔu di o zi nyɛ ya o kpoku di yaa tum tum were a ya tu chaan tima o wati a kpa la hali ya wuzuna nyɛni maga.”,o gbaanko funɛ vɔu di o zi nyɛ ya o kpoku di ya tum tum were a ya tu chaan tima o wati a kpa la hali ya nyɛni maga,0.0968,0.0879
270,"Pɔɔl funɛ nu chenani yɛɛ, o funɛ daŋni o la sɛm zɛmɛ ta ni a la ba, amaa Yesu nitiŋɛ ta funɛ lisiu di chen wa kpak nyinbaan.",pɔɔl funɛ nu chenani yɛɛ o funɛ daŋni o la sɛm zɛmɛ ta ni a la ba amaa yesu nitiŋɛ ta funɛ ligiu di chen wa kpak nyinbaan,0.0357,0.0106
271,"Koosa funɛ tum Yesu di o nyɛ vɔwɛ naa maga Koosa fun kpa nyɛ nara ni a li o piili ti ni, chen ya wuti. Ya zaami Koosau a la nyɛ un jirima kinkan kin nama daha.",koosa funɛ tum yesu di o nyɛ vɔwɛ naa maga koosa fun kpa nyɛ nara ni ali o piili ti ni chen ya wuti ya zaami koosau a la nyɛ un jirima kinkan kin nama daha,0.0541,0.0
272,Ba nidamata zi wa sitiu a li yo ti ni. Ba zi wa kpaksi ba bɔnɛu kpok ni a kaali bar boli pulumsa. Ba naa vɛ zim Koosa zi wa chɔk Jɛrusalɛmu a kpalimi dooni hali Koosa wa ŋɔ di ba li.”,ba nidamata zi wa sitiu ali yo ti ni ba zi wa kpaksi ba bɔnɛu kpok ni a kaali bar boli pulimsa ba naa vɛ zim koosa zi wa chɔk jerusalɛmu a kpalimi doon hali koosa wa ŋɔ di ba li,0.119,0.0217
273,"Waa funɛ vɔu a nyɛ un di o wa zi wa sou, see o wa na Kristo naa Koosa fun ŋɔ di o zi wa tumu wuzu digi chen.",waa funɛ vɔu a nyɛ un di o wa zi wa siu see o wa na kristo naa koosa fun ŋɔ di o zi wa tumu wuzu digi chen,0.0345,0.0128
274,"Chendaha naa lisɛɛ di o chiŋɛ nɛnɛu, o doso a ta wa cheli a chi ba.",chendaha naa lisee di o chiŋɛ nɛnɛu o doso a ta wa cheli a chi ba,0.0625,0.04
275,Buudaha kina nyɛn doon ka tɛɛnɛ nɔ maga kina gbanko nyɛn. Buudaha kina bunɔɔta kurgi tɛɛnɛ nɔ maga kina bunɔɔta niu.,buudaha kina nyɛn dooni ka tɛɛnɛ nɔ maga kina gbaanko nyɛn buudaha kina bunɔɔta kurgi tɛɛnɛ nɔ maga kina bunɔɔta niu,0.0952,0.0213
276,"O tum saha funɛ wa peti a li Koosa bar jɛɛmi dam ti ni, o fun kaali o dama.",o tum saha funɛ wa peti ali koosa bar jɛɛmi dam ti ni o fun kaali o dama,0.1053,0.0
277,"Nar mur bichɛla di o tiŋ wu tagna nyinbaan, ba kpa ŋmɛn a vɔu nam a zer laari o baŋna a kpa la yo du mɔɔga ni, chen fu zi bɔ o nyɛniu.",nar mur bichɛla di o tiŋ wu tagna nyinbaan ba kpa ŋmɛn a vɔu nam a zer laari o baŋna a kpa la yo du mɔga ni chen fu zi bɔ o nyɛniu,0.0303,0.0101
278,"Bɔla koti zu nɛɛsi bɔ, kin tima gbanko zi koti a wa zu Koosa koor ti.”",bɔ la kote zu nɛɛsi bɔ kin tima gbaanko zi koti a wa zu koosa koor ti,0.25,0.0385
279,"O fun a bur kaali o gantɛl tiŋsi nara bator ta wati a la na ka ba chɔ do. O fun ŋɔ Pita ni, “Yɛrɛ ma vɛ koti a kani a il tama aa la chɔ do?",o fun a bur kaali o gantɛl tiŋsa nara batora ta wati a la na ka ba chɔ do o fun ŋɔ pita ni yɛrɛ ma vɛ koti a kani a il tama a la chɔ do,0.0811,0.0303
280,"Mu niinbisa, mu sumi mau ya kunyan Yesu Kristo sɔn daha ma maga kiya nɔ bɛgim. Ma ta waligi ma titi, chen ni ma sɛma awa ma lise ni ma zi kpak nɔ bɛgimu.",mu niinbisa mu sumi mau ya kunyan yesu kristo sɔn daha ma pɛki kaa ki ya nɔ bɛgim ma ta purigi ma titi chen ni ma sɛma awa ma lise ni ma zi kpak nɔ bɛgim,0.1765,0.0862
281,"Doone nibahɛɛ ti fun burgi a ŋɔ ba naa funɛ chiŋi dooni chen, nidigi, ‘La malɛ ta o wati a nyɛ mu tumtum naa kpak salma malɛ kin fi ti ni.’",doonee nibahɛɛ ti fun burigi a ŋɔ ba naa funɛ chiŋi doon chen nandigi kila malɛ ta o wati a nyɛ mu tumtum naa kpak salma malɛ kin fi ti ni,0.1613,0.0673
282,"Ba wa funɛ daŋni o waligi ba ni a ŋɔ un, “Dusum daŋni o biriu, adaha nyɛn ya wati.” O fun la nɔɔni ka o wa ba fun la zu tɔ we ti a nyɛn dooni.",ba wa funɛ daŋni o waligi ba ni a ŋɔ un dusum daŋni o biriu adaha nyɛn ya wati o fun la nɔɔni ka o wa ba fun la zu tɔ we ti a nyɛn dooni,0.0,0.0
283,"Ma nibaal maga, maa zim ma titi kpaki nɛnɛ a kilisi lisi were a kpa haan wa o nyinbaan.",ma nibaal maga maa zim ma titi kpaki nɛnɛ a ki lisi lisi were a kpa haan wa o nyinbaan,0.1053,0.0
284,"Ba naa funɛ nyini kurchusi ta chen, ba fun chɔ kaali ba tɔha a la ŋɔ ba naa nyɛn dooni chenani ya ba naa alizin tagni ta fun nyɛn chen.",ba naa funɛ nyini kurchilsi ta chen ba fun chɔ kaali ba tɔha a la ŋɔ ba naa nyɛn dooni chenani ya ba naa alizin tagni ta fun nyɛn chen,0.0333,0.0192
285,"Baal ti fun ŋɔ Filip ni, “Mu sumi hinu di i ŋɔ min naa wɛ Azaaya fun sɔbi chen. O funɛ sɔbi o titi wɛwa koo nandigii?”",baal ti fun ŋɔ filip ni mu sumi hinnu di i ŋɔ min naa wɛ azaaya fun sɔbi chen o funɛ sɔbi o titi wɛwa koo nandigi,0.0741,0.023
286,Amaa Koosa funɛ vɔu di o zi naami buudaha fali awa tɛɛnɛu. Ba naa maga nyɛn a ni wa zi bu koti a tum tum tagna. Ya kpak un ya bambe ni di ya pɔ un o ya.,amaa koosa funɛ vɔu di o zi naami buudaha fali awa tɛɛnɛu ba naa maga nyɛn a ni wa zi bu koti a tum tum tagna ya kpak un ya bambe ni di ya pɔ un o ya,0.0,0.0
287,Ba fun wa kpaksi ba maga a tɔ dɛ naa ba kpaksi nibin tagna duŋduŋ a tɔ chen.,ba fun wa kpaksi ba maga a tɔ dɛ naa ba kpaksi nibin tagna duŋduŋ a tɔ chen,0.0,0.0
288,Mu pɛgi mau domi maa tiŋ biksi naa maga Koosa fun biksi min chen ka mu kpa un a biksi ma.,mu pɛki mau domi maa tiŋ biksi naa maga koosa fun biksi min chen ka mu kpa un a biksi ma,0.0476,0.0147
289,"Ma zim di nara yaa chɔ chɔchɔha di ba la di chen, nara kinkan yaa chɔ a la, amaa nibɛgim yaa la di. Ma Yesu tiŋi chi chɔchɔharɛ. Maa chɔ nɛnɛ, chen ni ma zi wa diu.",ma wa zim di nara yaa chɔ chɔchɔha di ba la di chen nara kinkan yaa chɔ a la amaa nibɛgim yaa la di ma yesu nitiŋi chi chɔchɔharɛ maa chɔ nɛnɛ chen ni ma zi wa diu,0.0541,0.0328
290,A saha ti koor digi funɛ dɔ dooni. Ba funɛ yir un Ɔgastus. O funɛ daŋni o gur a zim nibinsa ba naa nyɛn o koor ti ni.,a saha ti koor digi funɛ dɔ dooni ba funɛ yir un ɔgastus o funɛ daŋni o gur a zim nibinsa ba naa nyɛn o koor ti ni,0.0,0.0
291,"Ba funɛ ŋɔ di, ‘Naa Koosa fun vɔu di o tum chen, waɛɛ, o zi namsiu a sou a si la zu Koosa tɔhɔn ti.’ O wa deŋli di o ya chenn?”",ba funɛ ŋɔ di naa koosa fun vɔu di o zi tum chen waɛɛ o zi namsiu a siu a si la zu koosa tɔha ti o wa deŋli di o ya chen,0.125,0.0682
292,"Tumtum naa la tum nɛnɛ a nyɛ o kunyan ni, chen weru. O kunyan ti zi wa ŋɔ di o ya wuti tiinnɛ.",tumtum naa la tum nɛnɛ a nyɛ o kunyan ni chen weru o kunyan ti zi wa ŋɔ di o ya wuti tiinnɛ,0.0,0.0
293,"Saha digi nihaan funɛ li nibaal watɛɛ, amaa lalaknɔ nihaan la lul nibaal. Kina maga li Koosa watɛɛ.",saha digi nihaan funɛ li nibaal watɛ amaa lalaknɔ nihaan la lul nibaal kina maga li koosa watɛ,0.1111,0.0253
294,"Yesu fun ŋɔ ba, “Ma bambe ya bambi siwɛwa. Chendaha Mosis fun sɔbi chen di maa tiŋ.",yesu fun ŋɔ ba ma bambe ya bambe siwɛwa chendaha mosis fun sɔbi chen di ma tiŋ,0.1176,0.0317
295,"Yesu fun pɛɛsi un, “Baŋnɛ ii daŋni mu ya nyɛ hin?”",yesu fun pɛti un baŋnɛ i daŋni mu ya a nyɛ hin,0.2727,0.1111
296,"Koosa kpa kiduha a nyɛ a be chi chenani o daŋni, ka o nyɛ a maga kurgɛ dɔŋ ni.",koosa kpa ki duha a nyɛ a be chi chenani o daŋni ka o nyɛ a maga kurgi dɔŋ ni,0.1579,0.0172
297,"Diwe naa ya di val la gali ti wuzu zen biksi ya di wuzu digi Koosa zi wa dɔ tɛɛnɛ nɔ magau. N ŋɔ ma wutirɛ, n wa zi bu di un hali a wuzu ti wa tel.”",diwe naa ya di val la gali ti wuzu zen biksi ya di wuzu digi koosa zi wa dɔ tɛɛnɛ nɔ magau mu ŋɔ ma wutirɛ mu wa zi bu di un hali a wuzu ti wa tel,0.0526,0.0374
298,"a kpa malɛ ta bɔnɛ a du nitumɛ ta nisa ni, a ka kpa bɔnɛ pusi. O haan ti funɛ zim chenani o yau.",a kpa malɛ ta bɔnɛ a du nitumɛ ta nisa ni a ka kpa bɔnɛ a pusi o haan ti funɛ zim chenani o yau,0.0417,0.0143
299,"Tɔhɛɛsa funɛ wa gali tama, niili ti fun kpa ni a wa chaksi ba bar huusɛ. O funɛ ya chen peti, ba fun kpa Yesu sɔn a chaksi o wa o walɛ ta wa ni ni.",tɔhɛɛsa funɛ wa gali tama niili ti fun kpa nii a wa chaksi ba bar huusɛ o funɛ ya chen peti ba fun kpa yesu sɔn a chaksi o wa o walɛ ta wa nii ni,0.0556,0.0185
300,"Mu kpaŋi mu titiu di mu kpami ma maga, chen ni ma zi ya nibɛgimu domi maa daŋni dɔŋau a zim Koosa wu sogli mun nɛnɛ a ta beeli. O wu sogli ti ya Kristo.",mu kpaŋi mu titiu di mu kpami ma maga chen ni ma zi ya nibɛgimu domi maa daŋni dɔŋau a zim koosa wu sogle mun nɛnɛ a ta beeli o wu sogli ti ya kristo,0.0286,0.0087
301,Ya se su Koosa Kristo daha. Chendaha ya ŋɔ ma nan ni.,ya see su koosa aku kristo daha chendaha yaa ŋɔ ma nan ni,0.25,0.125
302,"Alɛzandria tima arŋa funɛ nyɛn doone fufuk saha ti. Ba funɛ yir un, ‘vursa a naa ya leusisa’. Ya fun la zu un a kaali.",alɛzandria tuma ariŋa funɛ nyɛn doonee fufuk saha ti ba funɛ yir un vursa a naa ya leusi ta ya fun la zu un a kaali,0.2,0.0455
303,"“Saha naa kina maga wa kaa ya, ba zi wa kpa ma a du ba naa la namsi nara nisa niu ba kpu ma. Nara maga zi wa ha mau, domi maa tiŋ min daha.",saha naa kina maga wa kaa ya ba zi wa kpa ma a du ba naa la namsi nara nisa niu ba kpu ma nar maga zi wa ha mau domi ma tiŋ min daha,0.0571,0.02
304,Chendaha ma nidamata wi a vɛ kpak kpok ka ma bɔnɛ fun siti.,chendaha ma nidamata wi a vɛ kpak kpok ka ma bɔnɛ fun siti,0.0,0.0
305,Pɔɔl fun gil ba a la nyɛn baal naa ba yir Titius Jastus dam ni. O funɛ ya ba naa vɛ ya Ju tim ta nidigirɛ a la jɛɛmi Koosa. O dam ti funɛ sak Ju tim ta bar lagmi dɛ ti nɛɛ.,pɔɔl fun gil ba a la nyɛn baal naa ba yir titius jastus dam ni o funɛ ya ba naa vɛ ya ju tim ta nidigirɛ a la jɛɛmi koosa o dam ti funɛ sak ju tim ta bar lagmi dɛ ti nɛɛ,0.0,0.0
306,"Adaha naa la sɛm sɛm kurgɛ, o lawa o sumi Koosau o nyɛ un papaha naa la zi biksi un a muna.",adaha naa la sɛm sɛm kurgɛ o lawa o sumi koosau o nyɛ un papaha naa la zi biksi un a muna,0.0,0.0
307,"Mu bi daŋnɛ, ma kpak nɛnɛ aa tum ya kunyan ti tuma kinkan. Ma zim di chenani maa tum tuma a nyɛ un, a wa zi wa ya yɔri.",mu bi daŋnɛ ma kpak nɛnɛ a tum ya kunyan ti tuma kinkan ma zim di chenani maa tum tuma a nyɛ un a wa zi wa ya yɔri,0.0345,0.0115
308,"Ya wa na ya se ni chenani Koosa zi tum, amaa ya se su di chenani o ŋɔ chen, zi wa ya wutiu.",ya wa na ya see ni chenani koosa zi tum amaa ya see su di chenani o ŋɔ chen zi wa ya wutiu,0.087,0.0303
309,"Nar vɛ saksi di o namsi koo o wa sou mu daha, o wa kikoti a tiŋ min.",nar vɛ sak ti di o namsi koo o wa siu mu daha o wa ki koti a tiŋ min,0.2778,0.0408
310,Ma kikoti a kpa kobo a yau zimebisa lɛ a li yau niu. Hali zimebe bɛgim wa zi chel tɛɛnɛ ni ka i nyana Koosa nin vɛ nyɛn dooni.,ma ki koti a kpa kobo a yau zimebisa alɛ ali yau niu hali zimebe bɛgim wa zi chel tɛɛnɛ ni ka i nyana koosa nin vɛ nyɛn dooni,0.1724,0.0104
311,"“Ma nyɛ totoha bugil biksi ma nɛha. Ma wa na a kpachak falɛ, ma yaa zimu di pari duglɛu.",ma nyɛ toto ha bukoo biksi ma nɛha ma wa na a kpachak falɛ ma yaa zimu di pari duglɛu,0.1579,0.0455
312,"Filip fun ŋɔ, “I si su Yesu wa i bambi maga ni, mu zi chaksi hin wa ni ni.” Namugil ti fun jɛrgi a ŋɔ un, “Mu si su di Yesu Kristo ya Koosa bere.”))",filip fun ŋɔ i sii su yesu wa i bambi maga ni mu zi chaksi hin wa nii ni namugil ti fun jɛrigi a ŋɔ un mu sii suu di yesu kristo ya koosa bere,0.1429,0.0485
313,Nar kanɛɛ di o di diwe waa ya nizenzen a kaali naa ya diwe ta a wa. N wa ma nyɛnɛɛ a chi diwe niyaali nɔ.,nar kanɛɛ di o di diwe waa ya nizenzen a kaali naa ya diwe ta aa wa mu wa ma nyɛnɛ a chi diwe niyaali nɔ,0.1154,0.0513
314,Mu bak wa to chenani ma wa nibinsa sɛm mu wɛ a la di min sɛria. Mu gbannɛ wa zi di mu titi sɛria.,mu baga wato chenani ma wa nibinsa sɛm mu wɛ a la di min sɛriya mu gbaanɛ wa zi di mu titi sɛriya,0.25,0.0694
