sample_id,reference,hypothesis,wer,cer
41,"Medwene sɛ ɛwɔ sɛ meyɛ ahwɛ yiye wɔ wɔn a megye wɔn tom sɛ me nnamfonom no. Saa nso, memfa nneɛma a ɛwɔ sɛ mede sie no mma obiara, ɛmfa ho sɛnea misi gye wo di. Ɛyɛ yɛkasa fa ho di ho fɛw. Nanso yɛnhyɛ da ntena ase sɛ ebia yɛka ho nneɛma ahia ne nneɛma a ɛyɛ hu fa ho.","Megyins a ɛwɔ sɛmɛyia hwɛ yie, wɔn a wɔgye wɔn tuntum sɛmɛnamfo no mu. Saa no, wɔn mfa nneɛma a ɛwɔ sɛmɛdisie no rema obiara. Mfa ho sɛdeɛ mmesie wɔn di. Ɛyɛ a wɔkasa fa ho di ho fɛw nso wɔnhyɛ dantena ase sɛ ɛyɛ bi a wɔka ho ne ho nneɛma a ɛ ɛho yia na nneɛma yi fa ho.",0.7049,0.3119
42,"Me deɛ, merehwehwɛ nea ɛrekɔ so wɔ me mpɔtam ha. Me ne amanfoɔ di nkɔmmɔ, na me sukuu adwumadie, no ɛyaa na merehwehwɛ nneɛma wɔ online. Aane, ɛyaa me sua nneɛma foforo, na mesan nso ne me nua nom ɛkasa wɔ Kumasi. Nea ɛnyɛ?, ɛtɔ da a nkurɔfo ka nea ɛnyɛ , na ɛno nso nyɛ.",Mɛtumi adi anim anaasɛ mɛtumi akyerɛkyerɛ aseɛ nanso ɛwɔ sɛ ɛyɛ no kwan pa so a ɛbɛtumi abɔ wɔn ho ban. Wɔate sɛ mpɔtamuha mpanimfoɔ wɔketia saa sɛmia naa.,0.9818,0.7745
43,"Ɛyɛ a na ɛyɛ me sɛ, da biara yɛdeɛ na obi ɛka kyerɛ yɛn nea ɛwɔ sɛ yɛyɛ. Ɛnaa sɛ woreka yɛn anim sɛ yɛnyɛ nea ɛwɔ sɛ yɛyɛ. Ɛyɛ me sɛ wei to asum mu nanso ɛtɔ da a ase obiara ɛmpɛ sɛ obɛtie deɛ ahia no.","Ɛyɛ anaa yɛ mɛsɛɛ, deɛ beaeɛ deɛ no obi kura kyerɛn na ɛwɔ sɛyɛyɛ. Anaa sɛ wɔka yɛn anim sɛ yɛnnyɛ na ɛwɔ sɛyɛyɛ. Ɛyɛ mɛsɛɛ, woetu asum. Nanso ɛtɔdaa asɛn deɛ obiara mpɛsɛɛ a ɔbɛtie nea ɛhia no.",0.7292,0.2667
44,"Ɛte sɛ bepɔw kɛse bi a wobɛforo. Ebia metumi abɔ mmɔden sɛ mɛka akyerɛ me papa nua ba sɛ m’ani sɔ aduan a ɔde ma no, na afei mahwɛ sɛ ne ho ye sɛ ɔbɛkasa anaa. Mewɔ anidaso sɛ ɔremfa no ɔkwan a ɛnteɛ so. Ɛno ma minya ahotoso kɛse.","Efils like a big mantent to plan. Beebi, ikan trakotar man ankorɔ dades a habishɛ dɛ fudu he prova. Ndansii yie fie es   ndɛ bɛta mu totok. Iho pii dades nɔt tik et dɛ rɔnk wei. Dadmikumi fɛw hɔn kɔnfinɛnt.",0.96,0.8057
45,"Na me susuw kɛkɛ sɛ wɔreda adamfofa so adi. Me susuw sɛ me rebere mani dodow koraa, mani gye atinka a ɛne sɛ me hu nnipa a me ne no wɔn bɛ kasa ho ara kwa, na saa nkonsonkonso email anaa nkurasɛm a nkurɔfo dena sɛ ɛsɛsɛ me nnamfofɔ du kyɛ nso so ɛ, yiw, berɛ nyinaa.","Nnam soso keke sɛ wɔda adan fufuo so edi. Ebi nso sɛ mbibinii dodo koraa, mbinii gye atene pa ara, ne sɛmii wɔ nipa, mbinii no wɔ mbɛkasa, nohoa akwa. Na saa nkɔnsɔnkɔnsɔn yi mu anaa nkorɔsɛm a nkorɔfoɔ de mbina sɛ sɛ sɛmii no, mbina foforɔ du kyɛ nso sɛ yie brɛ nyinaa.",0.8246,0.3922
46,"Na meyɛ sɛ mengyae sukuu kɔ koraa. Me maame se sukuu kɔ ɛyɛ ekwan baako pɛ ah metumi de afiri ohia mu. Nanaso mɛyɛ deɛn de mani ato hɔ ɛbɛrɛ ah mengyende sɛ mewɔ bambɔ biaa. Ɛtɔ mmerɛ me ah medwen sɛ, sɛ mehyɛ ntadeɛ foforɔ anaa manfa nanfa nnanfoɔ ah ebiaa ɔbɛ gyae","Maame yɛ sɛ ne gyae sukuu foforɔ a, ne ho maame sɛ sukuu korɔ yɛ ɛban baako pɛ a ne tiri de afiri obiara. Na ɔno nso, ne dan de n'ani ato hɔ, mmerɛ a ne mu gu sɛ no ɔban biara. Ɛtɔnwa biara no, gyeene sɛ sɛmɛhyɛ ntadeɛ fufuo anaa, na ɔfa no a ɔfa nantua.",0.8148,0.445
47,"Ɛyɛ a, meredwendwene nea ammanfoɔ bɛka sɛ meyɛ biribi foforo a. Ɛma mete nea mepɛ sɛ meyɛ daakye. Esiane sɛ mepɛ sɛ meyɛ abaamu a, medi nhyehyɛe a mpɔtam ha ahyehyɛ ama me no so sen nea mepɛ sɛ meyɛ no. Seesei deɛ, mahu saa.","Aya anamadwondwen neɛma mfɔɔ bɛka sɛm yɛɛ biribi foforɔ a maame te neɛma pɛsɛm yɛdaakye. Ɛsan sɛ mpɛsɛm yɛɛ a baamuwaa a neɛyɛ anaasɛ, neɛdi nhyehyɛ yɛɛ a mpɔtamuwa hyehyɛ amaame no ho sɛne neɛma pɛsɛm yɛ no siesie adeɛ mehu saa.",0.8444,0.341
48,Ɔka sɛ wabrɛ sɛ ɔno nkutoo bɛyɛ bibiara berɛ a woakakyerɛ me sɛ menkɔ twa abɔnten anaa men si adwene. Wɔse saa na yɛtetee no wɔ akura no ase. Ɔgydi sɛ ensɛ sɛ wo hu ɔbarima bi sɛ pragoru mu anaa sɛ ɔrehoro mpɛtɛ. Me susuw sɛ ɛsɛsɛ wo sakraa.,Ɔka sɛ wɔ abrɛ sɛ ɔno nkutuo bɛyɛ biribiara berɛ a waka twerɛm sɛ me nkɔtwa abɔnten anaa me sua adeɛ no. Wɔahye saa na wɔtete n'anum wɔ ekura no ase. Wɔdidi sɛ nsɛsɛɛ a wohu barima bi sɛ ɔkura aburo mu anaa sɛ ɔrehoro mpɛtɛ. Bi nso sɛ nsɛsɛɛ wɔ sakra.,0.58,0.2553
49,"Me te nka sɛ me ntkutoo na me wɔ hɔ, ɛte sɛnea ɛdɔɔso sɛ wobedi nyinaa ho adwuma prɛko pɛ. Sesei a m'ahu sɛ metumi abɔ me ho ban no, so ɛno kyerɛ sɛ ɛsɛsɛ me hwɛ yie kɛse, ɛno te senea emmu yɛ duru, me da so ara yɛ ɔmmarima ara kwa. Nti ɔbarima a wobɛyɛ no, ɛnyɛ nnipadua ho nsakraeɛ ho nkutoo ho asɛm?","Meteke kasa a me nkoto nnam bi wɔ hɔ. Ɛte sɛnea ɛdɔɔ so sɛ wɔbɛdi ne nyinaa wɔ adwuma prɛkɔpɛ. Siesie a me hu sɛ me tumi abɔ me ho ban no. So ɛno kyerɛ sɛ ɛsɛ sɛɛ me hwɛ yie kɛse. Ɛno te sɛnea ɛmu yɛ du. Meda so ara yɛ abɛrima akokwa. Nti ɔbɛrima a ɔbɛyɛ no, ɛyɛ ne badua mu nsa kɔyɛ nkoto ho asɛm.",0.5758,0.2105
50,"Yoo, Ma yɛn hwɛ sɛnea eyi ho kɔ, ɛsɛsɛ me hwɛ ho sɛ merenyɛ te sɛnea me nni obu. Sɛ mentumi nsesa me papa adwen a, ebia metumi asesa fie mu nnyinaa. M'adikan aboa ama woasiesie hɔ, afei me ne ɔno akasa. Onua yebetumi abɔ nkɔmɔ akyire ɛfa den no.","Yeo, wɔayɛn hwɛ sɛnea yi kɔ. Wɔsɛsɛɛ mbɛhwɛ ho sɛ mbɛwiren yi a te sɛnea mbɛniwa. Sɛmɛntumi nsɛsɛmɛ papa adwene a ebi a metumi asɛsɛfie mu nyinaa. Mbɛdi kan abɔ a wɔasiesie hɔ afei, mbɛniwa no akasa, wɔn nua wa. Ebi tumi abɔ nkɔmmɔ akyire, ɛfa dan hɔ.",0.8,0.2781
51,"Ɛno yɛ ade titiriw a woahyɛ no so wɔ nsonsonoeɛ a ɛda mmarima ne mmaa ntɛm. Sɛ wo hu sɛ wo nua no regye n'ahome bere a wɔreyɛ adwuma no a, ɛma wo te nka dɛn? Ɛma me bofuw, me te nka se me nhomasua yɛ nea ɛtɔ so abien wɔ menfie nnoɔma no. Me te w'abasamtu no.",Ɛno yɛ ade tituo a wahyɛ no nsuo wɔ nsonsoniiɛ a ɛda mmarima no mmaa ntam. Sɛ wɔn mu sɛ wɔn nua no regye ne ho bebree a wɔreyɛ adwuma noa. Ma wɔ  ma wɔ tanka dan. Ɛma me bufu. Ne tanka sɛ mehu mmesua yɛ deɛ ɛtɔ so abien wɔ ne fie nnwuma no. Ne ti wɔabasa ntoma.,0.5862,0.2539
52,"Mehwɛɛ manim tee ɛna me huu dua a na wɔakyerɛw ho. Me nnamfofɔ bi mu empɛ adesua, ɔmo busa me sɛ yɛn pie na yɛn kɔ hwɛ sini anaa yɛn di mmaewa foforɔ akyi, abere a yɛwɔ ""homework"" a ɛwɔ sɛ yɛyɛ. Ɛyɛ a ɔmo frɛ me adin.","Mehwɛ mehwɛ mehunu nnumtena mehunu nnua na wɔtwerɛw. Mehunu dɛmɔfoɔ bi mu mpɛ adesua. Emu gu sami sɛ yimpie ne nkɔhwɛ sini, anaa yɛdi mmaa akyi fofor  ɛna mmaa foforɔ akyi. Aborɔ a wɔwɔ mu no, ɛkɛɛ ɔsɛɛ ɛyɛ mmɔfra mmidie.",0.8125,0.4724
53,"Ɛyɛ a medi kooko anɔpa, na afei medi banku ne ɛmoɔ awia sɛ mewɔ sika a. Ɛnyɛ saa. Me maame yɛ adwuma den paa. Nanso yedi nea yebetumi atɔ a, ɛyɛ aduane a ahoɔden wɔ mu. Mogya nte soɔ anaa?","Ɛyɛ a me di kɔkɔɔ kɔ nnɔpa, na afei, me di banku ne ɛmo awia sɛm wɔ sika a ɛnya saa, me maame yi yɛ adwumadzen pa ara, na nso yɛdi nea ɛbɛtumi atɔ a ɛtaa yɛ aduane a ahoɔden wɔ mu. Mbogya nti so wɔ anaa.",0.625,0.169
54,Wɔnshɛda nkasa ɛnfa nnipadua ho nsensaneɛ anaa atenka.Na anka menya anka wɔbɛyɛ saa.Mate sɛ mmaa no bi wɔ sukuu ɛkasa fa nsaguo ne ahoteɛ. Na meni wu kakra esanesɛ menhu sɛnea mene ɔmo bɛkasa,Ahyɛn no a ɛnkasa mfa nnipa bi ahyehyɛ anaa tenka. Na kamanyanka ɔbɛyɛ saa. Maate sɛ mmaa no bi wɔ sukuu ɛkasafa nhyɛbuo ne ahoteɛ. Na n'anim kakra ɛsane sɛ ne hu sɛnea ma ne ɔbɛkasa.,0.7647,0.2645
55,"Mempɛ sɛ mɛyɛ nnipa kurɔ ah yɛnfa no nka ho nanso mempɛ menyim nti na mentumi ɛnkɔ sukuu..Me maame se sɛ menyim ah, mesukuu kɔ no aseɛ. Na ɛyɛ ampa? Mmaa betumi asan akɔ sukuu? Na mepɛ sɛ me wie sukuu.","Mpɛsɛmɛyɛ nnipakuo a ne mfa no twa hɔ. Nanso, mpɛsɛmɛyɛ nso na mentumi nkɔ sukuu bi mu. Ne maame sɛ sɛn anim a ne sukuu kɔ asɛe, na ɛyɛ mpa. Mmaa betumi asa nso akɔ sukuu. Mpɛsɛm yɛ nsuukuu.",0.8293,0.2987
56,"Me klik accept kɛkɛ sɛnea ɛbɛyɛ a metumi afi ase adi agoru ntɛmntɛm sɛnea metumi. Hena na ɔkenkan saa nkrataa atenten no ankasa? Yiw, bere nyinaa.","Agyasikale asɛm so akan staa preen ase fa sɛpɔ sɛɛbɔl. Wɔn atar ne nwii dze dodoɔ wɔn dɛkyi bɛt. Yes, ɔɔdze tɛn.",0.9615,0.7949
57,"Ɛyɛ krataa bi kɛkɛ sɛ mentumi nkɔ ayaresabea hɔ a mensuro, ɛnte saa? Na mmɔfra afoforo a wɔnni obi mpo a wɔne wɔn bɛkasa, te sɛnea me wɔ wɔ eyi nso ɛ? Me pɛ sɛ mentumi me nnamfo nkasa fa eyi ho a wɔnnsusu sɛ mereyɛ bɔne.",Ɛyɛ krataa bi kɛkɛɛ sɛmintumi nkɔ ayaresabea hɔ a mi nsuo nto saa. Na mmɔfra afoforɔ a wɔn ne obi mpo a ɔne wɔn bɛkasa te sɛ nea mebɔ wɔn yie nsoeɛ. Mepɛsɛmintumi ne menamfo nkasamfa yie ho a wɔn nso sɛ mbɛyɛ bɔne.,0.617,0.1538
58,"Me nnamfonom kasɛ, sɛ woanya adamfo a, anaa wonni obi da a, wonyɛ ɔbarima ankasa, nanso nneama te sɛ nnyinsɛn a mempɛ anaasɛ STI mpo haw me. Ɛtɔ dabi a me te nka sɛ me nni obiara a me ne no bɛkasa a ɔte ase, a ɔmmu me aten.","Mmenamfo no rekasa sɛ wɔn anyiwa adamfoɔ anaa wɔn ne obiara. Wɔn yɛ ɔbarima nkasa. Na nso nneɛma te sɛ ne nsɛn a mempɛ anaa sɛ ɛsia nkoopaa mu. Ɛtɔ deɛ bi a, wɔte rekasa a wɔn mu aten.",0.8163,0.3869
59,Mɛbɔ me ho mmɔden baako bio. Na ɔka kyerɛɛ me sɛ saa na nneɛma si teɛ. Na mesua sɛ mɛtete nneɛma bi ase. Saa? Mennim da.,"Bɔɔmɛho mɔden baako bi, na ɔka kyerɛ me sɛ saa na nneɛma sisi teɛ na me sa sɛmɛtete nneɛma bi ase. Saa a n'anim da.",0.4615,0.1444
60,"Ɛyɛ mete sɛ, mmaa mpanimfoɔ no di nkɔmmɔ fa ɔhaw a awoɔ mu, ɛno no ɛyɛ ampa? Ɛyaa na meredwene sɛ, mɛyɛ dɛn agu so akɔ so asukuu, sɛ meware a? Me kunu bɛpɛ sɛ metena fie na meyɛ afie nnwuma.",Ayaa mmɛte sɛ mmaa mpanimfoɔ no wɔdi nkɔmmɔ fa ɔha wɔ a ɛwɔ awoɔ mu. Ɛno no yɛ mpa. Ayaa no ama dwendwen sɛ mmaa dan egu so akɔ sukuu. Sɛmɔware a ne kunu bɛpɛ sɛ mɛte no efie na ma yɛ mfie nnwuma.,0.6341,0.2448
61,"Me maame su sɛ ɛtɔ daibi a, nso ɔka sɛ ontumi ɛnko entia me papa esansɛ ɔyɛ efie no tire. Obiara ah ɔwɔ me kurom ka sɛ meware ntem ah, mede aniwuo bɛba m'abusua  Daabia ɔmo ka bragorɔ ne abrabɔ ho asem","Me maame so sɛ dɔdɛmia, nsuo ɔka sɛ ntumi nkɔn ntiame papa. Wɔhyɛ nti a ɔyɛ efie no tie. Obi a ɔwɔ mu kurom ka sɛ sɛmɛnware yɛ ntam a, deɛ n'anim bɛbaa na ebi hyɛ dadeɛ bi a wɔka baako ani ama ne ho ase.",0.8333,0.4
62,"Sɛ abarima bi afi ase yɛ mmaewa adwuma a, nkurɔfo bɛ kasa. Nti worekasɛ ɛnyɛ sɛ me yɛ ɔbarima nti na me nnwuma no nyɛ, na mmom esiane sɛ ɔmanfoɔ kasa nti, pɛyɛ a enni hɔ. Wokyerɛ sɛ te nea Ama nnya berɛ sua adesua sen me. Mansusuw ho saa da.","Sɛ ɔbarima bi afie aseɛ yɛ mmea adwuma a nkurɔfoɔ bɛkasa. Nti ɔrekasa a ɛyɛ sɛ mmea ɔbarima no gyina nwuma no yɛ, na emu sɛn sɛ ɔmanfoɔ asa nti. Pɛyɛ a ɛnyi hɔ. Wɔtwerɛ sɛ te sɛnea amannyɛ abrɛsua adesua sɛn me. Besusu wohu saa ada.",0.6078,0.2446
63,"Awia pa, Aunty. Me susuw sɛ ayɛ yie, nanso nneɛma a ɛwɔ fie no ayɛ basaa kakraa nansa yi. Ɛyɛ me papa ara kwa, ɔkɔ so si so dua sɛ ɛsɛ me gyae boa a meboa me maame wɔ adidan no efirisɛ ɔkasɛ enyɛ mmarima adwuma.","Ewiapa,ante,wisusu sɛ ayɛ yie. Na nso nneɛma a ɛwɔ fie no ayɛ basaa kakra n'ansɛ yi. Ɛyɛ me papaara kwa. Ɔkɔ so sisi dua sɛ ɛsensɛ gyaaboa a beboa ne maame wɔ edi dan mu. Efi sɛ ɔka sɛ ɛyɛ mmarima adwuma.",0.587,0.1437
64,"Mepɛ sɛ me wie sukuu, mepɛ sɛ meyɛ nurseni. Nkurɔfoɔ ka sɛ, mfie du nwɔtwe nanso mekurom no, mma bebree, yɛware ɔmo mfie ah esua sensaa. Nanso me maame se, ɛnyɛaware kann, na ɛyɛ nhyehyeɛ ah yɛ yɛ senea ebeyɛ ah yɛbɛtumi ahwɛ me","Pɛsɛ a ɛyɛ sukuu. Pɛsɛ a ne bɛyɛ nɛɛse no, nkurɔfoɔ ka sɛ efie du nnɔkye, na wɔn nso retɔɔ no mu. Mmaa bebree, wɔayewɛ wɔn efie a ɛsɔ asɛm saa. Na wɔn nso ne mmaa no sɛe, ɛnye awarekan, na ɛyɛ nhyehyɛe a deɛ yɛ sɛmɔbea no bi kyiniiɛ ahwɛ no.",0.9545,0.4463
65,Ɛyɛ ntrimmɔden nsɛm sɛ wo bɛ pɛ sɛ wo bɔ woankasa daakye ho ban? Wo ne wo maame akasa afa eyi ho anaa? Me maame se ɔrentiumi nkɔ ntiaa me papa. Ɔsuro nea mpontam fuo no bɛka sɛ m'ankɔ mu a. Eyi yɛ asɛm a emu yɛ den.,Eyɛ twerɛmɔden sɛm sɛ wɔbɛpɛ sɛ wɔrebɔ wɔn akasa daakye ho ban. Wɔn a wɔwɔ maame akasa afa ayi ho anaa. Ne maame sɛ ɔrentumi nkɔnteame papa. Osuo nea mpɔntɛm hɔfoɔ bɛka sɛmankɔmmɔ a ayi asɛm a ɛmu yɛ dɛm.,0.625,0.2593
66,"Ɛtɔ mmerɛ bi a, me foro awia aduane anaa sɛ me nante akyrikyiri de sie kaa ka, sɛnea ɛbɛ yɛ a mede bɛhyɛ kyakyatoɔ nkrataa mu. Mansusuw ho saa da, na me susuw kɛkɛ sɛ mereyɛ ɔkwan a wɔbɛfaso yɛ adwuma nanso ma hwe pii sen nea madi nkunim nansa yi.","Ɛtɔmere bi a nturuw ed  ewia aduane anaa sɛ mmerantew etwitwiwitwiwisie kakra sɛnea ɛbɛyɛ a yɛde bɛhyɛ kyakyerɛw ne krataa mu. Me nsu so wohu saa atar, na me nsu so kekɛ sɛ mmeria wɔ kwan a wɔfa so yɛ adwuma. Na nso, mbɛhwɛ pii sɛnea mbedi nkunim n'ase yi.",0.7451,0.3125
67,"Awia pa Auntie, me ho yɛ. Ma brɛ kakraa kɛkɛ wɔ sukuu akyiri, yiw, me maame ka kyerɛ me kakraa, nanso nokware no mu, ɛma me fɛre adeɛ. Nnipa a wɔwɔ me kura ase ka sɛ ɛyɛ nsɛnkyrɛne a ɛkyerɛ sɛ abeawa bi rebɛyɛ ɔbaa, nanso wɔka nso sɛ ensɛ sɛ wode sie.","Ewiabaante, mehu yɛ maabre kakraa kekɛɛ wɔ sukuu akyi, yuu, me maame kakra, nanso ne kɔn mu no, maame hyɛ wɔreyɛ adeɛ. Nnipa a wɔwɔ me kuraase ka sɛ ɛyɛ sɛntwerɛni a ɛtwerɛ sɛ, abaawa bi rebɛyɛ obiara. Nanso, ɔka nso sɛ ɛsɛsɛ wɔde sie.",0.566,0.2737
68,"Enti ɛnyɛ sɛ mesua biribi a ɛkyɛn me anaa, wei deɛ asɛ asedeɛ yi so o. Ɛyɛ me sɛ afei deɛ mate aseɛ deɛn nti a na m’ani nnye. Asɛ na mewɔ abɔnten bi a merehwɛ me ho bisaa no anaa? Ɛyɛ me sɛ mereyɛ yiye sen sɛnea na medwene no","Nti anyɛsɛm sua biribi a ɔkyerɛmia naa. Wɔde asa asɛdeɛ yi so. Ɛyɛ me sɛ afei deɛ, matia sɛ ne nti a n'ama no n'enyi. Asɛ na me wɔ abɔnten a wɔrehwɛ mehu bi saa no anaa. Ɛyɛ me sɛ me yie yie sensɛn nea n'amadwene no.",0.6078,0.2
69,"Me ho ye, misusuw sɛ. Sukuu ne biribiara a aka kakra kɛkɛ. Wiɛ, masusuw nea yɛkaa ho asɛm bere a etwaam a ɛfa hokwan a mewɔ ho no ho. Ɛfa akwahosan ho adwumayɛbea ahorow ho.","Ɛmokie, agyes, gyes ɛbɛt over one, wait skuul ɛn dɛ ɛbɛten ɛls. Wɛl, ahabinkyen gyina baa wɔt retɔn dɛ baa laas saa ɛmugura dɛn maen rait, itabɔt dɛ hɔl sɛvises.",1.0,0.8496
70,"Ɛwɔ sɛ ɔsoa nsuo na ɔsan ne nnipa kɔ, esiane sɛ ɔse wɔn deɛ, biribiara nni hɔ wɔ sɛ wɔsomu. Ɛwɔ sɛ megyina pintinn ma wɔn, esiane sɛ obi sere wɔn a. Ɛwɔ sɛ me ka ho ɛyɛ biribi saa.",Wɔ sɛ wɔsie nsuo na wɔsane nnipa ko san sɛ wɔsɛ wɔn deɛ biribi anim hɔ a wɔsɛ wɔsɛ wɔsɔ mu. Wɔsɛm gyina penten ma wɔn sɛ obi resere wɔn nan. Anyɛ sɛ mika ho ɛyɛ biribi saa.,0.575,0.3111
71,"Omo hu mo bebree ɛdwen sɛ sɛ woyɛ barima no kyerɛ sɛ ɛsɛsɛ wodi ɔbaa so. Na ayɛ sɛ bepɔ kɛseɛ ah ɛsɛsɛ yɛ foro. Mepɛ sɛ mekakyerɛ me nnamfofoɔ sɛ, ɛnyɛ ɔmo ho nti sɛ ɔmo kɔ hyɛ asem mu. Na ɛyɛ ampa sɛ wɔgye akwadaa eto awareɛ mu ah,etia mmra no anaa. Na mfie ah wɔde gye awareɛ nso","Wɔn mu bebree adwene sɛ sɛ ɔyɛ barima ne kyɛ sɛ ɛsɛ sɛ ɛdi ɔbaa so. Na ayɛ sɛ bepɔ kɛseɛ a ɛsɛ sɛ wɔn fam. Mpɛsɛmika kyerɛwena nkukuo sɛ ɛnyea wɔn wuntum ti sɛ wɔn rekɔhyɛ asɛm a nea mpa sɛ wɔgye akwadaa ato awareɛ mu a, etia mmarima no anaa. Na nwie a wɔde gye.",0.6393,0.3256
72,"Ɛmmom, mennim computa mu yie, na sɛ nkorɔfoɔ ko ewɔ facebook nsoeɛ. ɛyɛ den emerɛ ah obi ɛne wo de akyinie. Nti mamenfui ɔmo? Na mamendum computa no nso? Metenka sɛ seisei deɛ baabia mewɔ no, manfa anfa kwan pa so","Wɔ ne computer mu yie, na sɛ nkurɔfokuo wɔ train buku so a ɛyɛ den mmerɛ a obi ne redi akyinii. Nkyɛnsee no, maame nsie wɔn, na maame bi nso yie computer no nso. Ne kyenka sɛ hyehyɛn baabi a mewɔ no.",0.8293,0.5181
73,"Mema wo aha, Seewa. Aha ayɛ butubutubutubutu, titiriw ne sukuu adwuma ɛna afei me ne me nnamfonom bɔ mmɔden sɛ yɛbɛhyiahyia yɛn ho online. Aane, ɛboa paa. Nanso, ɛtɔ da a na nneɛma no adɔɔso; nkra ne amanneɛbɔ a menya no da biara no.","Mmɛma wɔ ha aseɛ wɔ ha. Aha yɛ butubutubutu. Ne ti turu ne sukuu adwuma, ɛna afei, mmeneɛ mmeneɛ fufuo rebɔ mmɔden sɛ yɛbɛhyehyɛ yɛn ho on line. Ano ɛboa pa ara. N'aso ɛtɔdaa na nneɛma no adɔɔso. Nkra ne amanaboa a manya no da biara no.",0.6136,0.2265
74,"Ɛma misusuw sɛ ebia biribi bɛsakra da bi anaa. Ɛhaw me sɛ sɛ mekɔ so piapia me a, obehu me sɛ obi a onni obu. Wɔ yɛn fie no, nea wanyin sen biara no na ɔka asɛm a etwa to. Ɔka sɛ ɛyɛ n’ankasa ahobammɔ nti.","Mmaasinii wɔn nan efa ne tam wɔ ɛba kyɛnge. Ɛwɔ redaft efaiky puhyin. Ɛwɔ fi bi asɛnto sopɛɛtfo. Na wɔahos, dɛɛɛwɔ dɛɛsa abɛfaen no ase. Kesee sisi sisi hɔ ɛɔn prɛtɛkyin.",0.9783,0.7908
75,"Yɛte wɔn ho asɛm nanso ɛte sɛ kokobɔ a ɛnfa nnipa a wɔrepiapia yɛn ankasa akɔso no ho. Wɔkasɛ aware yɛ ɔkwan a wofaso nya ahobammɔ, nanso menhu no saa, pɛpɛɛpɛ. Na afei nna mu basabasaeɛ ho asɛm nso wɔ hɔ.","Yɛte wɔn ho asɛm, na nso yɛte sɛ kɔkɔɔbɔ a mfa nnipa a wɔrepia pia yɛn akasa akɔ so no. Wɔaka sɛ awareyɛ kwan a wɔfa so no nyam aho aho  aho ban mu, na nso mehu no saa pɛpɛɛpɛ, na afei, nnam basabasayɛ wɔn asɛm nso wɔ hɔ.",0.7561,0.1812
76,"Ɛtɔ da a ɛyɛ den sɛ ɔbɛ ka sɛ dabi, sɛ osuro sɛ wɔbɛhwe onipa no a, dɛn ne ""SGBV""?, so ɛno kyerɛ sɛ obi a obi bɛ bɔ no yɛ ne fa. Mensusuw ho da sɛ nhyɛsoɔ yɛ basabasayɛbi. Na sɛ obi aware dedaw te sɛ ayeforɔ kumaa nso ɛ.","Ɛtɔdaa, ɛyɛ deesɛ a wɔbɛka sei dadeɛ sɛ wɔsoro sɛ wɔbɛhwɛ wɔn nipa noa. Deɛ no ɛgye biribi. Sɛ ɛno twerɛ sɛ obi a obi bɛbɔ no yɛ nifa. Meesusu hu da sɛ mehyeɛ sɛ ɛyɛ basabasa yɛni. Na sɛ obi a wɔrededa hɔ te sɛ ayɛ ayeforɔ kumaa no soeɛ.",0.7255,0.2857
77,"Na mebɛyɛ nurseni ah, metumi aboa mekurom ɛkwan ah ɛfa me ho  paa. Na wodwen sɛ me papa bɛte aseɛ. Na ɔyɛ amammerɛ ni. Metumi akyerɛ no ekwan ah mepɛsɛ me boa nnipa? Na meho atɔ me papaa ɛmerɛ a mekasa afa wei.",Maame bɛyɛ nɛɛseni a ne tiri aboa ne kɔn a ɛsɔm hɔ a ɔde nsam papa bɛte aseɛ fitaa. Na ɔyɛ amammerɛ nwii. Ne tiri aseɛ ne kɔn a ɛfɛhyɛ ne boa ne mpa. Na ne ho atɔn papa a ɔmura no rekasa afa adeɛ.,0.8837,0.4224
78,"Me susuw sɛ nnipa pii a wɔwɔ ha nnim saa, so wobetumi aba abɛ kasa akyerɛ mmabun ko a wɔwɔ asɔre no, anka wɔbɛtie wo. Nea me pɛ ara ne sɛ me nnamfonom benya daakye pa, so ɛsɛ sɛ yɛ ka STI ho nso ho asɛm. Mmaewa bi nom suro sɛ wɔbe bisa nsɛm.","Esu so sɛ nnipa pii a wɔwɔ hanom saa, so wɔbetumi aba abɛkasa akyerɛ mmaaboku a wɔwɔ asɔre no. Anka wɔbɛtie hɔ. Dwuma pɛara no sɛ menamfo no biara da akyipa, so ɛsɛ sɛ ɛyɛ kaa esi ahom nso ase. Mmaa binom so sɛ wɔbɛbɛbisa nsɛm.",0.5926,0.2198
79,"Wonim, ɔnkɔ register Kwadwo wɔ a wɔawo no mpo. Wɔbɛbu me atɛn wɔ adwuma mu ho. Ɛyɛ a na ɛyɛ me sɛ baabiara a mekɔ biara no, obiara ebuu me atɛn. Ɛyɛ den, aniwu no yɛ den paa. Yɛbɛtumi aka barima no ho asɛm? Me deɛ, mebu afu no koraa.",Nkɔregyin a kodoɔ wɔ a wɔawɔ no nnɔmpo. Wɔrebu maten wɔ dwuma mu hɔ. Ayaa a wɔayɛ no sɛ baabi a mako bi a obi rebu maten redi nnwii no anoɔden pa ara. Ebi tiri aka barima no ho asɛm. Ebi deɛ mmabu afu no koraa.,0.66,0.4023
