sample_id,reference,hypothesis,wer,cer
392,Yɛbehyia biom,yɛbɛhyia bi wɔ mu,2.0,0.3333
393,Yɛ wɔ,yɛwɔ,1.0,0.0
394,Maa aboa bi twee,ma aboa bi twene,0.5,0.1538
395,Bra ha,braha,1.0,0.0
396,Na biribiara dwoi,nnwa bibiara jo yi,1.3333,0.4667
397,Aane,ehy ekyi ani,3.0,2.0
398,Saa,さあ,1.0,1.0
399,Me number yɛ 024,mbenamba no yɛ 024,0.5,0.3846
400,Mame bebree,Mama bebereee,1.0,0.3
401,Woanyini kyɛn me,wenyin kyɛnni,1.0,0.3571
402,Meda wo ase,medawoase,1.0,0.0
403,ɛyɛ fɛ,AF,1.0,0.8
404,Gye di,gye de,0.5,0.2
405,Mee yɛ credit transfer 10 cedis,meaweeɛ credit transfer ten series,0.6667,0.3462
406,Me number yɛ 024,bɛnam ania ɛdze retu foɔ,1.25,1.2308
407,Adwoa Aboagye,adwa aboage,1.0,0.1667
408,Ahoɔfɛ nntua ka,ahɔfɛnziaka,1.0,0.3077
409,Network bɛn,"Let's wait, bane",1.5,0.7
410,Maa aboa bi twee,maaboa bi twene,0.75,0.1538
411,ɛkɔm de me,ɛkɔɔ mu dɛm,1.0,0.5
412,Daabi daabi me pɛ sɛ me tɔ,dɛɛbi dɛɛbi me pasɛm me to,0.7143,0.35
413,Afenhyia pa,afahyia pa,0.5,0.2
414,Maa wɔn ho yɛɛ huam,maa wɔn hɔn yehwɛm,0.6,0.4
415,Daabi,for 咁 咁 咁 咁 咁 咁 咁 咁 咁 咁 咁 咁 咁 咁 咁 咁 咁 咁 咁 咁 咁 咁 咁 咁 咁 咁 咁 咁 咁 咁 咁 咁 咁 咁 咁 咁 咁 咁 咁 咁 咁 咁 咁 咁 咁 咁 咁 咁 咁 咁 咁 咁 咁 咁 咁 咁 咁 咁 咁 咁 咁 咁 咁 咁 咁 咁 咁 咁 咁 咁 咁 咁 咁 咁 咁 咁 咁 咁 咁 咁 咁 咁 咁 咁 咁 咁 咁 咁 咁 咁 咁 咁 咁 咁 咁 咁 咁 咁 咁 咁 咁 咁 咁 咁 咁 咁 咁 咁 咁 咁 咁 咁 咁 咁 咁 咁 咁 咁 咁 咁 咁 咁 咁 咁 咁 咁 咁 咁 咁 咁 咁 咁 咁 咁 咁 咁 咁 咁 咁 咁 咁 咁 咁 咁 咁 咁 咁 �,148.0,30.0
416,Okuu adubɔfoɔ,ɔkunu adubɔfoɔ,0.5,0.1667
417,Wɔ nnwomkorɔ kuo bi mu,wɔ nnwom kurakuo bi mu,0.4,0.1111
418,Saa,सा,1.0,1.0
419,Wɔn ti,wɔn ti,0.0,0.0
420,Wɔn ti,wante,1.0,0.4
421,Wo pɛsɛ wo yɛ deɛn ɛnɛ,wɔpɛ sɛ wɔyɛ dan ne,1.0,0.3529
422,Tu amirika,to mmirika,1.0,0.2222
423,Wo se sɛn,我 施 施 施,1.3333,1.0
424,Maa aboa bi twee,maaboa bi twene,0.75,0.1538
425,Kafra,Kafra,0.0,0.0
426,Dan mu,Daim,1.0,0.4
427,Ahoɔfɛ nntua ka,ahɔfɛ ntua ka,0.6667,0.1538
428,A ohuu wɔ nkran,a ɔho wɔn krɛnse,0.75,0.5
429,Wɔ ńkwankyɛn,wɔn kwan kyɛn,1.5,0.0909
430,Fa to hɔ,fato hɔ,0.6667,0.0
431,Tu amirika,to america,1.0,0.3333
432,Merehwehwɛ Yaw,还是需要窑,1.0,1.0
433,Boa me,boame,1.0,0.0
434,Wo pɛsɛ wo yɛ deɛn ɛnɛ,ɔpɛ sɛ ɔyɛ den ne,1.0,0.4118
435,Awi no rehwehwɛ ahu,ewi no rehwehwɛ ho,0.5,0.1875
436,Ma me bi,maame bi,0.6667,0.1667
437,Hyɛɛ n'anim teɛ,hyɛn enim ten,1.0,0.25
438,Ebi didi ebi akyi,obi dedaobi akyi,0.75,0.2857
439,"Kosɛ, manhyɛ da",tema nhyɛda,1.0,0.3333
440,ɛkɔm de me,ɛkɔm dɛm,0.6667,0.25
441,Deɛ edi kan,deɛ edi kan,0.0,0.0
442,Me hia wo mmoa,mihia wɔn mu a,1.0,0.3636
443,Hwɛ soro,hyɛ soro,0.5,0.1429
444,Nante yie,nnante yie,0.5,0.125
445,Woadi Ńkɔmmɔ mprɛnsa,wɔadi nkɔmɔ mpereensa,1.0,0.3333
446,Hwan akonnwa,wɔn akonnwa,0.5,0.1818
447,Maa aboa bi twee,ma aboa bi twene,0.5,0.1538
448,Mee tɔ akɔ 054 so,mɛɛtɔ akɔ nsa refaafoɔ,0.8,0.9231
449,"Mehu, mayɛ ewie",mehu mayɛɛwie,0.6667,0.0833
450,Wobɛtumi akyerɛ me hɔ,wɔretu nmi akyerɛ bi hɔ,0.75,0.3333
451,Woadi Ńkɔmmɔ mprɛnsa,wɔde nkɔma mprɛnsa,0.6667,0.3333
452,Mame bebree,maame bebree,0.5,0.1
453,ɛno akyi no,anom akyi no,0.3333,0.2222
454,Meda wo ase,medawase,1.0,0.1111
455,Pia no bio,pianobiom,1.0,0.125
456,Wo pɛsɛ wo yɛ deɛn ɛnɛ,wɔpɛsɛɛ wɔyɛ dan ɛna,1.0,0.3529
457,Wo ewie,wɔ awie,1.0,0.3333
458,ɛyɛ,ayye,1.0,1.0
459,Me ho yɛ paa,mehu yɛ paaa,0.75,0.2222
460,Nnipa yɛ bad (informal) / Nnipa nnyɛ (formal),nipa yɛ bag,0.8571,0.7576
461,Fa to hɔ,fato hɔ,0.6667,0.0
462,ɛno akyi no,ɛno ɛkyi mu,0.6667,0.3333
463,Ahoɔfɛ nntua ka,ahɔn fɛn tuaka,1.0,0.2308
464,Mee tɔ akɔ 054 so,meet akudzere fɛɛfoɔ,1.0,0.9231
465,Nante yie,nnante yie,0.5,0.125
466,Apoobɔ nnyɛ,apoɔbɔ nye,1.0,0.3
467,Tu amirika,to mmirika,1.0,0.2222
468,Ɛsoe pɛ,asuo yɛ pɛ,1.0,0.6667
469,Ebi didi ebi akyi,obi dedaobi akyi,0.75,0.2857
470,Na ɔkɔe kowui,ɔkɔayɛ kɔ wii,1.0,0.6364
471,Esian sɛ,ɛsan sɛɛ,1.0,0.4286
472,Fa to hɔ,fato hɔ,0.6667,0.0
473,Me ho yɛ pa ara,mehoyɛ pa ara,0.6,0.0
474,Me nsa aka,nsaaka,1.0,0.25
475,Nsuo,ensuo,1.0,0.25
476,Me credit aka sɛn,me kredits akasen,0.75,0.2143
477,Maa aboa bi twee,maaboa bi twene,0.75,0.1538
478,Daabi,dɛɛ bi,2.0,0.4
479,Merehwehwɛ Yaw,hyɛyɛw,1.0,0.6923
480,Wɔ nnwomkorɔ kuo bi mu,wɔ nnwom krokow bi mu,0.4,0.2222
481,Nante yie,nante yie,0.0,0.0
482,Anwa a aguu asuafo no ho,angua a eguo esiafoɔ no ho,0.5,0.3684
483,"Kosɛ, manhyɛ da",kɔsɛmma nhyɛ da,0.6667,0.1667
484,Daabi,dɛɛ bi,2.0,0.4
485,Akwaaba,akwaba,1.0,0.1429
486,Tu amirika,to mmereka,1.0,0.4444
487,Medaase,medase,1.0,0.1429
488,Wo ewie,wabye,1.0,0.6667
489,Saa ɔkɔdeɛ no,sa ɔkɔ deɛ no,1.0,0.0909
490,Ne nea Ɔsɛe de yɛɛ buburoo wei,nenyia ɔnsa yi de yɛ abubuowenyi,0.8571,0.4583
491,Mepaa’kyɛw me number no yɛ 059,me baakyerɛw me namba no yɛ 059,0.5,0.25
492,Wobɛtumi akyerɛ me hɔ,wubɛtumi akyerɛ me hɔ,0.25,0.0556
493,Woanyini kyɛn me,wɔn nyini kyɛɛmi,1.0,0.2857
494,Mepaa’kyɛw  (spoken. Written: Mepawokyew),me paa kyɔw,1.0,0.75
495,Mepaa’kyɛw me number no yɛ 059,ɛpaakyeɛw menamba no yɛ 059,0.5,0.25
496,Wo pɛ deɛn,wɔpadan,1.0,0.5
497,Adwoa Aboagye,adwa abɔ adeɛ,1.5,0.4167
498,Me hia wo mmoa,mehia wɔn mu a,1.0,0.2727
499,Wɔ ńkwankyɛn,wɔ nkwan kyɛn,1.0,0.0909
500,Mepaw’ kyɛw me nso medaase,webɛ asi kamen,1.0,0.8095
501,Apoobɔ nnye,ɛpo bɔ ɛnyɛ,1.5,0.4
502,Woadi Ńkɔmmɔ mprɛnsa,wɛɛdi nkɔmmɔ mfrensa,1.0,0.2778
503,ɛti dɛn,ɛtedan,1.0,0.3333
504,Woadi Ńkɔmmɔ mprɛnsa,wɔadi nkɔmmɔ mprensa,1.0,0.1667
505,Neho ayɛ fi  paa,neho ayɛ fi pa ara,0.5,0.1667
506,Dɛɛbi dɛɛbi me pɛsɛ me tɔ,dɛɛbi dɛɛbi ne pɛsɛm to,0.6667,0.15
507,Sua ade,hyia ade,0.5,0.5
508,Me number no yɛ 024,mme nam ba no yɛ dze roto ntɔ,1.2,0.9333
509,Yɛ wɔ,yɛlo,1.0,0.5
510,Ɔbebue n'ani ɔkyena,obaboa n ani ɔtena,1.3333,0.375
511,Mepaw’ kyɛw Yiw,mepa a ɔkyɔ yi,1.3333,0.4167
512,Me number no yɛ 024,mmenamba no yɛ 024,0.4,0.2667
513,Wo se dɛn,wɔsɛ dan,1.0,0.4286
514,Me pɛsɛ mi tɔ credit 10 cedis,mɛpɛsɛɛ metal credit ten so dɛs,1.0,0.4783
515,Eyinom nyinaa yɛ wodea,anyinom nyinaa yɛ wɔde,0.5,0.2105
516,Mepaw’ kyɛw yiw  (spoken - informal),mbepa akyɛw yi,1.0,0.6538
517,Yiw,You,1.0,0.6667
518,Mepaw’ kyɛw me nso medaase,nnipa akyew a ɔmo nsuo me daase,1.4,0.4286
519,Awi no rehwehwɛ ahu,ɛwi no bi hyehyɛ ho,1.0,0.4375
520,Daabi,dɛɛɛ bi,2.0,0.6
521,Awi no rehwehwɛ ahu,ewii no hyehyɛ ho,0.75,0.5
522,Tow nnwom,Sonhom,1.0,0.5
523,Mepaw’ kyɛw me nso medaase,ɛpa akyɛw me nsɛmedaase,0.8,0.1905
524,Gye di,gyadi,1.0,0.2
525,Osu kɔm de me,nsukɔm dɛm,1.0,0.3
526,Ebi deda ebi akyi,ɛbi didi ɛbi ekyi,1.0,0.3571
527,Yiw,You,1.0,0.6667
528,Hwɛ soro,hyɛ soro,0.5,0.1429
529,Abofra yi,abɔfra yi,0.5,0.125
530,De susu sika no tɔɔ bɔɔl,dese su su ka no tɔɔ ball,0.8333,0.2105
531,Pia no biom,pia no bio,0.3333,0.1111
532,Neho ayɛ fi  paa,na ho ayɛ fipaa,1.0,0.0833
533,Efi sɛ,efisɛe,1.0,0.2
534,Ye be hyia bio,yɛbehyia bio,0.75,0.0909
535,Tew so ma me,tiosɔ maame,1.0,0.4444
536,Ngo a aguu asuafo no ho,ngɔ a egu ahyiafoɔ no ho,0.5,0.3889
537,Me sika no aka ahe,kanaka ahenesan ne mu ne mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu mu,88.0,63.2143
538,Tenten no,tenten no,0.0,0.0
539,Yiw,You,1.0,0.6667
540,Me ho mfa me,me ho fam,0.5,0.2222
541,Mame bebree,maame bebree,0.5,0.1
542,Network bɛn,netwag ben,1.0,0.4
543,Ne nea Ɔsɛe de yɛɛ buburo yi,nnene a ɔsɛɛde yɛ abubuɔ yi,0.8571,0.2273
544,Daabi,dɛɛɛ bi,2.0,0.6
545,Network bɛn,network baaanyi,0.5,0.5
546,Wɔ nnwomkoro kuw bi mu,wɔ nnwom kurakuo bi mu,0.4,0.1667
547,A ohuu wɔ nkran,a ɔhuru wɔn kram,0.75,0.25
548,Kɔɔ dua bi akyi,kɔɔdeɛ bi akyi,0.5,0.1667
549,Wɔ nnwomkoro kuw bi mu,wɔ anyɔnkɔrokɔw bi mu,0.4,0.3333
550,Yɛ wɔ,yɛwɔ,1.0,0.0
551,Medaase mensa aka,bedase ne sakka,1.0,0.3333
552,Me hia wo mmoa,mehia wɔn boɔ,1.0,0.3636
553,Me pɛsɛ mi tɔ credit 10 cedis,mepɛsɛɛ metɔ kredits tɛnsidis,1.0,0.3913
554,Ebi deda ebi akyi,ɛbi didi ɛbi akyiw,1.0,0.3571
555,Gye di,gyadi,1.0,0.2
556,Mefi Ghana,mefi ghana,0.0,0.0
557,Efi sɛ,efi sɛɛ,0.5,0.2
558,Tew so ma me,teosɔ maame,1.0,0.3333
559,Gye di,gididi,1.0,0.6
560,ɔkɔtɔ nnwo anomaa,ɔkoto nwu anomaa,0.6667,0.2667
561,Mepaw’kyɛw mɛ tɔ credit (spoken - informal),hello good mɔren pata nnɛta pɛɛdɛ,1.0,0.8182
562,Eyinom nyinaa yɛ wodea,eyinom nyinaa yɛ wɔde,0.25,0.1053
563,Apoobɔ nnye,apobɔnye,1.0,0.2
564,Ne yere,neyere,1.0,0.0
565,mmere nni hɔ,mbɛɛni hɔ,0.6667,0.5
566,Awi no rehwehwɛ ahu,awino ahwehwɛn ho,1.0,0.25
567,Osu kɔm de me,nsukɔm de mi,0.75,0.2
568,Me hia wo mmoa,mehia wɔm wɔ a,1.0,0.2727
569,Me number no yɛ 024,mmenamba no yɛ 024,0.4,0.2667
570,Hwɛ soro,hyɛ so,1.0,0.4286
571,Me sika no aka ahe,me sika no aka ahɛ,0.2,0.0714
572,De susu sika no tɔɔ bɔɔl,dze sisi kan tsɔɔbɔl,1.0,0.3684
573,Yiw,You,1.0,0.6667
574,Bra ha,braha,1.0,0.0
575,Daabi,dɛɛ bi,2.0,0.4
576,Woadi Ńkɔmmɔ mprɛnsa,wɛɛdi nkɔmmɔ mprimfa,1.0,0.3333
577,Gyeene abiɛsa,draini abiesa,1.0,0.5
578,Yaw ne Ama,yɛw ne ama,0.3333,0.125
579,Awi no rehwehwɛ ahu,awinow rehwehwɛ ho,0.75,0.1875
580,Mayera,Myura,1.0,0.3333
581,Mepawokyɛw,mapa akyɛw,2.0,0.3
582,Dade bi twa dade bi mu,dadibitwa dadibim,1.0,0.1765
583,Wo pɛsɛ wo yɛ dɛn ɛnɛ,ɔpɛ sɛ ɔyɛ den ɛne,1.0,0.375
584,Ma ɛtwee aboa bi,ma ɛtwe aboa bi,0.25,0.0769
585,Maa wɔn ho yɛɛ huam,maa wɔn ho yɛ nhwiam sikabia ne mu,1.0,0.9333
586,Ma me bi,maame bi,0.6667,0.1667
587,Ɔbebue n'ani ɔkyena,ɔbɛbue n ani ɔkyina,1.3333,0.125
588,Abofra yi,abofra yi,0.0,0.0
589,Yiw,謝謝,1.0,1.0
590,A ohuu wɔ nkran,a ohunu wɔ nkran,0.25,0.0833
591,Me ho ye paa,mehu yie paaaaa,1.0,0.5556
592,Yoo medaase,yoo me da ase,1.5,0.0
593,ɔkɔm de me,akɔm demi,1.0,0.25
594,Yiw,You,1.0,0.6667
595,Esian sɛ,It's so sweet,1.5,1.2857
596,Na ɔkɔ kowui,na ɔkɔkɔ wii,0.6667,0.2
597,Tenten no,天然の,1.0,1.0
598,Tew so ma me,te wɔso maame,1.0,0.2222
599,Gye di,giddy,1.0,0.6
600,Dade bi twa dade bi mu,dade bi twa dade bi mu,0.0,0.0
601,Me ho mfa me,meho mfam,1.0,0.1111
602,Boa me,boame,1.0,0.0
603,Ne nea Ɔsɛe de yɛɛ buburo yi,you,1.0,0.9091
604,Sua ade,fian ade,0.5,0.5
605,"Due, manhyɛ da",dua manhyɛda,1.0,0.0909
606,Pia no biom,pianobi wɔ mu,1.0,0.3333
607,Woanyin sen me,wɔnyiɛnsɛnme,1.0,0.3333
608,Wɔn ti,wants,1.0,0.4
609,ɛye,哎呀,1.0,1.0
610,"Due, manhyɛ da",dua ma ahyɛdu,1.0,0.2727
611,Wɔn ti,wɔntse,1.0,0.4
612,Ma me bi,別瞧,1.0,1.0
613,Meda wo ase,aa mbeda wɔ ase,1.0,0.4444
614,Woka brɔfo,wɔ kabrɔfoɔ,1.0,0.2222
615,Dan mu,dan mu,0.0,0.0
616,Ɛsoe pɛ,asɔrepɛ,1.0,0.5
617,Na ɔkɔ kowui,na ɔkɔkɔwi,0.6667,0.2
618,mɛtɔ credit 5 cedis,mmɛtow kredits five si dɛs,1.25,0.6875
619,Nsu,ensum,1.0,0.6667
620,Maa wɔn ho yɛɛ huam,maa wɔn ho yie hɔn,0.4,0.3333
621,Meda wo ase,me da wɔ ase,1.0,0.1111
622,Wobɛtumi akyerɛ me hɔ,ɔbetumi atsrɛmme hɔ,0.75,0.3889
623,Kɔɔ dua bi akyi,kɔɔbea bi akyi,0.5,0.1667
624,Ye be hyia bio,yɛbɛhyia bio,0.75,0.1818
625,Wo se dɛn,What's a dan,1.0,0.7143
626,Boa me,boame,1.0,0.0
627,Ɔbebue n'ani ɔkyena,ɔbebue na ani ɔkyina,1.0,0.125
628,Wobɛtumi akyerɛ me hɔ,wubɛtumi akyerɛw me hɔ,0.5,0.1111
629,Wo pɛ dɛn,ɔpɛ dan,1.0,0.4286
630,Daabi,dɛɛbi,1.0,0.4
631,Hyɛ n'anim tee,hyɛn eninten,1.0,0.2727
632,Meda wo ase,medawase,1.0,0.1111
633,Mefi Ghana,mefiga na,1.0,0.1111
634,Dan mu,ダウン,1.0,1.0
635,Me ho ye paa ara,mehu yɛ pa ara,0.8,0.25
636,ɛye,eyie,1.0,0.6667
637,Apoobɔ nnye,ɛpoobɔ nye,1.0,0.2
638,Gye di,dwadi,1.0,0.6
639,Okuu adubɔfo,wakuu adi bɔfo,1.5,0.2727
640,Wofi he,wofi hɛ,0.5,0.1667
641,Ma me bi,maame bi,0.6667,0.1667
642,Yoo medaase,yeww me daase,1.5,0.3
643,agu 054,meritɔ egu 054,1.0,1.1667
644,Ɛsoe pɛ,ɛsɛn yɛ pɛ,1.0,0.6667
645,Wɔ nnwomkoro kuw bi mu,wɔanyɛm kurakura bi mu,0.6,0.3889
646,Number bɛn na wo pɛse wo tɔ gu su,nam papa nna wɔbesa wɔtɔ gu so,0.8889,0.48
647,Abofra yi,Bofra em,1.0,0.375
648,Dɛɛbi dɛɛbi me pɛsɛ me tɔ,dɛɛbi dɛɛbi mpɛsɛm eto,0.6667,0.1
649,Wofi he,wɔfi hɛn,1.0,0.5
650,Medaase Onyame nhyira wo,mmɛdaase onnwa mmiɛnsrao,1.0,0.4762
651,Mepaw’ kyɛw yiw  (spoken - informal),bepa akyɛw yi mu,1.0,0.6154
652,Me pɛse me tɔ credit na mede gu mtn number so,mepɛsɛmɛtɔ krɛtɛ ɛdi gu mtn namba so,0.7273,0.4
653,Mepaw’ kyɛw yiw  (spoken - informal),mpaa kyerɛw yi,1.0,0.7308
654,Hyɛ n'anim tee,hwɛ n anim tsɛn,1.3333,0.3636
655,Tow nnwom,tow anyom,0.5,0.25
656,Number bɛn na wo pɛse wo tɔ gu su,nam ba bɛnnna wɔpɛ sɛ wɔtse okosuo,1.0,0.52
657,Ngo a aguu asuafo no ho,ngo a egu sua fonin ho,0.5,0.2778
658,Woretɔ agu number bɛn so,wɔretɔ agu namba bɛn so,0.4,0.2
659,Na ɔkɔ kowui,na ɔkoko wii,0.6667,0.2
660,Wɔ nnwomkoro kuw bi mu,wɔ nnwom kɔkɔɔ bi mu,0.4,0.2778
661,Ɔbebue n'ani ɔkyena,ɔbɛbue n ani ɔkyina,1.3333,0.125
662,Wɔ ńkwankyɛn,網關 chain,1.0,0.8182
663,Merehwehwɛ Yaw,美食善丫,1.0,1.0
664,Afehyia pa,ɔfɛhyia pa,0.5,0.2222
665,Nea edi kan,mia edu kar,1.0,0.4444
666,Tow nnwom,po anyom,1.0,0.5
667,W’ewie,wɔapa wɔɛ wiiɛ,3.0,1.8
668,Ma me bi,maame bi mu,1.0,0.5
669,Ɛsoe pɛ,eso yi pae,1.5,0.8333
670,Mafe wo,mabfew,1.0,0.3333
671,Mepaw’ kyɛw me nso medaase,mipa kyɛw me nso me daase,0.6,0.0952
672,Hena akonwa,hena akɔ mmaa,1.0,0.4
673,Gyeene abiɛsa,veeni abiesa,1.0,0.3333
674,Awi no rehwehwɛ ahu,adwumisa ɛfumgya wɔn ɛwin no wɔhyehyɛ ɛho ɛgyina adwumisa ɛfumgya wɔn,2.5,3.0
675,Hyɛ n'anim tee,hyɛn enim tsii,1.0,0.3636
676,Kyerɛw ma me,kyerɛw maame,0.6667,0.1
677,Me nsa aka,Mencica,1.0,0.5
678,Wɔn ti,wɔn tse,0.5,0.4
679,Me nsa aka,めんさか,1.0,1.0
680,Mepaw’kyɛw mɛ tɔ credit (spoken - informal),hello good mɔɔne mipaakyerɛw mɛtɔ kredits,1.0,0.9394
681,Daabi,daabi,0.0,0.0
682,Mepaw’kyɛw mɛ tɔ credit (spoken - informal),hello good mɔɔne mma pa akyew mma tsɔ kɛdɛt,1.5,0.9394
683,Mepaw’kyɛw mɛ tɔ credit (spoken - informal),hello good morning paakyɔw mɛtɔ kredits,1.0,0.9394
684,Wofi he,oof mehme,1.0,0.6667
685,Me pɛsɛ mi tɔ credit 10 cedis,nyimpɛsɛɛ yɛmetɔ kredits tɛnsi di,1.0,0.6957
686,ɛye,eyiɛ,1.0,1.0
687,Tu amirika,so amirika,0.5,0.2222
688,Maa wɔn ho yɛɛ huam,maa wɔn ho nie ho,0.4,0.4
689,Afehyia pa,afihyia pa,0.5,0.1111
690,mɛtɔ credit 5 cedis,metro credit fives diis,0.75,0.5
691,Sɔ kanea no,so kame ano,1.0,0.2222
692,Medɔ wo,medal,1.0,0.5
693,Wote brɔfo,wɔte brafoɔ,1.0,0.3333
694,ɛno akyi no,ɛno akyi no,0.0,0.0
695,Yiw,Eu,1.0,1.0
696,W’ewie,way way,2.0,0.8
697,mmere nni hɔ,mmraini hɔ,0.6667,0.3
698,Tu amirika,to america,1.0,0.3333
699,Ahoɔfɛ nntua ka,ahɔfɛ ntiaka,1.0,0.2308
700,Mereyɛ credit transfer 10 cedis,mmarie yɛ kɛde kɛdee twanswee densiris,1.2,0.7037
701,Tenten no,tenten no,0.0,0.0
702,Dɛɛbi dɛɛbi me pɛsɛ me tɔ,dɛɛbi dɛɛbi mipasa me toɔ,0.5,0.2
703,A ohuu wɔ nkran,aa wohunu wɔn kɔn,1.0,0.4167
704,Ɛsoe pɛ,asuipɛ,1.0,0.5
705,Ngo a aguu asuafo no ho,nwɔ a egu asiafoɔ no ho,0.5,0.3333
706,Ma me bi,maame bi,0.6667,0.1667
707,Wo pɛ dɛn,wɔpɛ dan,1.0,0.2857
708,Mehu mayɛ ewie,mbɛɛfo ma yɛɛwie,1.0,0.5
709,Okuu adubɔfo,ɔkunu ade bɔfoɔ,1.5,0.3636
710,Number bɛn na wo pɛse wo tɔ gu su,nnamba been na wɔpɛ sɛ wɔtɔ gu so,0.7778,0.4
711,Kɔɔ dua bi akyi,kɔɔ dua bi akyi,0.0,0.0
712,Kɔɔ dua bi akyi,kɔɔdua bi akyi,0.5,0.0
713,Ɔmee ne Ɔfe,ɔmei ne ɔfei,0.6667,0.2222
714,Dade bi twa dade bi mu,dade bi twa dadepi mu,0.3333,0.0588
715,Saa,nyekisaa,1.0,1.6667
716,Mepaw’kyɛw mɛ tɔ credit (spoken - informal),hello good mɔɔnnyin pa kyɛw metɔ kredits,1.1667,0.9091
717,Adwoa Aboagye,adwowa abɔ agye,1.5,0.1667
718,Hena akonwa,wɔ ne akɔɔ,1.5,0.7
719,Wote brɔfo,wɔte borɔfoɔ,1.0,0.3333
720,ɔkɔm de me,ɔkɔm de me,0.0,0.0
721,Pia no biom,piaa no bio,0.6667,0.2222
722,Number bɛn na wo pɛse wo tɔ gu su,nam ba abɛn na wɔpɛ sɛ wɔtɔ gu so,0.8889,0.28
723,Ngo a aguu asuafo no ho,wɔ a egu asiafoɔ ne ho,0.6667,0.4444
724,Mayera,maayura,1.0,0.3333
725,Nokware di tuo,kar di etu,0.6667,0.5
726,ɛno akyi no,ɛno akyi no,0.0,0.0
727,Ye be hyia bio,yɛbɛhyia bi mu,1.0,0.3636
728,Wofi he,我fee,1.0,0.6667
729,Mepawokyɛw ma sesa madwene,nnipa kyerɛw ma sesam adwam,1.0,0.4348
730,Nnipa yɛ bad (informal) Nnipa nnye (formal),nipa yi dad,1.0,0.7879
731,De susu sika no tɔɔ bɔɔl,desusu sika no tɔɔbɔɔl,0.6667,0.0
732,Yiw,Eu,1.0,1.0
733,Dum kanea no,dum kaneano,0.6667,0.0
734,Na biribiara dwoi,nnabibieara joy,1.0,0.4667
735,Daabi,daabi,0.0,0.0
736,Nnipa yɛ bad (informal) Nnipa nnye (formal),nnipa yɛ baad,0.7143,0.697
737,Ne nea Ɔsɛe de yɛɛ buburo yi,nnia ɔsane deɛ abubu wɔn yi,0.8571,0.4091
738,Me sika no aka ahe,me sika no aka ahen,0.2,0.0714
739,Medaase mensa aka,meda ase mɛnsa aka,1.0,0.0667
740,Ko buu no,kobuu no,0.6667,0.0
741,Mereyɛ credit transfer 10 cedis,mmeru yɛ credit transfer densities,0.8,0.3333
742,Ma me bi,ɛnda ɔssei wɔ na ma ne bi ɛnda no ɔssei wɔ ho,3.3333,4.8333
743,Ko buu no,kobuu no,0.6667,0.0
744,Tow nnwom,tɔnnyɔm,1.0,0.5
745,ɔkɔtɔ nnwo anomaa,akwota wɔn ngo ano maa,1.6667,0.4
746,Sua ade,sua ade,0.0,0.0
747,Ɔbebue n'ani ɔkyena,ɔbɛbue n ani ɔkyina,1.3333,0.125
748,ɛno akyi no,ɛno akyi no,0.0,0.0
749,Tuu no,tunuu,1.0,0.6
750,Woka brɔfo,wɔ ka abrɛwfo,1.5,0.4444
751,Daabi,baabi,1.0,0.2
752,To so ma me,ma mma yɛ trɔso maame,1.25,1.25
753,Me ho ye paa,mehunu yi paa,0.75,0.4444
754,Abofra yi,abɔ frɛyi,1.0,0.25
755,Wobɛtumi akyerɛ me hɔ,obati mi atwa me hɔ,0.75,0.4444
756,Esian sɛ,you,1.0,1.0
757,Ne nea Ɔsɛe de yɛɛ buburo yi,nnɛnnea ɔsɛɛde yɛ abubuɔ yi,0.8571,0.3182
758,ɔkɔm de me,ɔkɔm dɛm,0.6667,0.25
759,Network bɛn,network ben,0.5,0.1
