sample_id,reference,hypothesis,wer,cer
139,"Ɛte sɛ dwetɛ a wɔayiyi mu wɔ ogya fononoo mu, nea wɔapa mu mpɛn ason.",ɛte sɛ dwita a woayi mu wo gya fono mu nea wapa mu mpen ason,0.4667,0.2075
140,“YENNIM AHENNI ADWUMA NO HO NSƐM PII WƆ GUINEA”,yɛ nnim ahene adwuma no ho nsɛm pii wɔ gine,0.4444,0.1351
141,Adɛn nti na yɛmma biribiara nto yɛn hintidua?,adɛn nti na yɛma biribiara nto hentedua,0.375,0.1622
142,YEHOWA DWEN YƐN HO,yi ho a dwene yɛn ho,1.0,0.2
143,"Nneɛma a yebetumi ayɛ de asuasua Yehowa ayamye no, ebi ne sɛn?",nneɛma a ebitum adi asuasua ye hɔ aymye no ebi ne hyɛn,0.5833,0.2449
144,NEA YESUA FI PAUL HƆ,neɛ yosua fi pɔ wɔ hɔ,0.8,0.3125
145,"Lewini no ho a, sɛn na ɛbɛhyɛ wo den?",lawrinii no ho a sɛn na bɛhyɛ wo den,0.2222,0.1481
146,"YƐREGYAW ANUANOM HƆ NO, YƐN WERƐ HOWEE NANSO YEHOWA HYƐƐ YƐN DEN",ye gya nuanom hɔ no yɛ werɛ hoeiɛ nanso yehoa hyɛɛ yɛn den,0.5,0.1731
147,“Tɔ Nokware Na Ntɔn”,tɔ nokware na ɛntɔn,0.25,0.0667
148,Ma Ɔdɔ a Wowɔ Ma Yehowa Ne Wo Nuanom Kristofo No Mu Nyɛ Den,ma ɔdɔɔ wo ma ye how a ne wo nuanom kristofoɔ no mu nyɛ den,0.5,0.087
149,Ɛyɛɛ dɛn na ahofadi ankasa bɔɔ yɛn?,ɛyɛ dɛn na hofedeɛ ara bɔɔ yɛn,0.4286,0.2857
150,NEA YƐN MU BIARA BETUMI AYƐ AMA BAAKOYƐ ATENA YƐN MU,neɛ emu biara bɛtumi ayɛ ama baako yɛ atone yɛn mu,0.6364,0.1429
151,SƐNEA “ONYANKOPƆN ASOMDWOE” BOA YƐN,sɛ ne onyankopɔn asom dweboa yɛn,0.8,0.069
152,"Yehowa abodin a edidi so yi, wubetumi de asi w’ani so asua ho ade akɔ akyiri:",yehowa bode didi so yɛ wubɛtumi de osi wani so asua ho ade akɔ akyire,0.4375,0.1356
153,TWE BƐN ONYANKOPƆN NA W’ANIGYE ANSƐE,twe bɛyɛ onyankopɔn na wanigye ansɛe,0.1667,0.0667
154,"YƐDE YƐN HO TO YEHOWA SO A, YEBENYA NKWA NE DAAKYE PAPA BI",yɛdi ɛhoto yehoa so a ebiɛ nya nkwa ne daakyen papa bi,0.6154,0.1778
155,"Sɛ Moresusuw Afoforo Ho a, Monkae Sɛ Mo Ara Nso Motɔ Sin",sɛ moususua foforɔ ho a monkae sɛ mmoa so motɔ sim,0.5,0.2045
156,ONYANKOPƆN DE NE “TRENEE NSA NIFA” SOO ME MU,oyankopɔn de ne tene ne nsa nifa sɔɔ me mu,0.4444,0.1471
157,WƆN A WƆN MFE AKƆ ANIM NO HO HIA WƆ YEHOWA AHYEHYƐDE NO MU,wɔn a wɔn mfe akɔ anim no ho hia wɔ ye ho ahyehyɛdeɛ no mu,0.2143,0.0667
158,"Ahantan a Ɔhene Usia yɛe no, dɛn na yebetumi asua afi mu?",ahantan a ɔhene wosi yɛɛ no dɛn neɛ betumi sum fi mu,0.5,0.2273
159,MMU WO HO FƆ NTRA SO,emuu hofɔ ntra so,0.6667,0.2
160,Dɛn na wɔn a wotumi tɔ wɔn bo ase twɛn Yehowa no benya?,dɛn na wɔn a wɔtumi tɔ wɔn mmo ase twɛn yehoa no be nyaa,0.3846,0.119
161,NEA AWOFO NE AWAREFO BETUMI AYƐ,neɛ awofoɔ ani awarefoɔ betumi ayɛ,0.6667,0.1923
162,HENA NA ƆREKYERƐ WO KWAN SEESEI?,hen na na ɔtyerɛ wo kwan seisei,0.6667,0.1923
163,"Yɛrefa ɔhaw mu mpo a, adɛn nti na yɛn ani betumi agye?",yɛɛfa ɔhaw mu mpo a adeɛnte n yɛ ani bɛtumi agye,0.5,0.1951
164,The Origin of Life—Five Questions Worth Asking,ze ɔrigyin of lif five kowestions wɛrt askan,1.0,0.3077
165,Anigye Ne Wɔn a Wɔsom “Anigye Nyankopɔn No”,anigyeɛ ne wɔn a wɔsom anigye nyankopɔn no,0.125,0.0294
166,"Sɛ yennye nni sɛ Yehowa dɔ yɛn a, adɛn nti na ɛsɛ sɛ yeyi saa adwene no fi yɛn tirim?",se anyini se hɔ a dɔ yɛn aa ani y na sey yi sa dwenofintwrɛwɔmu,0.85,0.4688
167,Nea Enti a Anidaso Wɔ Hɔ—Nea Bible Aka,deɛ nte e ne da so wɔ hɔ meɛ bibole aka,1.125,0.3333
168,"Sɛ yɛkɔ Nkaedi no ase a, ɛdɛn na yɛn mu biara betumi ayɛ de ayi Onyankopɔn ne Kristo ayɛ?",se ɛkɔɔ nkaeɛ di no ase a ɛdeɛn no yɛ mu biara bɛtumi ayɛ de ayi onyankopɔn ne christo ayɛ,0.4737,0.1449
169,DƐN NA WUBETUMI AYƐ AMA AGYEDE NO HO ANISƆ A WOWƆ NO AYƐ KƐSE?,dɛn na wobetumi ayɛ ama agyedeɛ no hoani so a wowɔ no ayɛ kɛse,0.2857,0.0625
170,Kyere “Nnwom Kronkron” No Mu Nsɛm Gu Wo Tirim,tyere dwom kronkron no mu nsɛm guutrim,0.5556,0.1714
171,NEA WOYƐ A ƐBƐMA WO GYIDI AKƆ SO AYƐ DEN,neɛ woyɛ bɛma wo gyedi akɔso yɛ den,0.7,0.1613
172,Onyankopɔn Ahyɛ Bɔ Sɛ Asaase Yi Bɛtena Hɔ Daa,onyankopɔn hyɛ bɔ sɛ asase bɛtena hɔ daa,0.3333,0.1081
173,YƐKƆƆ AFRIKA AMAN FOFORO SO KƆYƐƐ ƆSOM ADWUMA,yɛkɔɔ afrika man foforɔ so kɔyɛ ɔso madwuma,0.625,0.0789
174,"Nea edidi so yi mu nea ɛwɔ he na wopɛ sɛ wosɔ hwɛ? Sɛ biribi foforo nso wɔ hɔ a wohwɛ a ɛbɛboa wo a, wubetumi akyerɛw wɔ ase hɔ.",deɛ didi soɔ yi mu ne wɔhe na wopɛ sɛ wosɔ hwɛ sɛ biribi foforɔ nso wɔ hɔ a ohwɛ bɛboa wo a wubetumi tworɛ w ase hɔ,0.4,0.1667
175,BERE A WOREBOA OBI AMA WAYƐ BIBLE ADESUA,bere a worboa obiara ma woayɛ bible adisua,0.625,0.1515
176,Adɛn nti na ɔsomafo Paulo ka kyerɛɛ tete Hebri Kristofo no sɛ saa bere no “titiriw” na ɛsɛ sɛ wɔhyehyɛ wɔn ho nkuran?,adeɛ nti na ɔsomafoɔ pɔɔlo ka kyerɛ tehe bripe sofoɔ no sɛ saa berɛ no titiriw na ɛsɛ sɛ wɔhyehyɛ wɔn ho nkoran,0.3913,0.163
177,SUA BIRIBI FI NNIPA BI A BIBLE KA WƆN HO ASƐM HƆ,hyia biribi fi nnipa bi a bibo ka wɔn ho asɛm hɔ,0.1667,0.1351
178,adɛn nti na yebetumi anya awerɛhyem sɛ Yehowa bebu atɛntrenee?,adɛn nti ne ebɛtumi anya awerehyɛm sɛ yehoa bɛbu atɛntwerenee,0.6,0.1731
179,AKWANKYERƐ KUW NO HYƐ AFOFORO NKURAN,akwankyerɛkuo no hyɛ afoforo nkoran,0.5,0.0645
180,Ɛhe Na Wode W’ani Hwɛ?,ɛhe na ode wani hwɛ,0.2,0.0625
181,"Sɛ woresusuw ho sɛ wopɛ sɛ wosan kɔ ɔman a wufi mu a, ɛnde hwɛ nea ɛboaa anuanom a yɛaka wɔn ho asɛm wɔ ɔfa yi mu no.",sɛ wuususuhu sɛ wopɛ sɛ wosane kɔɔ man a ofiri mu a ne hwɛneɛ bɔ anuanom a yɛaka wɔn ho asɛm mɔfa yi mu no,0.4286,0.2045
182,"Sɛ yesusuw Onyankopɔn adwene ho a, ɛbɛyɛ dɛn aboa yɛn ama yɛasisi gyinae pa daakye?",ti susuonyahopana dwene ho a ɛbea den aboa yɛn ama yɛasi gyina mpa daakye,0.6,0.2239
183,Dɛn na ɛbɛboa yɛn ma yɛahu nkurɔfo mmɔbɔ?,dɛn na ɛbɛboa yɛn ma yɛahunu nkurɔfoɔ mmɔbɔ,0.25,0.0909
184,Yɛbɛyɛ dɛn atwe yɛn ho afi “sum” no ho?,yɛ bɛɛ no atwene ho afisom no,0.7778,0.3571
185,ƆTAN HUNU A YESU NE N’AKYIDIFO HYIAE,ɔtɛhu a ye sɔ ne natyidefoɔ hyiae,0.7143,0.2759
186,ɛbɛboa wo ma woakɔ so ne no afa adamfo denneennen?,ɛbɛboa wo mo akɔ so ne mo afa adamfoɔ ne nene nen,0.7,0.2
187,"Ntease Foforo a Yenya No, Yebehu Wɔ He?",ntyi a hyɛ fofrae nya no ebɛ hu ɔhe,1.0,0.3667
188,"Ɔyerenom, Mummu Mo Kununom",ɔyerenom mommu mu kununom,0.5,0.0909
189,"Sɛ ɛyɛ yɛn sɛ yɛn so nni mfaso mma Yehowa a, dɛn na ɛsɛ sɛ yɛyɛ?",sɛ yɛyɛ ɛ sɛ yɛn nso ni mfasoɔ ma yoho a dɛn na sɛhseyɛ yɛ,0.625,0.234
190,“Ná ɛsɛ sɛ mema m’ani sɔ nea mewɔ.”​—Alain,na ɛsɛ sɛ me ma mani sɔ nea mewɔ allen asɛm noasi,0.875,0.3793
191,ME NE YEHOWA NTAM SAN YƐƐ KAMA,meni yɛ ho a ntɛm san yɛɛ kama,0.7143,0.1667
192,"ANIDASO WƆ HƆ, ENTI KƆ SO FA WO HO TO YEHOWA SO",anidaso wɔ hɔ enti kɔ sofa wo ho toi hɔ aso,0.4167,0.1143
193,"Nnua atenten mmienu a na ebekura antenna no mu na ama nkurɔfo atumi akyere WBBR steehyin no, yɛde baako resi hɔ",deɛ wɔatwerɛ wo mfoni no wo kenkan sɛ nnua tenten mmienu a na ɛbɛkura den na no mu na mankrɔfo atumi atye dubio biibii arstation no yɛde baako rsi hɔ,0.9048,0.6
194,Dɛn na ɛbɛboa yɛn ma yɛaso nokware no mu denneennen?,dɛn na ɛbɛboa yɛn ma yɛ sɔ no kwa no mu de neenee,0.6,0.1667
195,NÁ BIBLE ASUAFO NO PƐ SƐ WƆYƐ PII,na bibɔle suafo no pɛ sɛ wɔyɛ pii,0.375,0.1154
196,Adɛn nti na hokwan a Mose nyae sɛ ɔbɛkɔ Bɔhyɛ Asase no so bɔɔ no?,adeɛn nti na ho kwa mo se nyan sɔ bɛkɔ bɔ hyɛ asaase no so bɔɔ no,0.7333,0.12
197,Sɛn na tete nkyerɛwee bi foa nea Bible aka no so?,sɛn na tete ntwerɛebifoɔ nea bible aka no so,0.2727,0.1316
198,Tena Yehowa Ntamadan Mu Afebɔɔ!,tena yehowa ntamadan mu afe bɔɔ,0.4,0.0
199,"Sɛ yɛyɛ osetie ma Yehowa Nyankopɔn a, ɛnnɛ yebenya nhyira, na daakye nso, yebenya daa nkwa.",seɛ yɛ ose tiema yɛ hua nyankopɔn a ɛnne ebinya nhyira na daakye so ebinya daa nkwa,0.625,0.1528
200,"Sɛ ɔbarima ne ɔbea a wɔnyɛ awarefo nko ara da dan baako mu anadwo mũ nyinaa wɔ tebea a ɛmfata mu a, ɛbɛkyerɛ sɛ wɔayɛ bɔne a ɛhwehwɛ sɛ mpanyimfo di wɔn asɛm anaa?",sɛ ɔbarima ne ɔbaa a wɔnya warefoɔ nko ara da da baako mu anadwo mu nyinaa wɔte bea a mfata mu a ɛbɛkyerɛ sɛ ware bɔne a ɛrehwɛ sɛ mpayimfoɔ di wɔ asɛm anaa,0.3529,0.1094
201,Momma Yɛn Nyinaa Nyɛ Baako Sɛnea Yehowa Ne Yesu Yɛ Baako No,moma yɛn nynara nyɛ baako sɛ nea yehowa ne yesu yɛ baako no,0.3333,0.0625
202,ADANSE FOFORO A ƐKYERƐ SƐ YEHOWA GYE YƐN TOM,adan se foforɛ kye sɛ yehoa gyeɛ nto mu,0.8889,0.1944
203,Ɔkwan bɛn so na anisɔ betumi aboa wo ma woahyira wo ho so ama Yehowa?,ɔkwan bɛn so na ani sɔ betumi aboa ma wahyira wo ho so ama yehoa,0.3333,0.0741
204,Sɛn na ɛsɛ sɛ yebu anuanom mmea a wɔwɔ asafo no mu?,sɛn na ɛsɛ se yɛ bu anuano ma ɔwɔ asafo no mu,0.5,0.1795
205,"Dedaadaw nyinaa, sɛɛ na aboa bi wɔ po mu a obetumi akyerɛ yɛn sɛnea yebetumi awaawae mmoawammoawa a wɔfomfam po so hyɛn ase. Kenkan asɛm a yɛato din “ Bonsu Wedeɛ a Ɛno Ara Tumi Siesie Ne Ho. ” Ɛwɔ jw.org.",dadaada nyinara sa na aboa bi wɔ po ho a obetumi akyerɛɛ se na ɛbetumi awaawammoa mmoa wɔfomfam po so hyɛ ase kenkrasema yɛato den bonsoredi a ɛno ara tumi siesie ne ho ɛwɔ gyeduluu dot org,0.5385,0.2468
206,Manya Awerɛkyekye Wɔ Me Dadwen Nyinaa Mu,manya awerɛkyikye wɔ me dadwen nyinaa mu,0.1429,0.0294
207,Nsɛmmisa a Efi Akenkanfo Hɔ,nsɛmusa fia kenkanfo wɔ hɔ,0.8,0.2609
208,"Adesua yi bɛboa yɛn ma yɛayere yɛn ho akenkan Bible no da biara. Afei nso, ɛbɛboa yɛn ma yɛadwinnwen nea yɛkenkan no ho na yɛde abɔ yɛn bra.",adesue bɛbɔa y meya weeyɛn ho a kenkan bible no da biara afei nso ɛbɛbɔ n mey dwendwen na ɛkenkan no ho ne adu abɔ yɛn mra,0.6429,0.2364
209,NEA YEHOWA AYƐ A ƐKYERƐ SƐ WADI NNIPA NI,mea yehoa yɛ a ɛkyerɛ sɛ wadi ni pa ni,0.5556,0.125
210,ƆDƆ A YƐWƆ MA YEHOWA NO BOA YƐN MA YEGYINA ƆTAN ANO,ɔdɔ a yɛ ma yɛ hua no boa yɛn ma yɛgyina ɔtan ano,0.3333,0.15
211,Mpae a wobɛbɔ ahwehwɛ akokoduru,huyie ɛmpaeɛ a wobɛbɔ ahwehwɛ awɔ,0.6,0.5556
212,"Sɛ yɛresua Nsɛmpa no a, dɛn na yɛbɛyɛ na atumi aboa yɛn paa?",sɛ yiesua nsɛ pa no a dɛn nea ɛbɛyɛ natumiaboa yɛn pa ara,0.7692,0.1739
213,Nea wutumi yɛ ma Yehowa biara n’ani sɔ,neɛ wotumi yɛma yehoa biara nani sɔ,0.625,0.1
214,SƐNEA YEBENYA ONYANKOPƆN ADWENE,sɛ ya yeb no oyankopɔn adwene,1.25,0.2143
215,YEGYINAA NNIPA MU MPAAPAEMU NE NYIYIM ANO,egyinaanipa mu mpapamu ne nyiyi mu ano,0.7143,0.1429
216,"Mmabun, Mode Botae a Ɛbɛma Moabɛn Yehowa Asisi Mo Ani So?",mmaabu mode botae a bɛmama bɛn ye ho a asisi mo ani so,0.5455,0.1111
217,"Ɛwom ara a, megye me ba fon, na mahwɛ nea ɔde yɛ",ɛwɔ mu a mɛgye me ba fone na mahwɛ neɛ ɔdeeɛ,0.5833,0.2286
218,Ɔkwan bɛn na Satan fa so daadaa nkurɔfo?,ɔkwan bɛn na se tan fa so daada nkorɔfoɔ,0.5,0.125
219,AWERƐHOSƐM BI BUBUU YƐN,awerɛhosɛm bi bubuu yɛn,0.0,0.0
220,ASOMAFO NO HYƐƐ WƆN NUANOM NKURAN,asomafoɔ no hyɛɛ wo nuanom nkoran,0.5,0.1429
221,"Hokwan Biara a Wowɔ No, Ma W’ani Nnye Ho",ho kwɛn bia a wowɔ no ma wani nye ho,0.4444,0.1333
222,BOA AFOFORO MA WƆNTE NKA SƐ WƆTE SƐ YƐN ABUSUAFO,boa foforo mmɔnte nka sɛ ɔte se yɛn abusuafoɔ,0.6,0.1538
223,"Yɛn tirim a yɛabɔ sɛ yɛpɛ sɛ Yehowa gye yɛn tom no, yɛbɛyɛ dɛn ahyɛ mu den?",yɛn ntirim a yɛabɔ sɛ yɛpɛ sɛ yehoa gye yɛn ntom no yɛbɛɛ de ahyɛ mu den,0.2941,0.1053
224,HOKWAN AHOROW A YƐDE BƐYƐ AFOFORO HƆHO,mo kwa horo a yɛde bɛyɛ afoforɔ hɔ ho,0.8571,0.1562
225,Hwehwɛ asuade no. Bisa wo ho sɛ:,hwehwɛsuadeɛ no bisa wo ho sɛ,0.2857,0.0833
226,tetee mmarima sɛnea ɛbɛyɛ a wɔbetumi aso asɛyɛde akɛse mu?,tetee mmarima sɛ ea bɛyɛ wobetumi aso a sɛ yɛde akɛ feɛ mu,0.9,0.125
227,DAN KƆ YEHOWA NKYƐN NA SAN NYA ASOMDWOE,da ne kɔ yɛ hɔ nkyɛn na san nya asomdwee,0.625,0.1875
228,“Mankeka ankyerɛ nkurɔfo sɛ matena aburokyiri da. Meyɛɛ made sɛ kuromanni sɛnea ɛbɛyɛ a merenyɛ soronko.”​—Judith,mankeka nkyerɛ nkurɔfoɔ sɛ matena borogyire da meyɛ madeɛ sɛ kurumini sɛ nea bɛyɛ a menyɛ soronko judit,0.75,0.163
229,Nsɛmmisa a Efi Akenkanfo Hɔ,nsɛ misɛ fia kenkanfo hɔ,0.8,0.1739
230,"“HONHOM NO NKRANTE,” ONYANKOPƆN ASƐM",honhom no nkrantɛ onyankopɔn asɛm,0.2,0.0345
231,‘Yehowa Gye Wɔn a Wɔn Abam Abu’,yehua gye wɔn a wɔn abɛma bu,0.4286,0.1304
232,yɛde nea yɛkenkan no abɔ yɛn bra?,yɛde nea ɛkenkan no abɔ yɛn bra,0.1429,0.0385
233,"Wɔn a wɔsuro Yehowa no, dɛn na ɛsɛ sɛ yɛyɛ de di wɔn ni, na dɛn na ɛnsɛ sɛ yɛyɛ?",wɔ an wɔsoro ehua no dɛn na ɛsɛ seyɛyɛ de di wɔn ni na dɛn na ɛnsɛ seyɛyɛ,0.4,0.1379
234,HENANOM NA WOHIA NKURANHYƐ?,henanom na ohia nkoranhyɛ,0.5,0.087
235,YEHOWA PƐ SƐ YƐBƐSOƐ NE NTAMADAN MU,yɛhowa pɛ sɛ bɛhyue no ntamadan mu,0.4286,0.2759
236,BOTAE A ANUANOM MMERANTE BETUMI DE ASISI WƆN ANI SO,yɛdi wei yɛn nsɛm kakra ka ho botae a nnuano mranteɛ bɛtumi deɛ asisi wani so,1.3,0.7619
237,"Sɛ mpanyimfo kuw no hwehwɛ nokwasɛm a ɛwom no mu wie a, afei wɔbɛhwɛ sɛ ɛfata sɛ wɔpaw asɛnni boayikuw ma wodi wɔn asɛm anaa.",sɛ mpeyinfo kuu no hwehwɛ nokwasɛ me woɔ mu wi a afei ɔbɛhwɛ sɛ ɛfata sɛ wɔ paw ase ne boayikuu ma wodi wɔn asɛm anaaasɛm no asi,0.64,0.2424
238,Yɛsom Onyankopɔn a Ne “Mmɔborɔhunu Dɔɔso”,yɛsom onyankopɔn a ne mu borɔhunu dɔɔso,0.3333,0.0588
239,"Yesu bere so no, adɛn nti na ebinom annye no anni?",yesu berɛ so no adeɛnti na ebinom anyi no ani,0.4545,0.1579
240,WƆN A YƐPƐ SƐ YESUASUA WƆN,wo a yɛpɛ sɛ yɛsuasua wɔn,0.3333,0.1429
241,"MMERE PA MU OO, MMERE BƆNE MU OO, HIOB DE ONYANKOPƆN NNYINASOSƐM YƐƐ ADWUMA",mmerepa mu oo mmerebɔne muoo hibode onyankopɔn yi a sosam yɛ adwuma,0.7857,0.1167
242,a Esiane sɛ Yehowa dɔ yɛn nti yebetumi anya awerɛhyem sɛ bere nyinaa obebua yɛn mpaebɔ wɔ ɔkwan a ɛfata so. Adesua yi bɛma yɛahu nea enti a yɛreka saa.,ɛsiane sɛ yehu a dɔyɛ nti yɛbɛtumi anya wrehyɛ mu sɛ bere nyinaa ɔbɛboa yɛn mpaebɔ wɔ kwan a pata so adesue mɛyɛ huni nti a yɛka saa,0.6,0.25
243,Wɔn a Wɔretete Wɔn Wɔ Nokware No Mu,deɛ di hɔ yi yɛ nsam kakra ka ho wɔn a wɔtete wɔn wɔ nokorɛ no mu,1.375,1.0
244,"YESU NSƐM A ƐWƆ KYERƐWNSƐM A EDIDI SO YI MU NO, DƐN NA WOASUA AFI MU?",yesu nsɛ mɛ wɔtwrɛ nsɛ ma didi so yi mu no dɛn na wasu afi mu,0.4375,0.1538
245,Yɛbɛyɛ dɛn de ahofadi a yɛwɔ no adi dwuma yiye?,yɛbɛɛ dan de ahofɛdeɛ a yɛwɔ no adi dwuma yie,0.4,0.1622
246,M’adesrɛ Kyerɛ Sɛ Mibu Yehowa Anaa?,deɛ di hɔ yi yɛ nsam kakra ka ho made srɛ kyerɛ sɛ mebuyihu anaa,2.1667,1.0357
247,"SU AHOROW A EDIDI SO YI, SƐN NA EBETUMI ABOA ANUANOM A WƆN MFE AKƆ ANIM MA WƆATETE MMERANTE NE MMABAA A ƐWƆ ASAFO NO MU, NA WƆAHYƐ WƆN NKURAN?",su ahorow didi so yi sɛn na betumi abo anuanom a wɔ mfe kɔ anim ma wɔtete mmeranteɛ ne mmabae w asafo no mu na wɔahyɛ wo nkuran,0.4,0.1273
248,MA DAAKYE HO ANIDASO A WOWƆ NO NHYƐ WO DEN,ma daagye ho ani da so a ɔwɔ no nhyɛ wo den,0.5,0.0909
249,ADE A ƐSƐ SƐ ƐHO HIA YƐN PAA,adeɛ a ɛsɛ sɛ ahohia yɛ pa ara,0.625,0.2381
250,Akwan bɛn so na Yehowa honhom ama yɛade yɛn ho?,akwan bɛn so na yehoa hohom ama yɛade yɛn ho,0.2,0.0541
251,Yɛn Bɔfo No Besiesie Asaase No Ama Ayɛ Paradise,yɛn mmɔfo no besiesi asase no ama yɛ paradisi,0.5556,0.1538
252,"Sɛ wogye obi na obetumi asan asi ne dedaw mu a, mpanyimfo no di mu akoten paa. Hwɛ nea mpanyimfo no betumi ayɛ de aboa wɔn a wɔagye wɔn no.",sɛ wadwuru obi no obetumi asɛ si ne dada mu a mpanyinfo no di mu akotee pa ara wɛ neɛ mpanyinfo no betumi ayɛ de aboa wɔn a wɔagye wɔn no,0.4,0.1682
253,NEA ASAFO MU MPANYIMFO NE AFOFORO BETUMI AYƐ,deɛ sa wo mo mpanyimfoɔ ne afoforo betumi ayɛ,0.625,0.1622
254,"Anisɔ a Wowɔ Ma Yehowa Ahyehyɛde No, Hyɛ Mu Den",nasɛmtene yɛbɛdi nokorɛ daa,1.0,0.7297
255,KATHLEEN LOGAN ANOM ASƐM,kastlin logan anomu asɛm,0.5,0.2381
256,Yɛbɛyɛ dɛn akɔ so akyerɛ sɛ yɛn ani sɔ Yehowa ahyehyɛde no?,yɛbɛyɛ dɛn akɔso akyerɛ sɛ yɛa ani sɔ yeho ahyehyɛdeɛ no,0.4167,0.0851
257,"Ɛbɛboa yɛn ama yɛahu nea yɛyɛ a ɛbɛma yɛakɔ so ayɛ Yehowa nnamfo. Afei nso, ɛbɛboa yɛn ama yɛahu sɛnea Yehowa pɛ sɛ yɛne ne nnamfo tena.",ɛbɛboa yɛn a meyɛ ho neɛ ɛyɛ a bɛmeyɛ akɔsoa yei ho anamfo afei nso ɛbɛboa yɛn a meyɛ ho sɛneeho pɛse yɛn nono namfo tena,0.7407,0.215
258,MASI ME BO SƐ MƐKƆ SO ASOM YEHOWA,mese mebo sɛ mɛkɔ so asomeie hɔ a,0.75,0.2308
259,“W’abusuafo anaa wo nnamfo a wɔwɔ wo ho adwempa betumi abu w’abam anaa wɔbɛka akyerɛ wo sɛ nsan nkɔ wo man mu. Nanso fa wo ho to Yehowa so.”​—Alain,obusuafoɔ ana wo nnamfo a ɔwɔ ho dwen mpa bɛtumi abu aba m anaa ɔbɛka kyerɛ wo sɛ ɛnsa nka o mam nanso fa ahoto yehoa so alen,0.7241,0.2162
260,"Nneɛma a ɛsɛ sɛ yenya ho abotare no, emu mmienu ne nea ɛwɔ he?",mema yɛ sɛ se e nyɛ ho abotire no emu mmienu ne nea wɔ he,0.5714,0.1915
261,Adɛn nti na yebetumi aka sɛ wɔbɔɔ nnipa sɛ yenyi yɛn yam nyɛ papa?,adɛn nti nea ɛbetumi aka sɛ ɔboo nnipa se ɛnyi yɛn yam nyɛ papa,0.3571,0.1731
262,FA W’ADWENE SI WIASE FOFORO NO SO!,fa wadwen si wu asɛ foforɔ no so,0.5714,0.1538
263,SUA SƐNEA WOBƐDA AYAMYE ADI,sua sɛ nea wobɛda ayimyɛ adi,0.6,0.087
264,Dɛn na Bible ma yehu fa yɛn daakye ho?,dɛn na bibɔ mayeho fa yɛn daakye ho,0.3333,0.1034
265,Sɛn na ahyehyɛde no de ntoboa a ne nsa ka no yɛ adwuma?,sɛn nahyehyɛdeɛ no de ntobɔ a ne nsa ka no yɛ adwuma,0.2308,0.0952
266,ƐDƐN NA WUBETUMI ASUA AFI PAUL HƆ?,ɛdɛn na wobetumi asu fi pɔll hɔ,0.5714,0.1852
267,"Woboa w’abusua ne asafo no mufo a, adɛn nti na yebetumi aka sɛ wo ne Yehowa reyɛ adwuma?",woboa wabusua ne asafonomufoɔ a adɛnti neɛ ɛbɛtumi aka sɛ ono yeho a yɛ adwuma,0.6111,0.1618
268,BERE A NKURƆFO A WƆWƆ W’ASASESIN MU ANI NNYE ASƐMPA NO HO,bere a nkurɔfoɔ a wɔwɔ wasasese mu ani nyia sɛmpa no ho,0.3333,0.1111
269,SƐNEA WOBƐHYƐ AFOFORO DEN WƆ ƆDƆ MU,sɛ nea wobɛhyɛ foforɔ den wɔ ɔdo m,0.7143,0.1379
270,Adɛn nti na ehia sɛ yɛma yɛn ani gye Onyankopɔn mmara ho?,adɛn nti ne hea sɛ yɛ ma yɛn ani gye onyankopɔn mmrɛ ho,0.4167,0.0889
271,NEA ENTI A ƆDƆ HO HIA PA ARA NNƐ,neɛ nti a ɔdɔho hia pa ara nnɛ,0.4444,0.0833
272,"Ntease foforo a yɛanya wɔ yɛn gyidi ho nnansa yi, ne kyerɛwnsɛm a wɔgyinaa so yɛɛ saa nsakrae no, wubetumi afa bi, na woasua ho ade.",entiɛ asyɛ fofreɛ nya wɔ nnyidie ho nansɛ yi ne twerɛsɛm o a wogyina so yɛrɛ san nsakrae no wobɛtumi afa bi na wosua ho adeɛasɛm no asi,0.6538,0.3689
273,Mommma Yɛne Yɛn Ho Nnsi Akan,nsɛm kakra a ɛka ho nie momma yɛn ne yɛn ho nsi akan,1.6667,0.8261
274,DƐN NA EBETUMI AKƆFA ADWINNWEN ABƐTO YƐN SO?,dɛn na betumi akɔfa adwendwen abɛto yɛ so,0.375,0.1111
275,“Momfa Asɛm No Nyɛ Adwuma”,momfa asɛm no nyɛ dwuma,0.2,0.05
276,Dɛn na yɛn nuanom a wɔn mfe akɔ anim wɔ asafo no mu yɛ de boa?,dɛn na ye nuanom a wɔmfe akɔ anim wɔ asafo no mu yɛde boa,0.3125,0.0652
277,Adɛn nti na Yehowa hu nkurɔfo mmɔbɔ?,adɛnti na yeho a hu nkurɔfoɔ mmɔbɔ,0.7143,0.1034
278,DƐN NA YEBETUMI AHWƐ KWAN SƐ YEHOWA BƐYƐ?,dɛn deɛ betumi ahwɛ kwan sɛ yehoa bɛy nkyekye mu nnan asɛmmisa,1.0,0.7576
279,Ɔkwan bɛn so na Yehowa tɔ ne bo ase boa yɛn ma yehu sɛnea yɛbɛhyɛ yɛn ho so?,ɔkwan bɛn so na yeho atɔ ne bo ase boa yɛn ma yihu sɛ ea bɛhyɛ yɛn ho so,0.3333,0.0862
280,Nya Akokoduru—Yehowa Ne Wo Boafo,nya kɔkɔduru yɛhowa ne ɔ boafo,0.6,0.2222
