sample_id,reference,hypothesis,wer,cer
55,"Mempɛ sɛ mɛyɛ nnipa kurɔ ah yɛnfa no nka ho nanso mempɛ menyim nti na mentumi ɛnkɔ sukuu..Me maame se sɛ menyim ah, mesukuu kɔ no aseɛ. Na ɛyɛ ampa? Mmaa betumi asan akɔ sukuu? Na mepɛ sɛ me wie sukuu.",不是面用語法跨南反能考拿說門才色梅年門四納面組名運國是部有馬們是水面念媽你書估波阿誰拿呀阿怕研夢不組名阿操速阿估是部我不設無用無司部,1.0,1.0
56,"Me klik accept kɛkɛ sɛnea ɛbɛyɛ a metumi afi ase adi agoru ntɛmntɛm sɛnea metumi. Hena na ɔkenkan saa nkrataa atenten no ankasa? Yiw, bere nyinaa.",還這可四書還可大類發不死部播阿交立語都隆的起門也喔的專,1.0,1.0
57,"Ɛyɛ krataa bi kɛkɛ sɛ mentumi nkɔ ayaresabea hɔ a mensuro, ɛnte saa? Na mmɔfra afoforo a wɔnni obi mpo a wɔne wɔn bɛkasa, te sɛnea me wɔ wɔ eyi nso ɛ? Me pɛ sɛ mentumi me nnamfo nkasa fa eyi ho a wɔnnsusu sɛ mereyɛ bɔne.",而客載幣給給色命子命塊海啊下標後阿命屬研資少當夢復阿服符阿問你五病部阿文你文被卡操增年民萬文音歲你被色民資民內民能府因搭沙法也應紅阿溫子是四沒有本你,1.0,1.0
58,"Me deɛ, merehwehwɛ nea ɛrekɔ so wɔ me mpɔtam ha. Me ne amanfo) di nkɔmmɔ, na me sukuu adwumadie, no 3yaa na merehwehwɛ nneɛma wɔ online. Aane, ɛyaa me sua nneɛma foforo, na mesan nso ne me nua nom 3kasa wɔ Kumasi. Nea ɛnyɛ ?, ɛtɔ da a nkurɔfo ka nea ɛnyɛ , na ɛno nso nyɛ.",點還要梅順年活訴阿我們不天花每藥媽服定恐模阿速書庫嗎地農海藥那十師網來阿海要米失相女碼服服每三孫名女農卡操物庫碼死年女阿藥那應果風資看壓賣驗年等農孫,1.0,1.0
59,"Me nnamfonom kasɛ, sɛ woanya adamfo a, anaa wonni obi da a, wonyɛ ɔbarima ankasa, nanso nneama te sɛ nnyinsɛn a mempɛ anaasɛ STI mpo haw me. Ɛtɔ dabi a me te nka sɛ me nni obiara a me ne no bɛkasa a ɔte ase, a ɔmmu me aten.",明當服濃卡謝寫問你黨服案拿問你我筆大問有別碼卡操哪隨量媽只是你死啊名北案納死死符號名周理邊一建蓋謝名你我標肉阿的卡操阿我價死啊我木免阿真,1.0,1.0
60,Mɛbɔ me ho mmɔden baako bio. Na ɔka kyerɛɛ me sɛ saa na nneɛma si teɛ. Na mesua sɛ mɛtete nneɛma bi ase. Saa? Mennim da.,不們模定把故幣勞開照民四灑奶內碼席切那米算賣此企內賣必要死峽你你的,1.0,1.0
61,"Ɛyɛ mete sɛ, mmaa mpanimfoɔ no di nkɔmmɔ fa ɔhaw a awoɔ mu, ɛno no ɛyɛ ampa? Ɛyaa na meredwene sɛ, mɛyɛ dɛn agu so akɔ so asukuu, sɛ meware a? Me kunu bɛpɛ sɛ metena fie na meyɛ afie nnwuma.",還呀沒次色忙本風我定恐末法喔花外我好我能若那樣怕海呀納均均色沒要等而度訴阿估訴庫什麼外啊你可容不費色沒才席那買業營系著嗎？,1.0,1.0
62,"Me maame su sɛ ɛtɔ daibi a, nso ɔka sɛ ontumi ɛnko entia me papa esansɛ ɔyɛ efie no tire. Obiara ah ɔwɔ me kurom ka sɛ meware ntem ah, mede aniwuo bɛba m'abusua  Daabia ɔmo ka bragorɔ ne abrabɔ ho asem",滿目四誰都地面能數保咖水溫豬但共家沒跑爸善治我言一因你死不標溫空咖死死媒外問就嗎連旅肉包無不少拿低標喔咖保過女啊滿年死,1.0,1.0
63,"Sɛ abarima bi afi ase yɛ mmaewa adwuma a, nkurɔfo bɛ kasa. Nti worekasɛ ɛnyɛ sɛ me yɛ ɔbarima nti na me nnwuma no nyɛ, na mmom esiane sɛ ɔmanfoɔ kasa nti, pɛyɛ a enni hɔ. Wokyerɛ sɛ te nea Ama nnya berɛ sua adesua sen me. Mansusuw ho saa da.",是阿本馬幣非要些業媒種碼你果副被卡操你就會卡色等也四媒有本滿期拿女滿言哪一一下次我們否卡操氣配愛音你活我只謝只生女阿賣壓本需要的需要細你你書數木茶打,1.0,1.0
64,"Awia pa, Aunty. Me susuw sɛ ayɛ yie, nanso nneɛma a ɛwɔ fie no ayɛ basaa kakraa nansa yi. Ɛyɛ me papa ara kwa, ɔkɔ so si so dua sɛ ɛsɛ me gyae boa a meboa me maame wɔ adidan no efirisɛ ɔkasɛ enyɛ mmarima adwuma.",雅怕安期與十書色愛業已拿隨量媽愛我偏愛也把掃告活那謝也沒把巴讓廣國書四速架是死是一在有播阿沒播媒碼賣為一地奶友也提色有高色研驗被人買種,1.0,1.0
65,"Mepɛ sɛ me wie sukuu, mepɛ sɛ meyɛ nurseni. Nkurɔfoɔ ka sɛ, mfie du nwɔtwe nanso mekurom no, mma bebree, yɛware ɔmo mfie ah esua sensaa. Nanso me maame se, ɛnyɛaware kann, na ɛyɛ nhyehyeɛ ah yɛ yɛ senea ebeyɛ ah yɛbɛtumi ahwɛ me",被善女域速被善目備業內行果迫搭死形區度農切拿速破努我們貿本本外兒目需呀說生法腦松目毛夢四研念拿營師寫節夜生腦不只呀是,1.0,1.0
66,Ɛyɛ ntrimmɔden nsɛm sɛ wo bɛ pɛ sɛ wo bɔ woankasa daakye ho ban? Wo ne wo maame akasa afa eyi ho anaa? Me maame se ɔrentiumi nkɔ ntiaa me papa. Ɔsuro nea mpontam fuo no bɛka sɛ m'ankɔ mu a. Eyi yɛ asɛm a emu yɛ den.,群末低神手被北死播網卡操打簡化半我女我馬賣要卡操費意化啊馬們師有運出面關叫媒爸爸我書鳥官整或負被咖死馬公模意亞生吧模也點,1.0,1.0
67,"Ɛtɔ mmerɛ bi a, me foro awia aduane anaa sɛ me nante akyrikyiri de sie kaa ka, sɛnea ɛbɛ yɛ a mede bɛhyɛ kyakyatoɔ nkrataa mu. Mansusuw ho saa da, na me susuw kɛkɛ sɛ mereyɛ ɔkwan a wɔbɛfaso yɛ adwuma nanso ma hwe pii sen nea madi nkunim nansa yi.",的錯媒比呀每出一一語呀一家阿納色每南資一區區理席卡告三鳥被藥每低被下著抓作影關種麼每屬數或沙導那民十書可可是每要關阿我發歲也種拿書買需筆三女梅領館你能系,1.0,1.0
68,"Awia pa Auntie, me ho yɛ. Ma brɛ kakraa kɛkɛ wɔ sukuu akyiri, yiw, me maame ka kyerɛ me kakraa, nanso nokware no mu, ɛma me fɛre adeɛ. Nnipa a wɔwɔ me kura ase ka sɛ ɛyɛ nsɛnkyrɛne a ɛkyerɛ sɛ abeawa bi rebɛyɛ ɔbaa, nanso wɔka nso sɛ ensɛ sɛ wode sie.",也要巴安期每或也馬備卡塊給給我書估一句意物沒滿們卡睡每卡塊拿書努塊們馬們肥瑞亞低一怕阿我外每塊四卡色也聲嘴念阿最死阿外幣人北業我別拿書我看書四也四四五席,1.0,1.0
69,"Enti ɛnyɛ sɛ mesua biribi a ɛkyɛn me anaa, wei deɛ asɛ asedeɛ yi so o. Ɛyɛ me sɛ afei deɛ mate aseɛ deɛn nti a na m’ani nnye. Asɛ na mewɔ abɔnten bi a merehwɛ me ho bisaa no anaa? Ɛyɛ me sɛ mereyɛ yiye sen sɛnea na medwene no",因間四無師比幣吃面啊味待操四界一屬四阿肥點馬切憲念架納林阿死那們我聞價面睡目幣載腦納阿們四你夜席色色兩那們均,1.0,1.0
70,"Me ho ye, misusuw sɛ. Sukuu ne biribiara a aka kakra kɛkɛ. Wiɛ, masusuw nea yɛkaa ho asɛm bere a etwaam a ɛfa hokwan a mewɔ ho no ho. Ɛfa akwahosan ho adwumayɛbea ahorow ho.",阿末體阿界這的變喔法溫無案該若今啊為阿平爭堅拿報我超的報辣太蓋登買外超報的害色的死,1.0,1.0
71,"Ɛwɔ sɛ ɔsoa nsuo na ɔsan ne nnipa kɔ, esiane sɛ ɔse wɔn deɛ, biribiara nni hɔ wɔ sɛ wɔsomu. Ɛwɔ sɛ megyina pintinn ma wɔn, esiane sɛ obi sere wɔn a. Ɛwɔ sɛ me ka ho ɛyɛ biribi saa.",愛我四我是現需那我三女怕阿恐一三四我是萬給筆幣女會我四我數我是你之納頻見嗎我所幣死肉了等央四每看乎還業比幣載,1.0,1.0
72,"Omo hu mo bebree ɛdwen sɛ sɛ woyɛ barima no kyerɛ sɛ ɛsɛsɛ wodi ɔbaa so. Na ayɛ sɛ bepɔ kɛseɛ ah ɛsɛsɛ yɛ foro. Mepɛ sɛ mekakyerɛ me nnamfofoɔ sɛ, ɛnyɛ ɔmo ho nti sɛ ɔmo kɔ hyɛ asem mu. Na ɛyɛ ampa sɛ wɔgye akwadaa eto awareɛ mu ah,etia mmra no anaa. Na mfie ah wɔde gye awareɛ nso",我物木本補夜對式四物夜北滿解色而死四我技我吧所拿有死的破可系死四我服一配生沒咖戰民南湖服死營用屋率積授物果下四那樣怕寫我知啊過辣豬阿外園物也切嗎拿拿拿一西阿我的技園速,1.0,1.0
73,"Ɛmmom, mennim computa mu yie, na sɛ nkorɔfoɔ ko ewɔ facebook nsoeɛ. ɛyɛ den emerɛ ah obi ɛne wo de akyinie. Nti mamenfui ɔmo? Na mamendum computa no nso? Metenka sɛ seisei deɛ baabia mewɔ no, manfa anfa kwan pa so",那模不女溝幣從物也那四音溝復護啊我對不果歲連言夢無幣那女無地期因器命媽名席有模那媽秘都國區程了手次該四死司一幣幣幣喔了毛放否館保手,1.0,1.0
74,"Mema wo aha, Seewa. Aha ayɛ butubutubutubutu, titiriw ne sukuu adwuma ɛna afei me ne me nnamfonom bɔ mmɔden sɛ yɛbɛhyiahyia yɛn ho online. Aane, ɛboa paa. Nanso, ɛtɔ da a na nneɛma no adɔɔso; nkra ne amanneɛbɔ a menya no da biara no.",每馬花哈死外哈也不知不知不知你自吃那十庫尾之嗎案拿非每內門拿服風愛播末色也被寫小謠化阿來阿內阿播怕拿說啊到待那量媽納都手因開內呀忙的播明量的的表,1.0,1.0
75,"Ɛma misusuw sɛ ebia biribi bɛsakra da bi anaa. Ɛhaw me sɛ sɛ mekɔ so piapia me a, obehu me sɛ obi a onni obu. Wɔ yɛn fie no, nea wanyin sen biara no na ɔka asɛm a etwa to. Ɔka sɛ ɛyɛ n’ankasa ahobammɔ nti.",與面失萬蘭一非列登我阿拜圈海外率打一法氣普現無司密阿書拜否營腦號蘭喔的操的發南式極是子所回供不站省,1.0,1.0
76,"Yɛte wɔn ho asɛm nanso ɛte sɛ kokobɔ a ɛnfa nnipa a wɔrepiapia yɛn ankasa akɔso no ho. Wɔkasɛ aware yɛ ɔkwan a wofaso nya ahobammɔ, nanso menhu no saa, pɛpɛɛpɛ. Na afei nna mu basabasaeɛ ho asɛm nso wɔ hɔ.",也自聞花神拿歲這四過過播阿驗翻你怕啊我塔表夜卡操過手我咖死啊外日有快阿我發書年好護保拿書名護努沙配配飛拿肥研納目把灑爸操業花生訴我,1.0,1.0
77,"Ɛtɔ da a ɛyɛ den sɛ ɔbɛ ka sɛ dabi, sɛ osuro sɛ wɔbɛhwe onipa no a, dɛn ne ""SGBV""?, so ɛno kyerɛ sɛ obi a obi bɛ bɔ no yɛ ne fa. Mensusuw ho da sɛ nhyɛsoɔ yɛ basabasayɛbi. Na sɛ obi aware dedaw te sɛ ayeforɔ kumaa nso ɛ.",做的也點是我被看死達筆死我書事我被去我你辦忙電女也極筆筆所囉決色我必要我幣背共努夜你法媒手數護打色你寫說也把掃把操意理哪死我必要我的到謝海海復黃忙農歲,1.0,1.0
78,"Na mebɛyɛ nurseni ah, metumi aboa mekurom ɛkwan ah ɛfa me ho  paa. Na wodwen sɛ me papa bɛte aseɛ. Na ɔyɛ amammerɛ ni. Metumi akyerɛ no ekwan ah mepɛsɛ me boa nnipa? Na meho atɔ me papaa ɛmerɛ a mekasa afa wei.",拿們北驗內行亞們景藥播庫快藥放們播腦屋政保怕熱字司打拿我也阿媽目沒只命阿塊啊們配謝我播你爸拿木花投導花我們們蓋掃發低為,1.0,1.0
79,"Me susuw sɛ nnipa pii a wɔwɔ ha nnim saa, so wobetumi aba abɛ kasa akyerɛ mmabun ko a wɔwɔ asɔre no, anka wɔbɛtie wo. Nea me pɛ ara ne sɛ me nnamfonom benya daakye pa, so ɛsɛ sɛ yɛ ka STI ho nso ho asɛm. Mmaewa bi nom suro sɛ wɔbe bisa nsɛm.",書書失你怕皮阿我和你掃數無備總要阿爸阿北改操嘴忙崩庫阿我我水濃糖考無備切物騙讓死明拿服並拿打去吧水死四也蓋下乎發神媽病農書設無變無變比善神,1.0,1.0
80,"Wonim, ɔnkɔ register Kwadwo wɔ a wɔawo no mpo. Wɔbɛbu me atɛn wɔ adwuma mu ho. Ɛyɛ a na ɛyɛ me sɛ baabiara a mekɔ biara no, obiara ebuu me atɛn. Ɛyɛ den, aniwu no yɛ den paa. Yɛbɛtumi aka barima no ho asɛm? Me deɛ, mebu afu no koraa.",問你跟靠兒資次到口就外要溫了農部農味不碼碳阿我而著門我還呀那壓們次沒幣要沒果標邊不馬頂愛頂等溫阿喔點怕也被自價卡悲滿化善一點沒不會符塊,1.0,1.0
81,"Meenyin ntɛmtɛm, na menni nso bubu. ɛtɔ dabi so ah meho yɛ me basabasa sɛ me nante ɛkɔ ɛdan mu. ɛtɔ daabi nso ah mete nka sɛ  yɛɛhwɛ me ɛkwan sononko so anaa ebiaa yɛhwɛ me tenten ɛmmerɛ ah mekɔ ɛma ma yɛ sɛ menfa me ho nsie ɛtɔ dabia. Saa na ɛte.",名秘營碳田南民南數不不而透的不受你明護夜保掃保死生面南字而塊而待木而透的不說進咖憲也宣快書果數安拿業也宣米清清遠媽面而媽賣亞死命翻名護系而退低掃奶子,1.0,1.0
82,"Nkurɔfo hwɛ kwan sɛ mɛyɛ katee na menkyerɛ nkate biara, bere mpo a madi awerɛhow no. Mesusu sɛ ɛyɛ akokoduru sɛ wobɛka saa, Kofi. M’ani gye eyi ho. Dɛn na yɛyɛ? Misusuw sɛ egyina tebea no so.",低部會戰名主義超案當收驗你夢神一份萬阿下還現也只備喔持失的口皮還來的我的魚的該不萬的死還現一的判阿的司就省,1.0,1.0
83,"Wunim, Auntie. Ɛtɔ da bi a, midwen nsɛm a me nanabea ka kyerɛ me no ho. Ɔka nananom a wɔrebɔ akuraa no ho ban no ho nsɛm. Misusuw sɛ ɛsɛ sɛ yɛka sɛnea yɛbɔ yɛn ho yɛn ho ho ban mprempren no ho nsɛm.",民路安極三展查堅港百的都歡關碼大救死喜超都率老保的四待不側爭的一離海先語民主超都率了報阿語不側一下大腦許,1.0,1.0
84,"Nti wei no ɛsane so nso fa sɛnea mmaranteɛ ne mmabaa adi nkitaho anaa? Ɛtɔ da, ɛyɛ a nkurɔfo yɛ mmaa sononko. Te sɛ nsɛm bi a wɔka sɛ anikwan sɛ mmabaa bɛkɔ sukuu sɛnea mmaranteɛ kɔ sukuu no. Ɛyɛ m’adwene sɛ ɛyɛ saa na yɛtetee yɛn.",味農海沙輸發生料滿切內媽報外一定當無地啊拿海告到海藥研活風愛壓等媽屬龍庫只四研生價藥外咖死研你塊色而媽爸外被過屬庫三料滿節估屬庫了海壓媽君色而沙奶的之自營,1.0,1.0
85,"Dɛn na ɛsɛ sɛ meyɛ? Mɛyɛ dɛn akyerɛkyerɛ saa asɛm no mu akyerɛ ɔbarima a ogye atetesɛm mu dwumadi ahorow di kɛse saa? Ebia metumi aka akyerɛ no sɛ sɛ osua adwuma bi a, obetumi aboa ma wɔahwɛ abusua no wɔ sika fam. Misusuw sɛ ebia ɛno bɛma n’ani agye.",我失待一度哈位十變大主遊慢屋比立神排的生如手低體沒比還看周音打一系惹追希看害所破的發簡奶小裡還生大買載票指音,1.0,1.0
86,"Ɛyɛ me pɛ ampa anaa. Na ɛmpo sɛ meyɛ abɔfra ah, megyedi sɛ mate aseɛ nanso ɛyɛ den,sɛ nkurɔfoɔ ah ɔmo ndwen senea wodwen ɛwɔ wonkyɛn ah. Medaase auntie, manya ahotɔ kakra, ɛmmerɛ ah mehu sɛ ɛnnɛ mmerɛ yi paa na mete nka sei. Saa na me pɛ.",目太港怕拿南破生命呀不發你機的謝馬死拿手謠簡寫跟迫化文木均先鳥握均優喔車文大死安子梅量阿活周法發文換目寫跟念門花南正大死沙南空,1.0,1.0
87,"Me ma wo akye, seewa. Me ho yɛ, nanso nnansa yi ɛyaa na m'ayɛ  basaa. ɛfa me nipadua ho. M'ahyɛ aseɛ abu me nsa bosome a atwam mu yi. Nanso da biara a ɛbɛba no, ɛyɛ me sɛ meyɛ nipa foforo.",忙花吃死外每會也南速南四愛壓納馬呀把操阿法民你平底啊馬少司不明操不是女去南速的變不本別啊了那該呀美色每你跑負符,1.0,1.0
88,"Ɛtɔ mmerɛ bi a, mmarima a wɔwɔ sukuu no di saa nneama yi ho aseresɛm na emma me ho nnyɛ me dɛ koraa. Me maame nni adaagyew wɔ adwuma mu nanso ɔka kyerɛ me sɛ, sɛ me wɔ nsɛmmisa a, metumi aba wɔkyɛn. So nneama foforɔ bi wɔ hɔ a ɛsɛsɛ me hwɛ kwan berɛ a mekɔso nnyin.",說們別研沒碼阿我十你低下牛碼一朋嗎阿十神哪楊媽梅朋鹽美的塊願碼命你阿達就尾的拿所保咖全美色顯沒萬憲米下什要保萬前隨藥媽負符畢我話死色每睡塊員備啊馬或選年,1.0,1.0
89,Na ɔka sɛ ɛsɛsɛ megyae bɔɔlo bo ah mene mmarima no bɔ wɔ kwan no so. ɔse ɛnyɛ adepa sɛ ɔbaa ɔwɔ me menfei no edwane saa. Na masɛ me maame yie. Na afei deɛ ɛsɛsɛ mesure ntɛm ɛkɔsa nsuo na madware ansa na makɔ sukuu.,開在善柵共阿們內媒滿屋播塊是不內卡的怕司果怕於不報屋於於非掃拿毛次萬命塊阿許是收點四,1.0,1.0
90,"Efia adeyɔ nyinaa gu ne so. Yɛsan so bɔ ne kɔkɔ sɛ ɔnyɛ ahwɛ yie wɔ sɛnea ɔsi siesie ne ho no. Ɛyɛ a na ɛyɛ me ya. Me ankasa mmom mewɔ nneɛma ɛyɛ a wode si me so hyɛ me so. Nanso ɔno de, asɛ abusuafo no nyinaa wɔ ahyɛso a emu aduru ɛwɔ ne so, titiriw ne m'awofoɔ.",下的有你呢古手也三訴播了果國色供壓許易我生女席西寫了亞內呀梅模模年貿要無立司女司生手能所點阿死不想負音呢我失是目獨了手積取內毛福,1.0,1.0
91,"Wokae sɛ mmerantebere ne mmabaabere fi ase bere a mmerantebere ne mmabaabere fi ase no. Na sɛ ɛyɛ abofra ne ɔpanyin ntam kwan. Ɛtɔ da bi a, mete nka sɛ migyina asubɔnten bi a enni abɔnten so mfinimfini.",與賣生打草都類生導萬即本次比進感達的的本春差的拿阿都商長拿三點年的賣怕味弄本,1.0,1.0
92,"Na ɛma kuro no nyinaa ho yɛ den sen kane. Na nnoɔma ah ɛfa amanyɔsɛm so, yɛhuu wɔ news no sɛ yɛma maa bebree akɔ parliament. Nti yɛhwa na nnoɔma sisi senea ɛsɛsɛ asisi ah, ɛnea ɛbɛkyɛ paa ansa mmaa betimi anya biribi aka amo ɔmo ho.",北媽估語媽會驗檢性凱奶用媽們友生書與護入失四我媽營媽別別破他兩們無起寫女宣呢營用媽席西先年寫謝謝系啊案年悲切怕而神了研媽這只言亞比標差,1.0,1.0
93,WabrɛWaberɛsɛ .ɛmmɛrɛ ah ɔno deɛ ɔno deɛ yɛse ɔnkɔ tena abɔnten ɛnkɔ sua adeɛ. ɛna papa no se saa na yɛtete no wɔ akurasei. ɔgyidi sɛ ɛnsɛsɛ barima ɛsɔ praeɛ mu anaa ɔtwitwi nkyɛnse mu. Na medwene sɛ ɛsɛsɛ ɔmo sesa.,是外悲是文農塊一比標遠不文了節也是供光詞拿文介納屋師雅解那巴怕事沙拿也次見目而尾塊死機幣四員四四北碼說反域木案拿屋續系見死阿們均式死是我們司少,1.0,1.0
94,"Me maame se afifimantam nkora mpo deɛ,ɛnyɛ koraa. Na ayɛ sɛ ntwatoɔ ah ensi da. Na nkutabuo no nkɔ fɔm ah, adɛn nti ah ɛsɛsɛ ɛto obi ah menim no. Na mempɛsɛ mɛka nkutabuo ho, auntie.Mepɛsɛ mɛyɛ ɔyarehwɛfoɔ",拿事需需農種或過的很呀可拿呀死找作因席的拿四文估資播口副阿等智拿阿死豬立啊名名們拿們背色沒可共資播護安子不是沒我謠兒是服,1.0,1.0
95,"Ɛtɔ da bi a, misusuw sɛ ɛyɛ me mfomso. Ebia meyɛɛ biribi de too nsa frɛɛ no? Me nnamfo a wɔwɔ sukuu mu no ka mmarimaa ho asɛm, nanso wɔnka anuanom mmarima a wɔyɛ eyi ho asɛm. Mete nka sɛ me nkutoo na mewɔ hɔ. Ehu aka me sɛ nea ɔbɛyɛ sɛ ohu sɛ meka kyerɛɛ mo a.",三專在登給的死鳳沒表的商頂質拍著買翻少估超阿保播把給如農超阿保安靠如音的海需來阿案的喔離文海安車發的活起無度夜與翻少豬點,1.0,1.0
96,"Ekurase asetana, sukuu, ne sɛnea nnoɔma ɛsesa ama mmeranteɛ ne mmamawa tesɛ wo. Na megye di sɛ abrabɔ no nyɛ kakra. Nanso ɛtɔ mmerɛ bi ah ayɛsɛ mpaninfoɔ ɛnhyɛda ɛnte nea yɛka. Na ka ebi kyerɛ me ɛfa ho",阿沙鐵可阿法快四阿四死拿數庫不生年營優嗎內四操阿媽遠檢離媽媽外只是拿機立現阿爸報內也卡狗拿數而周梅站海死營平復內下奶自女夜卡拿卡一幣知沒而法火,1.0,1.0
97,"Metenase kɛkɛ na medwen Ɛdaa ɛbɛ gyae. ɔtɔ ɛyɛ me sɛ menwu mpo. ɛmmɛrɛ m'ani abere tesɛ nea mewɔ sukuu.Na mesuro mehu. Na ɛdeɛn po na ɛkyɛrɛ. Nti esane sɛ ɔyɛ nti, menso ɛsɛsɛ meyɛ. Mepɛsɛ megyae.",給跟阿目去很到給別載都落延是目不不幣不報們謠只生也入不拿們說木難動不奶思如期上事不意無極目說是設沒也不謝沒載,1.0,1.0
98,"Menyɛ ahoboa sa nso mempɛsɛ yɛbɛdwen sɛ meyɛ sɛ obi a n'ani nyɛ den. ɛtɔ mmerɛ bi a, mmeranteɛ ah wɔmo wɔ kuro no mu yɛ sɛ ɔmo beka nsem afa me nnipadua ho. ɛmma me menyɛ kitikiti. Na dabɛn na wɔbɛgyae. Sei ah na dabiaa meyambehyihyi afa menipadua ho.",能少是帶上賣建式民任藥木的這面滿建喔供我活第死供妹看三媽發塊通賣這麼否不標該賣們死此的子難大半年梅講這樣南店標末女音沒時現沒發關呀目不拿子,1.0,1.0
99,Mepɛ sɛ meyɛ ɔbarima a ɔte saa. Nanso Adjoa nso ɛ? Ohia pii sen m’adɔe ara kwa. Mɛyɛ dɛn aka saa akyerɛ no a ɛnyɛ te sɛ nea merema no ɔkasa? Metumi ayɛ saa.,還溫持筆大開了嗎把我早保啊抓行你怎麼等將買開能好都超黑把我到操登來來春黑海看都等,1.0,1.0
100,"Bere nyinaa misuro sɛ obi behu wɔn wɔ bin no mu. Ɛhe na ɛsɛ sɛ mede wɔn gu? Ɛtɔ da bi a mihu sɛ wɔagyaw wɔn wɔ fam wɔ sukuu tiafi mu. Mpɛn pii no, metow wɔn gu nwura a wɔaboaboa ano wɔ abɔnten no mu kɛkɛ. Mebɛhwɛ sɛ menya bin a ɛfata fi seesei rekɔ.",阿夢鐵差夢無西等營的病味始來不等商才來西等了幫的服落營的部差類阿一小立解築等營的熱期怕阿在阿媒小除範的外病重拿網,1.0,1.0
101,"Anɔpa pa Kofi, Ɔkwan bɛn so na wɔrehu wim tebea ɛnnɛ. Ɛyɛ hyew koraa ɛnte saa, anɔpa pa onua, yiw, awia no ayɛ den yie ɛnnɛ, titiriw esiane sɛ na ɛsɛsɛ me firi akura no fa foforo nante. M'ani sɔ sɛ metu saa akwantu no.",阿怕爸果訊我迎背生腦我於護雲只內而要求塊等資掃阿怕爸我依無而阿農愛也點意內記出研向謝那也死四女戲一塊無法服迫南積明收死與出掃阿款終,1.0,1.0
102,Me nwenee ho sɛ me tikyaani yɛ obi a metumi abisa no ho mmoa wɔ nneɛma ɛfa me ankasa me ho. Ɛyɛ a na mesuro sɛ ɔbɛbu me atɛn wɔ nsɛm a mepɛ sɛ mebisa no ho. Ɛyɛ a na ɛto me adwendwene sɛ nneɛma a mereyɛ no saa na ɛwɔ sɛ meyɛ wɔ me ne ɔbaa ne barima ayɔnkofa ho.,每願任或四每資前你有比亞沒起梅幣操或阿我念夢啊發麵蓋操媒媒還呀那女所四我不不馬聽而我色沒配四你幣下還呀那這原任色念貿沒也了灑奶我色們也而我每內好爸那本碼用果法,1.0,1.0
103,"Efisɛ ɔkakyerɛ amanfo sɛ, me no kasaaeɛ a, ebia wɔ bɛ twe me afiri sukuu no mu ntɛm ara na amma me ne obi foforɔ nnkasa. So ɛyɛ basabasayɛ ankasa. Me maame se ɛyɛ ɔkwan a yɛ fa so te ha no ara kwa. Mansusuw ho saa da.",也許縣我開睡毛服色你努卡操呀也表我被缺民許書部門載馬拿阿媽名你我比負福卡操所也爸操操樣卡操馬們司有快阿也發手介哈努阿塊名屬數木沙的,1.0,1.0
104,Wei na ɛfa no sɛ aberanteɛ nso mehu sɛ wokasɛ wopiri awura awareɛ mu anaa agya mu. ɛnyɛ sɛ nnipa baakofoɔ ɛpɛ nso ɛyɛ adea kuro no ɛboa sɛ yɛgyae. Na menhu no sɛ ɛyɛ adeɛ obiaa ɛsɛsɛ ɛnya ahyɛdeɛ.,拿放四反解手民護色物可死霧破愈啊阿語目阿拿一周研內死泡吧服配任書而步案書呀介庫目安播四載南民護四亞阿家目標海四四營亞阿濕階,1.0,1.0
105,"Me deɛ, ɛtaa yɛ social media so sɛ me ne me nnamfonom bɔ nkɔmmɔ wɔ WhatsApp. Anaa sɛ ebia yɛrehyia nipa foforo. Ehu a ɛwom sɛ dɛn? Me ne nipa na merekasa, ɛnyɛ sɛ yɛreyɛ adeɛ a enye saa, anaa? Ɔmo nso yɛ nnipa papa.",媒給啊大也說效米家在梅內梅拿服迫愛共廣末愛我我安拿色夜夜寫你把負福問問模只點每內你爸奶卡賽內色梅亞列幣驗年死案拿阿木說木也你爸怕爸,1.0,1.0
106,"Misusuw sɛ mɛhwɛ ayarehwɛ nhyehyɛe ahorow a ɛwɔ sukuupɔn no mu no mu. Ehu kakra, nanso anigye nso. Auntie, nneɛma afoforo nso ɛ? Te sɛ ofie nnwuma? Me nuabeanom yɛ biribiara wɔ fie.",買登改午路民出的男生同熱沙的音費死景海背內我把喔收該在子安極萬早保車到貝買靠所九買四照都該日先阿錯,1.0,1.0
107,"Ɛnyɛ mmeawa no nkutoo asɛm na ɛte saa, me kae sɛ wokaa ""DOVSU"" ho asɛm berɛ a etwam, na sɛ wo repraw obi dedaw nso ɛ? Me te nka yie sɛ minim sɛ adwumayɛfo bi wɔ hɔ a obetumi aboa, mepɛsɛ me hwɛ ho sɛ mereyɛ ade a ɛteɛ, me da wo ase ""Aunty"".",驗美外果作死媒子少每開設無可都說顯熱愛群而所無語不我筆的老水建可以失每林吃一種一種麼也符幣我花我與什們要播被設媒宣目師每呀啊的愛也切沒到失案子,1.0,1.0
