sample_id,reference,hypothesis,wer,cer
245,Jakob aabim ni uyaabitiib kipiik ni biloob bi u nan ma unaagbiipii Silpa chee na le bi na.,jakɔb aa bim ni u yaa bitii ki pii ni bi loob bi u na ma unaagbi pii silpa chee na libina,0.8889,0.0833
246,"Kina pu na, maan li ŋmin, m ga gaa ilahn ki pak si.",kina pu na maan le ŋmi n ga gaai lan ki paksi,0.5385,0.0833
247,"Le u gar bi ke, “Gir ni man iwiin itaa aapuwɔb aan m nan tii nimi ngarm.",lo ugar bi ke gir nima iwuin ita apuwɔ aa nnan tii nimi mgar,0.7059,0.1698
248,"Jakob aapuu Rachel nan ma mbijabim bilee la, Josef ni Benjaminn.",jakob aa puu recheel na man bijabim bi lee la josɛf ni bɛnjami,0.9091,0.1538
249,Binib pam ga dii baasanwanbir ngbaan.,bi nin fɔ pam li nɔ bi sam bidi mɔ,1.5,0.6774
250,"Uwumbɔr aatuun aah gbaa bi lir pu na, cha baasan li bɔɔn ki ŋar.",umbɔr aa tuun aa gbaa bi lir pu na cha baa san li bɔan kiŋan,0.6429,0.102
251,"Nima pu na, Josef nan san ijawaan, kaa ban u buen nima.",man bu se josef nan sam buja waam kaa ban un joo nniya,0.75,0.3659
252,"Sainai Aateersakpiin ni, le Moses nan kahn binib ngbaan.",sainai aathesa kpiin ni le moses nan kam bi ningba,0.5556,0.1522
253,"Jeroboam, m ga ŋa si Israel yaab aabɔr, le aa ga li joo lipepel limɔk aa gee na.",jeribuam nga ŋaa si israel yab abɔr le aa gi li jo lipepe limɔk aagee na,0.6111,0.15
254,"Baah nan too pu na sɔ: Baayidaan nan tii salmaa kuruwaa biniin la, ni kitork aasambil piiŋmu, ni bitotoorb aawanpeenkaan mu ikui iŋmu ni piitaa.",baa nan too pu nan sɔ baa yi dam nan tii salima kurwa binii la ni kitoor asanbil pi ŋmu ni bitotoor awanpian kaa mu iko i ŋmu ni pita,0.76,0.1983
255,"Baah ŋman bab na, le bi di tijikaar ti gur na di mee nnyun ni.",baa ŋman ki gbeen le bi taa tijiidangudin ki gab nyunni,0.8,0.5
256,Waaneel cha nteersakpiin aatiŋ jii la; u damni Kades aateersakpiin aatiŋ mu.,waa neer chan tisa kpim a tiŋ ji la o damni kades a tisa kpiim a tiŋm,1.1667,0.254
257,"Le u gar u ke, “Uwumbɔr yaa kaan ter si kan, m kpa ba aaterm ki ga tii si?",la u gar u ke wumbɔr yaa kaan teri sikan mkpa ba aatin ki gatis,0.5789,0.1538
258,"Nimi le dak tibɔbir m pu, le Uwumbɔr cha ni kpaln ni ŋan na, ki toor nsan u gaa binib pam aamɔfal lii, tiwan ni ŋa mi na pu.",nimi le dak tibɔbirm pu le uwumbɔr cha ni kpan ni ŋan na ki toor nsan u gaa binib pam aamɔn fa lii tiwa ni ŋan mi naa pu,0.2759,0.0652
259,U ni waajab nan gaar Edom ni ki ti saa iŋmal iloob.,uni waa jam nangaar idoom ni ki ti sa iŋmal ilo,0.6667,0.1538
260,"Bi nan di Sedekia buen Ubɔr Nebukadnesar u nan bi Ribla aatiŋ ki bi Hamaf aapepel ni na chee, nima chee le Nebukadnesar nan ti jin u tibɔr ki siin baah ga ŋa u pu na.",bi nan nisadaki aabeen ubɔr ni bikatnesa u nan bi riibla aatin ki bi hamaab aapipi ni nan che nima cheele na bikat nesa nan ti jin utibɔr ki siin ba ga ŋa upuna,0.5833,0.186
261,"Bijɔrb na nan joo baakaryaa mam, kaa joo nkpan.",ki jɔri di nan jɔɔ bi ka niam kaa jɔɔ kala,1.0,0.5135
262,"Tiyaajatiib aah yii Uwumbɔr aamɔboln, kaa ŋa kigbaŋ kimina aah bui ke bi ŋa tiwan ni na pu, le u gee ti pu liŋuul.",ti yaah ja tii ah yii uumbɔr aamɔbol kaa ŋa kigbaŋ kimi na ahbui ke bi ŋa tiwanni nan pu le u ge tipuuli ŋu,0.7083,0.125
263,"Nima pu le m cha butɔb aajab kii u, ke ni saa bundaln m ga cha bi di u buen Ubɔrkpaan chee na.",man buu le m chè soojam guu kínan kpaa lidaamam wee m li che bintaaku kijo kubɔr ninkpil mumba,0.8696,0.7857
264,"-Fen aachakpiik ni kan, aa ni binib bi kpee aa pu na fe ban mmii aasambil, ki di mmiisakɔl ni tulalee aayon ŋa ŋi ponn ni, aan ki di buen kitork aabimbiln chee.",fu naachakpii ni ka aani binibi kpee aa po na fu ban mii aasambil ki din mii sakɔl ni tuulahle aayol ŋaŋi po ni an ki di bueen ki took aabinbilm che,0.7273,0.1626
265,"Uwumbɔr aaŋuul nan fii Jerusalem ni Juda aanib pu sakpen, le u jenn nyan bi unimbiin ni.",umbɔr a ŋuu nan fii jorusalɛm ni juda a nipu sakpen le u jeni nyambi unimbii ni,0.5882,0.1571
266,"Le Elaisa bui u ke, “Chuu deer mu,” le uja ngbaan boon ki deer mu.",lelasabui u ke cuu dierimu leu janngbaan bon ki diedimu,0.8,0.2128
267,Ŋaanii ki taa yii.,ŋa ni ki tuk ubɔrsolomɔn ke u di abisaak usapɔan u nya ni suuneem aatiŋ ni na tii mi an di u ŋa mpu m nyi ke aa yaa len kan waan yii,7.75,6.2143
268,"Le Dewel aajapɔɔn Eliasaf nan ye Gad aanibol yaab aayidaan, ki loln bi pu nsan.",le dawel aaja pɔn aliasaf nan ye gaad aanibol yaab aayi dan ki lonl bipun san,0.7333,0.1111
269,"Nyan u uŋeen aatɔtiib chee ki di u buen kidiik kibaa ni, ki di olif aakpan mue kpir uyil pu, ki len ke, ‘Uwumbɔr le len ke u kaan si Israel yaab aabɔr.",nyan u uŋen aatɔ tii che ki di uboen ki dii kibaa ni ki di ulif aakpan mɔi kpir uyir pu ki len ke uwumbɔr le len ke u kaan si israyab aabɔr,0.3636,0.1053
270,"Israel yaab aah nan nyan ni Ijipt aatiŋ ni aan ni saa ŋibin ŋilee, lelee aaŋmal aawiin moninko daal na, le ntaalangbam mu nan sunni ki nan biin Uwumbɔr Aabool pu na fii paacham.",isra yaab aah na nyanni ijipti aa tiŋ ni aan ni saaŋi biŋi le lele aa ŋmal aawii mɔni n ko daal na le n taa lanngbam mu nan sun ni ki nan biin uwmbɔri aa bool pu na fi pa cha,0.7941,0.1064
271,"M ga siir cha binib bi ŋmar na, le ki ga di bi tii baadim, le bi ga nyaŋ bi ki faar baatiŋ aawan mɔmɔk.",nga sii cha binib biŋmaa na le ki ga di bi tii baa dim le bi ganyaknbi ki faar baa tiŋ aawa mɔmɔ,0.56,0.0921
272,"Le Naamann bui u ke, “Saan gaa maapiin kan, tee cha m faa do aatan tun maawakor tilee ki di kun, ki nyan din ki joo cha, maan ki toor kitork, kaan ki see kitork mmii ni tii liwaal libaa see Uwumbɔr baanja.",le naa man bui u ke san gaa maa piin kan te cha mfaa do aatan tun maa wakɔ ti le ki dikun kinya din kijocha maan ki toor ki toor kaan see ki toor mmii ni tii liwaa liba see uwumbɔr baa nja,0.6279,0.1026
273,"N‑yoonn mu Israel yaab nan nyan Uwumbɔr Aajool Sainai chee na, bi nan chuun iwiin itaa la.",n-yori mu israyaab na nyɛi uwmbɔr aa joo sainai chee na bi nan chuuŋ iwui taala,0.6471,0.1972
274,"Teer man U bi Chain na aah ŋa pu na, ki doon u man.",teer ma u bi chɛi na aa ŋa pu na ke duoŋ u mai,0.4286,0.2222
275,Teer ke sin le lee linibol ngbaan ke bi li ye saanib.,teer ki sin le lee linibolngban ki bil ye saa nib,0.6667,0.0976
276,"Le Jakob bui Josef ke, “Uwumbɔr Mpɔɔnsakpiindaan nan dan m chee Lus aatiŋ ki bi Kanaann aatiŋ ni na, le ki nan ŋa tinyoor ŋa m pu.",le jekɔb buii josef ke uwumbɔr mpɔnsa kpiindaan nan dan n chee luus aatiŋ ki be keenaan aatiŋ ni na le kinan ŋa tinyoor ŋa mpu,0.4444,0.1
277,"Bi nan kan tiwan ni ŋa na, le biyidam ngbaan mɔmɔk nyan baadabil.",bi nan kan ti wa ni ŋa na le bi yi dawan gbaan mɔmɔk nyanbaa da bir,0.6923,0.0784
278,"Naah woln aan m bui u ke ti ga ŋmɔ ujapɔɔn na, le u di u bɔr.",naawen aan mbui u ke tiga ŋmɔ ujapɔan na le u di u bɔ,0.4706,0.1163
279,"-Bijab bi nan ye ŋibin moninko, ni bi jer kina, ki ŋeer bi to butɔb na, bi nan ŋmee baayimbil baataŋaal ni, ni baamaal ponn ni.",bija binan yeŋi bimɔnin ko ni bi jer ki na ki ŋeer bito bitɔb na binan ŋmee baa yinbil baa taa ŋaal ni ni baa maal po ni,0.8077,0.0833
280,"Simeonn ni Liifai, ni ye naabitiib la.",simiɔn ni lifɛ ni ye naa bitii bil,0.7143,0.2667
281,"Le binib joo ni mbim ki di dan Yesu chee ke u nan di uŋaal paan bi pu, ki mee Uwumbɔr tii bi.",le binin fob jɔɔnni mbum ki dan isaaban ke u nan ta unɔɔ ki paanbi bu ki mia utindaan uwombɔt ki seb,0.7391,0.5797
282,"Aa kpa nlan, ki ter timi aanib sakpen.",aja nlam ki kpiak tim anifo buk takpa,1.0,0.6207
283,"Uwumbɔr, aa nyi maah ban ni na; aa ŋun maadun mɔmɔk pu.",owumbɔr anyimaba nina aŋɔ maa du mɔmɔpɔ,1.0,0.2683
284,Nimi le yeh tipuur ngbaan.,nim la ye ti poor mɔm u tindaa,1.6,0.6667
285,"Bidim gaa mmɔɔsan a, ki seer tidir ti fɔk ki pɔɔ na mmii lii.",bidun ga mmɔasa na ki see tidir tifɔ kipɔa na mmiili,0.7857,0.1739
286,"Teer ke maatuun ga loln ni pu nsan; tɔ, n‑yoonn choo le m ga daa binib ngbaan aatafal, baatunwanbir pu.",teer kimaa tuunga lon ni ponsan tɔ n-yon cho li n ga daa biningbaan aatafal baa tiwanbir pu,0.7,0.1392
287,"’ Njɔtiib, nima pu na, chuu nibaa man.",nja tiib mambo cho ni bama,1.0,0.4074
288,N‑yoonn mue na bi nan yakr biwɔwɔm bi ŋmal bi ponn ni na chee.,nyoli mɔe na bi nan yar bi wawɔm bi ŋmal bi poni na chɛ,0.5714,0.2128
289,"Iwiin ilole ngbaan aah jer na, le ti chuun kitiŋ ki buen Rom aatiŋ ni.",iween ilele kaah na nanjo ni le ti chonn tum ki jon room aatiŋ,0.7333,0.4444
290,"M mu dak ke ni ŋan ke m li teer nimi, ki fiin nimi aalandak, maah laa bi tiwon tee ni buyoonn na.",mmu tuk ke ni ŋan ke n tiat nim ki ŋun nim aatituki maa laa be tigbanan nan yaa ni ki laa jɔɔ,0.7826,0.5556
291,"Israel yaab bi gur na ga kal ŋigetek, ŋigetek, unii mɔk ni waanib, baatuutaa taab.",izrayaa bin guri na ga kali ŋi gatig ŋi ga tig u nimɔg ni waa nib baa tuu taa taa,1.2,0.25
292,"Uja u bi yin u ke Nabof na nan kpa ŋisubil aasui aasaak kibaa aan ki bi gbɔk Ubɔr Ahab aabɔrdichal, Jesreel aatiŋ ni.",uja ubi nan yi uke naabob na nankpa ŋisubir aasui aasaan kiban aan ki bi gba ubɔr aahaab aabɔr dichan jesere aatuŋ ni,0.7083,0.1957
293,"Ni lik ke tikpaatan nyuun aan taa nyuun, isui mu bi aan yaa bi.",ni li ke tikpaa tan nyuu aan taa nyuu isui mu be aan yaa bi,0.4286,0.0833
294,"Le u di uŋaal paan bi pu, le ki siir nima.",le u taa unɔɔ ki paan bubu ki fɔt ninya,0.7273,0.6
295,Timi aadim kpaan fuu ni Dann aatiŋ ni; ti ŋun baataan aah fɔi pu na.,timi a dim kpaan fuuni daan a tiŋ ni ti ŋun ba ta a fui puna,0.7333,0.1731
296,bee aa di kina aagbalk too chaar uyil aa?,be aa di ki na aa gbal toro char u yila,1.0,0.1562
297,"” Josef aah ŋun ukpetiib aachandann ngbaan aabɔr na, le u wii.",josef aŋu okpatiib achan dan gbaa abɔre na la wo wii,0.7273,0.2917
298,"Tɔ, aate David pu na, maan ŋa kina saamɔfal yoonn, m tee ga ŋa kina aajapɔɔn aayoonn la.",tɔ a te david puna maa ŋaaki na saamɔn fal yon nte ga ŋaaki na a japɔan a yon la,0.9444,0.194
299,"“Ni maa ki too pɔr kpee, aan niyaabitiib ga pɔr gbiin dulnyaa wee ni.",nima ki too pɔr kpe aan ni yaa bitii ga pɔr gbiindirnyaawee ni,0.6429,0.0943
300,"U yaa ti nyan ni kan, le u tuk Israel aanib ngbaan Uwumbɔr aah len pu na, le bi ti kan ke unimbil wɔb moor.",u yaa ti nya ni ka le utuk isral aaningbaan uwumbɔr aalim pu na le biti kaŋ ke uni biwɔk moo,0.6,0.15
301,"Le bi bui u, “Judea aatiŋ aanib aa ŋmee saabɔr kigbaŋ ni tii ni timi.",le bi gbeeu judia aatiŋ aaninfub kaa sɔb aabɔt aagbɔŋ ki sie timmi,0.8,0.4423
302,"” Nima na, Josef nan saa ŋibin nkub ni kipiik, le ki kpo Ijipt aatiŋ ponn ni.",nima na joosef nan saaŋi bin nkob ni ki pii le ki kpo ejipt aatiŋ ponni,0.5625,0.0877
303,Le Gideoni aajapɔɔn Abidann mu nan ye Benjaminn aanibol yaab aayidaan.,la gidioni a ja pɔ abidan mu na ye bɛnjɛ min aa nubol yaab aa yi dan,1.2727,0.2034
304,Ni di li leen idɔja inaa i chɔɔ idɔ inaa i dɔ taab na pu.,nɛ de lii edɔ ja e na i cho edɔ e na i dɔ taabe na p,0.8667,0.3571
305,"Ni ŋa ŋimɔchɔn ŋimɔgben ŋinaa mɔmɔk pu, ŋi ni kitork aabimbiln ngbaan li ye liwanbaal, ki di tikumann donn biin ni mɔmɔk pu.",ni ŋa ŋibɔchɔchɔn ŋimɔgben ŋí naan mɔmɔpu ŋí nì ki took aabinbilngbaan li yeli wanbaa ki di ti kuman donbiin ni mɔmɔk pu,0.6087,0.1515
306,"” Le Elaisa gar u ke, “Aa ga kan kina bi ŋani, le aa ma aan tee ji tijikaar ngbaan tibaa.",tiba le ki na sir kan u u nan kpo binib le nan taa ta upu u kitiŋ aabisa mɔk che le ut,1.05,0.7344
307,"-Le Isar aajapɔɔn Kora, u ye Kohaf aataŋaal ni aanii, ki nyan ni Liifai aanibol ponn ni na, nan ŋa kijɔrk aapobil ki yii Moses.",le isa aajapɔ aan koora u ye kohaf aataŋaal ni aani kinya ni lii fɛ aani bolponi na na ŋa ki jɔrk aapobil ki yii mosis,0.6,0.1224
308,M ban m ti saa ŋitimbol ŋibaa ŋŋangan wɔb le ki cha ŋi ti tak Babiloŋ.,mba n ti saa ŋi timbol ŋiba nŋa n ga wɔb la ki cha ŋi titak baabilɔŋ,0.8125,0.1296
309,Le u buen ti dii Elaija ki ye waateter.,le ki di yaa dɔ ipui isir pu na ŋaa yaanan u nan di tinan ngbaan tii bininngbaan le biŋman ti le ubeen ti dii ilaja ki ye waa titer,2.6667,2.5333
310,Elihu aate le nan ye Barakel u ye Bus aayaabil ki nyan ni Ram aataŋaal pu na.,ili hu aa tele na ye baarikel u ye bus a yaa bil kinya ni raam ataŋan puna,0.8235,0.1667
311,"Ubɔr Agripa, m mu kpa limakl ngbaan, nima le cha Juu yaab galn mi.",ubɔd agripa mmunjuo limɔkl mɔm man buu le che juu yaab galimm,0.7143,0.34
312,Li ye u ga li kii mi na; li ye u ga gaa mi lii na.,li ye u ga le tiimi na li ye u ga gaami liina,0.4375,0.0606
313,"Binib ngbaan yaa ti kan ntaalangbam ngbaan kan, le bi ti gbaan kitiŋ.",binun ngbaan yaa ti ka ntalangɔn gbaan ka le biti gbaan kitiŋ,0.5385,0.1455
314,"Ni di salmaa ŋa tiwan ngbaan nilee, ni tikululn tilee ki mur ti tam tɔb, ki di dab salmaa aawan ngbaan.",ni di salma ŋa tiwan gbaan ni lee nì ti kulon ti lee ki mor titamtɔb ki didab salma aawan gbaan,0.7143,0.1
315,Uwumbɔr nan bui Ujapɔɔn ke.,uwombɔt nan gbee u bija aa ye m bijal,1.6,0.7727
316,"M ban ke nimi ni Juu yaab biken mɔmɔk bee ke Yesu Kristo, u ye Nasaref aatiŋ aanii na, waayimbil aapɔɔn le cha uja wee pɔɔk.",mban ke nim ninjuu yaab bangut bean mbia ke isa wan wo nwee nangann wan ye nazaret aatiŋ aanimfowin aa yil aa pɔɔm li tib ujani,0.9231,0.5833
317,"Kina pu le ni ga lir ke biken aah lir pu na; m yaa nan daa nitafal kan, naadoon le na.",kina pu len ni ga lir ken bi ken aalir pu na nyaa nandaa ni tafal kan na a doon lena,0.6667,0.0635
318,"Uwumbɔr aapɔɔn nyaŋ sakpen, le taan ŋmaa duun ni u; u kpa mbimbinyaan ki bi chob unibɔn chee.",umbɔr aapɔn nyaŋ sa kpen la taa ŋmaa duu ni u u kpanbinbi nyaan ki bi chob unibɔnche,0.6111,0.1233
319,Juu yaab aah bii Pɔɔl pu na.,فبي  م,1.0,1.0
320,"Nnimbiin ni, karyaa ngbaan ga li gaal kijook ki ti saa kichakpiik ni.",nnimbii ni kariyanŋgbaan ga li gaal ki joo ki ti saa ki cakpei ni,0.5385,0.1455
321,Uwumbɔr nan ki cha Eliada aajapɔɔn Resonn mu fenn lir Solomonn pu.,umba nan kichaa eliada ajapan risoon mufen lir solemɔnp,0.75,0.2778
322,"Le Uwumbɔr aakaal aamɔmɔkb ponn ni bibaa, bi ye Farisii yaab na fii sil, ki kpak sakpen, le ki len ke, “Taa kan uja wee aataani.",le ban wɔɔnn utindaan uwangɔt asiim apuloon biba ban ye farisii yaabin fii sir le ki nya takpom le ki nin taakan u jan ataani,0.8077,0.5052
323,"ke unii aana aah kpo kan, u wii likpuul pu na.",ke u ni aana aah kpo kɛ u wiili kpuu po na,0.5455,0.1471
324,Ibon mu nan ye ŋichur ŋiloob ni ikui ilole ni moninko la.,ibɔ munan ye ŋi chur ŋilo niikoiloli nimɔni nkola,0.9167,0.1778
325,"Moses nan ye unii u sunn ubaa taab na la, u nan sunn ubaa taab ki jer unii mɔmɔk dulnyaa wee ni.",moses nan ye u ni wunsuni u baa taab na la u nan suni u baa taab ka jeri u ni mɔmɔg dulu nyaaweeni,0.6818,0.1233
326,"Tɔ, nimina mɔmɔk ti doo kan, bi ga ŋa kinye?",tɔnimina mɔmɔ tidoo kan bi ga ŋaa kinyi,0.7,0.0938
327,Ni kpab liloloob na nfum mulee ki di ŋa Libool ngbaan aabisamɔb.,ni kpɔb liloloob na mfummu leeb ki diŋali boon gban abisa mɔr,0.6667,0.1346
328,"Le Uwumbɔr aah nan len pu na, bi daa njikaabim mu ŋan sakpen na kuruwaa bitaa, tikur aamombil libaa, ki daa muken mu kuruwaa biloob, tikur aamombil libaa.",le wumbɔr aanan len pu na bidaa n je kaabu mu ŋan sakpe na kurwa bita tikur aamɔn biliba ki daa mu ken mu kurwa bilo tikur aamɔn biliba,0.6429,0.1721
329,"Ijawaan ni lijinjiir aawan ŋa kitiŋ ngbaan pu; maabɔnabtiib geei inyamɔn ŋmeen la; le bitotoorb di bibaa aapɔɔn le joo binib, le maanib gee kina la.",ija waan ni lijinjiir aawan ŋaa kitingbaan pu maabɔ nɔktiib gan yi nyamɔn ŋmiin la le bitoto di biba aapɔan le jo binib lemaanib ge inala,0.7692,0.1429
330,"Uwumbɔr len ke, “Ni ga kan maah ga teen Babiloŋ ni kaanib baah tun Jerusalem titunwanbir ti na mɔmɔk.",uwumbɔr len ke ni gan kaamaa ga tien baa bilɔŋ ni kaanib baa tinjori san titɔa n bi tina mɔmɔ,0.7368,0.225
331,"-Aa di tiwakor, ni ipeel, ni inyoon mɔmɔk aabɔŋ, ni tiwan ni fu na mɔmɔk, nija ni nipii, ki di ŋa buŋɔb ngbaan ni.",aa di ti wa kor ni yi peel ni yi nyɔo mɔmɔk aabɔŋ ni tiwa ninfu na mɔmɔk ni ja ni ni pii kidi ŋa buŋɔŋgbaal ni,0.7083,0.1071
332,Ni ga li ye limɔkl le m ni Israel yaab chee; ba pu?,ni ga li yeli mɔ le nni israel yaa che ba pu,0.4615,0.1351
333,"” Nima pu na, bi nan di inyamɔn aabɔr yaa gaa Israel yaab chee, baah buen kitiŋ ngbaan ni ki ti kan pu na.",nima pu na bi nan di nya mɔ naabɔr yaa gaa israel yaa chee baa bueen ki tingbaan ni ki ti kan pu na,0.3478,0.0633
334,"U nan kpo, le bi sub u, le ujapɔɔn Nadab nab waanaan pu.",u nan kpo le bisub u le uja pɔan nadab nab waan naanpɔ,0.4615,0.0732
335,Taa cha maadim aasui piir maasuubiin pu; taa cha bi li kpa kipupuk maalirm pu.,taa cha maa de maasue piir maasui beim po taa cha be le kpake po poo maa lirimpo,0.8667,0.2258
336,"Jakob aah kpo, ni baah sub u pu na aabɔr.",jakob aa kpo nɛ baa sɔbu pu na aabɔr,0.5,0.1333
337,U nan baa bilankpalb ngbaan ke bi kan liŋmabil ngbaan bayoonn.,unan baan bibee kaa mɔm ka bi kaŋ bu ŋmɔ bu mɔm mba yoo,1.1818,0.549
338,"Uwɔwɔnii umɔk bi ni chee, ki ga yunn, bee waan yunn, ki yaa ban u toor kina aatork kan, u mu ŋa kina.",uwa wa nii umɔk bini che ki ga yun bee waan yun ki yaa ba utoor ki na aatoo ka umu ŋa ki na,0.7826,0.1216
339,Uwumbɔr aah nan bui Israel yaab ke bi fii Sainai Aajool chee ki li cha pu na.,uwumbɔr aanan bui israel yaa kebi fii sainai aajoche ki le cha pu na,0.4706,0.1
340,"Uwumbɔr nan bui Moses ke, “Di tibɔr timina tuk maanib Israel yaab.",owumbɔri na bui moses ke di tibɔti mi na tuu maa nib israeya,0.75,0.1538
341,lijinjiir aawan ni taan ŋmaa bee naatataa na ŋani.,lo jinjil awan ni taa ŋmaa be naa tataa na ŋani,0.7778,0.1463
342,"Ni yaa ken maab kan, ni di njan aamaab u ni di njikaabipɔm aayon ŋa u na, di tii Uwumbɔr, ni ye ipiinkpaan le u chee.",ni yaa ki maab ka ni dinjan aamaab u ni dinji kaabimpɔm aayo ŋa u na di tii umbɔr ni ye piin kpaan la u che,0.4615,0.1136
343,"Waah tuk bi kina na, le u jon lijool paab ubaa, u ti mee Uwumbɔr.",waa gbieb ma ni le u don li joɔl apaab uba un ta mia utindaan uwombɔr,1.0,0.4792
344,"Nee aapuwɔb, le u cha bi chuu lokr Sedekia aanimbil, le ki di tikululn gbin u ki di u buen Babiloŋ ni.",ni aapuɔ le u cha bi chuu looza da kia animbil le ki di ti kulon gbin u ki di ubeen baa bilɔŋni,0.5455,0.1923
345,"’” Ubɔnabr pɔɔn ngbaan aah len kina ti doo na, le u nyan kidiik ngbaan ponn ni ki san.",ubanɔ pɔan ngban alen kina tidoo na la u nyan ki dii ngbaan po ni ki sa,0.6667,0.2031
346,M ga li dooni Uwumbɔr n‑yoonn mɔmɔk; m ga li pak u n‑yoonn mɔmɔk.,nga li dooni wumbɔra n-yon mɔmɔ nga li pako n-yon mɔmɔ,0.7857,0.2292
347,"cha nitaakpab pɔɔk, nyal sil man.",chɛ ni taa kpa poa nnyɛ sele mɛ,1.3333,0.4231
348,"Juu yaab aayidaan nan bui bi ke baan ŋmaa ji tijikaar ti bi di tii Uwumbɔr ipiin na, see utotoor u ga ŋmaa di Urim ni Tumim di ŋaŋ ti ki lik na.",juyam ah yi dam nanbi bi ke baan ŋmaa ji tijikaa ti bi di tii uwumbɔr ipiin na se u tatoor u ga ŋmaa di yuriyam ni tumiim di ŋaan ti ki kilik na,0.3939,0.1636
349,"Bi nan di idɔja iloob le ki ŋa liwilir wɔb, Libool ngbaan aapuwɔb, le ki di idɔja ilelee ki ŋa igulɔ mɔmɔk.",binan di dɔja iloob le ki ŋa le wulir wɔb leboun ngban aapu wɔb le ki di dɔja ilele kidi ŋa igulɔk mɔmɔ,0.6364,0.1566
350,"Juda yaab aabɔr Asa ni Israel yaab aabɔr Baasa mɔmɔk aah nan bi mpɔɔn ni buyoonn na, bi nan bi kijaak ŋmeen ni la.",juda yaab aabɔr asa ni israel yaab aabɔr baasa mɔmɔ a nan bi mpɔan ni buyon na bi nan bi kijaa ŋmee nila,0.3333,0.0899
351,"Bi nan di idɔja moninko le ki di ŋa ŋŋangan wɔb aawon, le ki di tikunabr aakudɔ imonko ilee bɔ puin taab, ikudɔ ilee le bi di bɔ puin idɔja ngbaan ibaabaa aataab.",binan di idɔjamɔnin ko le ki di ŋan ŋangan wɔb aawun le ki di tikunɔb aahkudɔ imɔnkpee leebɔ puin taab ikudɔ ilee le bi di bɔpuin idɔjangbaan iba ba aataab,0.5152,0.0945
352,"U nan dooni Saidonn aawaapii Astaate, ni Amonn yaab aawaal Molek li bir na.",o na dooni saidon a waa pi astati ni amɔn yaab awaa mɔleg libir na,0.8571,0.2167
353,"“Ni di lisiijal aadɔ ki di ŋa teebul aan waah ga li fɔk pu na li ye ŋisaŋ ŋiloob, waah ga li waa pu na li ye ŋisaŋ ŋitaa, waah ga li fɔk paacham pu na li ye ŋisaŋ ŋinaa ni ligeln.",ni di li sajal aadɔ ki di ŋa tee bol aan waa ga li fɔ pu na li ye ŋisaŋ ŋiloob waah ga l waa pu na li ye ŋisaŋ ŋi taa waah ga lifɔ paachaŋ pu na li ye ŋisaŋ ŋina ni li gil,0.3571,0.0821
354,"M ga bui u ke ni ye bipihdam la, le ki joo ni nimi aawakor, ni nimi aawangol mɔmɔk.",nga buii u ke ni ye bi pidaam la le ki jooni nimi aawakul ni nimi aawaŋgul mɔmɔ,0.5263,0.1452
355,"Le nneel len ntaalangbapiin na ponn ni ke, “Njapɔɔn u m gee u na sɔ.",le n nian lin ki talangbɔŋ mɔn aa poolin m bi ja wan n jiawun sɔ,0.9333,0.549
356,"Bi len le ke, ‘Ni mɔmɔk ŋan,’ le naa ŋan kpala.",bilen le ke nimɔmɔ ŋa le naa ŋankpala,0.6364,0.0625
357,"Ki nyan njim ngbaan aajan aawiin daal ki ti saa kookoo aawiin daal na, bi nan karni Uwumbɔr Aakaal ngbaan siisii le mu ti doo.",kinya njiŋ ngbaan aajan aawiindaa kitisaa koko aawiindaa na binan kar ni ubɔr aakaal ŋbaan sisiile mu tido,0.8,0.13
358,"Taah fuu nima na, le bi cha Pɔɔl koo kidiik kibaa ni, le butɔb aaja ubaa si kii u.",taafoo niyaa ni le bi che pɔɔl kɔɔ ki dui kuba ni le soja uba si ki guu,0.7368,0.377
359,Min mbaa aan dii nimi buen; ba pu?,mi m-ba aan dinima been ba pu,0.625,0.2
360,"Tɔ, li lik man tiwan ni ga ŋa n‑yoonn mue ki joo cha na.",tɔ li lik ma ntiwaa ni ga ŋaa n-yɔ nimu kijɔ cha na,0.5,0.2
361,"Sin Dann, sin le ga li lik saamaal aanib.",sin dan sin laga kila saa maal aani,0.7778,0.1935
362,"Le u baa bi, ‘Ba pu ni si kina nwimɔn, kaa tun nibaa?",le u baam ba buu ni si mam nwa mui kaatunnibaa,0.6154,0.2973
363,Uwumbɔr nan puu tipuur tii niyaajatiib.,wonbɔt nan pok ti poot ki see ni yaa jam,1.5,0.5152
364,"Dulnyaa aah ga li bi cha na, liwanbuul ni liwancheel aayoonn ga li bi la.",dulnya aa ga li bicha na liwan buur ni liwan cheel aayon ga li bila,0.7333,0.0877
365,"M yaa ŋa kina kan, Uwumbɔr ga daa ntafal mala.",n yaa ŋa kina kɛn wumɔ ga da n tafa mala,0.6,0.2
366,"Ni yaa koo ki ponn ni kan, libuul ngbaan ni, ni ga kan ubon si gbin, waabo si u chee.",ni ye ni kɔ ki poolinke lbol libol mɔn yaan ni li kan kiboŋ lol ubi siuban,0.85,0.6452
367,"Le Uwumbɔr pu, nsui ga piir; waah gaa mi lii pu na, le m ga li kpa mpopiin.",le uwumbɔr pu nsuiga piir waah gaami lii pu na le nga li kpam po piin,0.5,0.0185
