sample_id,reference,hypothesis,wer,cer
135,Kyakkyawan itace ba dama ya haifi munanan yaya.,Ita ce mai kyau ba za iya ba da mummunan ’ya’ya.,1.125,0.5641
136,"Sauran ayyuka a mulkin Yotam, haɗe da dukan yaƙe-yaƙensa da waɗansu abubuwan da ya yi, suna a rubuce a littafin sarakunan Isra’ila da na Yahuda.",Sauran ayyuka a mulkin Yotam haɗe da dukan yaƙeyaƙensa da waɗansu abubuwan da ya yi suna a rubuce a littafin sarakunan Isra’ila da na Yahuda.,0.0,0.0
137,"“Kada ku tara wa kanku dukiya a duniya, inda asu da tsatsa suke ɓatawa, inda ɓarayi kuma suke karyawa su yi sata.",Kada ku tara wa kanku dukiya a duniya inda gara da tsatsa za su lalatar da ita inda kuma ɓarayi za su iya shiga su yi sata.,0.5,0.3068
138,"Imna, Ishba, Ishwi da Beriya.",Imna Ishba Ishwi da Beriya,0.0,0.0
139,Domin in yi biyayya da dokokinka.,Ni kuwa zan kiyaye ka’idar bakinka.,1.0,0.6296
140,"Ba a kuma halicci namiji don mace ba, sai dai mace don namiji.",Ba a kuma ahalicci namiji don mace ba sai dai mace don namiji.,0.0769,0.0208
141,irin kuskuren da yake fitowa daga masu mulki.,turin kuskuren da yake fitowa daga masu mulki,0.125,0.0541
142,"’Ya’yan Bilha maza, mai hidimar Rahila su ne.",Ya’yan Bilha maza mai hidimar Rahila su ne.,0.0,0.0
143,"Saad da kuwa cikakken ya zo, sai ɗan kiman nan yă shuɗe.",Sa’an da kuwa cikakkin ya zo sai wanda ba cikakkin ba yă shuɗe.,0.5,0.3256
144,"Yehohiyada ya zaɓi mata biyu dominsa, yana kuma da ’ya’ya maza da ’ya’ya mata.",Yehohiyada ya zaɓi mata biyu dominsa yana kuma da ’ya’ya maza da ’ya’ya mata.,0.0,0.0
145,"Kada kuma ku yi gunaguni yadda waɗansunsu suka yi, har mala’ika mai hallakarwa ya hallaka su.",Kada kuma ku yi gunaguni yadda waɗansu su suka yi har mala’ika mai hallakarwa ya hallaka su.,0.125,0.0133
146,"Kuma ba wanda ya iya daure shi, ko da sarƙa ma.",kuma ba wanda ya iya ɗaure shi ko da sarka ma.,0.1818,0.0571
147,"Allah ya zaɓi abin da yake ƙasƙantacce, wulakantacce a duniya, har ma abubuwan da ba su, domin yă shafe abubuwan da suke akwai.",Abin da mutane suke ɗauka ba shi da daraja ko ba shi da amfani ko kuma ba kome ba ne shi ne abin da Allah yake amfani da shi. Yerushu abin da mutane suke gani kamar,1.3913,0.8812
148,Kome ba shi da amfani!,Kommai ba shi da amfani. Wace riba ce mutum yake samu daga wahalar da yake fama,2.4,2.7647
149,Da kaɗan da kaɗan Ubangiji Allahnku zai kore waɗannan al’ummai a gabanku.,Da kaɗan da kaɗan Ubangiji Ubangiji Allahnku zai kori waɗannan al’ummai a gabanku.,0.1667,0.15
150,"Sai ta sāke yin ciki, ta kuma haifi ɗa, ta raɗa masa suna Onan.",Ta sāke yin ciki ta aifiɗa ta kira sunansa.,0.5714,0.383
151,Saboda ƙaunarka mai girma.,saboda yawan ƙaunar kamarar can jawa zan shiga gida.,2.0,1.0909
152,"Domin kuwa ƙofar zuwa rai ƙunƙunta ce, hanyarta mai wuyar bi ce, masu samunta kuwa kaɗan ne.",Amma ƙofar zuwa rai ka rama ce hanyarta kuma da wuyar bi masu binta kuma ba su da yawa.,0.7647,0.4521
153,"Sarki ya ce, “Zan yi duk abin da ya fi muku kyau.",Sarki ya ce “Zan yi duk abin da ya fi muku kyau.”,0.0,0.0
154,Allah ya ƙaddara mana abu mai wuya.,Allah ya ɗora wa ’yan Adam yana da nauyi.,1.0,0.5714
155,Al’ummai ne marasa azanci.,A ce su masu hikima ne har su gane wannan su gane abin da ƙarshensu zai zama. Yaya mutum guda zai kora dubu mutum biyu su sa,6.5,3.8571
156,Aka kwasa mutanen Yahuda zuwa zaman bauta a Babilon domin rashin aminci.,Aka kwasa mutanen Yahuda zuwa zaman bauta a Babilon domin rashin aminci.,0.0,0.0
157,"Oholibama kuwa ta haifa masa Yewush, Yalam da Kora.",Kaholibama kuwa ta haifa masa Yewish Yalam da Kora.,0.2222,0.0732
158,Ya kuma ɗauko sojan haya jarumawa dubu ɗari ɗaya daga Isra’ila a kan talenti ɗari na azurfa.,Ya kuma ɗauko sojan haya jarumawa dubu ɗari ɗaya daga Isra’ila a kan talenta ɗari na azurfa.,0.0588,0.0135
159,Absalom da mutanen Israila suka kafa sansaninsu a ƙasar Gileyad.,Isra’ila ya san cewa ba banka wa gwanin yaƙi,1.0,0.7037
160,Can za su kasance har zamanai marasa ƙarewa.,Can za su kasance har zamanai marasa ƙarewa.,0.0,0.0
161,"Amma saad da yanuwansa suka gane mahaifinsu yana ƙaunarsa fiye da dukansu, suka ƙi jininsa, ba su iya maganar alheri da shi.",Amma da ’yan’uwansa suka lura cewa babansu ya fi ƙaunari su fiye da kowannensu sai suka ki ganin Yusuf ba sa yi masa maganar alheri.,0.8182,0.43
162,Na ga waɗansu wawaye waɗanda ake gani kamar suna zaune lafiya.,in kashe marar tunani. Ni na ga wawa yana zaman lafiya,0.9091,0.6275
163,"Ta haka Rahila ta rasu, aka kuma binne ta a hanya zuwa Efrata .",Ta haka Rahila ta rasu aka kuma binne ta a hanya zuwa Efra ta.,0.1538,0.0
164,"Yayan Lotan, maza, su ne Hori da Hemam, yaruwarsa Timna ce.",’Ya’ya maza na Laton su ne Kori da Heman. Laton yana da ’yar’uwa mai suna,1.0909,0.6444
165,Aka ba sauran zuriyar Kohat rabon garuruwa goma daga gidajen rabin kabilar Manasse.,Aka ba sauran ziriyar Kohat rabon garuruwa goma daga gidajen rabin kabilar Manasse.,0.0769,0.0143
166,"Gaskiya nake gaya muku, sun riga sun sami ladarsu cikakke.",Gaskiya nake gaya muku sun riga sun sami ladarsu cikakke.,0.0,0.0
167,"Saan nan sai Ruhu ya kai Yesu cikin jeji, domin Iblis yă gwada shi.",Sa’an nan Ruhu Mai Tsarki ya kai Yesu cikin daji domin Shaɗan ya gwada shi.,0.4286,0.3846
168,"Oholibama ta haifi Yewush, da Yalam, da Kora.",Ahilo Bama ita ma ta haifa masa Yewush da Yalom da Kora.,0.875,0.4
169,zai kawo Ninebe ga ƙarshe; zai fafari maƙiyansa zuwa cikin duhu.,zai kawo nenebe ga ƙarshe zai fafari maƙiyansa zuwa cikin duhu.,0.0909,0.0192
170,"wanda zai tabbatar da ku har ya zuwa ƙarshe, ku kasance marasa abin zargi a ranar Ubangijinmu Yesu Almasihu.",Ubangijinmu zai kuma ƙarfafa ku har zuwa ƙarshe domin ku kasance marasa laifi a ranar da Ubangijinmu ya yi su almasihu.,0.5789,0.4091
171,"Sai ya amsa, ya ce, “Ni ma kamarka ne, jamaata kuma kamar jamaarka ce, za mu je yaƙin tare da kai.",Sai Yehohoshafat ya amsa masa “Ina ashirye mutafi. Ai sojojina sojojinka ne za mutafi yaƙi tare da kai.,0.7143,0.6667
172,Sojojin suka tafi zuwa karkara don su yi yaƙi da mutanen Israila.,Sojojin Dawuda suka fita zuwa daji suka yi yaƙi da sojojin Isra’ila.,0.5,0.4906
173,Kana tsammani ni dodon ruwa ne?,Kana tsammani ni teku ne ko ni dodo mai siffar maciji ne,1.3333,0.96
174,Za tă ci gaba da roƙonka ka yi mata jinƙai?,Za ta ci gaba da roƙonka ka yi mata jin ƙaita,0.3,0.0909
175,"Israila ya ci gaba da tafiyarsa, ya kuwa kafa alfarwarsa daura da hasumiyar Eder.",Isra’ila ya ci gaba da tafiya ya kafa tantinsa a ketaren gini mai tsawo na makiyaya a Eder.,0.7857,0.5
176,Wane ne zai iya karkato bakunan tulunan sammai.,Wane dai zai iya karkato bakunan tulunan sammai,0.125,0.0769
177,"Bayan mutuwar Yehohiyada, hafsoshin Yahuda suka zo suka yi mubaya’a wa sarki, ya kuma saurare su.",Bayan mutuwar Yehohiyada hafsoshin Yahuda suka zo suka yi mubaya wa sarki ya kuma saurare su.,0.0625,0.0128
178,"Har yanzu kuma ta sāke haihuwar ɗa, ta raɗa masa suna Shela.",Onam ta kuma yi wani ciki ta aifɗa ta kira sunansa Shila.,0.9167,0.6596
179,"Ka ɗauki mutanen maigidanka ka fafare shi, don kada yă sami garuruwa masu katanga yă tsere mana.",Ka ɗauki mutanen maigidanka ka fafari shi don kada ya sami garuruwa masu katanga ya tsere mana.,0.1765,0.0385
180,"Yarin kurkuku ya shugabantar da Yusufu bisa dukan yan sarƙa da suke a kurkuku, dukan abin da ake yi a wurin kuma shi yake yi.",ya danga wa Yusuf sauran ’yan kurkukun a hannu. Duk abin da za a yi a wurin Yusuf ne yake yi.,0.64,0.5253
181,Da gari ya waye sai duk manyan firistoci da shugabannin jamaa suka yi shawara a kan Yesu su kashe shi.,Da gariya waye sai dukan manyan firistoci da shugabannin jama’a suka yi shawara su kashe Yesu.,0.35,0.1707
182,"Hasala kuwa ta auko a kan Yahuza da Urushalima, saboda wannan mugunta da suka yi.",Ashin Allah kuwa ya fāɗo a kan mutanen Yahuda da Urushalima saboda wannan laifinsu.,0.6667,0.4769
183,’ Amma yanzu na ce ba zan yarda da wannan ba.,Amma yanzu in ji ya hawai ko kaɗan wannan,0.7,0.4848
184,“Ruhun Ubangiji ya yi magana ta wurina; maganarsa tana a harshena.,Ruhun Ubangiji Ubangiji ya yi magana ta wurina maganasa tana a harshena.,0.1818,0.1698
185,"Sa’an nan ya sāke kwana da matarsa, sai ta yi ciki ta haifi ɗa.",Sa’an nan ya sāke kwanar da matarsa sai ta yi ciki ta haifi ɗa.,0.0714,0.0213
186,yă kuma yi kafara domin ƙasarsa da mutanensa.,ya kuma yi kafara domin ƙasarsa da mutanensa.,0.125,0.027
187,Tuddai su suke tanada mata abinci.,Tuddai su suke tanada mata abinci,0.0,0.0
188,"Absalom duk da Dawuda, shawarar Ahitofel suke bi.",Haka nan ne muhimmancin shawarar Ahitofer yake ga Dawuda da Absalom.,1.25,0.875
189,Ko kuma ta inda iskar gabas take hurowa ta māmaye koina?,Ina ne kuma iskar gabas take hurowa a duniya,0.6364,0.4444
190,don kada abokan gāba su kāsa ganewa.,dan kada abokan gāba su kāsa ganewa,0.1429,0.0345
191,"Ga shi, lokaci yana zuwa da zan karkashe samari cikin iyalinka da danginka, har da ba za a sami wanda zai rayu har ya tsufa a gidanka ba.",Ga shi lokaci yana zuwa da zan kashe dukan samarin gidanka da danginka babu mutumin da zai rayu a har ya tsufa a cikin gidanka.,0.5,0.3364
192,"Yusufu ya ce, “Ina neman yanuwana ne.",Yusuf ya amsa yana neman ’yan’uwana waɗanda,0.5714,0.4643
193,"Ya raɗa wa ta farin suna Yemima, da ta biyun Keziya, da ta ukun Keren-Haffuk.",Ƙarsa ta farkon ya ba ta suna Yamima ta biyun Keziya ta ukun kuma Keron Haffsuk.,0.8,0.4068
194,"Israila kuwa ya fi ƙaunar Yusufu da kowannensu, domin shi ɗan tsufansa ne.",Isra’ila kuwa yana ƙaunar Yusuf fiye da sauran ’ya’yansa maza gama an haifi Yusuf a tsufarsa.,1.0,0.5833
195,Ba kuwa zai iya biyan kuɗin ransa ga Allah ba.,Ko yă iya biya Allah kuɗi domin kansa.,0.9,0.6944
196,"Ya fito da ni, ya kai ni wuri mafi fāɗi; ya kuɓutar da ni gama yana jin daɗina.",Ya fito da ni ya kai ni wuri mafi daɗi ya kubutar da ni gama yana jin daɗina.,0.1111,0.0508
197,"Waɗanda suke mawaƙa, kawunan iyalan Lawiyawa, sukan zauna a ɗakunan haikali kuma ba sa yin waɗansu ayyuka domin su suke da hakkin aiki dare da rana.",Waɗanda suke mawaƙa kawunan iyalan Lawiyawa sukan zauna a ɗakunan haikali kuma ba sa yin waɗansu ayyuka domin su suke da haƙƙin aiki dare da rana.,0.0385,0.0167
198,An yi wa dukansu baftisma ga bin Musa a cikin girgije da kuma cikin teku.,An yi wa dukansu baftizima gabin Musa a cikin girgije da kuma cikin teku.,0.2,0.0345
199,"Wanne ya fi girma, bayarwar, ko kuwa bagaden da yake tsarkake bayarwar?",Wanne ya fi girma bayarwar ko ko bagaden da yake tsarkake bayarwar.,0.0833,0.0526
200,"Amma mutum, kome arzikinsa, ba ya dawwama; shi kamar dabbobi ne da suke mutuwa.",Amma mutum ko mai arzikinsa ba ya dawwama shi kamar dabbobi ne da suke mutuwa.,0.1429,0.0323
201,Sa’an nan ya sāke gina garuruwa kusa da Ashdod da sauran wurare a cikin Filistiyawa.,Sa’an nan ya sāke gina garuruwa kusa da Ashdod da sauran wurare a cikin Filistiyawa.,0.0,0.0
202,"Waɗannan su ne yayan Dishon, maza, Hemdan da Eshban, da Yitran, da Keran.",Yama Zanadishan su ne Hedan da Ishban da Itiran da Keran,0.6154,0.375
203,Kuna niyya ku ƙara ga zunubinmu da kuma laifinmu?,Kuna niyya ku ƙara gazinubinmu da kuma laifinmu,0.2222,0.025
204,"Ubangiji kuwa ya mayar wa Ayuba da dukiyarsa, saad da ya yi addua domin abokansa, sai Ubangiji ya mayar masa da riɓin abin da yake da shi dā.",Yawai kuwa ya mai ruwa Ayuba da albarkunsa sa’ad da Ayuba ya yi addu’a domin abokansa sai Yawai ya mayar masa sau biyu abin da yake da shida.,0.3571,0.3153
205,"Ya kuma haifi yaya maza bakwai, mata uku.",Ya kuma haifi ’ya’ya maza bakwai da mata uku.,0.125,0.0625
206,"Ku ci kowane abin da ake sayarwa a kasuwar nama ba sai kun tambaya ba don kada lamiri yă damu da inda abin ya fito, gama “Duniya da duk abin da yake cikinta na Ubangiji ne.",Ku ci kowane abin da ake sayarwa a kasuwar nama ba sai kun tambaya ba don kada lamirinku yă damu da abin da ya fito gama duniya da duk abin da yake cikinta na Ubangiji Ubangiji ne.,0.1111,0.1269
207,"” Sai almajiran suka tashi, suka shiga gari, suka kuwa tarar kamar yadda ya faɗa musu, suka shirya Idin Ƙetarewa.",Sai almajiran suka tashi suka shiga cikin gari suka kuwa sami abubuwa kamar yadda Yesu ya faɗa musu sai suka shirya abincin Bikin Ketarewa.,0.4211,0.3483
208,"Ya tafi wurin Akish, Sarkin Gat.",Ya tafi wurin sarki Akish Nagad a ƙasar Filistin.,0.8333,0.76
209,Amma suka ɗauki kan Ish-boshet suka binne a cikin kabarin Abner a Hebron.,Amma suka ɗauki kan Ishboshet suka binni a cikin kawarin Abner a Hebron.,0.1538,0.0339
210,"To, ’yan’uwansa suka tafi kiwon garkunan mahaifinsu kusa da Shekem.",To ’yan’uwansa suka tafi kiwon garkunan mahaifinsu kusa da Shekem.,0.0,0.0
211,Dukan mutanen da suke tare da shi za su gudu.,An rukan mutanensa su watse su bar shi.,1.0,0.5429
212,Na yi magana sau ɗaya amma ba ni da amsa.,Na yi magana sau ɗaya amma ba ni da amsa,0.0,0.0
213,"” Saboda haka, suka bai wa Yakubu dukan gumakan da suke da su, da zobban kunnuwansu.",Dukansu kuwa suka ba Yaƙub dukan gumakan allolin kabilun da suke a hannuwansu da zobin da suke a hannuwansu.,0.8667,0.7077
214,Amma bari kuma yă tuna da kwanakin duhu.,Amma bari kuma ya tuna da kwanakin duhu.,0.125,0.0312
215,"Ashe, waɗanda suke ci daga hadayu, ba tarayya suke yi da bagadin hadaya ba?",Ashe waɗanda suka ci daga hadayu ba ɗaya suke da juna cikin cin hadayun da aka mika wa Allah a bagadin hadaya ba.,0.8571,0.661
216,Farin cikina kamar na wanda ya sami dukiya mai yawa ne.,kamar mai samun dukiya mai yawa.,0.6364,0.5227
217,"Sa’an nan Shawulu ya koma gida, amma Dawuda da mutanensa suka haura zuwa wurin ɓuya.",Sa’an nan Shawulu ya koma gida amma Dawuda da mutanensa suka haura zuwa wurin ɓuya.,0.0,0.0
218,"Saan nan Jonatan ya ce, “Za mu haye zuwa wurin mutanen, mu nuna kanmu gare su.",kuma wajen Filistiyawan can kuma za mu yi yadda za su gamu.,0.875,0.7458
219,"Ya ce, “Saurara, Sarki Yehoshafat da dukan waɗanda suke zama a Yahuda da Urushalima!",Ya ce “Saurara” Sarki Yehoshafat da dukan waɗanda suke zama a Yahuda da Urushalima.,0.0,0.0
220,Faufau ba zan raina kaidodinka ba.,Ba zan taɓa manta da ka idodinka ba.,1.0,0.3929
221,"Saan nan ya ce wa Dawuda, “Ka fi ni adalci, gama ka yi mini alheri, ni kuwa na yi maka mugunta.",ya ce da kuka. Ya ce wa Dawuda “Ka fi ni adalci ka yi mini alheri amma na yi maka mugunta.”,0.3333,0.2429
222,lokacin da ya burtsatso daga cikin ciki.,Lokacin da ya birtsatso daga cikin ciki.,0.1429,0.0303
223,"Ni ne Allah na Betel, inda ka zuba wa dutsen mai, ka kafa shi alamudi, ka kuma rantse mini.",Ni ne Allahn da ya bayyana a gare ka a Betel inda ka keɓe dutsen tunawa a wurin zuba masa man zaitun inda kuma ka yi rantsuwa a gare ni.,1.2632,0.8551
224,"Aka ba zuriyar Merari, gida-gida, rabon garuruwa goma sha biyu daga kabilan Ruben, Gad da Zebulun.",Aka ba zuriyar Merari gidagida da bangaruruwa goma sha biyu daga kabilar Ruben Gad da Zebulun.,0.1875,0.0385
225,"Sai Yotam ya rasu, suka binne shi a birnin Dawuda.",Ya koma ga kakanninsa aka binne shi a birnin Dawuda.,0.5,0.359
226,"Ya ƙaunaci budurwar, ya kalallame ta da maganganu masu daɗi.",Ya ƙaunace ta ya yi mata magana mai daɗi,0.7,0.4694
227,"Daga kabilan Yahuda, Simeyon da Benyamin suka ba su rabon sunayen garuruwan da aka ambata.",Daga kabilar Yahuda Simeyon da Benyamin suka ba su rabon sunayen garuruwa da aka ɗan Bata.,0.2667,0.0541
228,Sai Saul ya ji labari an gane inda Dawuda da mutanensa suke.,Garin Nob. Wata rana Shawulu yana a garin,1.0,0.7083
229,"Ina gode wa Allah kullum dominku, saboda alherinsa da aka ba ku a cikin Kiristi Yesu.",Ina gode wa Allah kullum dominku saboda alherinsa da aka ba ku cikin Kiristi Yesu.,0.0625,0.0147
230,"Sai Ataliya ta yayyage tufafinta ta ce, “Tawaye!",Da Ataliya ta ga haka sai ta yayya ga rigunanta ta yi ihu tana cewa “An ci amana ta.”,2.0,1.0263
231,"Fita daga wurin nan mai tsarki, gama ka yi kuskure, ba za ka sami daraja daga wurin Ubangiji Allah ba.",Ka fita daga wuri mai tsarkin nan gama ka yă rashin aminci. Wannan ba zai kawo maka ɗaukaka daga wurin ya hawa ya Allah ba.,0.8,0.575
232,"Wanne ya fi girma, zinariyar, ko haikalin da yake tsarkake zinariyar?",Wanne ya fi girma zinariyar ko haikalin da yake tsarkake zinariyar,0.0,0.0
233,ƙarshenta kuma takan zama muguwar hauka.,Ƙarshenta kuma takan zama mogwar hauka.,0.1667,0.0588
234,zazzaɓi mai zafi da muguwar annoba; zan aika da haƙoran namun jeji a kansu.,Zadzadzi mai zafi da muguwar annoba zan aika da haƙoran namun jeji a kansu.,0.0714,0.05
235,"Saboda haka mu yarda, za su kuwa zauna a cikinmu.",Saboda haka mu yarda za su kuwa zauna a cikinmu.,0.0,0.0
236,"Isra’ilawa suka kame kamammu daga ’yan’uwansu mata, ’ya’ya maza da kuma ’ya’ya mata dubu ɗari biyu.",Isra’ilawa suka kame kamammu daga ’yan’uwansu mata ’ya’ya maza da kuma ’ya’ya mata dubu ɗari biyu.,0.0,0.0
237,"Haka ku ma, a waje, a idon mutane, ku masu adalci ne, amma a ciki, cike kuke da munafunci da mugunta.",Aka ku ma a waje a idon mutane ku masu adalci ne amma a ciki cike kuke da munafunci da mugunta.,0.0476,0.0133
238,"Ni wane ne da zan gina masa Haikali, sai dai wurin da za a riƙa ƙona turare a gabansa?",Wane ne ni har da zan iya gina masa gida A’a sai dai ko in gina gidan da za a ƙona turare a gabansa.,0.5789,0.4242
239,Absalom yana cikin gudu sai ya fāɗa a hannun jarumawan Dawuda.,Absalom ya ci Karo da sojojin Dawuda,0.7273,0.5686
240,” Wannan ba zai hana shi zama gaɓar jikin ba.,Wannan ba zai hana ta zama gabar jiki ba. Da kun ne zai ce “Saboda ni ba ido ba ne ni ba gabar jiki ba ne. Wannan ba zai hana shi zama gabar jiki ba.”,3.1111,2.3529
241,"Zazzaɓi mai zafi, da muguwar annoba za su cinye su.",Zafin ciwo zai cinye su mugun bala’i zai hallaka su.,0.9,0.75
242,"In akwai mai gardama da wannan, to, mu dai ba mu da wata al’ada, haka ma ikkilisiyoyin Allah.",In akwai mai gardama da wannan to mu dai ba mudda wata al’ada haka ma ikkilisiyoyin Allah.,0.1111,0.0141
243,Waɗannan su ne yayan Yakubu da aka haifa masa a Fadan-aram.,Waɗannan ne ’ya’ya maza na Yakub waɗanda aka yi fa masa a fadan Aran.,0.9091,0.3191
244,"Amma in ba kwa yafe wa mutane laifofinsu, Ubanku ma ba zai gafarta muku zunubanku ba.",Amma in ba kuwa ya fe wa mutane laifofinsu uban ku ma ba zai gafarta muku sunubanku ba.,0.375,0.0294
245,"Ahimawaz ɗan Zadok ya sāke ce wa Yowab, “Ko mene ne zai faru, ina roƙonka bari in bi bayan mutumin Kush nan.",Ko da za auna mini azurfa dubu a hannuna ba zan miƙa hannuna in taba ɗan sarki ba. A kunnuwanmu fa sarki ya umarce ka da Abishai.,1.2273,0.9277
246,Yotam ya yi yaƙi da sarkin Ammonawa ya kuma ci su.,Yotam ya yi yaƙi da sarkin Ammonawa ya kuma ci su.,0.0,0.0
247,"Ada ta haifa wa Isuwa, Elifaz, Basemat kuma ta haifi Reyuwel.",Ada kuwa ta haifa wa Isuwa Elifaz Besemad ta haifa masa Reyowel.,0.5455,0.3333
248,"Saboda haka Isra’ila ya ce wa Yusuf, “Jeka ka ga ko kome lafiya yake da ’yan’uwanka da kuma garkunan, ka kawo mini labari.",Saboda haka Isra’ila ya ce wa Yusuf “Je ka ka ga ko kome lafiya yake da ’yan’uwanka da kuma garkunan ka kawo mini labari. “Je ka ka ga ko kome lafiya yake da ’yan’uwanka da kuma garkunan ka kawo mini labari.,0.8261,0.6989
249,"Suka ce wa sarki Dawuda, “Ga kan Ish-boshet ɗan maƙiyinka, Saul, wanda ya nemi ranka.",Suka ce wa sarki “Ranka yă daɗe ga kan Ishboshet ɗan Shawulu abokin gābanka wanda ya yi ƙoƙari yă ɗauki ranka.,0.6667,0.5846
250,"Hushai ya amsa, ya ce, “Ba haka ba, ni dai zan zama na wanda Ubangiji, da wannan jamaa, dukan mutanen Israila suka zaɓa.",Shushariya amsa ya ce “A’a ni ina goyon bayan wanda ya hawai da mutanen nan da kuma dukan mutane Isra’ila suka zaɓa.,0.6957,0.3626
251,Mutanen da ban sansu ba za su kasance a ƙarƙashina.,Mutanen da ba san su ba za su kasance a ƙarƙashina.,0.3,0.0244
252,Namanta yana da kauri a manne da juna; naman yana da tauri ba ya matsawa.,Namanta yana da kauri ammanne da juna naman yana da tauri ba ya matsawa.,0.1333,0.0175
253,’Ya’yan Ulam maza jarumawa ne sosai waɗanda suke iya riƙe baka.,“ ‘A’yan Ulan maza jarumawa ne sosai waɗanda suke iya riƙe ba kai,0.3636,0.06
254,Gari na wayewa tun da sassafe Dawuda da mutanensa suka tashi suka kama hanyar komawa ƙasar Filistiyawa.,Gari na wayewa tun da sassafe Dawuda da mutanensa suka tashi suka kama hanyar komawa ƙasar Filistiyawa.,0.0,0.0
255,"Ga shi kuwa, za su haura ta hawan Ziz, za ku tarar da su a ƙarshen kwarin a gabashin jejin Yeruyel.",Za su ɓullo ta mishigin Ziz za ku same su ta ƙarshen Kwarin da ya bi zuwa dajin Yeruyel.,0.619,0.4605
256,"In kuwa idonka da lahani, duk jikinka sai ya cika da duhu.",Amma idan idonka ba a lafiya dukan jikinka zai rasa haske.,0.9167,0.5556
257,Saboda haka ka cece ni yadda ka yi niyya.,masa ga gaskiyarka. Masu tsananta mini,1.0,0.75
258,"Ya ce wa Saul, “Me ya sa kake kasa kunne ga maganganun mutanen da suke cewa, ‘Dawuda yana nema ya cuce ka?",Sai ce wa Shawulu “Don me kake jin maganganin mutane masu cewa wai ina so in yi maka mugun.”,0.8636,0.5125
259,Ya kuma yi rumman ɗari ya rataya wa sarƙoƙin.,Ya kuma yi rummam ɗari ya rata yawa sarƙoƙinsa.,0.4444,0.0833
260,Ko za ka iya huda fatarta da kibiya.,Ko za ka iya hu da fatarta da kibiya,0.25,0.0
261,"Heleb, ɗan Ba’ana daga Netofa.",Helef ɗan Ba’ana daga Netefa,0.4,0.087
262,Suka sa ni kishi da abin da ba Allah ba.,Suka sa ni kishi da abin da ba Allah ba,0.0,0.0
263,Yesu Ya Ci Idin Ƙetarewa tare da Almajiransa.,Yesu ya ci abincin bikin ketarewa tare da almajiransa.,0.375,0.2703
264,"Dawuda ya ji ƙishirwa, sai ya ce, “Kash, da a ce wani yă samo mini ruwa daga rijiyar da take kusa da bakin ƙofar Betlehem mana!",Dawuda ya ji ƙishirwa sai ya ce “Kash” da a ce wani ya samo mini ruwa daga rijai da take kusa da bakin ƙofar betulahin mana.,0.1154,0.0825
265,ko kuma ka taɓa zuwa cikin zurfin lungun teku?,ko kuma ka taɓa zuwa cikin zurfin lungun teku,0.0,0.0
266,"Zai ba da sarakunansu a hannunku, za ku kuwa shafe sunayensu daga duniya.",Ka zai ba da sarakunansu a hanninku. Ku kuma za ku kawar da sunayensu daga ƙarkashinsu.,0.5385,0.4068
267,"Amma saad da ya faɗa wa mahaifinsa da yanuwansa, sai mahaifinsa ya tsauta masa, ya ce, “Wane irin mafarki ne wannan da ka yi?",Amma sa’ad da Yusuf ya faɗa wa babansa da ’yan’uwansa sai babansa ya tsawata masa ya ce “Wani irin mafarki ke nan ka yi”,0.3333,0.2474
268,"Ka jefa kyautarka a baya, ka tsince ta a gaba.",Ka bayar Hanusake gama za ka same shi bayan kwanaki da yawa. Ka rabo abin da kake da shi gida bakwai ko takwas.,2.1,1.8286
269,An rushe katangar Urushalima aka kuma ƙone ƙofofin da wuta.,An rushe katangar Urushalima aka kuma ƙone ƙofofin ɗauta.,0.2,0.0408
270,"Yayan Israila, maza, su goma sha biyu ne.",Ya’ya maza na Yakub Yakub yana da ’ya’ya maza goma sha biyu.,1.25,0.871
271,"Gama za su juye ’ya’yanku maza daga bina, su bauta waɗansu alloli, fushin Ubangiji kuma zai ƙuna a kanku da sauri, zai kuma hallaka ku.",Gama za su juye ’ya’yanku maza da gabina su bauta wa waɗansu alloli. Fushin Ubangiji Ubangiji kuma zai ƙuna a kanku da sauri zai kuma hallaka ku.,0.16,0.0952
272,“Zan kware fatarinki a idonki.,Zan kware fatarinki a idonki.,0.0,0.0
273,"Mafi girma a cikinku, zai zama bawanku.",Mafi girma a cikinku zai ya zama bawanku.,0.1429,0.0645
274,Suna walwal kamar jiniya.,“ ‘Ullowarsu kamar hasken fitila,1.0,0.8095
275,abin da aka yi za a sāke yi kuma; babu wani abu sabo a duniya.,Abin da aka yi za a sāke yi kuma. Abin da aka yi za a sāke yi kuma. Abin da aka yi za a sāke yi kuma. Abin da aka yi za a sāke yi kuma. Abin da aka yi za a sāke yi kuma.,2.3333,1.7391
276,"Mahaifinsa ya ce, “Tafi yanzu, ka dubo lafiyar yanuwanka da ta garken, ka kawo mini labarinsu.",Babansa ya ce wa Yusuf “Ka tafi Shekem wurin da ’yan’uwanka suke yin kiwo. Ka tabbatar da lafiyarsu da ta dabbobin sai ka dawo mini da labarinsu.,1.125,0.9189
277,"Ubangiji Allah mai kishi ne, mai ɗaukar fansa kuma.",Ubangiji Ubangiji Allah mai kishi ne mai ɗaukar fansa kuma,0.1111,0.1951
278,Hanyarsa tana cikin guguwa da cikin.,Hanyarsa tana cikin guguwa da hanyarsa.,0.1667,0.2667
279,"Dole irin waɗannan abubuwa su faru, amma ƙarshen tukuna.",Dole irin waɗannan abubuwa su faru amma ƙarshen tukuna.,0.0,0.0
