sample_id,reference,hypothesis,wer,cer
126,Nyɛ nine su ní tsumi slɔɔtohi a nɔ ngɛ jehahi nɛ be ɔ a mi. Mɛni lɛ ye bua nyɛ nɛ nyɛ nyɛ ngɔ nyɛ he kɛ wo si fɔfɔɛ slɔɔtohi a mi?,nɛ su ni tsum slɔtoi anɔ ŋgɛ jehãi nɛ beɔ a mi mɛni le ye boa nyɛ nɛ nyɛnyɛ ŋɔ nyɛ he kɛ wo si fofoe slɔtoi a mi,0.5455,0.2188
127,Anɛ Yehowa Le Mi Lo?,munyu kpãe nɛpiae ane yehowa le mi lo,0.8,1.0667
128,MO HA NƐ O HIƆWE TSƐ Ɔ BUA NƐ JƆ,mo xã nɛ ohiɔ wetsɛ wɔbuanɛ jzɔ,0.8,0.1739
129,MƐNI NƐ NYUMU KO MA NYƐ MAA PEE KONƐ E PEE WEKU YI KPAKPA?,mininenyumu ko manyimaa pee kone epee weku yi kpakpa,0.6429,0.0909
130,MƐNI O KASE NGƐ BƆ NƐ NIMLI NƐ ƆMƐ BA A HE SI HA A MI?,mini okase ngɛ bɔ nɛ nimli nɛ ɔmɛ ba ahe si hãa mi,0.4375,0.0526
131,"Dr. Bimson de ke: “Egipt yi nɔ sane tsɔɔ kaa níhi nɛ Baiblo ɔ de ngɛ Israel bi ɔmɛ nɛ a ya pee nyɔguɛ ngɛ Egipt, kɛ be nɛ a je lejɛ ɔ he ɔ ji anɔkuale.”",aimsim egã egipt yi nɔ sane tsɔɔ kaa a nii nɛ bae blɔ ɖe ŋɛ israel bi ɔmɛ nɛ ayapee nyɔgɔe ŋɛ egipt kɛ be nɛ adze ledzɛ ɔ he ɔ dzi anɔkwale munyu ɔ nya tã,0.6486,0.3455
132,Nihi A Nɔ Hyɛmi Ní Kpakpahi Nɛ I Kase ɔ Ha Nɛ I Ná Jɔɔmihi Babauu,ni anɔ hiamni kpakpai ni kaseɔ hã ni nadzɔɔ mi babaoo,1.0,0.34
133,O He Jua Wa Ha Yehowa O Mawu ɔ!,ohejoa wua hã yehowa omawu,0.8889,0.1818
134,SISI NUMI EHE KO TSAKE NIHI BABAUU A SI HIMI,fifinum ehe ko tsake nii babaoo afihi,0.7,0.2571
135,MO SUSU SƆLEMI NƐ NI KOMƐ JE A TSUI MI KƐ SƆLE NGƐ BAIBLO Ɔ MI Ɔ HE,mo susu sɔlemi nɛ ni kome jea tsui mi kɛ sɔle ŋe bablɔ mi ɔ he,0.3333,0.12
136,MƐNI WA MA NYƐ MAA KASE NGƐ NƆ HYƐMI NÍHI NƐ A NGƐ BAIBLO Ɔ MI Ɔ A MI?,mɛni wamanyi maa kase ngɛnɔ hiam nii nɛ aŋɛ bai bolɔ mi ɔ ami,0.6842,0.1961
137,KƐ E SA NƐ WAA NA YIHI NƐ WAA KƐ MƐ NGƐ ASAFO Ɔ MI Ɔ HA KƐƐ?,kɛ esa nɛ wɔana yiŋ nɛ wɔakɛ mɛŋa asafo ɔ mi ɔ hã kɛ,0.6111,0.2143
138,KƐ E SA KAA NIHI NƐ A PƆ MƐ NU Ɔ NƐ A NA A HE HA KƐƐ?,kɛ hesa kaa nii nɛ apɔ mɛ nuɔ nɛ ana he hã kɛɛ,0.6111,0.1143
139,MƐNI O MA NYƐ MAA PEE KƐ YE BUA BAIBLO KASELI NƐ A YA A HƐ MI KƐ SU BAPTISIMI HE KE . . .,mɛni omanyɛ maa pee kɛye bua baiblo kaselii nɛ aya hɛ mi kɛ su baptisim he,0.5,0.0806
140,MOO NA YEHOWA SI NGƐ HƐ KƐ NƆ FƆMI NƐ E HA MO Ɔ HE,moona yehowa si ŋɛhiɛ kɛ nɔ fɔm nɛ ehã mo ɔ he,0.4667,0.1389
141,"Ke nyɛmiyo ko suɔ nɛ e le ke ji e sa nɛ e ha e yi nɔ ngɛ si fɔfɔɛ ko mi aloo e sɛ nɛ e ha e yi nɔ ɔ, e he maa hia nɛ e ha sane bimi etɛ nɛ nyɛɛ se ɔ a heto:",ke nyɛmi yo ko suɔ nɛ ele ke ji esa nɛ e ha e yi nɔ ngɛ si fofoe ko mi aloo e sɛ nɛ e ha e yi nɔ ɔ ee maa hia nɛ ha sane bimi etɛ nɛ nyɛɛ se ɔ a he to,0.25,0.0467
142,"Ke wa pue wa yi mi tɛ ngɛ sɔlemihi nɛ a ngma ngɛ Baiblo ɔ mi ɔmɛ a he ɔ, lɔ ɔ ma nyɛ maa ye bua wɔ konɛ wa sɔlemi nɛ nu tso.",ke woapue wayim tɛ ŋgɛ sɔlemi nɛ aŋma ŋgɛ baible mi ɔmɛ ahe ɔ lɔ ɔ manyɛ maaye bua wɔ konɛ wasɔlemi nɛ enu tso,0.6176,0.1236
143,He Blɔ Nɛ Asafo Mi Nikɔtɔmahi Ngɛ Ngɛ Asafo ɔ Mi,he blɔ nɛ asafo minikɔtɔmai ŋɛ ŋɛ asafo ɔ mi,0.3636,0.1316
144,Kɛ wa maa pee kɛɛ kɛ le kaa wa wo ta buli a he piɛ pomi ní ɔmɛ tsuo?,kɛ wamɔ aplɛ kɛ ele kaa a wawo tabili ahe pɛɛ pomi ní ɔmɛ tsuo,0.6316,0.1837
145,HE TSUMI BE,hetsumbe,1.0,0.1111
146,KƐ E SA KAA WAA PEE WA NÍ NGƐ KRISTOFOHI NƐ A PƆ MƐ NU Ɔ A HE HA KƐƐ?,kɛ sa kaa wɔapee wani ŋgɛ kristofohi nɛ apɔ mɛ nua he hã kɛɛ,0.6,0.1224
147,Muɔ Hɛlii Ko He Je!,mu helii ko he je,0.4,0.1429
148,Kɛ e sa kaa waa kɛ Kristofohi nɛ a pɔ mɛ nu ɔ nɛ hi si ha kɛɛ?,kɛ esa kaa wɔakɛ kristofoi nɛ apɔ mɛ nuɔ nɛ hi si hã kɛɛ,0.5556,0.0682
149,Kɛ he si bami kɛ wa bua nɛ maa jɔ níhi nɛ wa ngɛ ɔ he ɔ maa ye bua wɔ ha kɛɛ konɛ wa nyɛ nɛ waa hwu kɛ si hɛkɔ?,kɛ he si bami kɛ wɔabɔa nɛ maajɔ nii nɛ waŋɛɔ heɔ maa yi bɔa wɔ hã kɛɛ konɛ wanyɛ nɛ wɔahu kɛ si hiɛkɔ,0.5625,0.1519
150,Nyɛɛ Hwu Kɛ Si Hɛkɔ Nɛ Nyɛɛ Di Tue Mi Jɔmi Se,nyee hu kesi hĩɛkɔ nɛ nyee di tuejɔmse,0.8333,0.2941
151,NƆ́ NƐ E SA NƐ WEKU YI NƐ PEE,nu nɛ esane we gu yi nɛ pee,0.5556,0.15
152,"Anɛ o nu sisi kaa o baptisimi ɔ kadiɔ mo kaa Yehowa Odasefo no, nɛ o ba piɛɛ Yehowa asafo ɔ he lo?",nu sisi kaa obaptisimi o kadeɔ mo kaa yehowa dasifo no nɛ oba piɛ yehowa asafo ɔ he lo waŋe nɔtsae,0.5217,0.2568
153,"Ke e ma bi nɛ waa kɛ Baiblo kaselɔ ko nɛ kpa Baiblo ɔ kasemi ɔ, mɛni níhi a he nɛ e sa nɛ wa susu?",ke ema bi nɛ waakɛ baiblo kaselɔ ko nɛ kpa baiblɔ kasemi ɔ mɛni nii ahe nɛ sa nɛ wasusu,0.4615,0.0563
154,HE BLƆ NƐ WEKUYIHI KƐ ASAFO MI NIKƆTƆMAHI NGƐ,he blɔ ni weku yi kɛ asafomi nikɔtɔmai ŋgɛ,0.7778,0.1351
155,JEHA KO NƐ SA KADIMI WAWƐƐ,jehã ko ne sa kadem wawɛɛ,0.5,0.1905
156,"Ngɛ Baiblo ɔ se ɔ, mɛni odase kpa lɛ tsɔɔ kaa Israel bi ɔmɛ ye nyɔguɛ ngɛ Egipt?",ɔseɔ mini odase kpã lɛ tsɔɔ kãa israel bi ɔmɛ ye nyɔgɔe ŋɛ egipt,0.5556,0.2623
157,MOO HƐ KƐ SU YEHOWA HE HAA,mohe kɛsi yehowa hehaa,0.8571,0.15
158,YEHOWA MAA YA NƆ MAA PO WA HE PIƐ,yehowa mɔaya nɔmaa apo wahe pie,0.8889,0.12
159,Wa Kase Kaa Wa Maa Pee Nɔ́ Fɛɛ Nɔ́ Nɛ Yehowa De Wɔ Kaa Waa Pee,wa kase kaa wa maa pee nɔ fɛɛ nɔ nɛ yehowa de wɔ kaa waapee,0.125,0.0
160,Mɛni nɛ asafo kuu ngua a ngɛ blɔ hyɛe kaa a ma ná ngɛ amanehlu ngua a se?,mɛni nɛ asafokuŋɔa ŋɛblɔ hyɛe kaa amana ŋɛ amanehuŋɔa ase,0.7778,0.2545
161,SUƆMI NƐ WA NGƐ KƐ HA WA HE NYƐLI Ɔ YEƆ BUA WƆ NƐ WA DAA NINYƐ NYA,suɔ mi nɛ waŋɛ kɛhã wahe nyɛ leɔ yeɔ bua wɔ nɛ wadaa ninyɛnya,0.7778,0.0816
162,MOO KASE MATSƐ ASA NƆ HYƐMI NƆ́ Ɔ,mo kase matsɛ asa nɔ hyɛmi nɔɔ,0.375,0.04
163,MƐNƆMƐ NƐ YESU FÃ MƐ KAA A PEE NIHI KASELI?,mɛnɛ ɔmɛ nɛ yesu fã mɛ kaa apee ni kaseli,0.5,0.0909
164,Asafo ɔ Tsuo Ma Nyɛ Maa Ye Bua Baiblo Kaselɔ Nɛ E Ya E Hɛ Mi Kɛ Su Baptisimi He,asafo ɔ tsuo manyɛ ma eye bua biblu kaselɔ nɛ eya hiɛ mi kɛ su baptisi ihe,0.55,0.1
165,Mɛni jɔɔmihi nyɛ ná ngɛ sɔmɔmi nɛ nyɛ ya sɔmɔ ngɛ hehi nɛ fiɛɛli a he hia ngɛ ɔ?,asɔmɔngɛ hei nɛ fiɛli ahehiangɛ ɔ be tsuo sɔmɔmɛ ní tsumi ɔ nɛ waa kɛ wa he womi ɔ hanɛ wa,1.0,0.8361
166,Nihi nɛ nyɛ ya sɔmɔ ɔ suɔ nyɛ sane wawɛɛ. Kɛ pee kɛɛ nɛ nyɛɛ kɛ nyɛmimɛ nɛ ɔmɛ bɔ huɛ ɔ?,wawɛɛ kɛ pee kɛɛ nɛ nyɛɛ kɛ nyiimɛ nɛ ɔmɛ bɔ huɛ ɔ abɛhi nyɔŋma kɛ kake koko nyɛmuinyɔ kɛ enuɔ dɛ,0.8636,0.9077
167,"Ke a pɔ nɔ ko nu ɔ, mɛni ji tsakemi komɛ nɛ yaa nɔ?",ke apɔ no ko nu mli ji tsake mi komɛ nɛ yaanɔ,0.6429,0.1111
168,Mɛni e sa nɛ o le ngɛ he nɔ jɔɔmi kɛ baptisimi he?,esa nɛ ole ŋgɛ he no dzɔɔmi kɛ baptisi mi he,0.7692,0.2162
169,Níhi Nɛ Maa Ye Bua Mo Konɛ O Nyɛ Nɛ O Kane Baiblo ɔ Daa Ligbi,nihi nɛ ma ye bua mɔ konɛ onye nɛ okane baebe ɔ daa ligbi,0.5,0.1522
170,Anɛ O Pee Klaalo Kaa O Ma Ha Nɛ A Baptisi Mo Lo?,opee klalo kaa oma hã nɛ albaptisimo lo,0.7692,0.1714
171,NƆ NƐ E SA NƐ WAA SUƆ LƐ WAWƐƐ,nɛ esa nɛ woasuɔ lɛ wawɛɛ,0.5556,0.1364
172,WA TSƐ Ɔ BE WƆ KUAE GBLEGBLEEGBLE,wòatsɛ ɔ be wɔkwae gblegbleegble,0.5714,0.0741
173,MƐNI NYAGBAHI NƐ KRISTOFOHI NƐ A HI SI NGƐ KASELI ƆMƐ A BE Ɔ MI Ɔ KƐ KPE?,mɛni nyagbai nɛ kristofoi nɛ ahi si ngɛ kaseli ɔ mɔ be ɔ mi ɔ kɛkpe,0.4444,0.0727
174,MƐNI HE JE NƐ YEHOWA TO YI YEMI HE BLƆ NYA?,mini he je nɛ yehowa to iyem heblɔnya,0.5455,0.0938
175,WA YA SƆMƆ KAA BLƆ GBALI KLƐDƐƐ NGƐ QUEBEC CITY,wayasɔmɔ kaa blɔgbalim klɛ ɖe ŋɛkwebek siti,0.9,0.2895
176,YAA NƆ NƐ O HƐ MO KƐ SU YEHOWA HE KƐ GU SƆLEMI NƆ,yaanu nohe mo kɛ su yehowa he kɛ gu sɔlemino,0.5,0.1111
177,MƐNI YAA NƆ KE A PƆ NƆ KO NU?,meni yaanɔ kɛ apɔ nɔ ko num,0.7778,0.15
178,Kɛ nihi nɛ a pɔ mɛ nu ɔ naa zugba a nɔ si himi ɔ ha kɛɛ?,kɛ nii nɛ apɔ mɛ nuɔ naa sugbãnɔ sihi mi ɔ hã kɛɛ,0.6471,0.1282
179,Nɔ́ Nɛ Blɔ Tsɔɔmi Ajla Toli Ɔmɛ Tsuɔ,munyu kpãi nɛ piɛ he nɔ nɔɛ blɔ tsɔɔ m ajinatoli ɔmɛ tsoɔ,1.25,0.75
180,“Mumi ɔ Nitsɛ Yeɔ Odase”,mumi o nitsɛ yeɔ odase,0.2,0.0556
181,NƆ́ NƐ HA NƐ YE BUA BA JƆ FIƐƐMI NÍ TSUMI Ɔ HE,nɔ nɛ hã ne yebua ba dzɔ fiamnitsumi ɔ he,0.6154,0.2424
182,NÍHI NƐ TSƆƆ KAA WA TSƐ NƐ NGƐ SUƆMI Ɔ SUSUƆ WA HE,ni nɛ tsɔɔ kaa watsɛ nɛ ŋɛ suɔmi ɔ susuɔ ahe,0.4615,0.1316
183,Kɛ e sa nɛ waa na nyɛmimɛ yihi nɛ a ngɛ asafo ɔ mi ɔ ha kɛɛ?,kɛ esa nɛ waana nyɛmimɛ yi nɛ anɛ asafo ɔ mi ɔ ha kɛ,0.4706,0.093
184,A PEE WOMIHI KƐ HA AMIS BI,a pee womii kɛ hã armis bi,0.4286,0.15
185,YEHOWA FĨ WA SE WAWƐƐ,yehowa fĩ wase wawɛɛ,0.4,0.0
186,MOO YE NYAGBAHI NƐ MA NYƐ MA PUƐ BUA JƆMI NƐ O NGƐ Ɔ NƆ,mo ye nyagbãi nɛ mɔnyɛmɔ pue bua jzɔmi nɛ oŋɛ o nɔ,0.6667,0.2439
187,‘Nyɛɛ Ya Nɛ Nyɛ Ya Pee Nihi Kaseli’,nyɛɛya nɛ nyɛya pee ni kaseli,0.625,0.0769
188,A MA NYƐ MA NÁ HƐ KƐ NƆ FƆMI NGƐ O MI KAA TIHIKO LO?,amanye mana he kɛ nɔ fɔm ŋe omi katihiko lo,0.8,0.2162
189,MƐNI ASAFO MI NIKƆTƆMAHI MA NYƐ MAA PEE KƐ YE BUA?,mɛni asafo minikɔtɔmai manyɛ maa pee kɛye boa,0.6364,0.0513
190,MƐNI HE JE NƐ YOGBAYO HLAA KAA E MAA BA E HE SI HA E HUNO Ɔ?,mini he je ni yogbayo hlaa kaa emaba ee sĩ hã ehunuɔ,0.7059,0.1628
191,Ha Nɛ Yehowa Nɛ Ha Nɛ O Nɔ Gbagba Nɛ Te,hã nɛ yehowa nɛ hã nɔ nɔ gbɔgba nɛtee,0.6364,0.2069
192,"Waa kɛ wa ní tsumi ehe ɔ tui ní tsumi nɛ wa tsu kɛ be ɔ he, ejakaa ke wa pee jã a, wa bua be ní tsumi ehe ɔ he jɔe. Jehanɛ hu ɔ, waa kɛ he blɔ nɛ ɔ leɔ wa nyɛmimɛ nyumuhi kɛ yihi ngɛ wa zugba kpɔ ehe ɔ mi.",kɛ wa ní tsumi ehe ɔ tui ní tsumi nɛ wa tsu kɛ be ɔ he ejakaa ke wa pee ejãa wa bua be ní tsumi ehe ɔ he jɔe jehanɛ hu ɔ waa kɛ he blɔ nɛ ɔ leɔ wa nyɛmimɛ nyumuhi kɛ yi ngɛ wa zugba kpɔ ehe ɔ mi,0.0741,0.0408
193,MƐNI WA KASEƆ NGƐ BƆ NƐ YEHOWA WO NIMLI NƐ ƆMƐ A BUA NƐ E HA NƐ A NƆ GBAGBA TE HA A MI?,mɛni wakaseɔ ŋɛ bɔ nɛ yehoa wo nimli nɛ ɔmɛabua nɛ eha na anɔ gbɔgbãte hã mi,0.6667,0.127
194,Wa suɔ nɛ waa ye bua wa Baiblo kaseli nɛ a ba pee Kristo kaseli,munyu kpãi nɛ pie he wasuɔ nɛ waaye boa wa baiblu kaseli nɛ abapɛe kristo kaseli,0.8,0.3878
195,MƐNI O MA NYƐ MAA PEE KƐ WO NI KPAHI A BUA KAA . . .,miniɔ manye ma pe kɛewo ni kpai aboa kãa,0.8462,0.2647
196,MO JE YEHOWA YI KƐ O TSUI TSUO NGƐ KAIMI Ɔ SISI,mo je yehowa yi ke wo tsuitsuu ŋekai mi ɔ sisi,0.5,0.1667
197,MOO BU KRISTO KAA ASAFO Ɔ YI,mobu kristo kaa asafo ɔ yi,0.2857,0.0455
198,MOO YE ANƆKUALE KAA ARISTARKO,moyi anokwale kaa arista ko,1.0,0.2
199,MƐNI WA MA NYƐ MAA PEE KƐ TSƆƆ KAA WA MI MI HI?,mɛni wamanyɛ maa pee kɛtsɔɔ kaa wami mihi,0.6923,0.0
200,Mɛni ma nyɛ maa ye bua mo konɛ o kɛ Yehowa nɛ sɛɛ ní faa ngɛ sɔlemi mi?,mɛni manye maaye boa mo konɛ okɛ yehowa nɛ see ni faa ŋesɔlemi mi,0.6111,0.1509
201,"Marie-Line: Akɛnɛ wa toɔ wa níhi a he blɔ nya saminya he je ɔ, wa jeɔ fiɛɛmi ní tsumi ɔ sisi nɔuu.",akɛnɛ wa toɔ wa níhi a he blɔ nya saminya he je ɔ wa jeɔ fiɛmi ní tsumi ɔ sisi nɔuu,0.0909,0.137
202,“YEHOWA MI MI HI WAWƐƐ”,yehowa mi mihi wawɛɛ,0.4,0.0
203,MO JE NUBWƆ PEEMI SU KPO,dzi nubɔ pem sukpo,1.0,0.3684
204,MOO SUƆ O WEKU Ɔ,mo suɔ woekuo,0.8,0.3333
205,Mɛni wa ma nyɛ maa pee kɛ tsɔɔ kaa wa suɔ wa nyɛmimɛ?,mini wamɛnyɛ mɔa pee kɛ tsɔɔ kaa wasɔ wa nyɛmimɛ,0.5385,0.1
206,“NYƐƐ HI YE SUƆMI Ɔ MI”,nyɛ hi yesuɔmi ɔ mi,0.5,0.0625
207,Sane Bimihi Nɛ Je Ní Kaneli A Ngɔ,nɛ je ni kaneli aŋɔ,0.625,0.5
208,MOO DI TUE MI JƆMI SE,di tue jomse,0.6667,0.4375
209,MƐNI O MA NYƐ MAA KASE NGƐ PAULO NƆ HYƐMI NƆ́ Ɔ MI?,mɛni omanye maakase ŋgɛ paulo nɔ hyɛmi nɔɔ mi,0.6154,0.0541
210,MƐNI O MA NYƐ MAA KASE NGƐ MATSƐ DAVID SANE Ɔ MI?,mɛni omanyɛ maakase ŋɛ matsɛ david sane ɔ mi,0.5,0.0541
211,Mɛni ní eywiɛ wa ma nyɛ maa pee konɛ wa ná Baiblo mi sanehi a he se?,mɛni ni ewie amanyɛmaa pee konɛ wana baiblumi sanii ahe se,0.7647,0.1569
212,Baiblo ɔ Kanemi Ma Nyɛ Maa Ye Bua Mo Nɛ O Da Kahi A Nya,bai blɔ kane mimanye maa ye bua mo nɛ oɖa akai yanya,0.6667,0.1463
213,WA HIA BLƆ SLƆƆTOHI,wahiablɔ slɔtoi,1.0,0.125
214,STEPHEN HARDY NYA MI MUNYU,steven hadi nyam munyu,0.8,0.2273
215,Mɛni o kase ngɛ Matsɛ David kɛ bɔfo Paulo a nɔ hyɛmi ní ɔmɛ a mi?,mɛni okase ŋɛ matsɛ david kɛ bɔfo paulo anɔ hyɛmini ɔma mi,0.5625,0.0816
216,MOO KASE NI KPAHI A HE SANE NGƐ BAIBLO Ɔ MI,mo kase ni kpãi ahe sane ŋe bai blɔɔ ni,0.7273,0.2424
217,Mɛni wa ma nyɛ maa pee ke wa ngɛ blɔ tsɔɔmi ko hlae nɛ wa kɛ da nyagba pɔtɛɛ ko nya?,munyo kpãi nɛ piɛ ehe mɛni wa manyɛ maa pee ke wa ŋgɛ blɔ tsɔɔ mi ko hlae nɛ wa kɛda nyagbapɔ tɛ ko nya,0.6667,0.3016
218,WA SI FƆFƆƐ TSAKE,wasi fɔfɔi tsake,0.75,0.0714
219,I NGƆ YE HƐ KƐ FƆ YEHOWA NƆ,iŋɔ ye hɛ kɛ fɔ yehowa nɔ,0.25,0.1
220,Nubwɔ peemi su kpo nɛ wa ma je.,bemu sukpo na wamadze,1.0,0.4348
221,Mɛnɔmɛ ji polisihi nɛ a ngɛ Yuda bi a sɔlemi we ɔ? Mɛni ji a ní tsumi?,ji poli si nɛ aŋɛ yuda bi asɔlem weɔ mɛni ji anitsumu,0.7059,0.25
222,Mɛni o kase ngɛ Yohane nɔ hyɛmi nɔ́ ɔ mi?,mi nɔ ka se ŋgɛ yi hoane nɔ hyiɛmi nɔ mi,0.9,0.2667
223,Sanhedri bi ɔmɛ hu nyɛɔ nɛ a biɔ polisi nɛ ɔmɛ a yemi kɛ buami. Mɛ pɛ ji Yuda kuu ko nɛ Roma nɔ yemi ɔ ngmɛ mɛ blɔ kaa a hɛɛ ta hwumi níhi.,dribi ɔmɛ hu nyɛɔ ni abiɔ polisi nɛ ɔmɛ ayem kɛ buam mɛpɛ ji yuda ku ko nɛ romanɔ yemiɔ ŋmɛmɛ blɔ kaa a ahɛ tahom nii,0.6,0.1748
224,YE FƆLI YE BUA MI NƐ I NA BLƆ NƐ DA A,ye fɔli ye buami nɛ ina blɔ nɛ daa,0.5,0.0
225,Nyɛɛ Suɔ Nyɛ Sibi Wawɛɛ Nitsɛ,suu nye sibi wɔwɛɛɛ nitsɛ,0.6667,0.3333
226,NGƐ MƐNI BLƆ NƆ NƐ NÍ NƐ ƆMƐ MAA YE BUA WƆ NƐ WA JE SUƆMI NITSƐNITSƐ KPO? . . .,blɔ nɔ nɛ ni nɛ ɔme maa ye bua wɔ nɛ wadze sum nitsɛnitsɛ kpo ndɔm,0.4444,0.3091
227,Sane Bimihi Nɛ Je Ní Kaneli A Ngɔ,sane bimi nɛ je ni kaneli aŋɔ,0.5,0.1923
228,WA NÍ TSUMI TSAKE,wani tsu mi tsake,0.75,0.0714
229,E DA BLƆ KAA WA NGƆ WA HƐ KƐ FƆ YEHOWA NƆ,eda blɔ kaa a waŋɔ wahɛ kɛ fɔ yehowa nɔ,0.5,0.1
230,MO HA NƐ SUƆMI NƐ JE KPO NGƐ O NÍ PEEPEEHI A MI,mo hã nɛ suɔmi nɛ je kpoŋɔɔ ni peepee ami,0.6154,0.2286
231,Mɛnɔ nɛ a tu e he munyu ngɛ Baiblo ɔ mi nɛ o maa suɔ nɛ o kase babauu kɛ kɔ e he?,mɛnɛnɛ atu he munyu ngɛ bai blɔ ɔ mi nɛ omaa suɔ nɛ okase babauo kɛ kɔ ehe,0.6087,0.069
232,Mɛni wekuyihi ma nyɛ maa pee kɛ tsɔɔ kaa a suɔ a weku ɔ?,mɛni weku yi manyɛmaa pee kɛ tsɔɔ kaã asuɔ awekuɔ,0.7143,0.0714
233,MOO SUƆ O NYƐMIMƐ NYUMUHI KƐ YIHI,moo suɔ onyemimenyumui keyiŋ,0.7143,0.2222
234,Mɛni he je nɛ e sa nɛ Kristofohi nɛ a hyɛ nɛ hi ke a kɛ Intanɛti blɔ nya tomi slɔɔtohi nɛ a kɛ maneɔ sɛ gbi ngɛ ní tsue ɔ?,mɛni he jene sa nɛ kristofoi nɛ ahyɛ nɛ hi ke akɛ internet blɔ nya tomi slɔɔtoi nɛ a kɛ maneɔ sɛ gbi ngɛ ní tsue ɔ,0.3226,0.0769
235,Níhi Nɛ Wa Ma Nyɛ Maa Kase Ngɛ “Kaselɔ ɔ Nɛ Yesu Suɔ E Sane ɔ” He,nihi nɛ wamanyɛ maaka asei ŋɛ kaselɔ ɔ nɛ yesu sue sane ɔ he,0.5294,0.1064
236,MƐNI BE NƐ E SA NƐ WAA TU MUNYU?,bi na esane waatu munyu,0.8889,0.3043
237,MƐNI BE NƐ E SA NƐ WAA PEE DII?,i bene sa ne wɔapee diŋŋ,0.8889,0.3636
238,MƐNI HE JE NƐ WA TUƆ MUNYU KƐ SIƆ NI KPAHI A YI MI KPƆ MWƆMIHI Ɔ?,mɛni he je nɛ watuɔ munyu kɛsiɔ ni kpãi ayiŋkpɔmɔ miɔ,0.6471,0.1458
239,Mɛni Be Nɛ E Sa Kaa O Tu Munyu?,bi ne esa kaa otu munyu,0.7778,0.2727
240,Anɛ yi mi kpɔ nɛ e mwɔ ɔ teɔ si kɛ woɔ Baiblo blɔ tsɔɔmi ko lo?,anɛ yi mi kpɔ nɛ emuɔ teɔ si kɛwɔ baible blɔ tsɔm ko no,0.4706,0.1522
241,"Ke e ngɛ nane yaya ko hiae ɔ, anɛ imi lɛ e sa kaa ma wo lɛ ga ngɛ he, aloo nɔ kpa ko lɛ e sa kaa e wo lɛ ga?",ke ŋɛ nane yaya ko hiaeɔ ani mi lɛ sakaama wo lɛ ga ŋɛ he aloo nɔ kpã ko lɛ sa kaã ewo lɛ ga,0.5,0.1351
242,Anɛ bɔ nɛ a tsɔse lɛ ha kɛ he nɛ e je ɔ lɛ ha nɛ e mwɔ jamɛ a yi mi kpɔ ɔ lo?,ani bɔ na a tsɔse lɛ hãa kɛ he nɛ ejeɔ lɛ hã nɛ mɔ jamɛ a yi mi kpɔɔ lo,0.44,0.1154
243,MƐNI BLƆ NƆ NGMAMI NƐ ƆMƐ MAA YE BUA WƆ NƐ WA JE BUMI KPO NGƐ YI MI KPƆHI NƐ NI KPAHI MWƆƆ HE?,mɛni blɔ nɔ nɛ ŋmam nɛ ɔmɛ maa ye bua wɔ nɛ waje buŋ kpo ŋɛyim kpɔi nɛ nikpai muɔ ehe,0.5417,0.1714
244,BE NƐ E SA KAA O TU MUNYU,npie ehe benɛ esa kaa otu munyu,0.75,0.3889
245,Anɛ nɔ ɔ ngɛ ‘nane yaya ko hiae’ aloo nɔ́ nɛ e ngɛ pee ɔ je ekpa ngɛ nɔ́ nɛ imi ma pee ɔ he?,ani nɔɔ ŋɛ nane yaya ko hiae aloo nɔ nɛ eŋɛ peeɔ jiekpaŋɛ nɔ nɛ imi mapeeɔ he,0.56,0.127
246,Blɔ nɔ nɛ wa maa gu kɛ je bumi kpo kɛ tsɔɔ wa nyɛmimɛ Kristofohi ke a mwɔ yi mi kpɔ ko nɛ wa kplɛɛ we nɔ.,blɔ nu ni wamɔ gu kɛ jie bu mi kpo kɛtsɔɔ wanyimimi kristofoi ke amu yiŋkpɔ ko nɛ wakplɛ we nɔ,0.7037,0.1667
247,Ke O Kɛ Nɔ Ko Kpa We Gbi,ke okɛ nɔ ko kpã we gbi,0.375,0.0588
248,Ke wa na kaa nɔ ko ngɛ nɔ́ ko pee nɛ ma ha nɛ e pee yayami nɛ hɛdɔ ngɛ he,akaa no ko ŋɛ nɔ ko pee nɛ mahã nɛ epee yayami nɛ hiɛdɔ ŋɛ he,0.5714,0.2308
249,Mɛni be nɛ e sa nɛ waa tu munyu?,be ni esa nɛ waatu munyu,0.6667,0.2174
250,"Anɛ yi mi kpɔ nɛ e mwɔ ɔ maa ye lɛ awi, aloo imi nɛ i ngɛ susue kaa nɔ́ yaya ko maa je mi kɛ ba lo?",anɛ yi mi kpɔ nɛ emuɔ maa ye lɛ awi aloo imi ni i ŋngɛ susue kaaa nɔ yayako maa je mi kɛba lo,0.3571,0.0725
251,NƆ́ NƐ MAA YE BUA WƆ NƐ WA JE BUMI KPO KƐ TSƆƆ NI KPAHI KE A MWƆ YI MI KPƆ KO,nɔ nɛ ma ye bɔa wɔ nɛ waze bu mi kpo kɛ tsɔɔ ni kpãi ke amɔ yiŋ kpɔ ko,0.4545,0.1455
252,Ke o le laami sane komɛ nɛ kɔɔ asafo ɔ he,oli la mi sane komɛ nɛ kɔɔ asafo ɔhe waŋɛ nɔ tsae,0.7273,0.4516
