sample_id,reference,hypothesis,wer,cer
230,"Yɛ 'bisa ɛmɔ ahɩn. Nyanmɩan m'ɔ tɩ yɛ́ Sɩ'n, ɔ nʋn Zozi Kilisi m'ɔ tɩ yɛ́ Mɩn'n, bɛ nwún ɛmɔ anwʋn anwunnvoe bɛ mán ɛmɔ alʋa cɩ́cɩ bɛ́ nwʋn.",yɛ 'bisa ɛmɔ ahɩn nyanmɩan m'ɔ tɩ yɛ́ sɩ'n ɔ nʋn zozi kilisi m'ɔ tɩ yɛ́ mɩn'n bɛ nwún ɛmɔ anwʋn anvoe bɛ mán ɛmɔ alʋa cɩcɩ bɛ́ nɔ,0.069,0.0707
231,Bɛ́ nwan: “Nwan yɛ̂ ɔ li Zʋan wɔ́ afilie nɩn anun mɔ yɩ́ ti yɛ̂ bɛ 'tʋn yɩ́ sɔ'n?”,bɛ́ nwan nnwan yuɔliý zʋan w'á file nɩn anun mɔ yɩ́ ti yɛ̂ bɛ́ tʋ yɩ́n sɔ'n,0.4211,0.1346
232,"Elɔdɩ kʋsʋ a nnwun man ɛtɛ mɔ ɔ'a yɔ ɔ. Ɔ sanlɩn kɛ, ɔ a man bɛ nʋn yɩ́ a sa a a yɛ́ nwʋn ɛwa. Mɔ yɛ nwun yɩ́ nun'n y'ɔ le kɛ sʋanlan ɛhɩ yɔlɩ man ɛtɛ fɩ́ɩ́ m'ɔ di kɛ bɛ kun yɩ́ ɔ.",elɔdɩ kʋsʋ anwʋn man ɛtɛfɩ mɔ ɔ'a yɔ́ ɔ ɔ sanlɩn kɛ ɔ'a mma bɛ nun yɩ́ asa a yɛ̂́ anwʋn ɛwa mɔ yɛ nwun yɩ́ nun'n y'ɔ le kɛ sʋanlan ɛhɩ nyɔnnɩn ma ɛtɛfɩ́ɩ́ m'ɔ di kɛ bɛ kun yɩ́ɔ,0.3617,0.1167
233,"M'ɔ jʋnlɩnlɩn dede m'ɔ tɩlɩ ɛjɔlɛ nɩn abʋ'n, ɔ kɔ bɔ yɩ́ ti Zʋan mɔ bɛ fɛlɛ yɩ́ Maakɩ nɩn anin Mali awulo ɛlɔ. Ɔ 'kɔ a ju a, menian dɔʋn kpa a yia ɛbɛlɛ bɛ lɛ yɔ asɔnɩn.",m'ɔ jʋnlɩn'n dede m'ɔ tɩlɩ ɛjɔlɛ nɩn abʋ'n ɔ kɔ bɔ yɩ́ ti zʋanlan mɔ bɛ fɛlɛ yɩ́ makɩ nɩn anin mali awulo ɛlɔ ɔ kɔ ju a menian tɔʋn kpa a yia ɛbɛlɛ bɛ lɛ yɔ asɔnɩn,0.1282,0.0661
234,"Sian dɩɛ, mɩn 'yɩ Nyanmɩan ayɛ. Ɔ sanlɩn kɛ ɔ kʋala ɔ nɩan ɛmɔ sʋ nán ɛmɔ a ndu a nvin man. Ɔ kʋala kɛ ɔ man ɛmɔ anwʋn mmu man ɛbʋɩn bɛ fite yɩ́ nyunnun wɔ fɛ elie nun kpa.",an dɩɛ mɩn yɩ nyanmɩan ayɛ ɔ sanlɩn kɛ ɔ kʋala ɔ nɩan ɛmɔ sʋ nán ɛmɔ anuan nvi man ɔ kʋala kɛ ɔ man ɛmɔ anwʋnmun man ɛbʋɩn bɛ fiteyɩ́ únnun wɔ fɛ lɩɛ nun kp,0.2927,0.1032
235,"Nan sɛ ɛmɔ bubu bɛ́ nwʋn nun an, anɩn bɛ nwun menian kʋsʋ mɔ bɛ sʋ Zozi Kilisi ananhɔlɛ nun sakpa'n.",nan sɛ ɛmɔ bubu bɛ́ nwʋn nun an anɩn bɛ nwun menian kʋsʋ mɔ bɛ sʋ zozi kilisi ananhɔlɛ nun sakpa,0.0476,0.0132
236,"Ɛmɔ mɔ ɛmɔ tɩ kɛ ayɛmʋa kpule kaan'n, nán bɛ sulo. Ɔ sanlɩn kɛ ɔ'a yɔ Nyanmɩan fɛ kɛ ɛmɔ lí yɩ́ Belemgbin Mân'n bie.",ɛmɔ mɔ ɛmɔ tɩ kɛ ayɛ́ mʋ wa kpule kaan'n nán bɛ sulo ɔ sánln kɛ ɔ'a yɔ nyanmɩan fɛ kɛ ɛmɔ li yɩ́ belemgbin man'n die,0.28,0.0706
237,"Ɛ 'nwun ɛjɔlɛ mɔ mɩn kulo kɛ mɩn kan mɩn kele ɛmɔ'n. Baa'n mɔ yɩ́ sɩ wu a, yɩ́ yɛ̂ ɔ di yɩ́ ajâ'n, kannzɛ ninnge'n-mɔ kʋalaa tɩ yɩ́ dɩɛ bɔbɔ, nan sɛ ɔ tɛ tɩ batʋnman an, anɩn ɔ tɩ kɛ kanga.",yɩ́ nwun ɛjɔlɛ mɔ mɩn kulo kɛ mɩn kan mɩn kile yɛmɔ'n ba'n mɔ yɩ́ sɩ wua yɩ́ yɛ̂ ɔ di yɩ́ aja'n kanzɛ ninnge'n kʋalaa tɩ yɩ́ dɩɛ bɔbɔ a nán sɛ ɔ tɛtɩ b'atʋnman anɩn ɔ tɩ kɛ kannga,0.3488,0.1077
238,"Zese a wʋ Davidi, Davidi a wʋ Salomʋn. Yɩ́ nin'n tɩ Uli ayɩ daba.",zese a wʋ davidi davidi a wʋ salomɔn yɩ́ ni nɩn tɩ ʋ li ayɩ daba,0.3571,0.0638
239,"Afɩ, ɛmɔ nʋn Zozi Kilisi b'a yɔ kʋn, ɛmɔ dedi nɩn ati, ɛmɔ a kaci Nyanmɩan amma.",afɩ ɛmɔ nʋn zozi kilisi b'a yɔ kʋn ɛmɔ dedi nɩn ati ɛmɔ kaci nyanmɩan ama,0.1176,0.0339
240,"Nyanmɩan m'ɔ sɩ menian'n-mɔ ahʋnlɩn nɩn anun ɛjɔlɛ'n, ɔ'a fa yɩ́ Wawɛ Nwannzan-nwannzan ɔ'a man bɛ́ kɛ ɔ'a fa ɔ'a man yɛ́'n. Nyanmɩan a yɔ sɔ ɔ'a hele kɛ ɔ'a sɔ bɛ́ nun.",nyanmɩan mɔ sɩ menian'n-mɔ ahʋnlɩn nɩn anun ɛjɔlɛ'n ɔ'a fa yɩ́ wawɛ nwannzan-nwannzan'n ɔ'a man bɛ́ kɛ ɔ'a fa ɔ'a man yɛ́'n nyanmɩan a yɔ yɩ́ sɔ ɔ'ɔ hahele kɛ ɔ'a sɔ bɛ́ nun,0.1212,0.0424
241,"Mɩ́n mma-mɔ, ɛmɔ nɩ́an bɛ́ nwʋn kpa wɔ amʋan'n-mɔ anwʋn.",mɩn ma-mɔ ɛmɔ nɩan bɛ́ nwʋn kpa wɔ ammʋan'n-mɔ anwʋn,0.2,0.0513
242,"M'ɔ ka kaan nán Zufʋ'n-mɔ a li bɛ́ fɛtɩ'n mɔ bɛ fɛlɛ yɩ́ *Pakɩ'n, menian dɔʋn kpa lili mʋa Zoluzalɛmʋn bɛ hɔlɩ tuli bɛ́ nwʋn efian.",mɔ ka kaan nán zufʋ'n-mɔ li bɛ́ fɛtɩ'n-mɔ bɛ fɛlɛ kpakɩ'n menian ndɔʋn kpa lili-mɔ a zoluzalɛmʋn bɛ hɔlɩ tuli bɛ́ nwʋn fian,0.3462,0.0632
243,"Afɩ bɛ hanlɩn Ɛjɔlɛkpa'n bɛ helelɩ yɛ́ nan-mɔ mɛlɛ mɔ anɩn bɛ́ nyɩn wɔ sʋ'n. Ɔ man sɛ b'a wu bɔbɔ a, Nyanmɩan tunmin nun, Wawɛ Nwannzan-nwannzan'n 'man bɛ nyan ngʋan.",afɩ bɛ hanlɩn ɛjɔlɛkpa'n bɛ helelɩ yɛ́ nan-mɔ mɛlɛ mɔ anɩn bɛ́ nyɩn wɔ sʋ'n ɔ maan sɛ b'a wu bɔbɔ a nyanmɩan tunmin nun ɔ'awɛ nwannzan-nwannzan'n maan bɛ nyan ngʋan,0.0968,0.0244
244,"“Nyila hán ɛmɔ, mɛlɛ mɔ bɛ lɛ kpɔ ɛmɔ, mɔ bɛ lɛ fʋan ɛmɔ, mɔ bɛ lɛ kpɛ ɛmɔ nzʋba, mɔ bɛ lɛ bu ɛmɔ menian mgban wɔ *Mân Baa'n dunman nun.",nyilɛ han ɛmɔ mɛlɛ mɔ bɛ lɛ kpɔ ɛmɔ mɔ bɛ lɛ fʋan ɛmɔ mɔ bɛ lɛ tɩ ɛmɔ nzʋba mɔ bɛ lɛ bu ɛmɔ menian mgban wɔ mân mban dunman nun,0.125,0.0722
245,"Yɛ yɔlɩ yɩ́ sɔ, nán kɛ bie a, yɛ le man atɩn kɛ yɛ sɔ ninnge'n mɔ ɛmɔ 'fa bɛ bʋka yɛ́ nɩn anun ɔ. Nan yɛ́ nwan yɛ 'yɔ yɩ́ sɔ maan ɛmɔ nɩan sʋ bɛ yɔ bie.",yɛ yɔlɩ yɩ́ sɔ nán kɛ bie a yɛ lɛ man atɩn kɛ yɛ sɔ ninnge'n mɔ ɛmɔ fa bɛ bʋka yɛ́ nɩn anun ɔ nan yɛ́ nwan yɛ yɔ yɩ́ sɔ maan ɛmɔ niansʋ bɛ yɔ bie,0.0769,0.0194
246,"Yɛ̂ sʋanlan mɔ yɩ́ anyɩnwɔsʋɛ nun ɔ kɔ le mɩ́n kɔ li'n, ɔ nwu man kʋ́n lé. Asʋ ɛ de ɛjɔlɛ sɔ'n di ɔ?”",yɛ̂ sʋanlan mɔ yɩ́ anyɩnwɔsʋ nun ɔ kɔ le mɩ́n kɔli'n ɔ 'nwunmuan kʋn le asʋ ɛdɩ ɛjɔlɛ sɔ diɔ,0.4583,0.0882
247,"Nzalafʋ'n-mɔ walɩ a, menian nnyuan'n mɔ b'a bʋbɔ bɛ́ kʋlʋwa sʋ Zozi anwʋn ɛbɛlɛ'n, bɛ kɔ li mʋa bɛ kɔ bubu kʋn nɩn aja'n, ɛsɛ bɛ kɔ bubu kʋn'n kʋsʋ dɩɛ'n.",nzalaafʋ'n-mɔ walɩ a menian nyuan'n mɔ b'a bʋbʋ bɛ́ kʋlʋwasʋ zozi anwʋn ɛbɛlɛ'n bɛ kɔ limʋ a bɛ kɔ bubu kʋn'nɩn aja'n ɛsɛ bɛ kɔ bubu kʋn'n kʋsʋ dɩɛ,0.3226,0.036
248,"Ɛhɩ, Zozi muonun sʋ yɩ́ kʋlʋwa'n fi kulo nɩn asʋ ɔ kɔ fite kɔ hɔ lɩka kʋn. Lɩka sɔ'n, *ebele anɩɛ nɩn anun bɛ fɛlɛ yɩ́ “Gɔlʋgota”, yɩ́ bʋ y'ɔ le kɛ “tile kangɔ lɩka.”",ɛhɩ zozi mɔ nun sʋ yɩ́ kʋlʋwa a fi kulo nɩn asʋ kʋn fite kɔ hɔ nɩka kʋn nɩka sɔ'n ebele anɩɛ nɩn anun mɛfɛlɛ yɩ́ gɔlʋgo ta yɩ́ bu y'ɔ le kɛ tile kanngɔ nɩka,0.4286,0.1034
249,"Sʋanlan biala m'ɔ kɔ tɔ ɛbʋɛ sɔ nɩn asʋ'n, ɔ 'bʋta yɛ̂ sʋanlan kʋsʋ mɔ ɛbʋɛ sɔ'n kɔ tɔ yɩ́ sʋ'n, ɔ 'nunkun yɩ́.”",sʋanlan bialan m'ɔ kɔ tɔ ɛbʋɛ sɔɛ nɩn asɩ'n ɔ bʋta yɛ̂ sanlan kʋsʋ mɔ ɛbʋɛ sɔɛ'n kɔ tɔ yɩ́ sʋ'n ɔ nun kun yɩ́,0.2917,0.0658
250,"Ɛhɩ a, balasua'n kɔ yaci yɩ́ bua nɩn ɛbɛlɛ ɔ kɔ hɔ kulo. Ɔ kɔ hɔ kɔ bɔ kulo mma'n-mɔ amannɩɛ.",ɛhɩ a bala sʋaa'n kɔ yaki yɩ́ bʋa nɩn ɛbɛlɛ kɔ hɔ ɔ kɔ hɔ kɔ bɔ kulo ma'n-mɔ amanɩnɛ,0.381,0.1818
251,"Zudɩ nʋn Silasɩ kɔ li kɔ yɔ ɛlɛnyuan kʋn ɛbɛlɛ. Mɔ bɛ́ ɛhɔlɛ tɛmʋn juli'n, anianman'n-mɔ nʋn bɛ́ bɛ kɔ li ngalɩɛ bɛ kɔ man bɛ́ atɩn bɛ kɔ sa bɔ kɔ hɔ bɛ́ mɔ bɛ sʋanlɩn bɛ́ nɩn anwʋn ɛlɔ. [",zudɩ nʋn silasɩ kɔ li kɔ yɔ elenyuan kʋn ɛbɛlɛ mɔ bɛ́ hɔlɛ tɛmʋn jule'n anianman'n-mɔ nʋn bɛ́ bɛ kɔ li ngalɩɛ bɛ kɔ man bɛ́ atɩn bɛ kɔ sa bɛ kɔ hɔ bɛ́ mɔ bɛ sʋanlɩn bɛ́ nɩn anwʋn ɛlɔ,0.0976,0.037
252,"Ɛtɛ kʋalaa tɩ ɛtɛ, nan kʋsʋ ɛtɛ'n mmie-mɔ wɔ ɛbɛlɛ, ɔ ngun man sʋanlan.",ɛtɛ kʋala tɩ ɛtɛ nan kʋsʋ ɛtɛ'n mmie-mɔ wɔ ɛbɛlɛ ɔ ngun man sʋanlan,0.0714,0.0189
253,Ɛmɔ bɛ́bɛlɛ bɛ́ nwʋn asɩ Nyanmɩan anyunnun nán ɔ 'man ɛmɔ sʋ.,ɛmɔ bɛbɛlɛ bɛ́ nwʋn asɩ nyanmɩan anyunnun nan ɔ 'man ɛmɔ sʋ,0.0833,0.0217
254,"Zozi menian'n-mɔ kɔ bisa yɩ́ kɛ: “Yɛ́ Mɩn, anɩn nin lɩka dɩɛ yɛ̂ ɛjɔlɛ sɔ'n 'ba te ɔ?”",zozi menian'n-mɔ kɔ bisa yɩ́ kɛ yɛ́ mɩn anɩn nin ninka dɩɛ yɛ̂ ɛjɔlɛ sɔ'n 'ba te ɔ,0.0556,0.0526
255,"Menian'n-mɔ kɔ hyɩ Zozi, bɛ nʋn yɩ́ kɔ hɔ tɛɛyɩfʋɛ kpain nɩn awulo. Pɩɛlɩ si Zozi sʋ ɔ di yɩ́ fannvanndʋ.",menian'n-mɔ kɔ hyɩ zozi bɛ nʋn yɩ́ kɔ hɔ tɛɛyɩfʋɛ kpain nɩn awulo pɩɛlɩ si zozi sʋ ɔ di yɩ́ fanvanndʋ,0.0476,0.0128
256,"Nan kɛmɔ n wuli man'n, mɩn 'bɔ mɔndɩnlɩn mɩn kɛlɛ kalata sɔ'n-mɔ mɩn sie ɛmɔ. Yɩ́ dɩɛ sɛ mɩn wu a, anɩn ɛmɔ alʋa nvi man ɛjɔlɛ sɔ'n-mɔ.",nan kɛ mɔ n nwunli mân'n mɩn bɔ mɔndɩnlɩn mɩn kɛlɛ kalata sɔ'n-mɔ mɩn siɛmɔ ɛ dɩɛ sɛ mɩn wu a anɩn ɛmɔ alʋan vi man ɛjɔlɛ sɔ'n-mɔ,0.3214,0.0619
257,"Nan yɛ́ dɩɛ, yɛ lɛ nwʋnndɛ anwunno fʋfɔlɛ'n, nʋn asɩɛ fʋfɔlɛ'n m'ɔ tɩ sɛsɛfʋɛ'n-mɔ lɩka mɔ Nyanmɩan Kpili a fa a bɔ yɛ́ anɔhʋba'n.",nan yɛ́ dɩɛ yɛ lɛ nwʋndɛ anwunno fʋfʋlɛ'n nʋn asɩɛ fʋfʋlɛ'n mɔ tɩ sɛsɛfʋɛ'n-mɔ lɩka mɔ nyanmɩan kpili afa bɔ yɛ́ anɔhʋba'n,0.25,0.0417
258,"Yɛ́ dɩɛ, yɛ de yɛ di kɛ Zozi a wu, ɛsɛ ɔ fi ewue nun ɔ'a tinnge. Yɩ́ ti, yɛ de yɛ di biekun kɛ Zozi dunman nun, Nyanmɩan Kpili 'ba man bɛ́ mɔ bɛ de yɩ́ bɛ di mɔ b'a wu'n ngʋan maan bɛ fi ewue nun bɛ tinnge.",yɛ́ dɩɛ yɛ de yɛ di kɛ zozi awu ɛsɛ ɔ 'fi ewue nun ɔ'a tinnge yɩ́ ti yɛ de yɛ di biekun kɛ zozi dunman nun nyanmɩan kpili ba man bɛ́ mɔ bɛ de yɩ́ bɛ di mɔ b'a wu 'n ngʋan maan bɛ fi ewue nun bɛ tinnge,0.08,0.0
259,"Daba nɩn anun, Nyanmɩan nanndɩlɩ yɩ́ mgbɔmanfʋɛ'n-mɔ asʋ ɔ hanlɩn ɛjɔlɛ ɔ helelɩ yɛ́ nan-mɔ. Ɛjɔlɛ sɔ'n, ɔ yɔ dede a, anɩn Nyanmɩan a sɩn atɩn ngacile dɔʋn asʋ ɔ'a han.",taba nɩn anun nyanmɩan nanndɩlɩ yɩ́ mgbɔmanfʋɛ'n-mɔ asʋ ɔ hanlɩn ɛjɔlɛ helelɩ yɛ́ nan-mɔ ɛjɔlɛ sɔ'n ɔ yɔ dede a anɩn nyanmɩan asɩn atɩ ngacile dɔʋn asʋ ɔ'a han,0.1613,0.0238
260,"Ɛsɛ Zozi kɔ han kɔ hele yɩ́ menian'n-mɔ kɛ: “Sʋanlan m'ɔ kɔ tie ɛmɔ ɛjɔlɛ'n, anɩn ɔ'a tie mɩ́n. Sʋanlan mɔ ɔ'a nzɔ man ɛmɔ nun'n, anɩn mɩ́n yɛ̂ ɔ'a nzɔ man mɩ́n nun ɔ. Yɛ̂ nunhan mɔ ɔ'a nzɔ man mɩ́n nun'n, anɩn sʋanlan'n m'ɔ sʋanlɩn mɩ́n nɩn anun yɛ̂ ɔ'a nzɔ man ɔ.”",ɛsɛ zozi kɔ hán kɔ hele yɩ́ menian'n-mɔ kɛ sʋanlan mɔn kɔ tie ɛmɔ ɛjɔlɛ'n anɩn ɔ'a tie mɩ́n sʋanlan mɔ ɔ'a nzɔ man ɛmɔ nun'n anɩn mɩn yɛ̂ ɔ'a nzɔ man mɩ́ nun ɔ yɛ̂ nunhan mɔ ɔ'a nzɔ man mɩ́n nun'n anɩn sʋanan-mɔ sʋaan mɩ́n nɩn anun yɛ̂ ɔ'a nzɔ man,0.1273,0.0497
261,"Ɛhɩ a, yɛ́ Mɩn kɔ han kɔ hele yɩ́ kɛ:",ɛhɩ a yɛ́ mɩn kɔ han kɔ hele yɩ́ kɛ moyizɩ yɛ yɩ wɔ́ mgbabʋa'n ɔ sanlɩn kɛ,0.8,1.2083
262,"Anɩn *Falisifʋɛ'n mmie-mɔ nʋn yɩ́ wɔ ɛbɛlɛ. Mɔ bɛ tɩlɩ ɛjɔlɛ'n mɔ Zozi hanlɩn'n, bɛ kɔ bisa yɩ́ kɛ: “Yɩ́ ti, anɩn yɛ́ kʋsʋ yɛ́ nyɩn a sin?”",anɩn falisifʋɛ' mmie-mɔ nʋn yɩ́ wɔ ɛbɛlɛ mɔ bɛ tɩlɩ ɛjɔlɛ'n mɔ zozi hanlɩn'n bɛ kɔ bisa yɩ́ kɛ yɩ́ ti anɩn yɛ́ kʋsʋ yɛ́ nyansin,0.1429,0.0316
263,Zozi nwan: “Ɔ yɔ sɛ mɔ ɛmɔ kpʋnndɛ mɩ́n ɔ? Ɛmɔ nzɩ man kɛ ɔ fata kɛ mɩn nɩan mɩ́n Sɩ junman nɩn asʋ wɔ yɩ́ awulo nɩn anun ɔ?”,zozi nwan ɔ yɛ sɛn mɔ ɛmɔ kpʋnndɛ mɩ́n ɔ ɛmɔ sɩ man kɛ ɔ fa takan mɩ́n nɩan mɩ́n sɩ junman nɩn asʋ ɔ'a yɩ awulo nan nun ɔ,0.2667,0.1136
264,"Ɛjɔlɛ'n mɔ ɔ'a han'n, ɔ nʋn mɔ Nyanmɩan mgbɔmanfʋɛ'n-mɔ hanlɩn'n tɩ kʋn. Ɔ sanlɩn kɛ Ɛhɛlɛ Ɛjɔlɛ'n le kele kɛ yɛ́ Mɩn nwan:",ɛjɔlɛn mɔ ɔ'a han'n ɔ nʋn mɔ nyanmɩan mgbɔmanfʋɛ'n-m'ɔ hanlɩn'n tɩ kʋn ɔ sanlɩn kɛ ɛhɛlɛ ɛjɔlɛ lɛ kele kɛ yɛ́ mɩ́n nwan,0.087,0.0222
265,"Nan sɛ Ɛjɔlɛkpa'n mɔ yɛ bɔ yɛ kele menian'n-mɔ tɩ man yuein an, anɩn ɔ tɩ man yuein man bɛ́ mɔ bɛ lɛ minlin'n-mɔ.",nan sɛ ɛjɔlɛkpa'n-mɔ yɛ lɛ bɔ yɛ kele menian'n-mɔ tɩ man yuɔyin an anɩn ɔ tɩ man yuɔyin man man bɛ́ mɔ bɛ lɛ minnin'n-mɔ,0.2917,0.122
266,"Yɩ́ dɩɛ sɛ ɔ 'wʋlʋ tola nɩn anun an, sʋanlan'n m'ɔ sisa tola'n tike anʋan'n man yɩ́, yɛ̂ mmʋa'n-mɔ kʋsʋ tɩ yɩ́ nɩn'n. Bʋa ɛnɩanfʋɛ'n fa mmʋa'n-mɔ anun kʋn biala dunman'n fɛlɛ yɩ́ ɛsɛ ɔ fa bɛ́ fite awulo.",yɩ́ dɩɛ sɛ ɔ wʋlʋ tola nɩn anun an sanlan m'ɔ sisa tolan cike anʋan'n man yɩ́ yɛ̂ mmʋan'n-mɔ kʋsʋ tɩ yɩ́ nɩn'n bʋa nɩanfʋɛ fa mmʋan-mɔ anun kʋn biala dunman fɛlɛ yɩ́ ɛsɛ ɔ fa bɛ́ fica wulo,0.1795,0.0629
267,"Anɩɛ'n kɔ han kɔ hele yɩ́ biekun kɛ: “Like mɔ Nyanmɩan kɔ han kɛ ɔ tɩ kpa'n, n'ɛ bu yɩ́ kɛ ɔ tɩ man kpa.”",anɩɛ'n kɔ han kɔ hele yɩ́ biekun kɛ like mɔ nyanmɩan kɔ han kɔ tɩ kpa'n nán ebu yɩ́ kɛ ɔ tɩ man kpa,0.16,0.0563
268,"Afɩ, Nyanmɩan mɔ ɔ'a han kɛ: “N'ɛ tʋn ajaa”, yɩ́ kʋnmgba'n nwan: “N'ɛ di awue.” Nan sɛ a ndʋn man ajaa nán sɛ ɛ di awue a, anɩn a tʋn mala'n-mɔ kʋalaatin.",afɩ nyanmɩan mɔ 'a han kɛ n'ɛ tʋn an jaa yɩ́ kpʋnmgba'n nwan n'ɛ di awe é nan sɛ andʋnman ajaa nán sɛ edi awu a anɩn atʋ mala'n-mɔ kʋalaatin,0.4375,0.0667
269,"Menian sɔ'n-mɔ nyɔlɩɛ'n mɔ bɛ yɔ yɩ́ nvɩalɩɛ nun'n, sɛ bɛ kan an, ɔ tɩ nyian.",menian sɔ'n mɔ nyɔlɩɛ'n mɔ bɛ yɔ yɩ́ nvɩalɩɛ nun'n sɛ bɛ kan ɔ tɩ nnyan,0.25,0.0741
270,"Ɛjɔlɛ sɔ'n m'ɔ hanlɩn nɩn ati, Falisifʋɛ'n-mɔ nʋn mala nɩn asʋ mgbain'n-mɔ lɛ kan yɩ́ bɛ́ ti akunnun kɛ: “Nwan sʋanlan dɩɛ ahɩ m'ɔ kʋala ɔ kan ɛjɔlɛ ɛtɛ sʋa tia Nyanmɩan ɔ? Sɛ nán Nyanmɩan angʋnmɩn cein an, nwan y'ɔ kʋala sʋanlan ɛtɛ fa ce yɩ́ ɔ?”",ɛjɔlɛ sɔlɛ'n-mɔ hanlɩn nɩn ati falisipʋɛ'n-mɔ nʋn mala nɩn asʋn mgbain'n-mɔ lɛ kan yɩ́ bɛ ti akunnun kɛ nwan sʋanlan dɩɛ ahɩ m'ɔ kɔlɛ ɔ kɩn ɛjɔlɛ ɛtɛ sʋa atia nyanmɩan ɔ sɛ nán nyanmɩan angʋnmɩ́n cein an nwan yɛ̂ kɔ asʋanlan ɛtɛ face yɩ́ɔ,0.2917,0.0714
271,"N ne anyɩndasʋɛ kɛ, ɔ ngɔ hyɛ man, mɩn 'ba a wɔ́ nwʋn ɛlɔ, nán y'a yia y'a han.",n le anyɩndasɔɛ kɛ ɔ ngɔ hyɛ man mɩn 'ba wɔ́ nwʋn ɛlɔ nán y'aya y' ahan,0.3684,0.0755
272,"Ɛhɩ a, bɛ kɔ bua Zozi kɛ: “Yɛ nzɩ man sʋanlan'n m'ɔ sʋanlɩn Zʋan'n.”",ɛhɩ a bɛ kɔ bua zozi kɛ yɛ́ nzɩ man sʋanlan'n-mɔ sʋanlɩn nzʋan,0.2143,0.0426
273,"Ɔ sanlɩn kɛ mɔ yɛ 'ba mân ɛhɩ anun'n, yɛ nʋn like fɩ́ɩ́ a mma man, yɛ̂ sɛ yɛ 'sa yɛ kɔ a, yɛ ngʋala man bie nʋn kɔ.",ɔ sanlnlɩn kɛ mɔ yɛ́ 'ba mân ɛhɩ anun'n yɛ nʋn like fɩ́ɩ́ amanman yɛ̂ sɛ yɛ sa yɛ kʋ a yɛ́ ngʋa a man bie nʋn kʋ,0.2759,0.0909
274,"Nan kɛmɔ Zozi Kilisi dunman nun yɛ kulo kɛ yɛ kaci sɛsɛfʋɛ'n, sɛ bɛ nwun yɩ́ kɛ yɛ yɔ ɛtɛ kɛ bɛ́ mɔ bɛ tɩ man Zufʋ'n yɔ yɩ́ nɩn an, asʋ ɔ kele kɛ Kilisi di bɛ́ mɔ bɛ yɔ ɛtɛ nɩn anzin ɔ? Cɛcɛ!",nan kɛmɔ zozi kilisi dunman nun yɛ kulo kɛ yɛ kaci sɛsɛfʋɛ'n sɛ bɛ nwun yɩ́ kɛ yɛ yɔ ɛtɛ kɛ bɛ́ mɔ bɛ tɩ man zufʋlɩ yɔ yɩ́ nɩan an asʋ ɔ kele kɛ kilisi di bɛ́ mɔ bɛ yɔ ɛtɛ nɩn anzin ɔ cɛcɛ,0.0435,0.0221
275,"Kulo nɩn asʋ ɛbɛlɛ menian'n-mɔ kɔ bu bɛ́ nwʋn nun. Mmie-mɔ jin Zufʋ'n-mɔ anzin, mmie-mɔ kʋsʋ jin mmɔfʋɛ'n-mɔ anzin.",kulo nɩn asʋ bɛl menian'n-mɔ kɔ bu bɛ́ nwʋnnun mie-mɔ jin zufʋ'n-mɔ anzin mie-mɔ kʋsʋ jin mmɔfʋɛ'n-mɔ anzin,0.2632,0.0471
276,"Kɔ yɔ dɔhyʋɩlɩ nsan kɔ sɩn, Safila kɔ a, ɔ'a ndɩ man kɛ yɩ́ hun a wu ɔ.",kɔ dɔhyɩlɩ nsan kɔ sɩn safila kɔ a kɔandɩ man kɛ ɩ́ nwun awu,0.5,0.1633
277,"Sʋanlan kʋn lɛ didi tɔbɩlɩ nɩn asʋ, kʋn lɛ yɩ alɩɛ man yɩ́. Bɛ́ munnyuan'n, benin yɛ̂ ɔ tɩ kpili ɔ? Sɛ sʋanlan'n m'ɔ tɩ tɔbɩlɩ nɩn anwʋn nɩn ɔ? Mɩ́n kʋsʋ mɩ́n, n wɔ ɛmɔ afian ɛwa kɛ sʋanlan m'ɔ lɛ sʋ ɔ!",sʋnlan kʋn lɛ didi tɔbɩlɩ nɩn asʋ kʋn lɛ yɩ́ alɩ ɛman yɩ́ bɛ mun nnyuan'n bɛ nin y'ɔ tɩ tpili ɔ sʋanlan m'ɔ tɩ tɔbɩlɩ nɩn anwʋn nɩn ɔ mɩn kʋsʋ mɩ́n n wgɔ ɛmɔ afian ɛwa kɛ sʋanlan mɔ lɛ sʋɔ,0.3182,0.0629
278,Yɩ́ nwan: “Nán bɛ dide ajule'n bɛ man ɔ tala mɔ mala'n kele nɩn asʋ.”,yɩ́ nwan nán bɛ dide ajule bɛ man ɔ tala mɔmala'n keleɩ́ nɩn asɔ,0.3333,0.0625
279,"Sʋanlan biala m'ɔ kɔ han ɛjɔlɛ ɛtɛ ɔ kɔ tia Mân Baa'n, ɔ 'nyan ɛtɛ face. Nan sʋanlan m'ɔ kɔ han ɛjɔlɛ ɛtɛ ɔ kɔ tia Wawɛ Nwannzan-nwannzan'n, ɔ nnyan man ɛtɛ face.",sʋanlan biala' mɔ kɔ han ɛjɔlɛ ɛtɛ ɔ kɔ ti a man mba'n ɔ nyan ɛtɛ facɩ nan sʋanlan m'ɔ kɔ han ɛjɔlɛ ɛtɛ ɔ kɔ ti a wawɛ nwannzan-nwannzan'n ɔ 'nyan man ɛtɛ facɩ,0.2727,0.05
