sample_id,reference,hypothesis,wer,cer
128,"Ɔde eyi kaa mʼano kae se, “Hwɛ, eyi aka wʼanofafa, wɔayi wʼafɔdi na wɔatua wo bɔne so ka.",ɔde ɛyi ka mma no ka sei hwɛ ɛyi aka woanofafa woayi wafoɔ di na watua wo bɔne so ka,0.6667,0.1642
129,“Efi saa bere yi de rekɔ mɛka nsɛm foforo akyerɛ mo.,ɛfiri saa berɛ yi de rekɔ mɛka nsɛm foforɔ akyerɛ mo,0.2727,0.125
130,"Me nuanom akronkronfo a Onyankopɔn afrɛ mo, munnwen Yesu a yegye no to mu sɛ Ɔsomafo no ho.",me nuanom kronkronfoɔ a onyankopɔn afrɛ mo monnw yesu yɛgye no tom sɛ ɔsomafo no ho,0.3333,0.1111
131,"Nanso mfe aduɔson akyi no, nea ɛbɛto Tiro no bɛyɛ sɛnea ɛwɔ oguamanfo no dwom mu no: “Ma sankuten no so, pase fa kuropɔn no mu.",nanso mfeɛ aduoson akyiri no sɛnea ɛbɛto tiro no bɛyɛ sɛnea ɛwɔ ogwamanfo no dwommu no masa nkuti no so pasefa kuropɔn no mu,0.4231,0.0928
132,Ayɛ te sɛnea abaa tumi dannan nea ɔmaa no so.,ayɛ te sɛnea abaa tumi dannan nea ɔmaa no so,0.0,0.0
133,na wɔn akra ani gye wɔn akyiwade ho; enti me nso mɛpɛ ayayade ayɛ wɔn.,na wɔn akra ani gye wɔn akyiwade ho enti me nso mɛpɛ ayayade ayɛ wɔn,0.0,0.0
134,Nanso ɛyɛɛ Awurade pɛ sɛ ɔbɛdwerɛw no ama no ahu amane.,nanso ɛyɛ awurade pɛ sɛ ɔbɛdwerɛ ɔno ama no ahunamane,0.4545,0.0682
135,"Wɔama Awurade so, na ɔte ɔsorosoro; ɔde trenee ne adetreneeyɛ bɛhyɛ Sion ma.",woamaa awurade so na ɔte ɔsorosoro ɔde tenenneene adeterenni yɛ bɛhyɛ sion mma,0.3846,0.1475
136,Nanso woadua atirimɔden aba.,so no na berɛ du sɛ worehwɛ awurade kɔsi sɛ wɔbɛba abɛpeteteni awuwu so nanso woadue atimmɔden aba na woatwa aba bɔne woadi nnada aba ɛbirisi wode wo,6.5,4.25
137,Merennɔ wɔn bio; efisɛ wɔn ntuanofo nyinaa yɛ atuatewfo.,mere no wo bio ɛfiri sɛ wɔntwa nofo nyinaa yɛ atwatofoɔ,0.8889,0.2826
138,"Me Awurade wɔn Nyankopɔn, mede me tumi begye wɔn afi wɔn atamfo nsam a meremfa tadua, afoa anaa ɔko anaa apɔnkɔ ne apɔnkɔsotefo.",me awurade wɔn nyankopɔn mede metumi bɛgye wɔn afiri wɔn atamfo nsɛm a meremfatadua afoma ana ɔko anaa apɔnkɔ ne akpɔnkɔsokyefo,0.4348,0.0874
139,"Wɔasie wo no, wobɛkasa afi asase mu; wo kasa a mu ntew no befi mfutuma mu aba.",wasie wo no wobɛka sa afiri asase mu wokasa a emu ntio no bɛfiri mfotumamu aba,0.6471,0.1695
140,na ɔsoro yɛ wo nsa ano adwuma.,na ɔsoroeɛ wo nsa ano adwuma ne nnwinaa bɛtwam na wode wobɛtena wɔ daa ɔbɛtoto wo sɛ atade wɔbɛbobɔɔ no,2.2857,2.6957
141,ɛbɛbɔ afi nweatam so; osu rentɔ asusowbere.,ɛbɛbɔ afi nyatam so wɔsuro nto asuso berɛ,0.7143,0.2286
142,Yɛn nyinaa woro so te sɛ sisi; yɛde awerɛhow kurum sɛ mmorɔnoma.,yɛn nyinaa woroso te sɛ siti yɛde awerɔho kurum sɛ mmorɔno mma,0.5,0.0784
143,wɔmfa teaseɛnam hankare mfa ntɛtɛ so; wɔde pema na ɛboro ɛme.,wɔmfa teaseɛnam hankare mfa ntɛtɛ so wɔde pemanna ɛborome,0.3636,0.0408
144,"Bisa wɔn se, ‘Mo a moaka yi mu hena na ohuu saa ofi yi anuonyam sɛnea na ɛte kan no?",misa wonse moa moaka yi mo hena no hunuu saa ɔfiyi anuonyam sɛ nea na ɛteka no,0.7,0.129
145,"Mokaa se, ‘yɛbɛtena apɔnkɔ a wɔn ho yɛ hare so akɔ.",wokaa se yɛbɛtena apɔnkɔ a wɔn ho yɛ hareso akɔ enti wɔna,0.4545,0.2368
146,wontumi mmobɔ mu; wɔdeda hɔ na wɔsoso dae.,wɔntumi mmubom wɔdeda hɔ a wɔsosɔ adae,0.75,0.2121
147,“Kuropɔn a ahum abubu wo na wɔnkyekyee wo werɛ ɛ.,kuropon a ahum abubuwo na wɔnkyekyeee wo werɛɛ,0.6,0.0526
148,ama wɔn a wɔpam atamfo wɔ nkurow apon ano.,ama wɔn a wɔpam atamfo wɔ nkuro apon ano,0.1111,0.0303
149,Enti momma yɛnkɔ ne nkyɛn wɔ beae no akyi nkogye animguase no bi.,enti mo mma yɛnkɔ ne nkyɛn wɔbea no akyi nkɔgye anumguraso no bi,0.4615,0.0962
150,"na nkwagyeda no, mɛboa wo; mɛkora wo na mede wo ayɛ.",na nkwagye da no mɛboa wo mɛkora wo na mede wo aye,0.2727,0.0256
151,"Sɛ yɛma yɛn bo yɛ duru na yɛwɔ gyidi wɔ yɛn anidaso mu a, na yɛyɛ ne fi no.",sɛ yɛ ma yɛn bu yɛduru na rɛ wɔ gyidi wɔ yɛn ani daso ma na yɛyɛ nifi no,0.6316,0.0727
152,"Ɛno nti ɔyɛɛ ɔkɛse sen abɔfo no, efisɛ din a Onyankopɔn de too no no yɛ kɛse sen wɔn de no.",ɛno nti ɔyɛɛ kɛse sen abɔfo no ɛfiri sɛɛ din a onyɔnkopɔn de too no yɛ kɛse son wɔn de no,0.2857,0.1304
153,"Na wɔka kyerɛɛ Dawidfi se, “Aram ne Efraim ayɛ apam;” Enti Ahas ne ne nkurɔfo ho wosow sɛnea kwaennua wosow wɔ mframa ano no.",na wɔka kyerɛɛ dawid fise aram ne efraim aya apam enti ahas ne ne nkurɔfoɔ ho wosoe sɛnea kwae nnua wo so wɔ mframa no no,0.4167,0.0515
154,na me mmepɔw no sodifo afi Yuda aba; me nkurɔfo a mapaw wɔn no bedi wɔn ade.,na me mmepɔn no sodifoɔ afiri yuda aba me nkurɔfora amapaa wɔn no bɛdi wɔn ade,0.4118,0.1379
155,Babiloniafo hemmea kurow; wɔremfrɛ wo bio se.,babeloniafoɔ hemmia kuro wɔremfra obiosi,1.0,0.1892
156,Israel Ɔkronkronni ne ne Yɛfo; Nea ɛfa nneɛma a ɛreba ho no.,israel ɔkronkron nni ne neyɛfo nea ɛfa nneɛɔma a ɛreba ho no,0.3333,0.0426
157,Afei Asiriahene somaa nʼananmusifo fi Lakis a asraafo dɔm kɛse ka ne ho kohyiaa Ɔhene Hesekia wɔ Yerusalem.,afei asiriahene somaa na nammusifo fii lakis a asraafo dɔm kɛseka ne ho kɔhyiaa ɔhene lekia wɔ yerusalem,0.3889,0.0787
158,begye hɔ afa; patu ne kwaakwaadabi bɛtena hɔ.,bɛgye hɔ afa petu nni kora akoada bi bɛtena hɔ,0.75,0.2222
159,” Sɛɛ na Awurade se.,sɛɛ na awurade sei,0.25,0.0714
160,"Anyame a wɔwɔ aman a me nenanom sɛee wɔn no, aman te sɛ, Gosan, Haran, Resef ne Edenfo a na wɔwɔ Talasar no anyame gyee wɔn ana?",anyame a wɔwɔ aman a menne me ne nanom sɛ wɔn no amante sɛ gosan haran resef ne edenfoɔ a wɔwɔ talasa no anyamegyee wɔn ana,0.4074,0.1031
161,” Sɛnea Awurade se ni.,ana wo nyankopɔn na ose mone yerusalem ani nnye amu nni ahurisi mma no ka,3.75,3.125
162,"Ɔsram foforo, homenna ne nhyiamu ahorow.",ɔsrɛm foforɔ home nna aninhsiam ahoro,1.0,0.2121
163,na yɛn ankasa apɛ yɛn adurade; ma wo din nna yɛn so kɛkɛ.,na yɛankasa apɛ yɛn aduade ma wo din nna yɛn nso kɛkɛ,0.3077,0.0698
164,"obehu nkwa hann, na ne koma atɔ ne yam; na ne suahu mu me somfo treneeni no bebu bebree bem.",ɔbɛhu nkwaha no ɛno koma atɔ ne yam na ne suahu mu mesomfoɔ terɛni nni no bɛbu bebree biom,0.5,0.2
165,Nnɛ ara wobegyina wɔ Nob; wobehim wɔn nsa.,nnɛ ara a wɔbɛgyina wɔ nob wɔbɛhimo wɔn nsa,0.375,0.1818
166,"Nanso hwɛ, anigye ne ahosɛpɛw wɔ hɔ; wokunkum anantwi ne nguan; wɔwe nam na wɔbow nsa!",nanso hwɛ anigyeɛ anya hosɛpɛ wɔ hɔ wɔkunkum anantwininnwan wɔwenam na wabo o nsa,0.6875,0.1493
167,"onnua ɛme, na ɔmpete ntɛtɛ wɔ so ana?",ɔnnua ɛme na ɔmpete ntɛtɛ wɔ so ana,0.125,0.0357
168,Ɛnso mma mo sɛ mobɛsɔ nnipa ntoboase ahwɛ?,ɛnso mma mo sɛ mobɛsɔ nnipa amotɔboaseɛ ahwɛ,0.125,0.1471
169,"Wohuu sɛ na ɔyɛ sononko, enti na wɔansuro sɛ wobebu ɔhene no mmara so no.",wɔhunu sɛ na ɔyɛ sono nko enti na wɔ anturo sɛ wɔbɛbu ɔhene no mmara so no,0.4,0.0877
170,"Ao Awurade, hu yɛn mmɔbɔ; yɛn ani da wo so.",ao awurade hu yɛ mmɔbɔ yɛn ani da wo so,0.1,0.0323
171,"Bere a ɔhyɛɛ Aaron asefo asɔfo no, na ntam a ɛte saa nni hɔ.",berɛ a ɔhyɛɛ aaron asefoɔ asɔfo no na ntam a ɛte sɛe nni hɔ,0.2143,0.0889
172,"Bere a ɔhene Hesekia tee eyinom no, osunsuan ne ntade mu, na ofuraa atweaatam, na ɔkɔɔ Awurade asɔredan mu.",berɛ a ɔhene hesekia tee ayino mu no osunsane ne ntade mu na kɔfuraa atweatam na kɔkɔɔ awurade asɔredan mu,0.3684,0.1059
173,"na wɔka kyerɛ nsɛsode se, ‘Moyɛ yɛn anyame’ no.",na wɔka kyerɛ nsɛsoredesei moyɛ yɛn anyame no,0.2222,0.0857
174,"meteɛ mu, mehome a ensi so na mehome afrɛ so.",metea mu mehome a nsi so na me home afrɛ so,0.4,0.0588
175,"Sɛ na apam a edi kan no ye a, anka ɛho nhia sɛ wɔbɛyɛ apam a ɛto so abien no.",sɛ nna apɔma ɛdika no yie a anka ɛho hia sɛ wobɛyɛ apam a ɛto so abi no,0.45,0.1607
176,Ma nnipa a wɔwɔ Sela nto nnwom nnye wɔn ani; ma wɔnteɛ mu mfi mmepɔw no atifi!,na nnipa a wɔwa sela ntu nnwom nnye wo nani ma wɔnteamu mfi mmepɔ no atifi,0.4706,0.1
177,"ɔte sɛ osu a ɛne mframa nam, ne osuhweam a ɛhyɛ suka ma.",ɔte sɛ osuo a ɛnnemframa nnam ɛnne osuhweam a asesuka mma,0.6154,0.2381
178,Sɛ da no du a.,sɛ da no dua wɔbɛsra israel hene no koraa,1.2,2.6667
179,"Na wɔnwoo Lewi ɛ, nanso esiane sɛ na ɔhyɛ ne nena Abraham mu saa bere no a Melkisedek hyiaa no no nti na otuae.",na wɔnwu lewuiɛ nanso resiane sɛ na ɔhyɛne ne abran mu saa bere no a mkisedek kyia no no nti na ɔtiaeɛ,0.4167,0.186
180,"Wo, Awurade, woapaw wɔn sɛ wommu atɛn; wo, me Botantim, woahyɛ wɔn sɛ wɔntwe aso.",wo awurade wapoa wɔn sɛ womuru atɛn wo me butantim wohwɛ won sɛ wɔntwe asɔ,0.4,0.1639
181,"Me na meyɛɛ wo, woyɛ me somfo; Ao Israel, me werɛ remfi wo.",me na meyɛɛ wo woyɛ mesomfo ao israel ne werɛ y mfe wo,0.3846,0.093
182,Wuhu sɛ ne gyidi ne ne nneyɛe nyinaa redi dwuma na ne nneyɛe no maa ne gyidi no dii mu.,huhunu sɛ ne gyedii ne ne neeɛ nyinaa rede dwuma ɛne ne yeinom maa ne gyidi no mo din mu,0.45,0.2687
183,na wɔagye asade afi otirimɔdenfo nsam; me ne wɔn a wɔne wo nya no benya.,na wɔagyi asade afiri otimmuɔdenfoɔ nsam mene wɔn a wɔnne wo anyano bɛnya,0.6,0.1786
184,"Ɛho nhia nso sɛ yɛbɛkɔ so akyerɛkyerɛ asubɔ, nsa a wɔde gu nnipa so, awufosɔre ne daa atemmu ho nsɛm bio.",ɛho hia nso sɛ yɛbɛkɔ so akyerɛkyerɛ asubɔ nsra a wɔde gu nnipa so awufusɔre ne daa atemu ho nsɛm biom,0.2381,0.061
185,Saa ara nso na Kristo annye anto ne ho so sɛ ɔyɛ Ɔsɔfopanyin amfa anhyɛ ne ho anuonyam.,saara nso na risto anyi ante ne ho sɛ ɔyɛ ɔsɔf pa yi amfoɔ anhyɛ ne ho anuonyam,0.5556,0.1739
186,"“ ‘Na eyi ne nsɛnkyerɛnne a Awurade bɛyɛ de adi ho adanse sɛ, obedi ne bɔhyɛ so: Mɛma owia ano sunsuma atwe akɔ nʼakyi anammɔn du wɔ Ahas antweri so.",na ɛyi ne nsɛnkyerɛnneɛ a awurade bɛyɛ de adu ho adanse sɛ ɔbɛdi ne bohyɛ so na ma owia ano sunsuma atwe akɔ nakyi anamɔn bu wɔ ahas antweri so,0.3448,0.0957
187,na wonni obi a obegye wɔn; wɔayɛ wɔn akorɔnne.,na wɔnni obi a ɔbɛgye wɔn wɔayɛ wɔn akorɔnne,0.2222,0.0833
188,"Mene Awurade, obiara nni hɔ bio; Onyankopɔn biara nni hɔ ka me ho.",mene awurade kobiara nni hɔ bio nyankopɔn biara nni hɔ ka me ho,0.1538,0.0392
189,Efisɛ wɔannantew nʼakwan so; na wɔanni ne mmara so.,ɛfiri sɛ mmoannante wo nakwan so na wɔani ne mmara so,0.6667,0.2195
190,"Mpɛn dodow biara a ɛbɛba no ɛbɛsoa mo akɔ; anɔpa, awia ne anadwo biara.",mpɛn du duu biara a ɛbɛba no ɛbɛsoa mo akɔ anɔpa awia ne anadwobiara,0.2857,0.0545
191,"Na wɔbɛka se: “Monyɛ, monyɛ, munsiesie ɔkwan no!",na wɔbɛka sei monnya monya monsiesie ɔkwa no,0.625,0.1667
192,"Sɛ nsamansew bi wɔ hɔ a, ɛsɛ sɛ wotumi kyerɛ sɛ onipa a ɔhyɛɛ saa nsamansew no awu.",sɛ nsamanse bi wɔ hɔ a ɛsɛ sɛ wɔtumi kyɛrɛ sɛ wonipa a ɔhyɛɛ saa ansamanso no wu,0.3333,0.125
193,"Na mo de, moaba Sion Bepɔw so ne Onyankopɔn a ɔte ase no kurow, ɔsorosoro Yerusalem a ɔsoro abɔfo mpempem wɔ mu no mu.",na mode maba sion bepɔ so ne onyankopɔn a ɔte ase no kuru ɔsorosoro yerusalem a ɔsoro abɔfo mpempem wo mu no mu,0.25,0.0543
194,"Aram, Efraim ne Remalia babarima abɔ wo sɛe ho pɔw se, “Momma yɛntow nhyɛ Yuda so, na yɛntetew wɔn mu na yɛnkyɛ mfa, na yensi Tabeel babarima hene wɔ so.",aram efram ne remalia bɛbarima abɔ wo sɛe ho pɔm se momma yɛnto o nhyɛ yuda so ɛyɛ ntetewɔ mu na yɛnkyɛmfa ɛyɛ nsi tabel bɛbarimma hire wɔ so,0.5,0.1356
195,ne wɔn a wɔbɛka asase no so no so.,ne wɔn a wɔbɛka asase no so no so,0.0,0.0
196,"Obiara a ɔkasa tia ne nua anaa obu no atɛn no, kasa tia mmara no.",obuiara a ɔkɔsɛ kya ne nua ana ɔbu naten no a saktea mmara no,0.6,0.2449
197,na obiara nnwen ho wɔ ne koma mu; wɔfa nyamesurofo kɔ.,na obiara anwiee ho wɔ ne koma mu wɔfa nyamesurofo kɔ,0.0909,0.0714
198,"Esiane sɛ odwo na ɔde ne ho nyinaa som no no nti, Onyankopɔn tiee no.",nsɛne sɛ ɔdwo na ɔde ne ho nyinaa som no no nti onyankopɔn tie no,0.2,0.0943
199,Eyi ne nea mubenya afi me nsa mu; mobɛdeda fam wɔ ɔyaw mu.,eyi ne nea mobɛnya afinensa mu mobɛdeda fam wɔ kɔyaw mo,0.4615,0.1136
200,"Nanso ebia Awurade, mo Nyankopɔn ate sɛ Asiria nanmusini no regu Onyankopɔn teasefo no anim ase, na wɔbɛtwe nʼaso wɔ ne nsɛnkeka no ho.",nanso rebia awurade mo nyankopɔn ate sɛ asiria nammusini  regu onyankopɔn teasefoɔ no anim ase na wɔbɛtwe nnaso wɔ ne nsankeka no ho,0.25,0.0642
201,nanso ɔkɔm bɛde wɔn; benkum so wobedidi.,nanso ɔkɔm bɛde wɔn benkum so wɔbɛbi di,0.2857,0.0938
202,"Mo de, saa anisoadehu yi nyinaa nka hwee mma mo, ɛte sɛ nsɛm a wɔasɔw ano wɔ nhoma mmobɔwee mu.",mode saa anisade ho yi nyinaa nka hwee mma mo kɛte sɛ nsɛm a wɔasɔe ano wɔn ho ma mmobɔwe mu,0.5,0.0685
203,"Onyankopɔn anyan yɛn Awurade Yesu a ɔyɛ oguanhwɛfo panyin no afi awufo mu ama yɛn, na ɛnam ne wu no so nti wɔasɔw daa apam no ano ama yɛn.",onyankopɔn anya yɛn awurade yesu a ɔyɛ okwanhwɛfo pɛnyi no afi awufunu ama yɛn na ɛnam ne wu nu suo nti wɔasɔ ɔ daa pam no ano ama yɛn,0.3448,0.1019
204,"te sɛ ɔkofo no, ɔbɛhyɛ ne mmɔdemmɔ mu den; ɔde nteɛmu bɛyɛ ɔkofo nkanyan.",te sɛ ɔkofoɔ no ɔbɛhyɛ ne mmɔdenbɔ mu den ɔde ntiamu bɛya ɔkofoɔ nkanyan,0.3571,0.1228
205,"Momfa nkɔ nsase ano; monka se, “Awurade abegye ne somfo Yakob.",mommfa nkɔ nsase ano monka se awurade abɛgye nnesomfoɔ yakob osukɔm anne wɔn mberɛa,0.7273,0.4792
206,ahenni a wɔn nsɛsode sen nea ɛwɔ Yerusalem ne Samaria no.,ahennia a wɔnsɛsodesɛn nea ɛwɔ yerusalem nsamaria no,0.5455,0.087
207,"wo a wonwoo da; pae mu to nnwom, teɛ mu di ahurusi.",wo a woenwwo da peemutu nnwom tee mu ya hurisi,0.5833,0.2162
208,"Momfa anigye nteɛ mu, ɔsoro; di ahurusi, asase; mompae mu nnwonto mu, mmepɔw!",mofa nigyentiammu ɔsoro de ahurisi asase mompaemu mnwonto mu mmepɔm,0.7692,0.1525
209,"Da a ɛto so aduonu baako wɔ ɔsram a ɛto so ason no, Awurade de asɛm faa Odiyifo Hagai so se: “Ka eyi kyerɛ Sealtiel babarima Serubabel a ɔyɛ Yuda amrado ne Ɔsɔfopanyin Yehosadak babarima Yosua ne Onyankopɔn nkurɔfo nkae a wɔwɔ asase no so hɔ no.",la to suoaduonu baako wɔ srama tu sua sɔŋ no awurade de asɛmfo a odiyi foe ga susi ka yite seretir babarim masi rubabal la oyɛ yuda amorado ne ɔsɔfo panyin yehosadak gbabarima yosua ni onyankopɔn kurɔfo ŋ kaeawɔ wɔ asase no so hɔ no,0.6809,0.1795
210,"Nanso Kristo de, odi nokware sɛ Ɔba a ɔhwɛ Onyankopɔn fi so.",nanso kristo de ɔdi nokoran sɛ ɔbaa ɔhwɛɛ onyankopɔn pe so,0.5,0.1702
211,"Na Yesaia kae se, “Momfa borɔdɔma nyɛ nku mfa nsra pɔmpɔ no so, na ne ho bɛtɔ no.",na yesaia ka sei momfa borɔdɔmma nyɛ mfa nsera pɔmpɔ no so na ne ho bɛtɔ no,0.2778,0.1167
212,"Sɛ Yesu wɔ asase so a, anka ɔrenyɛ ɔsɔfo koraa efisɛ asɔfo wɔ hɔ a wɔde afɔrebɔde ma, sɛnea Yudafo mmara kyerɛ no.",fi yesu wɔ asase soa anka ɔrenye ɔsɔfo koraa efiri sɛ asafo wɔ hɔ a wɔde akɔrebɔ de ma sɛnea yudafoɔ mmarakyeɛ no,0.5217,0.1011
213,"Ɔdan a edi kan no a wɔfrɛ no Kronkronbea no na kaneadua, ɔpon ne brodo a wɔatew ho a wɔde ma Onyankopɔn no wɔ.",odenredikan no a wɔfrɛ no kronkronbea no na kaneadua ɔpo no budaa wɔate h a wɔde ma onyankopɔn no wɔ,0.4167,0.1176
214,"na trenee ne no nnyin; Me, Awurade na mayɛ.",na tenenee ne nonyim me awurade na mayɛ,0.3333,0.125
215,"Ɔtew nnipa ho fii wɔn bɔne mu wiei no, ɔtenaa Otumfo Nyankopɔn nifa so wɔ ɔsoro.",ɔtoo nnipa ho fi wɔn bɔnom wie no ɔtenaa otumfonyankopɔn nifa so wɔ ɔsoro,0.4375,0.0952
216,na me nsa na ɛtrɛw ɔsorosoro mu; sɛ mefrɛ wɔn a.,na me nsa na ɛtrɛ ɔsorosuro mu sɛ mefrɛ wɔn a,0.1818,0.0556
217,"Mmara no yɛ nneɛma pa nsusuwso a ɛreba, na mmom ɛnyɛ nneɛma pa no ankasa nen.",mmara no yɛ nneɔmma pa ntusuusoa reba na mmom ɛnyɛ nneɔma pa no ankasa ne,0.375,0.1167
218,"wo Gyefo, Yakob Tumfo No.",wogyefo yakob tumfo no,0.4,0.0
219,"Wotwiw bɛn, na wɔba anim; na obiara boa ne yɔnko.",wɔturu ben na wɔban anim na obiara aboa ne yɔnko,0.4,0.1892
220,"Munya akatua, na mode gu sika nkotoku a wɔatutu mu atokuru mu.",monnra katua na mode gu sika nkotoku a wɔatutu mu atoku mu,0.25,0.102
221,Saa nneɛma abien yi na ɛrentumi nsesa na Onyankopɔn ntumi nni ho atoro.,saa nnoɔma bea yi na ɛrentumi nsesa na onyankopɔn ntumi nni ho atorɔ,0.2308,0.1034
222,Mede dɔm betwa wo ho ahyia; mesisi abantenten atwa wo ho ahyia.,mededɔm bɛtwa wo ho ahyia mɛsisi abantenten atwa wo ho asua,0.4167,0.1
223,Adehu a ɛfa Duma ho: Obi frɛ me fi Seir.,adehunu a ɛfa duma ho obi firɛ me fi sɛ,0.3,0.2069
224,Israel yɛɛ bobe a ɛtrɛtrɛw; ɔsow aba maa ne ho.,israel yɛ bobe a ɛtɛtrɛw ɔso ɔba maa ne ho,0.4,0.1111
225,“Ɛsɛ sɛ Onyankopɔn abɔfo nyinaa som no.,sɛ ɔsoma nabakaa no bawiase no ɔsane kan si ɛsɛ sɛ onyankopɔn abɔko nyinaa asom no asɛm mo nyankopɔn kafo a ɔbɔfoɔ no ho no sɛ onwnyankopɔn soma nabɔfo sɛ mframa na ɔsoma,4.0,3.4839
226,Wobɔɔ no ma ɔyɛɛ akumaa kakra sen abɔfo; na wode wʼanuonyam ne nidi abɔ no abotiri.,wobɔɔ no ma ɔyɛɛ akuma kakra son abɔfo na wode woanuonyam ne nnidi abo no aboture,0.375,0.1061
227,na montoto apon no mu; momfa mo ho nsie bere tiaa bi.,na montoto apo no mu momfa o ho nsie biritiaa bi,0.3333,0.1
228,"Na mmom, ɔman pa a ɛyɛ ɔsoro man no na na wɔrepere.",na mmom ɔma mpo a ɛyɛ ɔsoro mma no na na wɔrepre,0.3333,0.1316
229,Nkaebɔ No Sodi.,amodemo a oɛ,1.0,0.8333
230,"ne ɔwora; mede ɔsɛeprae bɛpra no,”.",ne ɔwera mede ɔsɛe prae bɛpera no,0.6667,0.0769
231,Monkae ɔkwan a wɔfaa so tenaa ase na munsua wɔn gyidi no.,monkae ɔkwna wɔfoɔ asotena ase no mo nsue wɔn gyidi no,0.6667,0.1556
232,"Amorifo no nso twaa Yordan kɔɔ atɔe fam kɔtow hyɛɛ Yuda, Benyamin ne Efraim so, Israelfo kɔɔ ahokyere kɛse mu.",amorofoɔ nsu twaa yordan kɔ atɛrɛ fam kotoosia yuda bennwam me ne efraim so misraefo kɔ ahokyerekɛseɛ mu,0.65,0.25
233,"Yiw, montwa adwo mma afi a wogye wɔn ani wɔ mu.",yiwo muntwa adwoma afia wɔgye wɔn ani wɔ mu,0.6364,0.1143
234,Ɛsɛ sɛ saa onipa no frɛ asafo mpanyimfo na wɔde Awurade din bɔ mpae ma no na wɔsra no ngo.,ɛse sɛ onipa no frɛɛ asafo mpani mpo na wɔde awurade din bɔɔ mpae mma no na wɔsrɛ no ngo,0.4,0.1429
235,"nanso onyan a na watɔ beraw, na osukɔm de no ara no.",nanso ɔnya naa na watɔ berɛa ano na ɔsukɔn de no ara no,0.4167,0.2051
236,na nnipa bɛyɛ mmabaa ama ogya no; na obiara remfa ne nua ho nkyɛ no.,na nnipa bɛyɛ mmabaa ama ogya no na obiara remfa ne nua ho nkyɛ no,0.0,0.0
237,"Na ɔsomaa Eliakim a ɔhwɛ ahemfi ntotoe so, Sebna, a ɔyɛ ɔkyerɛwfo ne asɔfo akunini a wɔn nyinaa furafura atweaatam, kɔɔ Amos babarima Odiyifo Yesaia nkyɛn.",na ɔsomaa eliakim aa ɔhwɛ ahemfi ntetoe so sebena a ɔyɛ ɔtrɛfo ne ɔsɔfoɔ akunini a wɔn hyinaara fora afiri ateatam kɔɔ amos babarima ɔdiifo yesia nkyɛn,0.4231,0.1667
238,Ɛkyerɛ sɛ akyɛde ne mmoa a na wɔde bɔ afɔre ma Onyankopɔn no rentumi mma wɔn a wɔsom no koma mu nyɛ kronkron.,ɛkyerɛ sɛ akyɛre ne mmoa a na wɔde bɔ afɔrema onyankopɔn no rentumi mma wɔn a wɔso no wo memuno nyɛ kronkron,0.2609,0.0698
239,"Na Kyerɛwsɛm no baa mu se, Abraham gyee Onyankopɔn dii na esiane ne gyidi no nti, Onyankopɔn gyee no sɛ ɔtreneeni.",na terɛ nosɛm ba musi abram gyee onyankopɔn dini ne sɛne ne gyidi no nti wo onyankopɔn gyee no sɛ ɔtweneni,0.5238,0.1978
240,ehu ma me ho popo; na hann a mepɛɛ sɛ mihu no.,ɛhu ma me ho popɔ nahan a mepɛɛ sɛ mehunu,0.5,0.1515
241,"Nea edi kan no, Mose kaa mmaransɛm no nyinaa, sɛnea ɛwɔ mmara no mu no kyerɛɛ nnipa no.",deɛ ni ka no mose ka mmaransɛm no nyinaa sɛnea wɔ mmara nomu no kyerɛ nnipa no,0.4444,0.1194
242,Yɛde nnareka to ɔpɔnkɔ anom sɛnea obetie yɛn na yɛatumi ama wakɔ baabiara a yɛpɛ sɛ ɔkɔ.,yɛde nareka toɔ pɔnko nnum sɛnea butie yɛn na yɛtumi ama woakɔ babiara a ɛpɛ sɛ ɔkɔ,0.5294,0.1408
243,Momma yennyae Kristo mfiase ho nkyerɛkyerɛ na yensua ne ho nsɛm a ɛkɔ anim no.,mommayɛnyɛa kristo mfease hɔ nkyerɛkyerɛ na yɛn nsua ne ho nsɛm a ɛkɔ anim no,0.4,0.127
244,"Afei mobɛfrɛ, na Awurade begye mo so; mobɛteɛ mu ahwehwɛ mmoa, na ɔbɛka se: Mini.",afei mobɛfrɛ na awurade bɛgye mo so mobɛti mahwehwɛ mmoa na ɔbɛka se meni,0.3333,0.0806
245,“Saa mmuadadi yi na mepɛ: sɛ mubeyiyi ntɛnkyew nkɔnsɔnkɔnsɔn.,saa moada diyi na me pɛ sɛ mobɛyi yie ntɛnkye wo nkɔnsonkɔnsɔn,1.0,0.14
246,a wokum mmoa we ne wuram mmoa; nnomaa no bedi wɔn nam wɔ ahuhuru bere mu.,awɔakumu mmerawe ne wura mummoa noma no bɛdi wɔn nam wɔ ahuhuruberɛ mu,0.625,0.1786
247,"Asɛm a ɛsɛ sɛ moka ne se, “Sɛ Awurade pɛ a, yɛbɛyɛ eyi anaa eyi.",asɛmer nsɛ moka ne sɛ sɛ awurade pa a yɛbɛyɛ eyi anaa ɛyi,0.4667,0.1522
248,"Me nuanom, monkae adiyifo a wɔde Awurade din kasae no.",me nuonum wonkaa adiyifoɔ a wɔde awurade din nkasa no,0.4,0.1628
249,na mowo sare; mo home yɛ ogya a ɛhyew mo.,na mowo sare mohu me sɛ ogya a ɛhyerɛ wo mo,0.5,0.1667
