sample_id,reference,hypothesis,wer,cer
271,wǝ eto anto ni Matata wǝ eto anto ni Natan,Wa eto anto matada. Wa eto anto nata.,0.6,0.2424
272,"Asa nyamfo kenke, Onanto eto Lɛwɔnɔ lɔni nǝmǝ eto eyifosa ete ini. Lɛwɔnɔ ni leesie ǝtǝsa nyamǝ kǝtǝ utsyuǝ saa ɛyɛ lǝ kase waala ǝsuǝ.","Asa yia nkukɔɔ, ɔna ntoitolaɔɔ nɔ, lɔninma to, ifosa eteyi ni, lɔnɔni lɔsyɛ ashayama katɔ okyasa. Eyala kase wallahi su",0.88,0.4259
273,Nya bo besumunyǝ ninǝ ku bo baka dífi wǝ bákpe lǝ Romamfɔ eto uninǝ lǝ ani bǝ olo wǝ dikpǝnkpi nya básɔ wǝ bamanklasǝ lǝ uyikabie ǝsuǝ.,"na a bo boo sumo yɛɛ ni naa ku bo ba ka, bi foɔ ba kpe lɔɔ ma foɔɔ ni naa la ni, bɔɔ loo waa, bi kpe nkpi, na ba so wa ba mman klaa sɔɔ naa wi kaa biaso.",1.4074,0.4722
274,"Yesu átɛyi mǝ nkǝ, “Bebe kukɔnɔ biǝ kuutsyuǝ saa manwɛ mi okpe.",Yesu atɛ mankɔ bɛbɛko kɔnɔ bɛɔko twa samangwɛmi opo,0.9167,0.4082
275,"Se buyifo bani ku Kristo Yesu esoo, ótakasǝ bo úńyǝnsǝ ku wǝ, nya útǝ buudi seka ku Kristo lǝ kato.","Oo, wɔɔ baani ko Kristo Yesu oo, w'utakpasəbo, w'uyɛnsəkpʋa, nya w'utəəbo diisi kaakpə Kristo lə ka...",0.8,0.4805
276,Boofo bɔtɛyi nko boǝ bokpe kǝńyǝkɔ ka Onanto dítǝ bo ɛyɛ lǝ Kristo ǝsuǝ eso.,owo bɔ tɛnkobwa bope ka nkpɔka ónanto ditəbo eye lɛ Kristo aswə,0.8667,0.4098
277,"Lamfolamfoo, kasɔ étinkǝ kekleke. Onanto eto Ɔtɔnkpe utsyuǝ áyifǝ utsyi kato úbǝ ɔ́minansǝ leba kplɛ nǝmǝ nya úsiǝ lǝ ni ǝsuǝ.","Lámfɔ lámfɔ, kasɛ ɔtĩŋkpa kələkə ɔnanto eto ɔtɔŋpe utsua aifa, utsikato ubá ɔmĩna sa líbafə́lena, ya useleni eso.",1.0,0.4314
278,Inni betidi ba kenke ni batɔnkpe nye bǝnyɛlǝkǝtidi nye bateasa. Nya inni utsyuǝ saa nkpe ǝsuǝale laafo ayanisa buyifo kǝlǝkǝ kate.,ini ɓetidi ɓaa kəŋkə ni ɓatɔŋpɛ. Ngɛ ɓaŋləkətidi ngɛ ɓatyaasa. Nya ini ukyɔsa nkpɛswale lafo ayaani sa buifo kaləkaka tɛ.,0.9048,0.3889
279,ku Kretafɔ ku Arabiafɔ. Bomblɛ lɛ bɔnɔ se banlɛ Onanto eto asa kplɛ nnya ɔnlɛ buyifo bulǝkǝ kate lǝ bo bele ǝsuǝ!”,"ukpekpafo, ku Arebyafo, bɔ mbleɛ lɔ bɔɔ naɔse ba lɛ, ɔna ntɔtɔɔ asakpele, nya ɔne bu yifoo, gu lɛ ka ka ti lɛ bɔ bele ɔstuu",1.0455,0.3778
280,"Nya lǝ fǝ ani nnya faasɔ Onanto alɛkɛ kula tsya, betidi bamba embunyǝ kutǝkǝ saa betsyiko lǝ nnya ǝsuǝ.","Nya lẹfani nya basɔ́nanto, alẹ́ kulatsa betidi bamba omuyaŋ kutəkəsa, betsi koləya asu.",0.8421,0.2892
281,"Lǝ nnya esoo, fǝ Disumuyo ebubu kǝtsyǝ fufu.","Lanya eso, fadi sumuyo ebubu kacefufu.",0.875,0.2571
282,Nyamfo eso bo Yudafɔ kenke lɛ fǝ ani bɔsɔ.,"Nya wuɔ o, bú yida fɔnkɛnkɛ lɛfɛ anibɔsɔ.",1.0,0.3333
283,Lǝ báblɛ bo nye bákpe bo lǝ Aba eto diyo nye báyele bo nye búyifo keyifo bosonsǝ ǝsuǝ nye bóǝnnyǝ lefe bolabe selabe nye búsiǝ kukpɛnsɛ tsya.,"Nkyɛba blebo, nkyɛba blebo la baato dyo, nkyɛ baelebo, nkyɛ Bwefo k'ɛfo b'ɔsɔŋ sa swɛ, nkyɛ Bwaŋya l'ɛfe Bwela b'ɛtsela bɛ, nkyɛ Bushyaɔ Kpasatsi,",1.0,0.5088
284,"Yesu ǝtǝ wǝ mbuayɛ nkǝ, “Owoe ni mɔ ambe nya bawe ni mɔ bayimisani?”","Yesu atɔ w'awain kɔ, o weeni mɔ mbe, ya ba weeni mɔ ba inisi.",0.8571,0.3333
285,"Bimuǝ ǝsuǝ bińyǝ fe kase beyifoyifo lǝǝńyǝ kǝsǝkǝ mǝ Onamute wǝ luutsyi kusiǝ kakpakɔ ubǝ. Lǝ ubǝ ɔsɔ sikuu, lǝ basini bǝtǝ wǝ lamfolamfo.","bi mɔɔ swa, biŋa fɛ ka tɛbɛi foifo, lɛŋɛ ka tsakama ɔnam te. Wɔ lu tsi, ku tsha ka pakɔ ubɔ. Lɔ ubɔ sɔ si ku, lɛ ba sini bɛtɛ wɔ lɛ mpfɔ lɛ mpfɔ.",1.4583,0.4196
286,"Lee, inni mɔ kosate díyifo asa nyamfo kenke?’ ”",Me ni mɔkɔsate yí fo asayankónkón,1.0,0.4286
287,Mfó nya mǝ ǝnǝmi lɛsini nya bǝnyǝ wǝ bǝtsyǝ lekpo. Fɛɛ ónya fĩĩ lǝ mǝ ǝnǝmi.,"oo ña, lɛ emi lɛ sɨnii, ña ba-yɔɔ ba-kyalɛ poo, fɛɛ, oo ña fín la ma emi",1.0,0.5932
288,"Mfó nya Petro dítǝ mbuayɛ nkǝ, “Fǝ ni Nwǝ Onanto Lékpo Ɔhile Utsyǝ.”","Mm, nya pɛɔdi ta mwayɛnkɛ, fani mwa ɔnantulepo ohile utsi.",0.9231,0.4038
289,"Bonamute eyifo ɔnukualɛtidi, uuńyǝ mi kama, ookpe mi nkɛale nya woobe mi bǝ olo Obonsam ǝmbutǝkǝ bo kato.",Bo na m'te əifɔ ɔnuka le di. Wũỹə̃mĩ kã mã. Ope mĩ nkã lẽ yã obe mĩ bã. Olõbõ sã ɔmətəkə mĩ kã.,1.1667,0.3529
290,"“Nyaso ókpadi wǝ uyifoyifo ǝmǝ óboko wǝ ɔflɔ nya ɔ́tɛyi wǝ nkǝ, ‘Fǝ ndomunyǝ bua! Mfi fǝ kayo ka fensi mɛ kenke ntsyɛ fǝ itsyise álɛ mǝ lekpakpa eso.","Nyasɔɔ kpaliwɔ uifɔi fɔ ɔma ɔbɔkɔwa uflɔ. Nyaɔtɛyɛɔ nkɛ, “Fɛndomuyɔ bwa. Mfifɔ kayɔ kaafisi mɛnkɛnkɛn kyɛfɛ, itisi alɛmɛ lɛkpalɛkpa",1.0,0.3913
291,"Nyaso Herodes átɔ Yesu etiki kpǝ, fɛɛ Yesu ménfe kɛnyɛ utǝ mbuayɛ saa.","Nyamɔ Herodes átɔ Yesu ntí kyípó, féé Yesu mʋ́ fʋ́káayɛ, ótém wáyisá.",0.7692,0.3571
292,Yesu ku wǝ bakasebi édufǝ lǝ ɔklɔ utsyuǝ kafo.,Yɛɛ sukuuwa ba Kasebi edu fɛlaɔ ɔkɔlɔ Utukawu,1.0,0.3784
293,"Bɔlɛ wǝ lekpakpa buǝnkǝ, utǝ mi ǝsuǝale lǝ okpe mi utu wǝ nkpe osa, bǝ lǝ bidi etiki ku lǝ biyifo asa sɛɛ lefe saa.","Ɔlɛ ɔlɛ kpákpá bɔŋkɔ, ɔtɛmiɛ swalɛla ɔkpɛmiɛ utuu, wɔ nkpɛ ɔsa, bəlɛ bidi etiki kulabi wɔ asasɛ lɛfɛ sa.",0.92,0.3977
294,wǝ eto anto ni Henok wǝ eto anto ni Yared,Wa ẹtọ Antoni Hẹnọk. Wa ẹtọ Antoni Yarɛd.,1.0,0.2812
295,"Moses ébu nkǝ wǝ kosate eto betidi ǝbɔnɔ kasɔ nkǝ Onanto ebɔyɛ lǝ wǝ ǝsuǝ úlǝkǝ mǝ, fɛɛ mǝ mánnɔ nnya kasɔ nko.",Mosé ébúnkó wɔ́kú sátétúbé treé ɔ́bɔ́ nɔ́ kásɔ́ mké ɔ́ná ntyóbó éléwé ésɔ́ úlákɛ́mɛ́ féé mámá nɔ́ yá kásɔ́ mké,0.913,0.4253
296,"Nyaso badiantidi ba lǝǝlǝkǝ Onanto eto Ditiki Sɛɛ nǝmǝ kɛnyɛɛ, biunyǝ mǝ bitsyǝ lekpo lǝ mǝ eyifosa ǝsuǝ.","Yaa su, baa dya ntire, baa lələkə ʊnantɔɔtʊ diti kisee nəmə kayɛ̃, binyə məbitchələ kpɔ ləmə əfɔ saasɔ.",1.0,0.4651
297,"Betidi kpǝ ebutǝkǝko mǝ nkpǝ bua siǝsiǝ kama, nya lǝ bateasa eto eyifosa esoo, betidi ebɔtɛyi asa bua bǝńyǝ lǝ kɔnukualɛsu komǝ ǝsuǝ.",Be tidi pɛɛ abuta ka koma mpe buatɛɛ sika ma nyala b'atyaasa eto ifosa eto. Be tidi abotyaasa bua ba nyala kɔɔ nɔnqware sukɔmɔ əswə.,1.0,0.3796
298,"Nyaso mi mmi eto betidi kenkee, boonǝ mi koto lǝ Onanto eto bǝnyɛlǝkǝtidi ba kenke bálo idu taa kawunsiǝ eto kasɔ ketsyikokɔ kǝ.","Nnyaaso mi m'ito bətiri kankankan, bɔna m'ikoto la ɔn'antɔ to baalɛ ka tiri. Ba kankan ba lɔɔ, iduu ta kaunsɛl eto kasɔkɛ tsukopɔ.",0.913,0.4135
299,Biyi biǝ mi ǝsuǝ eto sinǝ eyifo Kristo eto ǝsuǝ eto sinǝ sitsyuǝ. Nya yanlɛkɛ bǝ efi Kristo eto ǝsuǝ eto sinǝ sitsyuǝ akɔ ku utidi wǝ difi sɛsɔnɔdi uyifo wǝ keyifo.,"Bidiya miya tɔ tɔ sina, 'fɛ Kristo tɔ aswa tɔ sina si tswa. Nya ya 'nakaba, 'fɛ Kristo tɔ aswa tɔ sina si tswa akpɔkpo utidipwa lifi sɛsɛnɔdi wifopwa kif",0.9375,0.4351
300,“Nko eto ditsyǝbi ǝsuǝ minkɛ minyɛ mintɔ lǝ Damasko ku ǝsuǝale fe kase besumunyǝ ninǝ dítǝ mɛ.,"Ote ale to dite abye soa, m'inke m'ingye m'intɔɔ Damasko, ko oswale fe kase bɛsumuyeya nina dite m'an.",0.8824,0.3947
301,"Nya lǝ Oka David ákpo Nwǝ Onanto Lékpo Ɔhile Utsyǝ nkǝ Onamutee, ntsyǝ ibǝ bǝ Nwǝ ǝmǝ esi uyifo Oka David eto ubi?”","Yaa lɔ Osa David, akpɔ nwa Onanto le kpɔ okele ukyaŋga ɔnamtiɛ. Ntsyɛ ibəbə, nwa amə əsi uifo Osa David eto ubini",0.8261,0.3667
302,Onamute ɔni ku bofokanɔ bɔni ku ntuflǝsǝflǝsǝ eto lekpa lɔni tsya ete nkpe.,ɔnamitya nyikɔ bo vɔkanɔbɔnyikɔ nntuflaflese etulekpa lɔni kya eteŋku,0.9231,0.3548
303,‘Ǝtǝ bekpefi ku bebisambi fǝ befi atɛsǝ,ɔ ta bɛ fi kubebi sa mbe f'ɔ bɛ fi atɛsɔ,1.5714,0.3125
304,nya le ǝlǝkǝ bo etsyiko lǝ abua ǝsuǝ.’ ”,Nya lekabo icyikolo abwa aswe.,0.875,0.4138
305,"Nyaso bátɛyi Aaron bǝnkǝ, ‘Tsyǝ bǝfiǝ ba loofo bo bɔtɔnko ǝtǝ bo, itsyise boante lesa nǝ dísu íyifo Moses ǝmfo wǝ dínǝ bo ɔ́bɔnko lǝ Egipte eto kasɔ.’","Nyaɔ baa tayɛ aramu ba nkpɔ. Kyɛ bɛ fya ba lɔ fɔ bɔ wɔ tsɔnkɔɔ a tsɛ bɔ. Ikyi tsyɛ bwaa ntɛ lisa na, nsu ifo mɔɔ se su anfɔ, waa di na bɔ ɔbankpɔlə Isipiti tɔ ka sɔ.",1.3571,0.5556
306,"Betidi kpǝ ǝbǝ wǝ ɔflɔ nya bákpa mba léba bankpoo kasɔ, bǝnǝmba, abafa, bamumu, ku befimfi bamba kpǝ báboko wǝ ɔflɔ, nya ótsya mǝ bufi.","be ti di kpɔ, ba waɔ flɔ. Nya ba kpa, mba le ba ba nkpɔ ka sɔ, be ne mba, a ba fa. Ba mwo mwu, ku be fi mfi ba mba kpɔ, ba bɔ ku waɔ flɔ. Nya o tya mɔ bu fi",1.6,0.2
307,"Nya lǝ éfi kusiǝǝ, mantɛyi fǝ aani wǝ. Nya lǝ émemfi tɔ kusiǝ, mantɛyi fǝ eesu abɛbɛ usio lǝ efi.","Nya lə fusi a, ma ntɛfa aniwɔ. Nya lə amə nfito kusi a, ma ntɛfa 'su abəbɛ usuələ 'fə.",0.9,0.3649
308,Nya mba léfo Yesu bánɔ eto bǝtsyuǝ ésu bétsyi Stefano bésu bébikǝ ku nkuɛnlo.,Nya mba lɛ fo ye suban o. Etobuatwɛ ɛsubi Tɛfano bɛsubi Bika ku Nkwanta.,0.7857,0.3651
309,"Nya ɔ́tɔ mǝ nkǝ, “Idu lefe nǝ béfo bɛnɔɔ, bíofo Lɛwɔnɔ Kɛnkɛ?”","Nyaa ɔtɔmankɔ hiidulɛfina bɛfoba noo, biofolɔɔ nɔnkɛnkɛ.",1.0,0.3556
310,"Nya se kale dísiǝǝ, Yudafɔ bǝtsyuǝ áka ntamu bǝnkǝ bǝǝmbudi lesa nye bǝnǝ ntu isu ese lefe nǝ eto lefe balo Paulo!","Nya ka lidi nya, nyu da fɔɔ bɛtwa aka ntamu. Bɛnkɛ, bɛ mudi le sa nye bɛna ntu. Iswe sele fe na eto lefe, baalo paolo.",0.9091,0.2857
311,"Nyaso nlɛ mi lekpakpa minkǝ lǝ kanyi ka minlɛ bunyǝ lǝ mi kɛnyɛ esoo, mǝntǝ lǝ elo mi ani itsyise biunyǝ kutǝkǝ lǝ nnya ǝsuǝ.","nya sublé mélé kpáá mĩnkɔ, lé kányká mĩnna bwɛyaṃ lé mĩ kányɛ́ ísó, mɛ́ntɛ́lé élómĩ ánĩ, ítsye se bwěyaṃ ku tsya ka,",1.0,0.5455
312,"Nyifo nyamfo kenke lǝ mfi nte mi kase ele bǝ bukawunsǝ ko bakombo, nya lǝ bekloma ditiki nǝ Bonamute Yesu lɛtɛyi nkǝ, ‘Asa butǝ ǝtǝ disuǝyuǝ enso bofo.’ ”","Nnya bu nya fɔ kaan kaan l'a fĩĩ teemi kasee lɛɛ bɛɛ. Baka wunsɛ ko, ba kombo, nyaa lɛɛ bɛ kəluma ditikina, bo na ḿtɛɛ ye tsule tɛɛ ĩnkə, asabu tɔ ata disuabuya ɛnso bɔfɔ.",1.2143,0.3917
313,Bétufǝ ntufǝ bákpo wǝ lǝ ǝsuǝ nya bálɛ uyi ǝmǝ báfo básɔ wǝ lǝ disi.,"m'etukfa intukfa ba kɔ w'alɛ a swa, nya bale uyikpama ba fo. Ba swa w'alɛ di",1.0,0.5472
314,"Nyaso lǝ mɔ ni lɛtɛyi mi lesaatsyuǝ o-o, nye mǝ lɛtɛyi mi o-o, lesa lɔni nǝmǝ ete bɔnlɛ bɔtɛyi nɛ. Nya nyamfo ni nnya béfo bɛnɔ nɛ.","Nyaa Tolema o ni lɛtɛmi lɛ sa kywɔ o, ngyima lɛ tɛmi o, lɛ sa lɔni nəmə etee bwənɛ bwətɛ nɛ. Nya nya mfo ni nya, befo be nɔ nɛ.",0.8889,0.3434
315,Nya kuutsyuǝ mǝnyǝ se bonko kuutsyuǝ nlɛ etiki bunǝ nye mínkpe bulǝ saa lǝ Yudafɔ eto Disumuyo mfó nye lǝ Yudafɔ eto ntsyakɔ tsya nnye lǝ umǝ ǝmǝ kafo.,"Nya kuyẽ mãnyã sé bṹkṍ kú tuyẽ́ ná ɛ́tikúibõná, nyé miŋpébõlá sálá Yudafṍtó disumúyó, ḿfó, nyé lá Yudafṍtó ńtsakó tsá, nyé lá úmámá káfwa",0.8276,0.3361
316,Bińyǝ kekleke lǝ binyǝ nkpǝ bo lǝmbɔkɛ kalokɔ kulefe.,"Bia ku lukə, labiangpəbo la mɔ kə kalokokuklefe.",1.0,0.4091
317,"Minlɛ nyamfo bɔtɛyi lǝ nlo mi dikpi. Itsyise mɔ́tɛyi mi lǝ lefe ditsyuǝ léfe miǝ, bóla mi asa sitinti bǝ lǝ ukpǝ kǝmiǝ o-o, nkpǝ kǝmiǝ o-o, kulesa embofo bo nti busensǝ.","Ɔnaa bɔ́tɔ lɛ́ǹdɔmí dí pée, iki kii mɔ́tɛ́mí lɛ́ɔ́ lɛ́ fɛ́dya, lɛ́ fɛ́myaa, bɔ́laa mǐasáásé tinti. Bɔlaa ɔkpəkə mǐɔɔ, ŋkpəkə mǐɔɔ, kɔlɛ́ 'sa mɔ́ fɔ́ bɔ́ 'ntí bɔ́ɔ sɛn",1.0,0.6
318,"Ɔkuɛmfo wǝ leeyifo keyifo ku otsyekle lǝ wǝ ɔkuɛɛ, wǝ ni futsyǝ laaka wǝ bidikǝ bia budi nɛ.","Ɔnwɛm'ɔfɔ 'lɛfɔkpe 'fo, ku ɔtsyikpɛlɛ w'ɔnwɛ. Wa n'ɔfɔtsyila 'ka w'ɔbidi ka bya 'bodi nɛ.",0.8889,0.4384
319,"‘Betidi bamfo ebɔnɔ bãã, fɛɛ bǝmbɔnɔ kasɔ!","Beti di bamfɔ ɔbɔnɔ ba, fɛɛ bamfɔ nɔ kaso.",1.1429,0.2121
320,"Idu lǝ lefe nǝmfóo, útsyiko esu bɔbɛbɛ kase wuudu Yesu utǝ mǝ.","Odu Lɛfana mɔɔ, otiko esubo bɛbɛ, kasé wudu Yesu utemɔ.",0.8333,0.3061
321,"Mfó bétsyiko mǝ ǝsuǝ bɔtɔ kanɔ bǝ, “Be ele bǝ bɔtɛyi? Lǝ bɔtɛyi boǝ Onanto ɔflɔɔ, wɔɔtɔ bo nkǝ, ‘Nyalɛ beso biamfo Yohanes bɛnɔ?’","Nfo, m'eti koma aswato ka nɔbɔ, be ele botei, la botei bɔ onanto ɔflo, ɔtɔ bɔ nkyɛ nyalabiɛtsɔ biamfo Johannesburg.",0.8333,0.4286
322,Bɔlɛ Boanto Onanto lekpakpa bɔlɛ ketsye ku kakɔmi boǝ utǝ lǝ busi botsya lǝ bokpe mi nkɛale lǝ mi bofokanɔ ǝsuǝ.,"bo lɛɛ wã tɔɔ, naa ntɔlɛ kpakpa bo lɛɛ",1.0,0.8022
323,"Yesu ésukosǝ wǝ etiki sɛtɔ nya ɔ́tɛyi mǝ nkǝ, “Mɔmɔɔ, be ele bǝ mfi mi mmi eto betidi nkatesǝ ko kɛɛ? Ntsyǝ bente kɛɛ?","Yesu esukosa wa etikiseto nya ɔtɛmankɔ mɔmɔɔ bɛlɛbamfii mi miɛtobete linkatisa ko nkɛɛ, nkyabɛnkɛɛ",0.7917,0.3034
324,"Nnya kasɔ ni bǝnkǝ betidi ba díkǝkpǝ ebusinkli bǝbǝ nkpǝ, nya wǝ kǝ ni mǝ Onanto. Fɛɛ mi bíonya ɔnukualɛsu komfo koko!”","Iya nkasa ni bante, be tiri ba di ke kpo, ɔbʋ tsia li ba bɔn kpo. Iya wɔ ke ni ma ɔnan tɔ, fɛɛ, mmiibyo ya, ɔnʋnkpa lɔɔ sukwo mfo koo.",1.2273,0.383
325,"“Nyaso utidi wǝ ke laanɔ mɔ etiki nya weeyifo lǝ nnya ǝsuǝǝ, wǝ ni obesibe nɛ. Ute fe utidi wǝ léto wǝ diyo uńyǝnsǝ lǝ koba ǝsuǝ.","Nyanɛso utiri w'ɔkɛ l'anɔmɔ etiki. Nyan wɛɛifula nya aswɛ, w'ɔnyɛ obishi bɛnɛ. Utefe utiri w'alɛ towɔ dio ubiansala koba aswɛ.",0.9259,0.3636
326,"Boǝnyǝ kanyi lǝ lefe kpǝ ǝsuǝ, fɛɛ bulǝ bomǝ aanso bo ani. Yaakpe bo nsusu bulǝ, fɛɛ yaanló bo ani.","Oya 'nkainla lefe kpaswa, fe'n bo le bomɔ anso bo ani. Yaa kpe bo'n susu bo lɔ, fe'n ya nno bo ani.",0.85,0.3421
327,"“Mfo nya wǝ úbi lɛtɛyi wǝ nkǝ, ‘Mɔ Anto, nyifo kabua nta Onanto ku fintsya mbu. Nya mensinyǝ ntǝ bǝ akpadi mɛ fe fǝ ubi tsya!’","Fɔ fwa ubi le tɛ wa nkɔ, mɔɔ ntɔ, nyi fɔ ka bwa, ntaa ona ntɔ ku finkyambu, Nyamɛ nsin ta bɔ, akpadimɛ fɛ fwa ubi tsyɛ.",1.0,0.3191
328,"Se Moses dínyǝ nyamfo nkoo, íyifo wǝ naa. Nyaso lefe nǝ ɔ́nyi ɔ́fi nkǝ lǝ obe lesa nǝ inii, nnya Onanto eto ɔkɔɛ ábɔ ɔ́tɛyi nkǝ,","Osobi di nyafoŋ ko, ifowa na, aso lefe na ɔnyi ɔfike lɛ obilitana. I nii, ya ɔnantɔ tɔ akweɛ abɔ, ɔtɛ inki",0.9231,0.4062
329,"Nya bátɛyi wǝ bǝnkǝ, “Bo alɛɛ, bóamfo tɔ kulesa itsyi lǝ fǝ ǝsuǝ. Nya bóamfo kukue nye kɛnyɛ bua saa lǝ fǝ ǝsuǝ itsyi lǝ bayimi ba dítsyi Yudea bǝbǝ bo ɔflɔ.","nya baatɔɔ ban kɔ, boɔ lɛɛ, boɔmfɔ tɔku lɛsaa itsilɔ fɔsɔɔ, nya boɔmfɔ kukuɔ nyeɛ, keɛ boɔ salafɔ sɔɔ, itsilɔ bamiba, itsi uyideɛ abɛbabu ɔfɔ.",0.9375,0.4132
330,wǝ eto anto ni Yohanan wǝ eto anto ni Resa,ɔɔto anto ni Yohanen ɔɔto anto ni Rɛtsɛl,0.6,0.3333
331,"Nyamfo esoo, lǝ utsyuǝ ǝbǝ mi ɔflɔ nya ɔnnlɛ asateete nyamfo lǝ kɔnii, biamfo wǝ lǝ mi ayo, nya biǝntǝ wǝ diyuǝ eto edufǝ.","Nyamfɔsoo, lɛ utsyabiamiyɔfɔlɔ, ya ɔnnɛ asatete nyamfɔɔ lɔkɔnni, nyamfɔɔɔ lɛmi ayo, nyabɛntɛ wadi yɔtɔ lɛdufɔɔ.",0.9583,0.3684
332,"Bu disi lǝ etiki nnya minlɛ fǝ bɔtɛyi mfo kenke laabe, itsyise nyi minkǝ Bonamute ebutǝ anɔ nyamblɛ kenke kasɔ.","uditsila etike yamĩ nefɔɔbɔteee, ʋokənka labee, ikise ngimi nkə, bonamutebuutə anɔ̃ yamblə kənka katɔɔ.",0.95,0.3778
333,"Lefe ditsyuǝ nǝ léfee, bíenyifo Onanto eto betidi fɛ mɔmɔɔ, biyifo wǝ betidi. Fɛ lefe nǝ léfe mǝǝ, báante Onanto eto kaminsǝnyǝnyǝ fɛ mɔɔ, biofo wǝ kaminsǝnyǝnyǝ.",ɔpɛɛdi tua nlɛ fɛ biɛnkyifoɔɔ na ntɔ etobeti di fɛ mɔmɔɔ bifoua beti di fɛ lɛfɛ nlɛ fɛ mɔ bante ɔna ntɔ eto kamisa nyɔ fɛ mɔmɔɔ biɔfoua kamisa nyɔ,0.9259,0.3692
334,"Betidi bǝtsyuǝ ǝtǝ mbuayɛ bǝnkǝ, “Nwǝ mfo ni Onanto eto Unyɛlǝkǝtidi Yesu wǝ dítsyi Nasaret lǝ Galilea eto kasɔ nɛ!”","Bɛkyi 'di bɛtwɔ atam wabuam' kɔ, ŋwamvɔni Onanto, eto ɔnyɛlekatri Yesu ŋwɛ l'itsi Nazaret l'eGalilea eto k'asɔne",0.8,0.3763
335,Úyifo nko itsyise óte nkǝ kekisi eso Yudafɔ eto beninǝ bamfo lékpa wǝ báboko.,Oweifɔnkɔ ekyisee ɔtɛŋka kəkisi ɛso tu da fɔ etobeni na bamfɔ lipawa babɔ,1.0,0.3968
336,"“Bebe se banlɛ kefiebi bǝńyǝ bǝ baala eyi nyamǝ taa keyudu ke. Kuyi saa ko laanwɔ ebibi sɛɛ, boola ko befi bakpe lǝ ditefɛnku kǝmiǝ.",bebe se ba lɛnkɛ fe banya ba bala enya m'atɔkɛ dukɔ̃ kuye tsakola nwɔ edibi sɛ̃ bɔla ko befi ba kwelɛ ditefɛn ku kɔmyɛ,0.88,0.3173
337,Óbe wǝ nya békluǝsǝ wǝ fe Egiptenyǝ lǝ mǝ esu ku mǝ asayifofo ǝsuǝ. Nya óbe ófiani utidi wǝ lɛkɛ ǝsuǝale lǝ wǝ etikididi ku wǝ eyifosa kenke ǝsuǝ.,"Oobi ɔba, ina ba kplɔsa wo fɛ Isipi tya, lɛ mɔ ɔtsukuma a tsaa ifi fwaɔ tsa, ya ɔbɛ ɔfyaani utidi wa lɛ kɛ asɔalɛ, lɛ wɛ utidi dii ku wa efo tsa kenke eeso.",1.1034,0.5
338,"Diyi lɔnii, mba laafo umǝnko kpǝ ku babuatidi bamba ǝbǝ Yesu ɔflɔ bǝ baanɔ wǝ ditiki.","Bile ɔni, mbaa lafɔ ʊmɛnkɔ, bɔɔ ku babwaatidibamba ɛbɛyɛɔ fɔlɔ. Bɛɛ banɔɔ wa ditiki",0.875,0.3971
339,"Udundukǝtǝ ǝmǝ ǝtǝ báte batɔnsǝ bǝ, “Utidi wǝ mɔɔbuta nsiǝsǝǝ, wǝ ni utidi wǝ bɛnlɛ bɔbɛbɛ nɛ. Bimuǝ wǝ.”","Ole lo looka tɛm-a, atɛbaatɛbaatɔn sɛbə utidi wɔm-a, m'obutya nsəsə-a, wɔni utidi w'abɛnɛ wɔbɛnɛ, bimwɔ-a",0.8947,0.4815
340,"Nya kamaa, bɔlɛ Tito ku ɔyimisani wǝ nkpe dibu lǝ bafokanɔfɔ kenke nti botsyese mi lǝ kase woedi etiki kesensǝ Ditiki Sɛɛ nǝmǝ eso.",Nya kama bɔlɛti tuku amisanɛ wɔnpe dibula ba fuka no fɔkɛnkɛnti bwese mila k'asɛ wɛdi etiti k'ɛsɛnsɛ ditikisa na mɛɛsɛ,0.9583,0.2925
341,"Yesu ǝtǝ wǝ mbuayɛ nkǝ, “Yanlɛkɛ bǝ befi bekpefi eto didisa bato bakpe mǝ bakpa.”","Yesu atɔɔ mwayaŋkɛ, yambakɛ baəfi bɛkpɛ fi ɛto dibisaba to ba kpe m'əba.",0.9333,0.3651
342,"Antomǝ, mi minlɛ kukue komfo bɔwɔni kǝtǝ nɛ","Antuma, m'inde kukukwunfɔ bɔnikɛ tɛ.",1.0,0.4571
343,Nya bifi situ eto lemankpakpa nǝ ni Onanto eto nkpǝ bofokǝtǝ biti lǝ disi ku Onanto eto ditiki nǝ ni kalande nǝ Lɛwɔnɔ dítǝ mi bɛlɛ kekleke lǝ kɔni.,"Nyambee, situtu lémaŋ bakbaɔna nani Ɔnantɔɔtɔ. Nkpɔɔ bɔ fɔka tɔ, biteladisi. Kɔ Ɔnantɔɔtɔ ditikina ni kálandɛ na lɛɔnɔ dítémí bɛlɛkɛkɛɔ, lɛ kɔ nni",0.9655,0.3782
344,Biunyǝ mǝ bitsyǝ lekpo lǝ mǝ eyifosa ǝsuǝ. Kanyi aannwɔ eyibibi nnya bedi. Nya otonkpa anwɔ nnya bendi.,b'uyɛ'ɔ̃ mɛbi kyɛlɛpo lama ifɔsa ɛswɔ ka'ĩ aŋwɔ ebiibi nyaa bedi nyaa otompa aŋwɔ nyaa bɛndi,0.9444,0.4217
