sample_id,reference,hypothesis,wer,cer
220,"Brɛá ɔprada asienɔ amʋ lɔpʋtɩ, mbɛɛ anwanlɩn asʋn amʋʋ ɩlɛblɩ amʋ a, nonu ɔmɛ bamba tsu ɔsʋsʋ.",brɛ́á pradasienɔ́ amʋ lɔpʋtɩ́ mbɛ́ɛ awanlɩn asʋ́n ámʋ́ʋ́ ɩlɛblɩ́ ámʋ a nonu ɔmɛ bambá tsú ɔsʋ́sʋ́,0.4706,0.1067
221,"Tsufɛ Bulu asʋn wanlɩnhɛ amʋ ɩlɛblɩ ɔbɛɛ, “Aha amʋ betsia asɩ gyi atɔ, nun nta, kʋsʋ kɔm.",tsúfɛ́ bulu asʋn wanlɩ́nhɛ́ amʋ lɛblɩ́ ɔbɛ́ɛ ahá ámʋ betsiá asɩ gyi atɔ́ nu ntá kʋ́sʋ́ kɔn,0.4706,0.1176
222,"Tamɛ Bulu lɛblɩ tsʋn mʋ ɔnɔsʋ atɔɩpʋ amʋ fɛ́ɛ́sʋ yaɩ ɔbɛɛ, ‘Kristo, obówun ɩwɩɔsɩn.",támɛ a bulu lɛ́blɩ́ tsʋn mʋ ɔnɔ́sʋ́ atɔɩ́pʋ́ amʋ fɛ́ɛ́sʋ́ yáɩ́ ɔbɛ́ɛ kristo ɔhá ámʋ́ʋ́ nɛ́da mʋ ofúli amʋ obówun ɩwɩɔsɩn,0.7143,0.3906
223,"Mʋ́ sʋ nɩ tɔá négyi ɩbɛ́ha mɩ pio Okristoyin ɔbɔ́bwɛ lakpan a, mméetepi tra gyi iye ɛkɛkɛɛkɛ, mɛnɩ ɩmɛ́ɛha mʋ ɔdɩda.",mʋ́ sʋ nɩ́ tɔ́á négyi bɛ́ha mɩ́ píó okristoyin ɔbɔ́bwɛ lakpan á mméetepí trá gyi iye ɛkɛkɛɛkɛ mɛ́nɩ mmɛ́ɛha mʋ ɔdɩda,0.381,0.1124
224,"Bulu lɔhɔ anɩsʋ gyi, ɔlɔpʋ mʋ asʋn wanklaan amʋ wa anɩ ɩbɩtɔ.",bulu lɔ́hɔ anɩsʋ gyi ɔlɔpʋ mʋ asʋn wankláán ámʋ wá anɩ ɩbɩtɔ,0.25,0.0833
225,"Mʋ́ sʋ befi asɩ bʋdɛ mʋ fɩtɛ ɩkʋlɛ-kʋlɛ bɛɛ, “Mɩ Wie, mɩ nɩ loo?",mʋ́ sʋ befia asɩ bʋdɛ mʋ fɩtɛ́ kʋlɛkʋlɛ bɛɛ mɩ́ wíé mɩ́ nɩ́,0.2857,0.1556
226,"Tɔá abɔ́pʋbɩ Bulu-abi pʋ́ Ɔbʋnsam-abi gyi, ɔhagyiɔha ánɩ́ ɔtamabwɛ yile, ntɛ dwɛ mʋ ba megyi Bulu mʋ bi.",tɔ́á ɩbɔ́pʋbɩ́ bulu abí pʋ́ ɔbʋnsám abí gyí ɔhagyíɔha ánɩ́ ɔtamabwɛ́ yilé ntɛ́ɛ dwɛ́ mʋ ba mégyí bulu mʋ bi,0.6667,0.1519
227,"Nɩ nsibi nkʋlɛ gyi nyankpʋsa-oyi amʋ fɛ́ɛ́ a, nkalɩ ɔbɔ́bwɛ obónu asʋn?",nɩ́ nsíbi nkʋlɛ gyí nyankpʋsa-oyí ámʋ fɛ́ɛ́ á nkálɩ ɔbɔ́bwɛ obónu asʋ́n,0.5833,0.1296
228,"Yesu lɔyɔ mʋ́sʋ blɩ ɔbɛɛ, “Nɩ mɩ onuto negyi mɩ ɩwɩ adansɩɛ a, mlɩmɔ́ɔhɔ mʋ́ ánɩ́ ɔnɔkwalɩ igyi.",yesu lɔ́yɔ mʋ́sʋ́ blɩ́ ɔbɛ́ɛ nɩ́ mɩ́ onutó negyi mɩ́ ɩwɩ adánsɩɛ á mlɩmɔ́ɔhɔ mʋ́ ánɩ́ ɔnɔkwalɩ igyi,0.2222,0.0563
229,Mʋgyi Roma ɔhandɛá ɔdɛ Yudea ɔmásʋ gyi nɩ.,mʋgyí roma ɔhandɩɛá ɔdɛ yudea ɔmásʋ́ gyi,0.5,0.1765
230,"Nɩ bɛkɩta mlɩ ya a, mlɩmágywɩɩn asʋn ánɩ́ mlɛblɩ.",nɩ́ bɛkɩ́tá mlɩ yaa a mlɩmágywɩ́ɩn asʋ́n ánɩ́ mlɛ́blɩ́,0.4444,0.1053
231,"Bulu tɛlɛ mʋ Ɔŋɛ amʋ ɔwan tsʋn ɔkpa ɔkʋsʋ anɩtɔ okugyiɔkʋtɔ, mɛnɩ abɔ́pʋkpa aba.",bulu tɛlɛ́ mʋ ɔŋɛ́ ámʋ ɔwan tsʋn ɔkpa ɔkʋsʋ anɩtɔ okugyíɔkʋtɔ mɛ́nɩ abɔ́pʋkpá aba,0.2143,0.0469
232,"Brɛá bʋdɩn ntsu amʋsʋ bɔyɔ a, Yesu lɛda amʋ́ ɔla ɔbɛɛ, “Mlɩkɩ wanklaan Farisifɔ pʋ́ ɔmásʋ ogyipʋ Herode bodobodotu-afasʋ.",brɛ́á bʋdɩn ntsu ámʋsʋ ɔbwɛ yɔ́ á yesu lɛ́da amʋ́ ɔlá ɔbɛ́ɛ mlɩkɩ wankláán farisifɔ pʋ́ ɔmásʋ́ ogyípʋ́ herode bodobodotu afásʋ́,0.5789,0.125
233,Tsufɛ mɩ ɩwɩ apɩna anfɩ idesuna ánɩ́ Yesu ɔkpábi ngyi.,tsúfɛ́ mɩ́ ɩwɩ apɩná ánfɩ idesuná ánɩ́ yesu ɔkpábi ngyi,0.6,0.1395
234,"Mboun tɩ ahianfɔ, tsukʋlɛ asinpʋ, abubupʋ pʋ́ ansibi abwiepʋ.",mboún ntɩ ahiánfɔ tsukʋlɛ asínpʋ abubúpʋ pʋ́ ansibi abwiepʋ́,0.5556,0.102
235,"Mɩ apio Akristofɔ, ɩmáwa mlɩ wanwan nɩ ɔyɩ anfɩtɔ aha bʋtolu mlɩ.",mɩ́ apíó akristofɔ ɩmáwa mlɩ wánwan nɩ́ ɔyɩ́ ánfɩtɔ ahá bʋ tolú mlɩ,0.5833,0.1346
236,"Brɛá Bulu-abɔpʋ amʋ beyinki yɔ ɔsʋsʋ a, akufa akpapʋ anfɩ bɛbla aba bɛɛ, “Mlɩha ayɔ Betlehem.",brɛ́á bulu-abɔpʋ amʋ beyinkí yɔ́ ɔsʋ́sʋ́ á akúfa akpapʋ́ ámʋ bɛbláa aba bɛɛ mlɩha yɔ betlehem,0.4375,0.137
237,"Brɛá aha amʋ bɛdasaɩn a, Yesu lɔdʋ yɔ Olif ɩbʋ amʋsʋ.",brɛ́á ahá ámʋ bɛdasáɩ́n á yesu lɔ́dʋ yɔ́ nfɔ-iyíbʋ ámʋsʋ,0.7273,0.2683
238,"Yesu lɛtra blɩ ɔbɛɛ, “Bulu iwiegyi amʋ igyi fɛ alɩá ɔha todu oyi-ibi mʋ ndɔtɔ.",yesu lɛ́trá blɩ́ ɔbɛ́ɛ bulu iwíegyí ámʋ igyi fɛ́ alɩá ɔha todú oyí ibí mʋ ndɔtɔ,0.4667,0.1333
239,Mlɩkɩá mlénya nkpa ánɩ́ ɩtamata tsu Bulu asʋn wanlɩnhɛ amʋtɔ.,mlɩkɩá mlénya nkpa ánɩ́ ɩtamatá tsú bulu asʋn wanlɩ́nhɛ́ amʋtɔ,0.5,0.1
240,"“Apio aba, ndɛ mlɩ bla mbɛɛ, mlɩmánya nyankpʋsa ifu.",aba ndɛ mlɩ bláa mbɛ́ɛ mlɩmánya nyankpʋsa ifú,0.4444,0.175
241,"Ntɛ odekleá ɔbɔ́yɔ Grikifɔ awulu amʋʋ anɩ pɩ badasaɩn yɔ mʋ́sʋ amʋsʋ, ntɛ obóyesuna Grikifɔ amʋ atɔ?",ntɛ́ɛ odekléá ɔbɔ́yɔ griikifɔ awúlu amʋ́ʋ́ anɩ ɩpɩ badá asán yɔ́ mʋ́sʋ́ ámʋsʋ ntɛ́ɛ obóyósuná griikifɔ ámʋ atɔ,0.7059,0.2
242,Ifu lɛhɩɛ wie ɔpasua amʋ pʋ́ aha ánɩ́ bonu asʋn anfɩ fɛ́ɛ́tɔ.,ifú lɛhɩɛ wíé ɔpasua ámʋ pʋ́ ahá ánɩ́ bonu asʋ́n ánfɩ fɛ́ɛ́tɔ́,0.5,0.1556
243,"Ɔkpa ɔtsan-ɔtsansʋ Bulu tɔyɔ agyʋma tsʋn anɩsʋ, tamɛ Bulu amʋ kɛn dɛ mʋ́ fɛ́ɛ́ bwɛ tsʋn anɩ fɛ́ɛ́sʋ.",ɔkpa ɔtsan-ɔtsan sʋ bulu tɔyɔ́ agyʋ́má tsʋn anɩsʋ támɛ bulu ámʋ kɛ́n dɛ́ mʋ́ fɛ́ɛ́ bwɛ tsʋn anɩ fɛ́ɛ́sʋ́,0.2778,0.04
244,"Ɩnʋ bɛnatɩ yɔtʋ mʋ, kɩta mʋ, kpa mʋ ya Yudafɔ Asʋn Agyipʋ amʋ ansɩtɔ.",ɩnʋ bɛnatɩ́ yɔ́tʋ mʋ kɩ́tá mʋ kpá mʋ ya yudafɔ asʋ́n agyípʋ́ amʋ ansɩ́tɔ́,0.2143,0.0566
245,"Ɩnʋ ɔlɛda amʋ́ ɔla ɔbɛɛ, “Mlɩmábla ɔhaa mɩ ɩwɩ asʋn anfɩ.",ɩnʋ ɔlɛda amʋ́ ɔlá ɔbɛ́ɛ mlɩmábláa ɔhaa mɩ́ ɩwɩ asʋ́n ánfɩ ɩnʋ yesu léfia asɩ ɔdɛ asʋ́ntɔ́ lesúná amʋ́ ɔbɛ́ɛ ilehián ánɩ́ mɩ́ nyankpʋsa-mʋ-bi ánfɩ,1.5455,1.6047
246,"Ɔlɔyɔ a, owisʋ lakɩta Petro mʋ sia tsɩhɛ, ɔda.",ɔlɔyɔ á owísʋ́ lakɩ́tá petro mʋ sia tsɩ́hɛ́ ɔda mʋ́ʋ́ ɔlɛyɛ́kɩtá ɔtsɩ ámʋ,0.7778,0.6286
247,"Bulu lɔwa awɩtɔlɛ ha mɩ, bwɛ mɩ obu oyipʋ ɔtɩansɩpʋ.",bulu lɔ́wa awɩtɔlɛ há mɩ́ bwɛ́ mɩ́ obu oyípʋ ɔtɩansɩpʋ,0.2,0.0488
248,"Yesu lɔyɔ mʋ́sʋ ɔbɛɛ, “Mlɩkɩ alɩá asʋn ogyipʋ anfɩ ɔtamagyi asʋn ɔnɔkwalɩsʋ anfɩ lablɩ.",yesu lɔ́yɔ mʋ́sʋ́ ɔbɛ́ɛ mlɩkɩ alɩá asʋ́n ogyípʋ́ anfɩ́ ɔtamagyi asʋ́n ɔnɔkwalɩsʋ ánfɩ lablɩ́,0.2143,0.0429
249,"Ɔhagyiɔha obówun ánɩ́ mɩ, Nyankpʋsa-Mʋ-Bi anfɩ napʋ tumi mʋ́a numnyam kpɔnkpɔntɩ mbʋ nwʋlʋtatɔ tsu ɔsʋsʋ nɛba.",ɔhagyíɔha obówun ánɩ́ mɩ́ nyankpʋsa-mʋ-bi ánfɩ napʋ́ʋ túmi mʋ́a numnyam kpɔnkpɔɔnkpɔntɩ mbʋ nwʋlʋ́táatɔ tsú ɔsʋ́sʋ́ nɛbá,0.625,0.1573
250,"> Ɔbamba ɛ ɔbɛɛ, ‘Nwɛn kotoo netsia ɔka.",ɩnʋ osúmpʋ́ amʋ léyinkí bɛbláa,1.0,0.931
251,"Bulu lɔpʋ mʋ Ɔŋɛ Wankɩhɛ amʋ hɩɛ mlɩ nsʋ, pʋsuna ánɩ́ mʋbʋ mlɩ, fɛ alɩ amʋʋ ɔlɛhɩɛ yaɩ ɔbɛɛ, mɔ́bwɛ amʋ.",bulu lɔ́pʋ mʋ ɔŋɛ wankɩ́hɛ́ amʋ hɩɛ mlɩsʋ pʋ́súná ánɩ́ mʋbʋ́ mlɩ fɛ́ alɩ ámʋ́ʋ́ ɔlɛhɩɛ yáɩ́ ɔbɛ́ɛ mɔ́bwɛ ámʋ,0.3333,0.0897
252,"Ɔlɛfɩtɛ ogyankpapʋ ɔbɛɛ, ‘Ɩkɔ afɩnɩ fʋdɛ mɩ wie?",ɔlɛfɩtɛ́ ogyankpapʋ amʋ ɔbɛ́ɛ ɩkʋ afʋ nɩ́ fʋdɛ mɩ́ wíe,0.625,0.1579
253,Ɔha ánɩ́ ɔdɩn obusʋ mákplɩ botsu tɔtɔ obuto!,ɔhá ánɩ́ ɔdɩn obusʋ mákplɩ́ botsu tɔtɔ obutɔ,0.5,0.1143
254,"-Ɔbɛɛ, mówun anɩ anain nwɛ.",ɔbɛ́ɛ mɛ́lɛ anɩ tsú anɩ alupʋ́ pʋ́ ahá ánɩ́ bʋtamafía anɩ ɩbɩtɔ ɔbɛ́ɛ mówun anɩ anáin nwɛ,2.8,2.45
255,Ntsrakpabi asienɔ amʋʋ fowun mɩ gyɔpɩtɔ pʋ́ sika pɛpɛ ɔkandɩɛ-oyi abambi asienɔ amʋ asɩ nɩ.,ntsrakpabi asienɔ́ ámʋ́ʋ́ fowun mbɩ́gyɔpɩtɔ pʋ́ sika pɛpɛ ɔkandɩ́ɛ oyí abámbi asienɔ́ ámʋ asɩ nɩ́,0.4667,0.0676
256,"Aha ánɩ́ babwɛ Bulu aha bʋtamatra bwɛ lakpan, tsufɛ Bulu tsiatɔ bʋ amʋ́tɔ.",ahá ánɩ́ babwɛ́ bulu ahá bʋtamatráa bwɛ lakpan tsúfɛ́ bulu tsiátɔ́ bʋ amʋ́tɔ́,0.4615,0.1034
257,"Nɩ nfɔlɩ ɩta ɔdwɛ a, ntɔ bɛ́lapʋwa mʋ́ ɔdwɛ?",nɩ́ nfɔ́ɔ́lɩ ɩtá ɔdwɛ á ntɔ bɛ́lapʋ́wá mʋ́ ɔdwɛ,0.4444,0.125
258,Ɔtsa mɩ brɛ anfɩ nda obu Bulu asʋn wanklaan amʋ ɔkan da sʋ anfɩ.,ɔtsa mɩ́ brɛ́ ánfɩ nda obu bulu asʋn wankláán ámʋ ɔkan dasʋ ánfɩ,0.4286,0.1
259,"Tɛkɩ mbʋ ɔkpa pʋkle tɔkʋ ha mɩ ɩwɩ, tamɛ mmɔ́ɔbwɛ mʋ́ alɩ.",tɛkɩ mbʋ ɔkpa pʋ́klé tɔkʋ há mɩ́ ɩwɩ támɛ mmɔ́ɔbwɛ mʋ́ alɩ,0.25,0.0698
260,"Alɩ brɛ amʋtɔ a, ɩlabwɛ fɛ ɔpawisʋ.",alɩ brɛ́ ámʋtɔ á ɩlabwɛ́ fɛ́ ɔpawisʋ,0.2857,0.0741
261,"Nafin obu, mmɛ́ɛtalɩ kʋsʋ bɛha fʋ tɔtɔ.",nafin obu mmɛ́ɛtalɩ́ kʋ́sʋ́ bɛha fʋ́ tɔtɔ,0.0,0.0
262,"-Tamɛ nɩ ɔkʋ tegyi Bulu mblasʋ a, idesuna ánɩ́ mʋ Bulu-dwɛ lɔfʋn.",támɛ nɩ́ ɔkʋ tegyi bulu mblasʋ á idesuná ánɩ́ mʋ bulu dwɛ lɔ́fʋn,0.5,0.0816
263,Farisifɔ ɔhandɛ ɔkʋ lɛtɩ Yesu atɔ ogyikpa mʋ woyitɔ ɔkpʋnʋ ɔdakɛ.,farisifɔ ɔhandɛ ɔkʋ lɛ́tɩ yesu atɔ́ ogyíkpá mʋ wóyítɔ́ ɔkpʋ́nʋ́ ɔdakɛ́,0.1818,0.0741
264,Yesu Pʋya Bulu Ɔtswɛkpa.,bulu-ɔbɔpʋ amʋ lɛ́bláa amʋ́ ámʋsʋ kibi ámʋ obuto ɔlɛkɛ́ á bɛtɩ mʋ keté dɩ́nká mʋ dá yesu ɩdá ánfɩ bulu-ɔbɔpʋ amʋ lɛ́ha mʋ asa mʋ yin lénya mʋ ɔmɛ́ nɩ́,7.25,5.05
265,"Nɩ oyinki bɛbla mɩá mlɩtsie wanklaan a, ansɩ bégyi mɩ.",nɩ́ oyínkí bɛbláa mɩ ánɩ́ mlɩtsie wankláán á ansɩ́ bégyi mɩ,0.7,0.2326
266,"Naha ɔha anfɩ ɔbʋ tsiatɔ anfɩ odu ɩpɔn dodoodo, fɛ mbʋ ɩnʋ.",nahá ɔhá ánfɩ ɔbʋ tsiátɔ́ anfɩ odu ɩpɔ́n dodoodo fɛ́ mbʋ ɩnʋ,0.3333,0.087
267,"Yesu lɛbla mʋ ɔbɛɛ, “Ɔnɔkwalɩ igyi fablɩ ánɩ́ fʋma oklu.",yesu lɛ́bláa mʋ ɔbɛ́ɛ ɔnɔkwalɩ igyi fablɩ́ ánɩ́ fʋ́ma okúlu tsúfɛ́ fatsía akúlu tse nu kɩ megyí fʋ́ kúlu,1.2,0.8605
268,"Hogyi, ɔkpakɩ pʋ́ ɔdwɛ, tamɛ ɔdwɛ dʋn mʋ́ fɛ́ɛ́.",hógyi ɔkpa kɩ́ɩ pʋ́ ɔdwɛ támɛ ɔdwɛ dʋn mʋ́ fɛ́ɛ́,0.4444,0.0909
269,"Asa mlɩlebemli Akristofɔ a, mlɩleyinta brɛ tsɔtsɔɔtsɔ tsia bwɛ tɔá aha ánɩ́ bʋmeyin Bulu bʋtekle bwɛ.",asa mlɩlébemlí akristofɔ á mlɩléyintá brɛ́ tsɔtsɔɔtsɔ tsíá bwɛ́ tɔ́á ahá ánɩ́ bʋmeyín bulu bʋtekle bwɛ,0.5,0.1325
270,"Ndɛ bakwɩɩ nkpa Ɔhɔpʋ, anɩ Wie Kristo, ha mlɩ Owie Dawid wulutɔ!",ndɛ bakwɩ́ɩ́ nkpa ɔhɔ́pʋ anɩ wíe kristo ɔhá ámʋ́ʋ́ bulu ladá mʋ ofúli amʋ há mlɩ owíe dawid wúlutɔ,0.9167,0.56
271,"Mʋ́ sʋ mɩ abi adwɛpʋ, mlɩkɩ mlɩ ɩwɩ wanklaan ɩkpɩsumsʋ.",mʋ́ sʋ mɩ́ abí adwɛpʋ́ mlɩkɩ mlɩ ɩwɩ wankláán ɩkpɩ súmsʋ́,0.4,0.093
272,"Nɩ mlɛkla ɔwʋlʋ anfɩ a, ɩbɔ́wankɩ mlɩá nanu Kristo ɩwɩ asʋn ŋainhɛ amʋ asɩ.",nɩ́ mlɛkla ɔwʋlʋ́ ánfɩ á ɩbɔ́wankɩ́ mlɩ ánɩ́ nanú kristo ɩwɩ asʋn ŋaínhɛ́ amʋ asɩ,0.4286,0.1186
273,Ɩnʋ ɔha amʋ tsiatɔ teyinta dʋn alɩá igyi yaɩ.,ɩnʋ ɔhá ámʋ tsiátɔ́ teyíntá dʋn alɩá igyi yáɩ́,0.6667,0.1944
274,Anɩa anɩ Wie Kristo Yesu ɩkʋlɛbwɛ sʋ ntɛhɩɛ dwɛ mlɩ fɛ́ɛ́.,anɩa anɩ wíe kristo yesu ɩkʋlɛbwɛ sʋ ntɛhɩ́ɛ́ dwɛ́ mlɩ fɛ́ɛ́,0.0909,0.0222
275,"Mʋʋ Yesu lɛblɩ ɔbɛɛ, “Ɔnɔkwalɩ ndɛ mlɩ bla, tswɩtswɩá ɔsʋrapʋ anfɩ ɔma tɔtɔ anfɩ lawa a, ɩdʋn ɔhagyiɔha klɛ.",mʋ́ʋ́ yesu lɛ́blɩ́ ɔbɛ́ɛ ɔnɔkwalɩ ndɛ mlɩ bláa tswɩtswɩá ɔsʋrapʋ anfɩ ɔma tɔtɔ anfɩ lawá á ɩdʋn ogyá ɔha klɛ́,0.3158,0.0941
276,"Ɔma-ɔma a, Bulu igyi ɔhapʋ dɛhɛn amʋ lɛtɩ Yudafɔ asʋn agyipʋ amʋ fɛ́ɛ́ fia.",ɔma-ɔma a bulu gyí ɔhapʋ́ dɛhɛn amʋ lɛ́tɩ yudafɔ asʋ́n agyípʋ́ amʋ fɛ́ɛ́ fía,0.2143,0.0702
277,"Ɩnɩá anɩmɛtalɩ sankɩa ntsusʋ-yibi amʋ sʋ a, anɩlesi ɩwɩ ha afu amʋ, ɩlɔpʋ ntsusʋ-yibi amʋ natɩ.",ɩ́nɩá anɩmɛ́tálɩ́ sánkia ntsusʋ-yibi ámʋ sʋ á anɩlési ɩwɩ há afú ámʋ ɩlɔpʋ ntsusʋ-yibi ámʋ nátɩ́,0.6875,0.16
278,Ɔha anfɩ odu lamaɩn ɩwɩ lɛ Kristo amʋʋ ogyi ɔpasua amʋ nwun amʋsʋ.,ɔhá ánfɩ odu lamáɩ́n ɩwɩ lɛ́ kristo amʋ́ʋ́ ogyi ɔpasua ámʋ nwun ámʋsʋ,0.3846,0.0943
279,Ɔkandɩɛ-oyi abambi asienɔ amʋ ɛ gyi ɔpasua asienɔ amʋ.,ɔkandɩ́ɛ oyí abámbi asienɔ́ ámʋ ɛ́ gyí ɔpasua asienɔ́ ámʋ,0.6667,0.1136
280,"” Ɔlɛblɩ mʋ́ alɩ a, oleyinki bun ɔdɛ mʋ atɔ wanlɩn ɔsʋlʋtɔ.",ɔlɛblɩ́ mʋ́ alɩ á oleyinkí bun ɔdɛ mʋ atɔ́ wanlɩ́n ɔsʋlʋ́tɔ,0.1818,0.0455
281,> Tamɛ mlɩlapʋ ɩnʋ mli awikplu oŋainkpa.,támɛ mlɩlapʋ́ ɩnʋ mlí awikplu oŋainkpá,0.5,0.0938
282,"Mɩ adwɛpʋ, mlɩha adwɛ aba, tsufɛ ɔdwɛ itsu Bulu wa.",mɩ́ adwɛpʋ́ mlɩha adwɛ aba tsúfɛ́ ɔdwɛ tsú bulu wá,0.3,0.1026
283,"Tamɛ mlɩlɔpʋ mʋ ha mlɩaa, bʋmɔ mʋ.",tɔ́ mɛ́ mlɩlɩlɔ́pʋ mʋ há mlɩ́ a bʋ mɔ́ɔmʋ,1.1429,0.2308
284,"Yesu lɛtra bla amʋ́ ɔbɛɛ, “Mɩ mʋ́ nɔyɔ.",yesu lɛ́trá bláa amʋ́ ɔbɛ́ɛ mɩ́ mʋ́ nɔyɔ́,0.25,0.0741
285,Ntɛ mɩa Barnabanyɔ mʋ́ ayɔ agyʋma kɩ anɩ ɩwɩsʋ?,ntɛ́ɛ mɩ́a barnabanyɔ mʋ́ ayɔ́ɔ agyʋ́má kɩ anɩ ɩwɩsʋ,0.3333,0.0811
286,"Nɩ klunsi ɔdapʋ mɛbɩ da mʋ́ a, ɔhaa tamanu mʋ́ asɩ, dɩda atɔ yɔ ɩsa.",nɩ́ klunsi ɔdapʋ́ mɛ́bɩ dá mʋ́ á ɔhaa tamanú mʋ́ asɩ dɩ́dá atɔ́ yɔ́ sá,0.3333,0.1224
287,Bɛ́talɩ lɛ asʋn wunhɛ kugyikʋ ɛ ba ɔsʋlʋsʋ bregyibrɛá bʋdekle.,bɛ́talɩ́ lɛ́ asʋn wunhɛ kugyíkʋ ɛ́ ba ɔsʋlʋ́sʋ brégyíbrɛ́á bʋdeklé,0.3,0.098
288,"Fówun nɩ Petro ɔba bɔtsʋn ɩnʋ a, mʋ yiyi bɔ́wʋlɩ amʋ́sʋ.",fówun nɩ́ petro ɔbá bɔtsʋn ɩnʋ á mʋ yií bɔ́wʋlɩ́ amʋ́sʋ́,0.3636,0.119
289,"” Bʋmɛtalɩ bɩtɩ amʋ́ ɩsʋ, tsufɛ aha amʋ fɛ́ɛ́ bʋdɛ Bulu kanfʋ ofula kpɔnkpɔntɩ amʋʋ alabwɛ amʋ sʋ.",bʋmɛtalɩ́ bɩ́tɩ́ amʋ́ ɩsʋ tsúfɛ́ ahá ámʋ fɛ́ɛ́ bʋdɛ bulu kanfʋ́ ofúla kpɔnkpɔntɩ ámʋ́ʋ́ alabwɛ́ ámʋsʋ,0.4118,0.08
290,Anɩ Wie Yesu Kristo ogyi mlɩ bʋalɛ.,anɩ wíe yesu kristo ogyíi mlɩ bʋalɛ,0.2857,0.0714
291,"Ɩnʋ ɔmɛ amʋʋ ɩdɛ mɩ asʋn bla tsu ɔsʋsʋ amʋ lɛtra bla mɩ ɔbɛɛ, “Yɔhɔ ɔwʋlʋ amʋʋ ɩlafinki amʋ lɛ Bulu-ɔbɔpʋ amʋʋ ɔlɩɩ ɔpʋ mʋ́a ɔsʋlʋsʋ amʋ ɩbɩtɔ.",ɩnʋ ɔmɛ amʋ́ʋ́ ɩdɛ mɩ́ asʋ́n bláa tsu ɔsʋ́sʋ́ ámʋ lɛ́trá bláa mɩ ɔbɛ́ɛ yɔhɔ ɔwʋlʋ́ ámʋ́ʋ́ ɩlasínkí ámʋ lɛ bulu-ɔbɔpʋ amʋ́ʋ́ ɔlɩɩ́ ɔpʋ mʋ́a ɔsʋlʋ́sʋ ámʋ,0.3214,0.1351
292,"Bɛblɩ bɛɛ, “Abraham abi-aná anɩgyi.",bɛblɩ́ bɛɛ abraham abí-aná anɩgyí,0.4,0.1111
293,"Tɛkɩ ɔmɔwa labi ha fʋ brɛá ɔlɛsrɩ si fʋ, tamɛ sei mʋ́ ɔbʋ labi ha mɩa fʋnyɔ.",tɛkɩ ɔmɔwa labi há fʋ́ brɛ́á ɔlɛsrɩ́ sí fʋ́ támɛ séi mʋ́ ɔbʋ labi há mɩ́ afʋnyɔ,0.4706,0.1053
294,"Nwɛn amʋ ɔnɔ lɛhɩɛ wa ɔnlɩn, idekle imli ɩkɔ.",nwɛ́ɛn amʋ ɔnɔ́ lɛhɩɛ́ wá ɔnlɩn idekléá imlí kɔ,0.5556,0.1714
295,Mʋ́ sʋ ansɩ bégyi adupʋ mʋ́a atɩnpʋ amʋ fɛ́ɛ́ ɛkɛwʋlɛ.,mʋ́ sʋ ansɩ́ bégyi adupʋ́ mʋ́a atɩ́npʋ amʋ fɛ́ɛ́ ɛkɛ wʋ́lɛ́,0.3,0.025
296,"Apio, anɩdekle anɩaa, mlɩbɩ ɔnɔkwalɩá ɩbʋ Akristofɔá bawu ɩwɩ, mɛnɩ mlɩméetsia gyi awɩrɛhɔ fɛ aha ánɩ́ amʋ́ ansɩ mɛdɩn tɔtɔsʋ.",apíó anɩdékléá anɩaa mlɩbɩ́ɩ ɔnɔkwalɩ ánɩ́ ɩbʋ akristofɔá abawú ɩwɩ mɛ́nɩ mlɩméetsiá gyí awɩrɛhɔ fɛ́ ahá ánɩ́ amʋ́ ansɩ́ mɛdɩ́n tɔtɔsʋ,0.55,0.1584
297,Anɩ Wie Yesu sʋ mlɩbu aban mʋa ɔhagyiɔha ánɩ́ bapʋ tumi wa mʋ ɩbɩtɔ.,anɩ wíe yesusʋ mlɩbu aban mʋ́a ɔhagyíɔha ánɩ́ bapʋ́ túmi wá mʋ ɩbɩtɔ,0.5,0.0943
298,"Mlɩbu ɔmásʋ akɩpʋ amʋʋ ɔmá ɔkpapʋ lalɛ ɔbɛɛ, bʋbɩtɩ lakpan abwɛpʋ ɩsʋ, abʋkanfʋ yile abwɛpʋ amʋ.",mlɩbu ɔmásʋ́ akɩ́pʋ amʋ́ʋ́ ɔmá ɔkpapʋ́ lalɛ́ ɔbɛ́ɛ bʋbɩ́tɩ lakpan abwɛpʋ́ ɩsʋ abʋkanfʋ yilé abwɛpʋ́ ámʋ,0.25,0.0513
299,Mʋ ansibi aklambi ɛ lɔwankɩ fɛ ogya mpɩmpɩ.,mʋ ansɩ́bi aklanbi ɛ́ lɔwankɩ́ fɛ́ ogyá mpɩ́mpɩ,0.375,0.0857
300,"Ɔma olu, ɔtamaka ɔnɔtɔ, ɔtamatsu ɩwɩ.",ɔma olu ɔtamaká ɔnɔ́tɔ́ ɔtamatsú ɩwɩ,0.3333,0.069
