sample_id,reference,hypothesis,wer,cer
151,Hefer a ofi Mekera; Ahiya a ofi Pelon.,hafofi mɛkela ahyeyɛ fi pɛ lɔɔn,0.125,0.0155
152,Hesro a ofi Karmel; Esbai babarima Naarai.,hans rofii kammer ɛsbaa ababarima n arae,0.1429,0.0104
153,Natan nuabarima Yoel; Hagri babarima Mibhar.,netanyin abarima reweweɛ well akereba barima me de ha,0.25,0.0146
154,1 BERESOSƐM 12.,berɛsesam ho me redi ka titum yɛn,0.7778,0.1458
155,Dɔmmarima Kɔka Dawid Asraafodɔm Ho.,dɔm mmarima kɔka de wɔ dadewi dɛ asrafo dɔm ho,0.32,0.01
156,"Bere a Dawid guan fii Kis babarima Saulo anim kohintaw wɔ Siklag no, saa mmarima yi kɔdɔm no.",abradi wɔ duguam firi kɛse baabɛre mmaa saa lɔɔanim koro hinta wɔ si klag no saa mmarima yi kɔ dɔm no,0.0463,0.0038
157,Na wɔka dɔmmarima a wɔboa Dawid wɔ akodi mu no ho.,na wɔka dɔ mmarima a wɔrebɔ deɛ wɔakodeɛ mu no ho,0.0496,0.0066
158,Na wɔn nyinaa yɛ agyantowfo antoamfomfo.,na wɔn nyaoyɛ gya ntofoafoɔ atoafoamfoɔ,0.1111,0.0104
159,Na wotumi de wɔn nsa benkum ne nifa nyinaa tow agyan ne ahwimmo.,Now wotumi de wansabe benkum ne ne mfimfoɔ nyina ato agya ne ahwimɔ,0.0533,0.0062
160,Na wɔn nyinaa yɛ Saulo abusuafo a wofi Benyamin abusuakuw mu.,na wɔn nyinaa yɛ saa lɔɔ abusuafo a wofi benyam na abusua kuo mu,0.0496,0.0024
161,Na nea otua wɔn ano yɛ Semaia a ofi Gibea no babarima Ahieser.,na nea ɛretu a wɔn ani yɛ sɛ mmaa yɛafi dibea no ba abarim ahyia sa,0.0651,0.0071
162,Na ne nuabarima ne Yoas a ɔyɛ nʼabediakyiri.,any abarima ne yi wa saa ɔyɛ n abedie akyire,0.1406,0.0077
163,Gadfo akofo akokodurufo bi a wɔakwadaw akodi mu guan kɔɔ Dawid afa bere a na ɔwɔ aguaabɔ mu wɔ sare so no.,guarard foro akokodunufo bi a wɔakwadaa akwadaa akwadam guankɔɔ de wɔda fa mberana wɔ agua abomu wɔ sal no so,0.0393,0.0041
164,"Na wɔyɛ nimdefo wɔ nkatabo ne peaw akodi mu a wɔn ho yɛ hu sɛ gyata, na wɔn ho yɛ hare te sɛ mmepɔw so atwe.",na wɔayɛ ne munefoɔ nkataboa ne apia akodimua wɔn ho yɛn ho sɛ gyata na wɔn ho yɛn haete sɛ mepɔɔ so atwe,0.0207,0.0023
165,Eser na na otua wɔn ano.,That sɛn sɛ na no retoa wɔn ano,0.1389,0.037
166,Obadia yɛ abediakyiri.,Obadiah yi abediakye,0.3333,0.0139
167,Eliab na ɔto so abiɛsa.,Elliott Abena ɔte so abiesa,0.16,0.0216
168,Nea ɔto so anan ne Mismana.,mewtosua anani mismana,0.1389,0.0159
169,Nea ɔto so anum ne Yeremia.,Not to so anew ne yere mea,0.1389,0.0136
170,"Atai to so asia, Eliel to so ason.",Attach a tissue asia or a tissue ason,0.0938,0.0272
171,"Yohanan to so awotwe, Elsabad to so akron.",noho na ntesoa wotwe ɛresaba ntesoa korɔ,0.125,0.0101
172,"Yeremia to so du, Makbanai to so dubaako.",yerɛnme a ɛte suduu maak ban a ɛte suduu baako,0.1562,0.0117
173,Saa dɔmmarima a wofi Gad yi yɛ asahene.,san mmarima ofi grad yi yɛ asa hene,0.1094,0.0062
174,"Nea ɔnyɛ den koraa no, otumi ne asraafo ɔha ko, na nea ɔyɛ den no tumi ne asraafo apem ko.",nea wɔanya de nkwadaa no otumi ne asraafoɔ hako na nea wɔde ne tumi ne asraafoɔ apamko,0.03,0.0028
175,"Afe no mfiase a Asubɔnten Yordan ayiri no, wotwa kɔpam nnipa a wɔtete tataw so wɔ nʼapuei ne nʼatɔe konkɔn so nyinaa fii hɔ.",afirimfiamphiasia sebontene yɛ da n enyim no wɔhwɛ kɔpan ne nipa a wɔte taata hosuo ne repue ne nanatɔe kɔnkɔɔɔ so nyina fi hɔ,0.0347,0.0042
176,Afoforo a wofi Benyamin ne Yuda no baa Dawid nkyɛn wɔ hintabea hɔ.,ahofra a ofi benjaminii da ano baadaa wɔ den nkyɛn wɔ hintabea hɔ,0.0473,0.005
177,"Dawid kohyiaa wɔn kae se, “Sɛ moaba asomdwoe so sɛ morebɛboa me a, yɛyɛ nnamfo.",They would be koshii a wankansi somaba asomu yi yɛwso amorobrababoa mea yɛyɛ namfo,0.0622,0.0083
178,"Na sɛ moaba sɛ morebeyi me ama mʼatamfo wɔ bere a menyɛɛ bɔne bi a, yɛn agyanom Nyankopɔn nhwɛ mmu mo atɛn.",asomabasɛm mu rebɛyi mea ma ma tamfo wɔ berɛ a me yɛabɔ ne bi a ɛnegya no mu no akopɔn hwee mu mu mu atɛn,0.0434,0.0028
179,"Na honhom no sii Amasai a akyiri no ɔbɛyɛɛ Aduasa no so panyin no so, na ɔkae se.",na ho ho mu no si amisa a wakyer no reba yi a dua saa no so panneon no so na ɔkae si,0.0401,0.0047
180,"“Yɛyɛ wo dea, Dawid!",ɛyɛ a wɔdi a dawid,0.25,0.0204
181,"Yɛwɔ wʼafa, Yisai ba; Asomdwoe ne nkɔso nyɛ wo kyɛfa.",wawaafa bi saeba asomodron no nkosongya ɔkyerɛfa,0.1,0.0101
182,na wʼaboafo nyinaa nya nkɔso.,na waboa phone nyinaa nyankɔ so,0.16,0.0087
183,efisɛ wo Nyankopɔn ne nea ɔboa wo.,If you saw anyangoponne ne neaubowaho,0.1429,0.0178
184,"Enti Dawid ma wɔbɛkaa ne ho, na ɔyɛɛ wɔn mpanyimfo wɔ nʼakofo mu.",Today we do not want to be a car no ho na ɔyɛ wɔ mpanimfo wɔ nako fomu,0.0888,0.0088
185,"Manase mmarima no bi tew wɔn ho kɔdɔm Dawid, bere a na ɔne Filistifo no rekɔko atia Saulo no.",Mbana Sememma no bi te wɔn ho kɔ dummewi da wɔt berɛ a na onimfilistofo no rekɔ kuo a ɛte asaolo no,0.0416,0.0041
186,Nanso asɛm no ani dan a Filistifo ntuanofo ampene so sɛ Dawid ne ne mmarima no bɛka wɔn ho akɔ.,Now so asemmono ne danhene apheliosifo ntiara nofo ampe ne sɛ de wode mmarima ne mbaka wɔn ho akɔ,0.0375,0.0052
187,"Wodwinnwen ho ara no, wɔma wɔsan wɔn akyi kae se, “Sɛ Dawid dan nʼani kɔ Saulo afa de tia yɛn a, yɛn nkwa na yɛde betwa so.",wogyinagyina ho ara no wama hosaw wɔn akyi kaesi sede wodi dan ne ne kɔ saa ɔla faadeɛ ti ayɛn a yankwa na yɛde bɛtwa so,0.0233,0.0032
188,"” Manase mmarima a wɔtew wɔn ho kɔɔ Dawid afa, bere a na ɔresan akɔ Siklag no ne Adna, Yosabad, Yediael, Mikael, Yosabad, Elihu ne Siletai.",mmaa n ase mmarima a wɔte wɔn ho kɔɔ de wudafa berɛ a na wɔresan akɔ sukuu akonnwa ne adena yɛsabad yɛdeɛ mikae yɛsabad ɛne hu ne siilitae,0.0288,0.0026
189,Na wɔn mu biara da asraafo apem ano.,na wɔn mu biara da asrafoɔ pema no,0.0469,0.0026
190,"Wɔboaa Dawid ma ɔtaa afowfo no, efisɛ na wɔyɛ akokodurufo ne akofo akɛse a wɔbɛyɛɛ asahene wɔ nʼakofo mu.",waboa ade wudumaa taa foofo no mfidie no wɔyɛ akokodurufo ne akofo akɛseɛ a wɔbɛyɛ asanhenne wɔ n akofo mu,0.0332,0.0024
191,"Adekyee biara, mmarima bebree kɔdɔm Dawid kosii sɛ onyaa asraafodɔm a ɛso te sɛ Onyankopɔn de.",adekyin biara mmarima bebiree kɔ dɔm de wikɔ siw sɛ onyafo dɔm a ɛso tese onyankopɔn de,0.043,0.0024
192,Eyinom ne akofo akɛse dodow a wɔdɔm Dawid wɔ Hebron no.,any akwafa kɛserodewa a wɔdɔm dewidew wɔ hebron no,0.0496,0.0083
193,"Na wɔn nyinaa pɛ sɛ Dawid si Saulo anan mu di hene, sɛnea Awurade ahyɛ ato hɔ no.",na wɔayi no apesɛɛɛ da wodi si saa lɔɔɔnam mu di hwene sɛ ne awurade ahyɛ ato hɔ no,0.0309,0.0039
194,"Akofo akɛse a wofi Yuda abusuakuw mu no, na wɔn dodow yɛ mpem asia ne ahanwɔtwe a wokurakura nkatabo ne mpeaw.",akofra kɛseɛ a wofiri da abusua kuo mu no na wɔdodoɔ yɛn mpema si aneɛ ha wɔtwe a wɔretwe wokura nkatabɔ ne mpeaw,0.0363,0.0025
195,"Akofo akɛse a wofi Simeon abusuakuw mu no, na wɔn dodow yɛ mpem ason ne ɔha.",akofra kɛse a ɛwufi si mmeɛbusua kuo mu no na wɔn dodoɔ yɛ mpimpa sɛn ho nyɛ ha,0.0469,0.0046
196,"Asraafo a na wofi Lewi abusuakuw mu no, na wɔn dodow yɛ mpem anan ne ahansia.",asrafoano a n a wofre we abusuakuo mu no na wɔde reyɛ mpema na ne ahensia,0.0469,0.0039
197,Na Yehoiada a otua Aaron abusua no ano no wɔ asraafo mpem abiɛsa ne ahanson a wɔhyɛ nʼase.,na yahoo a da wotua arohwere abusua no no no wɔ asrafoɔ mpema bi sani ahenso n a wɔhyɛ n ase,0.0401,0.0031
198,"Saa ara nso na na Sadok, ɔbabun ɔkofo kɛse ne nʼabusuafo aduonu abien a wɔn nyinaa yɛ asraafo mpanyimfo ka ho.",saaara nson a nasa dɔk ɔbaaboa nkɔfoɔ kɔfon kɛse ne nanbusuafoɔ aduoni abien a wɔn nyinaa yɛ asrafoɔ mpanimfo ka ho,0.0272,0.0022
199,"Akofo akɛse a wofi Benyamin abusuakuw mu a wɔyɛ Saulo abusuafo no, na wɔn dodow yɛ mpem abiɛsa .",akofra kesee a wofi banyam abusuanku mu a wɔreyɛ saa ɔla abusuafo no na wɔn dodo yɛ mpema biesa,0.0309,0.0026
200,Na Benyaminfo no mu fa kɛse no taa Saulo akyi ara.,nabegya men no mufa kese no taasa ara wakye ara,0.0661,0.0066
201,"Akofo akɛse a wofi Efraim abusuakuw mu no, na wɔn dodow yɛ mpem aduonu ne ahanwɔtwe a wɔn mu biara agye din wɔ nʼabusua mu.",akofra kɛse a wofiri yɛ firamepo abusuakuo mu no na wɔn do do yɛ mpema duɔ ne ne aham wɔtwe a wɔn mu biara gye gye dinwow na abusua mu,0.0288,0.0022
202,"Manase abusuakuw fa a na ɛwɔ Yordan atɔe fam no nso, wotuu mmarima mpem dunwɔtwe a wɔn botae ara ne sɛ wɔbɛboaa Dawid ma wadi hene.",mmaa na ɛsɛ abusua kumfoɔ a nnan wɔ yɛɛda n atoɔ fam no so wɔtu mmarima mpim du wɔtwe a wɔam mpataa ne sɛ wɔbɛboa de wɔdema wɔde hene,0.0325,0.0028
203,Ntuanofo a wofi Isakar abusuakuw mu ne wɔn abusuafo dodow yɛ ahannu.,ntiarafoɔ wofi nsa ka abusua kuo ne wɔn abusua photo do yɛ ahenu,0.0694,0.0048
204,"Na saa mmarima yi nyinaa te nsɛm a ɛrekɔ so saa bere no ase, na wonim ɔkwan pa a eye ma Israel nso.",na saa mmarima yi nyinaa atensɛm a ɛrekɔso saa berɛ no ase na wɔn mu akwampa ayie mmaeɛgyeransom,0.0246,0.003
205,"Akofo a wɔakwadaw akodi mu a wofi Sebulon abusuakuw mu no, na wɔn dodow yɛ mpem aduonum .",akofoɔ a wɔakwada wɔ akodeɛ mu a wɔfiri sɛ bolabusuakuo mu no na wɔn ne do yɛ mpema duunu mu,0.0415,0.0035
206,"Na wɔakɔ amia mu ayɛ krado ama akodi, na na wɔtaa Dawid akyi pintinn.",na wɔakɔ mmeɛmua yɛ kradoa ma akwadi na wɔte ade wɔde akyi pintin,0.051,0.0041
207,Wɔn a wofi Naftali abusuakuw mu no yɛ asraafo mpanyimfo apem ne akofo akɛse mpem aduasa ason a wokurakura nkatabo ne mpeaw.,waha wofi noffita labesum akum ne yi asrafo mpanimfo apem ne akofo akasem poma dua sensɛn a wɔkurakura nkatabɔ ne mpeaw,0.031,0.0021
208,"Akofo a wofi Dan abusuakuw mu no, na wɔn dodow yɛ mpem aduonu awotwe ne ahansia a wɔasiesie wɔn ho ama ɔko.",akofoɔ a wɔfidan ne abusua kɔn mu no na wɔn no do yɛ mpema deoniwa wɔ twene a wɔasiesie wɔ ho amɔkɔ,0.031,0.0031
209,"Akofo akɛse a wɔatetew wɔn yiye a wofi Aser abusuakuw mu no, na wɔn dodow yɛ mpem aduanan a wɔn nyinaa ayɛ krado ama ɔko.",akofra kesee a watekete wɔn yi a wɔrehwi asɛe abusua kɔn mu no na wɔn no do yɛ mpimadua nnan a wɔn nyinaa yɛ krata dora ma wɔkɔ,0.0272,0.0031
210,"Ruben, Gad mmusuakuw ne Manase abusuakuw fa a na wɔtete Asubɔnten Yordan apuei fam no maa asraafo mpem ɔha ne aduonu a wɔwɔ akode ahorow nyinaa.",Ruben garden moswieku ne mma n ase abusuakufoana wotete asubonte yɛdeɛ kue fam no ma asrafo mfimfim ahoane adu no,0.0325,0.0038
211,Saa asraafo yi nyinaa kɔɔ amia mu na wɔkɔɔ Hebron a wɔn botae ara ne sɛ wɔde Dawid bɛyɛ Israelhene.,saasrafo yi nyinaa koraa mmien mu na wɔkɔɔ hebron a wɔamotanera ne sɛ wɔde de wodi bɛyɛ ɛgyina hene,0.0275,0.0034
212,"Nokware, Israel nyinaa adwene kɔɔ bɛnkorɔ mu sɛ, ɛsɛ sɛ Dawid na ɔyɛ wɔn hene.",nnɔkwae biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara bi,0.9778,0.2908
213,"Wɔne Dawid didi nomee nnansa, efisɛ na wɔn abusuafo no ayɛ ahoboa rehwɛ wɔn kwan.",wɔn deda wo didi nno mma nyinaa nsa mfisie na wɔn abusuafo no a yɛn ahobo arahwɛ wɔn kwan,0.0533,0.0033
214,"Nnipa bi a wofi akyiri te sɛ Isakar, Sebulon, ne Naftali de nnuan tenaa wɔn mfurum, yoma ne anantwi so bae.",nnipa bi a wɔfi atretetewsɛɛ nsaka sɛ broninafo nnua aten a wɔn frum wɔn ma ne nantwe sobai,0.034,0.0045
215,"Wɔde asikresiam, ɔfam, ɛhyɛ, nsa, ngo, anantwi ne nguan bebree baa afahyɛ no ase.",wɔde asekrɛsam ɔfram ɛhyɛ nsa nwo anantwe ne hoa bebreeba afahyɛ no ase,0.0357,0.0029
216,Anigye a enni kabea baa Israel asase so.,enigyee nika biaba bi abansorɛ a saa ase so,0.125,0.0137
217,1 BERESOSƐM 13.,brɛhwɛsɛsɛm ho me di kan si dummiɛnsa,0.7778,0.1875
218,Dawid Pɛ Sɛ Ɔkɔfa Apam Adaka No.,They would be possible to cover up for a parmaidaka no,0.2041,0.0448
219,"Dawid ne ne mpanyimfo a nʼasraafo so asahene ne mmapɔmma nyinaa ka ho, tuu agyina.",They will be the new panyimfoara nanasrafo saa saa hyena ne mma poma nyinaa aka ho tu agyina,0.0622,0.0055
220,"Na ɔkasa kyerɛɛ Israelfo a wɔahyia hɔ no nyinaa se, “Sɛ mopene so na sɛ ɛyɛ Awurade yɛn Nyankopɔn pɛ a, momma yɛmfa nkra nkɔma Israelfo a wɔwɔ ɔman no afanan nyinaa a asɔfo ne Lewifo a wɔwɔ nkurow so ne adidibea ka ho.",mrakasa akyere edzidafo a wɔahyia hɔ no nyinaa si sɛmpe pene so no ase yɛretuade yɛnnyankopɔmpa mmaayɛ mfa nkran kwan kwan kɔma edzidafo a wɔwɔ wɔ mmaa no afa no nyinaa asɔfo ne lɛɛrefo wɔ wɔn kuro so ne adidi biara ka ho,0.016,0.0019
221,"Momma yɛnto nsa mfrɛ wɔn, na wɔmmɛka yɛn ho.",mma ayantos afra wɔn na wɔnne ka yɛn ho,0.0741,0.0078
222,"Bere adu sɛ yɛsan de yɛn Nyankopɔn Apam Adaka no ba, efisɛ Saulo ahenni bere so no, yɛampɛ anhwɛ.",berɛ du sɛ yɛsandee yɛn nyankopapa apama da ka no ba nfisrɛ sɛ sɛ lɔɔhene berɛ so no yampanhwɛ,0.0416,0.0031
223,"” Bagua no penee saa asɛm yi so efisɛ wohuu sɛ, wɔyɛ saa a, eye.",maygua no pene saa asemmu yi so mfiswa wohu nsɛ wayɛ saa ayie,0.0459,0.0061
224,"Enti Dawid frɛɛ nnipa a wɔwɔ Israel nyinaa, efi ɔman no ti kosi ti, sɛ wɔmmɛka ne ho na wɔmfa Onyankopɔn Apam Adaka no mfi Kiriat-Yearim mmra.",tedewodeɛ fira nnipa wɔ woezi reyɛ nyinaa efiri wɔn ti kɔ sisi soɔ me ka ne ho na wɔmfoɔ nyinaa kɔpapam a wɔrekano mfe kereatea rembra,0.0302,0.0037
225,"Afei, Dawid ne Israelfo no nyinaa kɔɔ Baala a na wɔfrɛ no Kiriat-Yearim a ɛwɔ Yuda no sɛ wɔrekɔfa Onyankopɔn Apam Adaka a wɔde ahyɛ kerubim ntam na Awurade din da so no aba.",a,0.0285,0.0072
226,Wɔde Onyankopɔn Apam Adaka no sii teaseɛnam foforo so de fii Abinadab fi a Usa ne Ahio rekyerɛ kwan.,wɔde onyankopaa adaka ne sietie aseɛnam foforɔ so di fie abena da wɔfie a wɔsua ne a helo kyerɛ kwan,0.0416,0.0032
227,"Dawid ne Israelfo nyinaa fii wɔn ahoɔden mu too nnwom, bɔɔ mmɛn ahorow a bi yɛ asanku, mmɛnta, akasae, nnawuru ne ntorobɛnto dii ahurusi, Onyankopɔn anim.",ne wɔde ne nizirafoɔ nyinaa mfeɛ wɔahoɔden mu tu nnwom bɔɔ mmɛwa ahorow bi a ɛyɛ asɛnku mmarimpa akasae na wɔde ne ntrobɛnto di ahurisi onyankopɔn anim,0.0266,0.0022
228,"Nanso woduu Nakon awiporowbea no, anantwi no anan toto maa Usa teɛɛ ne nsa sɛ ɔreteɛ Apam Adaka no.",Now so wodi n akwadaa woprɔbea no anuntuna no nto ntotoma wisi atea ne nsa so ɔretie apamadaka no,0.0443,0.0043
229,"Ɛhɔ na Awurade abufuw sɔre tiaa Usa ma owui, efisɛ ɔde ne nsa aka Apam Adaka no.",ɛhɔ na ɛwɔradeɛ abufu sode te awisamoɔ wi,0.0519,0.0101
230,Enti Usa wuu wɔ Onyankopɔn anim hɔ ara.,ntiriwisawowwowow anyankopɔn anim hɔ ara,0.0781,0.0114
231,"Dawid bo fuwii, efisɛ Awurade abufuw atia Usa.",na wɔde buufoɔ yi nifisa wɔradeɛ abufoɔ wɔte a wɔhyɛ,0.1562,0.0161
232,Ɔtoo beae hɔ din Peres-Usa a wɔda so frɛ hɔ saa de besi nnɛ.,ɔtoɔbea hɔ di mpaeɛ na suisa wɔda so frɛ hɔ saa di besi ne,0.0408,0.0059
233,"Afei, na Dawid suro Onyankopɔn, na obisae se, “Ɛbɛyɛ dɛn na matumi de Onyankopɔn Apam Adaka yi aba abɛhwɛ so?",ɛfɛɛ yi na de wudu soro onyankopɔn na obi sɛ esi ɛbɛɛɛden na metumi de onyankopɔn apɔada kaa kaa yi abaa bɛhwɛ so,0.0375,0.0025
234,” Enti Dawid yɛɛ nʼadwene sɛ ɔnna mmfa Apam Adaka no nkɔ Dawid kurow no mu.,ntidawude yi a n agye no se ɔmfa apam adaka no nkwadaa wudu kuro no mu,0.0489,0.0059
235,"Mmom, ɔde kɔɔ Gatni, Obed-Edom fi wɔ Gat.",mmom ɔnne kɔ ghatene ɔbɛt ɛdɔm fi wɔ ghat,0.0938,0.0133
236,Onyankopɔn Apam Adaka no sii Obed-Edom abusuafo nkyɛn asram abiɛsa.,nankopaa pema pema adaka no sii ɔbɛda dada wɔ abusuafoɔ nkyɛn asrama abiesa,0.09,0.0064
237,Na Awurade hyiraa no ne ne fifo nyinaa.,a,0.125,0.0312
238,1 BERESOSƐM 14.,berɛsusɛm ho me di kan titu nan,0.7778,0.1319
239,Dawid Ahemfi Ne Nʼabusua.,de wɔda ahemfui ne nanabusua,0.25,0.0136
240,"Afei, Tirohene Huram somaa abɔfo ne abo adansifo ne nnua dwumfo kɔɔ Dawid nkyɛn sɛ, wonkosi ahemfi mma no.",afiri teere a ɔhene huriam soma abɔ fonene abɔ adans mfonin nnua adwuma foforɔ de wodi nkyɛn sɛ wɔn kɔsiahen mfim ano,0.0526,0.0037
241,"Afei, Huram san de sida nnua a wɔbɛpae kɔe.",aafiri hudam santi si danui a wabepaekwa,0.0988,0.011
242,"Na Dawid huu sɛ Awurade de no asi Israel so hene, na esiane Israel nti, wayɛ nʼahenni kɛse.",ade wodo ho ho ho sɛ ɔrade de no asi yi srani so hene ne nti wayɛ nan he ne kɛseɛ,0.0463,0.0063
243,"Afei, Dawid waree mmea bebree wɔ Yerusalem, na ɔwowoo mmabarima ne mmabea bebree.",asodeɛ wodi ware mea bebire wɔ yere sɛlem na ɔwo wɔ ma barima ne ma bea bebire yi,0.0888,0.0046
244,"Dawid mmabarima a wɔwoo wɔn wɔ Yerusalem no ne Samua, Sobab, Natan ne Salomo, Yibhar, Elisua, ne Elpelet, Noga, Nefeg ne Yafia, Elisama, Beeliada ne Elifelet.",de wɔdum abarima wowɔwowɔ wɔn wɔresolɛm ne samoa soba neta ne salom yi hwɛ alisoane repellet no ga ne frank ne yɛafee a ɛlesama biree a danee refallet,0.037,0.0029
245,Dawid Di Filistifo So Nkonim.,That was the defilmstifo sononkunim,0.2,0.0226
246,"Bere a Filistifo tee sɛ wɔasra Dawid ngo ama wadi Israel nyinaa so hene no, wɔboaboaa wɔn asraafo nyinaa ano sɛ, wɔrebɛkyere no.",a,0.0416,0.0096
247,"Na wɔka kyerɛɛ Dawid se wɔreba ne so, enti ɔno nso ne ne mmarima fii kurow no mu kohyiaa wɔn.",na ɔkakyɛɛɛ de wodi sɛ ɔreba ne so nti ɔno nso ne ne mmarima firi kuro no mu kɔhyia wɔn,0.0225,0.0025
248,Na Filistifo no abedu Refaim bon asɛe hɔ pasaa.,na afrisifoɔ no abɛduru refamboɔ asɛe hɔ pasaa,0.0494,0.0069
249,"Enti Dawid bisaa Onyankopɔn se, “Mimpue na me ne Filistifo no nkɔko?",nteda wɔde bi so ne ankopon si mempoe nam ne frisifoɔ no kɔkɔɔ,0.0764,0.0065
250,Wode wɔn bɛhyɛ me nsa ana?,wode wɔ mpa hyɛn mmi saa na,0.1667,0.015
251,”.,mkonim,1.0,6.0
252,"Awurade buae se, “Yiw, wo ne wɔn nkɔko, na mɛma woadi wɔn so nkonim.",awradiberia si yew wɔne wɔn kɔkɔɔ kɔ amamma wɔde wɔn so,0.0561,0.01
253,Enti Dawid ne nʼakofo kɔɔ Baal-Perasim kodii Filistifo no so wɔ hɔ.,jeda wo din na kofo kɔɔ baaper asem kodiifolisifo no so wɔ hɔ,0.0556,0.0041
254,"Dawid teɛɛ mu se, “Onyankopɔn ayɛ!",newritie mu si onyankopra n ayɛ,0.1389,0.0148
255,"Ɔnam me so ama mabɔ awura mʼatamfo mu te sɛ, nsuyiri a ano yɛ den.",wɔnam me sɛ ma ma bɔ awura matamfoɔ mu te sɛ nsuo yie a wɔde yɛ den,0.04,0.0048
256,"” Enti, wɔtoo beae hɔ din Baal-Perasim .",ntewɔtow biara ahodin baaper ase mu a ne nkyerase ne sɛ awurade abɔawuram,0.3611,0.0499
257,"Filistifo no gyaw wɔn ahoni nyinaa hɔ nti, Dawid hyɛ ma wɔhyew ne nyinaa.",police sifo ne gya wɔn ahoɔ ne nyinaa hɔ hɔ nti,0.0663,0.0095
258,"Nanso ankyɛ biara, Filistifo no san baa obon no mu bio bɛsɛee hɔ.",nanso ankyer biara africanifo ne sam baa wabɔ hɔ no mu bi wɔ bɛsɛe hɔ,0.0533,0.0069
259,Dawid bisaa Onyankopɔn nea ɔnyɛ bio.,They would be so onyankopɔn ne a onyabio,0.1944,0.0133
260,"Onyankopɔn buae se, “Nkɔ tee nkɔtow nhyɛ wɔn so.",nankopomboa biase nkwate nkwatoa nhyewa wansu,0.1111,0.0139
261,"Mmom, fa wɔn ho kosi wɔn akyi na montow nhyɛ wɔn so wɔ baabi a ɛbɛn baka nnua no.",mmom pawhu kwaso wankyia akyi na mbontoa hyewa wɔn so wɔ baabi a ɛbɛn ba aka nnua no,0.0249,0.0051
262,"Na sɛ mote nnyigye bi te sɛ nnipa bi a wɔrebɔ nsra anan ase wɔ baka nnua no atifi a, montow nhyɛ wɔn so.",na sɛmuti nigeria bi te sɛ nnipa bi a wɔrekɔ nsra anan ase wɔ ba aka noa no atifi a wɔreto nhyɛ wɔn so,0.0139,0.0027
263,"Ɛno na ɛbɛyɛ nsɛnkyerɛnne a ɛkyerɛ sɛ, Onyankopɔn adi mo anim rekɔka Filistifo no agu.",anna baekyeranser nkyerene akyerɛ sɛ,0.0622,0.0104
264,"” Enti Dawid yɛɛ nea Onyankopɔn hyɛɛ no sɛ ɔnyɛ no, na ɔkaa Filistifo asraafo no guu fi Gibeon de kosii Geser.",nteda wode yi a ne onyankopɔn hyer ne sɛ ɔnya no na wafiri sifoɔ asra funugu figui bi ɔde kɔsi gɛsa,0.0408,0.0041
265,"Na Dawid din hyetaa baabiara, na Awurade maa aman no nyinaa suroo Dawid.",na de wɔde redidi nhyita baabiara na wɔde maa aman ne nyina soro dawid,0.0473,0.0051
266,1 BERESOSƐM 15.,berɛnsam ho me di kan titi duunu,0.7778,0.1528
267,Wɔde Apam Adaka No Ba Yerusalem.,wane apam adaka no ba yolo sra laim,0.1111,0.0118
268,"Afei, Dawid sisii adan bebree wɔ Dawid kurom.",afrɛ de wɔde sisi adan bebree wɔde wɔde krom,0.1094,0.0077
269,"Bio, osiesiee baabi, sii ntamadan wɔ hɔ a ɔde Onyankopɔn Apam Adaka no besi.",be a wosuaesie baabi si ntamadan wɔ hɔ a ɔde onyankopapa apamarika no besie,0.0408,0.0036
270,"Afei, ɔhyɛɛ se, “Sɛ yɛma Onyankopɔn Apam Adaka no so de rekɔ a, obiara nni ho kwan sɛ ɔsoa bi gye Lewifo no nko ara.",afei wɔhyɛ asi siamon nkopapa apamadaka ne soro kwa obiara ne ho kwan so a ɔsoa bi gyee lufo no kwan ara,0.0288,0.0037
271,"Awurade ayi wɔn sɛ, wɔn nko ara na ɛsɛ sɛ wɔsoa Awurade Apam Adaka no na wɔsom wɔ nʼanim daa daa.",a,0.0476,0.0132
272,Dawid frɛɛ Israelfo nyinaa kɔɔ Yerusalem sɛ wɔmfa Apam Adaka no nkosi faako a wɔasiesie ama no no.,They would be free as arafo nyinaakɔ yesuam msɛ wafa apam adaka no kɔsi faako a wɔasiesie ama no no,0.034,0.0037
