sample_id,reference,hypothesis,wer,cer
51,"Ɛno yɛ ade titiriw a woahyɛ no so wɔ nsonsonoeɛ a ɛda mmarima ne mmaa ntɛm. Sɛ wo hu sɛ wo nua no regye n'ahome bere a wɔreyɛ adwuma no a, ɛma wo te nka dɛn? Ɛma me bofuw, me te nka se me nhomasua yɛ nea ɛtɔ so abien wɔ menfie nnoɔma no. Me te w'abasamtu no.",ɛno yɛ ade titiriw a wɔahyɛ no mu nsonsonoe a ɛda mmarima ne mu mmerantebo sɛ wohu sɛ wo nua no rekyen n'ahome adwuma no a ɛma wo mma wote nka dɛn ɛma me bo fuw mete nka sɛ mehu meso ayɛ nea ɛto so abien abasamtu no,0.5,0.3005
52,"Mehwɛɛ manim tee ɛna me huu dua a na wɔakyerɛw ho. Me nnamfofɔ bi mu empɛ adesua, ɔmo busa me sɛ yɛn pie na yɛn kɔ hwɛ sini anaa yɛn di mmaewa foforɔ akyi, abere a yɛwɔ ""homework"" a ɛwɔ sɛ yɛyɛ. Ɛyɛ a ɔmo frɛ me adin.",enti mehwɛɛ mennim tee ɛna mehunuu dua no a wokyerɛ wo me nnamfo bi mu mpɛ adesua mobisa me sɛ yɛn pie na yɛnkɔhwɛ sini anaa yɛndi mmaa akyi foforɔ mmaa foforɔ akyi n'abra a yɛwɔ hɔ meccal sɛ yɛyɛ mo frɛ me din,0.5833,0.3006
53,"Ɛyɛ a medi kooko anɔpa, na afei medi banku ne ɛmoɔ awia sɛ mewɔ sika a. Ɛnyɛ saa. Me maame yɛ adwuma den paa. Nanso yedi nea yebetumi atɔ a, ɛyɛ aduane a ahoɔden wɔ mu. Mogya nte soɔ anaa?",ɛyɛ a medi koko anɔpa na afei m'adi banku ne ɛmo awiase mu wɔ sika a ɛnyɛ saa me maame yɛ adwumaden paa nanso yɛdi nea ɛbɛtumi atɔ a ɛtaa yɛ aduane a ahoɔden wom mogya ntesoɔ anaa,0.4,0.0986
54,Wɔnshɛda nkasa ɛnfa nnipadua ho nsensaneɛ anaa atenka.Na anka menya anka wɔbɛyɛ saa.Mate sɛ mmaa no bi wɔ sukuu ɛkasa fa nsaguo ne ahoteɛ. Na meni wu kakra esanesɛ menhu sɛnea mene ɔmo bɛkasa,ɛhyɛ da nkasa mma wiase san anaa te nka wɔ sukuu,0.9118,0.7935
55,"Mempɛ sɛ mɛyɛ nnipa kurɔ ah yɛnfa no nka ho nanso mempɛ menyim nti na mentumi ɛnkɔ sukuu..Me maame se sɛ menyim ah, mesukuu kɔ no aseɛ. Na ɛyɛ ampa? Mmaa betumi asan akɔ sukuu? Na mepɛ sɛ me wie sukuu.",mempɛ sɛ meyɛ nipa korɔ anika hɔ sɛ minim nso na mintumi nkɔ sukuu bio me maame se mennim akɔ sukuu,0.8537,0.5844
56,"Me klik accept kɛkɛ sɛnea ɛbɛyɛ a metumi afi ase adi agoru ntɛmntɛm sɛnea metumi. Hena na ɔkenkan saa nkrataa atenten no ankasa? Yiw, bere nyinaa.",,,
57,"Ɛyɛ krataa bi kɛkɛ sɛ mentumi nkɔ ayaresabea hɔ a mensuro, ɛnte saa? Na mmɔfra afoforo a wɔnni obi mpo a wɔne wɔn bɛkasa, te sɛnea me wɔ wɔ eyi nso ɛ? Me pɛ sɛ mentumi me nnamfo nkasa fa eyi ho a wɔnnsusu sɛ mereyɛ bɔne.",ɛyɛ krataa bi kɛkɛ sɛ mintumi nkɔ ayaresabea hɔ a minsuro ɛnte saa na mmofra afoforo a wonni obi mpo a ɔne wɔn bɛkasa te sɛ nea mewɔ wo yi nso ɛ mepɛ sɛ mintumi ne me nnamfo nka eyi ho a onsusuw sɛ mereyɛ bɔne,0.3617,0.1065
58,"Me deɛ, merehwehwɛ nea ɛrekɔ so wɔ me mpɔtam ha. Me ne amanfo) di nkɔmmɔ, na me sukuu adwumadie, no 3yaa na merehwehwɛ nneɛma wɔ online. Aane, ɛyaa me sua nneɛma foforo, na mesan nso ne me nua nom 3kasa wɔ Kumasi. Nea ɛnyɛ ?, ɛtɔ da a nkurɔfo ka nea ɛnyɛ , na ɛno nso nyɛ.",me deɛ ɛyɛ a mehwɛ na ɛrekɔ so ɛwɔ me mpɔtam ha me ne amanfoɔ di nkɔmoa afei nso me sukuu dwumadie no ɛyɛ a na merehwehwɛ mu ɛwɔ online aane ɛyɛ a mesua nneɛma foforɔ mesan nso ne me nuanom ɛkasa wɔ kumase ne ɛnyɛ nkurɔfo tumi ka nneɛma a ɛnyɛ ɛno nso ɛnyɛ o,0.6,0.2463
59,"Me nnamfonom kasɛ, sɛ woanya adamfo a, anaa wonni obi da a, wonyɛ ɔbarima ankasa, nanso nneama te sɛ nnyinsɛn a mempɛ anaasɛ STI mpo haw me. Ɛtɔ dabi a me te nka sɛ me nni obiara a me ne no bɛkasa a ɔte ase, a ɔmmu me aten.",me nnamfonom ka sɛ sɛ woanya adamfo anaa wonni obi da ho yɛ ɔbarima ankasa nanso nneɛma te sɛ nyinsɛn a mempɛ ɛtɔ da bi a mete nka sɛ mennim a omume,0.6122,0.3214
60,Mɛbɔ me ho mmɔden baako bio. Na ɔka kyerɛɛ me sɛ saa na nneɛma si teɛ. Na mesua sɛ mɛtete nneɛma bi ase. Saa? Mennim da.,ɛbɔɔ me ho mmɔden paakupi na ɔka kyerɛɛ me sɛ saa na nneɛma ase teɛ na bisa sɛ mɛtete nneɛma bi ase saa a minnim da,0.2692,0.1444
61,"Ɛyɛ mete sɛ, mmaa mpanimfoɔ no di nkɔmmɔ fa ɔhaw a awoɔ mu, ɛno no ɛyɛ ampa? Ɛyaa na meredwene sɛ, mɛyɛ dɛn agu so akɔ so asukuu, sɛ meware a? Me kunu bɛpɛ sɛ metena fie na meyɛ afie nnwuma.",ɛyɛ a mete sɛ mma mpanyimfo no odi nkɔmmɔ fa ɔhaw a ɛwɔ awoɔ mu ɛyɛ ampa ɛyɛ a na medwendwen sɛ mɛyɛ dɛn agu so akɔ sukuu sɛ meware abe kunum bɛpɛ sɛ metene fie na mayɛ mfie dwuma,0.4634,0.1958
62,"Me maame su sɛ ɛtɔ daibi a, nso ɔka sɛ ontumi ɛnko entia me papa esansɛ ɔyɛ efie no tire. Obiara ah ɔwɔ me kurom ka sɛ meware ntem ah, mede aniwuo bɛba m'abusua  Daabia ɔmo ka bragorɔ ne abrabɔ ho asem",mmom no so de nea enti a me papa ntɛm a w'abusua ka mihuu nso,0.9048,0.7742
63,"Sɛ abarima bi afi ase yɛ mmaewa adwuma a, nkurɔfo bɛ kasa. Nti worekasɛ ɛnyɛ sɛ me yɛ ɔbarima nti na me nnwuma no nyɛ, na mmom esiane sɛ ɔmanfoɔ kasa nti, pɛyɛ a enni hɔ. Wokyerɛ sɛ te nea Ama nnya berɛ sua adesua sen me. Mansusuw ho saa da.",sɛ ɔbarima bi afi ase yɛ mmea adwuma a nkurɔfo bɛkasa enti woreka sɛ ɛnyɛ sɛ meyɛ ɔbarima nti na adwuma no yɛ na mmom esiane sɛ yɛ a enni hɔ wokyerɛ sɛnea amannya bere sua adesua sen me,0.4902,0.2337
64,"Awia pa, Aunty. Me susuw sɛ ayɛ yie, nanso nneɛma a ɛwɔ fie no ayɛ basaa kakraa nansa yi. Ɛyɛ me papa ara kwa, ɔkɔ so si so dua sɛ ɛsɛ me gyae boa a meboa me maame wɔ adidan no efirisɛ ɔkasɛ enyɛ mmarima adwuma.",awiapa anti misusuw sɛ ayeyi nanso nneɛma a ɛwɔ fie no ayɛ basaa kakra nansa yi ɛyɛ me papa ara kwa ɔkɔ so si so dua sɛ ɛgyae efisɛ ɔka sɛ ɛyɛ mmarima adwuma,0.4783,0.25
65,"Mepɛ sɛ me wie sukuu, mepɛ sɛ meyɛ nurseni. Nkurɔfoɔ ka sɛ, mfie du nwɔtwe nanso mekurom no, mma bebree, yɛware ɔmo mfie ah esua sensaa. Nanso me maame se, ɛnyɛaware kann, na ɛyɛ nhyehyeɛ ah yɛ yɛ senea ebeyɛ ah yɛbɛtumi ahwɛ me",mepɛ sɛ miyi su pɛ sɛ mebɛyɛ nurse no nkurɔfo ka sɛ mfe 14 saa awiei sɛnea obi a yebetumi,0.9091,0.6893
66,Ɛyɛ ntrimmɔden nsɛm sɛ wo bɛ pɛ sɛ wo bɔ woankasa daakye ho ban? Wo ne wo maame akasa afa eyi ho anaa? Me maame se ɔrentiumi nkɔ ntiaa me papa. Ɔsuro nea mpontam fuo no bɛka sɛ m'ankɔ mu a. Eyi yɛ asɛm a emu yɛ den.,ɛyɛ atirimɔdensɛm sɛ wobɛpɛ sɛ wobɔ w'ankasa daakye mu bantu mo ne wo maame ankasa afa eyi ho anaa me maame se ɔrentumi nkɔ ntia me papa osuro nea mpɔtam hɔfo bɛka sɛ mankɔ eyi yɛ asɛm a emu yɛ den,0.4167,0.142
67,"Ɛtɔ mmerɛ bi a, me foro awia aduane anaa sɛ me nante akyrikyiri de sie kaa ka, sɛnea ɛbɛ yɛ a mede bɛhyɛ kyakyatoɔ nkrataa mu. Mansusuw ho saa da, na me susuw kɛkɛ sɛ mereyɛ ɔkwan a wɔbɛfaso yɛ adwuma nanso ma hwe pii sen nea madi nkunim nansa yi.",ɛtɔ mmere bi a mihuu aduane anaasɛ menantew akyirikyiri de sie kakra sɛnea ɛbɛyɛ a mede bɛhyɛ kyakyatow nkratawa mensusuw ho saa da na mesusuw kɛkɛ sɛ mereyɛ wo kwan a wɔfa so yɛ adwuma,0.6471,0.3073
68,"Awia pa Auntie, me ho yɛ. Ma brɛ kakraa kɛkɛ wɔ sukuu akyiri, yiw, me maame ka kyerɛ me kakraa, nanso nokware no mu, ɛma me fɛre adeɛ. Nnipa a wɔwɔ me kura ase ka sɛ ɛyɛ nsɛnkyrɛne a ɛkyerɛ sɛ abeawa bi rebɛyɛ ɔbaa, nanso wɔka nso sɛ ensɛ sɛ wode sie.",awia pa anti me ho yɛ mabrɛ kakra kɛkɛ wɔ sukuu akyim me maame ka kyerɛɛ me kakra nanso nokwarem no yɛma me fɛreɛ adeɛ nipa a wɔbɔ me koraa ase ka sɛ ɛyɛ centrania,0.5849,0.4053
69,"Enti ɛnyɛ sɛ mesua biribi a ɛkyɛn me anaa, wei deɛ asɛ asedeɛ yi so o. Ɛyɛ me sɛ afei deɛ mate aseɛ deɛn nti a na m’ani nnye. Asɛ na mewɔ abɔnten bi a merehwɛ me ho bisaa no anaa? Ɛyɛ me sɛ mereyɛ yiye sen sɛnea na medwene no",enti ɛnyɛ sɛ misuaa biribi a ɔkyerɛ me anaa wei deɛ asɛ asɛdeɛ yi suuru ɛyɛ me sɛ afei deɛ mate aseɛ nea enti a na m'ani nnye aser na mewɔ abɔnten a mehwɛ me ho bi saa no anaa me sɛ menyɛ yiye sen sɛnea na na medwen no,0.3137,0.1647
70,"Me ho ye, misusuw sɛ. Sukuu ne biribiara a aka kakra kɛkɛ. Wiɛ, masusuw nea yɛkaa ho asɛm bere a etwaam a ɛfa hokwan a mewɔ ho no ho. Ɛfa akwahosan ho adwumayɛbea ahorow ho.",,,
71,"Ɛwɔ sɛ ɔsoa nsuo na ɔsan ne nnipa kɔ, esiane sɛ ɔse wɔn deɛ, biribiara nni hɔ wɔ sɛ wɔsomu. Ɛwɔ sɛ megyina pintinn ma wɔn, esiane sɛ obi sere wɔn a. Ɛwɔ sɛ me ka ho ɛyɛ biribi saa.",hmm ɛwɔ sɛ wɔse ansuo na wɔsane nipa ɛko esiane sɛ ɔse ɔno deɛ biribiara nni hɔ a ɛwɔ sɛ wosom ɛwɔ sɛ megyina pintinn ma wɔn sɛ obi serew anaa ɛnyɛ sɛ meka ho ɛyɛ biribi saa,0.45,0.2
72,"Omo hu mo bebree ɛdwen sɛ sɛ woyɛ barima no kyerɛ sɛ ɛsɛsɛ wodi ɔbaa so. Na ayɛ sɛ bepɔ kɛseɛ ah ɛsɛsɛ yɛ foro. Mepɛ sɛ mekakyerɛ me nnamfofoɔ sɛ, ɛnyɛ ɔmo ho nti sɛ ɔmo kɔ hyɛ asem mu. Na ɛyɛ ampa sɛ wɔgye akwadaa eto awareɛ mu ah,etia mmra no anaa. Na mfie ah wɔde gye awareɛ nso",omumu bebree dwen sɛ sɛ woyɛ barima no kyerɛ sɛ ɛsɛ sɛsia ɛsɛ sɛ wofonose enti sɛ wokɔhyɛ asɛm akwalatia,0.8361,0.6372
73,"Ɛmmom, mennim computa mu yie, na sɛ nkorɔfoɔ ko ewɔ facebook nsoeɛ. ɛyɛ den emerɛ ah obi ɛne wo de akyinie. Nti mamenfui ɔmo? Na mamendum computa no nso? Metenka sɛ seisei deɛ baabia mewɔ no, manfa anfa kwan pa so",mmom wonim computer mu yɛɛ na sɛ nkurɔfo koraa de yɛ mmerɛw obi akyinnye nsosɛm biribi a mewɔ no,0.8537,0.6325
74,"Mema wo aha, Seewa. Aha ayɛ butubutubutubutu, titiriw ne sukuu adwuma ɛna afei me ne me nnamfonom bɔ mmɔden sɛ yɛbɛhyiahyia yɛn ho online. Aane, ɛboa paa. Nanso, ɛtɔ da a na nneɛma no adɔɔso; nkra ne amanneɛbɔ a menya no da biara no.",mɛma wɔaha sɛ woaha yɛ butubutubutuu ne titiriw no sukuu adwuma ɛna afei me ne me nnamfofoɔ ɛbɔ mmɔden sɛ yɛbɛhyiahyia yɛn ho online aane ɛboa paa nanso ɛtɔ da a na nneɛma no adɔɔso nkra ne amanebɔ a menya no da biara no,0.25,0.0829
75,"Ɛma misusuw sɛ ebia biribi bɛsakra da bi anaa. Ɛhaw me sɛ sɛ mekɔ so piapia me a, obehu me sɛ obi a onni obu. Wɔ yɛn fie no, nea wanyin sen biara no na ɔka asɛm a etwa to. Ɔka sɛ ɛyɛ n’ankasa ahobammɔ nti.",,,
76,"Yɛte wɔn ho asɛm nanso ɛte sɛ kokobɔ a ɛnfa nnipa a wɔrepiapia yɛn ankasa akɔso no ho. Wɔkasɛ aware yɛ ɔkwan a wofaso nya ahobammɔ, nanso menhu no saa, pɛpɛɛpɛ. Na afei nna mu basabasaeɛ ho asɛm nso wɔ hɔ.",yɛte wɔn ho asɛm nanso ɛte sɛ kɔkɔbɔ a ɛmfa nnipa a wɔrepiapia yɛn ankasa akɔ so no ho ka sɛ aware yɛ ɔkwan a wɔfa so nya hoba mu nanso mihu no saa pɛpɛɛpɛ na afei nna mu basabasayɛ ho asɛm so wɔ hɔ,0.3171,0.0813
77,"Ɛtɔ da a ɛyɛ den sɛ ɔbɛ ka sɛ dabi, sɛ osuro sɛ wɔbɛhwe onipa no a, dɛn ne ""SGBV""?, so ɛno kyerɛ sɛ obi a obi bɛ bɔ no yɛ ne fa. Mensusuw ho da sɛ nhyɛsoɔ yɛ basabasayɛbi. Na sɛ obi aware dedaw te sɛ ayeforɔ kumaa nso ɛ.",ɛtɔ da a ɛyɛ den sɛ wɔbɛka sɛ wosuro sɛ wɔbɛhwɛ onipa no a dɛn ne edzi biribi so ɛno kyerɛ sɛ obi a obi bɛbɔ no yɛ ne fã yɛ basabasayɛ na sɛ obi aware deda hɔ te sɛ ayeforokuma no nso,0.4314,0.2919
78,"Na mebɛyɛ nurseni ah, metumi aboa mekurom ɛkwan ah ɛfa me ho  paa. Na wodwen sɛ me papa bɛte aseɛ. Na ɔyɛ amammerɛ ni. Metumi akyerɛ no ekwan ah mepɛsɛ me boa nnipa? Na meho atɔ me papaa ɛmerɛ a mekasa afa wei.",dɛn na mebɛyɛ nea sini a metumi aboa me kunu ɔkwan a fa me ho paa dwene sɛ nnipa pa mommmu asɛe no ɛkwan a mepɛ sɛ,0.8372,0.5901
79,"Me susuw sɛ nnipa pii a wɔwɔ ha nnim saa, so wobetumi aba abɛ kasa akyerɛ mmabun ko a wɔwɔ asɔre no, anka wɔbɛtie wo. Nea me pɛ ara ne sɛ me nnamfonom benya daakye pa, so ɛsɛ sɛ yɛ ka STI ho nso ho asɛm. Mmaewa bi nom suro sɛ wɔbe bisa nsɛm.",misusuw sɛ nnipa pii a wɔwɔ ha nim saa so wubetumi aba abɛkasa akyerɛ m'apɔnkɔ a wɔwɔ asɔre no mu no anka wobɛtie wo pɛ ara ne sɛ me nnamfonom benya daakye pa so ɛsɛ sɛ yɛka asi ase mmaa binom suroo sɛ wobɛbisa nsɛm,0.4815,0.1813
80,"Wonim, ɔnkɔ register Kwadwo wɔ a wɔawo no mpo. Wɔbɛbu me atɛn wɔ adwuma mu ho. Ɛyɛ a na ɛyɛ me sɛ baabiara a mekɔ biara no, obiara ebuu me atɛn. Ɛyɛ den, aniwu no yɛ den paa. Yɛbɛtumi aka barima no ho asɛm? Me deɛ, mebu afu no koraa.",wunim menkɔ register a kwadwo wo a y'awo no no mpo bɛbu m'atɛn ɛwɔ adwumam hɔ ɛyɛ a na ɛyɛ me sɛ baabi a mekɔbuebu ma tɛn ɛyɛ den aniwu no anoɔden paa yebetumi aka barima no ho asɛm wei deɛ me bo afu no koraa,0.54,0.2356
81,"Meenyin ntɛmtɛm, na menni nso bubu. ɛtɔ dabi so ah meho yɛ me basabasa sɛ me nante ɛkɔ ɛdan mu. ɛtɔ daabi nso ah mete nka sɛ  yɛɛhwɛ me ɛkwan sononko so anaa ebiaa yɛhwɛ me tenten ɛmmerɛ ah mekɔ ɛma ma yɛ sɛ menfa me ho nsie ɛtɔ dabia. Saa na ɛte.",minnim ntɛmntɛm na m'ani so bubu ɛtɔ da bi so a me ho yɛ me basabasa me nante obi so a yɛhwɛ me fie,0.8113,0.6402
82,"Nkurɔfo hwɛ kwan sɛ mɛyɛ katee na menkyerɛ nkate biara, bere mpo a madi awerɛhow no. Mesusu sɛ ɛyɛ akokoduru sɛ wobɛka saa, Kofi. M’ani gye eyi ho. Dɛn na yɛyɛ? Misusuw sɛ egyina tebea no so.",,,
83,"Wunim, Auntie. Ɛtɔ da bi a, midwen nsɛm a me nanabea ka kyerɛ me no ho. Ɔka nananom a wɔrebɔ akuraa no ho ban no ho nsɛm. Misusuw sɛ ɛsɛ sɛ yɛka sɛnea yɛbɔ yɛn ho yɛn ho ho ban mprempren no ho nsɛm.",you know anti samtimes i think about the stories my grandmother tells you she tells stories about dancers protecting the village i think we need to tell stories about how we protect each other now,1.0,0.8993
84,"Nti wei no ɛsane so nso fa sɛnea mmaranteɛ ne mmabaa adi nkitaho anaa? Ɛtɔ da, ɛyɛ a nkurɔfo yɛ mmaa sononko. Te sɛ nsɛm bi a wɔka sɛ anikwan sɛ mmabaa bɛkɔ sukuu sɛnea mmaranteɛ kɔ sukuu no. Ɛyɛ m’adwene sɛ ɛyɛ saa na yɛtetee yɛn.",nti wei no ɛsan nso fa sɛnea mmeranteɛ ne mmabaawa ɛdi nkitahodi anaa ɛtɔ da a ayɛ a nkurɔfoɔ ɛyɛ mmaa soronko te sɛ nsɛm bi a ɛyɛ a woka sɛ enni kwan sɛ mmabaawa bɛkɔ sukuu mu sɛnea mmeranteɛ kɔ sukuu no ɛyɛ m'adwene sɛ ɛyɛ saa na ɛtetee yɛn,0.4255,0.1453
85,"Dɛn na ɛsɛ sɛ meyɛ? Mɛyɛ dɛn akyerɛkyerɛ saa asɛm no mu akyerɛ ɔbarima a ogye atetesɛm mu dwumadi ahorow di kɛse saa? Ebia metumi aka akyerɛ no sɛ sɛ osua adwuma bi a, obetumi aboa ma wɔahwɛ abusua no wɔ sika fam. Misusuw sɛ ebia ɛno bɛma n’ani agye.",,,
86,"Ɛyɛ me pɛ ampa anaa. Na ɛmpo sɛ meyɛ abɔfra ah, megyedi sɛ mate aseɛ nanso ɛyɛ den,sɛ nkurɔfoɔ ah ɔmo ndwen senea wodwen ɛwɔ wonkyɛn ah. Medaase auntie, manya ahotɔ kakra, ɛmmerɛ ah mehu sɛ ɛnnɛ mmerɛ yi paa na mete nka sei. Saa na me pɛ.",ɛyɛ me pɛ ampa sɛ meyɛ abofra sɛ mate aseɛ nanso ɛyɛ den sɛ nkurɔfo a omo dwen sɛnea wodwene ho te nka sɛ,0.75,0.5683
87,"Me ma wo akye, seewa. Me ho yɛ, nanso nnansa yi ɛyaa na m'ayɛ  basaa. ɛfa me nipadua ho. M'ahyɛ aseɛ abu me nsa bosome a atwam mu yi. Nanso da biara a ɛbɛba no, ɛyɛ me sɛ meyɛ nipa foforo.",ma w'akyi sɛ woa me ho yɛn nso nnansa yi a na mayɛ basaa ɛfa me nipadua ho ahyɛaseɛ bu me nsa bosome twam yi so da bi a ɛbɛba biara no ɛyɛ me sɛ meyɛ nipa foforɔ,0.4146,0.2044
88,"Ɛtɔ mmerɛ bi a, mmarima a wɔwɔ sukuu no di saa nneama yi ho aseresɛm na emma me ho nnyɛ me dɛ koraa. Me maame nni adaagyew wɔ adwuma mu nanso ɔka kyerɛ me sɛ, sɛ me wɔ nsɛmmisa a, metumi aba wɔkyɛn. So nneama foforɔ bi wɔ hɔ a ɛsɛsɛ me hwɛ kwan berɛ a mekɔso nnyin.",ɛtɔ mmere bi a mmarima a wɔwɔ sukuu ni saa nneɛma yi ho aseresɛm na ɛma me ho nyɛ me maame nni adagyew wɔn sɛ sɛ mewɔ nsɛmmisa a metumi aba sɛ nneɛma foforo ɛsɛ sɛ me,0.5862,0.3861
89,Na ɔka sɛ ɛsɛsɛ megyae bɔɔlo bo ah mene mmarima no bɔ wɔ kwan no so. ɔse ɛnyɛ adepa sɛ ɔbaa ɔwɔ me menfei no edwane saa. Na masɛ me maame yie. Na afei deɛ ɛsɛsɛ mesure ntɛm ɛkɔsa nsuo na madware ansa na makɔ sukuu.,dɛn na ɛsɛ sɛ metabolism,0.9783,0.897
90,"Efia adeyɔ nyinaa gu ne so. Yɛsan so bɔ ne kɔkɔ sɛ ɔnyɛ ahwɛ yie wɔ sɛnea ɔsi siesie ne ho no. Ɛyɛ a na ɛyɛ me ya. Me ankasa mmom mewɔ nneɛma ɛyɛ a wode si me so hyɛ me so. Nanso ɔno de, asɛ abusuafo no nyinaa wɔ ahyɛso a emu aduru ɛwɔ ne so, titiriw ne m'awofoɔ.",asuadeyɛ nyinaa gu no so yɛsan nso bɔ no kɔkɔ sɛ ɔnyɛ ahwɛyie wɔ sɛnea osisiesie ne ho no ɛyɛ a na ɛya me mmom mewɔ nneɛma a ɔde sii me so hyɛ me so ɛno nso ɔno deɛ asɛ abusuafoɔ no nyinaa wɔ ahyɛsoɔ mu odo wɔ ne so titiriw ne m'awofoɔ,0.4167,0.1837
91,"Wokae sɛ mmerantebere ne mmabaabere fi ase bere a mmerantebere ne mmabaabere fi ase no. Na sɛ ɛyɛ abofra ne ɔpanyin ntam kwan. Ɛtɔ da bi a, mete nka sɛ migyina asubɔnten bi a enni abɔnten so mfinimfini.",,,
92,"Na ɛma kuro no nyinaa ho yɛ den sen kane. Na nnoɔma ah ɛfa amanyɔsɛm so, yɛhuu wɔ news no sɛ yɛma maa bebree akɔ parliament. Nti yɛhwa na nnoɔma sisi senea ɛsɛsɛ asisi ah, ɛnea ɛbɛkyɛ paa ansa mmaa betimi anya biribi aka amo ɔmo ho.",na ɛma kuro no nyinaa ho yɛ den sen kanea nanso ne sɛ wɔmma mmaa bebree apoti amaa biribi aka ama mo,0.7234,0.6077
93,WabrɛWaberɛsɛ .ɛmmɛrɛ ah ɔno deɛ ɔno deɛ yɛse ɔnkɔ tena abɔnten ɛnkɔ sua adeɛ. ɛna papa no se saa na yɛtete no wɔ akurasei. ɔgyidi sɛ ɛnsɛsɛ barima ɛsɔ praeɛ mu anaa ɔtwitwi nkyɛnse mu. Na medwene sɛ ɛsɛsɛ ɔmo sesa.,no se wabrɛ sɛ ɔno nkuran biribi a ɛbra tena sɛ barima,0.9024,0.8118
94,"Me maame se afifimantam nkora mpo deɛ,ɛnyɛ koraa. Na ayɛ sɛ ntwatoɔ ah ensi da. Na nkutabuo no nkɔ fɔm ah, adɛn nti ah ɛsɛsɛ ɛto obi ah menim no. Na mempɛsɛ mɛka nkutabuo ho, auntie.Mepɛsɛ mɛyɛ ɔyarehwɛfoɔ",me maame se mfinimfini nantempɔn mpo deɛ ntotoo asidaa sɛ awuo me ne mo ankasa,0.8684,0.7329
95,"Ɛtɔ da bi a, misusuw sɛ ɛyɛ me mfomso. Ebia meyɛɛ biribi de too nsa frɛɛ no? Me nnamfo a wɔwɔ sukuu mu no ka mmarimaa ho asɛm, nanso wɔnka anuanom mmarima a wɔyɛ eyi ho asɛm. Mete nka sɛ me nkutoo na mewɔ hɔ. Ehu aka me sɛ nea ɔbɛyɛ sɛ ohu sɛ meka kyerɛɛ mo a.",,,
96,"Ekurase asetana, sukuu, ne sɛnea nnoɔma ɛsesa ama mmeranteɛ ne mmamawa tesɛ wo. Na megye di sɛ abrabɔ no nyɛ kakra. Nanso ɛtɔ mmerɛ bi ah ayɛsɛ mpaninfoɔ ɛnhyɛda ɛnte nea yɛka. Na ka ebi kyerɛ me ɛfa ho",kasa kɛkɛ na sukuu sɛnea nneɛma nsesa ama mmerante ne mmammaa wɔate sɛ wo sɛ nyɛ kakra bi a ɛfa ho,0.7692,0.5912
97,"Metenase kɛkɛ na medwen Ɛdaa ɛbɛ gyae. ɔtɔ ɛyɛ me sɛ menwu mpo. ɛmmɛrɛ m'ani abere tesɛ nea mewɔ sukuu.Na mesuro mehu. Na ɛdeɛn po na ɛkyɛrɛ. Nti esane sɛ ɔyɛ nti, menso ɛsɛsɛ meyɛ. Mepɛsɛ megyae.",mesuase kɛkɛ na metwee ɛda,0.9459,0.8675
98,"Menyɛ ahoboa sa nso mempɛsɛ yɛbɛdwen sɛ meyɛ sɛ obi a n'ani nyɛ den. ɛtɔ mmerɛ bi a, mmeranteɛ ah wɔmo wɔ kuro no mu yɛ sɛ ɔmo beka nsem afa me nnipadua ho. ɛmma me menyɛ kitikiti. Na dabɛn na wɔbɛgyae. Sei ah na dabiaa meyambehyihyi afa menipadua ho.",nsa,1.0,0.9846
99,Mepɛ sɛ meyɛ ɔbarima a ɔte saa. Nanso Adjoa nso ɛ? Ohia pii sen m’adɔe ara kwa. Mɛyɛ dɛn aka saa akyerɛ no a ɛnyɛ te sɛ nea merema no ɔkasa? Metumi ayɛ saa.,i want to be that kind of man but what about aserate more than just my kindness how do i tell her that without sounding like i am literally heard i can do that,1.0,0.8974
100,"Bere nyinaa misuro sɛ obi behu wɔn wɔ bin no mu. Ɛhe na ɛsɛ sɛ mede wɔn gu? Ɛtɔ da bi a mihu sɛ wɔagyaw wɔn wɔ fam wɔ sukuu tiafi mu. Mpɛn pii no, metow wɔn gu nwura a wɔaboaboa ano wɔ abɔnten no mu kɛkɛ. Mebɛhwɛ sɛ menya bin a ɛfata fi seesei rekɔ.",pamouse skirt samuel sii dɛm ebenezer 250 from now on,1.0,0.8723
101,"Anɔpa pa Kofi, Ɔkwan bɛn so na wɔrehu wim tebea ɛnnɛ. Ɛyɛ hyew koraa ɛnte saa, anɔpa pa onua, yiw, awia no ayɛ den yie ɛnnɛ, titiriw esiane sɛ na ɛsɛsɛ me firi akura no fa foforo nante. M'ani sɔ sɛ metu saa akwantu no.",anɔpa paapa kofi ɔkwan bɛn so na wɔrewu wim tebea nnɛ ɛyɛ hyew koraa ɛnte saa anɔpa wo nua nyew awia no ayɛ den yiye nnɛ titiriw nsiane sɛ na ɛsɛ sɛ mefiri m'ani sɔ sɛ mitu saa ara kwa,0.4444,0.2424
