sample_id,reference,hypothesis,wer,cer
266,"Ɛyáa hiu nɛ lutozo mbá Siloowee kuduyuu sɔsɔʋ kpɛzaa kɩɖabɩ-wɛ nɛ pasɩ yɔ, ɩmaɣzɩɣ se ḿbá kɩlɩnɩ wɛɛkʋʋ Yeruusalɛm ñɩma lɛlaa tɩŋa payɩ yaa we?",Ɛyʊ nʊlʊ tɔzɔ mbasɩ lɔwɛ gudu usɔsɔ gbadaa gbadaa na basɩɔ. Ɛmʊsʊzɛ mba kɛnɛ wɛɛ kɔɔ Yerusalɛm nyɩma lala dɛŋga paɩyawʊ.,0.96,0.4828
267,"Ɛlɛ́, Yesu Krɩstʋ yɔɔ ɛtɩŋnaa nɛ ɛlabɩ-ɖʋ lootiye nɛ ɛwɩlɩ-ɖʋ toovenim.","Alɛɛ Yesu Kiriſito yɔɔdɛŋnaanɛlɛ borolu tiyɛ, nɛɛ wɛ lɛɛ rudu fun",0.9091,0.5
268,"Ɛlɛ́, manɩɩ tɩlaaɖɩ ɖɩhɔɖɛ yɔɔdʋʋ se: «Ɛɛ, Kɩpaɣlʋ Ɛsɔ Đoŋ Tɩŋa Tʋ!",Ɛlɛ manıı dılɛɛrı hɔɔrɛ yɔɔ dɔɔzı. Ɛɛ. Kɔbaalɔ osɔdɔɔntıŋa dɔ,0.8333,0.56
269,Lɔŋsɩnɖʋ kʋɖʋm nɔɔyʋ fɛyɩ mɩ-hɛkʋ taa se ɛpɩzɩɣ ɛhʋʋ ɛ-taabalaa mɩ mɩ-tɔm naa we?,"Ɔlɔnzindi kuru m nɔɔ fɛɛ, mɛkɔdaasɛ ɛbɛzɔɔ hɔɔ.",1.0,0.7031
270,"Pʋwayɩ lɛ, mantasɩ cɔnaʋ nɛ manaɣ Heɣa sɩŋ Siiyɔɔ pʋʋ yɔɔ, ka nɛ ɛyáa kutokiŋ mɩnʋʋ nɛ nɩɩnaza nɛ naanza.","Wayi lɛ, m̀ tásɩ́-zɩ́ yónóó nɛ́ m̀ná hɛɛwɛɛ-sɩŋɩ́-sɩyɔɔmbʊ́yɔɔ. Kɛ́nɛ́ yaa gbodokunmɩnnɛɛ nɛ́ nínɛ́ nɛ́ náansɩ́.",0.85,0.5422
271,"Pʋwayɩ lɛ, Yesu tasɩ-wɛ tuuu eduuye se: «Yee halʋ nɔɔyʋ ɛwɛnɩ liidiye pɔɔyɩsɩ hiu nɛ sɩ-taa kʋɖʋmaɣ le, ɛɛsɔkɩ kanɖʋ nɛ ɛhazɩ ɛ-ɖɩɣa tɩŋa nɛ ɛñɩnɩ-kɛ camɩyɛ nɛ pʋkɔɔ pɩsɩɩnɩ alɩwaatʋ ndʋ́ ɛna-kɛ yɔ yaa we?","Yɛɛ sʊʊ tasʊʊ ɛɛdʊʊ ɛdʊʊ yezɛ? Yɛɛ halʊ nɔɔ ɛwɛnɛ lidiyɛ pɔyɩsɩɩ hɩwɛ, nɛ sɩ-dɔkʊʊ mɔlɛ, ɛzɔkʊʊ gando nɛ ɛhasɩ hɛraadɩŋ gɛnɛ, ɛñɩnɩ-kɛ camyɛ, nɛ pʊkɔpɩsɩnɛ alɩwaatʊ ndʊ ɛna-kɛ yawʊ?",0.8889,0.434
272,"Pʋwayɩ lɛ, Yesu tɛzɩ Galilee teŋgu ŋgʋ́ payaɣ-kʋ ɖɔɖɔ se Tiberiyaadɩ teŋgu yɔ.","Waale, Yeesu tɛsɩ Galilee tɛŋgʊ, ŋgʊ payaɣa se Tibeeriyadɩ tɛŋgʊ.",0.8462,0.3548
273,"Ɛlɛ́, paba pɩsɩnɩ-wɛ se: «Mɩ-maɣmaɣ ɩmaɣzɩ nɛ ɩna se: pʋwɛ ɖeu ḿbʋ́ Ɛsɔ ɛsɩndaa se pañam-mɩ nɛ piyele Ɛsɔ yaa we?","Èlɛ, pɛpɛɛ sɩ nɔɔ wɛ zɛ? Ɩmɔɔ ɩmɔɔ sɩ nɛɛnaasɩ. Hɔɔrɔ mboo sɔɔsɩ ndaasɩ, panyaanmɩ nɛ bɛlɛ sɔyaa wɛ?",0.9524,0.506
274,"Pɛlɛ ɛnʋ ɛ-caanaa nawa se ɛɛtasɩɣ-wɛ liidiye cazʋʋ lɛ, pakpa Pɔɔlɩ nɛ ɛ-taabalʋ Silaasɩ nɛ pɔhɔm-wɛ nɛ powoni ɛyáa samaɣ ɖikpeɣliye, tɛtʋ ñʋndɩnaa cɔlɔ.","Pəlɛnɔ, ɛdya nana wɛ zɪzɛ. Ɛda swɛlɪ dɪɛ dya sɔʊ lɛ, pɔpɔbɔlɪ nɛ d'aba lɪsɪ lasɪ, nɛ pɔhɔm mʊɛ. Nɛ pɔnʊ wɛ ɛya zamarʊ gbɔlɪɛ tɛtʊ nyʊndʊ naajɔlɔ.",1.0417,0.4836
275,Nɔɔyʋ fɛyɩ kedeŋa yɔɔ cɩnɛ se ɛpɩzɩɣ ɛhʋlɩsɩ-tʋ ḿbʋ́.,"Naɔ fɛkɛɖɛ naayɔɔɖɛ nɛɛbɛsɔɔ, ɛhʊlʊsʊɔ tɔm.",1.0,0.619
276,Mɩ-maɣmaɣ ɩnawa se malabɩ tʋmɩyɛ nɛ ma-maɣmaɣ me-nesi nɛ mehiɣ mbʋ́ pɩtɛɖaɣ ma nɛ man-taabalaa yɔ.,"Wɛ mɔmɔ ɛ naʊ sɛ bala pɔtɔmɩɩ nɛ mɔmɔ mɛnɛsɩ, nɛ mɛɛ hɩʊ mbʊ pɩtɛdaa ala mɔnɔmɛnda bala yɔ.",1.0,0.5325
277,Coojo ha-ɖɩ e-ɖoŋ nɛ ɛ-abalɩtʋ sɔsɔtʋ nɛ ɛcɛlɩ-ɖɩ e-kewiyaɣ kpelaɣ.,"Jɔya harɩɩ ɩrʊŋ. Naa balatʊ sɔsɔtʊ, nɛ kɛlɛ rɩɩ gbeɛgbela.",0.9,0.5577
278,"» Ɛlɛ́, ecosi-wɛ se: «Pɩtɛkɛ ɛ-kɩwɛɛkɩm yɔɔ yaa mbá palʋlɩ-ɩ yɔ pa-ñɩmbʋ yɔɔ.","Nlɛɛyʊ sʊʊ zɛɛ, pɩdakɛ ɛgɔɛkɩmɩyɔ, yaambaba lɔlɛɛyɔ pañɩmbʊyɔ.",1.0,0.4364
279,"Ńdʋ́ lɛ se: ‹Ña Ɛsɔ, halɩ ŋyeba nɛ piya sɔsɔsɩ nɛ cikpesi pasam-ŋ.",ndɔɔ lɛzɛ ñaasɔ halɩ ñɩmɛnɛfɩɩsɔɔ sɔsɔ nɛ gɩvɛsɩ vasamɔɔ,0.8462,0.5625
280,E-nesi taa Ɛsɔ ɖʋzɩ e-tiyiyaa nɛ mbʋ́ pɩtɩŋa payɩ pʋwɛnɩ ɖoŋ ɛsɔdaa yɔ.,"Ɛnlɩsɩ daa Ɔsɔ rʊsɩ ɛdɩyaa, nɛ mboo bɛdɛŋa paɩɩ pɔwɛnɛ dɔm Ɔsɔdaa.",0.9231,0.5273
281,"» Yesu yɔɔdaɣ ḿbʋ́ lɛ, ɛyáa sakɩyɛ wɛnɩ lidaʋ ɛ-yɔɔ.","Ɛwɛ sɔrɔwa d'aharada kɔjɔlɔ, nɛ wɛ lɔya.",1.0,0.8158
282,"Yesu tɛm yɔɔdʋʋ ḿbʋ́ lɛ, e-tiyiyaa heyi-i se: «Kɩpaɣlʋ!",Yesu dɔm yɔm bɔlɛ ɛdɩya hɩzɛ,0.8889,0.625
283,"Paa lɛlaa ɛtɔm se malabɩ mbʋ́ pʋmʋnaa yɔ yaa mbʋ́ pɩtamʋna yɔ yɔ, pɩtana-m nɛ pʋyʋ.",Pálá láʊtʊm səmálá pɔmpɔmʊná yɔɔ Yám pʊpʊdámʊná yɔɔ yɔɔ Pətánaamənɛfɛɛ,1.0,0.6032
284,"Mbʋ́ pʋyɔɔ yɔ, paa koyindinaa ɛɖɔwa yɔ, pɩha-m waɖɛ se mala tʋmɩyɛ sɔsɔɖɛ nɖɩ́ ɖɩwɛ wazaɣ yɔ.","Ɔ pɔbɩya, pabɩna na ɔrɔwa ya, pɩkaŋlɩsa málatɔmɛsɔsɛ, ndɩ rɔwasa.",1.0,0.5775
285,pʋ-yɔɔ ɛtɩŋnaa nɛ ɛla ḿbʋ́ nɛ ɛkɔnɩ laŋhɛzɩyɛ.,Pɔɔ yɔɔ ɛdɛnana ɛlamba nɛ ɔkwanɛ laŋhɛzɩɛ.,0.875,0.3611
286,"Ŋgʋ́, mi-ɖeke koŋ ɖɩtaɣ liu, mɩ ɖa-taa hʋlʋmʋʋna.",Mirikɛ kɔŋdɛdalu mɛ radaa hɔlimɔna,1.0,0.5278
287,"› Kpaagbaa ḿbʋ́ lɛ, mɛ-ɛsɛ kuli nɛ manaɣ-ɩ camɩyɛ.","Paba mbʊla, mɛɛsɩ tʊkʊlɩ, na manaa.",1.0,0.5278
288,"Alɩwaatʋ ńdʋ́ tɩ-yɔɔ ɖeyi ɖeyi lɛ, ɛma kubuka se: «Yesu Nazarɛɛtɩ tʋ, ɛbɛ ŋcaɣnɩ-ɖʋ?","Alwaatʋ tʋmɩyɛ dɛɛ dɛɛ lɛ, ɛma kpokaze. Ɛsuu naazaatʋ tu, ɛbɛ ñɔnɩ...",0.7857,0.5238
289,"» Ɛlɛ́, pasʋʋ kubusi mabʋ yɔɔ se: «Kʋ-ɩ!","Ilaa tɛ bɔzɔ wɛzɛ. Wɛzɛ mʊŋgamʊyaa, ɔzɔɔ kamʊŋgamʊyaa ɛyabʊwɛ. Tɔyɛnaa sasagiyɔ see zi.",1.8571,2.3077
290,Caa Ɛsɔ sɔɔlɩ ɛ-Pɩyalʋ nɛ ɛkpaɣ pɩtɩŋa payɩ ɛ́ɖʋzɩ e-nesi taa.,Taa tɔ sɔɔlɛɛ byalɔn nɛ ɛkpa bɩtɩŋa paɩ ɔrɔ sɛ nɛ sɛ da.,1.0909,0.4375
291,Pʋ-yɔɔ ɛkpaɣ-kʋ esuu nɛ ɛfalɩ lɩm taa se ewoki ɛ-cɔlɔ.,"Vɩyɔʊ gbɔɔ lɛ, pɩ sʊʊnɛ falɩmdaasɩ wɛ kɛdɛyɔ.",1.0,0.5854
292,Aɖamɛɛ tɔm.,Kɛkɛŋ pʊpɔzʊʊ pʊnɔɔ cɔʊ waa.,2.5,2.4444
293,"Ŋgʋ́, ma ɖɔɖɔ manpɩzaɣ se mantaa ma-maɣmaɣ man-tɩ.","pɔɔ, p'a ramambɔɔzɩ mampɔzɩ-ɖa, mɔmɔ mɔ man",1.0,0.7368
294,Pʋ-yɔɔ mɩ-taa ɛyáa sakɩyɛ hɛnɩ kʋdɔmɩŋ nɛ papɩsɩ ajamaa nɛ mɩ-taa nabɛyɛ sɩ.,"Yo m̀ taya sakɛɛ hɛnɛ ko tɔmʊ, ɩnɛ pɔpɔsɩ ayama, nʊmɔdʊ na na baɛsɩ",1.0769,0.4333
295,Yaa Ɛsɔ ŋgbɛyɛ taa ñɩma iniɣziɣ nɛ ɩɖʋʋ fɛyɛ mbá pɛfɛyɩ pʋyʋ yɔ?,"Ya, ɩfɛɛ ɛgbɛdaa nɩma Ɛnɩzʊ, nɔɔ rɔvɛɛ mbabɛ fɛɛpɩɛ.",0.9231,0.549
296,"Akilaasɩ nɛ Prisiili nɛ Yesu ŋgbɛyɛ taa ñɩma mbá pekpeɣliɣ pa-ɖɩɣa taa yɔ, pɛsɛ-mɩ ɖeu Kɩpaɣlʋ weyi ɛkpɛndɩɣ-ɖʋ yɔ ɛ-yɔɔ.","Akilas nɛ Prisila nɛ Yesu ɛgbaandɛnyima wɛɛgbɛlʊʊ waradaa yɔ. Fɛsɛmɩɩ to, kɔpɔɔlʊʊ wɛ ɛgbaandɛnyima yɔ.",0.75,0.5417
297,"Pɩtɛkɛ lɩm sɔʋ sɔnzɩ ńzɩ́ si-ɖeke sɩwɩlɩɣnɩ weyi ɛkɛnaa yɔ, ɛlɛ́, sɩ nɛ calɩm kpɛdʋʋ pawɩlɩɣnɩ weyi ɛkɛnaa yɔ.","pɩtɩkɛ lɩm sozuu xɔnzɩnzɩ, sɩrɩkɛ zɛwulu nambɔgɔnaaya. Ɛlɛ, sɩnɛ dya lɩm kpɛdɔɔ, paawulu nambɔgɔnaaya.",0.8947,0.4767
298,Pakpaɣ-mɩ nɛ powoni-mɩ nɛ pahʋʋnɩ-mɩ tɔm Ɛsɔ ɖɩsɛyɛ ndɩ ndɩ taa nɛ awiya sɔsɔna nɛ tɛtʋ ñʋndɩnaa pɔ-cɔlɔ nɛ paɖʋ-mɩ salaka mɔ-yɔɔ.,"Pɔɔmɛɛ, nɛ pɔɔ nɛ mǐnɛ pa ho nɛ mǐ dɔm ɛsɔrɩzɛɛ ndɛn-dɛdà, nɛ awisɔ sɔna, nɛ tɛtʊ ñʊŋdʊ naa pɔñɔlɔ, nɛ pa-rɔmɩsa-laa kamɔyɔ.",0.8636,0.3627
299,» Ecosi se: «Aayɩ.,"Aaa, dépadasɩ bozuze, ñálɛ lɔyɔɔ tu wiiditaŋgaayɔya wɛ, ojuzize, aa.",3.3333,4.4545
300,Caa Ɛsɔ kpazɩ-ɩ ɛ-cɔlɔ lone kɩbanɖɛ taa nɛ ɛcɛlɩ-ɩ e-Fezuu Kiɖeɖeu ŋgʋ́ ɛɖʋwa se ɛhaɣ ɛyáa yɔ: etisi-kʋ ɖɔ-yɔɔ.,Na Sabazɩ ɔjɔɔlɔmʊʊ gɛba nɛ dadaa nɛ ɛchaalɛ akalaza nga ɔtɔɔwazɛ ɔhɔɛyayɔ ɛdɩsɩgɛrɛyɔ.,0.9474,0.6667
301,"Weyi ɛ́lɛ́ takpaɣ ɛ-ñɩŋgʋ nɛ ɛ́yáa pʋyʋ kedeŋa yɔɔ cɩnɛ yɔ, eelesiɣ-kʋ, ehikiɣ wezuu maatɛŋ.","we'ele taba yɩŋgɔnɛ ɛyaa bɔyɔkɛ dɩŋgɛ ɔjɛnɛyɔ, ɛlɛ suuko. ɛ Hiku Wezi umatɛŋ.",0.9333,0.4429
302,"Pʋwayɩ lɛ, Krɩstʋ tiyiyaa nɛ ɛ-ŋgbɛyɛ taa ñɩma nɛ pɔ-sɔsaa, patɩŋa payɩ pala lɩmaɣza se palɩzɩ pa-taa nabɛyɛ nɛ pɔsɔzɩ Pɔɔlɩ nɛ Barnaabaasɩ pɔ-yɔɔ nɛ petiyi-wɛ Antɩyɔɔsɩ.","Kudɛsʋʋ tɩya, nɛ ɛgbɛdɩyañɩma nɛ bɔzɔsɔsa pádɛñɛ pa- pálɛlɛma zɩzɩ, pálɛsɛ bádáanɛ ba-Apostoloowa nɛ Barnaabaasɩ bɔyɔ, nɛ bɛtɩywɛ Antiyɔɔshɩ.",0.8148,0.5147
303,"Yee nɔɔyʋ ɛna ɛ-taabalʋ lakɩ kɩwɛɛkɩm mbʋ́ piiyeki se ɛ́lɛ́ ɛsɩ yɔ yɔ, pʋmʋnaa se ɛsɛɛ Ɛsɔ ɛ-yɔɔ nɛ ɛ́lɛ́ ha-ɩ wezuu.","Ye nɔyɩ naɛ ɗabɑ lɔlɛ kembuu, I E X L C O, wɔmɔna sɛ ɛsɔɔ ɛwɛnɩ highway zi.",1.0,0.6395
304,"Pʋ-yɔɔ lɛ, iyele nɛ tɔm ndʋ́ ɩnɩ ɖooo kiɖe tɛɛ yɔ, tɩcaɣ mɩ-taa.","Pyaala, íiyelezidɔm dɔɔní iruugiiri dɛɛyɔ, ɛɛkyamɛdaa.",1.0,0.6087
305,Pɩtamʋnɩ se mankpaɣ Yesu ŋgbɛyɛ taa halʋ nɛ ma nɛ ɩ ɖɩɖɔŋ nʋmɔʋ ɛzɩ e-tiyiyaa lɛlaa nɛ Kɩpaɣlʋ newaa nɛ Pɩyɛ palakʋʋ yɔ yaa we?,pɨ tɔm nɛ səm m'gbawɩyɛ sʋɛɛ gbɛta halʋ nɛ m'na ɛrɔdɔŋnʋmɔ sɛ edi yaa lala nɛ kɛ gbawʋlʋnɛ w'a nɛ pɛyɛ pala kɔya yaa wɔ,0.88,0.4356
306,"Mbʋ́ pʋyɔɔ yɔ, sɔɔndʋ kpaɣaɣ-m se takɩyʋ ɛtaakɔɔ ɛtakɩ-mɩ nɛ tʋmɩyɛ nɖɩ́ ɖɩlaba yɔ, ɖɩpɩsɩ falaa ñɩnɖɛ.",Ɔbʊyaa sɔndʊ pampʊ sɛ takayaɣ ɛtakɔɔ ɛtakɛmɛ nɛ tɔmʊʊ ndʊ rɛ dɛm lakʊʊ yɔɔ tɛpɛ sɛ falaa nyinaa.,1.0,0.5625
307,"Miŋ hohou kpa-ɖɩ lɛ, ɖɩlɩɩ nɛ ɖɩñasɩ-ɩ nɛ ɖisusini e-nesi.","N mɔɔ baalɛ, tɛlɛnɛɛ n asɛɛ, mɛtusuusinee ɩnɛsɩ.",1.0,0.6364
308,"» Yesu tasɩ yɔɔdʋʋ se: «Lɛɛlɛɛyɔ, mowoki weyi etiyi-m yɔ ɛ-cɔlɔ nɛ mɩ-taa nɔɔyʋ ɛɛpɔzʋʋ-m se: ‹Le ŋwoki?","Yɛsʊʊ tasɩyaodɛɛ. Lɛɛ lɛɛ mɔɔkʊʊ wɛɛ ɩdɩyamɩyɔɔ jɔlɔɔ. Nɛ mɛdanoo ɛɛbɔsʊm sɩ, lɛɛnwɔ",0.9412,0.5921
309,"Yesu nɩwa se tɔm ńdʋ́ʋ́ ɛyáa yɔɔdʋʋ lɛ, ɛkʋyɩ Yudee egeetiye taa nɛ ɛpɩsɩ Galilee ñɩnɖɛ taa.","Wɛyɛkɛnʊʊ lɛ ɛlakana wɛɛ ziyi, ɛlɛɛ ɗɔmbalakɛyaha lɛ ɛlakana",0.9412,0.8194
310,"Pʋwayɩ lɛ, Ɛsɔ tiyiyaa lʋbɛ mbá pɔɖɔkɩ sʋlʋm caɖasɩ ńzɩ́ sɩ-lʋbɛ yɔ, pa-taa lɛlʋ kɔɔ ɛyɔɔdʋʋnɩ-m se: «Kɔɔ, mawɩlɩɣ-ŋ ɛzɩma mbʋ́ Ɛsɔ hʋʋnɩ abiɖe nɖɩ́ ɖɩpɛdɩɣ ɖɩ-tɩ yɔ.","Boyɛlɛ, ɛsɨɖiya alabam kɔɔ zoolu mjasɨnsi zoolu bɛɛ yɔ, pabaalɛ lɛ kɔɔ yɔɔ ɖoona-m zɛ. Kɔɔ, mɔɔ lɛŋɛzɨm mambo ɔsɔɔnɛ ɛbɨnɛndɛdɛ lakazɨ.",0.9286,0.56
311,Ḿbʋ́ Kɩpaɣlʋ kaɖʋwa se meheyi-wɛ.,"pɛngmaayɔlɔ. Mbɔɔ gɛ pɔlɔ garɔɔzı malaa. Pɔnıyɛ suurɔm wiiɔ Pılaatɔ jɔlɔ lɛ, ɛpɔzı-ısı",2.6,2.3462
312,Điheyaɣ-wɛ ɖɔɖɔ se pama sɩʋ kpelaɣ nakɛyɛ nɛ paɖʋnɩ kpɩnɛ nɖɩ́ paalom sɩɣa nɛ ɖɩɖaɣnɩ wɛʋ wezuu yɔ hɩɖɛ.,"Ya Warɔzɛ, a ma zʊʊ gbɛlʊʊ na kɛ. Naá bá rɔ nɔɔgbɛlɛɛ ndí bá lʊm sɩwa, nɛ rɩ rɔɔ nɛ wɛɛ wɛzɩwɛzɩ wɛɛ hɛrɛ.",1.2105,0.7108
313,"Mbʋ́ pʋyɔɔ yɔ, peyeba nɛ ma nɛ mɩ ɖa-laŋa hɛɛ.","Mbɔ vɩyaɔ, pɩ ɩbɛnɩ manamɛ tɩlaŋga hɛɛ.",0.9,0.4848
314,"Ɛlɛ́, ɖɩma-wɛ takayaɣ nɛ ɖiheyi-wɛ se pataatɔɔ kɩlaʋ nandʋ, mbʋ́ pʋyɔɔ yɔ, tipisiɣ ɛyáa.","Hɛɛ, pɔ mɔɔyɛ tɔkayaa, ndihuu wɛsɛ. P'ataatɔɔkʋlaa naando. Mbʋbʋyɔɔ, tibisi wɛa?",1.0,0.3881
315,Pa-taa lɛ: Yuda ñɩma mbá palɩnɩ Siirɛɛnɩ nɛ Alɛksandrii nɛ lɛlaa mbá paba ñalɩnɩ Siliisii nɛ Aazii egeetiye taa yɔ.,"Padaanɛ Yudayeembaa paalɛnɛ Siireenɛ, nɛ Alɛksandrii, nɛ lalaamba pa paɲalɛnɛ Silisii nɛ Asii geetiidaa,",0.8,0.2903
316,"Yee pataapɛlɩ nɔɔyʋ nɛ pʋcɔ Ɛsɔ yaa-ɩ yɔ, pɩfɛyɩ se ɛtɔ se pɛpɛlɩ-ɩ.","ɩ̈ bá bábɛlɛ nɔɔ, nɛ pɩ kɛ ɔ sɛayɩyɔ.",1.0,0.6731
317,"Ɛ-yɔɔ Yohanɛɛsɩ lɩzɩ aseɣɖe nɛ ɛma kubuka se: «Ɛ-tɔm mɔyɔɔdaɣ se: ‹Ma-wayɩ lɛ, weyi ɛkɔŋ yɔ, ɛkɩlɩ-m, mbʋ́ pʋyɔɔ yɔ, ɛɛwɛɛ nɛ pʋcɔ palʋlɩ-m.","ɛyɛɛ yɔɔ nɛ se liizi asii re nɛ ɛmɔkʋ bɛkɛzɛ. Ɔdɔmʋa tasɛ, ma wayilɛ, we gwan yɔɔ, ɛglam, mʋbʋ yɔɔ yɔɔ, ɛwɛnɛ pʋtibatɔlɛ",1.0,0.4902
318,Ɛnʋ lɩzɩnɩ ɖɔɖɔ mbá pɛfɛyɩ wazaɣ nakɛyɛ kedeŋa yɔɔ cɩnɛ nɛ ɛyáa takpaɣ-wɛ payaa pʋyʋ nɛ pɛfɛyɩ natʋyʋ taa kpem yɔ.,"Yɔlisa ḿ dɔm, pə fɛɛ waza nakəyə kədəŋga yaaləna, nɛ ɛyaa təkpa wɛ ya pɛyɔ, nɛ pɛ fɛɛ nɛ tʊyɛatʊa kɛmɪ.",0.9048,0.4891
319,"Pʋwayɩ lɛ, ɛtasɩ ɛyáa sakɩyɛ tiyuu nɛ pama lɛlaa nɛ pakʋ lɛlaa pasɩ.","Fɔyɩlɛ, ɛdasaasakɩyɛ dɩɩnɛ, pamalala na bakɔlala basɩ",1.0,0.3889
320,"Pʋ-yɔɔ lɛ, pɩkpaɣʋnɩ lɛɛlɛɛyɔ nɛ pɩɖɛɣ yɔ, pʋwɛɛ se mbá pakpaɣ halaa yɔ, pacaɣ wezuu ɛzɩ aɖamɛɛ yɔ.","Biyaa, bugbaʊŋ lɛnɛ nbidaa wiyaa, wɛɛ mba pɔpɔ halaayaa, fɔkya wɛzuu zaa aramɛɛ.",0.9444,0.6364
321,"Nɛ tindine nɖɩ́ ɖɩcɩyɩɣ yɔ, ɖɩɩkpɛndɩɣ ɖa nɛ Krɩstʋ tomnaɣ alɩwaatʋ ndʋ́ ɖɩtɔkɩ-ɖɩ yɔ yaa we?","Nɛ tinaa nɛ ɖɛɛ yaa, nɛ pɛndʊ́ ránná Krɛsʊ́ ɖomnà áláwátɔ́nɖɔ́ɖɔ́ krɛáwʊ́",0.875,0.5753
322,"Paa lɛlaa ɛtakpaɣ-m se mɛnkɛ Krɩstʋ tiyiyu yɔ, pʋwɛɛ se mɩ mɩkpaɣ-m se mɛnkɛ-ɩ.","Palaa lɛɛ bɔmɛŋga Kırıstıu yɔɔ, pɔɛzɩ mɩ m-pɔmɛŋga.",0.9286,0.6557
323,Pʋwɛɛ se abalʋ ɛla ɛ-halʋ mbʋ́ pʋpɔzʋʋ-ɩ yɔ nɛ halʋ ñala ɖɔɖɔ ɛ-walʋ mbʋ́ pʋpɔzʋʋ ɛ́lɛ́ yɔ.,pɔyɛɛ abalɛɛ ɛɛha lʊmbʊbʊ baasɔyaya na halɩɲalɛ rɔɔ ɔwalɔ mbu bubaazɔɛlɛ,1.0,0.5522
324,"Ɛlɛ́ lɛɛlɛɛyɔ, Ɛsɔ ñalɩ mɩ-kɩwɛɛkɩm nɛ ɛpɩsɩ-mɩ ɛ-ñɩma nɛ pɩtɩŋnɩ e-Fezuu Kiɖeɖeu yɔɔ nɛ ɩkɛ kʋtʋʋzaa ɛ-ɛsɩndaa Kɩpaɣlʋ Yesu Krɩstʋ yɔɔ.","Alalɛɛyo, ɔsĩnyalɛm gbɛkɛm nɛ ɛbɛsɛmɛɛ ɛñɛma, nɛ ɛpɛtɛnnɛ ɛkalɩzɔɔyo, nɛ ɛkɛgɔ tɔɔzaa ɛsɨndaa kɛ bɔlɩ Yesu Krıstɔ.",0.8571,0.537
325,"Ɛlɛ́, Pɩyɛ heyi Yesu se: «Wɩlɩyʋ!",Nɛɛlɛ sɔɔnɔ pabiye nɛ ɛdaabalala lanna paanɛzɩ pɔyɔɔdɩ sʋɛ. Peeri piiye hɛɛyɩ ɛ-sʋzɛ.,2.1667,2.5652
326,Yesu heyi ɛyáa se palɩzɩ kɛtɛzaɣ ɖɩjaɣyɛ.,"Yeesu ka na zambɔ mbaba tɔnɔɔ rɛ dɔɔ yɔ, palɛsɛɔ waa dyaagaba ndɛ yɔ, pɛɔdʊʊ wɛdʊʊ ɪzɪ. Ɛnɔɔ ɛyankasandʊ rɛnɛ mʊlɔyɔ, tɛɛ hʊyɪzɛnɛ lɛsɛɔ rɛ dyaagaba",3.7143,3.0
327,"Mbá pɛtɛkɛ Yuda ñɩma yɔ, panɩ-tʋ ḿbʋ́ lɛ, pa-taa labɩ-tʋ nɛ leleŋ pɩŋŋ nɛ pɔtɔ se Kɩpaɣlʋ tɔm wɛ ɖeu.","Nba bɛkɛ Yuda ñɩmɔ, p'anɩ-ɖɔm-ɖɔm boo lɛ, p'a-d'alaba-dɔm lɛlɩŋ bɛŋ, nɛ pɔtɔ-zɩkkɩ balɔ-ɖɔm wɩrɩwɩrɩ.",0.85,0.5333
328,Mbʋ́ pʋwɛɛ kpem se ɩla yɔ lɛ se ɩsɔɔlɩ ɖama siŋŋ.,Bʊbɔkpëmzɛ 'Alasɔɔ'ɛ. Esɔ walama sɩm.,1.0,0.5946
329,E-liu wɛɛ se patɩlɩ ñɩm sɔsɔm mbʋ́ pʋwɛ mɛsaɣ tɛɛ nɛ posusuu pʋ-tɔm ajɛya kpeekpe taa yɔ.,"Ɛlɛ wɛɛ pátálíñum sɔsɔm bɔbɔwɛ, mɛsɔdɛ, nɛ pɔsusuubudam ajɛɛgbɛkpɛdaayɛ.",0.8235,0.4638
330,"Toovenim lɛ, weyi ekiziɣ Ɛsɔ Pɩyalʋ yɔ, ɛtasɩ ɖɔɖɔ Caa Ɛsɔ.","Pɔvʋnʋm lɛ, vɛɛkizuu ɛsɔ biyaa lɔyɔɔ, ɛtasi rɔyasa.",0.8182,0.5435
331,Peeɖe Pɩyɛ pɔzɩ-ɩ se: «Anaanɩyaasɩ!,Abee abɔzɛzɛ,1.0,0.8519
332,Kɩpaɣlʋ eyele nɛ ɩtɛzɩ ɖama sɔɔlʋʋ nɛ ɩtɛzɩ ɖɔɖɔ lɛlaa tɩŋa payɩ sɔɔlʋʋ ɛzɩ ɖɩsɔɔlʋʋ-mɩ yɔ.,ɔbalɛ iiyɛlɛ nɛ ɛtɛsɩ rɔ mɔ zɔlɔɔ nɛ ɛtɛsɩ rɔla laatɩŋga paa zɔlɔɔ ɛtɛsɩ rɔ zɔlɔɔ mɩ,0.9375,0.5405
333,Coojo sɔsɔ ɛnʋ ɛsɩŋ teŋgu kañɩŋa yɔɔ.,Jojonaa sɔnɔ ɛzıŋ Tembukaŋa ñıŋgʊ yɔɔ,0.8571,0.5667
