sample_id,reference,hypothesis,wer,cer
255,na akekaboa biara rensi so; wɔrenhu wɔn wɔ hɔ.,Akekanee biara nso wɔrehu wɔn hɔ.,0.6667,0.3333
256,"mmara foforo akyi mmara; ɛha kakra, ɛhɔ kakra.","Mbraafoforo ɛte mbra, ɛha kakra ɛhɔ kakra.",0.5,0.25
257,"Abimelek wu akyi no, Pua a ɔyɛ Dodo aseni no babarima Tola ba begyee Israel.","Abemba a ɛhua twere no, kuwa a ɔyɛ do dadesɛn no ne barima toro na aba abɛgye Israel.",0.8667,0.45
258,Nanso Lewi asefo a wɔyɛ asɔfo no Mmara na ɛhyɛ wɔn sɛ wonnye nkyɛmu du mu baako mfi wɔn ara wɔn nkurɔfo Israelfo a wɔn nso yɛ Abraham asefo no nkyɛn.,Nanterew asefo a wɔyɛ asofo no. Mmarima no ahyia wɔn nsa a wɔn ani nkyemu dumu baako mu pii wɔn ara wɔn nkurɔfo. Ndzeefo a wɔn nso yɛ abramba asefo no nkyɛn.,0.5161,0.2542
259,Nnome nka nhwiren abotiri a ɛyɛ Efraim asabowfo ahohoahoade no.,Nyɛ mmenka nhwiren abotire a ɛyɛ efiram asabɔfoɔ ahɔhohoro ade no.,0.7,0.2453
260,"Gyidi nti na Yosef rebewu no, ɔka kyerɛɛ Israelfo se, wobetu afi Misraim, na ɔhyɛɛ nea sɛ owu a, wɔnyɛ nʼamu no.",Gyine gyina ne shelf reba wɔn no ɔkakyɛ edza afosi. Ɔbɔtum afiri mesiwim na ɔhyɛn nea ɔsɛ owua a wɔn yɛ nemu no.,0.8636,0.3953
261,Sɛɛ na Awurade se: “Ɛhe na awaregyae ho adansedi nhoma.,Saa ɛna ɛwura ade si ɛhene a wɔregye aa ho adansi di ho ma.,1.3,0.2558
262,Na meyɛ ɔwerɛhowni ne obonin; wotuu me kɔɔ asase foforo so na wɔpoo me.,Naa ɛyɛ ɔrehohoro ne ne ɔbɔni. Wotu mu koro asase foforɔ so na wɔpɔɔ ma .,0.7857,0.3571
263,ɛnyɛ eyi ne nea ɛwɔ nʼadwene mu; ne botae ne sɛ ɔbɛsɛe.,Ɛnyɛ ayi ne nea ɛwɔ n'adwene mu. Ne bɔta no sɛ ɔbɛsɛe.,0.3333,0.119
264,biribiara a saa nkurɔfo yi frɛ no tirisopam no; Munnsuro nea wosuro.,"Bribiara a saa nkurɔfoɔ yi yɛfrɛ no tiri so pa mu no, mmo nsoro ne awosoro.",0.9167,0.1636
265,na ahemfo nyinaa ahu wʼanuonyam; wɔbɛfrɛ wo din foforo.,Ahenfonyina ahuwa ne ndwam. Wɔbɛfrɛ wɔ din foforɔ.,0.7778,0.2444
266,Mɛsɛe Asiria pasaa wɔ mʼasase so; metiatia no so me mmepɔw so.,Mɛhyɛn asiri apasa wɔ maasa ase so. Bɛtiatia no so memepɔn so.,0.6667,0.2041
267,"Afei wɔbɛhwɛ asase no so, na wubehu ahohiahia ne sum a ɛyɛ hu, na wɔde wɔn bɛhyɛn sum kabii mu.",Afee wɔ bɛhwɛ asase no so. Na wɔbɛhu ahwehɛhia ne suma yɛ ho. Na wɔde wɔn bɛhyɛn nso kɛbeɛ mu.,0.55,0.2055
268,"Yɛyɛ nsɛnkyerɛnne ne agyiraehyɛde wɔ Israel, na yefi Asafo Awurade a ɔte Sion Bepɔw so no nkyɛn.",Yɛyɛ nsɛntene ne ne agyerahyɛde wɔ Israel na ɛyɛ fi asafoɔ. Aburadze a ɔte si hɔn bepɔɔ so no nkyɛn.,0.5882,0.1923
269,na ɔbrɛ kuropɔn a ɛkorɔn no ase; obubu gu fam pasaa.,Nwadaa bi a ɔde ntoma asɛm a ɔde ntoma asɛm a ɔde ntoma ɔde ntoma ɔde ntoma ɔde ntoma ɔde ntoma ɔde ntoma ɔde ntoma ɔde ntoma ɔde ntoma ɔde ntoma ɔde ntoma ɔde ntoma ɔde ntoma ɔde ntoma ɔde ntoma ɔde ntoma ɔde ntoma ɔde ntoma ɔde ntoma ɔde ntoma ɔde ntoma ɔde ntoma ɔde ntoma ɔde ntoma ɔde ntoma ɔde ntoma ɔde ntoma ɔde ntoma ɔde ntoma ɔde ntoma ɔde ntoma ɔde ntoma ɔde ntoma ɔde ntoma ɔde ntoma ɔde ntoma ɔde ntoma ɔde ntoma ɔde ntoma ɔde ntoma ɔde ntoma ɔde ntoma ɔde ntoma ɔde ntoma ɔde ntoma ɔde ntoma ɔde ntoma ɔde ntoma ɔde ntoma ɔde ntoma ɔde ntoma ɔde ntoma ɔde ntoma ɔde ntoma ɔde ntoma ɔde ntoma ɔde ntoma ɔde ntoma ɔde ntoma,11.6364,12.15
270,"Woguu afoforo anim ase, bɔɔ wɔn mmaa, na wɔkyekyeree ebinom de wɔn guu afiase.","Egu ahofura ni wɔn ase, bɔ wɔn mmaa na wɔkyekyere bi nam de wɔn gu afie ase.",0.7857,0.2419
271,"Saa bere no na Amonfo asraafo aboa wɔn ho ano wɔ Gilead, sɛ wɔrekɔtow ahyɛ Israel asraafo so wɔ Mispa.",Saa aberɛ no na ama mfua asraafoɔ aboa wɔn ho a ɔdi lia ɔrekɔtɔ ahyɛ edzira asraafoɔ so wɔn msp .,0.65,0.3457
272,Wo nko ara na woyɛ Onyankopɔn wɔ asase so ahenni nyinaa so.,Nkwadaa na wɔreyɛ anyanko pɔn wɔ asase so. Ahene nyinaa so.,0.5833,0.234
273,"Munnim sɛ, sɛ mofa wiase adamfo a, na moyɛ Onyankopɔn atamfo?",Wenim sɛ  sɛmofra wiase adanfo a nam yɛ onyawɔpɔ n'atamfo.,0.7273,0.1875
274,na mo nnwuma so nni mfaso; nea ɔfa mo no yɛ akyiwade.,Ɛmu nnwuma so nifa so. Nea ɔfa mu no yɛ ɛkyi wɔ ade.,0.6667,0.2
275,Amanehunu wɔ wɔn so!,Amanihunu wɔ wɔn so. Obi atua wɔn nea wɔn nsa ayɛ no so.,2.5,1.6875
276,Mo mmabarima resan aba ntɛm so; na wɔn a wɔsɛe mo no refi mo nkyɛn akɔ.,"Mmabaare mmaresan aba ntam so, na wɔn a wɔhyɛ mu no refi mu nkyɛn akɔ.",0.4375,0.2037
277,"Sɛɛ na Asafo Awurade se: “Hwɛ, menyama amanamanmufo.",Saa na asafoɔ a wura ade si hwɛ ne nyeɛma amangamua mu foɔ.,1.375,0.2927
278,te sɛ sankuten so kwadwom; na me yam hyehye me ma Kir Hereset.,Desɛ sankutin so kwaduom. Na mmea a wɔhyehyɛ nwoma kyerɛ ɛrese.,0.8462,0.3333
279,"Dwene ɔhaw a ɔfaa mu no ho sɛ nnipa nnebɔneyɛfo tan a wɔtan no nso, otumi gyinaa ano no.",Win ɔha wɔ foɔ a ɛmu no ho sɛ nnipa no bɔ neɛfoɔ tan a wɔtɔn ano nso. Ɔtumi gyina ano no.,0.6842,0.2206
280,"Na mode baa fie no, mihuw gui.",Ɛna ɛwɔ adaka. Wɔn ani do a bebree so na nso ɛyɛ kakraabi. Na wɔde bɛɛfie no mehu wui.,2.4286,2.1818
281,na ne nsa da so wɔ soro.,Na ne nsa da so wɔ soro.,0.0,0.0
282,"Na sɛ mohwɛ nnipa anim de gye wɔn a, mudi ho fɔ na mmara no di tia mo sɛ mmaratofo.",Asɛmohwɛ nnipa anim de gye wɔn ha. Wɔde ho foɔ na mmarano de tea mu sɛ mmerantɔfoɔ.,0.6,0.2097
283,"Mmom, waba prɛko a nneɛma nyinaa reba awiei, na ɔnam afɔre a ɔde ne ho bɔe no so apepa bɔne.",Immu mmaa baprɛku a nneɛma nyinaa reba awie. Na ɔnam afɔre a ɔde ne ho bɔɔlɛ no so. Apepabɔ ne .,0.35,0.1286
284,"Ɔpɛ sɛ wɔte sɛ, sɛ moamma mo nsa so a, wobetua kuropɔn yi.","Papa sɛ ɛwɔ tese sɛ mmaama mɔnsa soa, wɔbɛtua korɔpono yi.",0.7692,0.3256
285,"Na ɔkae se, “Kɔ na kɔka kyerɛ saa nkurɔfo yi se.",Nnɔka asi. Nk wɔ  n'akokaa kyerɛ saa nkurɔfoɔ yi si.,0.7273,0.2571
286,"afei nnipa bɛhyɛ wo so ma, ama aboro wo so.","Afee, nnipa aba ahyia wɔ summa ama aborɔ wɔ so.",0.7,0.3438
287,"Bere a Ɔhene Hesekia mpanyimfo no de ɔhene no nkra brɛɛ Yesaia no, Yesaia ka kyerɛɛ wɔn se, “Ka kyerɛ wo wura se, ‘Sɛnea Awurade se ni: Mma abususɛm a Asiriahene asomafo no ka tiaa me no nhaw wo.",Bere a ɔhene yɛ dzeekia mpanimfo no de ɔhene no nkrabrew yɛdzeayɛ no. yɛdzea kakra a ɛwɔn si. Kakra a ɛwɔ nwura si sɛnea ɔdze si ani. Ma abutu sɛma ɛsiri a ahene asomafo no kateame no nhaa.,0.7436,0.3067
288,"Hena na mode me besusuw no, na mode no atoto me ho?","Hina nnamodan bi basusuo no, nnamodan no ateteme hɔ.",0.8333,0.3684
289,Nanso metua Ariel ano; obedi awerɛhow na wato kwadwom.,"Nanso, metua ayerɛla no. obedi ayerɛho na wɔatɔkwa dwom.",0.5556,0.1818
290,"Ɛsɛ sɛ ɔnam abrabɔ pa, nnwuma pa a wɔnam ahobrɛase ne nyansa so, da no adi.",Ɛhyehyɛ ɔnam abrabɔ paa. Nnipa a ɔnam ahobrase ne nyansaa so da no adi.,0.5,0.2281
291,Ɔpɛɛ atɛntrenee nanso ohuu mogyahwiegu; ɔpɛɛ trenee nanso ɔtee mmɔborɔsu.,Ɔpɛ a tenten ne nanso wohu mogyahwie gu. Ɔpɛ a tenten ne nanso ɔte mu brusua.,1.4,0.2742
292,"Na ne mmabarima aduasa tena wɔn mfurum so kyinkyin, na wodi nkurow aduasa so wɔ Gilead asase so, a ebesi nnɛ wɔfrɛ hɔ Yair Nkurow.",Nanema barima duasa tena wɔn fam so kyenkyen na wɔn du nkuruwa duasa asɛ wɔn gilead asɛ asɛ so a ebesi na wɔfrɛ hɔ yare nkuruwa.,0.68,0.2233
293,"Nnanson so no, esiane haw a ɔhaw no nti, ɔkyerɛɛ no ase.","Mmaa aka no aponto no aba awia nyinaa. N'esau no so no, ɛsan ha ɔwɔ ha no nti ɔkyerɛ no ase.",1.25,0.881
294,ama ayɛ mfutuma.,ama ayɛnfoɔ tuma.,0.6667,0.2308
295,Wobetwa apam a wo ne owu ayɛ no mu; nhyehyɛe a wo ne ɔda ayɛ no nso rennyina.,Obetwa apam a wɔne owu ayɛ no mu. Nhyɛhyɛ a wɔne ɔda ayɛ no nso renyina.,0.3889,0.1034
296,Hena na ɔtaa wʼakyi a enti wotew mʼanim atua?,Hina na ɔda wɔakyi a ɛnte wotow ma anim atua.,0.7778,0.2222
297,"Bio, wugye di sɛ, maba sɛ merebɛtow ahyɛ asase yi so asɛe no kwa a Awurade nsa nni mu?","Obi a ɔgyina adi sɛ, mmabaawa sɛ mmerebɛtow ahyɛ asaase yi so asɛe no kwaa. Ɛwura ne nsa anim.",0.6316,0.2769
298,"Ka kyerɛ no se, ‘Hwɛ yiye, yɛ komm na nsuro.","Kateɛ no si hwee yɛ, yɛkɔm nsoro.",0.8,0.4194
299,Awurade ne yɛn hene; na ɔno na obegye yɛn nkwa.,Awuradze ne ya ahwene na ɔno na obi gyina yɛn kwadu.,0.6,0.3056
300,” Wo Nyankopɔn na ose.,Wonyɛ ankorɔpɔ na osi. Wɔn ne yere sane ma ne nye ɛpo .,2.75,1.6875
301,“Monnka anisoadehu a ɛyɛ nokware no nkyerɛ yɛn bio!,Mmonka ne srɛde ho a ɛyɛ ne kware no nkyerɛyɛ.,1.0,0.2927
302,Nea Asiriahene ka ni: Mo ne me nyɛ asomdwoe nhyehyɛe na mommra me nkyɛn.,"Nia, asidie ahenicani, wɔn ne mmenyinɛ asomdwoeɛ nhyehyɛe nam mmerɛ a wɔn nkyɛn.",0.8571,0.3158
303,"Me na midii kan ka kyerɛɛ Sion, ‘Hwɛ, woni!",Mbenyin bi kan kyerɛ wɔ siɛn hwɛ. Wɔn ani .,0.8889,0.4194
304,na miguu mʼagyapade ho fi; mede wɔn hyɛɛ wo nsa.,Namagu ma gyapaade ho fi. Mbɛde wɔn hyɛ wɔn nsa.,0.6,0.2432
305,Ɔde wɔn kyɛfa ma wɔn; ɔde ne nsa yɛ susudua kyekyɛ.,Ɔdowɔnkyɛfo abɛma wɔn. Ɔdowɔn nsa yɛ susu dua kyekyɛ.,0.7273,0.2051
306,"Yɛhwehwɛ atɛntrenee nso yenhu bi; ogye, nanso ɛwɔ akyirikyiri.",Yɛhwehwɛ atenten ne nso yɛhunu bi. Ogya nanso ɛwɔ akyirikyiri.,0.4444,0.1569
307,"Wonnim hwee, na wɔnte hwee ase; wɔatare wɔn ani so nti wonhu ade.",Wɔn anim hwee na wɔn nte hwee ase. Wɔn atare wɔn ani nti wɔn ho ade.,0.6923,0.16
308,Enti ne na de nnwetɛbona ahannu kɔmaa dwetɛdwumfo na ɔde yɛɛ ohoni.,Nti ne nan de ne tabono a ha no kɔmmu a twitwa dwumfo na ɔde yɛ wɔn hɔ.,1.1667,0.3636
309,na mubetwa adwo afi honhom a ayɛ mmrɛw mu.,Namu bɛtwa adwo afi hohoɔ mu a ayɛ mmerɛɛ.,0.6667,0.2424
310,na wɔbobɔ mu sɛ gyatamma; wɔbobɔ mu kyere wɔn hanam.,Naa wɔbobɔ mu sɛ gya tamma. Wɔbobɔ mu kyerɛ wɔn hanam.,0.4,0.0488
311,"Misraimfo no pɛɛ sɛ wotwa bi no, asu no bu faa wɔn so.","Mdwadifoɔ no pɛɛsɛ ɔtwa bi no, ɛsono bufa wɔn so.",0.6154,0.275
312,"Na Kyerɛwsɛm no mu baabi wɔ hɔ a wɔka biribi fa da a ɛto so ason no ho se, “Da a ɛto so ason no, Onyankopɔn home fii ne nnwuma nyinaa mu.","N'akyerew nsɛm no mu baabi wɔ hɔ a wɔka mmirifa daa ɛtoso ɛsɛn no ho si. Daa ɛtoso ɛsɛn no, wɔn nyinaa nkotow ho mfie ne nneɛma nyinaa mu.",0.625,0.2353
313,"Sɛ obi susuw sɛ ɔyɛ Onyamesomni na wanto ne tɛkrɛma nnareka a, ne nyamesom no so nni mfaso na ɔdaadaa ne ho nso.",Obusuo hyɛ ɔyɛ nnam sum nyi na wɔn atɔn ntakra mu na ɔreka a na ne nnam sum no nifa so na ɔdada ne ho.,0.8696,0.3977
314,"Na Awurade kae se, “To ne din Lo-ami, efisɛ monnyɛ me nkurɔfo na mennyɛ mo Nyankopɔn.",Nnwadi kan si tunidin blue ame. Ebi hyɛ mmo nneɛma nkorɔfo na mmenyin mu nyɛ akɔpɔ.,1.0,0.4462
315,"Esiane sɛ na obiara nni hɔ a ɔkorɔn sen no no nti, ɔde ɔno ara ne din na ɛkaa saa ntam no.",Esensɛn na obiara no hɔ a ɔkura nsennu no nti. Ɔde ɔno ara ne din na ɛka saa ntam no.,0.3182,0.1493
316,” Saa na Awurade ka.,Nti a ebi hyɛ mfiri agugu. Saa na asafoɔ wɔde ka. Berɛ.,2.25,2.2143
317,Yɛamfa nkwagye amma asase so; wɔanwo nnipa amma asase so.,Yɛnfoɔ nkwaageɛ a mma asase no. Wɔn ano nnipa a mma asase no.,1.0,0.2391
318,na yegye yɛn amumɔyɛ to mu: atuatew ne nkontompo a etia Awurade.,Yɛgye yɛn mu mɔyɛ tumm. Atua tehu ne nkwantum a yɛtia gu adeɛ.,0.9167,0.3725
319,Ɔbɛyɛ agya ama wɔn a wɔtete Yerusalem ne Yuda fi.,Ɔbɛyɛ agya ama wɔn a wɔtete yere salam na ɛwie dɛɛfi.,0.5,0.2308
320,na moato pon wɔ mo agya Yakob agyapade so.,Nnamato pon wɔ mu gya yɛkɔ bɛgya paade soro.,0.8889,0.303
321,Mpo kosi mo nkwakoraa bere ne bere a mubefuw dwen mu.,Mpo kosimu nkwakora bere ne bere a mo bɛfo dwam.,0.5455,0.2143
322,"na Israel nso nnye yɛn nto mu de; nanso wo, Awurade, wo ne yɛn Agya; efi tete, wo din ne; Yɛn Gyefo.",N'ahyia nso nyia yɛ ntoma de nanso wɔ awuradze wɔn nyinaa gya efitete wɔn di no yɛn gyefo.,0.7727,0.2778
323,"Na afei eduu bere bi a ɔpɛɛ sɛ ne nsa ka nʼagya hɔ nhyira no, ɔde kamee no.",Mmeraffe a ɛduw bebree bi a wɔpɛɛsɛ ne sa kandageɛ ho nhyira no. Wɔde kame no.,0.6667,0.3214
324,efisɛ wobedi wɔn nneyɛe so aba.,Efi sɛ wɔbɛdi wɔn na ɛyɛesoa aba. Ne mmirika mmomɔ yɛfo. Ama ne hunu wɔ wɔn so.,2.5,1.56
325,Wo nne befi asase no mu aba te sɛ ɔsaman de; wo kasa befi mfutuma mu aka asomsɛm.,"Wɔn ne baafi asaase no mu aba te sɛ ɔsanmane de, wɔka asaabea fi mfutuma mu aka asomsɛm.",0.4444,0.1613
326,"mo gyefo, Israel Kronkronni no: “Mene Awurade mo Nyankopɔn.",Mogyafo ediwa a kurɔnkuro no mu. Meneɛ a ɛda mu nyɛnkɔpɔ.,1.1111,0.5106
327,“Mfiase no wotoo asase fapem.,"Mfiasi no, wɔtow asaase papa mu, na ɔsoro yɛ wɔn nsa ano adwuma. Ne nyinaa bɛtwa mu, na wɔd .",3.6,2.1739
328,"Me nuanom, monhwɛ yiye na mo mu bi annya koma bɔne a ɔrennye Onyankopɔn nni a ɛbɛma watwe ne ho afi Onyankopɔn teasefo no ho.","Nnuanom, mmuhwa yi yɛ na mumu bi renua kɔmmuabɔ no a ɔrenyɛ nnkyɛn kɔkɔɔ no mu a ɛma wɔatwe ne ho afiri nnkyɛn kɔkɔɔ no te asepɔ no ho.",0.88,0.3939
329,"Na saa asɛm yi fii Awurade nkyɛn kɔɔ Yesaia hɔ se, “San kɔ Hesekia nkyɛn, na kɔka kyerɛ no se, ‘Sɛɛ na Awurade, wʼagya Dawid Nyankopɔn, ka: Mate wo mpaebɔ no, na mahu wo nisu.","N'asaa asɛm yi firi awurade nkyɛn kɔ yedzi a ahosie. Saa nkɔ yedzi dikyia nkyɛn, na akokɔ akyerɛ no si. Saa na awurade, wogyɛ dewi nyɛnko pɔnka. Maate wɔn mpaebɔ no na mma ahu ne su.",0.7143,0.2672
330,Wʼaniwa yɛ kronkron a wuntumi nhwɛ nnebɔne; wunnyigye nnebɔne so.,Wɔn a ɛkorɔkorɔ a wɔn temanhwɛ no wɔn ani ne wɔn so.,1.0,0.5185
331,"Efisɛ obi a wanhu mmɔbɔ no, Onyankopɔn atemmu mu no, wɔrenhu no mmɔbɔ.","Efisie obi a ɛwɔ ahomabɔ no, wɔn nyanko pɔ atamu no mu, wɔn ahomabɔ.",0.7692,0.4545
332,na Ɔkronkron Nyankopɔn de ne trenee bɛda ne ho adi sɛ Ɔkronkronni.,N’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’�,1.0,0.9815
333,Nanso ɔde bi sen onyame na ɔsɔre no; ɔyɛ ohoni na ɔkotow no.,Nanso ɔde bi sɛn onyame na ɔsɔre no. Ɔyɛ ohonin na ɔkɔtɔɔ no.,0.2308,0.1087
334,"Wɔn a wɔaka wɔ Sion, a wɔte Yerusalem no, wɔbɛfrɛ wɔn kronkron, wɔn a wɔakyerɛw wɔn din aka ateasefo ho wɔ Yerusalem nyinaa.","Wɔn a wɔaka wɔsia a wɔte yereisalam no, ɔbɛfrɛ wɔn kronkron. Wɔn a wɔakyerɛ wɔn din aka atseasefoɔ ho wɔ yereisalam nyinaa.",0.3043,0.1224
335,na bobesa ma wohinhim; bobesa ma asɔfo ne adiyifo tɔ ntintan.,Nn ɛbɔbesa ma wɔhinhim. Bɔbesa ma asɔfoɔ ne adiifo tɔntentam.,0.7273,0.1837
336,"Asafo Awurade apae mu aka ama mate: “Nokwarem, afi akɛse no bɛda mpan.",Asɛfoɔ awurade apaa mu aka ama mmaate. Na kware mu. Afi akɛse no bɛda mpa.,0.5385,0.1481
337,na wɔn tadua nyinaa ayɛ krado; wɔn apɔnkɔ tɔte te sɛ ɔtwɛrebo.,Nna wɔn ntadeɛ nyinaa ayɛ krado. Wɔapɔ nkɔtɔte te sɛ ɔkyerɛbɔ.,0.5,0.2041
338,"Onipa tumi dwudwo mmoadoma, nnomaa, mmoa a wɔwea, po mu mmoa nyinaa, nanso obiara rentumi nnwudwo tɛkrɛma da.","Onipa tumdudu mbɔdema, na mmaa mmoa wɔwia, poma mu nyinaa nanso obira ntumdudu kyerɛ ma da.",0.6667,0.3218
339,Na Israelfo wɔ akofo mpem ahannan a wokurakura mfoa a Benyamin akofo nka ho.,N'edzidafoɔ wɔ akɔfom poma hɔ a wɔkurakura mfoon a wɔgyina mu no akɔfom ka ho.,0.8571,0.4355
340,Muntuaa nnipa a wɔyɛɛ adwuma wɔ mo mfuw mu no ka enti wɔresi apini.,Nwontwa nnipa a wɔyɛ adwuma wɔ wɔn mfuw no muka. Nti wɔresi ɛpanyin.,0.5,0.3396
341,sɛ mmepɔw no nyinaa ti; ebegye din aboro nkoko nyinaa so.,Tier mpepɔ no nyinaa ti. Ebi gya din abrɔn koko nyinaa so.,0.5455,0.2222
342,“Medaa me ho adi kyerɛɛ wɔn a wɔammisa mʼase; wɔn a wɔnhwehwɛ me no huu me.,Bedan mehu adi kyerɛ wɔn a wɔamu nsɛm ase. Wɔn a wɔahwehwɛ mmienu ho ma.,0.75,0.2632
343,"Bere a ɔsahene no tee sɛ Asiriahene afi Lakis no, ɔsan nʼakyi kohuu sɛ ɔhene no ne Libna reko.",Bree a ɔsan no tees a ɛsiri aheni afi lacys no. Ɔsan no atu kɔhu sɛ ɔheni no ne libe no ɛrekɔ.,0.7368,0.2838
344,"Eyi nti na wɔbɔɔ Mose kɔkɔ bere a ɔpɛɛ sɛ osi ntamadan no, Onyankopɔn ka kyerɛɛ no se, “Si no sɛnea merekyerɛ wo wɔ bepɔw no so pɛpɛɛpɛ.","Eyinahyɛ wɔabɔ wɔn ɛsi kɔkɔɔ, berɛ a ɔpɛɛ sɛ osi ntama dan no. wɔn nyinaa mpɔnkɔ akwene no si. Sino hyɛ nneɛma akyire wowɔ bepɔw no so pɛpɛɛpɛ.",0.6786,0.3143
345,Na wo babarima no bɛyɛ obi a wɔayi no asi hɔ ama Onyankopɔn sɛ Nasareni fi awo mu kosi bere a obewu.,Ababaawa no mma no bɛyɛ obi a wɔreyi no asi hɔ a ɔnyɛ kɔpɔn. Saa ne adze no nifa awom kɔsi bere a ɔbɛ wɔn.,0.7273,0.3974
346,saa ara na wo mmabarima bɛware wo; sɛ ayeforokunu ani gye nʼayeforo ho no.,Sara na wɔabɛre mbɛɛbɛre wɔ. Saa ayeforɔ kunu ne gyina ayeforɔ hɔnom.,0.9286,0.3729
347,"Enti nsuro, na mene wo wɔ hɔ; mma wo werɛ nhow, na mene wo Nyankopɔn.","Nti nsuo, n'ahmenu wɔ hɔ. Mmayewa hɔ na mmienu nyɛnko pɔnkɔ.",0.8,0.4118
348,Yɛbɛyɛ sɛnea woka biara.,Ɛyɛ nnipa no nyinaa asɔ edifoɔ anaa. Kylia ne ntua no fo no bua no si. Ɛwɔ ade no yɛndaasefo. Ɛbɛyɛ sɛ nea ɔka biara. Nti yɛfuta ne .,6.75,4.15
349,"Sɛ yɛn agyanom a wɔwɔ asase so twee yɛn aso ma yebuu wɔn a, mpɛn ahe na ɛnsɛ sɛ yɛbrɛ yɛn ho ase ma honhom mu Agya no na yetumi tena ase?",Sia agyan mu a wɔwɔ asaase so tween yɛ n'aso mu a ɛyɛ bu wɔn a. Mpɛɛ ahen na ɛnsesɛ yɛ berɛ yɛ ho ase ma. Nhumu agyan no na yɛtumi tena ase.,0.6562,0.2212
350,Ɛsɛ sɛ obiara a ɔba Onyankopɔn nkyɛn no nya gyidi sɛ Onyankopɔn te ase na ɔdom wɔn a wɔhwehwɛ no no.,"Asesew biara a ɔbɔ onyina kɔpɔnkyea no nyadidi sɛ onyina kɔpɔnkyea ase, na ɔdɔm wɔn a wɔrehwehwɛ no no.",0.5714,0.2785
351,Ɔsan bɔɔ mpae bio maa osu tɔ maa asase nyaa nnɔbae.,Ɔbɔ mpae ne kware mu hyɛ ɔso ntɔ na mpaeɛ no ɔsuo anto wɔ asase no so mfeɛ bi resa ne fa ɔsan bɔ mpa ebi wɔ mu a ɔsuo tɔma asase nyinaa nnɔbae.,2.8182,1.85
352,"Awurade buae se, “Mannye mo amfi Misraimfo, Amorifo, Amonfo, Filistifo, Sidonfo, Amalekfo ne Maonfo nsam?","Adwadabua si mbenyinam afei mbediifo, ammorifo, amanfo, filistifo, siidɔmfo, amanekfo ne mmaa a wɔfɔ nsam.",0.9333,0.3614
353,"Obi bɛka se, ‘Meyɛ Awurade de’; ɔfoforo bɛfrɛ ne ho se Yakob; afoforo bɛkɔ so akyerɛw wɔn nsa ho se, ‘Awurade de,’.",Obi bɛka si. Mmea ewura dede. Ɔfoforɔ bɛfrɛ no ho si yɛkɔ. Afoforɔ bɛkɔ nso akyerɛ wɔn nsa ho si ewura dede.,0.6364,0.1905
354,yɛretwɛn wo; na wo din ne ne kɛseyɛ.,Yɛretwa nwo. Na odiin no ne kɛse yɛ.,0.75,0.1481
355,na atirimɔdenfo bebrebe no ayɛ sɛ ntɛtɛ a mframa abɔ.,N’atimuadenfoɔ bebree bi no ayɛ sɛ nkyɛnkyɛn a mframa abɔ.,0.4,0.3256
356,Obiara nhwehwɛ atɛntrenee; obiara mfa nokwaredi mmɔ ne nkurow.,Obiara nhwehwɛ atentene. Obiara afa ne kwaeɛ de mmɔ no nkuro.,0.7778,0.1923
357,te sɛ abɔnten sɛ wɔnnantew so no.,Tesa abɔnten sɛ wɔn nantew so no.,0.5714,0.0385
358,” Enti Israelfo nyinaa ano kɔɔ bɛnkoro boaa wɔn ho ano sɛ wɔbɛkɔ akɔtow ahyɛ kurow no so.,Ntiadzi dza fonin no kɔ benkum robɔ a wɔn ho ano sɛ ɔbɔ kɔ akɔtoa hyɛ nkuro no so.,0.7647,0.3286
359,"Te sɛ anifuraefo no, yɛkeka wɔ afasu ho.","Tesia nnipaafo no, yɛkeka wɔ afasuo ho.",0.5,0.2258
360,mpo ɔde tia Ɔkronkronni nokwafo no.,Mpo ɔdetua ɔkongoo ne nnipa foɔ no.,0.8333,0.3448
361,ɔyaw ne apinisi bekita wɔn; wobebubu wɔn mu te sɛ ɔbea a awo aka no.,Ɔyaw ne ɛpanyin si bɛkita wɔn. Obi abubu wɔn mu te sɛ ɔbea a awoɔ aka no.,0.4,0.1731
362,"Bel bɔ ne mu ase, Nebo brɛ ne dibea ase; mfurum soa wɔn ahoni.","Bɛl bɔ ne mu ase, na ebobrɛni bi ase. Nfuru nso awɔn ahwene.",0.6429,0.2391
363,Ɔbɛsan akodi ne paa sɛ oguamanfo na ɔne ahenni a ɛwɔ asase so nyinaa adi gua.,Ɔbasia akodi ne paa sɛ oguamanfo na ɔne aheneɛ a ɛwɔ asase no so nyinaa de gua.,0.25,0.1475
364,"“Mommra,” obiara teɛ mu se, “momma me nsa!","Mmɔmbra, obiara kyerɛ mu si mmoma mmeɛnsa.",0.75,0.3793
365,Wɔn koma te sɛ fononoo; wɔde atirimpɔw bɔne kɔ ɔhene anim.,Wɔn poma te sɛ fononoo wɔde ɛtempɔɔ bɔ ne kɔ ɔhene no mu.,0.5455,0.1957
