sample_id,reference,hypothesis,wer,cer
254,"Nuuhu ɓii Lamaka, Lamaka ɓii Matusala.","Nuhum ɓii Lameka, Lameka ɓii Matusala",0.5,0.129
255,"Nde ɓe njoppaa ndee, Piyeer e Yuhanna mbirfitii to yimɓe muuɗumen, njantanii ɗum ko hooreeɓe yottinooɓe sadaka e mawɓe mbii ɗumen koo fuu.","Nde ɓen njoppi nde Piyeer e Yuhanna, ɓe biitike e yimɓe muudum e, njanntani ɗum ko hooreeɓe yottinooɓe sadaka e mawɓe mbii ɗum en ko fii",0.5652,0.1593
256,"Ƴeewee no Baabiraaɗo foti yiɗirde en, faa noddire-ɗen ɓiɓɓe Laamɗo.","Yawi no baabiraawo foti yiɗde en, fa noddirden ɓiɓɓe laamɗo",0.5,0.2
257,Hono non ngollirton hakkunde sakiraaɓe wonɓe ley leydi Makedoniya fuu.,Onon gollirton hakille sakiraaɓe wonɓe leydi Masedoniya fuu,0.6,0.2
258,"Nde min naati laana Tirus ndee, min njottoyii Potolemayis.","ɗum naati ɗaanatiri seene, min njottoyii pottol e maayii",0.8889,0.2708
259,"Ko njiɗu-mi wiide dee, ko heeferɓe ɓee cakkotoo koo, sakketee seyɗaanien, wanaa Laamɗo.","ko honno wiyeteende, ko e feere ɓe ɗagotoo ko, sakkete seeɗa nii en, waana laamu",1.0769,0.4143
260,"Balɗe tati caggal ko Festus wari e ley leydi ndii koo, iwi Kaysariya, yehi Urusaliima.","Walla e tetteggal Kofesuu so waree eyley leydi ndii boo, iwi Kaysariya, yehi Urusaliim.",0.6667,0.2029
261,"Ɗum nee, kaalanee kam, saabe koɗum noddir-ɗon kam?",ɗum ne kala neekam saabi ko ɗum noddirɗon kam,0.75,0.0769
262,"Teddiniron ɓe sii teddeengal fuu, njiɗiron ɓe saabe golle maɓɓe.","Seddii ɗi romɓe, seddii ɗengal fuu, yiddii ɗi romɓe, saabe golle maɓɓe.",0.8,0.3019
263,"Kaa so haɓɓii joomum faa teeŋii, ana waawi naɓude ko woni e galle mum fuu.","Kaa so hiɓe njoomum fatengu, ana waawi nabude ko woni e galle mun fow.",0.4667,0.2241
264,"Miɗo haalana on goonga: so wabbere alkama yooraali aawaama e leydi, heddoto yo wabbere wootere.","mido haala no ngonga, so wabbere alkama yooraali, a waama e leydi, heddoto ko wabbere wootere",0.4667,0.0641
265,"Taalibaaɓe ɓee mbii: —Moobbo, so tawii o ɗaaniiɗo, ndennoo o daɗii.","Tawi baabe mbi Mbo, so tawi o daaniido den no o dadi",0.8182,0.3269
266,"Kulle jogiiɗe yonki duu ngaldaa terɗe: yimɓe terɗe mum, daabaaji terɗe mum, pooli terɗe mum, liɗɗi terɗe mum.","kulla jogiiɗo yonki ɗuu ngaalɗa terde, yimɓe terde mum, daabaaji terde mum, pooli terde mum, liɗi terde mum",0.5556,0.1379
267,"O taƴi buuru oo, o hokki taalibaaɓe ɓee ndokka jamaa oo.","O taƴi buuro, o wokkitani baaɓe ɓen dokkal jam-awo.",0.7273,0.2045
268,"So won piiɗo ma banaawo, accu ɗum fiye bannge goɗɗo oo duu.","So wonaa peewomambaana oo, acci ɗum fiya bange goɗɗo oo ɗoo.",0.6667,0.3261
269,Tawi fay gooto e jooɗiiɓe ɗon ɓee faamaali ko Iisaa haalani mo koo.,so mi goti e joodibe ɗo ɓe famaali ko Iisaa haalanimmo ko,0.7692,0.2963
270,"Jammbotooɗo mo oo hokki ɓe finnde, wii: —Neɗɗo mo ɓuccii-mi fuu, oo woni kanko.","Jam walla e maa, oo hokkube finde wi'i, Neddo mo buccimi fuu, oo woni kaŋko",0.7143,0.3
271,"Nde Iisaa tilii yamirde taalibaaɓe mum sappo e ɗiɗon ɓee ndee, iwi ɗon, yehi jannginoyde e waajoyaade ley geelle piliiɗe ɗee.",De e saktili emirde talabaaben sappoy ɗoobenen e wiide yahi jangi noide e waaju yaadi ley gelle pili,0.9048,0.3627
272,"Ɓe mbii: —«So ɓooyii seeɗa», koɗum ɗum firritata?","Mbee, no soɓɓoyisaaɗa, ho ɗum ɗoo firtata?",1.0,0.4167
273,"Piyeer jokkini hen: —Sakiraaɓe, miɗo haalana on ko laaɓi haala njaati meeɗen Daawuuda: o maayii, o iraama, yanaande makko ndee ana ɗo meeɗen ɗoo faa hannde.","Peeje jikiniiɗen, sakkiraaɓe, mɗa haalano ɗoon ko laaɓi haala njaati meeden Daawuda, o maayi, o iirama, yanaande makko nde ana ɗoo e meeden ɗoo faa hande.",0.6154,0.1935
274,"No winndiraa kasen e jimol Jabuura ɗiɗaɓol: «Aan, a ɓiyam, hannde ndimu-maa-mi.","No windiraa kaseen e jimmol jabura ɗiɗaɓol: An, abii am hande ndimumaami.",0.6667,0.1311
275,Wanaa Laamɗo waylitii hakkilantaaku oo aduna waɗii ɗum majjere naa?,"Wana lamɗo warii takkilaagol tan, oo aduna waddi ɗum majjere naa?",0.6,0.2807
276,"Haala am e mooɗon heewataa kasen, sabi kaananke oo aduna ana wara.",haala ma ɗum wooɗon heewata kasen. Sabi kaanaange oo aduna ana wara.,0.4167,0.1321
277,"Eɓe anndi gila arannde, so ɓe njaɓii seettaade: miɗo jokki laawol diina amen ɓurngol tiiɗude ngol, miɗo hiisodaa e Farisaen.","En gilla arande, so en njaabi settaade, mi ɗo jokki laawol diina amen ɓurngol tiiɗuɗengol, mi ɗo hiisoɗa e farisa e",0.75,0.1683
278,"Iisaa jaabii mo: —So mi lootanaali ma, a walaa ngeɗu e am.","Oo saajabi mo. So mi lootani aalima, e walaangidwe am,",0.6667,0.2093
279,"Mi yettirii Laamɗo ko mi lootaali fay gooto e mon lootogal batisima koo, so wanaa Kirispus e Gayus.",Mi etirii lamndo ko milota alifaagoto e mon lotogal batisimako. So on jaabii suusee e gayus.,0.6667,0.225
280,"Ɗum fuu waɗii yalla ana laatanoo en misaalu, ɗum winndiraama faa ɗum waajoo en, enen wonɓe e cakite jamaanu ɓee.",ɗum foti yalla na laatono misalu ɗum windiraama faa ɗum waajo'en enen wonɓe e cakitte jamaanu ɓe,0.55,0.1778
281,"Saabe majjum eɗen ngolla, eɗen tiinnitoo, sabi eɗen pawi jikke men e Laamɗo guurɗo, kisinoowo yimɓe fuu sako goonɗinɓe.","Sabi majjum e ɗen golla, e ɗen tinnito, sabi e ɗen pawi jikke men e Laamɗo guurɗo, kisnoowo yimɓe fow, sakko goonɗinɓe.",0.6316,0.0928
282,Saabe makko on keɓii arsuku fuu e ley haala e ley anndal fuu.,"saabe makko, on keɓii arsukufu e ley haala e ley andal fuu",0.2308,0.0417
283,"Onon duu hono non cuŋlir-ɗon jooni, kaa mi yiitan on kasen, on ceyoto, fay gooto waawaa bonnude seyo mon.","Onon tuunon tuŋliirdon joni, kaa mi yi'etan on kassen, on ceyoto, fay gooto waawa bonnude seyo moo.",0.4737,0.1585
284,Mi ribbanooma yaade ruunde wiyeteende Patamos saabe ko mbaajii-mi konngol Laamɗo ngol e ko ceedanii-mi Iisaa koo.,"Miɗo wonnoo e saare wiyeteende Patamos, saabe ko mbaajimi Kongol Laamɗo ngol e ko seedaniimi Iisaa oo.",0.4706,0.1915
285,"Tewuuji maɓɓe ngona e daalaare ngalluure mawnde, ɗo Joomiraaɗo maɓɓe feŋanoo e leggal bardugal ɗoo.","dow yimɓe ɓen wona e ɗaalaare e galure mawnde, ɗo Joomiraaɗo maɓɓe fiyano e legal baɗugal ɗoo.",0.6667,0.2169
286,"Piyeer jaabii mo, wii: —Aan woni Almasiihu.","Piyeer jaabi, o wi'i: An woni Almasiihu.",0.4286,0.0909
287,"O faɓɓidi e maɓɓe ton, omo loota yimɓe lootogal batisima.","ko waddi ɗum e ma a ɓetoŋ, o moolotoyemi be lottagal baati",1.1,0.4783
288,Iisaa wii yimɓe ɓee: —Hey yimɓe jamaanu jooni ɓe nganaa goonɗinɓe!,E sii saawii e e hey e jamano jooni ɓe ngana goonga ɗum,0.9091,0.3774
289,"Pati kaƴƴinee sewre nde Laamɗo halfini on ndee, kaa ngaɗanon sewre ndee misaalu nde njokka e mon.","ɓatti kay e seerende lamɗo halfini onde, kanŋa ɗon woni seerende, misalu nde jokka e mumen.",0.8235,0.2911
290,"Yo debbo nantu hunduko mum, tawree ɗowtaare timmunde wakkati nde janngintee ndee.",Yo ɗaɓɓononto hoore-mon tawre ɗowtaare timmunde wakaati nde janginte-n-ɗen,0.6667,0.2941
291,"Iidi Paska fuu, goforneer oo ana hokkannoo yimɓe ɓee suɓaade e kasunkooɓe ɓee mo njiɗi yoppitaneede.","nde ɓe ɗaɓɓitii fuu, gofeneer oo ana hokka no yimɓe ɓee suɓaade e kasunkooɓe ɓee, mo ɓe giɗi yo pifitaneɗo.",0.625,0.2892
292,"Ɗon, hooreeɓe yottinooɓe sadaka e mawɓe Yahuudiyankooɓe ngari to makko ngullitanii Pool.",non hoohooɓe bitinooɓe sadaka e mawɓe yahudiyankooɓe ngaritoo makko ngullitanii-mo pol.,0.6667,0.1467
293,"Malaaika ɗiɗaɓo oo yuppi laal mum e geeci, geeci oo waylitii, laatii no heƴƴere ƴiiƴam maayɗo nii.","Malaikaati ɗaɓɓoyuu pillaal mun e geeci, geeci oo waaliti, laati no heccere ƴiiƴam maayɗo ni.",0.5882,0.1772
294,"Ɗum nee, neɗɗo fuu ɲaamirɗo buuru Joomiraaɗo no haanaa, yardi horde makko no haanaa, oon luuttii terɗe Joomiraaɗo ɗee e ƴiiƴam makko ɗam fuu.","Ɗum ne, neɗɗo fof nyaamudo buuro Joomiraawo no haanaa, yardii horde makko no haanaa, oon lutti terde Joomiraawo ɗee ɗiƴƴam makko ɗam fof. Den no, goɗɗo fof",0.6667,0.2895
295,So wanaa saabe am fay gooto waawaa yaade to Baabiraaɗo.,"si wanaa sababu am, fay goɗɗo wawaa yaadude e baaba maada.",0.8,0.3111
296,"Miɗo haalana on goonga: huunde fuu ko ɲaagi-ɗon Baabiraaɗo oo, hokkiran on saabe am.","Mii wi'ii on goonga, hoonde fuu ko nyaagiɗon Baabiraaɗo o, hokkiran on saabe am.",0.3571,0.209
297,"Ndennoo, so won jiiɗo sakiike mum ana luutta luuttal ngal waddantaa neɗɗo maayde, o ɲaaganoo ɗum Laamɗo, Laamɗo duu hokkan ɗum nguurndam.",Den no. Soñii o sakike mboon anan luta lutangal waddanta ɗaɗɗo maide. O ñaaganiɗum Lamɗo. Lamɗo ɗoo hokkanɗum guurdam.,0.9545,0.2946
298,"Pool ƴeewi waalde Saahiiɓe ɓee, wii: —Sakiraaɓe, hakkille baaltiiɗo nguurdu-mi yeeso Joomiraaɗo gila pinu-mi faa yottaade ɲalooma hannde oo.","Fooɓe waali sahiiɓe? Eey. Sakkiraaɓe, hakkille baaltiidon gaa mido yeeso joomiraaɗo gila finumi faa yottaade nyaloma hannde ɗoo.",0.6842,0.2348
299,"Pool jaabii, wii: —Koɗum waɗi so oɗon mboya, oɗon taƴa ɓernde am?","Boolyaagii, ko ɗum waɗi saawodam booya, o toon tayabeerende am.",0.8333,0.3673
300,"Yo anniya Iisaa Almasiihu tawe e mon: Kanko, fay so taweede mbaadi Laamɗo ana e makko.","A-a, onon e Iisaa Almaasiiyu tawe e mon, kaŋko, faaso tawee ɗen bo ɗam ɗo ana e makko.",0.6875,0.2647
301,"Caggal ɗum, sakiraaɓe, min njannginii on no kaan-ɗon worrude faa wela Laamɗo.",Caggal ɗum sakiraaɓe min njanginii on no kaanɗon worrude faweela lamndo,0.3333,0.0968
302,"Horde hiraande seniinde nde njettaten Laamɗo kammari mum ndee, so en njarii nde, tama en ndeentaali e ƴiiƴam Almasiihu ɗam?","Ko heɗiraani seeɗa non en njettii Lamɗo kamareeyuum ɗee, so en njarii ɗee, tama en dentale ƴiiƴam Almasiihu ɗee?",0.65,0.3267
303,"Sabi so miɗo ɲaagoroo Laamɗo ɗemɗe Ruuhu, goonga, yonki am ana e duwaawu, kaa mi faamataa miin e hoore am.","Sabi so mi ɗaɓɓiino ma Laamɗo ɗemɗe ruuhu gonga, yonki am ana e duwaawu. Ka mi faamanta miin e hoore am",0.3,0.1566
304,"Neɗɗo fuu miiluɗo ana waawi haaltude konngol ngol Laamɗo loowi e mum ngol naa miiluɗo yo keɓuɗo Ruuhu Ceniiɗo, ana haani annditidde ko mbinndan-mi faade e mon koo yo yamiroore Joomiraaɗo.","no mi miɗo anndinii on haala ɗo koolol laamɗo lowi e mum gol, naa miɗo yo kebduɗo ruuhu ceniiɗo, ana haani anditidde ko biiɗaami faade e mon koo yo yamiroore joomiraaɗo",0.4516,0.2468
305,"Caggal lebbi tati, min naati e laana iwka Aleksandiri, ndabbunooka e ruunde ndee kaa, min mbitti.","Sanga laabi tawi, mi naatoyi Laani e ko Aleksandiri, dabbunooka e ruuninnde am, mi bitti.",0.875,0.2692
306,"Pilaatu, goforneer oo, tawoyi ɓe sella too, wii: —Koɗum ngullaniri-ɗon oo gorko?",Pilaatu gofinaar o tawii ɓe mbellato. Ooy. Ko ɗum gullaniri ɗoon oo gorko?,0.75,0.2258
307,"Ɓe ŋabbi dow kammu e ley luurde, wayɓe maɓɓe fuu keddii ana ƴeewa ɓe.","Ɗen nabiɗokammo e ley lurde, wayɓe maɓɓe fow keddi ana jeewa",0.6429,0.2593
308,"No Iisaa Almasiihu finiri annii: Mariyama inniiko oo yo cabbaaɗo Yuusufu, kaa fade makko suddeede, Ruuhu Ceniiɗo waɗi mo cowiiɗo.",Iisaa Almasiihu finiiraani Mariyama inniiko i jaabaaɗo Yuusufu Kafaarnaaku suuɗiyaani Ruuhu Ceniido waddimo coowiido,0.7,0.2925
309,"Miin, mi yahataa hawroyde e oon iidi sabi wakkati am yottaaki tafon.","Min mi yaata wuro ɗe e o'on eedi, sabu wakiti am yottaaki tafu.",0.6667,0.2727
310,"E ley sankugol ngol, yoga e aawdi ndii saami e laawol: pooli ngari cuɓi ɗum.","E nder e sammugo gongo go, yaga e awdi ndi saami e laawol, pooli gari ñaami ɗum.",0.6667,0.3051
311,"O yoppitani ɓe mo ɓe ɲaagii yoppitee oo, oon yo uddiranooɗo kasu saabe murtere e war-hoore.",o yotti yaali be o beŋŋaagi Yaayaa Lee o on o uddirana non e kaddusu saabi muurturu waare hoore,1.125,0.4658
312,"Yoga e wonnooɓe ton ɓee mettaa, mbiyondiri e koe mumen: —Bonnude ɗam nebam, koɗum nafata?","Yogaye wonno ɓe ton ɓe metta, mbiiyondir e koymuyeen, bonnudam ɗam na ɓooyii hudum na fati",0.9333,0.3143
313,"Yalla ko Binndi ɗii mbii koo ana tabita, o wii: —Mi ɗomɗii!",Yalla ko ɓiɗɗi ɗi mbii ko an a Tabita? O wii: Mi ɗom ɗi,0.5833,0.1591
314,"Farisaen ɓee njalti, njooɗoyii faa ndawrida no mbarda Iisaa.",Farisi'en e banya'en jooɗii faa ɗawri ɗon ko mbarata Iisaa,0.8889,0.34
315,"Tomaa jaabii, wii mo: —Joomiraaɗo am, Laamɗo am.",toma jabi wiimo,1.0,0.6389
316,Yoga e maɓɓe wii: —Bumtinɗo bumɗo waawaano haɗude Laajaru maayde naa?,Yoga e maɓɓe wi'i: Bumtinɗo bumɗo o waawano haɗude Laajaru maayde naa?,0.1818,0.0357
317,"Ɗum fuu ɗum kaɗaaɗum dow meere, ɗum fuu ɗum waaju iwɗo e yimɓe tan.","Ɗum fuu ɗum kadaaɗum ɗoo maare, ɗum fuu ɗum waaju juuɗo e yimɓe tan.",0.2857,0.1538
318,"Min ngollii jemma e ɲalooma fuu faa min njogoo koe amen, pati min laatanoo on donngal.",mi ŋolli ƴemma e ñaalomfu faa mi ñawoowoy koy am ɗi. Pati mi laatono onɗonga.,0.875,0.3623
319,"Ndennoo, neɗɗo fuu kalkuɗo suudu Laamɗo nduu, Laamɗo halkan ɗum.","Denno, neɗɗo fof kalkorooɗo laamɗo ɗoo, laamɗo halkandoo.",0.7,0.3462
320,"Miɗo haalana on ceyee sabi ko ndeentir-ɗon e Iisaa Almasiihu torraaji jooni koo, yalla oɗon ceyoo sanne ley ilinaali nde teddeengal makko ɓanngii.","Mi ɗon hoɗon keyesaabi ko ndirɗon e Iisaa Almasiihu to raji jooni ko, yaalla o ɗon keyesannele illinaali nde teddengal makko bañi.",0.7391,0.2397
321,"O jaabii, o wii: —Miɗo wiyee jamaa, sabi miɗen keewi.","O jaabi, o wii, mido wii e jam a, sa wii mido e keyi",1.1,0.3077
322,"Kaananke, saabe oo jikke Yahuudiyankooɓe ngullanorii kam!","Kaananke, saabii o jiike Yahudiyankoobe ngulla noorika.",0.8571,0.1633
323,"Laamɗo fawii Almasiihu dow huunde fuu, hokkii mo laataade hooreejo deental goonɗinɓe, hokkii mo ɓurde huunde fuu.","gam ɗum ko fiyaal masiyaahu ɗoo nde fuu, hokkimmo laataade hoorejo dental goonɗimɓe, hokkimmo ɓurde hoonnde fuu",0.8824,0.266
324,"Miin woni Yuhanna sakiike mon deentuɗo e mon torraaji, deentuɗo e mon laamu Iisaa Almasiihu, e muɲidiɗɗo e mon muɲal makko.","Mi woni Yuhana sakiike mon, deentudo e mon torraaji, deentudo e mon laamu Iisaa Almasiihu, e munyiddo e mon munyal makko.",0.2857,0.12
325,"Nden Iisaa teelti, sappo e ɗiɗon ɓee e filinooɓe mo ɓee lamndii mo maanaa banndol ngol.","Nde nde hiisa tilte, si tawii ɗiɗon be'e, i filii no be mbe'a, lamɗo on ma naa baɗanɗo.",1.0625,0.5
326,Kaa fay gootel e majji yanataa e leydi tawa wanaa e sago Baabiraaɗo mooɗon oo.,ka faayagol e majjaanaata e leydi tawanna e sago baaba raaɗo mo ɗon no,0.8,0.254
327,"O lamndii taalibaaɓe makko ɓee, o wii: —Hono foti buuruuje njogi-ɗon?","O lamdii ma ko ba'i, o wii: Ko no foti buuro e njogii do?",0.9091,0.4074
328,"Eɗen njaɓa seedaaku yimɓe, kaa seedaaku Laamɗo oo ɓuri semmbe.","Eden jaggat seɗɗa ko yimɓe, ka seɗɗa ko Lamɗo o ɓuri sembe.",1.0,0.3333
329,"Janngo mum, min njaadi e Pool to Yaakuuba.","Yaanomuu, min jaadoobaal to Yaakuuba",0.625,0.303
330,"Nde hiiri ndee, taalibaaɓe ɓee ɓattitii Iisaa, mbii ɗum: —Jooni hiirii, kasen duu nokku oo yo ladde.","Heenire, taalibaaɓe ɓattidii Iisaa, mbi'i ɗum: Jooni hiiri, kasaŋ ɗoo nokku o ko yeiladde",0.6471,0.2692
331,"Caggal ɗum, o warti e taalibaaɓe ɓee, o wii ɗumen: —Faa jooni oɗon ɗaanii oɗon ŋoottinoo?","Jaggalum waɗate jallbaaɓe, o wi'i ɗum e faa jooni oɗon ɗaani, oɗon ŋootti no",0.75,0.2174
332,Won e mon mawninkiniiɓe dow jikkude mi warataa to mon.,"Onon mo mo'iningini 'be, do'i jikkor'am mi warta to mo'oni",0.8,0.4091
333,"So goonga dee, on ngalaa ko mantoro-ɗon fey!","So ngoŋa de, oŋ ŋala ko mantoroɗon fe",0.625,0.2941
334,"Ɲannde aranndeere e yontere, tawi miɗen mooɓtii faa min taƴa buuru.","Yande arandere e yonteere, teeymunde mooɓiti faamin ɗaƴe buuro.",0.9091,0.3091
335,Hooreeɓe yottinooɓe sadaka ɓee njarraninoo kam mi udda seniiɓe heewɓe e kasu.,"Ko ndeen e booyotti no wabbitorde kambe, njaraniinoma mi uddansani be hewbe e kaso.",1.0,0.4615
336,"Min tewtaali faa ɓiɓɓe aadama teddina min, wanaa onon wanaa woɓɓe.","Mi ɗanyi o ɗali faɓɓeɓe aada ma teddina min, wana onon, wana woɓɓe.",0.8182,0.2222
337,"Hesili ɓii Naggaayi, Naggaayi ɓii Maata.","E si ɓii nagge, nagge ɓii maasa",0.8333,0.3636
338,"Miɗo haalana on, bammbaade bammbaali ɓurɗo Yaayaa, tawee nee, ɓurɗo loude e Laamu Laamɗo oo ɓuri mo teddude.","Mi ɗo haalana on, Bamba de Bamba ɓurɗo yaaya, tawee ne, ɓurɗo looɗe e laamu laamɗo o ɓuri mo teddude.",0.5,0.1264
339,"Faa waɗi leer caggal mum, goɗɗo kasen immini haala kaa, wii: —Taƴoral, kanko duu omo wondunoo e makko, sabi o Galilinke.","Faawayel e laare caggallum, gorko kase imminii haala ka, wi: “Ta joral kanko duu omo wondi no e makko, sabu o galiilinke",0.7619,0.1935
340,"Ɓe keddii eɓe calmina mo, eɓe mbiya: —Saɗi, kaananke Yahuudiyankooɓe.","Mi doti e bital minono, e benbia. Sadi, kanne ke yahudiyanko'en.",1.1,0.4
341,"Pool jaabii, wii: —Sakiraaɓe, mi anndaa o Jottinoowo Sadaka Mawɗo, sabi miɗo anndi ana winndii: «Pati yennu hooreejo leɲol maa!","ɓool wiyaama wi'i: sakkiraaɓe, mi anda o joomum no o sadaka mawɗo, sabi miɗo andi ana windi: pati yenno hooreejo lenyol ma.",0.6,0.23
342,"Hono no Baabiraaɗo oo wuuriri e hoore mum nii, hono non o hokkiri Ɓiɗɗo oo duu baawɗe wuurirde e hoore mum.","hono no Baaba Giɗo o wuriiride e hoore mum ni, hono non o hokkiri ɓiɗo o duu baaɗe wuriiride e hoore mum.",0.4286,0.1882
343,O hollan ɗum golleeji ɓurɗi ɗii ɗoo fuu teentilaade faa kaayne-ɗon.,o hollaandum goolle ɓurɗi ɗoo fuu tentinaaɗe faa kayne ɗoo,0.6364,0.2545
344,Yo Laamɗo Baabiraaɗo men e Joomiraaɗo men Iisaa newnan min laawol faa min njaha to mon.,Yo Allaam'en baabiraaɗo men e joomiraaɗo men Iisaa newanamin laawol faa min njaha to ma.,0.25,0.1127
345,"Non Piyeer miccitii konngol ngol Iisaa haalannoo ɗum ngol: «Fade ndontoori jogginde hannde, a wiyan a anndaa kam cili tati.","Noo mami miiƴiti, kanko woni e saaha haalaano ɗum ɗon. Faɗe ɗon toorii joginde hande, a wi'an a anndaa kam ciile tati.",0.8,0.34
346,"Nde min tawondiri Assos ndee, min naanni mo laana, min peewi Mitilene.",ɗum mitaani raasagande min naani molaana min peewitilenne,0.8333,0.2857
347,Festus wii: —Agirippa kaananke e deental tawaaɓe ɗoo!,Wi'i suusuwii agripakaanaanke e dental tawaaɓe ɗoo,0.5,0.2093
348,"Taalibaaɓe makko lamndii mo: —Moobbo, homo luutti so mo findi e mbumndam, kanko naa saaraaɓe makko?","Taalibaabe ma ɗon lamndii ma. Moppo, ko mo lutti so o findi e ɓuumɗam, kanko naa saaraabe makko",0.6875,0.2025
349,"Kaa Iisaa wii Simon: —Pati hul, gila jooni a laatoto awoowo yimɓe.","ka e saawii simon, pati hul, giilajol ne alaatata woyim",0.75,0.2549
350,"O wii ɓe: —Tippee bubbol ngol bannge ɲaamo laana kaa, on keɓan.","O wii ɓe diɓɓa ɓuuɓa ngol ɓaŋŋe yamalaaka, on keɓan",0.5,0.4167
351,Sabi Pilaatu ana anndunoo haasidaaku waɗi so ɓe ndokkitiri Iisaa.,Sawi Pilaatu ana anduno haasida ko waɗi so ɓen ndokkitiiri Iisaa.,0.6,0.1273
352,"Ɗum nee, waajibi yimɓe Laamɗo ɓee tawree muɲal e hoolaare.","Ɗum ne, waajibimbal am ɗo ɓetaura e munyal e moolare.",0.8,0.2766
353,Kayre woni fooyre goongaraare warnde ley aduna faa yaaynana yimɓe fuu.,kaayeji no feyere goŋa raaree worɓe ɓee aduna fayiina na yimɓe fow,0.9091,0.3898
354,"So miɗen mbaajoo ɗum, min nawtortaako haalaaji ɗi hakkilantaaku ɓiɓɓe aadama waajotoo min ɗii – haalaaji ɗi Ruuhu oo waajotoo ɗii min nawtortoo.","So mi dambajoo ɗum, min nawtorto haalaaji ɗi hakilantaaku ɓiɓɓe Aadamu waajoto min ɗii. Haalaaji ruuhu o waajoto ɗii min nawtorto.",0.4545,0.1261
355,"Laamɗo annduɗo ɓerɗe oo hollii jaɓanii ɓe, nde hokki ɓe Ruuhu Ceniiɗo oo hono no meeɗen nii.","Lamɗo amnde arde oo, holli jaɓaniɓe, ɗe hokki ɓe Ruuhu Ceniiɗo oo honono meeɗen nii.",0.5294,0.1622
356,"Kaa ɗum fuu debbo ana hisinee e ɓeynugol, so ana heddii e goonɗinal e jilli e senaare e leyɗinkinaare.","Kaa ɗum fuu, ɗeɓɓo bo ana heɓi e ɓaynugol, so ana heɗii e gondinaal, e jilli, e senare, e leydinkinaare.",0.4211,0.2073
357,"O seedee garɗo haalde haala ndeen fooyre oo, yalla yimɓe fuu ana ngoonɗinira saabe haala makko kaa.","O sereenirma haala halanɗem foyre ɗoo, yalla yimɓe fuu ana ŋondinira saababu haala makko kaa.",0.4706,0.2593
358,"Nden taalibbo ardinooɗo warde oo, kaɲum duu naati, yii, goonɗini.","Nden taalibaareeɗo warii o kañum duunati, ii gondi",0.9,0.3269
359,"Nduumee e duwaawu, tawee oɗon njeertii oɗon njetta Laamɗo.","ɗum e duaawu, tawe oɗon yerti, oɗon yetta Laamɗo",0.5556,0.2708
360,"Mi ɲaagike taalibaaɓe maa ɓee ndibba nde, kaa ɓe ndonkii.","Mi ñaagike Talle baaba ma Bente, kaa be ndonki.",0.8,0.3696
361,"Annii no anndirton Ruuhu Laamɗo ana e neɗɗo: jaɓuɗo Iisaa Almasiihu warii laatike neɗɗo fuu, oon, Ruuhu Laamɗo ana e mum.","Anino andirton ruuhu Lamɗo ana e neɗɗo: jaɓoɗo Iisaa Almasiihu wari laatike neɗɗo fuu, on ruuhu Lamɗo ana e muuɗum.",0.4286,0.1134
362,"A wujaali hoore am nebam, kaa kanko, o wujii e koyɗe am nebam uuroojam.","A wujaali hoore am nebam, kaa kanko, o wuji koyɗe am nebam uuroojam.",0.1429,0.0364
363,"So Almasiihu laatiiɗo nguurndam mooɗon oo ɓanngii, on ɓanngidan e makko onon duu, keɓon ngeɗu e teddeengal makko.","So Almasiahu laatido ngurnam moo o ɓangi, o ɓangi ɗan e makko, onon duu keɓon ɗum e tedangal makko.",0.6111,0.2258
364,"O wii ɓe: —Pati ngarɲee fay gooto, pati kappee fay gooto fenaande, keɲɲitoree njoɓdi mon.","Oui, pati gariñe fay gooto, pati kappe fay gooto fenaande, kenñitorteen jobdi mon",0.4667,0.1714
365,"Oon wakkati fuu, Iisaa maati won semmbe iwi e mum, yeeccitii hakkunde jamaa oo, wii: —Homo memi saaya am?",On wakkati foo hiɗa maandi on semmbe ɗii ɗum yeewti hakkunde maɓɓe wi'i,0.7895,0.4568
366,"Taagumansa kaayniiɗo ɓanngi dow kammu, ɗum woni debbo ɓoorniiɗo naange ana fawi koyɗe mum e lewru ana filkii pilkol koode sappo e ɗiɗi.","To a ɓamman sekko e niiɗo, ɓaŋgiɗo okkam. Ɗum woni ɗe boɓɓoraniiɗo naange, ana fawikwi e lewru, ana filki pilkol koode sappo e ɗiɗi.",0.6087,0.2432
367,"Joonnoo, waajotooɓe Kabaaru Lobbo ɓee njottinii on oon kabaaru dow baawɗe Ruuhu Ceniiɗo iwɗo dow kammu.",Donno wayotoobe kabaru lobbo be jottini on on kabaru dow bawde ruuhu cenido iwdo do kam,0.75,0.2442
368,Ɗum saabii homo e mon fuu waaltinira hakkille banndum ɗiin haalaaji.,On saabi hoore mon fuu wallitnirɗa ɗille ɓanndum e haalaaji,0.7273,0.3158
369,"Miin, miɗo anndi yamiroore makko, kaɲum woni nguurndam nduumiiɗam.","Min, mi rewni emiraaji makko, kañum ne ngurnam am ɗuumii ɗam.",1.1111,0.3818
370,"E makko nguurndam woni, ɗam nguurndam laatanii yimɓe fooyre.",E ma ko ɓurna ɗam woni. Ɗam ɓurna ɗam lataani yimɓe fooyre.,0.7778,0.28
371,Kanko haybata beembal jawdi kaananke debbo oo.,kaanko haybatirɓe e maɓɓe jooɗi kaananke debbo o,0.8571,0.3077
