sample_id,reference,hypothesis,wer,cer
122,"Okɛ Ohiɛ Afɔ̃ Yesu Kristo, Wɔ-Hiɛnyiɛlɔ Lɛ Nɔ",okɛ ohiɛ afrɔ yesu kristo wɔ hiɛnyɛlɔ ɔ nɔ ŋmalɛninikasemɔ damɔ nɔ,0.875,0.6286
123,KAASUSU AKƐ AMƐBOŊ TOI,kaasusu akɛ amɛ boŋ tue,0.75,0.1053
124,Mɛni hewɔ Nyɔŋmɔ ŋmɛ gbɛ ni apiŋ Yesu waa ni agbe lɛ lɛ?,minɛ wɔnyimɔ mɛgbɛna pii yesu waa nagbe lɛɛ,0.8462,0.2558
125,Mɛni kɛ́ wɔfee lɛ no baatsɔɔ akɛ ‘wɔmiiya Yesu ŋɔɔ’?,meni kɛ wɔfee eno baatsɔ akɛ wɔŋya yesu ŋɔ,0.6,0.2051
126,WƆTEE ASAFOŊ KPEEI NI SƐƐ MLI LƐ ABAPTISI WƆ,wɔte asafoŋkpei ni sɛ emlii abaptisi wɔ,0.6667,0.1389
127,BƆ NI ESA AKƐ WƆFEE WƆNII KƐ́ MƆ KO FEE WƆ GBƆ,bɔ ni esa akɛ wɔfee wɔ nii kɛ mɔ ko fee wɔ gbɔ,0.1667,0.0
128,NƆ HEWƆ NI ESA AKƐ WƆNU NƆ NI NANETOKOTAI LƐ DAMƆ SHI KƐHÃ LƐ SHISHI?,no hewɔ niesa akɛ wɔ nunɔ ni naneto ko ta yɛ damɔ shikɛ hãa shishi,0.8,0.0926
129,KASEMƆ MARKO—NÁ HE MIISHƐƐ WAA AKƐ OBAASƆMƆ YEHOWA KƐ MƐI KROKOMƐI,kasee mɔmmaa ko na he miisɛɛwaa akɛ obaasɔ yehowa kɛ mɛi krokomɛi,0.6364,0.1273
130,“NYƐHÃA WƆYAA HIƐ KƐSHƐA DALƐ HE”,nyehãa wɔ yaa ahiɛ kɛshia dalɛ he,0.8333,0.1154
131,“JAJEMƆ AMƐ YƐ MƐI FƐƐ AHIƐ”,jajemɔ amɛ yɛ mɛi fɛɛ ahi,0.1667,0.0476
132,BƆ NI ASAFO LƐ SHWEREƆ LƐ HÃA MINÁA MIISHƐƐ,bɔ ni asafo ehwireɔ hãa minaa miishɛɛ,0.4444,0.2
133,"Saamɔ ohe kɛhã asafoŋ kpeei. Obaanyɛ okase lalai ni abaalá lɛ hu, ni oye obua mɛi fɛɛ ni yɔɔ oweku lɛ mli lɛ ni amɛsaa amɛhe akɛ amɛbaahã sane ko hetoo.",salmɔ ohe kɛhã asafoŋkpei obaanyɛ okase lalai ni abaalaa hu ni oye obu amɛmi fɛɛ ni yɔɔ weguɔi mliɛ ni amɛsa amɛ he akɛ amɛbaahã sane ko hetoo,0.4516,0.1008
134,YE OBUA O-BIBLIA MLI NIKASELƆ LƐ NI EKƐ NYƐMIMƐI LƐ ABƆ NAANYO,yi wobuɔ biblamli nɛ kaselɔɔ nɛ ekɛnyɛ mɛi abɔ na anyo,1.0,0.26
135,"Oblahii Kɛ Oblayei, Nyɛbaanyɛ Nyɛná Miishɛɛ",oblahiŋkɔ oblaayei nyebaanyenyɛna miisɛɛ ŋmalɛ nini kasemɔ ɔ ɖamɔ nɔ,1.6667,0.7568
136,Mɛni obaanyɛ ofee amrɔ nɛɛ kɛsaa ohe kɛhã shihilɛi ni mli wawai ni okɛbaakpe wɔsɛɛ lɛ?,mɛni obaanyɔɔ fiea mrɔ nɛɛ kɛ saa ohe kɛhã shiɛi lɛ nimli wɔwai no kɛbaakpe wɔ sɛɛ,0.8125,0.1286
137,Mɛni wɔbaanyɛ wɔfee kɛbaa ekomefeemɔ ni yɔɔ Nyɔŋmɔ webii lɛ ateŋ ŋmɛnɛ lɛ yi?,mɛni wɔbaanyɛ wɔfee kɛbaa ekome fee mɔ ni yɛ nyɔŋm woe bii yɛ ateŋ ŋmɛnɛɛ ji,0.7857,0.1111
138,Mɛni hewɔ ehi hã wɔ akɛ wɔbaasumɔ wɔnyɛmimɛi lɛ waa?,mini wɔ ehi hɛwɔ akɛ wɔbaasumɔ wɔ nyɛɛmɛɛ waa,0.6,0.1905
139,YEHOWA NA MLI EHÃ MOSE,yehowa na mli ehã mose,0.0,0.0
140,Mɛɛ gbɛ nɔ wɔhenilee yeɔ ebuaa wɔ ni wɔdaa yɛ mumɔŋ?,mɛɛ gbɛ nɔ wɔhe nilee yyɛbua wɔno wɔdaa yɛ mumɔŋ,0.4545,0.122
141,Ŋmalɛi ni nyiɛ sɛɛ nɛɛ baahã ona akɛ Yehowa shwɛɛɛ ohe kwraa:,malɛe ni nyiɛ sɛɛ nɛɛ baahɔɔna akɛ yehowa shwɛɛ woye kwuraa,0.5,0.1429
142,MIGBEKƐBIIASHI BE NI MIYƆƆ FINLAND LƐ,igbe kɛ bia shi peni yɔɔ finlannɛɛ,1.1667,0.2188
143,"KAAHÃ EWA KƐHÃ BO AKƐ OBAATSAKE OSHIƐMƆ LƐ MLI, NI TSAKEMƆ JWƐŊMƆ NI OHIƐ YƐ SHIƐMƆ NITSUMƆ LƐ HE",kaa hã ewa kɛ hã bɔ akɛ wobaatsake wo shiemɔɔ mli ni tsakemɔ dzwɛ mɔ ni ohiɛ yɛ shiɛmɔ nitsumɔ he,0.5789,0.141
144,Te nibii ni Yehowa fiɔ shi yɛ mli lɛ ateŋ nɔ ni taa otsuiŋ waa? Ni mɛni hewɔ?,te nibii ni yehowa fiaɔ shi yɛ mli adee nɔ ni taa otsui ŋwaa ni mini hewɔ,0.3333,0.1034
145,Mɛɛ gbɛi anɔ Satan tsɔɔ elakaa mɛi ŋmɛnɛ?,mɛɛ gbe anɔ satan tsɔi la kaa amɛi ŋmenɛ,0.75,0.1818
146,"Okɛ Ohiɛ Afɔ̃ Yehowa Nɔ, Tamɔ Samson Fee Lɛ",wokɔɔhiã fɔe yehowa nɔ tamɔ samson feeɛ,0.5556,0.2121
147,SANE HEE NI EBA: Eji jw.org wɛbsaiti lɛ fã ko ni hãa Yehowa webii lɛ leɔ nibii komɛi ni sa kadimɔ ni miiya nɔ yɛ je lɛŋ hei srɔtoi lɛ oya nɔŋŋ.,sane hee ni eba eji jee dɔbliu dɔt org websait tɛɛ fã ko ni hãa yehowa we bilɛ liɔ nibii komɛi ni sakadimɔ ni miiya nɔ yɛ jelɛhe srɔɔ toi ɔya nɔŋŋ,0.5312,0.2018
148,Is There a Creator Who Cares About You?,is there a creator ho cears about you,0.25,0.0968
149,Mɛni hewɔ ehe miihia ni wɔle bɔ ni akaseɔ nii?,mɛni hewɔ ehe hia nuwɔ le bɔ naa kaseɔ nii,0.5,0.1389
150,ŊMƐNƐ HU LƐ NYƆŊMƆ MIIBƆ MƐI KƆKƆ,ŋmenɛ hue nyɔŋmɔ mbɔ mɛi kɔkɔ,0.5714,0.1852
151,Nɔ ni asafoŋ onukpai lɛ feɔ kɛyeɔ amɛbuaa nyɛmi ko ni efee esha ko ni yɔɔ hiɛdɔɔ.,nɔ ni asafo nukpayɛ feɔ kɛyeɔ amɛ bɔa nyɛmi koni efee esha ko ni yɔɔ hɛɖɔɔ,0.4706,0.125
152,Mɔ ni gba ji Beishenbai Berdibaev,mɔ ni gba dzi bashimbai bedibayef,0.5,0.3214
153,Mɛni tsirɛɔ wɔ ni wɔye wɔbua mɛi ni amɛbatsɔmɔ Yesu kaselɔi?,minitsrɔɔ wɔni wɔye wɔbua mɛi ni amubatsɔmɔ yesu kaselɔe,0.5455,0.102
154,MIGBEKƐBIIASHI KƐ MIBLAHIIAŊ,ugbe ke bia shi kɛɛmblahiã,1.6667,0.3462
155,BƆ NI WƆBAAFEE WƆYE NAAGBAI KROKOMƐI ANƆ,bɔ ni wɔbaafee wɔye naagbai krokomɛi anɔ,0.0,0.0
156,SUƆMƆ MLI AJƐ AKƐ MLA LƐ HÃ,suɔmɔ mli adzɛ akɛ mla ahã,0.4286,0.1905
157,TE OBAAHÃ HETOO OHÃ TƐŊŊ?,te wobaahã hetoo hã tɛŋ,0.6,0.15
158,YEHOWA MIIKPA GBƐ AKƐ WƆYE LƐ ANƆKWA,yehowa miikpa gbã akɛ wɔye le anɔkwa,0.2857,0.0667
159,"Mɛɛ gbɛ nɔ Yehowa kɛ Yesu etsɔɔ akɛ amɛnuɔ nii ashishi? Ni mɛɛ saji kɛ́ wɔbi wɔhe lɛ, no baaye abua wɔ ni wɔkase amɛ?",mɛɛ gbe nɔ yehowa kɛ yesu etsɔ akɛ amɛnuɔ ni aŋ shĩ ni mɛɛ sadzi kɛ wɔbi wɔheɛ no baayi abɔa wɔ ní wɔkasea mɛ,0.52,0.1461
160,"YE ANƆKWA, FI SHI SHIŊŊ, NI OFEE EKÃA WAA",ye anɔkwa fi shishĩŋ ni wofee kãã waa,0.4444,0.1613
161,ESA AKƐ WƆNÁ HEMƆKƐYELI KƐ́ WƆKƐ NAAGBA KO NI DA FE WƆ LƐ KPE,esa akɛ wɔna hemɔkɛyeli kɛ wɔkɛ na agbako ni dafe wɔɔ kpe,0.5,0.0638
162,Mɛɛ helatsamɔ he saji yɔɔ Biblia lɛ mli?,mɛɛ helatsamɔ he sadiɛ yɔɔ bi blaa mli,0.375,0.1562
163,Sanebimɔi Ni Jɛ Kanelɔi Adɛŋ,sane bimɔi ni je kanelɔi adɛŋ,0.6,0.0417
164,"c Eyɛ mli akɛ wumɛi titri akɛwieɔ yɛ biɛ moŋ, shi shishitoo mlai nɛɛ pii kɔɔ ŋamɛi hu ahe.",shisi gbɛ ni ngmaa a ka nu akɛ eyɛ mlia kɛ wu mɛi titri akɛ wieɔ yɛ biɛ mon shi shishitoo mlai nɛɛ pii kɔɔ ngamɛi hu a he shi si gbɛ ni ngmaa a naagbee,1.3158,0.7
165,Kaafee Nɔ Ko Ni Baahã Mɔ Ko Anu He Akɛ Ehi Fe Mɛi Krokomɛi,saji krokomɛi ní fata he kaafee nɔ ko ni baa hã mo kowaa nu he akɛ ihi femɛi krokomɛi,0.9286,0.5333
166,NIBII NI HÃA WƆNÁA MIISHƐƐ,nibii ni hã wɔ naa miishɛɛ,0.6,0.0909
167,bɔ ni obaafee otsi ohe kwraa kɛje amale jamɔi ahe lɛ he?,bɔ ni wobaafe otsi ohe kuraa kɛze amale dzamɔi ahe ehe lala ni akɛbaamunaa,0.6667,0.5455
168,"Pam, kɛ́ okɛ ŋshɔkpɔi lɛ anɔ shihilɛ to Australia shihilɛ he lɛ, te onaa lɛ tɛŋŋ?",ham keɔkɛ ŋshɔkpɛi anɔ shi lɛ to astrelia shi lɛ hiɛ to ona lɛ tɛŋ,0.875,0.2742
169,Mɛni hewɔ amrɔ nɛɛ ji be ni esa akɛ wɔfee nibii ni baahã wɔkɛ wɔhiɛ afɔ̃ Yehowa nɔ waa lɛ?,mɛni wo amrɔ nɛ ji be nɛ esaa akɛ wofee nibii ni bah wokɛ woehi afɔ yehowa nɔ waaa,0.5,0.2174
170,SANE KO NI AWIE YƐ BIBLIA LƐ MLI,sane ko ni awie yɛ biblaamli,0.375,0.12
171,TE OBAAHÃ HETOO OHÃ TƐŊŊ?,te wobaaha hetowo wo xa tɛe,1.0,0.4
172,Mɛni wɔbaanyɛ wɔkase kɛjɛ sane kpakpa shiɛlɔ Filipo dɛŋ?,mɛni wɔbaanyɛ wakase kɛjɛ sane kpakpa shiɛlɔ filipo dɛŋ,0.1111,0.0213
173,"HANA, DAVID, KƐ LALATSƐ KO KƐ AMƐHIƐ FƆ̃ YEHOWA NƆ",hana david kɛ lalatsɛ ko kɛ amɛhiɛ fɔ yehowa nɔ,0.0,0.0
174,“HÃ WƆHEMƆKƐYELI LƐ ADA”,hã wɔ hemɔkɛyelia ada,0.5,0.1053
175,MƐNI LOO NƐGBƐ JI HARMAGEDON?,meni loo negbɛ zi amagedon,0.8,0.2083
176,Asafoku babaoo lɛ. Yehowa tsuji ni yɔɔ wala mli amrɔ nɛɛ ni yɔɔ hiɛnɔkamɔ akɛ amɛbaahi shikpɔŋ lɛ nɔ lɛ.,asafo kuu babaooɛ yehowa tsuzi ní yɔɔ wala mli amrɔ nɛɛ ní yɔɔ hiɛnɔkãmɔ akɛ amɛbaahi shikpɔŋ nɔɔ,0.5,0.1205
177,KASEMƆ YEHOWA MUSUŊTSƆLƐ LƐ,kase mɔ yehowa musuŋtsɔ lɛɛ,1.0,0.0417
178,YAA NƆ OSƆMƆ YEHOWA,yaa nɔsom yehowa,0.5,0.1875
179,"Mɛni hewɔ esa akɛ wɔfee wɔnyɛmimɛi Kristofoi lɛ gbɔ, wɔke amɛ nii, wɔkɛ amɛhe ake amɛ, ni wɔmli ahi yɛ amɛnɔ?",mɛni hewɔ esa akɛ wɔfee wɔ nyɛmimɛi kristofoi yɛ gbɔ wɔkɛi amɛ nii wɔkɛ amɛhe akɛ amɛ ni wɔmli ahi yɛ amɛ nɔ,0.3333,0.0471
180,Mɛni obaafee ni baahã mɛi ana akɛ osusuɔ amɛhe waa tamɔ Timoteo fee lɛ?,mɛni obaafee ni baahã mɛi ana akɛ osusu amɛ hewɔa tamɔ timoteo fee hyɛ,0.2857,0.0702
181,Mɛɛ ŋmalɛi baanyɛ aye abua wɔ ni wɔna nɔ hewɔ ni esa akɛ wɔfee mɛi ejurɔ?,mɛɛ ŋmalɛi baanya yi abua wɔ ni wɔna nɔ hewɔ ni hesa akɛ wɔfee mɛi ejuruɔ,0.25,0.0702
182,"Asafoŋ onukpai, nibii pii yɛ ni nyɛbaanyɛ nyɛfee kɛye nyɛbua mɛi ni ahe amɛ kɛba asafo lɛ mli ekoŋŋ lɛ koni wekukpaa ni yɔɔ amɛ kɛ Yehowa teŋ lɛ mli awa. Naa nibii nɛɛ ekomɛi.",asafo nukpa nibii pii yɛ ni nyɛbanyɛ nyɛ feekɛyi nyɛbɔa mɛi ni ahea amɛ kɛba asafoi mli ekoŋɛ koni wekukpãa ni yɔ mɛ kɛ yehowa teŋ mli awa naa nibii nɛɛ ekomɛi,0.4286,0.1159
183,BO MƐI NI NYIƐ HIƐ LƐ TOI,bo mɛi mi nyiɛ hɛɛ toe,0.5714,0.2105
184,Mɛɛ gbɛ nɔ Yehowa yeɔ ebuaa wɔ ni wɔwu wɔshi mumɔi fɔji?,mɛɛ gbɛ nɔ yehowa yi ebua wɔ ni wɔhu wɔshi mumɔi fɔji,0.25,0.0909
185,WƆJƆƆ WƆWALA NƆ WƆHÃ YEHOWA,wɔdzɔɔ wɔwala nɔ wɔhã yehowa,0.2,0.087
186,Ani Okaiɔ?,aniokaiɔ,1.0,0.0
187,"Yehowa pɛ yelikɛbuamɔ naa wɔnyɛ wɔdamɔ naagbai ni ta lɛ kɛba lɛ kɛ helai bibii ni mɔmɔ wɔ lɛ anaa. Be fɛɛ be lɛ, wɔnaa Yehowa nine yɛ wɔshihilɛ mli. Oris wie akɛ:",yehowa pɛ yeli kɛbɔa mɔnaa wɔnyɛ wɔɖamɔnaagbai ni taa kɛbaa kɛ helai bibii nɛ mɔmɔ wɔɔ anaa be fɛɛ biɛ wɔnaa yehowa nine yɛ wɔshi nɛmli orus wie akɛ,0.5152,0.119
188,ANƆKWA KRISTOFOI SUMƆƆ TOIŊJƆLƐ,i nɛ he odase anɔkwa kristofoe sum,1.75,0.75
189,"Kɛ́ wɔhao lɛ, mɛni wɔbaanyɛ wɔfee koni wɔnyɛ wɔdamɔ naa?",ke wɔ haawoe menu wɔbaanyɛ wɔ fee konu wɔnye wɔdamɔnaa lala ni akɛbaamunaa,1.2,0.5909
190,Mɛɛ Be Ahe Nuu Lɛ Ni Yɔɔ Korinto Lɛ Kɛba Asafo Lɛ Mli Ekoŋŋ?,saji krokomɛi ni fata he mɛɛbea he nuɔi ni yɔɔ korintoi kɛba asafoi mli ekoŋŋ,0.8571,0.587
191,Nɔ Kome Pɛ Ni Ŋmalɛ Lɛ Kɛɛ Abaanyɛ Adamɔ Nɔ Atse Gbãla,nɔ kome pɛ ni malɛɛ kɛɛ abaanya adamɔ nɔ atse gblã,0.3333,0.1163
192,osumɔ ekpakpa ni onyɛ efɔŋ?,osu mɔ ekpakpa ni onyɛ efɔŋ,0.4,0.0
193,YEHOWA KÃ HE EEYE EEBUA MI,yehowa ka he eeye bua mi,0.3333,0.1429
194,"Kwɛmɔ nɔ ko ni Yehowa ebɔ, ni ojwɛŋ nɔ ni etsɔɔ bo yɛ Yehowa he lɛ nɔ, loo okɛ mɛi krokomɛi agba nɔ ni etsɔɔ bo lɛ he sane. a",kwɛmɔnɔ ko ni yehobɔ ni odzuɛŋ nɔ ni etsɔ bu yɛ yehowa he enɔ loo kɛ mɛi krokomɛi agbã nɔ ni etsɔ bu ehe sane shishi gbɛ ni ŋmaa kaneɔ akɛ,0.7,0.4086
195,Gbelemɔ Intanɛt lɛ ni otswa donate.jw.org owo mli,gbelemɔ internet tɛɛ ni otswa donet dot gedɔblyu dot org owo mli,0.875,0.475
196,KƐ́ WƆJIE SUƆMƆ KPO WƆTSƆƆ MƐI LƐ YEHOWA BAAJƆƆ WƆ,ke wɔ diesuɔmɔ kpo wɔtsɔɔ mɛɛ yehowa baageɔ wɔwɔ,0.7,0.175
197,Mɛni kɛ́ wɔfee lɛ no baatsɔɔ akɛ wɔyɛ mɛi ni wɔshiɛɔ wɔhãa lɛ ahe jwɛŋmɔ kpakpa?,mɛni kɛ wɔfee no baatsɔ akɛ wɔyɛ mɛi ni wɔshieɔ wɔhãa ahe jwɛŋmɔ kpakpa,0.25,0.0952
198,Mɛni Yesu fee ni tsɔɔ akɛ enuɔ he ehãa mɛi krokomɛi?,meni yesu fee ni tsɔɔ akɛ enuɔ he ehã mɛi krokomɛi,0.1818,0.0488
199,Mɛɛ gbɛ nɔ Yehowa jɔɔ mɛi ni lɛɔ amɛsɔɔmɔ lɛ mli lɛ?,mɛɛ gbɛ nɔ yehowa jɔ mɛi ní lɛ amɛ sɔuumɔ mlii,0.5833,0.225
200,TE OBAAHÃ HETOO OHÃ TƐŊŊ?,a he sane bi mɔi nɛ a kɛ si ɔ mli te o baa ha hetoo ha tɛɛ,3.2,1.4
201,"“Kɛji Nyɛle Nibii Nɛɛ Ni Nyɛkɛtsu Nii Lɛ, Nyɛyɛ Miishɛɛ”",keji nyɛle nibii nɛ ni nyɛkɛ tsunii nyɛye miishe naleni ni kasemɔ damɔ nɔ,1.1,0.5909
202,"Kɛ́ wɔshi be fɛɛ sɔɔmɔ nitsumɔ lɛ mli loo atsake wɔnitsumɔ lɛ, mɛni baaye abua wɔ?",kɛ wɔshi bee fɛɛ sɔŋmɔ nitsumɔɔ mli loo atsake wɔ nitsumɔɔ mini baayi abua wɔ,0.5,0.125
203,NƆ NI OBAAFEE KONI ONYƐ OLƐƐ OSƆƆMƆ LƐ MLI,nu ni obaafee koni onyɛ wo lɛo sɔumɔɔ mli,0.4444,0.1765
204,Mɛni hewɔ mɛi sumɔɔ malemɔ nakai?,mɛni hewɔ mɛi sumɔɔ malemɔ nakai,0.0,0.0
205,"Nyɔŋmɔ tsuji ni yɔɔ shikpɔŋ lɛ nɔ lɛ baaná nɔmimaa akɛ, Yehowa kwaŋ amɛ kɔkɔɔkɔ kɛ́ mɛi ni afɔ amɛ mu lɛ ateŋ mɛi ni eshwɛ lɛ fɛɛ tee ŋwɛi.",senyɔŋmɔ tsuji ni yeɔ shikpɔŋɔ nɔ baa na nɔ mi maa akɛ yehowa kwaŋ amɛ kɔkɔɔkɔ kɛ mɛi ni afa amɛ mu ateŋ mɛi ni he shwɛ fɛɛ etee ngwɛi,0.5,0.1589
206,"Mɛɛ nibii kɛ́ wɔfee lɛ, ebaahã wɔhiɛnɔkamɔ lɛ mli awa daa?",mɛɛ nibii kɛ wɔfeeyɛ ebaahã wɔ hɛnu kãmɔɔ mli awa ɖaa ala ni akɛba,0.8182,0.3778
207,Mɛni wɔkaseɔ yɛ nɔ hewɔ ni Nyɔŋmɔ hãaa Mose aya Shiwoo Shikpɔŋ lɛ nɔ lɛ mli?,mɛni wɔ kaseɔ yɛ nɔ hewɔ ni nyɔŋmɔ hãa mose aya shiwoo shikpɔŋ nɔŋ mli,0.375,0.0833
208,Mɛɛ gbɛ nɔ Yesu bɔfoi lɛ wo amɛnyɛmimɛi Kristofoi lɛ hewalɛ?,mɛɛ gbɛ nɔ yesu bɔfo yɛ wo amɛnyɛmimɛi kristofoi yɛ hewalɛ,0.2727,0.0612
209,‘MƐI KƐHÃ EGBƐ́I LƐ’,mɛi kɛ hɛɛ gbɛɛ,0.75,0.2857
210,SUƆMƆ MLI AJƐ AKƐ KRISTO LƐ MLA LƐ HÃ,suɔmɔ miajaakɛ kristo emlaa hã,0.6667,0.2069
211,"Mɛɛ heyeli Yesu wo shi akɛ wɔbaanyɛ wɔná, ni te wɔbaafee tɛŋŋ wɔná heyeli nɛɛ?",mɛɛ heyeli yesu wò shĩ akɛ wɔbaanyɛ wɔnaa nɛ ete wɔbaafee tɛŋ wɔ na heyeli nɛɛ,0.5333,0.129
212,Kristofoi Ni Edara Yɛ Afii Amli​—Yehowa Hiɛ Sɔɔ Anɔkwa Ni Nyɛyeɔ Lɛ Lɛ,kristofoi ni edra yɛ aafii amli yehowa hiɛ sɔɔ anɔkwa ni nyɛyeɔ lɛɛ,0.4615,0.0536
213,mɛni hewɔ wɔbaanyɛ wɔwie kɛ nɔmimaa akɛ Yehowa baakwɛ etsuji lɛ?,kk mɛni hew baa nyɛ wɔ wie kɛ nɔ mi ma akɛ yehowa baa kuɛ es yɛ,1.1818,0.2264
214,NƆ KO NI OBAANYƐ OKASE,loko ni woba anyo okase,0.8,0.2222
215,‘NYƐFEA KRƆŊKRƆŊ YƐ NYƐNIFEEMƆI FƐƐ AMLI’,nyɛfea krɔŋkrɔŋ yɛ nyanifeemɔi fɛɛ amli,0.1667,0.0294
216,NYƐHÃA WƆKƐ WƆHEYELI LƐ ATSUA NII YƐ NILEE MLI KƐSƆMƆ NYƆŊMƆ,nyɛhãa wɔkɛwɔ heyelia tsua nii yɛ nilee mli kɛ sɔmɔ nyɔŋmɔ,0.5455,0.04
217,mɛni hewɔ wɔbaanyɛ wɔwie kɛ nɔmimaa akɛ abuleŋ jamɔ krɔŋŋ kɔkɔɔkɔ?,ni baŋ mɛni hewɔ ɔ ba nyɛ wɔ wie kɛ nɔ mi maa akɛ abulejamɔ klɔuŋkɔ,1.1818,0.2727
218,ANI OKAIƆ?,sane bimuɔhi ní akɛti ɔ mli ane okaee ɔ,4.5,3.0
219,YEHOWA JƆƆ NITSUMƆ LƐ NƆ YƐ ETHIOPIA,yehowa jzɔɔ nitsumɔ nɔ yɛ etiopia,0.4286,0.1333
220,MƐNI ŊMALƐI NƐƐ TSƆƆ WƆ YƐ MƐI AKOJOMƆ HE?,mɛni ŋmalɛi nɛ tsɔɔ wɔ yɛ mɛi akodzomɔyi,0.3333,0.1515
221,Tsɔɔmɔ ŋaawoi ni yɔɔ Abɛi awolo lɛ mli lɛ ateŋ nɔ ni oná he sɛɛ waa.,btsɔɔ mɔ ngaa we n yoi abɛ awol mli ate nɔ ní onae sɛɛ waa,0.8125,0.3462
222,DAAMƆ SHI SHIŊŊ “YƐ HEMƆKƐYELI LƐ MLI”,daa mose shii yɛ hemɔkɛyeli mli,0.5714,0.2333
223,NƆ NI YE EBUA PAULO,nɔ ni yei bua paulo,0.4,0.0667
224,"Yɛ jeŋ fɛɛ lɛ, nyɛmimɛi ni kɛ nitsumɔi komɛi ni amɛtsuɔ yɛ asafo lɛ mli lɛ ewo nyɛmimɛi krokomɛi adɛŋ lɛ ateŋ mɛi pii kɛ hegbɛ ni amɛná lɛ miitsu nibii krokomɛi ahe nii yɛ Yehowa sɔɔmɔ lɛ mli.",yɛ je fɛɛ nyɛmimɛi nɛ kɛ nitsumai komɛi nɛ amɛtsuɔ yɛ asafo ɛmiɛ ewo nyɛmimi krokomai adɛn aten mɛi pii kɛ hegbɛ ni amɛnaa mi twunibii krokomɛi ahe nii yɛ yehowa sɔɔmɔ mli,0.4615,0.1447
225,"Shĩa ni wɔyahai yɛ Karttula, yɛ Finland lɛ",shĩa ni wɔyahai yɛ kartula yɛ finlandeɛ,0.375,0.0588
226,"yeɔ wɔbuaa mɛi koni amɛná Biblia lɛ he miishɛɛ,",yeɔ wɔbuɔ amɛi koni amɛna bibla he miishɛɛ,0.5556,0.1316
227,"Kɛ́ wɔmiitao wɔhiɛ akã shi lɛ, mɛni esa akɛ wɔfee?",pãtɛ ke wo ntaao wo hi akã shĩie mi ni sa k w,1.2,0.5789
228,KPƆ̃LƆ NI HE WA NI SUSUƆ MƆ HE,kpɔlɔ ni he wa ni susuɔ mɔhe,0.25,0.0
229,MƐNI TSƆƆ AKƐ KRISTOFONYO KO EDA YƐ MUMƆŊ?,mɛni tsɔɔ akɛ kristo fonyo ko eda yɛ mumɔŋ,0.25,0.0
230,Misusu Yehowa He Yɛ Yiŋ Fɛɛ Yiŋ Ni Mikpɛ Lɛ Mli,ŋsusu yehoa he yɛ yiŋ fɛɛ yiŋ niikpɛa mli,0.4545,0.1622
231,"Mɛɛ nibii kɛ́ wɔfee lɛ, wɔbaaya wɔhiɛ yɛ mumɔŋ?",mɛɛ nibii kɛ wɔfee yɛ wɔbayaa wɔhiɛ yɛ mumɔŋ,0.2222,0.0833
232,HÃ YEHOWA GBI LƐ BAA LƐ AHI OJWƐŊMƆ MLI,hã yehowa gbilɛ baa ahiwo dwɛmɔ mli,0.5556,0.1613
233,Okɛ Nyɔŋmɔ Mlai Kɛ Shishitoo Mlai Lɛ Atsɔse Ohenilee,okɛ nyɔŋmɔ mla kɛ shishĩtoo mlaeyɛ atsɔ se ohe nilee ŋmalɛ ni ni kasemɔ damɔ nɔ,1.4444,0.5682
234,Kɛ́ Ohao Lɛ Okɛ Ohiɛ Afɔ̃ Yehowa Nɔ,kɛ ohaawɛ okɛ ohiɛ afɔ yehowa nɔ ŋmalɛ nɛ ni kasemɔu ɖamɔ nɔ,1.0,0.9231
235,Tsɔɔmɔ Akɛ Ohe Jɔ Ni Yehowa Baaná Ohe Miishɛɛ,tsɔɔmɔ akɛ ohe dzɔ ni yehowa baanɔohe miishɛɛ ŋmalɛni ni kasemɔ damɔ nɔ,0.8889,0.6486
236,Wɔbaakwɛ nɔ ni Yakob wie yɛ ebihii kpaanyɔ ni eshwɛ lɛ ahe be ni eshwɛ fioo ni ebaagbo lɛ kɛ nɔ ni wɔbaanyɛ wɔkase yɛ mli.,wɔ baakɛ nɔ nɛ yakob wiee yɛ ebihi kpaanyɔnie swɛ a he be ni tswɛ fioo nɛ e baa gboɛ kɛ nɔ nɛ wɔ ba nyɛɔ kaseyɛ mli,0.7692,0.1458
237,Mɛni ji nɔ kome pɛ ni Ŋmalɛ lɛ etsɔɔ akɛ mɔ ko baanyɛ adamɔ nɔ etse ehefatalɔ gbãla? Shi mɛni hewɔ ekolɛ mɔ ko baakpɛ eyiŋ akɛ etseŋ ehefatalɔ gbãla lɛ?,mɛnɔ ji nɔ kome pɛ ni maleya tsɔ kɛ mɔ ko baanyɛ adamɔ nɔ etseŋ ehe fatalo blã shi mɛnɔ hewɔ eko lɛ mɔ ko baakpɛ eyi akɛ etseŋ ehe fatalo gblã,0.5161,0.1667
238,Mɛɛ nibii ejwɛ Yehowa baafee kɛye ebua wɔ kɛ́ sane wulu ko nina wɔ?,mɛɛ nibii edzwɛe yehowa ba afee kɛyie boa wɔ ke sane wulu ko nina wɔ,0.4286,0.1154
239,ŊWƐIBƆFOI LƐ FIƆ SHI,nwuan bɔfo yɛ fii ɔhye,1.25,0.5882
240,Mɛni Yehowa Baahã Otsɔ?,mɛni yehowa ba ahã wotsɔ ŋmalɛ ni ni kasemɔ damɔ nɔ,2.25,1.1579
