sample_id,reference,hypothesis,wer,cer
249,"eye le Husam ƒe ku megbe la, Hadad, Bedad ƒe vi, ame si ɖu Midiantɔwo dzi le Moab nyigba dzi la ɖu fia eye eƒe fiadue nye Avit.",,1.0,1.0
250,"Esi Hadad trɔ megbe la, Samla tso Masreka ɖu fia ɖe eteƒe.",,1.0,1.0
251,"Le Samla ƒe ku megbe la, Siaul tso Rehobot, du si le tɔsisi aɖe ŋu la ɖu fia ɖe eteƒe.",,1.0,1.0
252,"Le Siaul ƒe ku megbe la, Baal Hanan, Akbor ƒe vi ɖu fia ɖe eteƒe.",,1.0,1.0
253,"Esi Baal Hanan ku la, Hadad ɖu fia ɖe eteƒe eye eƒe fiadue nye Pau.",,1.0,1.0
254,"Hadad srɔ̃e nye Mehetabel, dadae nye Matred, ame si dadae nye Me-Zahab.",,1.0,1.0
255,Hadad hã va ku.,,1.0,1.0
256,"Edom fiawo le Hadad ƒe ku megbe nye: Timna, Alva, Yetet Oholibama, Ela, Pinon, Kenaz, Teman, Mibzar, Magdiel kple Iram.",,1.0,1.0
257,Ame siawoe nye Edom fiawo.,,1.0,1.0
258,KRONIKA I 14.,,1.0,1.0
259,David ƒe Yerusalem nɔnɔ.,,1.0,1.0
260,"Xiram Tiro- fia, dɔ ame ɖe David kple sedertiwo, xɔtulawo kple atikpalawo be woatu xɔ nɛ.",,1.0,1.0
261,"Ale David dze sii be Aƒetɔ ye ɖo ye fiae ɖe Israel nu, elabe eƒe fiaɖuƒea de du le eƒe dukɔ Israel ta.",,1.0,1.0
262,David gaɖe srɔ̃ wo le Yerusalem eye wògadzi viŋutsu kple vinyɔnuwo fũu.,,1.0,1.0
263,"Vi siwo wòdzi le Yerusalem la woe nye: Samua, Sobab, Natan, Salomo, Yibxar, Elisua, Elpelet Noga, Nefeg, Yafia, Elisama, Beelyada kple Elifelet.",,1.0,1.0
264,David ɖu Filistitɔwo dzi.,,1.0,1.0
265,"Esi Filistitɔwo se be wosi ami na David wòzu fia ɖe Israel bliboa nu la, wo katã ho be yewoayi aɖadii.",,1.0,1.0
266,David see ale eya hã ho yi wo kpe ge.,,1.0,1.0
267,Azɔ la Filistitɔwo va kaka ɖe Refaim-bali la me le nu gblẽm.,,1.0,1.0
268,Tete David bia nu Mawu be: “Maho aʋa ɖe Filistitɔwo ŋua?,,1.0,1.0
269,Àtsɔ wo ade asi nama?,,1.0,1.0
270,"” Ale woho yi Baal-Perazim, eye David si Filistitɔwo le afi ma.",,1.0,1.0
271,” Eya ta woyɔa teƒe ma be Baal-Perazim.,,1.0,1.0
272,Filistitɔwo gava kaka ɖe balia me.,,1.0,1.0
273,1 KRONIKA 18.,,1.0,1.0
274,David ƒe dziɖuɖuwo le aʋa me.,,1.0,1.0
275,"Esi ɣeyiɣiawo va le yiyim la, David ɖu Filistitɔwo dzi eye wòbɔbɔ wo ɖe anyi, exɔ Gat kple kɔƒe siwo ƒo xlãe le Filistitɔwo si.",,1.0,1.0
276,"David ɖu Moabtɔwo hã dzi, wozu etenɔlawo eye woxea adzɔga nɛ.",,1.0,1.0
277,"Eɖu Zoba fia, Hadadezer ƒe duwo dzi yi Hamat ke le esime wòyi be yeaɖo yeƒe fiaɖuƒe anyi le Frat tɔsisi la to.",,1.0,1.0
278,"David lé sɔdola akpe adre kple afɔzɔla akpe blaeve , etu ata na sɔawo katã negbe wo dometɔ alafa ɖeka ko.",,1.0,1.0
279,"Esi Aramtɔwo tso Damasko va be yewoakpe ɖe Zoba fia Hadadezer ŋu la, David wu wo dometɔ akpe blaeve-vɔ-eve eye wòda asrafo aɖewo ɖe Aram le Damasko, si nye Aramtɔwo ƒe fiadu la me.",,1.0,1.0
280,Ale Aramtɔwo zu David tenɔlawo eye wodzɔa adzɔga nɛ ƒe sia ƒe.,,1.0,1.0
281,Ale Yehowa na David ɖua dzi le afi sia afi si wòyi.,,1.0,1.0
282,"David tsɔ Fia Hadadezer ƒe aʋakɔwo ƒe amegãwo ƒe sikakpoxɔnuwo va Yerusalem, kpe ɖe akɔbli geɖe tso Hadadezer ƒe du siwo nye Teba kple Kun la me la ŋu.",,1.0,1.0
283,"Emegbe la, Fia Solomo lolo akɔbli la eye wòtsɔe wɔ gbedoxɔ la ƒe akɔbligazɔ kple akɔblisɔtiwo kple akɔblinu siwo ŋu dɔ wowɔna ne wole vɔ sam le vɔsamlekpui la dzi.",,1.0,1.0
284,"Esime Hamat fia Tou se be Fia David si Zoba fia Hadadezer ƒe aʋakɔ blibo la, eɖo Via ŋutsu Hadoram ɖe Fia David gbɔ be wòado gbe nɛ, ada ŋkɔ ɖe edzi le eƒe dziɖuɖu ta eye wòatsɔ sika, klosalo kple akɔbli nɛ.",,1.0,1.0
285,Edi be yeawɔ ɖeka kple Fia David elabena eya kple Hadadezer nye futɔwo eye wowɔ aʋa geɖewo.,,1.0,1.0
286,"Fia David kɔ nunana siawo kple klosalo kple sika si wòkpɔ tso Edomtɔwo, Moabtɔwo, Amonitɔwo, Amalekitɔwo kple Filistitɔwo gbɔ la ŋu na Yehowa.",,1.0,1.0
287,"Abisai, Zeruya ƒe vi, wu Edomtɔ akpe wuienyi le Dze Balime.",,1.0,1.0
288,Eda asrafo aɖewo ɖe Edom eye Edomtɔwo zu David teviwo.,,1.0,1.0
289,Yehowa na wòɖua dzi le afi sia afi si wòayi.,,1.0,1.0
290,David ƒe dɔnunɔlawo.,,1.0,1.0
291,David ɖu Israel blibo la dzi kple dzɔdzɔenyenye eye wòwɔ nyui na ame sia ame.,,1.0,1.0
292,"Yoab, Zeruya ƒe vi, nɔ aʋakɔ la nu.",,1.0,1.0
293,"Yehosafat, Ahilud ƒe vi, nye fia ƒe tsiami.",,1.0,1.0
294,"Zadok, Ahitub ƒe vi kple Ahimelek, Abiata ƒe vi nye nunɔlawo.",,1.0,1.0
295,eye Sausa nye fia la ƒe nuŋlɔla.,,1.0,1.0
296,"Benaya, Yehoiada ƒe vi, nɔ Keretitɔwo kple Peletitɔwo, ame siwo nye fia la ŋu dzɔlawo ƒe amegãwo la nu le.",,1.0,1.0
297,esime David ƒe viŋutsuwo nye fia la ŋumewo ƒe tatɔwo.,,1.0,1.0
298,KRONIKA I 13.,,1.0,1.0
299,Woɖakɔ nubablaɖaka la tso Kiryat-Yearim va Yerusalem.,,1.0,1.0
