sample_id,reference,hypothesis,wer,cer
310,Namɛi ehe miihia ni awo amɛ hewalɛ ŋmɛnɛ?,"Naa mi he mi hi, aniɛ wuo me he walɛ ngwɛni.",1.375,0.3636
311,NƆ NI HÃ MOSE TSE ATUA LƐ,Noni ha mɔ si kɛɛ tɔ̃ɔ̃,1.0,0.6316
312,"Kɛɛmɔ Yehowa akɛ ootao otsɔ enaanyo ekoŋŋ. Asafoŋ onukpai lɛ kɛ bo baasɔle, ni amɛbaasɔle amɛhã bo hu",Kɛɛ mɛi hu akɛ otawa o-tso inanyo ekoo? Asafo nupayiɛ kɛ bɔɛ asɔle. Ni amɛbaasɔle amɛhabɔhu.,0.8333,0.2927
313,Mɛni awie yɛ Biblia lɛ mli ni tsɔɔ wɔ nɔ hewɔ ni esa akɛ wɔya nɔ wɔshiɛ?,Mɛni ahiɛ bibiɛ ni niɔŋ wò nɔhia wɔnɛi sa akɛ wòya no wɔshiɛ,0.7647,0.3273
314,FEEMƆ NIBII NI BAAHÃ OHIƐNƆKAMƆ LƐ MLI AWA DAA,Femo ni beni baa ohino kamoomri awada.,0.8889,0.3421
315,Mɛni esa akɛ wɔfee koni wɔkahã mɛi nu he akɛ amɛhi fe mɛi krokomɛi?,"Minii saa kee wo fie, kunee wo kaa minui yaa ka meehife me krukumii.",1.0,0.4528
316,"Mɛni hã mi kɛ miŋa fã gbɛ kɛjɛ Finland, ni ji maji ni yɔɔ shikpɔŋ lɛ kooyigbɛ shɔŋŋ lɛ ateŋ ekome lɛ nɔ kɛba South America? Ni mɛni mikase yɛ shihilɛi ni mitsɔ mli lɛ amli?","Mini han ke ng'a faa gbe keje Finland, ni ji maaji ni yoo shii mpo ko igbeshonn ate iku mieno ke ba South America. Ni mini ka se ye shii hila nii chom ni amling.",0.8333,0.403
317,FEEMƆ NIBII NI BAAHÃ OHE AWA YƐ MUMƆŊ,fɛmɔ ni bii ni baa hiɛ waya mɔ mɔŋ,1.0,0.3
318,"Kɛ́ akɛɛ oye Yehowa anɔkwa lɛ, te atsɔɔ tɛŋŋ?","Kɛkɛ, oyiwalo kwa, tɛɛ chɔtɛɛ.",1.0,0.5588
319,TE OBAAHÃ HETOO OHÃ TƐŊŊ?,Tswa omle. Teoba heto haa te.,1.2,0.85
320,Taomɔ Jwetrii Yɛ Ŋmalɛ Lɛ Mli Ni Obaanyɛ Okɛtsu Nii,Tamɔɔji otrei yɛ mɔ lɛmli ni oba anyɔɔ kɛ tsu lɛ.,1.0,0.3333
321,"Saamɔ ohe kɛhã shiɛmɔ. Ekolɛ weku lɛ mli nyo ko baanyɛ afee ehe shiatsɛ, ni mɔ kome ashiɛ ahã lɛ.","samoohi ke haa shiɛmoo, ekule weku eemli nyɛko banyaa fe shiɛcɛ, ni mokomei ashiaa hanlɛ.",0.9,0.36
322,Kasemɔ Yesu Ni Bo Hu Oshiɛ Kɛ Ekãa,Kasɛɛ moɔ yesu ni buɔɔ shia keɛka. Ngale ni ni kasɛɛ moɔ damoɔ non.,1.5,1.2222
323,YEHOWA MIIHI PONOGRAFI​—BO HU HII,"Yeoɔ wa hii pornography, bohu hii.",1.0,0.3333
324,NƆ NI ABAASUSU HE *,"hukuɛ nɔ mɔ sane bibioo, mɛni bibla kasɛ lɔɛ he amɛyɛ, yɛ mɛni akɔɔ hã nyumɔi edwa kɛɛ edwa ahi.",4.5,4.5714
325,GBƐ NI KRISTO TSƆ NƆ ENYIƐ BLEMA KRISTOFOI LƐ AHIƐ,"Gbɛ ni Kristo tsoɔ no, enyɛɛ blema Kristofoi ahia.",0.5,0.1463
326,Mɛni baaye abua wɔ ni wɔkpa wɔtsui ni wɔyeɔ yɛ heloonaa nibii ahe lɛ?,"Duhãtɛi, minɛi baia bɔɔ wɔnɔwɔ kpa wɔtsuii nɔwɔ yɛɔyɛ hilɔ na.",1.0,0.5818
327,MƐI NI YAA NƆ AMƐMƐƆ YEHOWA LƐ BAANÁ JƆƆMƆI BABAOO,Me ni yiano amemmi oyiho abaana jome baba o.,0.9,0.439
328,‘Yaa Nɔ Onyiɛ Yɛ Anɔkwale Lɛ Mli’,"Yaa no, o nnie yaa no, kpalii emi ni.",1.1429,0.44
329,"Kɛ́ Blema Israelbii Lɛ Wu Ta Lɛ, Mɛni Hewɔ Wɔ Lɛ Wɔwuuu Ta?",Kɛɛ bɛɛ mɛi srɛi biɛ wuu ta. Mɛi ni he wolo wolo wuu ta.,0.9231,0.4773
330,WƆTSU NII KƐJƐ LEEBI KƐYASHI GBƐKƐ,Wɔ chuni kɛ jɛɛ lebi kɛɛ shigbekɛ.,1.1667,0.2759
331,Mɛni baaye abua wɔ ni wɔya nɔ wɔsɔmɔ Yehowa?,Minyibaa yaawoawo niwaya niwosomo yehowa,0.8889,0.3143
332,wɔfee mɛi gbɔ?,Mɛ gbɛ ni owɔke Yehowa fio ko mi kɛɛ tsuo ni ke wɔ fee mɛ gbɔ.,5.0,3.2727
333,ekashe gbeyei?,"Eka shê gbeyee, lala ni akaba muna.",3.5,1.3333
334,nɔ hewɔ ni ehe miihia waa ni wɔshiɛ ni wɔfee mɛi kaselɔi bianɛ lɛ he?,No he wonie he nya wa ni wo shee ni wo fe me ka se lo e bia ne hi.,1.2,0.3889
335,NƆ KOME PƐ NI ABAANYƐ ADAMƆ NƆ ATSE GBÃLA,Noko mii pee ni abaanye adãmoo noo achiidã.,0.8889,0.5455
336,TSI OHE KWRAA KƐJE AMALE JAMƆ HE,Chi oheo kra ke ji amale jamoye,1.0,0.3462
337,Yehowa Eto Gbɛjianɔ Koni Oye Ohe,Yehowa eto gbe jaano koni oye ohe.,0.3333,0.1111
338,Te wɔbaafee tɛŋŋ wɔhé anɔkwale ni Yehowa kɛhãa lɛ loo wɔnine ashɛ nɔ?,"Teo ba fe te e wo he ano kwale ni efoake ha, lo wole ni eashe no.",1.1538,0.4107
339,MƐNI WƆBAANYƐ WƆFEE KƐYE WƆBUA WƆWEKUMƐI LƐ?,Mɛniiwɔbaanyo wofeɔkeeiwɔbaawɔwɛku mɛi,1.0,0.2973
340,"Mɛni kɛ́ ofee lɛ, ebaatsɔɔ akɛ okɛ ŋaa miitsu nii be ni oyeɔ obuaa owekumɛi lɛ?","Mɛni kɔ fi, eba cho ke o kɛngɛ nchuni benii o yoo bɔ wɛkumii?",0.9375,0.541
341,YESU NUƆ HE EHÃA MƐI,Yesu nuu he ehame.,0.6,0.25
342,MƐNI ESA AKƐ WƆFEE KONI WƆTSƆMƆ KRISTOFOI NI EDARA YƐ MUMƆŊ?,"Menyeesa ke wo fe, koni wochoo mɔ Kristo fɔni dara yɛ momɔŋ.",0.9091,0.3265
343,SUSUMƆ OWEKU LƐ MLI BII LƐ AHE,Susumo o wɛ kɛɛ mlɛɛn bii ahi.,1.0,0.4167
344,Sanebimɔi Ni Jɛ Kanelɔi Adɛŋ,Sane bii mo ni je kaneloi adei.,1.2,0.2917
345,OKƐ OHIƐ AFƆ̃ MƆ NI KWAŊ BO KƆKƆƆKƆ LƐ NƆ,Okoyi afomoni kwambo kɔkɔɔkɔɔ nɔ.,0.9,0.2581
346,Mɛni baaye abua wɔ ni wɔjwɛŋmɔ ahi shiɛmɔ nitsumɔ lɛ nɔ ni wɔhã ehe ahia wɔ fe nibii krokomɛi fɛɛ?,Mini bay yaa bo wo ni wo dzoemo ahe shei monu tumono. Ni wo ha ehi ahiya wo fe ni bi kuroko me fene.,1.05,0.4359
347,NOA KƐ NYƆŊMƆ NYIƐ YƐ JEŊ FƆŊ KO MLI,Noa kenyo nyɛɛ yɛɛ jɛɛn fɔɔ ngomli.,0.8889,0.4643
348,"Kɛ́ wɔyɛ he ko ni aasɔle, shi mɔ ni sɔleɔ lɛ jeee Odasefonyo lɛ, mɛni esa akɛ wɔfee?",Ke wo yai eku ni a soli. Shimoni solio jioda se fonyo e. Mini sa ke wo fi.,0.9444,0.4127
349,WƆHIƐNƆKAMƆ LƐ TAMƆ DADE FAI,Wo he nu ka mo tamo da di fai.,1.6,0.375
350,Mɛni wɔkaseɔ yɛ nɔ ni mɛi etɛ komɛi ni awie amɛhe yɛ Biblia lɛ mli lɛ fee be ni amɛhao lɛ mli?,"mɛni wɛ kɛ sɔiɛ nɔ ni mɛi e tɛ kɔmɛi nɛi ahuiɛ amɛyɛ bi blama ni e fɛi, bɛni amɛha wɛmɛi ni.",0.8636,0.3611
351,Mɛɛ be esa akɛ wɔbo “hegbɛi ni yeɔ nɔ lɛ” toi? Ni mɛɛ be esaaa akɛ wɔboɔ amɛ toi?,Me bii saa ke wo wo higbe eniyeo na towei. Ni me bii saa ke wo wo ameto,0.9474,0.4746
352,"“Nyɛbaa Miŋɔɔ, . . . Ni Mahã Nyɛhe Ajɔ Nyɛ”",Nye baa ngɔ. Ni mahanyehi a jɔŋ.,1.0,0.3929
353,Miishɛɛ​—Su Ko Ni Nyɔŋmɔ Kɛhãa,"Mishɛ, sukuu nyɔŋmɔ kɛ ha.",1.0,0.25
354,Yehowa Sɔɔmɔ Ehã Miná Miishɛɛ Waa,Yoo asɛmɔɔ eha nami ni sheewa.,1.0,0.5
355,FEEMƆ MƐI GBƆ,Femo me gbo,1.0,0.4545
356,TSU NITSUMƆ NI NYƆŊMƆ KƐWO EWEBII LƐ ADƐŊ LƐ,Shu nitsumɔ ni nyɛmɔ ke wɔ ewe bii adeiye,0.7778,0.3333
357,MISHWAKO MIHE KWRAA,e shwɛ kɔn he kora,1.6667,0.4706
358,"OKƐ OHIƐ AFƆ̃ YEHOWA NƆ, TAMƆ MAŊTSƐ YEHOSHAFAT FEE LƐ",o kɔi ni afo yoo ho anu ta mɔ maŋ tɛi yoo shafɛ tɛiɛ,1.4,0.4186
359,MƐƐ NAAGBAI MƐI NI BOTE GBALASHIHILƐ MLI ETSƐKO LƐ BAANYƐ AMƐKƐKPE?,Mɛ nɛ agba ime ni bo te gba sɛlɛ mi ngɛ chɛkweɛ ba nyame kɛpɛ,1.2727,0.4107
360,Mɛni wɔle yɛ mɛi ni ejaaa lɛ ashitee lɛ he?,Mini wo le yɛ me niɛ ja a shite ehi.,1.0,0.3636
361,"Nɔ ni ji enyɔ: Kɛ́ akɛɛ mɔ ko etsake etsui lɛ, te atsɔɔ tɛŋŋ? Ni mɛɛ gbɛ nɔ Yehowa eye ebua mɛi koni amɛtsake amɛtsui?","nono ji ye enyo, ka ke emu ko echa ke echui e, tea choo te, ni me gbe no yeho e ye bua me, ko ni ame chake ame chui.",1.12,0.4157
362,BƆ NI “NYƆŊMƆ TOIŊJƆLƐ” LƐ YEƆ EBUAA WƆ,bɔni niŋma twɛŋ yɔlɛ yɛ bua wɔ,0.875,0.4
363,Ye Yehowa Anɔkwa Yɛ “Amanehulu Kpeteŋkpele” Lɛ Mli,Yɛɛ yɛ hɔ anɔ kwa yaa ma nɛhunu kpe teem plɛm ni. Ŋmɛlɛ nɛni kɛ sɛɛ mɔɔ da mɔɔ nɔ.,2.5,0.9024
364,Kaatɔ̃tɔ “Bibii Nɛɛ” Ateŋ Mɔ Ko Nane,"Ka tɔtɔ bibi nɛ a tɛɛ mu kɔ nani, m’ale nini ka se mɔɔ da mɔɔ nɔ.",2.4286,1.0741
365,"Wɔbaana nɔ ni atsɔɔ kɛ́ akɛɛ mɔ ko etsake etsui, nɔ hewɔ ni esa akɛ wɔ fɛɛ wɔtsake wɔtsui, kɛ bɔ ni Yehowa eye ebua mɛi srɔtoi ni amɛtsake amɛtsui.","Mɔ baa nɔ ni a chɔɔ ka ke mu kɛɛ chakee chui. Nɔ eewɔ ni esa akɛ ewɔ fɛɛ nɔ chakee wɔ chui, kɛ gbɔ ni Yehowa eeyɛ bua mi nsrotoi ni amɛ chakee amɛ chui.",0.8333,0.307
366,Bɔfo Petro kɛ eŋa,Yaakwla. Bɔfɔɔ pɛɛtro keŋa. La la,1.5,1.1429
367,"Mɛni kɛ́ wɔfee lɛ, no baahã wɔsumɔ Yehowa waa?",Mɛnɛ kɛwɔ fɛɛ nɔbaa wɔsumɔ yi huawa.,0.8889,0.3143
368,"KƐ́ OSUSU BƆ NI YEHOWA SUMƆƆ BO WAA LƐ HE LƐ, TE NO HÃA ONUƆ HE OHÃA TƐŊŊ?","Kɛɛ sũsũbɔ ni Yehowa sumɔɔ bɔ ni waa hĩɛ, tɛɛ nɔ haa onuɔ hĩɛ teɛ̃.",0.7778,0.4074
369,KANEMƆ NYƆŊMƆ WIEMƆ LƐ NI OKASE DAA,Kanyi mɔnyɔmɔ yoo mɔ nɛɛ o kasɛ daa.,1.0,0.3448
370,NIBII NI BAAYA NƆ BE NI ESHWƐ FIOO NI HARMAGEDON TA LƐ BAAFƐ,ni bi ni bae a no be ni shwe fio ni amagbedon ta ba fe,0.7692,0.2917
371,Yehowa Ji Ofe​—Kɛ̃lɛ Esusuɔ Wɔhe,Yɛ hɔɔ jui fi. Kɛ lɛi susui wɔɔ hi. Mɛlɛnii ni kɛɛ sɔmɔɔ da mɔɔ nɔ.,3.2,1.4
372,Mɛni baanyɛ ahã Kristofonyo ko “ahɔ̃ɔ” anɔkwale lɛ?,Meni baa nyɛ haa Kristofonyo ko ahɔ nɔ kwa lee?,1.0,0.2
373,OKƐ OTII KPAKPAI AMAMƆ OHIƐ,"O ke oti papa e, ama mo hiɛ.",1.6,0.2609
374,NƆ HEWƆ NI ESA AKƐ WƆJÁ YEHOWA,Nɛɛ wonii saa kee wo jaa Yehowa.,0.8571,0.4167
375,NƆ NI BIBLIA LƐ KƐƆ YƐ BAPTISIMƆ HE,Noni bi blaa kooyɛ baptismoi.,1.0,0.3571
376,wɔkɛ wɔhe hã kɛhã nitsumɔi srɔtoi ni wɔlɛɛ wɔsɔɔmɔ lɛ mli?,Mɛɛ gbɛ no nɔ kɛɛ yiwaa fioo ko mɛɛ ke tsu wuo nii. Kɛɛ wuo kɛɛ wo eha ke ya ne tsu mɔnyiɛ sɔɔ toi ni woleɛ woɔ san mɔ mli.,2.6364,1.2766
377,"Mɛni kɛ́ wɔfee lɛ, no baahã wɔsumɔ anɔkwale lɛ waa?",Mɛnii ke wo fee e? No baa ha wo sumaa no kwaliɛɛ wa.,1.2,0.3077
378,Mɛni hã Timoteo nyɛ etsu enitsumɔ akɛ asafoŋ onukpa lɛ jogbaŋŋ lɛ? Naa sui ekpaa ni ejie lɛ kpo ni wɔbaanyɛ wɔkase.,Mɛni ha Timoti o nyɛ echu eni nchumo akɛ asafo nɔ kpaajɔ gbaaŋ? Naa su yɛ kpaa ni ejeee lɛ ko ni wɔ baa nyɛ wɔ kasɛ.,0.9545,0.25
379,AMƐJƐ MAJI SRƆTOI ANƆ,ameje mɔjiin sro tuiyanu,1.0,0.5
380,"Zebulon, Isakar, kɛ Dan",jebulon isaac kedan,1.0,0.2222
381,"KƐ́ WƆMIITAO AWO WƆ ŊAA KPAKPA NI WƆNÁ HE SƐƐ LƐ, MƐNI HEWƆ ESA AKƐ . . .",kɛ wɔŋtao wɔŋa papa ni wɔnaise minyɛɛ sɛɛkɛ,0.8667,0.4902
382,Yehowa ‘Tsaa Mɛi Ni Tsuii Ekumɔ Lɛ’,I ho wá chà mɛnɛɛ tsuìi ekumɔ.,1.0,0.4815
383,“MLIGBÁLAMƆI AKAHI NYƐTEŊ”,min bɛlɛmɔ ya ka hie nyɛ tɛŋ,2.3333,0.3182
384,BƆ NI WƆFEE WƆKPEE NAAGBAI NI WƆKƐKPEƆ DAA GBI LƐ ANAA,"Boni o fi o kpe na gba e, ni o kpe ke o da gbi ana.",1.3636,0.4545
385,TE OBAAHÃ HETOO OHÃ TƐŊŊ?,Sane bi mli ni akɛɛ tɛɛ ni. Ni o baa ha he tso o ha tɛɛ.,3.2,1.3
386,Mɛɛ gbɛ nɔ Yosef sane lɛ baanyɛ aye abua wɔ ni wɔto wɔtsui shi waa?,"Nei benɛ ojɔ sese ni ɛɛba anya yaa boɔ wɔ, nuɔ tɔɔ tswi wa.",0.9333,0.5
387,Ani Ole Anɔkwale Lɛ Fɛɛ?,Anu liane no kwalie fin,1.0,0.5789
388,SUƆMƆ ONYƐMI GBƆMƆ TAMƆ BO DIƐŊTSƐ OHE,Sɔɔmɔ o nyɛmi gbɔmɔ taa mɔɔ diɛŋ chɔɔ he.,1.1429,0.25
389,"KƐ́ WƆKƐ BIBLIA LƐ TSƆSE WƆHENILEE LƐ, WƆBAANÁ HE SƐƐ","Kɛɔke biblia chɔse wɔ hɛni leɛ, wɔba na hɛseɛ.",0.9,0.3095
390,Mɛni kɛ́ wɔfee lɛ no baatsɔɔ akɛ wɔkɛ wɔhe miiwie anɔkwale?,Mini kɛɔ fɛɛ nɔ ba tswaa keɛ wɔ kɛ wóhi mi nyuua nɔ kwali,1.2727,0.3617
391,Ani Mihewɔ Yesu Bagbo?,Anni iwo yisuba gbo.,1.0,0.3333
392,Mɛɛ gbɛ nɔ Yehowa hãa sɔlemɔi ahetoo?,Mɛ bɛno ni yɛwoɔ haa sɔle mɔɔyɛ hetoo?,1.1429,0.4333
393,MƐI KOMƐI NI HIƐ ESƆƆƆ NII,Me kɔ mɛnii eh sɔɔnii.,1.0,0.381
394,Mɛni baaye abua wɔ ni wɔkɛ shifimɔ awo yibii?,"Mɛni bai ya bɔa wɔ, nɛɛ wɔ kɛshi fimo owɔi bi.",1.0,0.2778
395,Sanebimɔi Ni Jɛ Kanelɔi Adɛŋ,Sane bi mɔ ni ji Ganyo lɔɔ dɛŋ.,1.4,0.2917
396,Yaa Nɔ Otswa Onyɛmimɛi Oma Shi Yɛ Suɔmɔ Mli,Yaa no ochaa onyemi meii oomashii yesumomle. Nwale nini kasee mo damo.,1.2222,0.9143
397,Nyɛmimɛi Oblahii​—Nyɛfea Nibii Ni Baahã Nyɛbatsɔmɔ Kristofoi Ni Edara Yɛ Mumɔŋ,Nyɛmɛ o bla hi. Nyɛ fia nyɛ bi ni ba ha nyɛ baa chumo Kristo fo ni daa ra yɛ mumo.,1.6364,0.303
398,Heyeli Afi Ni Israelbii Lɛ Ye Lɛ,E ye le afinii Israel biɛ yɛ.,1.0,0.2692
399,BƆ NI YEHOWA TSƆƆ BLEMA KRISTOFOI LƐ GBƐ,Boni yi wa chon blema Kristofo ye egbe.,0.875,0.3636
400,BƆ NI OOOFEE OHÃ NYƆŊMƆ MUMƆ LƐ AKUDƆ BO,Bɔ ni oofĩ hã nyɛmɔ momoɔ akudobɔ,0.7778,0.375
401,Yaa Nɔ ‘Obo Lɛ Toi’,Ya no bo le twe.,1.0,0.3846
402,Tsɔɔmɔ Mɛi Nii Koni Amɛbatsɔmɔ Yesu Kaselɔi,"Choo mo me yino, ko ni ameba choo mo Yesu kasee loi.",1.5714,0.4595
403,"MIBOTE GBALASHIHILƐ MLI, NI AHÃ MI NITSUMƆ HEE","Eebote eblashin lemle, ne ahame ni chumo he.",1.0,0.3947
404,NƆ NI YESU TSƆƆ ESƐƐNYIƐLƆI LƐ YƐ TSUITSAKEMƆ HE,No niiɛsu chooii nɛɛ loii yɛ chui chakemohii.,0.8889,0.575
405,"Kɛ́ wɔba wɔhe shi wɔhã Yehowa be fɛɛ be lɛ, mɛɛ gbɛ nɔ wɔbaaná he sɛɛ?","Ke o ba wo eishi, o ha yi ho wa be fe bie. Me gbe nu o ba na hi se. Lala ni akaba mu na.",1.5625,0.75
406,NIBII KOMƐI NI SATAN NYƐŊ AFEE,"Nibi kɔ mɛ ni shɛ ta nyɛŋ afi. Kɛɛ kɔ nyu mɛ kɛɛ ni mɔ sane bi mɔ. Ani shɛ ta baa nyɛ a nyɛ wo nɔ, ni wo fei nɔ kɔ ni wo sumɔ ni wo fei ɔ. Twamɔ mi.",6.5,3.28
407,"Mɛni kɛ́ wɔfee lɛ, no baatsɔɔ akɛ wɔkɛ woo miihã wɔnaanyo klɛŋklɛŋ?","Minyɛ kɛwo fiie, lɔba tswa akɛ wɔkɛ wɔ ha wɔnyanyɔ klɛŋklɛŋ.",0.75,0.3774
408,TE OBAAHÃ HETOO OHÃ TƐŊŊ?,Omri,1.0,0.95
409,Mɛni wɔkaseɔ yɛ mɛi ni anyɛ amu afɔ̃ amɛnɔ ni awie amɛhe yɛ Biblia lɛ mli lɛ adɛŋ?,"Minuo ka shio yɛɛ mɛɛni anya mɔɔ faa mɛɛnɔ, ni ayui amɛhe bi blaamle adɛŋ.",0.8333,0.3968
410,Gbɛi ejwɛ ni Yehowa tsɔɔ nɔ eyeɔ ebuaa wɔ.,Gbeiyejen yɛ ho achɔɔnaa yɛɛ bo awɔ.,1.0,0.4848
411,Mɛni hewɔ esa akɛ Kristofoi akwɛ jogbaŋŋ kɛ́ amɛkɛ apps srɔtoi ni akɛsɛndiɔ mɛi mɛseji lɛ miitsu nii?,"Minɛɛ waa saakɛ kristofoo fioo akɛɛ jogbaŋŋ, kaakee app strooti, nakee sendomee message anɛɛ nshuni.",0.9444,0.4878
412,ŊWƐIBƆFOI LƐ BAA AMƐHE SHI,Mɛɛbɔfoi ba a mehe shii.,1.0,0.3636
413,ARISTARKO TSƆƆ AKƐ NAANYO ANƆKWAFO JI LƐ,Aries ta ko tswa ke nanio ano ko foojile.,1.2857,0.3529
414,"“MAŊBII LƐ FƐƐ KƐƐ AKƐ, ‘AMEN!’ NI AMƐJIE YEHOWA YI”","Maa bɛ fɛɛ kɛake, amen, na me jie Yehowa yi.",0.7,0.2162
415,"NƆ KO NI HÃ WƆNÁ MIISHƐƐ, TSƐ WƆKPAAA GBƐ KWRAA!",Nukoni ha wo na mi shɛ. Chewo pa agbekra.,1.0,0.4054
416,Yehowa Jɔɔ Mi Waa Yɛ Yiŋ Ni Mikpɛ Lɛ Hewɔ,Jehovah jome wa yeyee ni mi pe hewo.,0.9,0.4688
417,Wo “Nɔ Ni Nyɔŋmɔ Kɛtsa Lɛ” Hiɛ Nyam,Wɔ na niɔnyɔŋɔ kɛ chai hie nyɛm,1.0,0.3846
418,MIKPƐ YIŊ KROKO NI HE HIAA WAA,E pe yi n kro kro ni e hi awa.,1.2857,0.375
419,Mɛɛ gbɛ nɔ Yehowa etsɔɔ akɛ eji Nyɔŋmɔ ni woɔ mɔ hewalɛ?,Mei gbɛno ye hoɔ e-choo ake eji nyuɔŋɔ ni wuɔ mɔ he wale.,0.8333,0.3182
420,Mɛni Maŋtsɛ David kɛ Yuda Iskariot sane lɛ tsɔɔ wɔ yɛ hiɛkɔ̃ɔ he?,Mɛni mɔjiɛ David kɛ Yuda Iskariot sane yɛɛ tsɔɔ wɔ yɛ he kɔŋŋ?,0.3077,0.2157
421,BE NI WƆSƆMƆƆ AKƐ MAŊSƐƐ SƆƆLƆI,Bɛ ni wɔɔsumɔ akɛ amɛnɛɛsɛɛ lɔi.,0.6667,0.3846
