sample_id,reference,hypothesis,wer,cer
71,"Nʊ̃n jaa ban daara a daa pɔ, fʊ̃ʊ wa da ɔɔrɔ ta sʊʊr ɛ, ka a taa ɩ fʊ tɩɛr ɛ.",Nun jabaan daar ada po fon wada ooro ta suure. Ka ata e fotiero,0.0431,0.0074
72,"Bojũu a sɛb a Nãaŋmɩn gãn pɔ ɩka, “A sɩ Soro lɛ so a tẽe nɩ bon jaa na be a pɔ.”",bujuo a ser na nu gan po e ka asisulise a te ni bunja na be a po,0.0351,0.0083
73,"Ala ɩ nɩrɛ ba ɩ Yesu turo ɛ, wa maal bʊ̃diir bʊɔl fʊ, a fʊ bʊɔrɔ a chenfʊ, fʊ̃ʊ wa chen, bon jaa wʊn wa bin a fʊ niem, dire, ta sʊʊr ɛ, ka a taa ɩ fʊ tɩɛr ɛ.",ala indere ba ye siture wan maa bunde pol fu afu boraa kyen fu fu wa kyen bun jaa wun we bin afu niire dire tasore ka ata e fo tiere,0.0206,0.0039
74,"Tɩchɛ ala ɩ nɩrɛ wa 'yɛr kʊ fʊ ɩka tɩɩ nʊ̃n lɛ, ta lɛ di a bʊ̃diir ala ɛ, a fʊ̃ʊ nɩ a nɩnyɩnɛ tɩɛr jũu.",Tenga alay enrewa yar gufoo eka te nole Tele di abunni alay Afoone aninyire tiye,0.037,0.0077
75,"A nɩrɛ 'lɔ na 'yɛr kʊ fʊ tɩɛr lɛ n 'yɛrɛ, a ba ɩ fʊ̃ʊ tɩɛr ɛ. Bãa 'yɔ̃ɔ lɛ nɩbɛ na jɛ̃ kporo ma nɩ a maa mãɛ so fʊ?","Andret lok na yegu fu, tiele yire. Aba ifu tiere, ba ye lede be, na jeng poro ma, ne ama mi e so fu.",0.0271,0.0068
76,"Ala ɩ n puor Nãaŋmɩn yãan 'yɔ̃ɔ a bʊ̃diir ala ɩn dire, bãa 'yɔ̃ɔ lɛ nɩrɛ na lɛ kporo ma a bon ɩn puor Nãaŋmɩn yãan tɩ dire?",Ala ëpu naŋwɛɛ yɔɔ ëbuni ala ënduɛ. Ban yɔɔ lë nrɛɛ na lëkpurma abuni ëpu naŋwɛɛ yɔɔ tu.,0.0293,0.0058
77,"A lɛ jũu ka yɩ nyuro na bɩɩ yɩ dire naa, bon jaa yɩn maala, yɩ maala a jaa kʊrɔ Nãaŋmɩn tɩɩr.",Ale jun kayin jur na be yidrena. Bunja yimbala. Yimbala aja korona nwetem.,0.0434,0.0061
78,"Yɩ taa wa maala ka ãsʊɔ jaa wa bãr lo ɛ, ka Juu nɩrɛ lɛ bɩɩ waa ɩ Juu nɩrɛ ɛ, bɩɩ a Nãaŋmɩn puorbo ɛ.","yetaa wammala ka e so gawaa baloe. Ka juunrele, B-waa i juunre. B-e nango puruboe.",0.0355,0.0058
79,"Lɛ gba lɛ n mʊɔrɔ naa maala pɛlɛ nɩrɛ jaa pʊɔ yele a jaa pɔ. Bojũu n ba bʊɔrɔ a maa mãɛ vɩla ɛ, tɩchɛ a lɛ mɩ na ɩ vɩla kʊ a nɩyɔɔ ka ban tʊ̃ɔ nyɛ faafʊ.",na gwa la embuooro na amala peliire njapuo yele ajapo boju in ba buooro amama mi evula teche alemmina evula ku aninyo ka banto nyefafo,0.0237,0.0041
80,"Maa Pɔɔl a Nãaŋmɩn na bʊɔl a wʊ bɔfʊ pɔ ɩka n ɩ a Yesu Kɩrɩsɩto nɩtʊ̃nãa nɩ a sɩ yɛbɛ Sosetenesɩ,","ma bo ana nuna bo, a bo bo a kan i a Yesu Kristo ne tuna ne asiyɛ bɛsɔ sɔtɛ ne se",0.0434,0.0062
81,lɛ sɛɛrɛ a gãn nyã kʊrɔ a yɩn na puoro a Nãaŋmɩn be a Korɩntɩ tẽe pɔ. A yɩn na oo be a Yesu Kɩrɩsɩto 'yɔ̃ɔ na yɩ ɩ a wʊ nɩ chɛchɛsɩ lɔ̃ɔn a bala na be jie jaa na bʊɔlɔ a sɩ Soro Yesu Kɩrɩsɩto yuor na ɩ a sɩn nɩ a ba jaa Soro.,"Laɛra gã nyɛ koro ayi nɛ puoro, a naŋ bɛɛ a kooro ti teŋɛɛ. Ayi nɛ o bɛɛ a Yesu Kiristo yoon, na yi ĩ, a wo nɛ kyakya se, laane a balane bɛ jiiga na bɔla a si toro Yesu Kiristo yoor na yi asɛn nɛ a ba jaa soro.",0.0129,0.0025
82,Wãɛfʊ nɩ nyã'maar na yi a sɩ Sãa Nãaŋmɩn nɩ a sɩ Soro Yesu Kɩrɩsɩto sɛ̃ a be a yɩ sɛ̃.,"U wɛɛfɔ nɛ n yaa baa nɛ yi assitant na ŋwɛɛ, nɛ asisɔrɛ Yesu Kristo sɛn, abɛ ayi",0.0454,0.0075
83,N ma puor Nãaŋmɩn yãan kʊ yɩ bojũu wʊ wãɛ yɩ naa tu a Yesu Kɩrɩsɩto 'yɔ̃ɔ.,ma pɔna nwen yaa ku ibɔjun wo wien ina tu a Yesu Kristo yon,0.045,0.0089
84,"A wʊ jũu lɛ yɩ le yele a jaa pɔ, a yɩ 'yɛrbie nɩ a yɩ bɔ̃ɔfʊ a jaa pɔ,","A wujuo la yelle, yele ajapo, aye yirbie, ne aye bonfo ajapo.",0.045,0.0077
85,"bojũu a Kɩrɩsɩto dãasɩɛ sɩn di, yɩ sɔɔn de.",Bɔŋ yoo a Kristo daŋsɛ sɩndɩ. Yɩ sɔŋdɩ,0.0988,0.0138
86,"A lɛ jũu, yaa faa a Nãaŋmɩn Sɩɛ kʊfʊ ãsʊɔ jaa ɛ, na yɩ pãa mʊ̃ɔ nɩbir chɛlɛ a lɛ a sɩ Soro Yesu Kɩrɩsɩto na lɛ lɩɛb wa.","Aleejo ya fa' a naa musu ya ko fa' in so a ja, na yipaa mo ni mbiri kyɛrɛ Allee. Asisiri Yesu Kristo naa le liee wa.",0.0309,0.0059
87,"Wʊn 'yɔ̃ɔ yɩn ãkpãɛn tɩ tãn a baaraa, ka yɩ kʊ̃ tara chɛfʊ ɛ, tɩ tãn a sɩ Soro Yesu Kɩrɩsɩto waa bɩbir.","Wa n yɛn n ye n pii n, titann a bara kayi kun tare cɛ fiɛ, titann asisori Yesu Kristo wa biir",0.0416,0.0055
88,A Nãaŋmɩn nyã na bʊɔl yɩ wa lɔ̃ɔn a wʊ Bie Yesu Kɩrɩsɩto na ɩ a sɩ Soro ɩn yelmãɛ sʊɔ.,"An nane vure na bwo yie, wa lon a wubie Yesu Kristo, na e asisoro en yel miɛ so.",0.0363,0.0061
89,"N yɛɛr, n den a sɩ Soro Yesu Kɩrɩsɩto yuor naa sʊɔrɔ nɩ yɩ ɩka yɩ jaa yɩ ta ŋma dẽdẽ ka ootaa be a yɩ pɔ ɛ, a lɛ na vɛ̃ naa ka yɩ pãa tara nɛbʊ̃'yen nɩ tɩɛr bʊ̃'yen.",a ye n de n sori Jesu Kristo you na soro ne ye e ka ye jaa ye tanwe de de ka o ta be a ye pwayi Allah na venna ka yi pa tara nde bon na ne teer bon na,0.022,0.004
90,"N yɛɛr, nɩbɛ bamɩne na yi a Kɩloe yir wa man kʊ ma ɩka nɛchɩrɛ ben a yɩ chara pɔ.",Nyeɛre bɔmne neɛ yɛ a kɔlɔ yiri wamankɔmɛɛka nekere bɛn ayi chara,0.045,0.0072
91,"A lɛ par lɛ ɩka, a yɩ ãsʊɔ jaa ma 'yɛr ɩka, Pɔɔl lɛ maa turo, ka ãsʊɔ mɩ 'yɛr, Apolosɩ lɛ maa turo, ka a ãsʊɔ mɩ 'yɛr, Sɩfasɩ lɛ n turo, ka a ãsʊɔ mɩ 'yɛr ɩka, Kɩrɩsɩto lɛ n turo.","alle parle e ka ai en soa jama yiri ka, ho le ma tuoru, ka en soa mi ye, apolis le ma tuoru, ka en soa mi ye, sifa se le intro, ka en soa mi ye, e ka kristu le intro",0.0222,0.0039
92,A Kɩrɩsɩto ŋman dẽdẽme bɩɩ? Pɔɔl lɛ ba kpa a daa ju bɩɩ? Bɩɩ Pɔɔl yuor lɛ yɩ son a Nãaŋmɩn kʊ̃ɔ?,A Kristo ngma ndende mbe. Pole baka ada jube. Be po yuo la yuswon anamo ku.,0.0434,0.0067
93,"N pʊɔ pɛl naa ɩn ba so a yɩ ãsʊɔ jaa Nãaŋmɩn kʊ̃ɔ ɛ, ka ala ba ɩ Kɩrɩsɩpusɩ nɩ Gayus tɛɛ ba lɛ ɛ,","Nɛ fɔ pɛla, ɛnbɛtu a yɛ insuɔ jaa na munkuwa, ka aliba i krisitus, ne gɛyus tɛ bɛlɛ.",0.0352,0.0061
94,ka nɩrɛ jaa kʊ̃ tʊ̃ɔ 'yɛr ɩka maa yuor lɛ n son yɩ a Nãaŋmɩn kʊ̃ɔ ɛ.,Kandag ya kunto yere ka ma yula in soni an namu kuno.,0.0588,0.0113
95,"Ɔ̃ɔ, n mɩ dɔ̃ɔ so a Sɩtɛfanas nɩ a wʊ yir dẽme ba jaa a Nãaŋmɩn kʊ̃ɔ. A anyã puor n ba tɩɛr nɩrɛ jaa ɩn lɛ so a Nãaŋmɩn kʊ̃ɔ ɛ.","Ooo. Mɛn dɔnsɔ a sitɛfanas nɛ ɛ woyiridɛ mɛn bɛ ja anaa mɔ kuɔ. A anyɛnɛ puor, ɛbɛ tɛɛn re ja ɛnlɛ sɔ anaa mɔ kuɔ.",0.0283,0.005
96,"Bojũu Yesu Kɩrɩsɩto ba tʊ̃ ma ɩka n tɩ suoro nɩbɛ Nãaŋmɩn kʊ̃ɔ ɛ, tɩchɛ n tɩ mʊɔl a 'yɛr nʊ̃ɔ na ba ɩ nɩsaal yɛ̃ 'yɛr ɛ. Ka a Kɩrɩsɩto kũu wʊn kpi a daa taa ɩ pɔrɔ ɛ.","Bɔɔ joɔn Yesu Kristo, paatuma eka nte suuro nde we, naŋmɔ kwanɛ. Tɛɛkya nte muɔl a ŋyɛɛ nuɔ, namba ɛne saa ŋyɛɛ ŋyɛre, ka Kristo kuŋ wuŋ pii adaa taa ifɔrɔ.",0.0231,0.0039
97,"Bojũu a daa 'yɛr ɩn dãbol 'yɛr kʊ a bala na wɛrɛ, tɩchɛ a ɩn Nãaŋmɩn kpɛ̃ɔ kʊ a sɩn bala na nyɛ a faafʊ.","Bo joo a daa yɛɛ yɛɛ dambol yɛɛ, ko a bala na were. Tii kyɛ a inna nung bɛŋ, ko a sin bala na nyɛ afafo.",0.0272,0.005
98,"Bojũu a sɛb a Nãaŋmɩn gãn pɔ ɩka, “Ɩn sɔ̃ɔ naa a yɛ̃ dẽme yɛ̃ bar, naa bʊ̃bʊr a bɔ̃ɔfʊ dẽme bɔ̃ɔfʊ bar.”","Wujuu asɛba na mwiganpoeka. Ensɔɔna ayindimeyamba, na buburabobudimbobaba.",0.0435,0.0063
99,Nyɩnɛ lɛ a yɛ̃ dẽme be? Nyɩnɛ lɛ a bɔ̃ɔfʊ sʊɔ be? Nyɩnɛ lɛ chɩbɛ dẽme mɩ be a dɩna? A ba ɩ Nãaŋmɩn lɩɛb a wɛr nyã yɛ̃ a wʊ ɩ jɔl ɛ?,nyɛ le ayɛn de mbe nyɛ le a bɔɔ fɔ sɔɔ be nyɛ le ciwe de mbe bɛɛ adɛna aba ɛ nna nwilɛɛ a wɛɛ nyaa yɛɛ awe ejɔɔ le,0.0277,0.005
100,"Bojũu a Nãaŋmɩn yɛ̃ kʊ vɛ̃ ka a wɛr de a wʊ yɛ̃ bɔ̃ɔn wʊ ɛ, Nãaŋmɩn pʊɔ pɛl naa nɩ a jɔl mʊɔl ban mʊɔl ka a na faa a bala na sɔɔ de.","M’bɛɛla a naŋ mi yaa kunveɛ, ka a werɛ de, a woyɛɛ bon weerɛ. Naŋ mi pɔɔ pɛlɛ a, ne a jɔɔl, mbolban mbol ka a na fa a bala ne sɔɔdɛɛ.",0.0196,0.0045
101,"A Juu nɩbɛ ma bʊɔrɔ naa nɛ'maa yele, ka a bala na ba ɩ a Juu nɩbɛ ɛ, mɩ bʊɔrɔ yɛ̃.",A júune ba ma mboro na n de ba yere. Ka bálé na ma i a júune ba é mé mboro yɛ.,0.0385,0.008
102,"Tɩchɛ sɩn mʊɔl naa Yesu Kɩrɩsɩto ban kpa a daa ju, ka a ɩ gbɛr bãrfʊ kʊ a Juu nɩbɛ tɩ mɩ ɩ jɔl yele kʊ a bala na ba ɩ a Juu nɩbɛ ɛ.","Te ka sen bola Yesu Kristo ban kwa adaju. Ka e gbe ban fo ko adju nibe, te me e jor ye ko abala namba e adju nibe.",0.0261,0.0047
103,"Tɩchɛ a bala a Nãaŋmɩn na lɔ̃ɔ bʊɔl a Juu nɩbɛ nɩ a bala na ba ɩ a Juu nɩbɛ ɛ, Kɩrɩsɩto lɛ ɩ a Nãaŋmɩn kpɛ̃ɔ nɩ a Nãaŋmɩn yɛ̃.",tɛkyɛ abɛɛla a naŋ mɛna loŋ boɔ a juo nɛbɛ. Ne abɛɛla namba i a juo nɛbɛ. Kiriso lɛ i a naŋ mɛna ŋmɛɛ o ne a naŋ mɛɛ.,0.0281,0.0047
104,"Bojũu Nãaŋmɩn jɔlʊ̃ ɩn yɛ̃ gar a nɩrɛ yɛ̃, ka a Nãaŋmɩn balfʊ tara kpɛ̃ɔ gar a nɩrɛ kpɛ̃ɔ.","O ɲo naŋ mi jɔɔlɔ ɩŋ yaaŋ gar, anrɛ yɛ. Ka naŋ mi balfu tara kbaŋ gar anrɛ kbaŋ.",0.0443,0.0062
105,"N yɛɛr, yɩ tɩɛr a lɛ yɩn dɔ̃ɔ be tɩ a Nãaŋmɩn wa bʊɔl yɩ, nɩsaal kaafʊ pɔ, a yɩ yɔɔ ba dɔ̃ɔ ɩ yɛ̃ dẽme ɛ, a yɩ yɔɔ ba dɔ̃ɔ ɩ yuor dẽme ɛ, yaa ɩ nãmɩne bibiir ɛ.","Yɛ, yɛtɛ nne yɛn dɔnbɛ. Tɛɛ nna nwuɔ boɔlie. Nɛ sa ka fu pɔɔ, ayɛ yoo ba dɔn i yɛndeme, ayɛ yoo ba dɔn i yuurudeme. Ya inɛnni bi biiri.",0.0232,0.0044
106,"Tɩchɛ Nãaŋmɩn ir naa a wɛr nyã jɔl bon 'yɔ̃ɔn a yɛ̃ dẽme vã, Nãaŋmɩn lɛ ir naa a wɛr nyã bʊ̃balaa na wʊ 'yɔ̃ɔn a kpãɛn dẽme vã.",Tye naŋmule ira a wɛrɛŋa jɔlbɔne yɔn a yɛn demivii. Naŋmule ira a wɛrɛŋa jɔlbɔne bala na wɔ yɔn a kwiɛn demivii.,0.0285,0.0054
107,"Nãaŋmɩn ma ir naa a wɛr bon ba 'yɔ̃ɔnaa, a ala a nɩbɛ na kaara pɔrɔ, nɩ a nɩbɛ bala gba nɩrɛ jaa na ba 'yɔ̃ɔnɔ̃ ɛ, wʊ ɩ naa nɩtɔ̃ ka a bon 'lɔ a wɛr na 'yɔ̃ɔnɔ̃ ka wʊ ɩ pɔrɔ,","Naŋu ma ira awɛɛ bun ba yɔɔ na, a ala anɛɛ bɛ na kaara pɔrɔ nɛɛ andɛɛ balagwa nɛrɛ jaana ba yɔɔ nɛ. Wɔɛɛ nani tɔɔ ka bun dɔɔ awɛɛ na yɔɔ nɔ, ka woɛɛ pɔrɔ.",0.0178,0.0023
108,ka nɩrɛ jaa taa bʊɔrɔ yuor a wʊ niem ɛ.,Kanre jaata boore yuur au niime.,0.1,0.0131
109,"A wʊ jũu lɛ yɩ be a Yesu Kɩrɩsɩto 'yɔ̃ɔ, 'lɔ lɛ ɩ a yɛ̃ yi a Nãaŋmɩn sɛ̃ kʊ sɩ, na wʊ ɩ a sɩ torfʊ nɩ chɛchɛ nɩ a faafʊ.",Au djoole yippe ay Yesu Kristo djo. Dala e ayen yi ana nwe si an kosi. Na o e a si tor fu ne tje tje ne afa fu.,0.0293,0.007
110,"A lɛ jũu, nɩtãa lɛ an sɛb a Nãaŋmɩn gãn pɔ, “Vɛ̃ ka a 'lɔ na bʊɔrɔ yuor, wʊ bʊɔrɔ a yuor a sɩ Soro 'yɔ̃ɔ.”",Alè ju ne taale an seb an a mu gano po 24 log na buro yuo wu buro ayuo a si suru yuo.,0.034,0.0067
111,"Pʊ̃pãanyã, n yɛɛr, n ba bʊɔrɔ ɩka a Nãaŋmɩn Sɩɛ kʊfʊsɩ yele a sɔɔl yɩ ɛ.",Pampa nya enye mbabore ka a nango siye ko fise yele asolye,0.0586,0.01
112,"Yɩ bɔ̃ɔn naa a lɛ daar yɩn dɔ̃ɔ ɩ a tɩbɛ dẽme, a tɩbɛ anyãna na ba tara nyɛvʊr ɛ, tɔɔ yɩn 'yɔ̃ɔ bɛlfʊ pɔ.","Yɛn bonɛ, a ladaa yin don a atubudeme. Atubi anyɛnnamba tare n’ya vure. To yin yonnɛ bɛnfo",0.0368,0.0066
113,"A lɛ jũu, n 'yɛrɛ na kʊrɔ yɩ ɩka, nɩrɛ jaa ba be na wa 'yɛrɛ nɩ Nãaŋmɩn Sɩɛ na wʊ 'yɛr ɩka Yesu lɛ wʊ pɔrɔ 'yɔ̃ɔnɔ̃ ɛ, nɩrɛ jaa mɩ kʊ̃ tʊ̃ɔ 'yɛr ɩka, Yesu lɛ ɩ a sɩ Soro ka a Nãaŋmɩn Sɩɛ ba be a wʊ 'yɔ̃ɔ ɛ.","A le jun, a yerna koro yi eka. N ra jaba be na wa yerne naŋo sie. Na wa yer eka Yesu la wuo poro yone. N ra jame kuntu yer eka Yesu la e asisoro ka naŋo sie ba be awo yone.",0.0155,0.003
114,"A kʊfʊsɩ tɛɛn taa, tɩchɛ a jaa yin a Nãaŋmɩn Sɩɛ sɛ̃.",Naa ko fo se tenta. Te che a ja yi n’anamusie,0.0764,0.0125
115,"Tʊ̃tʊ̃nsɩ mɩ tɛɛn taa, tɩchɛ a jaa tʊ̃nɔ̃ na kʊrɔ a sɩ Soro.",Tontose me tenta te cha aja tu na na kro asiso.,0.071,0.0108
116,"Tʊ̃tʊ̃nsɩ tʊ̃fʊ mɩ tɛɛn taa, tɩchɛ a Nãaŋmɩn bʊ̃'yen nyã lɛ tʊ̃nɔ̃ a jaa a nɩbɛ 'yɔ̃ɔ.","Ton ton se, ton fo me tenta. Te cɛ anna n bɔ yɛ nyalɛ, ton no aja, an dɛbɛ yɔ.",0.0692,0.008
117,Pʊ̃pãanyã a Nãaŋmɩn den a wʊ Sɩɛ kʊ ãsʊɔ jaa a wʊn tʊ̃ɔ de sʊ̃ʊn a wʊ taaba.,pampanya anangme den awo siako en sowa ja awo nton deson awota,0.0525,0.0093
118,"Ɩ̃sʊɔ a Sɩɛ bʊ̃'yen nyãna lɛ ma kʊ wʊ a yɛ̃ 'yɛr, na wʊ mɩ kʊ ãsʊɔ yɛ̃ bɔ̃ɔfʊ, a Sɩɛ bʊ̃'yen 'lɔ̃nɔ̃ lɛ kʊrɔ a jaa.",Kɔri-so asɛɛ bɔn yɛnɛ lɛ maku ayɛn yɛnɛ na womaku kɔri-so yɛn bɔn fo. Asɛɛ bɔn yɛn lɔn lɛ koro aja.,0.0329,0.0071
119,"A Sɩɛ bʊ̃'yen nyã lɛ ma kʊ ãsʊɔ sɔɔfʊ, na wʊ mɩ kʊ ãsʊɔ kpɛ̃ɔ, a wʊ sãana nɩ baalsɩ.",Asɛa bɔɛ nyɛ lɛ makɔ ɛnsuo sɔfɔ. Na wo mɛkɔ ɛnsuo kɔɛ. Awo saana nɛ baa,0.045,0.0083
120,"Na wʊ kʊ ãsʊɔ kpɛ̃ɔ, a wʊ mɩ tʊ̃nɔ̃ nɩ nɛ'maa tʊ̃mɔ̃, na wʊ kʊ ãsʊɔ a wʊ tʊ̃ɔ 'yɛrɛ a Nãaŋmɩn 'yɛr, na wʊ mɩ kʊ ãsʊɔ jʊ̃mɔ̃ a wʊ bɔ̃ɔ a 'lɔ na ɩ a Nãaŋmɩn Sɩɛ nɩ a 'lɔ na ba ɩ ɛ, na wʊ mɩ kʊ ãsʊɔ a wʊ ma tʊ̃ɔ dãgɩl a 'yɛrsɩ, na wʊ chɛnɛ kʊ ãsʊɔ mɩ ka wʊ ma tʊ̃ɔ lɩɛb a 'yɛr dãgɩlsɩ anyãna.",naa wo ko ensuɔ kpɛɛn awo mi tuonaa ne dapaatuma naa wo ko ensuɔ a wo tuonaa yerɛ anaamie na woomi ko ensuɔ jumaa awo bon adɔ na e anaamie na adɔ naba yɛ na wo mi ko ensuɔ awo ma tuonaa dingiri a yere se na woomi kyɛnɛ ko ensuɔ mee ka wo ma tuonaa liyɛ a yere dingiri se anya,0.012,0.0031
121,"A anyãna a jaa ɩ naa a Nãaŋmɩn Sɩɛ bʊ̃'yen tʊ̃mɔ̃ lɛ, a wʊ de kʊ ãsʊɔ jaa a lɛ wʊn bʊɔrɔ.","A ɲɛna a ja, ina a na ŋmwa siɛ bon tomɔle a wu diɛ ko nɛ so a ja a le won boor.",0.0393,0.0078
122,"A ãgãn ɩn bʊ̃'yen, bʊ̃yɔɔ na sɔɔ mar mar, a bʊ̃marsɩ anyã na sɔɔ waa, tɩ ãgãn bʊ̃'yen tɛɛ lɛ wʊ ɩ. Lɛ lɛ a mɩ kaara a Kɩrɩsɩto 'yɔ̃ɔ.",Nga en ga en bɔn bɔn yo na sɔn bar ba. A bɔn bar se anya na sɔn wa. Te ngan bɔn tɛlɛ wae. Lɛlɛ a me kaar a krise,0.0311,0.0053
123,"Bojũu sɩ jaa son a Nãaŋmɩn kʊ̃ɔ, nɩ a wʊ Sɩɛ bʊ̃'yen 'yɔ̃ɔ a ãgãn bʊ̃'yen pɔ, ka Juu nɩrɛ lɛ fʊ ɩ bɩɩ, faa ɩ Juu nɩrɛ ɛ. Ka gbãgbaa lɛ fʊ ɩ bɩɩ, sumɩne lɛ fʊ ɩ, Nãaŋmɩn den a wʊ Sɩɛ bʊ̃'yen nyã kʊ sɩ jaa.","Gjun si jasion ananmewkwon ne awusie boyon a engamboyonpo. Kajunra lafo e, bi, fa ijunra, ka gbangbalafae, bi, sumlelafo e, nanyimden awusie boyen nyakusijon.",0.0196,0.0036
124,"Pʊ̃pãanyã a ba ɩ jibʊ̃'yen lɛ a ãgãn tara ɛ, tɩchɛ jiyɔɔ lɛ wʊ tara.",pampanya aba'e jibo'inle a engantare ti che ji yole wo tara,0.0578,0.0083
125,"Ala ɩ gbɛr wa 'yɛr naa ɩka, n ba ɩ nũu ɛ, a lɛ jũu n ba pʊɔ a ãgãn pɔ ɛ. A lɛ kʊ̃ tʊ̃ɔ vɛ̃ a waa ɩ a ãgãn jie ãsʊɔ ɛ.","Ala è gberwa yere eka. Mba inu wa. Ala jonu mba pwa egan pwae. Ale kun ton ven, awa egan ji en soe.",0.0278,0.0069
126,"Ka ala ɩ toor mɩ 'yɛr naa, n ba ɩ nɩbir ɛ, a lɛ jũu n ba pʊɔ a ãgãn pɔ ɛ. A lɛ kʊ̃ tʊ̃ɔ vɛ̃ a waa ɩ a ãgãn jie ãsʊɔ ɛ.","a la i tom i yaara a mma i nimburee a la jun a mma pua i engin puae a la kun tuɔɔ ven, a waa i a engin ji insoro",0.0245,0.0081
127,"Ala ɩ a ãgãn wʊ jaa ɩn nɩbir, ŋmɩnɛ lɛ wʊn taa ma ɩ wõ 'yɛr? Ka ala ɩ a ãgãn wʊ jaa mɩ ɩn toor, ŋmɩnɛ wʊn ɩ mɩ wa wõ nyũu.",ala yiri nga wuja in nimbi muna le won taa ma i won ya ka ala yiri nga wuja mi in to muna won i mini won yu,0.0257,0.0064
128,"Tɩchɛ Nãaŋmɩn lɛ choo taa a jidẽdẽme anyãna ãsʊɔ jaa a ãgãn pɔ, a lɛ wʊn bʊɔrɔ ba.",tekenaŋ malɛ chucha ajidindeme. Anyɛnaŋ esowa ja'a ɛŋ ganpɔ. Alɛ wun bɔrɔ bɛ,0.0525,0.0066
129,"Ala ɩ a jaa ɩn bʊ̃'yen, nyɩnɛ lɛ a ãgãn mɩn taa be?","Alajain boyen. Nyaala angan, menta",0.0769,0.0122
130,"Jiyɔɔ lɛ be a ãgãn pɔ, tɩchɛ a wʊ ɩ ãgãn bʊ̃'yen.","Gie le bee a engã bo te ce, a oo e engã bo e.",0.0833,0.0199
131,"Ala lɛ so ka a nɩbir kʊ̃ tʊ̃ɔ 'yɛr kʊ a nũu, n ba bʊɔrɔ fʊ ɛ. A ju mɩ kʊ̃ tʊ̃ɔ 'yɛr kʊ gbɛr, n ba bʊɔrɔ fʊ ɛ.",A lɛsɔ ka nimbere kɔntwɛn yɛ kɔ anuu n ba bɔrɔ fɔ yɛ. A dume kɔntwɛn yɛ kɔ gbɛ n ba bɔrɔ fɔ yɛ.,0.0267,0.0065
132,"Yɩ kaa, a ãgãn jiir ala na ba kpɛ̃mɛ ɛ, ala lɛ sɩ ma mʊ̃ɔ nɩbir kaara.","Yika, a engengir ala nambakume. Ala lasima monimbika.",0.0484,0.0087
133,"A jiir ala sɩn ma tɩɛr ɩka a ba tara 'yɔ̃ɔfʊ ɛ, ala lɛ sɩ ma bɔ̃ɔ kaara. Ka a jiir ala mɩ na ba be yõo yi fʊ ɛ, ala lɛ sɩ ma bɔ̃ɔ chɔɔr.",a gyerɛ n'a seɛ n'a tier ɛ ka aba tara yoon fie a la lesɛma bon kaar ka a gyerɛ a lami na ba bi yoon yi fu yɛ a la lesɛma bon cor,0.0224,0.0044
134,"Ka a ala mɩ na be a yõo yifʊ, sɩ maa chɔɔr a ala ɛ. Tɩchɛ Nãaŋmɩn lɛ de a jiir anyãna 'mataa a ãgãn pɔ, na wʊ de 'yɔ̃ɔfʊ kʊ a jiir amɩne na ba dɔ̃ɔ tara ɛ.",ka alame na be yon yifu sema chor ale techena mure de ajir anyena bata engampo nawo de yon fo ku ajir amini na mado dare,0.0217,0.0037
135,"Ka a lɛ na vɛ̃ a dẽdẽme ɩfʊ kʊ̃ lɛ be a ãgãn pɔ ɛ, tɩchɛ ka a jaa ma sʊ̃nɔ̃ taa.","Kaa le ne ve, a din de mi ifo ku le be a nga poy. Tichee kaa a jaa maasinota.",0.0393,0.0085
136,"Ala ɩ a ãgãn jie ãsʊɔ wa bɩɛrɛ naa, a ãgãn jiir a jaa mɩ ma bɩɛrɛ naa. Ala ɩ a ãgãn jie ãsʊɔ jaa mɩ wa nyɛn 'yɔ̃ɔfʊ, a ãgãn wʊ jaa mɩ ma chɩlɛ naa.","Ala ɛ a engɛ n gɛɛn suɔ wa bɛɛre na. A engɛ n gɛɛr a jaamɛ ma bɛɛre na. Ala ɛ a engɛ n gɛɛn suɔ jaa, mɛ wa nyɛn yɔn fɔ. A engɛ n wɛɛ ja, mɛ ma kyɛlɛ na.",0.0212,0.004
137,"Pʊ̃pãanyã yɩn lɛ lɔ̃ɔ taa ɩ a Yesu Kɩrɩsɩto ãgãn, ka yɩ ãsʊɔ jaa ɩ a jie ãsʊɔ.",kampa yir laa lon ta i a Yesu Krsito eng gan kaye i so ja i ajii i so,0.0525,0.0098
