sample_id,reference,hypothesis,wer,cer
266,"Kulle jogiiɗe yonki duu ngaldaa terɗe: yimɓe terɗe mum, daabaaji terɗe mum, pooli terɗe mum, liɗɗi terɗe mum.",kulle njogiiɗe yonki duu ngaldaa terɗe yimɓe terɗe mum daabaaji terɗe mum pooli terɗe mum liɗi terɗe mum,0.1111,0.023
267,"O taƴi buuru oo, o hokki taalibaaɓe ɓee ndokka jamaa oo.",o taƴi buuru oo o hokki taalibaaɓe ɓee ndokka jamaa oo,0.0,0.0
268,"So won piiɗo ma banaawo, accu ɗum fiye bannge goɗɗo oo duu.",so won piiɗo maa mbanaawo accu ɗum fiya bannge goɗɗo oo duu,0.25,0.0652
269,Tawi fay gooto e jooɗiiɓe ɗon ɓee faamaali ko Iisaa haalani mo koo.,tawi fay gooto e jooɗiiɓe ɗon ɓee faamaali ko iisaa haalani mo koo,0.0,0.0
270,"Jammbotooɗo mo oo hokki ɓe finnde, wii: —Neɗɗo mo ɓuccii-mi fuu, oo woni kanko.",jammbotooɗo mo oo hokki ɓe finnde wii --neɗɗo mo ɓuccii-mi fuu oo woni kanko,0.0,0.0
271,"Nde Iisaa tilii yamirde taalibaaɓe mum sappo e ɗiɗon ɓee ndee, iwi ɗon, yehi jannginoyde e waajoyaade ley geelle piliiɗe ɗee.",nde iisaa tilii yamirde taalibaaɓe mum sappo e ɗiɗon ɓee ndee iwi-ɗon yehi jannginoyde e waajoyaade ley geelle piliiɗe ɗe,0.1429,0.0098
272,"Ɓe mbii: —«So ɓooyii seeɗa», koɗum ɗum firritata?",ɓe mbii --so ɓooyii seeɗa hoɗum ɗum firitata,0.25,0.0556
273,"Piyeer jokkini hen: —Sakiraaɓe, miɗo haalana on ko laaɓi haala njaati meeɗen Daawuuda: o maayii, o iraama, yanaande makko ndee ana ɗo meeɗen ɗoo faa hannde.",piyeer jokkinii hen --sakiraaɓe miɗo haalana on ko laaɓi haala njaati meeɗen daawuuda o maayii o iraama yanaande makko ndee ana ɗo meeɗen ɗoo faa hannde,0.0385,0.0081
274,"No winndiraa kasen e jimol Jabuura ɗiɗaɓol: «Aan, a ɓiyam, hannde ndimu-maa-mi.",no winndiraa kasen e jimol jabuura ɗiɗaɓol aan a ɓiyam hannde ndimumaami,0.0,0.0
275,Wanaa Laamɗo waylitii hakkilantaaku oo aduna waɗii ɗum majjere naa?,wanaa laamɗo waylitte hakkilantaaku oo aduna waɗi ɗum majjere naa,0.2,0.0526
276,"Haala am e mooɗon heewataa kasen, sabi kaananke oo aduna ana wara.",haala am e mooɗon heewataa kasen sabi kaananke oo aduna ana wara,0.0,0.0
277,"Eɓe anndi gila arannde, so ɓe njaɓii seettaade: miɗo jokki laawol diina amen ɓurngol tiiɗude ngol, miɗo hiisodaa e Farisaen.",eɓe anndi gila arande so ɓe njaɓii settaade miɗo jokki laawol diina amen ɓurngol tiiɗude ngol miɗo hiisodaa e farisa'en,0.1,0.0198
278,"Iisaa jaabii mo: —So mi lootanaali ma, a walaa ngeɗu e am.",iisaa jaabii mo --so mi lootanaali ma a walaa ngeɗu e am,0.0,0.0
279,"Mi yettirii Laamɗo ko mi lootaali fay gooto e mon lootogal batisima koo, so wanaa Kirispus e Gayus.",mi yettirii laamɗo ko mi lootaali fay gooto e mon lootgal batisima koo so wanaa kirispus e gayus,0.0556,0.0125
280,"Ɗum fuu waɗii yalla ana laatanoo en misaalu, ɗum winndiraama faa ɗum waajoo en, enen wonɓe e cakite jamaanu ɓee.",ɗum fuu waɗi yalla ana laatanoo en misaalu ɗum winndiraama faa ɗum waajoo en enen wonɓe e cakite jamaanu ɓee,0.05,0.0111
281,"Saabe majjum eɗen ngolla, eɗen tiinnitoo, sabi eɗen pawi jikke men e Laamɗo guurɗo, kisinoowo yimɓe fuu sako goonɗinɓe.",saabe majjum eɗen ngolla eɗen tinnitoo sabi eɗen pawi jikke men e laamɗo guurɗo kisinoowo yimɓe fuu sakko goonɗinɓe,0.1053,0.0206
282,Saabe makko on keɓii arsuku fuu e ley haala e ley anndal fuu.,saabe makko on keɓii arsugu fuu e ley haala e ley anndal fuu,0.0769,0.0208
283,"Onon duu hono non cuŋlir-ɗon jooni, kaa mi yiitan on kasen, on ceyoto, fay gooto waawaa bonnude seyo mon.",onon duu hono non cuŋlir-ɗon jooni kaa mi yiitaan on kasen on ceyoto fay gooto waawaa bonnude seyo mon,0.0526,0.0122
284,Mi ribbanooma yaade ruunde wiyeteende Patamos saabe ko mbaajii-mi konngol Laamɗo ngol e ko ceedanii-mi Iisaa koo.,mi ribbanooma yaadarunde wiyeteende patamos sabe ko mbaajii-mi konngol laamɗo ngol e ko ceedanii-mi iisaa koo,0.1765,0.0319
285,"Tewuuji maɓɓe ngona e daalaare ngalluure mawnde, ɗo Joomiraaɗo maɓɓe feŋanoo e leggal bardugal ɗoo.",tewuuji maɓɓe ngona e daalaare ngalluure mawnde ɗo joomiraaɗo maɓɓe feŋanoo e leggal bardugal ɗoo,0.0,0.0
286,"Piyeer jaabii mo, wii: —Aan woni Almasiihu.",piyeer jaabii mo wii --aan woni almasiihu,0.0,0.0
287,"O faɓɓidi e maɓɓe ton, omo loota yimɓe lootogal batisima.",o faɓɓidii e maɓɓe toon omo loota yimɓe lootagal batisima,0.3,0.0652
288,Iisaa wii yimɓe ɓee: —Hey yimɓe jamaanu jooni ɓe nganaa goonɗinɓe!,iisaa wii yimɓe ɓee --hey yimɓe jamaanu jooni ɓe nganaa goonɗinɓe,0.0,0.0
289,"Pati kaƴƴinee sewre nde Laamɗo halfini on ndee, kaa ngaɗanon sewre ndee misaalu nde njokka e mon.",pati kaƴƴinee sewre nde laamɗo halfini on ndee kaa ngaɗanon sewre ndee misaalu nde jokka e mon,0.0588,0.0127
290,"Yo debbo nantu hunduko mum, tawree ɗowtaare timmunde wakkati nde janngintee ndee.",yo debbo nantu hunnduko mum tawre ɗowtaare timmunde wakkati nde janngintee ndee,0.1667,0.0294
291,"Iidi Paska fuu, goforneer oo ana hokkannoo yimɓe ɓee suɓaade e kasunkooɓe ɓee mo njiɗi yoppitaneede.",iidi paska fuu goforneer oo ana hokkannoo yimɓe ɓee suɓaade e kasunkooɓe ɓee mo njiɗi yoppitaneede,0.0,0.0
292,"Ɗon, hooreeɓe yottinooɓe sadaka e mawɓe Yahuudiyankooɓe ngari to makko ngullitanii Pool.",ɗoon hooreeɓe yottinooɓe sadaka e mawɓe yahuudiyankooɓe ngari to makko ngullitanii pool,0.0833,0.0133
293,"Malaaika ɗiɗaɓo oo yuppi laal mum e geeci, geeci oo waylitii, laatii no heƴƴere ƴiiƴam maayɗo nii.",malaa'ika ɗiɗaɓo oo yuppi le'al mum e geeci geeci oo waylitii laatiino heƴƴere ƴiiƴam maayɗo nii,0.1765,0.0127
294,"Ɗum nee, neɗɗo fuu ɲaamirɗo buuru Joomiraaɗo no haanaa, yardi horde makko no haanaa, oon luuttii terɗe Joomiraaɗo ɗee e ƴiiƴam makko ɗam fuu.",ɗum nee neɗɗo fuu naamirɗo buuru joomiraaɗo no haanaa yardii horde makko no haanaa oon luuttii terɗe joomiraaɗo ɗee e ƴiiƴam makko ɗam fuu ndennoo gooto fuu,0.2083,0.1491
295,So wanaa saabe am fay gooto waawaa yaade to Baabiraaɗo.,so wanaa saabe am fay gooto waawaa yaade to baabiraaɗo,0.0,0.0
296,"Miɗo haalana on goonga: huunde fuu ko ɲaagi-ɗon Baabiraaɗo oo, hokkiran on saabe am.",miɗo haalana on goonga huunde fuu ko naagi-ɗon baabiraaɗo oo hokkiran on saabe am,0.0714,0.0149
297,"Ndennoo, so won jiiɗo sakiike mum ana luutta luuttal ngal waddantaa neɗɗo maayde, o ɲaaganoo ɗum Laamɗo, Laamɗo duu hokkan ɗum nguurndam.",ndennoo so wonnjiiɗo sakiike mum ana luutta luuttal ngal waddantaa neɗɗo maayde o naaganoo ɗum laamɗo laamɗo duu hokkan ɗum nguurndam,0.1364,0.0179
298,"Pool ƴeewi waalde Saahiiɓe ɓee, wii: —Sakiraaɓe, hakkille baaltiiɗo nguurdu-mi yeeso Joomiraaɗo gila pinu-mi faa yottaade ɲalooma hannde oo.",pool ƴeewi walde saahiiɓe ɓee wii --sakiraaɓe hakkille baaltiiɗo nguurdum yeeso joomiraaɗo gila pinu-mi faa yottaade nalooma hannde oo,0.1579,0.0261
299,"Pool jaabii, wii: —Koɗum waɗi so oɗon mboya, oɗon taƴa ɓernde am?",pool jaabii wii --koɗon waɗi so oɗon mboya oɗon taƴa ɓernde am,0.0833,0.0408
300,"Yo anniya Iisaa Almasiihu tawe e mon: Kanko, fay so taweede mbaadi Laamɗo ana e makko.",yo anniya iisaa almasiihu tawee e mon kanko fay so taweede mbaadi laamɗo ana e makko,0.0625,0.0147
301,"Caggal ɗum, sakiraaɓe, min njannginii on no kaan-ɗon worrude faa wela Laamɗo.",caggal ɗum sakiraaɓe min njannginii on no kaan-ɗon worrude faa wela laamɗo,0.0,0.0
302,"Horde hiraande seniinde nde njettaten Laamɗo kammari mum ndee, so en njarii nde, tama en ndeentaali e ƴiiƴam Almasiihu ɗam?",horde hiraande seniinde nde ngeteten laamɗo kammare mum ndee so en njarii nde tama en ndeentaali e ƴiiƴam almasiihu ɗam,0.1,0.0396
303,"Sabi so miɗo ɲaagoroo Laamɗo ɗemɗe Ruuhu, goonga, yonki am ana e duwaawu, kaa mi faamataa miin e hoore am.",sabi so miɗo naagoroo laamɗo ɗemɗe ruuhu goonga yonki am ana e duwaawu kaa mi faamataa miin e hoore am,0.05,0.012
304,"Neɗɗo fuu miiluɗo ana waawi haaltude konngol ngol Laamɗo loowi e mum ngol naa miiluɗo yo keɓuɗo Ruuhu Ceniiɗo, ana haani annditidde ko mbinndan-mi faade e mon koo yo yamiroore Joomiraaɗo.",neɗɗo fuu miiluɗo ana waawi haaltude konngol ngol laamɗo loowi e mum ngol naa miiluɗo yo keɓuɗo ruuhu ceniiɗo ana haani annditidde ko mbinndan-mi faade e mon koo yo yamiroore joomiraaɗo,0.0,0.0
305,"Caggal lebbi tati, min naati e laana iwka Aleksandiri, ndabbunooka e ruunde ndee kaa, min mbitti.",caggal lebbi tati min naatii e laana iwka alekasandiri ndabbunooka e ruunde ndee kaa min mbitti,0.125,0.0256
306,"Pilaatu, goforneer oo, tawoyi ɓe sella too, wii: —Koɗum ngullaniri-ɗon oo gorko?",pilaatu goforneer oo tawoyi ɓe sella too wii --koɗum ngullaniri-ɗon oo gorko,0.0,0.0
307,"Ɓe ŋabbi dow kammu e ley luurde, wayɓe maɓɓe fuu keddii ana ƴeewa ɓe.",ɓe ŋabbi dow kammu e ley luurde wayɓe maɓɓe fuu keddii ana ƴeewa ɓe,0.0,0.0
308,"No Iisaa Almasiihu finiri annii: Mariyama inniiko oo yo cabbaaɗo Yuusufu, kaa fade makko suddeede, Ruuhu Ceniiɗo waɗi mo cowiiɗo.",no iisaa almasiihu finiri annii mariyam innii ko yo cabbaaɗo yuusuf kaa fare makko suddeede ruuhu ceniiɗo o waɗi mo cowiiɗo,0.3,0.0566
309,"Miin, mi yahataa hawroyde e oon iidi sabi wakkati am yottaaki tafon.",miin mi yahataa hawroyde e oon iidi sabi wakkati am yottaaki tafo,0.0833,0.0182
310,"E ley sankugol ngol, yoga e aawdi ndii saami e laawol: pooli ngari cuɓi ɗum.",e ley sankugol ngol yoga e aawdi ndii saami e laawol pool ngari cuɓi ɗum,0.0667,0.0169
311,"O yoppitani ɓe mo ɓe ɲaagii yoppitee oo, oon yo uddiranooɗo kasu saabe murtere e war-hoore.",o yoppitani ɓe mo ɓe naagii yoppitee oo oon yo uddiranooɗo kasu saabe murtere war hoore,0.1875,0.0274
312,"Yoga e wonnooɓe ton ɓee mettaa, mbiyondiri e koe mumen: —Bonnude ɗam nebam, koɗum nafata?",yoga e wonnooɓe toon ɓee metta mbiyondiri e koye mum'en --bonnuɗam nebam hoɗum nafataa,0.4667,0.1
313,"Yalla ko Binndi ɗii mbii koo ana tabita, o wii: —Mi ɗomɗii!",yalla ko binndi ɗii mbii koo ana tabita o wii --mi ɗomɗi,0.0833,0.0227
314,"Farisaen ɓee njalti, njooɗoyii faa ndawrida no mbarda Iisaa.",farisa'en ɓee njalti njooɗoyii faa dawrida no mbarda iisaa,0.1111,0.02
315,"Tomaa jaabii, wii mo: —Joomiraaɗo am, Laamɗo am.",tomaa jaabii wi'i mo --joomiraaɗo am laamɗo am,0.0,0.0
316,Yoga e maɓɓe wii: —Bumtinɗo bumɗo waawaano haɗude Laajaru maayde naa?,jogaa e maɓɓe wii --bumtinɗo bumɗo waawaano haɗude lajaaru maayde naa,0.1818,0.0714
317,"Ɗum fuu ɗum kaɗaaɗum dow meere, ɗum fuu ɗum waaju iwɗo e yimɓe tan.",ɗum fuu ɗum kaɗaa ɗum dow meere ɗum fuu ɗum waaju iwɗo e yimɓe tan,0.1429,0.0
318,"Min ngollii jemma e ɲalooma fuu faa min njogoo koe amen, pati min laatanoo on donngal.",min ngollii jemma e ɲalooma fuu faa min njowoo ko'e amen pati min laatanoo on donngal,0.0625,0.0145
319,"Ndennoo, neɗɗo fuu kalkuɗo suudu Laamɗo nduu, Laamɗo halkan ɗum.",ndennoo neɗɗo fuu kalkuɗo suudu laamɗo nduu laamɗo halkan ɗum,0.0,0.0
320,"Miɗo haalana on ceyee sabi ko ndeentir-ɗon e Iisaa Almasiihu torraaji jooni koo, yalla oɗon ceyoo sanne ley ilinaali nde teddeengal makko ɓanngii.",miɗo haalana on ceyee sabi ko ndeentir-ɗon e iisaa almasiihu torraaji jooni koo yalla oɗon ceyoo sanne ley illinaali nde tedde ngal makko ɓanngi,0.1739,0.0248
321,"O jaabii, o wii: —Miɗo wiyee jamaa, sabi miɗen keewi.",o jaabii o wi'i miɗo wi'ee jamaa sabi miɗen keewi,0.1,0.0256
322,"Kaananke, saabe oo jikke Yahuudiyankooɓe ngullanorii kam!",kaananke saabe oo jikke yahuudiyankooɓe ngullanorii kam,0.0,0.0
323,"Laamɗo fawii Almasiihu dow huunde fuu, hokkii mo laataade hooreejo deental goonɗinɓe, hokkii mo ɓurde huunde fuu.",laamɗo fawi almasiihu dow huunde fuu hokki mo laataade hooreejo deental goonɗinɓe hokki mo ɓurde huunde fuu,0.1765,0.0319
324,"Miin woni Yuhanna sakiike mon deentuɗo e mon torraaji, deentuɗo e mon laamu Iisaa Almasiihu, e muɲidiɗɗo e mon muɲal makko.",miin woni yuhaana sakiike mon deentuɗo e mon torraaji deentuɗo e mon laamu iisaa almasiihu e mu njidiɗɗo e mon mu nal makko,0.2381,0.04
325,"Nden Iisaa teelti, sappo e ɗiɗon ɓee e filinooɓe mo ɓee lamndii mo maanaa banndol ngol.",ndeen iisaa teelti sappo e ɗiɗon ɓee e filinooɓe mo ɓee lamndii mo maanaa banndol ngol,0.0625,0.0143
326,Kaa fay gootel e majji yanataa e leydi tawa wanaa e sago Baabiraaɗo mooɗon oo.,kaa fay gootel e majji yanataa e leydi tawa wanaa e sago baabiraaɗo mooɗon oo,0.0,0.0
327,"O lamndii taalibaaɓe makko ɓee, o wii: —Hono foti buuruuje njogi-ɗon?",o lamdi taalibaaɓe makko ɓee o wii --hono foti buuruuji njogi-ɗon,0.1818,0.0556
328,"Eɗen njaɓa seedaaku yimɓe, kaa seedaaku Laamɗo oo ɓuri semmbe.",eɗen njaɓa seedaaku yimɓe kaa seedaaku laamɗo oo ɓuri semmbe,0.0,0.0
329,"Janngo mum, min njaadi e Pool to Yaakuuba.",janngo mum min njaaɗi e pool to yaakuuba,0.125,0.0303
330,"Nde hiiri ndee, taalibaaɓe ɓee ɓattitii Iisaa, mbii ɗum: —Jooni hiirii, kasen duu nokku oo yo ladde.",nde hiiri ndee taalibaaɓe ɓattitii iisaa mbii ɗum --jooni hiiri kasen duu nokku oo e ladde,0.1765,0.0769
331,"Caggal ɗum, o warti e taalibaaɓe ɓee, o wii ɗumen: —Faa jooni oɗon ɗaanii oɗon ŋoottinoo?",caggal ɗum o wartii e taalibaaɓe ɓee o wii ɗume faa jooni oɗon ɗaanii oɗon ŋoottinoo,0.125,0.029
332,Won e mon mawninkiniiɓe dow jikkude mi warataa to mon.,won e mo mawninkiniiɓe dow jikkude mi wartaa to mon,0.2,0.0455
333,"So goonga dee, on ngalaa ko mantoro-ɗon fey!",so goonga dee on ngalaa ko mantoro-ɗon fey,0.0,0.0
334,"Ɲannde aranndeere e yontere, tawi miɗen mooɓtii faa min taƴa buuru.",nannde arandeere e yontere tawi miɗen mooftii faa min taƴa buuru,0.2727,0.0545
335,Hooreeɓe yottinooɓe sadaka ɓee njarraninoo kam mi udda seniiɓe heewɓe e kasu.,hooreeɓe yottinooɓe sadaka ɓee njarraniino kam mi udda seniiɓe heewɓe e kasu,0.0833,0.0308
336,"Min tewtaali faa ɓiɓɓe aadama teddina min, wanaa onon wanaa woɓɓe.",min cewtaali faa ɓiɓɓe aadama teddina min wanaa onon wanaa woɓɓe,0.0909,0.0185
337,"Hesili ɓii Naggaayi, Naggaayi ɓii Maata.",hesili ɓii naggayi naggayi ɓii maata,0.3333,0.0606
338,"Miɗo haalana on, bammbaade bammbaali ɓurɗo Yaayaa, tawee nee, ɓurɗo loude e Laamu Laamɗo oo ɓuri mo teddude.",miɗo haalana on bammbaade bammbaali ɓurɗo yaayaa tawee nee ɓurɗo lo'ude e laamu laamɗo oo ɓuri mo teddude,0.0,0.0
339,"Faa waɗi leer caggal mum, goɗɗo kasen immini haala kaa, wii: —Taƴoral, kanko duu omo wondunoo e makko, sabi o Galilinke.",faa waɗi leer caggal mum goɗɗo kasen immini haala kaa wii --taƴoral kanko duu omo wondunoo e makko sabi o galilinke,0.0,0.0
340,"Ɓe keddii eɓe calmina mo, eɓe mbiya: —Saɗi, kaananke Yahuudiyankooɓe.",ɓe keddii eɓe calmina mo eɓe mbiya --saɗii kaananke yahuudiyankooɓe,0.1,0.0182
341,"Pool jaabii, wii: —Sakiraaɓe, mi anndaa o Jottinoowo Sadaka Mawɗo, sabi miɗo anndi ana winndii: «Pati yennu hooreejo leɲol maa!",pool jaabii wii --sakiraaɓe mi anndaa o jottinoowo sadaka mawɗo sabi miɗo anndi ana winndii pati yennu hooreejo le nol maa,0.1,0.01
342,"Hono no Baabiraaɗo oo wuuriri e hoore mum nii, hono non o hokkiri Ɓiɗɗo oo duu baawɗe wuurirde e hoore mum.",hono no baabiraaɗo oo wuuriri e hoore mum nii hono non o hokkiri ɓiɗɗo oo duu baawɗe wuurirde e hoore mum,0.0,0.0
343,O hollan ɗum golleeji ɓurɗi ɗii ɗoo fuu teentilaade faa kaayne-ɗon.,o hollam ɗum golleeji ɓurɗi ɗii ɗoo fuu teentilaade faa kaayne ɗoon,0.2727,0.0364
344,Yo Laamɗo Baabiraaɗo men e Joomiraaɗo men Iisaa newnan min laawol faa min njaha to mon.,yo laamɗo baabiraaɗo men e joomiraaɗo men iisaa newnan-min laawol faa min njaha to mon,0.125,0.0
345,"Non Piyeer miccitii konngol ngol Iisaa haalannoo ɗum ngol: «Fade ndontoori jogginde hannde, a wiyan a anndaa kam cili tati.",non piyeer miccitii konngol ngol iisaa haalannoo ɗum ngol --fade ndontoori jogginde hannde a wiyan anndaa kam cili tati,0.05,0.01
346,"Nde min tawondiri Assos ndee, min naanni mo laana, min peewi Mitilene.",nde min tawondiri asos ndee min naanndi mo laana min peewi mitilene,0.1667,0.0357
347,Festus wii: —Agirippa kaananke e deental tawaaɓe ɗoo!,festus wii --agiripa kaananke e deental tawaaɓe ɗoo,0.125,0.0233
348,"Taalibaaɓe makko lamndii mo: —Moobbo, homo luutti so mo findi e mbumndam, kanko naa saaraaɓe makko?",taalibaaɓe makko lamndii mo --moobbo homo luutti so mo fintii e mbumɗam kanko naa saaraaɓe makko,0.125,0.0506
349,"Kaa Iisaa wii Simon: —Pati hul, gila jooni a laatoto awoowo yimɓe.",kaa iisaa wii simon --pati hul gila jooni a laatoto awoowo yimɓe,0.0,0.0
350,"O wii ɓe: —Tippee bubbol ngol bannge ɲaamo laana kaa, on keɓan.",o wii ɓe --tippee bubbol ngol bannge naama laana kaa on keɓan,0.0833,0.0417
351,Sabi Pilaatu ana anndunoo haasidaaku waɗi so ɓe ndokkitiri Iisaa.,sabi pilaatu ana anndunoo haasidaaku waɗi so ɓe ndokkitiri iisaa,0.0,0.0
352,"Ɗum nee, waajibi yimɓe Laamɗo ɓee tawree muɲal e hoolaare.",ɗum nee waajibi yimɓe laamɗo ɓee tawree mu nal e hoolaare,0.2,0.0213
353,Kayre woni fooyre goongaraare warnde ley aduna faa yaaynana yimɓe fuu.,kayre woni fooyre goonga raare warnde ley aduna faa yaynana yimɓe fuu,0.2727,0.0169
354,"So miɗen mbaajoo ɗum, min nawtortaako haalaaji ɗi hakkilantaaku ɓiɓɓe aadama waajotoo min ɗii – haalaaji ɗi Ruuhu oo waajotoo ɗii min nawtortoo.",so miɗen mbaajoo ɗum min nawtortaako haalaaji ɗi hakkilantaako ɓiɓɓe aadama waajotoo min ɗii haalaaji ɗi ruuhu oo waajotoo ɗii min nawtortoo,0.0455,0.0084
355,"Laamɗo annduɗo ɓerɗe oo hollii jaɓanii ɓe, nde hokki ɓe Ruuhu Ceniiɗo oo hono no meeɗen nii.",laamɗo annduɗo ɓerɗe oo hollii jaɓaniiɓe nde hokki ɓe ruuhu ceniiɗo oo hono no meeɗen nii,0.1176,0.0
356,"Kaa ɗum fuu debbo ana hisinee e ɓeynugol, so ana heddii e goonɗinal e jilli e senaare e leyɗinkinaare.",kaa ɗum fuu debbo ana hisinee e ɓeynugol so ana heddii e goonɗinal e jilli e senaare e leyɗinkinaare,0.0,0.0
357,"O seedee garɗo haalde haala ndeen fooyre oo, yalla yimɓe fuu ana ngoonɗinira saabe haala makko kaa.",o seedee ngar-ɗo haalde haala ndeen fooyre oo yalla yimɓe fuu ana ngoonɗinira saabe haala makko kaa,0.0588,0.0123
358,"Nden taalibbo ardinooɗo warde oo, kaɲum duu naati, yii, goonɗini.",nden taalibo ardinooɗo warde oo ka num duu naatii yii goonɗini,0.4,0.0577
359,"Nduumee e duwaawu, tawee oɗon njeertii oɗon njetta Laamɗo.",nduumee e duwaa oo tawee oɗon njeertii oɗon njetta laamɗo,0.2222,0.0417
360,"Mi ɲaagike taalibaaɓe maa ɓee ndibba nde, kaa ɓe ndonkii.",mi naagike taalibaaɓe maa ɓee ndibbande kaa ɓe ndonkii,0.3,0.0217
361,"Annii no anndirton Ruuhu Laamɗo ana e neɗɗo: jaɓuɗo Iisaa Almasiihu warii laatike neɗɗo fuu, oon, Ruuhu Laamɗo ana e mum.",aan nii no anndirton ruuhu laamɗo ana e neɗɗo jaɓuɗo iisaa almasiihu wari laatike neɗɗo fuu oon ruuhu laamɗo ana e mum,0.1429,0.0206
362,"A wujaali hoore am nebam, kaa kanko, o wujii e koyɗe am nebam uuroojam.",a wujaali hoore am nebam kaa kanko wujii e koyɗe am nebam uuroojam,0.0714,0.0182
363,"So Almasiihu laatiiɗo nguurndam mooɗon oo ɓanngii, on ɓanngidan e makko onon duu, keɓon ngeɗu e teddeengal makko.",so almasiihu laatiiɗo nguurndam mooɗon oo ɓanngii on ɓanngidan e makko onon duu keɓon ngeɗu e teddeengal makko,0.0,0.0
364,"O wii ɓe: —Pati ngarɲee fay gooto, pati kappee fay gooto fenaande, keɲɲitoree njoɓdi mon.",o wi'i ɓe —pati ngarnyee fay gooto pati kappee fay gooto fenaane kennyitoree njoɓdi mon,0.2,0.0857
365,"Oon wakkati fuu, Iisaa maati won semmbe iwi e mum, yeeccitii hakkunde jamaa oo, wii: —Homo memi saaya am?",oon wakkati fuu iisaa maati won semmbe iwi e mum yeccitii hakkunde jamaa oo wii --homo memi saaya am,0.0526,0.0123
366,"Taagumansa kaayniiɗo ɓanngi dow kammu, ɗum woni debbo ɓoorniiɗo naange ana fawi koyɗe mum e lewru ana filkii pilkol koode sappo e ɗiɗi.",taagu mansa kaayniiɗo ɓanngi dow kammu ɗum woni debbo ɓorniiɗo naange ana fawi koyɗe mum e lewru ana filkii pilkol koode sappo e ɗiɗi,0.1304,0.009
367,"Joonnoo, waajotooɓe Kabaaru Lobbo ɓee njottinii on oon kabaaru dow baawɗe Ruuhu Ceniiɗo iwɗo dow kammu.",jonnoo waajotooɓe kabaaru lobbo ɓee njottinii on oon kabaaru dow baawɗe ruuhu ceeniiɗo iwɗo dow kammu,0.125,0.0233
368,Ɗum saabii homo e mon fuu waaltinira hakkille banndum ɗiin haalaaji.,ɗum saabii homo e mon fuu waaltinira hakkille banndum ɗiin haalaaji,0.0,0.0
369,"Miin, miɗo anndi yamiroore makko, kaɲum woni nguurndam nduumiiɗam.",miin miɗo anndi yamiroore makko ka num woni nguurndam nduumiiɗam,0.2222,0.0182
370,"E makko nguurndam woni, ɗam nguurndam laatanii yimɓe fooyre.",e makko nguurndam woni ɗam nguurndam laatanii yimɓe fooyre,0.0,0.0
371,Kanko haybata beembal jawdi kaananke debbo oo.,kanko haybata beembal jawdi kaananke debbo oo,0.0,0.0
372,"Nde Iisaa e taalibaaɓe mum njottinoo Kafarnahum ndee, nanngooɓe usuru Suudu Dewal Mawndu ɓee ɓattii Piyeer, mbii ɗum: —Tama moobbo mooɗon oo ana yoɓa usuru Suudu Dewal Mawndu?",iisaa e taalibaaɓe mum njottinoo kafarnahum ndee nanngooɓe usuru suudu dewal mawndu ɓee ɓattii piyeer mbii ɗum --tamma mobbo mooɗon oo ana yoɓa usuru suudu dewal mawndu,0.1071,0.035
373,"Caamu-mi e leydi, nan-mi daande ana wiya kam: «Sool, Sool, ko saabii so aɗa torra kam?",caamu-mi e leydi nan-mi daande ana wiya kam sol sol ko saabi so aɗa torra kam,0.1875,0.0476
374,"Gorko noo haanaa hippaade kufina, sabi yo mbaadi Laamɗo, kaɲum e darja mum.",gorko noo haanaa hippaade kufina sabi yo mbaadi laamɗo ka num e darja mum,0.1538,0.0167
375,"O jaabii ɓe: —Mi haalaniino on ɗum, kaa on njaɓaali.",o jaabii ɓe --mi haalaniino on ɗum kaa on njaɓaali,0.0,0.0
376,"Ɗon sordaasien e kaananke mum e gollanooɓe hooreeɓe Yahuudiyankooɓe nanngi Iisaa, kaɓɓi ɗum.",ɗon sorraasi'en e kaananke mum e gollanooɓe hooreeɓe yahuudiyankooɓe nanngi iisaa kaɓɓi ɗum,0.0769,0.0128
377,"So ɓe ngartii luumo, ɓe ɲaamataa so ɓe lootaaki.",so ɓe ngartii luumo ɓe naamataa so ɓe lootaake,0.2222,0.0526
378,"Kaa Iisaa wii: —Pati kaɗee mo ɗum, sabi fay gooto waawaa waɗirde kaayɗe e innde am, so sakitoo bonkoo kam ɗon e ɗon.",kaa iisaa wii --pati kaɗee mo ɗum sabi fay gooto waawaa waɗirde kaayɗe e innde am so sakitoo bonkoowo kam ɗon e ɗon,0.0435,0.0225
379,"Liingu fuu adiiɗo moɗude nde pooɗaa, ƴeŋŋinaa ɗum aaraa hunduko mum, a tawan hen kaalisi daneejo kiɓɓinoowo usuru meeɗen.",liingu fuu adii ɗo moɗude nde pooɗaa ƴeeŋinaa ɗum aaraa hunduko mum a tawan heen kaalisi daneejo kiɓɓinoowo usuru meeɗen,0.2105,0.02
380,"Ndennoo jooni, walaa ko seenndi Yahuudiyanke e Yunaninke, taadiiɗo e mo taadaaki.",ndennoo jooni walaa ko senni yahuudiyanke e yunaninke taadiiɗo e mo taadaaki,0.0833,0.0299
381,"Gollanoowo deental pati dewla ko ɓuri debbo gooto, hawjoo koreeji mum faa gasa.",gollanoowo deental pati dewla ko ɓuri debbo gooto hawja koreeji mum faa gasa,0.0769,0.0308
