sample_id,reference,hypothesis,wer,cer
31,"Na me susuw sɛ me yare anaa sɛ m'apra wɔ me mu, m'anka nkyerɛ me maame esiane sɛ na m'ani awu nti, braayɔ, ɛno na mmaewa a wɔanyinyin no frɛ no sɛ wɔn na yɛ pɛ, nanso adɛn nti na ɛba no saa, sɛ ɛyɛ nsɛnkyerɛne a ɛkyerɛ sɛ biribi abubu wɔ wo mu.",Nambehwɔe Mepaawene Mepaawene Mepaawene Mepaawene Mepaawene Mepaawene Mepaawene Mepaawene Mepaawene Mepaawene Mepaawene Mepaawene Mepaawene Mepaawene Mepaawene Mepaawene Mepaawene Mepaawene Mepaawene Mepaawene Mepaawene Mepaawene Mepaawene Mepaawene Mepaawene Mepaawene Mepaawene Mepaawene Mepaawene Mepaawene Mepaawene Mepaawene Mepaawene Mepaawene Mepaawene Mepaawene Mepaawene Mepaawene Mepaawene Mepaawene Mepaawene Mepaawene Mepaawene Mepaawene Mepaawene Mepaawene Mepaawene Mepaawene Mepaawene Mepaawene Mepaawene Mepaawene Mepaawene Mepaawene Mepaawene Mepaawene Mepaawene Mepaawene Mepaawene Mepaawene Mepaawene Mepaawene Mepaawene Mepaawene Mepaawene Mepaawene Mepaawene Mepaawene Mepaawene Mepaawene Mepaawene Mepaawene Mepaawene Mepaawene Mepaawene Mepaawene Mepaawene Mepaawene Mepaawene Mepaawene Mepaawene Mepaawene Mepaawene Mepaawene Mepaa Mepaawene Mepaawene Mepaaw,1.6481,3.8516
32,Na medwen sɛ agorɔ kɛkɛ na me de na afie deɛ mahu sɛ na megyaegya meho kakra,Mepaa,1.0,0.9333
33,"Obi a ɔwɔ asɛyɛde, ne nam yɛ, ɔwɔ ɔpɛ sɛ ɔbɛ sua ade, na obu nkurɔmfo, nanso ɔwɔ ɔno a ne botaeɛ so. Me nyaeɛ anka nnipa pii a wɔwɔ me mpɔntam susu saa. Ɛtesɛ asɛyɛde kɛse, nanso me susu sɛ me siesie me ho sɛ mebɔmmɔden. Me da wo ase auntie.",Na ɔɔ nkɔ nso ɔ gua ka sɔ bukya etuo na ɔɔ nnyɛɔ nnyɛɔ nnyɛɔ pɛse wobehysu adeɛ na ɔ ho ho so woberɔ gua ka sɔ bukya etuo na ɔɔ nnyɛɔ nnyɛ pa pii ɔ gua me mkɔ tɔ mtɔ su sua na ɔɔ nnyɛɔ so me su sua me sia me huu sɔ me buɔ mmerɔ deɔ mmerɔ wobehysu adeɔ,1.0769,0.7348
34,"Wo susu sɛ me maame bɛpɛ sɛ yɛne no bɛka saa afa ho anaa? Me ho ahã me kakra, esiane sɛ me ne wo bɔɔ ho nkɔmmɔ. Wei deɛ ayɛ sɛ asɛdeɛ kɛseɛ paa. Mepɛ sɛ me kɔ sukuu da biara mpo sɛ me bu me nsa a.",What are you doing? I don't know why you're here. I'm not going to be able to do anything. But why don't you just go and have a drink? Why don't you just go and have a drink?,1.0,0.8472
35,"Wo bɛyɛ dɛn mpo ahyɛ saa nkɔmmɔbɔ yi ase, ɛte sɛ sɛnea ammamerɛ a ɛwɔ ham ma ɛyɛ den sɛ wobɛka saa nneama ho asɛm pefee. Me pɛsɛ mɛyɛ adamfo pa, nanso mepɛsɛ me yɛ nnipa a wɔ ka asɛm kyerɛ wɔn. Mɛyɛ dɛn aboa a mennyɛ te sɛ ɔkyerɛkyerɛfo?",Wɔbɛ n'anima ɔɔɔ n'anima ɔɔ n'anima ɔɔ n'anima ɔɔ n'anima ɔɔ n'anima ɔɔ n'anima ɔɔ n'anima ɔɔ n'anima ɔɔ n'anima ɔɔ n'anima ɔɔ n'anima ɔɔ n'anima ɔɔ n'anima ɔɔ n'anima ɔɔ n'anima ɔɔ n'anima ɔɔ n'anima ɔɔ n'anima ɔɔ n'anima ɔɔ n'anima ɔɔ n'anima ɔɔ n'anima ɔɔ n'anima ɔɔ n'anima ɔɔ n'animaɔ n'animaɔ n'animaɔ n'animaɔ n'animaɔ n'animaɔ n'animaɔ n'animaɔ n'animaɔ n'animaɔ n'animaɔ n'animaɔ n'animaɔ n'animaɔ n'animaɔ n'animaɔ n'animaɔ n'animaɔ n'animaɔ n'animaɔ n'animaɔ n'animaɔ n'animaɔ n'animaɔ n'animaɔ n'animaɔ n'animaɔ n'animaɔ n'animaɔ n'animaɔ n'animaɔ n'animaɔ n'animaɔ n'animaɔ n'animaɔ n,1.74,2.0765
36,"Meda wo ase wɔ wo akwankyerɛ ho. M’ani sɔ. Ɛboa sɛ wubenya baabi a wobɛba anhwehwɛ denam saa nsusuwii ahorow yi so. Yɛbɛhyia dapɛn a ɛreba no, onua barima",Thank you for your guidance. I appreciate it. It helps to power a place to come and so to these thoughts. See you next week. Uncle,0.9655,0.8595
37,"Me nana kaa no mperɛko na mesuro papa yie. Na metumi aka biribi akyerɛ me nana?ɛyɛ mesɛ mesua kasa foforɔ ɛnnɛ, bibiara yɛ soronko sɛn nea yɛkyerɛ me. Na sɛ mekɔ fie ah deɛn mɛyɛ. Medaase ɛna.",Nanea no akanea pɛkɔ nanea sɛkɔ kɔ paa me tɔ yɛn kɔ deɛbeɛtɔ tremolo noa eɛbeɛse nniɛ kɔ saa bufɛene biara yɛwɔ kuosɛ noa ɔkyɔ me kɔfeɛ deɛn na biɛse,0.9189,0.6267
38,"Meda so ara reyɛ ho mfonini. Nanso ebia mede mmɔnten so akanea kakraa bi bɛka ho saa bere yi. Esiane sɛ yɛkaa kasa a yɛbɛkasa wɔ yɛn nhyiam a etwa to no akyi nti, me ne mmabun kannifo no kasa faa kanea a enni hɔ no ho. Mete nka sɛ mewɔ ahotoso kakra.","I am so dry, but maybe I will add a few more street lights this time. Because we spoke about speaking up, and after our last session, I talked to the youth leader about the lack of lightning in the air. I feel a bit more confident.",0.9811,0.8238
39,"Sɛ meretenase bere a me maame ne me nnuaba de ahopere rekɔ nua aduane a, ɛte senea merefa wɔn so mfasoɔ, sɛ me papa ka sɛ ɛyɛ ɔkwan pa mpo, ebia na ne bo befuw, ɔmpɛsɛ wo bɛ bisabisa no nsɛm, titiriw me.",Me pɛn me tɔ na sesa brɛa me ma me nɛ me nɛ me yɛ pa adeɛ pa huu pɛ me kɔruɛ me yɛ pa pa aka sɛ ayɛ pa gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu gubu,5.0698,5.1613
40,"Mete nka sɛ me ho ye kɛse sɛ mɛka eyi ho asɛm. Metee nka sɛ mereyɛ biribi a ɛnteɛ esiane sɛ mede me password siei nti. Na m’awofo nso ɛ? So ɛsɛ sɛ meka nea Yaw bisae no ho asɛm kyerɛ wɔn? Mpɛn pii no, me maame bɔ me ho ban yiye.",I so much better talking about this. I thought like I was doing something wrong by keeping my password private. What about my parents? Should I tell them about what they are asking? My mother is usually very protective of me,0.9615,0.8824
41,"Medwene sɛ ɛwɔ sɛ meyɛ ahwɛ yiye wɔ wɔn a megye wɔn tom sɛ me nnamfonom no. Saa nso, memfa nneɛma a ɛwɔ sɛ mede sie no mma obiara, ɛmfa ho sɛnea misi gye wo di. Ɛyɛ yɛkasa fa ho di ho fɛw. Nanso yɛnhyɛ da ntena ase sɛ ebia yɛka ho nneɛma ahia ne nneɛma a ɛyɛ hu fa ho.",(speaking in foreign language),1.0,0.9109
42,"Me deɛ, merehwehwɛ nea ɛrekɔ so wɔ me mpɔtam ha. Me ne amanfoɔ di nkɔmmɔ, na me sukuu adwumadie, no ɛyaa na merehwehwɛ nneɛma wɔ online. Aane, ɛyaa me sua nneɛma foforo, na mesan nso ne me nua nom ɛkasa wɔ Kumasi. Nea ɛnyɛ?, ɛtɔ da a nkurɔfo ka nea ɛnyɛ , na ɛno nso nyɛ.",Networkworkworkworkworkworkworkworkworkworkworkworkworkworkworkworkworkworkworkworkworkworkworkworkworkworkworkworkworkworkworkworkworkworkworkworkworkworkworkworkworkworkworkworkworkworkworkworkworkworkworkworkworkworkworkworkworkworkworkworkworkworkworkworkworkworkworkworkworkworkworkworkworkworkworkworkworkworkworkworkworkworkworkworkworkworkworkworkworkworkworkworkworkworkworkworkworkworkworkworkworkworkworkworkworkworkworkworkworkworkworkworkworkworkworkworkworkworkworkworkworkworkworkworkworkworkworkworkworkworkworkworkworkworkworkworkworkworkworkworkworkworkworkworkworkworkworkworkworkworkworkworkworkworkworkworkworkworkworkworkworkworkwork,1.0,3.049
43,"Ɛyɛ a na ɛyɛ me sɛ, da biara yɛdeɛ na obi ɛka kyerɛ yɛn nea ɛwɔ sɛ yɛyɛ. Ɛnaa sɛ woreka yɛn anim sɛ yɛnyɛ nea ɛwɔ sɛ yɛyɛ. Ɛyɛ me sɛ wei to asum mu nanso ɛtɔ da a ase obiara ɛmpɛ sɛ obɛtie deɛ ahia no.",Nanea no yɛ meɛ Sehwenea no yɛ meɛ me pɛ paa,0.9792,0.82
44,"Ɛte sɛ bepɔw kɛse bi a wobɛforo. Ebia metumi abɔ mmɔden sɛ mɛka akyerɛ me papa nua ba sɛ m’ani sɔ aduan a ɔde ma no, na afei mahwɛ sɛ ne ho ye sɛ ɔbɛkasa anaa. Mewɔ anidaso sɛ ɔremfa no ɔkwan a ɛnteɛ so. Ɛno ma minya ahotoso kɛse.",It feels like a big mountain to climb. Maybe I can try to tell my uncle that I have to be sure the food he provides. And then see if he is in the better mood to talk. I hope he does not take it the wrong way. That makes me feel more confident.,1.08,0.88
45,"Na me susuw kɛkɛ sɛ wɔreda adamfofa so adi. Me susuw sɛ me rebere mani dodow koraa, mani gye atinka a ɛne sɛ me hu nnipa a me ne no wɔn bɛ kasa ho ara kwa, na saa nkonsonkonso email anaa nkurasɛm a nkurɔfo dena sɛ ɛsɛsɛ me nnamfofɔ du kyɛ nso so ɛ, yiw, berɛ nyinaa.",Number so sukiyɛ kɛseɛ pa ara na wo fa sui di me su sui sɛ me bi me nnyɛ dua ku ara me nnyɛ dua tɔ akɔ nnesa me wo nni pa ara me nni no wo mbe kasa no wo ara ku ara me sɛa kao so nkɔsoe me mu ara na wo nkɔsoe me mu pa ara me sɛ sɛ me nni na wo fa wo dua piyɛ me su sui sɛ yɛ ubiara me na,1.193,0.5784
46,"Na meyɛ sɛ mengyae sukuu kɔ koraa. Me maame se sukuu kɔ ɛyɛ ekwan baako pɛ ah metumi de afiri ohia mu. Nanaso mɛyɛ deɛn de mani ato hɔ ɛbɛrɛ ah mengyende sɛ mewɔ bambɔ biaa. Ɛtɔ mmerɛ me ah medwen sɛ, sɛ mehyɛ ntadeɛ foforɔ anaa manfa nanfa nnanfoɔ ah ebiaa ɔbɛ gyae",Hello.,1.0,0.9856
47,"Ɛyɛ a, meredwendwene nea ammanfoɔ bɛka sɛ meyɛ biribi foforo a. Ɛma mete nea mepɛ sɛ meyɛ daakye. Esiane sɛ mepɛ sɛ meyɛ abaamu a, medi nhyehyɛe a mpɔtam ha ahyehyɛ ama me no so sen nea mepɛ sɛ meyɛ no. Seesei deɛ, mahu saa.","I am a legendary man for bɔkɔse, me yɛ biɛ fɔ fama me ti na me pɛ sɛ me yɛ da agyɛ Sɛn sɛ me yɛ biomua me yɛ Anaase me de nhyɛ Yɛ Apo de wo ashyɛ ma me no ho Sɛ nea me pɛ sɛ me yɛ no Si yɛ adeɛ me hɔosa",1.0444,0.4277
48,Ɔka sɛ wabrɛ sɛ ɔno nkutoo bɛyɛ bibiara berɛ a woakakyerɛ me sɛ menkɔ twa abɔnten anaa men si adwene. Wɔse saa na yɛtetee no wɔ akura no ase. Ɔgydi sɛ ensɛ sɛ wo hu ɔbarima bi sɛ pragoru mu anaa sɛ ɔrehoro mpɛtɛ. Me susuw sɛ ɛsɛsɛ wo sakraa.,Okaseo ɔbɛseo ɔNkɔtɔɔ nbe biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara biara,4.26,5.3723
49,"Me te nka sɛ me ntkutoo na me wɔ hɔ, ɛte sɛnea ɛdɔɔso sɛ wobedi nyinaa ho adwuma prɛko pɛ. Sesei a m'ahu sɛ metumi abɔ me ho ban no, so ɛno kyerɛ sɛ ɛsɛsɛ me hwɛ yie kɛse, ɛno te senea emmu yɛ duru, me da so ara yɛ ɔmmarima ara kwa. Nti ɔbarima a wobɛyɛ no, ɛnyɛ nnipadua ho nsakraeɛ ho nkutoo ho asɛm?",Mee tɔ nkɔse me kɔtɔ number hɔ akɔsɔ nkɔsa me kɔsuo na me hɔ akɔ kɔsa me hɔ me huam te bi bi na wo dwom akɔ akɔ se si ayɛ me huam te bi aboa me hɔ bɔ so aane me hɔ yɛ me hɔ akɔ akɔ akɔ akɔ akɔ akɔ akɔ akɔ akɔ akɔ akɔ akɔ akɔ akɔ akɔ akɔ akɔ akɔ akɔ akɔ akɔ akɔ akɔ akɔ akɔ akɔ akɔ akɔ akɔ akɔ akɔ akɔ akɔ akɔ akɔ akɔ akɔ akɔ akɔ,1.1818,0.8202
50,"Yoo, Ma yɛn hwɛ sɛnea eyi ho kɔ, ɛsɛsɛ me hwɛ ho sɛ merenyɛ te sɛnea me nni obu. Sɛ mentumi nsesa me papa adwen a, ebia metumi asesa fie mu nnyinaa. M'adikan aboa ama woasiesie hɔ, afei me ne ɔno akasa. Onua yebetumi abɔ nkɔmɔ akyire ɛfa den no.","You are interested in me. I am very interested in you. To be honest, I am very happy. I am very happy. I am very happy. I am very happy. I am very happy.",0.98,0.7754
51,"Ɛno yɛ ade titiriw a woahyɛ no so wɔ nsonsonoeɛ a ɛda mmarima ne mmaa ntɛm. Sɛ wo hu sɛ wo nua no regye n'ahome bere a wɔreyɛ adwuma no a, ɛma wo te nka dɛn? Ɛma me bofuw, me te nka se me nhomasua yɛ nea ɛtɔ so abien wɔ menfie nnoɔma no. Me te w'abasamtu no.",Ne nea ɔtɔdeɛ ɔɔ ɔɔɔ nsoe ɔɔ nsoe ɔɔ nsoe ɔɔ nsoe ɔɔ nsoe ɔɔ nsoe ɔɔ nsoe ɔɔ nsoe ɔɔ nsoe ɔɔ nsoe ɔɔ nsoe ɔɔ nsoe ɔɔ nsoe ɔɔ nsoe ɔɔ nsoe ɔɔ nsoe ɔɔ nsoe ɔɔ nsoe ɔɔ nsoe ɔɔ nsoe ɔɔ nsoe ɔɔ nsoe ɔɔ nsoe ɔɔ nsoe ɔɔ nsoe ɔ nsoe ɔɔ nsoe ɔɔ nsoe ɔɔ nsoe ɔɔ nsoe ɔɔ nsoe ɔɔ nsoe ɔɔ nsoe ɔɔ nsoe ɔ nsoe ɔɔ nsoe ɔɔ nsoe ɔ nsoe ɔɔɔ nsoe ɔɔ nsoe ɔ nsoe ɔɔ nsoe Abeomɔ mufeiɔ mufeiɔ mufeiɔ mufeiɔ mufeiɔ mufeiɔ mufeiɔ mufeiɔ mufeiɔ mufeiɔ mufeiɔ mufeiɔ mufeiɔ mufeiɔ mufeiɔ mufeiɔ mufeiɔ mufeiɔ,1.8448,1.5803
52,"Mehwɛɛ manim tee ɛna me huu dua a na wɔakyerɛw ho. Me nnamfofɔ bi mu empɛ adesua, ɔmo busa me sɛ yɛn pie na yɛn kɔ hwɛ sini anaa yɛn di mmaewa foforɔ akyi, abere a yɛwɔ ""homework"" a ɛwɔ sɛ yɛyɛ. Ɛyɛ a ɔmo frɛ me adin.",Me nɔ akɔ dua na ɔ tɔ mtn number soo buu mprɔ agyia me mu pɔ sɛ me pɔ yɛ me pɔ nɔ nkɔse ni a na yɛ me ɔ biɛ me tɔ nkɔ paa yɛ wo ho mɛ kao sɛ yɛ me ɛ,0.9167,0.6626
53,"Ɛyɛ a medi kooko anɔpa, na afei medi banku ne ɛmoɔ awia sɛ mewɔ sika a. Ɛnyɛ saa. Me maame yɛ adwuma den paa. Nanso yedi nea yebetumi atɔ a, ɛyɛ aduane a ahoɔden wɔ mu. Mogya nte soɔ anaa?",Nafreee Benku is a very good singer. I don't know. I have to go to bed. Now I have to go to bed. Nafreee is also a good singer.,0.975,0.8028
54,Wɔnshɛda nkasa ɛnfa nnipadua ho nsensaneɛ anaa atenka.Na anka menya anka wɔbɛyɛ saa.Mate sɛ mmaa no bi wɔ sukuu ɛkasa fa nsaguo ne ahoteɛ. Na meni wu kakra esanesɛ menhu sɛnea mene ɔmo bɛkasa,I am the only one who can be trusted by my mother. I am the only one who can be trusted by my mother. I am the only one who can be trusted by my mother.,1.0588,0.8065
55,"Mempɛ sɛ mɛyɛ nnipa kurɔ ah yɛnfa no nka ho nanso mempɛ menyim nti na mentumi ɛnkɔ sukuu..Me maame se sɛ menyim ah, mesukuu kɔ no aseɛ. Na ɛyɛ ampa? Mmaa betumi asan akɔ sukuu? Na mepɛ sɛ me wie sukuu.",Nnɛn pɛsɛ nn paa,1.0,0.9156
56,"Me klik accept kɛkɛ sɛnea ɛbɛyɛ a metumi afi ase adi agoru ntɛmntɛm sɛnea metumi. Hena na ɔkenkan saa nkrataa atenten no ankasa? Yiw, bere nyinaa.","I just let Asa so I can start playing as far as possible Who actually did those long documents? Yes, all the time",1.0,0.8034
57,"Ɛyɛ krataa bi kɛkɛ sɛ mentumi nkɔ ayaresabea hɔ a mensuro, ɛnte saa? Na mmɔfra afoforo a wɔnni obi mpo a wɔne wɔn bɛkasa, te sɛnea me wɔ wɔ eyi nso ɛ? Me pɛ sɛ mentumi me nnamfo nkasa fa eyi ho a wɔnnsusu sɛ mereyɛ bɔne.",Akwadaa bi ka ka sɛn bi ka yɛ pa bi ka yɛ pa bi mu so na mu ho ho wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo,9.1702,4.9882
58,"Me deɛ, merehwehwɛ nea ɛrekɔ so wɔ me mpɔtam ha. Me ne amanfo) di nkɔmmɔ, na me sukuu adwumadie, no 3yaa na merehwehwɛ nneɛma wɔ online. Aane, ɛyaa me sua nneɛma foforo, na mesan nso ne me nua nom 3kasa wɔ Kumasi. Nea ɛnyɛ ?, ɛtɔ da a nkurɔfo ka nea ɛnyɛ , na ɛno nso nyɛ.",Me dea me pɛ sɛ nnyɛ kɔ soo ɔɔ me pɛ tɔ maa me yɛ maa mɛ wo deɔ gu mmoa me sukuu gu mɛ wo dea noo ayɛ na me hɔ gu mmoa wɔ nkɔ mmerɛ gu mmerɛ gu gu mmerɛ gu gu mmerɛ gu gu mmerɛ gu gu gu mmerɛ,0.9273,0.7044
59,"Me nnamfonom kasɛ, sɛ woanya adamfo a, anaa wonni obi da a, wonyɛ ɔbarima ankasa, nanso nneama te sɛ nnyinsɛn a mempɛ anaasɛ STI mpo haw me. Ɛtɔ dabi a me te nka sɛ me nni obiara a me ne no bɛkasa a ɔte ase, a ɔmmu me aten.",Me nɔfɔ nnkasee me nnyɔ adɔfoɔ Aane ahu me ɔbɛ da wo yɛɛ huam yɛ huam na su nyɛ huam na sesa huam yɛ tɔ debea me tɔ kasea me nyɛ huam yɛ huam yɛ huam yɛ huam yɛ huam yɛ huam yɛ huam yɛ huam yɛ huam yɛ huam yɛ,0.9796,0.7262
60,Mɛbɔ me ho mmɔden baako bio. Na ɔka kyerɛɛ me sɛ saa na nneɛma si teɛ. Na mesua sɛ mɛtete nneɛma bi ase. Saa? Mennim da.,"Bro, where are you going? Nokacera, where are you going? Nane, where are you going? Nane, where are you going? Nane, where are you going? Nane, where are you going? Nane, where are you going? Nane, where are you going? Nane, where are you going? Nane, where are you going? Nane, where are you going? Nane, where are you going? Nane, where are you going? Nane, where are you going? Nane, where are you going? Nane, where are you going? Nane, where are you going? Nane, where are you going? Nane, where are you going? Nane, where are you going? Nane, where are you going? Nane, where are you going? Nane, where are you going? Nane, where are you going? Nane, where are you going? Nane, where are you going? Nane, where are you going? Nane, where are you going? Nane, where are you going? Nane, where are you going? Nane, where are you going? Nane, where are you going? Nane",6.1923,6.6556
61,"Ɛyɛ mete sɛ, mmaa mpanimfoɔ no di nkɔmmɔ fa ɔhaw a awoɔ mu, ɛno no ɛyɛ ampa? Ɛyaa na meredwene sɛ, mɛyɛ dɛn agu so akɔ so asukuu, sɛ meware a? Me kunu bɛpɛ sɛ metena fie na meyɛ afie nnwuma.",ayamɛtɔ sɛtɔ ma me nkɔfoɔ no hoa wo wo wo mu no yɛ pa ayamɛtɔ me dwɔ nse meda aguu su akau su kuu sɛ no ara meku number pɛse me tɔ na sɛ number yɛ mfb yɛ nkyɛ ma,0.9268,0.5245
62,"Me maame su sɛ ɛtɔ daibi a, nso ɔka sɛ ontumi ɛnko entia me papa esansɛ ɔyɛ efie no tire. Obiara ah ɔwɔ me kurom ka sɛ meware ntem ah, mede aniwuo bɛba m'abusua  Daabia ɔmo ka bragorɔ ne abrabɔ ho asem",Maa nosu sɛtɔ de mea nsu ɔ kao sɛn ɔ tɔ akɔ mtɔ mkɔ paa sesa ɔɔ de mea ɔ kɔɔ mkɔ mtɔ mea ɔ kɔɔ mkɔ paa na bihyia na bihyia ɔoka na bihyia ma aguu noa mannyɛ wo ho,0.9762,0.6774
63,"Sɛ abarima bi afi ase yɛ mmaewa adwuma a, nkurɔfo bɛ kasa. Nti worekasɛ ɛnyɛ sɛ me yɛ ɔbarima nti na me nnwuma no nyɛ, na mmom esiane sɛ ɔmanfoɔ kasa nti, pɛyɛ a enni hɔ. Wokyerɛ sɛ te nea Ama nnya berɛ sua adesua sen me. Mansusuw ho saa da.",Sua ɔberɛ ma bi ɔfɛ yɛ nniɛ dwɔa me kɔɔ fa bi ka sɛ nniɛ sɛ me yɛ yɛ me ɔberɛ me ti na me manu yɛ na yɛ me muɛ sɛ yɛ wo mnɛ wo fa sɛn ti pɛ yɛ aane muɛ wo tɔ sɛ nniɛ amanea bɛ su adeɛ su muɛ huam sɛ aga,0.9608,0.5435
64,"Awia pa, Aunty. Me susuw sɛ ayɛ yie, nanso nneɛma a ɛwɔ fie no ayɛ basaa kakraa nansa yi. Ɛyɛ me papa ara kwa, ɔkɔ so si so dua sɛ ɛsɛ me gyae boa a meboa me maame wɔ adidan no efirisɛ ɔkasɛ enyɛ mmarima adwuma.",Mee yɛ paa noe bi su sue ayɛ paa na so nyɛ maa ayɛ woofi noe ayɛ paa s aka paa na sɛ ayɛ me paa paa aka sesa bi mu gu gu mmer gu yɛ yɛ di ayɛ me pɛ,0.9783,0.6375
65,"Mepɛ sɛ me wie sukuu, mepɛ sɛ meyɛ nurseni. Nkurɔfoɔ ka sɛ, mfie du nwɔtwe nanso mekurom no, mma bebree, yɛware ɔmo mfie ah esua sensaa. Nanso me maame se, ɛnyɛaware kann, na ɛyɛ nhyehyeɛ ah yɛ yɛ senea ebeyɛ ah yɛbɛtumi ahwɛ me",Me pɛse me nɛsɛ me kɔfoɔ kɔse me fɛ yɛ dwɔkyɔ me ɔɛ me ɔ nɛ so tɔ tɔ akɔɔ sɛ me ɔfeɛ me ɔfeɛ afe de nɛ tɔ nɛ so tɔ akɔ nɛ ma bebɛ yɛ yɛ me ɔfeɛ me ɔ faase me ma me sɛ me ɛ na ɛɛ me ɛ teɔ yɛ me ɛ meɛ meɛ meɛ meɛ meɛ meɛ meɛ meɛ meɛ me,1.3864,0.7288
66,Ɛyɛ ntrimmɔden nsɛm sɛ wo bɛ pɛ sɛ wo bɔ woankasa daakye ho ban? Wo ne wo maame akasa afa eyi ho anaa? Me maame se ɔrentiumi nkɔ ntiaa me papa. Ɔsuro nea mpontam fuo no bɛka sɛ m'ankɔ mu a. Eyi yɛ asɛm a emu yɛ den.,Yoo tɔ akɔ akɔ nkɔ paa,0.9792,0.9074
67,"Ɛtɔ mmerɛ bi a, me foro awia aduane anaa sɛ me nante akyrikyiri de sie kaa ka, sɛnea ɛbɛ yɛ a mede bɛhyɛ kyakyatoɔ nkrataa mu. Mansusuw ho saa da, na me susuw kɛkɛ sɛ mereyɛ ɔkwan a wɔbɛfaso yɛ adwuma nanso ma hwe pii sen nea madi nkunim nansa yi.",Me tɔ me biara me hɔ yɛ biara me nante wo yɛɛ hu yɛ hu yɛ hu yɛ hu yɛ sɛ mkɔ aka sɛ nea biara me debehyɛ tɔ tɔ nnɛ kuo mu me su su ho paa na me su su aka sɛ nea me debe buu,0.902,0.6615
