sample_id,reference,hypothesis,wer,cer
256,"Ɛdini bi kewʋ ɛlʋ nʋ ɛmɛ, edigbo ama ʋvi nʋ idʋ, kʋ akɔ ɔvlɛ, ama evidze nʋ idʋ ɔvlɛfue kʋ adʋ awʋwɛ kʋ edigno bi adʋ ɛkʋfue kʋ adʋ ɔwɛ","Ɛdini bi kewu ɛlu nu ɛmɛ, edigbo ama uvi nu idu, ku akɔ ɔvlɛ, ama evidze nu idu ɔvlɛ fue, ku adu awu wɛ, ku edigbo bi adu ɛku fue ku adu ɔwɛ.",0.7333,0.1748
257, Alu ɛdini alu olukʊ adaka ku ayafa ɛfʊɛdi bʊa polisi aluwa ekuma nu one anafʊ kama kamaɣa akekele mʊ akpɔ alɛ kʊ olɔkʊ adaka yɛ afɔtɔlɔ,Alʋɛdɩnɩ alʋ a ɔlʋku adaka kʋ aya ayaɣa fa nʋ ɛfʋɛdɩ bʋa a polisi alʋ wanɩ sɔdɩ wanɩ ekuma nʋ une kʋ anaf kama kabekamaɣa kʋ akekele mʋ ayakpalɛ kʋ ɔlʋku adaka yɛ afʋ kɔmatɔlʋ.,1.1154,0.5
258,Ɛmɛ asivi nu aluɛ di uvi di na ayi lɛAtadza za nu ɛdini diƐfu kele alu ku ana ka na mu ɛsɛ ɔbuɛAdu ɛfɛ ata ni dza ya ba kɔ su maAtani lɛ asiviUvi di na yi lɛ,"Ɛmɛ asivi nʋ alɛdi, uvi di n'ayi lɛ, atadza za nʋ edini di ɛfʋ kele alʋ kʋ ana kanamʋ ɛsɛ ɔbuɛ, adʋ ɛfɛ kʋ atani dza yaba kaba kɔsʋ ma Atani lɛ asivi nʋ uvi di n'ayi lɛ.",0.7632,0.1583
259,"ʒmlɔ dini twʒʒ nu ʒfu wa ʒsʒ, ku akasrɔ ʒsʒ, kʋ ɔlʋ wa ʒsʒ bi ya kʋ ɔka wama ʒsʒ, atami zaati ku atami ayɔ ivli yɔlʒ nʋ ʒkplɔʒ aɣa kʋ ɔlʋʋfuɛ dibi zaati nʋ ʒdinieʒ duna afa","ɛmlɔ dini twɛ nʋ ɛƒʋ wa ɛsɛ kʋ aka srɔ ɛsɛ lɛ kʋ ɔlʋ wa ɛsɛ bi ya kʋ ɔka wama ɛsɛ, atani zati kʋ ayɔ ivli yɔlɛnʋ atami ɛkplɔɛ aɣa kʋ ɔlʋ ƒʋɛlɛ dibi zati nʋ ɛdiniɛ dʋnʋ aƒa.",0.6579,0.3333
260,"Asietsu dini kɔ nu ɛmɛ, ku ata ni ɛdini akɔ ɔvlɛ nu ukponu ata ni akɔ ɔvlɛ nu ukponu, ku azɛ ibɔ, ku adu ufa nu ɛmɔ, ku ata ni ewu nu ɛlu, ku ata ni adu tonugavi,ɛdi azɛ ibɔ yɛ nu aɣla, ɛdi azɛ ayu ukpa ","Asietsu dini kɔnʋ ɛmɛ, kʋ ɛdini akɔ ɔvlɛ nʋ ukponʋ, kʋ azɛ ibɔ, kʋ adʋ ʋfa nʋ ɛmɔ, kʋ atani ɛwʋ nʋ ɛlʋ, kʋ atani adʋ tonʋgavi, ɛdi azɛ ibɔ nʋ aɣla, ɛdi azɛ ayʋ ikpa.",0.7021,0.3154
261,"Alʋɛdɩnɩ yeli, kʋ asʋ awʋwɛ kʋ akɔ ɛkɔtɔvɛ. Asekele ima nʋ dʋnɔ ayʋ ɛsɛ. Kʋ ɛdɩnɩ adʋ awʋ ɔwlɔmɔ kʋ ewʋ ɛkʋvɛ nʋ ɛlʋ, kʋ atanɩ kasɛsɛ nʋ une ava.",Alʋɛdɩnɩ yeli kʋ adʋ ɛ awʋwɛ kʋ akɔ ɛkɔtɔvɛ kʋ asɛkele ɩma nʋ dʋnɔ ayɛsɛ kʋ ɛdɩnɩ adʋ awʋ ɔɣlɔmɔ kʋ ewu ɛkʋvɛ nʋ ɛlʋ kʋ atanɩ kaɣa ɛsɛ nʋ une ava.,0.3667,0.0991
262,Yovo dinidʋ ɔbeli kʋ aka alʋ amɛyibɔbi dʋ ayili ɛdini adʋ awʋ ɛdini nadʋ awʋ ɛdini adʋ awʋgue ɛdini adʋ awʋ ɔwɛ ɛdini zati nʋ ɔbɛli kʋ emʋnʋ aɣla nʋ ava kʋ ɛfini bi ya ɛvʋ,"Yovo dɩnɩ dʋ ɔbɛ li kʋ aka alʋ Amɛyibɔ bɩ dʋ ayili Ɛdɩnɩ adʋ awʋ, ɛdɩnɩ nadʋ awʋ, ɛdɩnɩ adʋ awʋfue, ɛdɩnɩ adʋ awʋ ɔwɛ Ɛdɩnɩ zati nʋ ɔbɛ yɛ li kʋ emu aɣla nʋ ava kʋ ɛdɩnɩ bɩ ya ɛvʋ.",0.5,0.1765
263,"ɛtu fue la ni di akɔ, emu nu ɛga nu ava, ɛgɛ atsidu nu ɔvɛ nu ɛblu, azɛ ɛku tu nu aɣla eŋlo ɛkuɛ nu ɔwɛ, ivlitsɛ ɔlɛ ɔwlɔmɔ detsi ɛdini adu awu vɛ ɛdi ni adu awu fue","Ɛtʋfue lanɩ dɩ akɔ Emu nʋ ɔga nʋ ava, ɔga yɛ atsɩdʋ ofue nʋ ɔvɛ nʋ ɛblʋ Azɛ ɛkʋŋlo tʋ nʋ aɣla, eŋlo ɛkʋ yɛ nʋ ɔwɛ Ɩvlɩtsɛ yɛ ɔlɛ ɔɣlɔmɔdetsi Ɛdɩnɩ adʋ awʋvɛ, ɛdɩnɩ adʋ awʋfue.",0.8718,0.3171
264,Ala ɛku vɛ di nu uti ku owu wɛ di yeli nu ayava ku alu kɔ nu itsɛdi poo ɛdini adu awu nuli ku akɔ ɛkɔtɔ vɛ kpolu si dini bi ya nu itsɛdi ,Ala ɛku vɛ di du nu uti ku owu wɛ di yeli nu ayava ku alu kɔ nu itsɛdi poo ɛdini adu awu nuli ku akɔ ɛkɔtɔ vɛ kpolusi dini bi ya nu itsɛdi.,0.0882,0.0194
265,"Ewle edini dɩ dʋ, kʋ edini yɛ abʋɛ amʋ, kʋ edini yɛ lɛ ɛfʋzati, sude, akponɩ, sude dʋ ɛkʋ li kʋ ayɔ lɛ nʋ ikpoku wanɩ ava, kʋ edini yɛ abʋɛ amʋ fayɩ","Ewle edini dɩ dʋ kʋ edini yɛ abʋɛamʋ Edini yɛ lɛ ɛfʋzati, sude, akponɩ, sude dʋ nʋ ɛkʋ li kʋ ayɔlɛ nʋ kpoku wanɩ ava kʋ al edini yɛ abʋɛamʋ fayɩ.",0.303,0.0636
266,Aluvi nu asidini ya Atani ewu ɛku nu uli ku asiwani ewu ɛdini nu ɛgba Atadza akɔ ɛku du nu ɛlu ku atani adu ufa nu ɛmɔ nu iɣla Mɛ alɛ alu kpɔ unɔni,Aluvi nʋ asɩ dɩnɩ ya Atanɩ ewu ɛkʋ nʋ ʋlɩ kʋ asɩ wanɩ ewu ɛdɩnɩ nʋ ɛgba Ata dza akɔ ɛkʋ dʋ nʋ ɛlʋ kʋ atanɩ adʋ ʋfa nʋ ʋmɔ nʋ ɩɣla Mɛ alɛ alʋkpɔ ʋnɔnɩ.,0.8529,0.2632
267,"Ɛmɛ lɛ ɛfʋ yawla dɩ,kʋ akɔsʋ mʋa,mɛ ikpoku nɩ kɔ nʋ ɛfɛLa kʋ akɔsʋ ɩlɩtsɛ tʋ bɩ mʋa,alʋlʋ dɩnɩ bɩ tʋ nʋ ɛfɛIkpoku wanɩ lɛ ɔwɛ ɔwɛ","Ɛvɛ lɛ ɛfʋ yawla dɩ kʋ akɔsʋ mʋa, mɛ ikpoku dɩnɩ kɔ nʋ ɛfɛ Akakɔsʋ ɩɣɩlɩtsɛ tʋ bɩ mʋa, alʋlʋ dɩnɩ bɩ tʋ nʋ ɛfɛ Ikpoku wanɩ lɛ ɔwɛ ɔwɛ.",0.5185,0.07
268,udzali buakʋ akeyiɛkʋ ɛkʋwadini tsʋe nʋtikpa kakeyi nutikpaɛ ɔsidinibi kɔlʋ kakewʋ ɛkʋɛdi nʋtikpaɛ ɛdinibiya kakawla ɛsɛdu ɔlʋɛdibi zati nu motoava kʋ ekeɣlo ɛkʋɛdi alʋɛdinibi kelii kakasʋɛsɛ,Udzali bua kakeyi ɛku Ɛkuwani dini tsue nu utikpa kakeyi nu utikpa yɛ Ɔsi dini bi kɔlu kɔke wu ɛkuɛdi nu utikpa yɛ Ɛdini bi ya kaka wla ɛsɛ du Ɔlɔdi bi zati nu moto ava ku ɔke ŋlo ɛkuɛdi Alu ɛdini bi keli nu udza yɛ li kaka su ɛsɛ.,1.8077,0.2048
269,"Tʋ alʋ bʋ dʋ bridzi ava Bridzi ekele mʋ ahaŋgi kʋ atani ekele sitatiʋ kʋ ɔlʋlʋ ayu aɣla la azɛ bridzi lɛ Alʋ adʋ ɛkɔtɔ, ɛdini azɛ bagi, asi dʋ ayili, evidze bi dʋ ayili, aluvi bi dʋ ayili kʋ asɛ nʋ, atani abʋ kpekpeekpe kʋ asɛsɛ nʋ bridzi yɛ ava","Tʋ alʋ bʋ dʋ bridzi ava Bridzi ekele mʋ ahaŋk kʋ atani ekele sitatiʋ kʋ ɔlʋlʋ ayu aɣla la azɛ bridzi lɛ Atani adu ɛkɔtɔ, atani azɛ bag, asɩ dʋ ayili, evidze dʋ ayili, aluvi bi dʋ ayili kʋ atani abʋ kpekpeekpe kʋ asɛsɛ nʋ bridzi yɛ ava.",0.1765,0.1
270,Adekǝ wanɩ Atanɩ adʋ ɔvlɛawʋ kʋ aya Edigbo akɔ tsɩtsɩ nʋ ayʋ ɛlʋ yɛ kʋ edigbo bɩ azɛ ɛkʋkpɔ ulu nʋ aɣla kʋ ɛdɩ bɩ azɛ ɛkʋzɔ alʋ nʋ aɣla kʋ aya,"Adekǝ wanɩ, atanɩ adʋ ɔvlɛawʋ kʋ aya Edigbo akɔ tsɩtsɩ nʋ ayʋ ɛlʋ yɛ kʋ edigbo bɩ azɛ ɛkʋkpɔ ulu nʋ aɣla kʋ ɛdɩ yɛ bɩ azɛ ɛkʋzɔ alʋ nʋ aɣla kʋ aya.",0.0312,0.018
271,"Udunudɩ la n'tɛ ayalɔ la k'slʋ kɔ, k'aka kpɔ ɔtsɛ, ɛdɩnɩ kala Udunu yɛ lɛ ɛkʋtɛ wliwli ɛla bʋa k'atanɩ ayɔ amɔ vɛ yɔ buadʋ n'ɛfʋɛdɩ ma yɔ ɔɣlɔmɔ bʋa dʋ n'ɛfʋɛdɩ mɛ ayɔ ɛblʋ bʋa dʋ n'ɛfʋɛdiɩ k'alʋ ka la, aluvi ɛfua ya, aluvi mʋ ɛna ya n'ɩdza kaa la k'emu nʋ ʋvʋ edigbo n'ava","Udunu di la nʋ tɛ ayalɔ la kʋ alʋ kɔ kakpɔ ɔtsɛ Ɛdini kala Udunu yɛ lɛ ɛkʋtɛ wlewle ɛla boa kʋ atani ayɔ amɔ vɛ yɔboa dʋ nʋ ɛfuɛdi boa ayɔ ɔwlɔmɔ boa dʋ nʋ ɛfuɛdi boa ayɔ ɛblɔ bi boa dʋ nʋ ɛfuɛdi kʋ alʋ kala Alʋvi ɛfua ya, alʋvi mo ɛna ya nʋ idza kala kʋ emu n",0.7679,0.2808
272,dzé sié kɔ du ava kawa ɔɔwli tani ala ɛku vɛ du ka yi kasɛsɛ na yava kakɔ vlɛ awli dini bi ya ka tani akɔ agba vlɛ ka adu ɛku nu unuku uluvi édigbo lakɔ ɔvlɛ ɔvɛ ku flawa du ayili polisi ni bi ya ni itsɛdi ka atani adu ɛkɔtɔ kɔku du nu unu ku,yeye k'ɔdu ayi ava ka wa ɔwli atani ala ɛkò vɛ do ka yi kasɛ sɛ n'ayi ava k'akɔ ɔvlɛ awli di ni bi ya k'atani akɔ agbavlɛ k'adu ɛkò n'unuku uluvi edigbo ta akɔ ɔvlɛ ɔvɛ kò flawa do ayili polisi ni bi ya n'itsɛdi k'atani adu ɛkɔtɔ kɔ ɛkò do n'unuku.,0.7018,0.1559
273,Mɛ ɔsi di ka nu ɛkuɛ di nu ivu avaƆka nu ɔ boflot ni vu avaƆka zɛvi ɛdi nu ivu avaAlu ɛdini za nu ayɛ tuƆsi ɛfua nu ɛvidze digbo kaka kɔ su ɛkuɛGalɔ di bi lɛ nu ivu ya yɛ tu Mɛ ɔsi yɛ azɛvi ɛkuɛ mua ɔkɛ yɛ tsue nu kusi li,"Mɛ ɔsɩdɩ kanʋ ɛkʋ nʋ ivuava ,ɔkanʋ ɔ bɔflot n'ivuava ,ɔka zɛvɩ ɛdɩ fue nʋ ivuava Alʋɛdɩnɩ za nʋ ayɛtʋ ,asɩ ɛfʋa n'evidze edigbo k'aka kɔsʋ ɛkʋɛ Gɔlɔnɩ dɩ bɩ lɛ nʋ ivuayɛtʋ Mɛ ɔsɩɛ azɛvɩ ɛkʋɛ mʋa, ɔka tsue nʋ kusi",0.8519,0.2857
274,To alevi ɛfua wa ezikɔlu no utikpa ko edigbo azɛ ɛkuɛde kɔka kɔao ayiliƐku mlo de lɛ no utikpaɛ kamu ɔlulu ko ata dz a do ɛku fue kala kɔso ɛkuɛ li,Tuu alevi ɛfuawaa ezikɔlu nutikpa kuu edigbo azɛ ɛkuɛdi kɔkakɔsu ayilii ɛkuu ŋlo di lɛ nutikpa kama ɔlulu Kuu atani adu ɛkufue kakakɔsu ɛkuɛli.,0.8125,0.1983
275,"Ɛɖɩŋi la ŋʊtɛ aɖʊ tsɔtsɩ ɖɩŋɩ, ɛɖɩ taƙɔ tsɩtsɩ , ɛɖɩ ƙalɛ, ɛɖɩɓɩ aɖʊ awʊ zɩ, ɔlɛ aʋa ŋʊ ʊtɩ Ɛɖɩɓɩ ƴaʋʊ, ʊʋɩɖɩ ƴaʋʊ","Asɩ dɩnɩ la nʋ tɛ adʋ tsɛtsɩdini Ɛdɩ akɔ tsɩtsɩ, ɛdɩ bɩ kalɛ, ɛdɩ bɩ adʋ awʋzi Ɔvlɛ ava nʋ uti, ɛdɩ bɩ ya ɛvʋ Uvi dɩ ya.",1.1304,0.5465
276,"Ɛtʋfuenɩvidi yɛ, kʋ ɔkadʋ alʋ one wanɩ aɣla, ɛdɩnɩ azɛ ɛzɛkpako, kʋ okede iyeyezɛlɛ dʋ nʋ iyeye tʋ nʋ ɛtʋ, ɔsɩ dɩ adʋ awʋ fue, kʋ ayɔ ɛkʋ fue yɔwu nʋ ɛlʋ, ɛdɩ bɩ dʋ udu kʋ adʋ ɛkɔtɔ ʋblʋ, kʋ amɔ lɛ",Ɛtʋfuenɩvi dɩ ya kʋ ɔkadʋ alʋ one wanɩ aɣla Ɛdɩnɩ azɛ ɛzɛkpako kʋ ɔkede iyeyezɛlɛ dʋ nʋ iyeye tʋ nʋ ɛtʋ Ɔsɩ dɩ bɩ adʋ awʋfue kʋ ayɔ ɛkʋfue yɔwu nʋ ɛlʋ Ɛdɩ bɩ dʋ udu kʋ adʋ ɛkɔtɔ ʋblʋ kʋ amɔ lɛ.,0.2093,0.0338
277,"Alʋfuele wanɩ ɛdɩ la nʋ tɛ akɔ nʋ edini kɩka dɩ li Akasrɔ ɛsɛ Alʋɛdɩnɩ adʋ ʋgbatawla, ofue, ɔwɛ","Alʋfuele wanɩ ɛdɩ la nʋ tɛ akɔ nʋ edini kɩka dɩ li Akasrɔ ɛsɛ Alʋɛdɩnɩ adʋ ʋgbatawla, ofue, ɔwɛ.",0.0,0.0
278,Ɛfʋ bʋɛamʋ bʋa kʋ alʋlʋ akɔnezati Atɛ nʋ ikpoku nʋ ɛkplɔ nʋ sapopo,Ɛfʋ bʋɛamʋ bʋa kʋ alʋlʋ akɔnezati Atɛ nʋ ikpoku nʋ ɛkplɔ nʋ sapopo.,0.0,0.0
279,"Ɛfʋɛdɩ kʋ atanɩ ama ɔvlɛkʋtɛnɩ sɔŋ Ɔvlɛkʋtɛ wanɩ lɛ ofue kʋ ɛtʋfue evidze dɩnɩ asɛli nʋ ɩɩlɩ yɛ Atanɩ asɛku evidze owu dɩ nʋ ɩɩlɩ nʋ ɛvɛ kʋ ɛtʋfuenɩtsɩ dɩ azɛ evidze dɩ nʋ aɣla, ekple mu fa ava, adʋ awʋwɛ nʋ ava","Ɛfʋɛdɩ kʋ atanɩ ama ɔvlɛkʋtɛnɩ sɔŋ Ɔvlɛkʋtɛ wanɩ lɛ ofue kʋ ɛtʋfue evidze dɩnɩ asɛli nʋ ɩɩlɩ yɛ Atanɩ asɛku evidze owu dɩ nʋ ɩɩlɩ nʋ ɛvɛ kʋ ɛtʋfuenɩtsɩ dɩ ɔyeli kʋ azɛ evidze dɩ nʋ aɣla, ekple mu fa ava, adʋ awʋwɛ nʋ av",0.0698,0.0479
280,"Ɛtʋfue ɛla dʋ ɛmɛ adʋ awʋ ʋgbatawla Ɛmɔ ya nʋ ayɛtʋ, ɛkʋ wanɩ kʋ adʋ ɛmɔ yɛ tʋ, ɛdɩnɩ lɛ ʋgbatawla, ɛdɩnɩ ɔwɛ, ɛdɩnɩ ʋblɔ, ɛdɩnɩ lɛ ɔtɩlɩ","Ɛtʋfue ɛla dʋ ɛmɛ Adʋ awʋ ʋgbatawla Ɛmɔ ya nʋ ayɛtʋ Ɛkʋ wanɩ kʋ adʋ ɛmɔ yɛ tʋ, ɛdɩnɩ lɛ ʋgbatawla, ɛdɩnɩ lɛ ɔwɛ, ɛdɩnɩ lɛ ʋblɔ, ɛdɩnɩ lɛ ɔtɩlɩ.",0.0714,0.0381
281,ɔsiɛ boa kò ta boɛ ba ase wani dzakplo no uti di k'akɔna zɔ tato ɔsiɛ no ubuɛ tsi ase ne wani do ayi itsɛdi k'ɔlɔdi azɛ ɛkò ɣa ɛsɛ do n'ayili,Ɔsi yɛ bʋakʋ ta bʋɛba Asi wani dza kplo nʋ uti di kʋ akɔnazɔ tatʋ ɔsi yɛ nʋ ʋbʋɛtsi Asi one wani dʋ ayʋ itsɛdi kʋ ɔlɔdi azɛ ɛkʋ ɣɛsɛdʋ nʋ ayìlí.,0.8438,0.215
282,Ɛmɛ bɩ lɛ alʋna ɔlʋ kʋ atanɩ ya Adʋ awʋ ɔɣlɔmɔ awʋpɛpɛ zɛ nʋ ɛlʋ kʋ akɔ ɛkɔtɔ ɔsɩ bɩ uluvi bɩ kʋ ayɔ ɛkʋ yǝdu nʋ unuku kʋ akakɔsʋ ya nʋ ɔdzanɩ yɛ ayinu,"Ɛmɛ bɩ lɛ alʋna ɔlʋ kʋ atanɩ ya Adʋ awʋ ɔɣlɔmɔ kʋ ayɔ pɛpɛ zɛ nʋ ayili kʋ akɔ ɛkɔtɔ, ɔsɩ bɩ, uluvi bɩ kʋ ayɔ ɛkʋ yǝdu nʋ unuku kʋ akakɔsʋ ya nʋ ɔdzanɩ yɛ ayinu.",0.1143,0.0684
283,"ɛmɛ lɛ edini dɩ kʊ atanɩ ewle edini yɛ dʊ, atanɩ ayɔ ɛkplɔ nʊ ikpoku, yɔ wle edini yɛ dʊ, kʊ ɛkplɔwanɩ lɛ ɛdɩ, ɛfua nʊ ikpoku kʊ atanɩ ayɔ itsu nɩ ugbatawla ɛfua yɔ dʊ nʊ edini yɛ",Ɛmɛ lɛ edini di kʋ atani ewle edini yɛ dʋ Atani ayɔ ɛkplɔ nʋ ikpoku yɔwle edini yɛ dʋ kʋ ɛkplɔ wani lɛ ɛdi ɛfua nʋ ikpoku kʋ atani ayɔ itsu alo ʋgbatawla ɛfua yɔ bi yɔdʋ nʋ edini yɛ lι.,0.5641,0.1825
284,"Azɛ ɔlʋwɛ di ɔmlɛ, yovo di adʋ awʋ fuele n'ɛkɔtɔ fuele, az'itsu k'ɔkatsi edigbo Wo lɛ k'alʋwɛ wani, ɛdi zati n'ayɔɔɔ liAlʋwani dʋ ɔbɛli","Azɛ aluwɛ dɩ ɔmlɛ Yovo dɩ adʋ awʋ fuele nʋ ɛkɔtɔ fuele Azɛ itsu kʋ ɔkatsɩ edigbo Iwo lɛ kʋ aluwɛ wanɩ, ɛdɩ zati nʋ ayʋ ɔɣɔ li Alʋ wanɩ dʋ ɔbɛ yɛ nʋ.",0.9583,0.2019
285,alolo do udzali ɛdini keyi ɛko ɛdi bi kevu ɛko ɔsi di zati ko ayɔ kataya yɔ kɔdo no ɛlo tomati do ayo alɔ,"Alʋlʋ dʋ ʋdza li Ɛdɩnɩ keyi ɛkʋ, ɛdɩ bɩ kevu ɛkʋ Ɔsɩ dɩ zati kʋ ayɔ kataya yɔkɔdʋ nʋ ɛlʋ Tʋmaŋtɩ dʋ ayalɔ.",0.8333,0.2561
286,évidze efua dini alũ ɛkũ nẽlũ alũ bagi ne lũ aya bɔ kũ kɛkɛ dibi manũ ïtsɛdï kũ ɔnu ugli ẽkũtɛ fuẽ ugli ekutɛ mua akuẽ nu uyui layẽ kũ évidze dibi ya naetũ evidze ɛfua dibi ya nitsedi nɛfɛ edigbo k'alũ ɛkũ nɛlũ kũ ɔlue labae mua aduawũ fué,"Evidze ɛfʋa dɩnɩ alʋ ɛkʋ nʋ ɛlʋ Alʋ bagɩ nʋ ɛlʋ Ayabɔ kʋ kɛkɛ dɩ bɩ ma nʋ ɩtsɛdɩ kʋ ɔlɛ nʋ ugli ɛkʋtɛ ɛfʋa Ugli ɛkʋtɛ yɛ mʋa, akɔ yɩ nʋ uyui la yɛ kʋ evidze dɩ bɩ ya nʋ ayɛtʋ Evidze ɛfʋa dɩ bɩ ya nʋ ɩtsɛdɩ",0.96,0.5185
287,"Alʋɛdìní zɛti ŋu ɛfʋɛɖi Ɛɖìní akɔ ɔvlɛ ugbatawla, ɔwlɔmɔ Ɛɖìní aɖu awu ʋblue kʋ ataŋi atsi ɛku tu ŋu atami alɔ'ɛ Ɛɖìní aɖu ɛlɛnuti ɔwɛ kʋ ɛɖìní azɛ akpo ɔwɛ","Alʋɛdɩnɩ zati nʋ ɛfʋɛdɩ Ɛdɩnɩ akɔ ɔvlɛ ʋgbatawla, ɔɣlɔmɔ, ɛdɩnɩ adʋ awʋ ʋblʋ kʋ atanɩ atsɩ ɛkʋ tsɩtʋ nʋ atamɩ alɔ yɛ kʋ ata ɛdɩnɩ adʋ ɛlɛnʋti ɔwɛ, ɛdɩnɩ azɛ akpo ɔw.",0.9,0.392
288,Tu udunu yɛ ɔlɛ aza di ku ɔdu ɔkutsɛ li baa di ma nu udu nu yɛ ayu alɔ laku ɔlu ɛdi bi za uti nu edini edigbo ayinu Ku ablidzotsu nu ugbata poo la du udu yɛ,"Tʋ udunu yɛ, ɔlɛ aza dɩ kʋ ɔdʋ ɔkʋtsɛ li Bari dɩ ma nʋ udunu yɛ alɔ la kʋ ɔlɔdɩ bɩ zati nʋ edini edigbo ayinu kʋ abidzotsu nʋ uwo uwo ʋgbata gɛdɛɛ la dʋ udu yɛ.",0.6842,0.2773
289,Ɛdini la no ɛmɛ Ukooku ɛfua dɛ edinie Sude do kpoku wane li edigbo edigbo kayɛ kplɔ lɛ nu ili kama l ivu dɛ dinie ko ɛ ata ɛkuɛde ne do ya no uglie to,"Edini la nʋ ɛmɛ, kpokʋ ɛfʋa dʋ edini yɛ, sude dʋ kpokʋ wanɩ li edigbo edigbo, kʋ ayɔ ɛkplɔ lɛ nʋ ili ka ma, ivu dʋ edini yɛ, kʋ ata ɛkʋ ɛdɩnɩ dʋ ya nʋ ugli yɛ ɛtʋ.",0.7714,0.2672
290,"Atɛ iwo dɩnɩ nʋ ɔbɛ ava Iwo yɛ, ɛdɩnɩ oblʋ, ɛdɩ bɩ lɛ ɔvɛ Ɛkʋ ɔɣlɔmɔ dɩ ma nʋ edigbo li I edi ɛkʋtɛ dɩnɩ dʋ ɛfɛ Ɛkʋtɛ, ɛdɩ lɛ oblʋ, ɛdɩ lɛ ɔɣlɔmɔ, ɛdɩ bɩ lɛ ɔvɛ","Atɛ iwo dɩnɩ nʋ ɔbɛ ava Iwo yɛ, ɛdɩ lɛ ʋblʋ, ɛdɩ bɩ lɛ ɔvɛ Ɛkʋ ɔɣlɔmɔ dɩ ma nʋ edigbo li I edi ɛkʋtɛ dɩnɩ dʋ ɛfɛ Ɛkʋtɛ, ɛdɩ lɛ ʋblʋ, ɛdɩ lɛ ɔɣlɔmɔ, ɛdɩ bɩ lɛ ɔvɛ.",0.1053,0.0339
291,"Uwi bɛamʋ dini yanʋ ɔbɛ ɛtʋ, kʋ ʋnyini aba kenyua ivi yɛ kʋ alʋ ɛla zati nʋ itsu ava kʋ ɔtani akɔ ɛkɔtɔ kʋ ɔkakɔsʋ ʋnyiwani kʋ atani kenyua ivi yɛ",Uwi bʋɛamʋ dɩnɩ ya nʋ ɔbɛ tʋ kʋ unyinɩ abakenyuǝ ivi yɛ kʋ alʋ ɛla zati nʋ itsu ava kʋ ɔtanɩ akɔ ɛkɔtɔ kʋ ɔkakɔsʋ unyi wanɩ kʋ ɔtanɩ kenyuǝ ivi yɛ.,0.4194,0.113
292,"asii nʋ alʋvi dʋ ɔbɛtʋ, aka ƒʋa ʋvlɔkʋ, ɛdini adʋ ɛkʋ nʋ ɛlʋ, ɛdini akɔ ɛkʋ dʋnʋ ʋnʋkʋ, sɔƒi manʋ ʋti",Asi nʋ alʋvi dʋ ɔbɛtʋ akafua ʋvlokʋ ɛdini adʋ ɛkʋ nʋ ʋwɔ ɛdini akɔ ɛkʋ dʋnʋ ʋnʋkʋ sofi ma nʋ uti.,0.4286,0.1299
293,Udunu dɩ lanʋtɛ ɔlɛ ava ɛkʋtɛ wɩnɩdɩ bʋakʋ ayʋ ɛtʋ elili kʋ ɔwuɩɛ blɔkɩ gbɔnɩ dʋ ayʋ ɛtʋ znawuɩ ɛkʋtɛ yɛbɩ kʋ ana bua amɔbɩ dʋ dʋ ɔlɛ ɛkʋtɛ wɩnɩ,"Udunu di la nʋ tɛ Tʋ udunu yɛ lɛ avakʋtɛ wini di boa kʋ ayuti ɛkʋ lili ni, ɔwiɛ, blɔki gbɔ ni nʋ ayɛtʋ Ɛkʋtɛ bi moa anayui kʋ anabuɛ amɔ bi dʋ kʋ ɔlɛ ɛkʋtɛ boa kʋ ɔlɛ ɛkʋtɛ wini.",1.1333,0.5391
294,evidze wani ka la atadza ewu ɔvlɛ no ɔmɔ edigbo azɛ ɛko no ala ɛla tɔ no alɔ ɛla bi do udu atadza alɔ ɛdi ado ɛlɛnuti ɛdini bi na do,"Evidze wani kala Atadza ewu ɔvlɛ nʋ ɔmɔ Ɛdigbo azɛ ɛkʋ nʋ aɣla Ɛla tɔnʋ alɔ, ɛla bi dʋ ʋdʋ Atadza alɔ Ɛdi adʋ ɛlɛnʋti, ɛdini bi nadʋ.",0.4839,0.1176
295,"zAtɛ ikpoku bʋɛ amʋ dɩnɩ nʋ ɛkplɔ ayɛtʋFlower dɩ lɛ nʋ ɛkplɔ yɛ ava, ɔɔkʋ fue dɩ lɛ nʋ ɛkplɔ yɛ ava, iyeyezɛlɛ dɩ lɩla nʋ ɛkplɔ yɛtʋ Asiua curtain fue nʋ fasrenʋ yɛ",Atɛ ikpoku buɛ amu di nu ɛkplɔ ayɛtu Flawa di lɛ nu ɛkplɔ ava Ɔɔku fue di lɛ nu ɛkplɔ ava Yeyezɛlɛ di lɛ nu ɛkplɔ ayɛtu Asuia kɛtins fue nu flawa sɛ nu yɛ.,0.7353,0.3256
296,"ɛdini bua muBuaku ewledu,ikpoku,ɛkplɔ nu ɛku lu nɛ di ni",ɛdini buamu buaku ewledu ikpoku ɛkplɔ nu ɛkulu nɛ edini.,0.9,0.0222
