sample_id,reference,hypothesis,wer,cer
107,Binyɛra n bɛ duu puuni ka teebuli ʒɛya ka binshɛli tam dizuɣu ka bolfu biɛni ka kuɣusi biɛni ka bin piɛlli pa kuɣusi zuɣu,,,
108,Paɣaba ayi n ʒɛya ka yino so chinchini ka zaɣ ʒiɛ garigi dinni ka yɛ liiga sabinli ka bi zaa pili zipili sabila ka leemu do bi nyaanga ka kodu bɛ bi nyaanga ka Alaafee bɛ bi nyaanga,Tabaa yinjah. Ka yinu suwa chin chin ka za ajiyagar kadan. Ka yali ga saban le. Abza abza abza abza. Ka li mu do binyanga. Ka ku do binyanga. Ka alafi do binyanga.,0.8684,0.375
109,Daani n boŋo daa maa puuni paɣaba maa sala jatalɛm n ʒi di loŋni n kohari bi binyɛra ka niraba chɛni palli maa zuɣu bi koharila Boraadɛ ka shab kohari naanzuwa ka shab kohari alibarisa ka shab mii kohari zaham,دانا بو داما بوني با بوما سلات كليام انجري لونكو ارابين يارا كانير بو تشان بالمازو بوكو ارلا ورادي كشابكو ارنازوا كشابكو ارلا برسا كشابكو ارزا,1.0,1.0
110,Paɣaba mini dobba m be sampaa loŋni paɣa so nyɛla ŋun nyaɣi baaji ka ye daliya zaɣa nuɣuso ka pili zipiligu tihi nyɛla din be bɛ kpaŋa kpakpa tihi n nyɛli kohimma shee nyɛla din biɛni ka zipiliti yili zuɣusaa.,"Par un, par un, par un, par un, par un, par un, par un, par un, par un, par un, par un, par un, par un, par un, par un, par un, par un, par un, par un, par un, par un, par un, par un, par un, par un, par un, par un, par un, par un, par un, par un, par un, par un, par un, par un, par un, par un, par un, par un, par un, par un, par un, par un, par un, par un, par un, par un, par un, par un, par un, par un, par un, par un, par un, par un, par un, par un, par un, par un, par un, par un, par un, par un, par un, par un, par un, par un, par un, par un, par un, par un, par un, par un, par un, par un, par un, par un, par un, par un, par un, par un, par un, par un, par un, par un, par",4.275,2.1953
111,Kom n doya ka sitima nim loɣa di puuni sitima nim ŋo nuzaa mini di nudirigu polo zaa nyɛla tihi ni ya n ti pahi loori nima,1.7,1.0,1.0
112,niriba m-be bɔɣili puuni niriba maa nyɛla dabba bɔɣili maa puuni koma m-beni koma maa nyɛla zaɣ' tankpaɣu bɛ puuni yino yela liiga nuɣiso bɔɣili maa zuɣusaa doo n-tam ya ka ye liiga piɛlli.,يربني بوالما بوني يربماني لا تانبا بوالما بوني كومان ديا نوالما يلالا تانبا بوني يلالا ديا نكسو بوالما ازو سادون نتا ما كيا يالابجالي,1.0,1.0
113,Paɣa n ʒiya n chimdi waagashe waagashe maa shɛli pun chimmi bɛ parantɛ ni n tam loba boɣati zuɣu ka liba boɣati nuɣso gba ʒi n tabo,paranteze.,1.0,0.9333
114,Tima duu ka niriba ata bɛ di puuni ka tima bɛ duu maa ni niriba ata maa zaa ʒɛmi ka niriba ayi ʒɛ n tuhi taba yino tooni ka kompiwta tam ya ka so ʒɛ n tuhi o ka yɛ daliya bɔɣa waɣila ka so jinjam sabinli ka gbubi namda sabila.,"मा दो, का निरवाता, ब्युरकुने, कत्समा, दे जुमाने, निरवाता, निरवाता, मज़ा, जमे, का निरवा, ये, जेंटो, दवा, यू नो, टूने, का कंप्यूटर, तमिया, का, सुजी, नचो, काये, दला, बवा, आला, का, सुजन, जमे, सवन, लिक, गबर, नमा, सवला।",1.0,1.0
115,Niriba pam n-gbibi mashin ka yino dabi bɛ tooni ka niriba pam maa puuni niriba ata nyɛla ban ye liiga piɛla ka niriba ata maa shɛba ban ye liiga piɛla maa puuni yino nyɛ bipuɣimbila ka bam mi gba kpalim maa yino be bɛ puuni ka piri namda ʒee.,"मेरे बापू ने कहा, ""तुमने मेरे बापू ने मेरे बापू ने मेरे बापू ने मेरे बापू ने मेरे बापू ने मेरे बापू ने मेरे बापू ने मेरे बापू ने मेरे बापू ने मेरे बापू ने मेरे बापू ने मेरे बापू ने मेरे बापू ने मेरे बापू ने मेरे बापू ने मेरे बापू ने मेरे बापू ने मेरे बापू ने मेरे बापू ने मेरे बापू ने मेरे बापू ने मेरे बापू ने मेरे बापू ने मेरे बापू ने मेरे बापू ने मेरे बापू ने मेरे बापू ने मेरे बापू ने मेरे बापू ने मेरे बापू ने मेरे बापू ने मेरे बापू ने मेरे बापू ने मेरे बापू ने मेरे बापू ने मेरे बापू ने मेरे बापू ने मेरे बापू ने मेरे बापू ने मेरे बापू ने मेरे बापू ने मेरे बापू ने मेरे बापू ने मेरे बापू ने मेरे बापू ने मेरे बापू ने मेरे बापू ने मेरे बापू ने मेरे बापू ने मेरे बापू ने मेरे बापू ने मेरे बापू ने मेरे बापू ने मेरे बापू ने मेरे बापू ने मेरे बापू ने मेरे बापू ने मेरे बापू ने मेरे बापू ने मेरे बापू ने मेरे बापू ने मेरे बापू",3.8776,1.6615
116,Silmiinsi n zan zaya ka lɔra nima ayi zaya loori buluu ni zaɣa ʒee ka silmiinsi maa za loori maa nyaanga loori buluu maa tam la bin ʒee zuɣu.,,,
117,Sheba m piɛ lai n toori kom ka tihi be nimaani yili titali sheŋa za nyaanga maa ka sheba nyɛ silimiinsi n nyɛba paɣa so ŋun be tooni ŋɔ maa zabri waɣami m pa o yaanga zuɣu ka o zaŋ o poochi niŋ o boɣuloŋni o gbibila gaɣa anu.,شالون تالين دورو كوم كاتسي بيني ماني يوتت تاشا ازنيان غماك بشبني سليمي سنيبا باسون بيتون نانماز زابو واما بويا غوزو كوزا اوبيس نووب دابو بلونغ ووبلاغ اان,1.0,1.0
118,"Bipuɣinbili nʒi kuɣu zuɣu ka piri namda piɛli kaye liiga sabinli ɔʒila teeku gbuni. ambrela be ɔpolɔŋɔ. kpakpa tihi saham, n be ninipolɔ doso mi gba be kom maani duɣira",,,
119,Salin boɣali ni n boŋo ka niraba bɛ di puuni bi shab yɛ daliya ka di kom niŋ zaɣ dozim ka so yɛ daliya ka di kom niŋ zaɣ nuɣso ka so jinjɛm ka di nyɛ zaɣ ʒiɛ ka so tam zuɣusaa ka yɛ daliya ka di nyɛ zaɣ piɛlli ka so jinjɛm ka di gba nyɛ zaɣ piɛlli,سلام وعلیکم، من در این برنامه با شما هستم. من در این برنامه با شما هستم. من در این برنامه با شما هستم. من در این برنامه با شما هستم. من در این برنامه با شما هستم. من در این برنامه با شما هستم. من در این برنامه با شما هستم. من در این برنامه با شما هستم. من در این برنامه با شما هستم. من در این برنامه با شما هستم. من در این برنامه با شما هستم. من در این برنامه با شما هستم. من در این برنامه با شما هستم. من در این برنامه با شما هستم. من در این برنامه با شما هستم. من در این برنامه با شما هستم. من در این برنامه با شما هستم. من در این برنامه با شما هستم. من در این برنامه با شما هستم. من در این برنامه با شما هستم. من در این برنامه با شما هستم. من در این برنامه با شما هستم. من در این برنامه با شما هستم. من در این برنامه با شما هستم. من در این برنامه با شما هستم. من در این برنامه با شما هستم. من در این برنامه با شما هستم. من در این برنامه با شما هستم,3.3559,3.3122
120,vootɛbu shee m bɔŋɔ paɣa n zaya la n zaŋdi binshɛɣu niŋdi bɔngɔ maa ni ka n nyɛ ka bin waɣinli zaya zaɣi piɛlli n nyɛli ka bɛ sabi vootɛbu pa di zuɣu ni Ghana flaake ka n nyɛ ka niriba zaya niriba zaya la ka n ʒen ʒeya ka doo zaya ka pri namda ʒee ni jinjɛm sabinli.,ما توكاي أورغون زام أتون يارام ديرفون. كمبيوتر يارام ديرفون.,1.0,1.0
121,Palli n doya ka Loori nim doli palli maa chana palli maa nyɛla yaɣa dibaayi palli maa zuɣu ka do so ʒiya n yɛ liiga dozim ka so tureeza tampilim ka gbubi ninkpari o nuuni Loori nim maa nyɛla Loori konkoba,"Palma, Palma, Palma, Palma, Palma, Palma, Palma, Palma, Palma, Palma, Palma, Palma, Palma, Palma, Palma, Palma, Palma, Palma, Palma, Palma, Palma, Palma, Palma, Palma, Palma, Palma, Palma, Palma, Palma, Palma, Palma, Palma, Palma, Palma, Palma, Palma, Palma, Palma, Palma, Palma, Palma, Palma, Palma, Palma, Palma, Palma, Palma, Palma, Palma, Palma, Palma, Palma, Palma, Palma, Palma, Palma, Palma, Palma, Palma, Palma, Palma, Palma, Palma, Palma, Palma, Palma, Palma, Palma, Palma, Palma, Palma, Palma, Palma, Palma, Palma, Palma, Palma, Palma, Palma, Palma, Palma, Palma, Palma, Palma, Palma, Palma, Palma, Palma, Palma, Palma, Palma, Palma, Palma, Palma, Palma, Palma, Palma, Palma, Palma, Palma, Palma, Palma, Palma, Palma, Palma, Palma, Palma, Palma, Palma, Palma, Palma, Palma, Palma, Palma, Palma, Palma, Palma, Palma, Palma, Palma, Palma, Palma, Palma, Palma, Palma, Palma, Palma, Palma",3.122,3.5244
122,Ankara daani n boŋo maa ka ninsal nim chɛna. sokam niŋla bizɛ shab gba n kohari kokonot nim maa palli zuɣu mii gba n bala n nyɛ mota nima n nyɛ Loori nima n nyɛ jiranbiisa nima nyɛ sanboodi nima,アンカー、だのボーマカ、チンゲ、ニセノムネチアナ、ソカムンノラビシ、ショウボンクワロクコノチノマ、パレゾミバンベン、ニモトノマニロノワ、ニジェラミサンワニサイボデノワ。,1.0,1.0
123,Palli mbɔŋɔ niriba ayi nyɛla bambɛ palli maa Zuɣu yino baɣila palli maa nangban yɛɛ ka yino ʒi gbariti chɛchɛ zuɣu ka yiino guiri dolo palli maa n doli ŋun zi gbaritiloori maa zuɣu.,اللمبو يربعين يا ربني يتكلم على زو ينو على برلماننا بي كاينوجي باتي جيتزو كاينوجوري جورو طالما ندول ينجي باتي جورو مازون,1.0,1.0
124,tia titali n ʒɛya ka di vari ku sabigi jim ka niraba ʒi di gbuni kuɣusi teebuli ka bi zaŋ bin dohara n pa teebuli maa zuɣu ka pobi nangbani pobira,"T'étais t'allais en guerre car on va devoir courir ça bien. Car ni de bon. Courci, tu es bouler. Car besoin de faire un pas tu es bouler. Car pour un bon pouvoir.",1.0645,0.7414
125,Daadama nim n bɛ salima gbibu shee ŋo shab nyɛla ban ʒɛ zuɣusaa ka shab ʒi tiŋa ka silba taha bɛ bi sani ka kom bɛ di shɛŋa ni ka tihi ʒi bi tooni ha boɣa nyɛla bin gbi shɛli ka gbi kuɣa n yihina di puuni,كاد يجي كوا اي هنا رابوني,1.0,1.0
126,Kpɛŋɔ nyɛla salo ban zoogi paɣiba ni dabba ka bɛ yɛla neen' sabila ka gbibi yɛduhirigu n-yɛra. Bɛ nyaaŋga dikpina beni ka sabbu sabi paya ka di sabi zaɣ' sabila n-zaŋ gabi zaɣ' piɛla ni.,Jongela solo ban juroge. Paavane daba kaaviyela ni sabla ka bobe yajuhurugu yara. Binyanga dekunabiyane ka sabu sabupaya ka disabaza sabla zangabaza apyalaane.,0.8857,0.3931
127,Kpɛŋɔ nyɛla tamale ɛpɔti. Salo m-be di puuni maa bɛ chanimi ka shɛba gbibi gɔrim baajinima ka nyaɣi shɛŋa shɛba gba zala bɛ nudirigu polo ka tihi ni mɔri kɔŋgili ba.,T'as un peu de mal à te concentrer.,1.0,0.9167
128,Kom nyɛla din bɛ kpɛ ka bi zaŋ booti nim baɣali baɣali di luɣa ni nyɛla ti bihi yiya bɛ tihi maa nyaansi ka numaa zaa deei kom bi zaa nyɛla bin niŋ nimmohi niraba ka nimaani ka kom n deei tiŋa,"I'm sorry, but I cannot transcribe the audio because it is not in the Dagbani language. The audio provided is in Hindi.",1.0,0.7815
129,kuli n niŋ ŋɔ kuli maa ni niŋ niriba laɣim di ni viɛnyɛlinga ka che n-zoogi asoriduu ni mii ka bɛ ʒeya ka di nyɛ jirambisa ka amanka tam shɛli zuɣu ka bɛ ku niŋ muɣisigu viɛnyɛla,,,
130,Salo nyɛla ban be jema duu bɛ nyɛla ban kuli piɛmpe foli ka di nyɛla bɛ zaŋla nyɛpobrisi m pobi sheba be niɛn'piɛla ni ka. sheba be niɛn'chichela ni bɛ sheba kuli nyɛla ban pili zipiliti din nyɛ zaɣa piɛla ka firila nima kuli nyo m be jema duu naa ni.,"Caragnola, banbi, jamadu. Caragnola, ban, col pi, pi, po, falai. Caragnola, ban, la, ni, po, bro, se, un, po, ve, ban, ja, he. J'a, bien, ni, pi, la, ne. J'a, bien, ni, ti, chia, ra. Caragnola, be, chia, po, ni, la, ban, ple, se, pro, ti, ni, es, a, pi, la. Car, fra, no, mo, col, ni, o, de, jam, a, du, ma, ne.",1.1569,0.5787
131,Poloni ka bindirigu be dinyɛla bonku ni manaʒɛri ka zahim be dipuuni ni naanzubua ka maiʒa gba be dinni dikuli palimi marimari.,,,
132,Loori n-za kom ni ka bidibila tam di zuɣu ka so jinjam sabinli ka bi ye daliya yili nyɛla din ʒe loori ŋɔ nyaaŋa ka tihi beni waya nyɛla din gari waya ŋɔ nyɛla laati waya taha nyɛla din kpahi n-niŋ duu zaya ka paapu piɛlli be taha ŋɔ nyaaŋa.,,,
133,paɣa ka o zaya diri alizama ka o paɣa taba lihiri o ŋun diri alizama maa yela liiga piɛlli gbunni ka ye liiga sabinli ka paɣaba maa ʒe o nyaaga ka shɛba mi gba ʒe o luɣili.,باوزا از در آلیزما و پاد تاو لیرو و زار آلیزما یلا یگا پیا لبنی کا ییگا سبنله کا پاوما یی اونیانگا کا شمی باجو اونرول.,1.0,1.0
134,Paɣa n-ʒi duu puuni nachiinsi mɔri nyɛla din gba be duu maani toli ni til' bila gba tam taabo zuɣu kɔlibanima gba tam taabo zuɣu konyuriŋmana gba tam taabonima maa zuɣu,,,
135,Teebuli n ʒɛya teebuli maa kala nyɛla zaɣ tankpaɣu teebuli maa zuɣu labtop nima n ti pahi buku nim n paya ka niraba pɛ n gili teebuli maa niraba maa shab yɛla liiga sabila niraba maa tooni paɣa n ʒɛya ka tiriti bilak bood piɛlli,,,
136,Bihi ayi ka yino maa pam o zuɣu ka ʒi kuɣu zuɣu ka gbubi afi ka yino ʒi o tooni ka o chirigira ka so ʒɛ o luɣuli ka tabi o shee ka so gba ʒɛya ka muɣi o maŋa ŋun ʒi kuɣu maa zuɣu maa ka o yɛ liiga piɛlli ŋun ʒi o tooni maa gba maa liiga piɛlli,كاينو ما بوموزو كاجوكوزو كابواشي كاينو جوتوني كوتشيرغرا كاسوجولول كاتبوشي كاسوباجي كامورومار اون جوكوماغونكو ياليكابسيالي اون جوتوني مارو ياليكابسيالي,1.0,1.0
137,Kom n doya ŋɔ binkɔbiri nyɛla bini bɛ kom maa gbuni shɛba yuri li tihi nyɛla dini sa kom maa nangbani kpaŋa mori gba nyɛla dini bɛ kom maa nangbani kpaŋa binkɔbiri maa shɛba nyɛla binkɔbi kara ka shɛba nyɛ binkobi baligu.,,,
138,Paɣa n ʒiya n chimdi kooshɛ o nuzaa zuɣu jɛrikan n ʒɛya ka o nu dirigu zuɣu ka taha ni piɛɣu ka di ʒɛya,Pangia in chim de koosi o nuzazo jarekan nzaa ko nuzirgozo kataha n piao karazaa.,0.9583,0.4125
139,Yili mini di dundoŋ ka paɣaso ʒi dugaŋni ka tihi mini mori be di nyaanga ka aŋkora beni ka tia bila za di dindolini.,Yelmen de don don. Capasoge du gane. Kati emon war be de nyanga. Ka anko ra bien. Kati bulzare de don don.,0.9167,0.3913
140,Ashibiti ni ka so ʒi kuɣu zuɣu ka doɣita diri o fiila ka gbubi takara ka gbubi peen ka ye liiga piɛlli ka teebuli zaya ka bukunima paya ka ko'gaɣili tamya ka foto yiliya ka punu beni.,/kaʃubtəni/ /kəsuʒi kəso/ /kədɔktə dʒəro fəʃilə/ /kəbɔptə kəra/ /kəbɔptə pɛn/ /kəiʒi kəpʃəli/ /kətəbəli zəə/ /kəbɔkɔnəm pəə/ /kəkɔgələtəməə/ /kəfɔtə iʎəə/ /kəfɔnə bəəni/,1.0,0.6138
141,Paɣa m-minda o pirila namda sabinli o tooni baaji sabinli n-zaya duu maa peentila zaɣ'piɛlli o nyaaŋa teebuli n-zaya ka nuchebaŋa pa di zuɣu ka kundu gba nyɛla din pa di zuɣu.,"Ammanda, Oprla, Nanda, Sabina, Oton, Baji, Sabina, Zuma, Pinta, Zapp, Sabina, Onya, Gabel, Nza, Niche, Bank, Paro, Kundu, Bank, Dam, Paro.",0.9688,0.482
142,niraba ata n ʒɛya dabba ayi ni paɣa yino dabba maa mii zaŋdila bini n tiri taba di nyɛla pipa ka niŋ noos mask paɣa maa mini doo maa bi kpabila baaji nima ka di nyɛ zaɣ sabinli,,,
143,duu puuni n boŋo duu maa zuɣusaa nyɛla din peenti zaɣ piɛlli ka laati nim yili zuɣusaa duu maa dikpuna tiivi n tabiya duu maa dikpuna ka teebuli ʒɛya ka kuɣu nyɛ din tam teebuli maa zuɣu,,,
144,bihi anahi n-siɣi za kuligi ni n-zaŋ bɔkatinima tim ni bɛ tooi bia maa gbubila kurigu bɔkati ŋun pahiri ayi maa pilila zipiligu ka gbubi gbambili bɔkati zaɣ'vakahili ka ŋun pahiri ata maa ka o gbubi gbambili piɛlli ŋun pahi anahi maa bin toorigu maa dii bi yi polo bɛ siɣimi n-za kuliga maa ni ni bɛ tooi kom,"Jahanna, en s'a, c'est un peu comme un, un, un, un, un, un, un, un, un, un, un, un, un, un, un, un, un, un, un, un, un, un, un, un, un, un, un, un, un, un, un, un, un, un, un, un, un, un, un, un, un, un, un, un, un, un, un, un, un, un, un, un, un, un, un, un, un, un, un, un, un, un, un, un, un, un, un, un, un, un, un, un, un, un, un, un, un, un, un, un, un, un, un, un, un, un, un, un, un, un, un, un, un, un, un, un, un, un, un, un, un, un, un, un, un, un, un, un, un, un, un, un, un, un, un, un, un, un, un, un, un",2.1695,0.9675
145,kuɣisi din be duu puuni m-bɔŋɔ kpe nyɛla din deeri saamba ka bɛ niŋdi suhupiɛli pam ni bɛ kpe ʒia kpe nyɛla din niŋ kasi kuɣisi maa mirila teebuya ka bidira gili teebuya maa,,,
146,salo din ka kalinli nyɛla din laɣim n-zaya ka linjimanima ʒe bɛ nyaaga linjimanima maa pilila zupil' piɛla ka gbubi binyɛra bɛ nuhi ni linjimanima maa luɣili gooni nyɛla din zaya ka nyɛ zaɣ' sabinli ka gooni maa nyaaga ka yil' titali ʒeya ka tia sa din ni.,اللوبن كأنني نيا لا بنلا انزيا كليجمنان زبن يانغا بنجمنان ما بلا زبل بصلة كب بن يار بن يني لينجمنان ما لوني انفونيان لا رن تبيع كنيز اسبن لكب بنصلة صبرزو انفونيان يانغا كجيلت تريز كزي سدن مكنيز افا كالي,1.0,1.0
147,Gbanpiɛli n ʒɛya o yihila o zabiri bahi ka so bin ʒiɛ ka yɛ liiga piɛlli ka bihi ʒɛ o sani paɣaba ni doo paɣaba anu yino yɛla liiga piɛlli ka so jinjɛm waɣanli Doo maa sola jinjɛm ŋmaa,"/मन्तेला उँजा, वेरुसाव रबा, कसुबेंजी, कयलीगाप्स्याली, कबेजोसाने, पावा, नदो, पावा, निनो, यलीगाप्स्याली, कसुबेंजी, अवाहनले, दोमा, सवेगिंज्या, म/",1.0,1.0
148,Niraba n ʒi daani paɣaba ka binyɛra tamtam bi tooni n bɛ tahapona ni ka yino maa zaŋ tahapoŋ n tam o naba zuɣu ka puɣusiri tuya niŋdi tahapoŋ maa ni ka yɛ liiga ʒiɛ ka so gba ʒi nyaangi ha ka loori ʒi nyaangi ha ka loori maa nyɛ zaɣ vakaɣali ka yino maa gba yɛ liiga ʒiɛ ka nyɛ karili ka gahandi bini tahapoŋ ni o nuuni,,,
149,Jiŋli puuni m bo ŋɔ jiŋli maa pɛntila zaɣpiɛlli zamaatu din laɣim din ni niribaayi yela liiga dozim limam nyela ŋun ʒe bɛ tooni m buɣisiriba binshɛɣu limam maa pilila zipili piɛlli ban kpalim maa bi pili zipiligu fan nyela din wari zuɣu saa.,جانا بون بون بون بون بون بون بون بون بون بون بون بون بون بون بون بون بون بون بون بون بون بون بون بون بون بون بون بون بون بون بون بون بون بون بون بون بون بون بون بون بون بون بون بون بون بون بون بون بون بون بون بون بون بون بون بون بون بون بون بون بون بون بون بون بون بون بون بون بون بون بون بون بون بون بون بون بون بون بون بون بون بون بون بون بون بون بون بون بون بون بون بون بون بون بون بون بون بون بون بون بون بون بون بون بون بون بون بون بون بون بون بون بون بون بون بون بون بون بون بون بون بون بون بون بون بون بون,2.9091,1.9543
150,bambɔŋɔ bela kom puuni ka kom nyɛ din yiri zuɣusaa n-lurina bɛ nyaaŋga bɛ shɛba bi ye bɛ liiganima ka shɛba mi ye bɛ liiganima ka so jinjama tihi zala kom maa ni bɛ nyaaŋga,Jala koma ni benyanga.,0.9714,0.8759
151,Niraba n ʒiya ka teebuli ʒɛ o tooni o gbubila kopu ka tii bɛ di puuni pileet nim tamla teebuli maa zuɣu pileet nim maa nyɛla zaɣ piɛla ka bindira bɛ di puuni laɣari gba pa teebuli maa zuɣu n ti pahi buku ni kopu,نيروي إيشيا كاتيبل زاو أوتوني أوبابلا كوفو كاتي بيراني بليتنام تاملا تيبول ماز و بليتنام مانيرا زابتيلا كابنديرا بيروفوني لا أركاباتي بوبول ماز أنتبا بوبو ناي كوفو,1.0,1.0
152,Salimbɔɣili m-bɔŋɔ. Tihi ni mɔri pɛmi gili salimbɔɣili maa paɣiba ni dɔbba nyɛla bam be salimbɔɣili maa puuni. Ŋmana ni gbambihi nti pahi bɔɣiti zaa bela bɔɣili maa puuni paɣa n-tam salimbɔɣili maa kunkuni zuɣu ŋɔ ni bia paɣa maa yɛla liiga bila ka so chinchini ʒee.,Saram boal ma.,1.0,0.9535
153,Bidibsi n boŋo bidibsi ata ni bipuɣunbili yino n kana moɣali ni kom toobu n ti toora ka bidib yino la ka o nyina yina,,,
154,Do' so mini o family o paɣa ni o bihi ʒi christ mass church shɛli gbunni ka bi kuɣu gba za one side ka robber baaji green shɛli gba do bi sani ni baaji shɛli ka bia maa yiɣiri bin' shɛli baaji maa ni.,"The summer of family, opano be in Christmas tree shall be done. As book was the one side, caraba bagy green shall job the sun. Ne bagy shall kabima, ye reben sha bagy man.",0.9091,0.5195
155,Paɣaba ni dabba m boŋɔ bɛ nyɛla ban piɛ folii ka sheba ye daliya dozima sheba ye daliya buluu ka bɛ gbibi siliba nima bihi n za bɛ luɣuli ni ŋɔ o nyɛla ŋun ye daliya piɛlli.,با بن زوبو امبو، بن يلبن تي فولي، كشابي يدا لي 12، شابي يدا لي، كبم شيل بنما، بن زبلو، بن يدا لي.,1.0,1.0
156,ninvuɣu gabliŋ n ku laɣasi ʒɛya ka bi gbubi bi ya chinchina n wuɣiri zuɣusaa ka pirinsi nim kana ti taɣariba bi niŋla taawaayɛ hali ti bori ni bi kpɛ polinsi maa ni ka bi yina ti taɣariba n labisiri nyaanga,,,
157,Paɣaba n adiiku nima ka so zi tiŋa ka so za bi tooni n zaŋ o nuu tabi o shɛɛ n diri ban zi adiiku nima maa feela bi zala tia gbinni ka mori bɛ bi tooni ha do so zami n zaŋ o nuhi labisi o yɛanga.,Taba neshie adiku na. Kasu e jitan. Ka su zabatuna zono tabushi. Nderban jadi ku na fila. Ba zati bena. Ka morabi batuna ha. Da su zamen zono la siyan.,0.9375,0.483
158,Zamaatu ban ka kalinli m-bɔŋɔ ka ŋarima kuli teei gili luɣilikam ka yili piɛl'karili kuli ʒe di nyaaŋa ka Zamaatu maa ka bɛ ŋarima maa kuli mali tuutanima di kuli nyɛla tuuta piɛla piɛla.,,,
159,Doo n-chana ka bɔbi o zuɣu binsabilinli ka gbibi loba o nuu ni ka ye liiga piɛlli ka so jiinsi ka kamantoosi mini alibalisa pa teebuli zuɣu ka paɣa so ʒia ka ye liiga girin ka bɔbi bɔbiga ka paɣa so gba za zuɣusaa ka ye chinchini liiga ka nyaɣi baaji sabilinli.,,,
160,Ninkuri yino ni nachimbi ayi bi biɛla kom shee kom maa di bi zoogi di mii di bi viɛla ka chɛ nachimbihi maa mini ninkurugu maa bi gbubila silba silba maa nyɛla zaɣ tankpaɣu bi liiga nim gba niraba ayi liiga nyɛla zaɣ tankpaɣu ŋunbala maa mii o liiga nyɛla zaɣ dozim ka chɛ ninkurugu maa nyaanga boraadɛ vari yirina mi ni bi nyaangi gba vari tihi ni mori di biɛni di mii zaa nyɛla zaŋ vakaɣali,نيون كروك يرون ناتشام بياي بيبيو كومشي كوما ربو زوري ديمير بو سيللا كاشي ناتشام بيا ما منيو كروك ما ربو بيا سيلبا سيلو ما نيا داتان باو بليكان نبا نير باين بليكان يزاتان باو بلامام يولي كان يزاتان باو كاشي نيو كروك ما نيا كبرا ديفاري يار نامي نيبين يابو فاري جيه نومور بيا مدميزاني يزافاكالي,1.0,1.0
161,Shikuri bihi ayi n za palli zuɣu ka lɛbi bi yɛangi n biri ka kpabi baaji nima bi luɣili zuɣu tihi yɛla din bɛni ka laati pol nim saya si zuɣusaa laati yɛla dinyɔ waya nim yɛla din garigari moto yyɛla din do palli zuɣu ka Paɣi ka bii do o naba zuɣu zi moto ŋɔ luɣili zuɣu ka Paɣi zi moto ŋɔ luɣili zuɣu doo yɛla ŋun kuriya ka gbubi foon kunkona yɛla sin do palli ŋɔ zuɣu.,,,
162,Kɔhimma ni damma shɛɛ mbɔŋɔ paɣa ziya o zila bini wola gbuni bini wola maa shɛŋa nyɛla dini nyɛ dim bɛ gbaŋ bihi dini nyɛ zaɣi ʒehi zaɣi nuɣiso ni zaɣi vakahali bini wola maa nahingbana shɛŋa nyɛla zaɣi vakaha ka shɛŋa nyɛ zaɣi dozim ka paɣa ziya ka pili zupiligu dini nyɛ zaɣi ʒɛɛ ka zi bin wola gbuni.,بون ولا ما شاني لا ديم ب ب ديم يزاجي كاجي بون ولا كبني.,1.0,1.0
163,Bi mɛla yiya niŋ kom ni ka di nyɛ zaɣ vakaɣa mini zaɣ piɛlli ka tihi sa zuɣusaa ka nyɛ zaɣ waɣala kom maa nyɛ zaɣ piʋlli ka bihi bɛ di puuni duɣura ka yɛ liiga yaayɛ namda yaayɛ pɛto yaayɛ ka bi zuɣu moɣisi,,,
164,Doo n zaya ka yiɛ chinchini liiga dirinksi n bɛ baaji ni n zaya ŋɔ doo maa gbubi la baaji zɛɛ ka piri namda zɛɛ ka zaŋ liiga dozim pa o bɔɣu zuɣu koliba nim n pam pa o yɛanga ŋɔ.,2000 年，在 2000 年 12 月 1 日，在 2000 年 12 月 1 日，在 2000 年 12 月 1 日，在 2000 年 12 月 1 日，在 2000 年 12 月 1 日，在 2000 年 12 月 1 日，在 2000 年 12 月 1 日，在 2000 年 12 月 1 日，在 2000 年 12 月 1 日，在 2000 年 12 月 1 日，在 2000 年 12 月 1 日，在 2000 年 12 月 1 日，在 2000 年 12 月 1 日，在 2000 年 12 月 1 日，在 2000 年 12 月 1 日，在 2000 年 12 月 1 日，在 2000 年 12,2.4634,1.3796
165,Namda nim n bɔŋɔ namda nim maa galisiya ka bi shɛbi shɛbi li namda nim maa kom nyɛla din galisi zaɣ ʒiɛ biɛni ka zaɣ sabila biɛni ka zaɣ nuɣso biɛni,نندنم ما غارسياب شيب شيبلي نندنم ما كوم نيلا دن غاسه زاجيب ياني كازا سبل بياني كازا نو سوب بياني,1.0,1.0
166,salo n boŋo doo nyɛla ŋun gbubi Bipuɣunbili ka bipuɣunbili maa yɛ suyeeta ʒiɛ ka so jinjɛm ash ka paɣa nyɛ ŋun ʒɛ o nuzaa polo paɣa maa nyɛla ŋun pa sari sabinli o nyaanga bihi nyɛla bin biɛni ka yɛ suyeeta nima ka so kpabi baaji ka so jinjɛm sabinli ka zaŋ o nuu tabi o gbiɣu,,,
