sample_id,reference,hypothesis,wer,cer
80,"N yabpaɣa daa yɛlma li yim, ka dabiɛm gbaa ma, wula ka n ni tooi yɛli n yabpaɣa ni aayi, di ŋmanla n bohinla bal palli zuŋɔ, binshiɛɣu kam yila di ko ka chɛ bi ni wuhima shɛli, wula ka n yan niŋ n yi kuli yiŋa? Mpaɣaya, Mpiriba","Enya pa ada ada al-ma'liyam. Kadhia mua'bu'am. Ulakanu to yalla enya pa'na ai. Nang manla un bu'un la bal bal zon. Ben sha'akan mi'ila de ko ka'chi'wa wo'o ma'sha'la. Ulakan yan nan man de ne kul yam, em pa'ya'am, mapara.",0.9592,0.4593
81,"N yi yɛn chaŋ lala sɔ waɣinli, di tuya ni n baŋ ni n ni bɔhindi binshɛɣu maa ni tooi tima tuma, saha shɛŋa, bidibsi maa niŋdi nin yɛr'lim ka karimba nima maa mi lan fɛbri ba yaɣi, di chɛ ka n bɛ bɔri ni n chaŋ ni maa ni.","M’y enchaîne la le soir là. De tuer non un bain non le boire, tu peux m’enchaîner. Toi tu m’as tu m’as. Ça cherche, ça. Bidou se mange non de ni, y’a là.",0.98,0.7333
82,"Dikuli niŋdimi ka daliri shɛli kani, di mali vi pam, amii dini che bee, di gmanila sokam kuli nyɛrilimi, shɛlini n kuli yɛn mɔmi ni n sɔɣi li, ka n yi be shihili lala n kuli yɛn nyɛli hali. Tɔ, di gmanila n yi pa nyɛri n maŋ punpɔŋɔ","De kwae nun deme, ka da le shê ka ni. De mal vu pan. A mi den ke be. De man la so kan ku rinya le mi. Shê ni, un ku de mo mi din so ali. Ka i bi shi le. La ran ku yen ya re ha le. Toh! De man la i pan ya ran man hun phon.",1.2041,0.4294
83,"Mbi mi, n daa tiɛhirimi ni n nyahi n yuli n yihi internet maa zuɣu, amaa m malli mi n tɔɣisiri tiri n dɔɣiriba ban bɛ kpaŋa, di pa talahi ni a nyahi a yuli maa n yihi, a mi ni soya biɛni ka ni tooi dɔla n gu a maŋa ka chɛ a yuli maa ka bɛ nyahili?",mbe ma na cha harman annya alula inye internet maso ama male am cho asara anjo arabe bambe ma da patala hanyanya alula mayin ye amin swabe jene kana tu jula unku amanga kache alula ma gaba nyaale,0.9831,0.4891
84,"Mani n tɛhila n berimi, di koli beri la n puuni, sorilim, ka daa di ni ka bi booni sorilima? Bɔ zugu ka di niŋ da, bɛi bin shagu n ti naɣ ŋma n puuni?","Mane na ne biya lo, biya la ne fune. Ma be ye ne. So alu. Kar den ka bo bo ne, bi rate ma. Ka bo ka wula ka re bo zo ka ra no da. Bi be n chante na ne man fune.",1.1429,0.6818
85,"N zɔrila dabiɛm ni ni yɛli dini tooi niŋ ka o niŋ binshɛɣu dini gari ŋɔ maa, di ŋmanila n-lahi ka chandi, n gba kuli nyɛla bipuɣinbila ŋʋn be Gana nbe muɣisigu ŋɔ maani, wula ka bidibisi ban nyɛ n yuma tɛhi ni be su ti mi? N bɔri ni n tamli li mi, n bɔri ni n naala shikururu kati nye so.","Minsere le dama bi am na nyal din, tonu ko lumu sa da ngerungoma.",1.0,0.8584
86,"Mma yɛliya ni ti tudu yaɣili ŋɔ ni di nyɛla din lahi gam. Ka di ŋmanila din yɛn niŋda ka ku naai. Di yi niŋ ka di ŋmanila di labiri la nyaaŋa, wula ka di ŋmanila ni mi shɛba ka di yɛn niŋda? N bi bɔri ni mpahi di kalinli ni mpiriba.  Mbɔri ni n lee la nursi.","Mày á, nít ơ tít tđuy ya đòn, nê rinh yả đê nê hgăm. Kà đơ măn lả đê nêng lơ kạp kun ha. Đi nưng kà đơ măn lả đê lơ lăng yăng ha. U lơ kà đơ măn lả nê mích ơ kà ri a nêng lả. Ơ mbo buơ nêm p hơ đê kà ơ lanh nê, nêm p hơ ơ. Mbo buơ nêm lơ lả nê si.",1.2241,0.6856
87,"Beniŋɔ ka daliri ka a sahi ka di malivi, da ma din chɛi? Di ŋmanla so kam ni tooi n nyeli di bahi bahindi n niŋ n ni yɛn niŋ kam n zaŋli n soɣi, din tooi koli be la la koli mali wara? Tor di che ka n nya ka di na so n zoɣu bɛla","Don't wake up to get on there. Keep some current life sheet. No one needs me. Don't worry so I don't turn you there. Don't worry about me. No, no, no, no. I'm going to start. Can you be sure there? Don't go to be there. No, I know why. So, I will be counting your day. Does that sound reasonable or not?",1.0702,1.0419
88,"O yɛliya ni paɣaba ban tu ka be bɛla duduhuguni bee ka be be duu ka bɔhim nɛma shɛbu bee ka be duɣira. Achiika, o yɛli ya ni bidibisi ŋʋna di tu ka be ʒa be gama zʋɣʋ, ka be puɣinsi nyɛ ban wumsira ka fo.","Oya, ne pa aban to ka o be du do go ne be ka ba bedu. Ka bua nya ma sa bo. Be ka ba jora, a chika, o ya ne bi de sun na, ne tu ka be ze be ga ma zo. Ka bi pru su ba ni ba wa mu sa ra ka fo.",0.9783,0.4452
89,"N ni yɛli o tuma maa bɔhimbu yɛltɔɣa ni suhumah'li, A mali binshɛɣu a ni bɔri ni n yɛli o? Kaman bipuɣinsi tɔn tibɔ ti yaŋɔ, kaman m mi paɣa so ŋun nyɛ carpenter, o mali jilma pam, ni tooi zaŋ o ti nahin gbaŋ",niyelo chuma ma buhambe chao nsu mhale amele buisha ana buani yelo kaman bi puam sutun chubo chiyongo ni ipaso wanyeka pinta omayijil mapam nto zongo tennagbang,0.9778,0.5127
90,"Di ŋmanla n pa dirila n maŋ solinsi maa, ni tooi n yɛli n piriba niŋ n bori mi niŋ chaŋ zaa wuni zaa wuni bohimbu laɣu shɛli bi ni mali ti yaŋɔ communiti centre maa, n tɛhiri mi ni n yalo niŋ gbana maa n bori mi ni n sabili ka di pa vili viŋyilinga di saha n ni bori ni n niŋ shɛli kam dahisili n ni tooi zaŋ niŋ",demam panndi un panndeleli sah  mam sunlesema deto iye ambaro numbarmane ne ndi micam jabon jabon bhan gudee lambo sevul bumbari teyome kunitasentera tele ne mbar na gelo ni ne ne uum gana ma mbar mane nu nu samle kade pa viye veye angana sah ne bo ne ne musamkan deto zang,0.9722,0.6695
91,"N zonim gba yari la di ye tɔɣa a maa n je ni n bohi n laa be maa so, n hi n tɛhimi ni bi ni tooi yoli ka di ŋmanla n bi tiri la jilima. Bi ni bohira yatɔɣ shɛŋa di bi tu yatoga, yatɔɣ bo? Di koli nyɛla zabiri mi ni kukoli ya tɔɣa.",yane be be to yuro karme ne be tilatere ma,0.9825,0.8639
92,"N bi tɛhi la la, mani n koli minla la la n koli nyɛli a maa n yi yali di ni tooi niŋ ka be bolima biyoli bɛi n bi tiri jilima,n mi bori mi ni n nye sokam ni bori sham maa, n je bɛni bori ni bi zaŋ ma n zali sham be sohiri ni maa","ndi ndi teele la. N'go menen la i n'go menen la n'ko n'ye di. I ni n'ye di. N'tunun ka u gbe n'ma bi ye di, n'ye n'ma teri ye la. I b'o bore n'ko n'ye iso n'ka ne'i, de'i si ya n'ma. I ka deni, i b'e n'ka u b'o bore n'ye, n'ko u b'e n'ka u n'ma sise ya, b'e soro n'ma.",1.0517,0.6607
93,"Iin, kaman tiɛha shɛŋa din yɛri ni di tu ni bipuɣinga gbarigi o maŋa di ninkura bɛi dabbli la, o yi tiɛhi ni di simsi ni o gbarigi o maŋa, di ni tooi niŋ ka o bi ti lahabali di yi niŋ ka nikurugu bɛi doo shihɔ dimbi simsi ni o shihɔ shɛm dama o jɛ ni di ŋmanla o bɛ tirila jilima la, di chɛ ka n zilsira.","E, kaman te hashe dan ya na ratu na duka wutan gwalgo maun ta nan kura be dabul.
Wuta haruna sam suna gwalgo maun.
Danan tona ko wuta lahba.
Zai tona ka, ni kurubu be dosho damba sam suna shosham.
Dama oje na raman la o beta la jelma la.
Ne kama kenzal sara.",0.9275,0.5022
94,"Di gmanla so kam zaa daari ti mi n niŋ di ninkorilimni poyi ka ti na yi saɣili di ni koli nye shɛm n ba la, di ka ma nineisim, n ko li ma li la yɛtɔɣ shɛŋa n suhuni zaŋ pka di polo tor a maa n bi mi n ni nyɛn niŋ n maŋshɛm zaŋ kpa di polo, n zori la dabiɛm ni n ti niŋ n nyɛhiɣi bɛi n ti sariɣi.","D'un mot, je me suis un peu senti là-dedans, mais non, rien ne me colle non. Je ne sais pas, là. On sait pas. C'est ça ton côté, tu as une chance, hein, de de tu es quand même une idée, c'est. Hum, on comme elle est. Tu te sens, hein, mhm, tu te sens n'est pas bien là-dedans ? Hum, un peu moins, je n'ai rien, hein, c'est rien, bon. Pas de problème, hein. De toute façon, là. Mais, c'est ça, hein, le.",1.1216,1.0046
95,"Paɣi bi maa shɛbi pun yɛri la dabbi kundi ni dogibu yatɔɣa ka niŋkura maa saɣ tili. N yi wum yuli maa mani n bi mi bin niŋ di shɛm, ka paɣi bi zalisi n nyɛli?","e koma sapan nyare di, dubu kundi nare di, di tu awi ya twa, ka nyu kramat sa upule, numu wiilume, namu wiile nyu nisha, kapaba jaisi gu nyu nyani",0.9722,0.6
96,"A maa ka n zo nim fu kum si ka din ni. Bɛ yɛri la yɛtɔɣi shɛŋa zaŋ kpa bi  di bi si polo ka n bi gbari li,n nin bi nɛrili. Tɔ zaŋ ti n koli doo ni paɣa ta bi laɣi daa laa fee yɛtɔɣa ni",ça va?,1.0,0.985
97,"Ka o yi ti zo n kuli doo domin o yi o yiŋ yɛla zuɣu? M ma nyɛla ŋun fɔhiri sahakam, amaa n tiɛh'ya ni o sɔŋdila Aduwa sɔɣ'sinli, M ma nyɛla tum tumdi saha kam, amaa o ka yiko pam yiŋ laɣiri yɛltɔɣa puu ni","K8102, ta ma oyi oyon yala nazona. A ma nyɛra ngono fu harasaka, ama nti hano no o sɔndɔra a dɔwɔso asin lono. Ama nyɛra tontom desaka, ama o kayiko bamiyon la ariye tɔɔ guni.",0.9348,0.5033
98,"Ti wumdi bɛ yɛla, amaa di ŋmanla saɣ'sigu shɛli bini tiriti maa bɛ kpɛri tiri ban tiritili maa, bɛ yɛliya ni amiliya nyɛla faako shiɛ, m mi bɛ nyɛli lala. Yɛlmaŋli, ka yɛltɔɣa shɛŋa bini yɛri zaŋ jandi paɣaba mini daddbi laɣimbu shɛi nahingu la.",Tewang dawa yala? Ama damu wanla sa sugushe bane taratama wetcherata rabantaretelema? Mayala yana am leyanya la fa ko shi. Am ibon yana la la. Yamang le. Kai to ashabuni yaro zang chanda baban mandabo lambushi nahang guda.,1.0,0.4433
99,"Bi tiɛhi ni paɣa yi deei maŋ sulinsi, ʒilɛli nyɛla din yɛn niŋ. N tiɛha puuni, ni bi tiɛhi ya ni di simdi di kuli nye lala, dama bi tiɛhimi ni lala ka di kuli be. Ti kaya ni ta'ada chɛmi ka ti fɔ, ti ku tooi yɛli. Ti pilimi n lihira ka nyɛri di ni niŋdi shɛm.",mbi tsane pa ndimangu nesie te jile yadiyalu bitisa puni ne bitisaya ne disemele ne di kulinyela la dama mbisameni ne lala kar kulibe kayene taara chemaka defoo te ke toya le,0.9483,0.5648
100,"Be chɛmi ka di ŋmanila ti ka la dimba. Inn, n saɣiya amaa ti ya bipuɣinsi maa kpalim ya nyaaŋa, be yɛriba mi ni shikuru be niŋ talahi tiba kamani di ni tahahi ti ti nima maa.","Bucem këmë man la të këlëdë mba. In se ëya ama të ja dipu ënsë ma pëlënyanga. Më ya bë mënë shukë banëng tëlë tëba, kamandën nëng tëlë tëtë nëmma.",0.973,0.5224
101,"Pumpɔŋɔ yɛlim ma, a yi tiɛhi ni jilima nyɛla din be bidibsi mini bipuɣiŋsi sunsuni a shikuru ni. Saha shɛŋa iin, amaa saha shɛŋa, bidibsi ŋɔ tiɛhi la bi ni tooi niŋ bipuɣiŋsi bi bɔri shɛli kam bini bɔra ka di ku tu ni bipuɣiŋsi ŋɔ deei li.",pung pung o yelema a tsha n'i dji demma n'i ladem bi bidu sungo bi poroso sunsune a shikorne sa ha shanga eh ama sa ha shanga bi diba sungo tshela bunto na bi poroso shell kam bo mbua kana ku tune bi poroso dele,0.9167,0.5027
102,"Saha shaŋa banjiriti maa pali pali mi ka saɣiri gunguna mi kani, n ni kpaŋ n maŋa ka n zaŋ n zaɣa n niŋ di labbu maa shɛi. Ka daa maŋ kasi niŋbu yatɔɣ shaŋa lan bɛni ka di tu ni ti mi? bo n lei bala npɛriba, di tu niri mi, ka di yi niŋ ka bipuɣi pun nyɛri zaɣsigu ka kom shɛŋa o ni na ʒin ŋe gba zaa yiro","Sassé ma banjor banjor to ma palper mi. Kaa sara kongona mi kadi. Nè pa mon man ka, mi saonon nan, de laumari, de folumari. Karar mang kasenun bo. Yi sha yi to a sha alim biè ni, kar tun timi. Boyo è ambré. Hmm de toni nirami. Karinun ka, bibang ngu mali. Bibang ngu punira sa asobo. Ka ko ko ko palé, ka sha wuna shin ni gba sa ayiru.",0.9444,0.6535
103,"Di tu ni ti wuhi bipɔla ni be zaa pala dini bɛ be ningbunkɔm bee be bɔɣirini, lala ŋɔ tu ni di taɣi, di kuli nyɛla biɛhigu ni yɛltɔɣa boo, ti yi di yɛli ni a yi nyɛ ninvʋɣʋsʋŋ ka mali fahim n yi pa tu ni di nyɛli, sokam di kuli yɛn mali ya suhupiɛlli.","n'a t'il tout ou il me plaire, n'a pas ça plaire dans B, ben n'a bon compte, me boubary, là n'a mo tout, ne la tai. De qu'on n'y a là, bien ago n'est retoua, bo, tu l'ai, y aller, ne ay ni, ne vous son, quand mal le fan, m'a pas tourné la yaller, ça comme le qu'on, m'a là, ça plat de",1.125,0.6911
104,"Di wuhirila bipuɣingi ka bɛ yɛli o ni ku tooi chaŋ shukuru shɛm domin di simsi ni o tooi kɔm ka duɣ' ti daŋ maa shɛm. Saha shɛli kam, bɛ mɔŋdila bipuɣinsi shukuru chandi ka zaŋdi bidibsi tahiri shukuru bɛi ka bɛ chɛ ka bidibsi maa ban chan ti ŋmɛri bɔlli.",d'eau ou la vie pour un cas bielle on cotoit chambre de choukrasham domain de samsone au touco amca diote d'angocha sascha kam be muang d'é la bi point c choukour tchian de kazaong de bitabousseta r choukouro bekaou tchika bitabousse ma banchian tengo ar bouale kaya na ta aden yale ansia ya,1.0392,0.7015
105,Mbi mali di shili amaa n bi bɔri ni bi tiɛhi ni n chɔɣimi saha shɛŋa bikura ban be paaki la ni daarima n ginda bee ka maanima ansarisi zaŋ chaŋ n ni yuuni shɛm. Di chɛmi ka yuuni n maŋ zaɣi bila. Kadaɣila din che? N ŋɔ ka di kuli yɛn niŋda ma ka n yulinda nyɛra mmaŋa chɔɣiŋsi?,mbameldishiri amanmbubwanndowichaninchwanmi sashenabikurabambipakalendaramanganda bekanumamanmaansasazanchannewunisha nichawakanyunemanzabula kadaladinchi ungakarkonnandemakanyuniyaramam chwanse,1.0,0.4159
106,"Ti zaa daa mei ni o dirila wahala, amaa so daa bɛ tooi zaŋɔ ʒili n di o fiila hali ka saha daa ti gari, lala n nŋɛli, pumpɔŋ sokam suhu kuli yiɣi si mi, ka o mi ʒi duu o konko n sɔɣ'ri sokam, di ŋmanli bɛ yihi o la niriba ni",Se zaramunu oji lawu ala amashura wutu songo shi leju filahalka shahadat kare la lein yele fung fon so kam so guli yosane ka umi juju o konko un sware so kam do man la be yuho la ni reboni,0.9434,0.4639
107,"Bi zaa koli niŋ di mi ka mali la shɛli la, a maa n bi baŋ dii shiri nye la la n nyɛli be niŋ gbɛnani. N borimi ni n kpa n maŋa n tagi li, di yi nye n maŋ maŋ yiŋa. Mpa nyɛla niŋ tiɣili shɛli n ni, ti ni ʒiyaŋɔ, dabiem daa ma li ma mi ni yi bori ni a soŋ di yɛnti ŋmanla choginsi",Besa kundu mka kabomayi ni ayi ashi abla,0.9855,0.8676
108,"Di tɔ pam ni a tooi yɛli ni aayi n ti ninkurgu, ti ni tooi niŋ kaman kpɛrigu? N tiɛh'ya ni din sɔŋ. Mma, ka paɣa ni doo laɣimbu alaafɛi yɛltɔɣa la mi, N ni tooi bɔhi di zuɣu? N wumdi di yɛltɔɣa pam shukurini, amaa n bɛ mi din nyɛ yɛlmaŋli, M paɣaya, Mpiriba.","Nettopamna atoyel na a i enté nyon kurbo. Tona tonon kam ankyargo. Inchi hayanarrang song, emma. Ka papana do lambo alafiyettwalamé. Innoto buhadi zo, enwumdede yecho apam shukurne, ama embommi denye yel ma, mpaya mproba.",0.9636,0.4456
