sample_id,reference,hypothesis,wer,cer
215,"President David O. McKay kyerɛkyerɛɛ dɛ: “Mma hom mma yɛnndwen dɛ osiandɛ ndzɛmba binom … yɛ ketseaba na osuar koraa ntsi, hɔn ho nnhia.",Dɛ mu ara ma kwan ma ebusuasantsen a wɔrebɛn no yɛ,0.9565,0.7944
216,"Suahu yi ekyir no, wɔannkyɛr pii na Jesus maa N’esuafo no dze hɛmba dzii no kan.","Sia mu no nkyɛr no, wɔannkyɛr piin na Jesus maa n’esuafo no dzii ɔdze hɛmba dzii no kan.",0.4375,0.1935
217,"Emi mehyɛ ase anapa: Minyan a, nkyɛ mobɔhwɛ mo foon no, mobɔ mpaa.","Mmehyɛ aseanapa, menyɛn a nkyɛ mohwɛ mo fun no no mo bɔ mpa a,",0.9231,0.18
218,"Hɛn mbɔdzembɔ a ɔnnsɛ no mpo botum dze anwanwadze aba, na wɔ no kwan mu no, yebotum dze hɛnho ahyɛ buber a odzi mu mu.","Hɛn mbɔdzemba a ɔnnfɛ no mpo botum dze ananwadze aba, na wɔ no kɔn mu no, nibotum dzi hɛn ho ahyɛbu ber a odzi no mu.",0.44,0.1099
219,"Mbom, na iyi yɛ “mbom” a ohia, yɛtse ase, yetum tse ase fa No werdam afɔrbɔ, krɔnkrɔn, ɔgye botae no ho.",mbom na iyi yɛ mbom wɔ ohia.,0.7143,0.7632
220,"Sɛ binom wɔ hɔ a wotsia nsusui mu biara a, yɛserɛ hom nkohu hom stake president.",Ɔbinom wɔ ha a wotsia no sisew mu biara a yɛserɛ hom nkɔ hom State President.,0.4375,0.1746
221,Jesus Christ nye siantsir a yesisi temple horow.,"Jesus Christ, he is saying that you should see the temple whole.",1.125,0.675
222,Ɔno nye Akoma mu nsakyer kɛse ne farbaa.,Ɔno nye akoma mu nsakyer kese ne farbaa.,0.125,0.0312
223,"…  “Dɛ mbrɛ Egya no nyim me na minyim Egya no: na medze mo nkwa moto hɔ ma nguan no.”  Kyerɛwsɛm yi ne Greek kasa dze no, kasafua a ogyina hɔ ma pa ɔkyerɛ “fɛɛfɛw, kɛse” so.","Kyerɛw hyɛm nye ne gri kekasa no dze no, kasafua a ogyina hɔ mapa so kyerɛ fɛɛfɛw kɛse.",0.75,0.568
224,"Mosiah :–  “What Is My Purpose as a Missionary?,” Preach My Gospel, ; hwɛ “Lesson : The Gospel of Jesus Christ,” Preach My Gospel,  so.","Ɔyɛ ntɔyɛɛ no, mesɛɛ no dɛ,",1.0,0.9053
225,"“… Mma nnsuro dza nyimpa bɛyɛ, osiandɛ Nyame nye wo wɔ hɔ afebɔɔ kesi afebɔɔ.",The Son of Man has descended below. Ɔwɔɔ,1.0,0.7458
226,"Wentwiwentwi a ɔrodɔɔ so wɔ wiadze mu no susu kyerɛ, naaso, dɛ mber binom mu yennhu anaa yɛnnkaa iyi.","Na ɔtɔ fa bi a, yɛredur EWURADZE.",1.0,0.8375
227,"Ber a ohyiaa nsordaafo a wɔrohwehwɛ dɛ wɔbɛkyer Jesus no, Peter ne ndzeyɛɛ nye dɛ ɔyew ahohyɛdo na ebufuw mu ara otwaa sɔfo panyin n’akowaa Malchus n’asowa fii hɔ.","Ber a ɔhyerɛn so daafo a ɔrohwehwɛ dɛ wɔbɛkye Jesus no, Peter ne ndzeyɛnyi dɛ ɔyɛ ɔhanhyɛdo n’ebufuw ma otwa ɔsɔfopanyi n’akɔma akos n’asor fi hɔ.",0.6897,0.2366
228,"Megye dase dɛ yenyin wɔ osuanyiyɛ mu sɛ yesie gyedzi wɔ Ewuradze mu wɔ nkõdzen mber mu a. Sɛ yɛyɛ dɛm ara a, ehumbɔbɔr mu ara Ɔbɛhyɛ hɛn dzen na Ɔaboa hɛn ma yɛasoa hɛn adzesõadze.","Mu sɛ yisie gyedze wɔ EWURADZE mu wɔ nkodze no ber mu, sɛ yɛɛ dɛm ara a,",0.7222,0.6479
229,“Ɔwerɛkyekyefo no … gye Egya na Ɔba no Hɔn ho dase.’’ Ɔyɛ me enyisɔ dɛ menyaa akokodur gyee me dasee.,Ɔwerɛkyekyefo no gyee egya na ɔba no ho dase yi. Ɔyɛɛ me yɛnyisɔ dɛ minyaa akokodu gyee me dase yi.,0.4737,0.1711
230,"Dɛm ara so, abrabɔ yi mu no, yehia dɛ “yɛkwan” kɔ Agyekwa ne nkyɛn dze ba No hɔ.",Dɛmara so wɔnye abora borow mu wɔdze yɛ mu dɛ yɛrebor abɛn agye nkɔ no.,0.8889,0.7069
231,"Ɔnam siantsir yi ntsi, yɛreyɛ dza ɔwɔ hɛn tum mu biara dɛ yɛbɛma temple nhyira etum abɛn hɛn asɔrmba a wɔwɔ wiadze nyina mu yie.",Ɔno nsansui ntsi yɛreyɛ dza ɔwɔ hɛn tum biara dɛ yɛbɛma tamponhyira etum aber hɛn asɔrmba wɔ wo wiadze nyina mu yie.,0.36,0.1569
232,"Yeritsim Jesus Christ do wɔ Hɛn Efiefi  Ɔyɛ pefee dɛ, otwar dɛ yeritsim wɔ Jesus Christ do no tra Kwesida, wɔ asɔr dwumadzi.",Ɔyɛ pefee dɛ otwar dɛ yi ritsim wɔ Jesus Christ don't try consider ɔasɔr dw me dzi.,0.6957,0.4286
233,"“Na enyansafo no buaa dɛ, Oho, bɛyɛ na ɔronnsõ hɛn nye hom; na mbom hom nkɔ hɔn a wɔtɔn no hɔ nkɔtɔ homdze.","Na nyansafo no buaa dɛ, Ɔhɔho, bɛyɛ na ɔronnso hɛn nye hom, na mbom hom nkɔ hɔn a wɔtontɔn hɔ nkɔtɔ bi.",0.2609,0.1875
234,"Naaso, obefi ndurbɔn no nomee na abrabɔ bɔn ho no yɛ dzen ma no papaapa.",Naaso dɛm ribefi nkyɛnnom na nyama wɔahyɛɛ ɔyɛɛ dzen ma me papaapa.,0.6667,0.5
235,"Ezekiel  mu no, Ewuradze san so bɔ Israel guanhwɛfo no kɔkɔ dzendzenndzen, sɛ wɔannhwɛ nguan no yie anaa wɔamma hɔn edziban no nsusuando.",Dɛ mbrɛ ɔsomafo pɔɔ kyerɛɛ no Nyankopɔn benyaa,0.9565,0.8018
236,Asɔrmba na baanodzifo botum agye Teaching in the Savior’s Way efi Distribution Services.,"Wobohu no, wɔbɛkyɛ ne nka, wobenyim no.",1.0,0.8378
237,"Minya ahoɔdzen a medze sie m’ahyɛmudzi horow, na metse Sunsum Krɔnkrɔn ne nhyɛdo nkã wɔ m’abrabɔ mu na “[mi]dzi ne mbrasɛm a ɔdze ama [me] no do; ama aber nyina [me]enya no Sunsum.” Ɔboa me ma mitsim kodu ewiei.","Minya ahoɔdzen a medze sie m’ahyɛmu dzihor, na metse sunsum krɔnkrɔn no nhyɛ do ka m’abar mu ara a medze me mbrɛ sɛm a ɔdze ama me no do ama aber nyinara menya no sunsum ɔboa me ma metsim kodu ewiei.",0.4103,0.1321
238,"Iyi Mormon kã ho asɛm pefee wɔ  Nephi :, a ɔkenkan dɛ “Emi nye Mormon, meyɛ Lehi n’asenyi mapa.","Emi nye Mormon, me Lehi n’ase nye me pa.",0.8889,0.6143
239,Mekaaa ne nsɛm besi ndɛ yi: “Ɔsor Egya pɛ dɛ wankasa hu ma wo ho.’’ Mbom otwar dɛ edze mbɔdzembɔ hyɛ mu.,"dɛ ɔsorgya pɛ dɛ wankasa hu ma woho, mbom otwar dɛ edze mbɔdzen bɔ hyɛ mu.",0.5455,0.2727
240,"Wɔkyerɛkyerɛ hɛn Jesus Christ na N’asɛmpa, No Werdambɔ ne kɛseyɛ, na hɛn Egya n’enyigye na ɔpon ho nhyehyɛɛ kɛse no ho nsɛm.",Na hɛn egya n’enyi gye na ɔpon ho nhyehyɛɛ kɛse no nsɛm.,0.5909,0.5612
241,"Ɔnam Christ no Werdambɔ na ayɛdze horow do no, ibotum nye No ato kɔndua anaa akyekyer wo ho afam No.","9Ɔnam Krɛt no wer dɔm bɔ na ayɛdze horow do no, ibotum nye no ato kɔndua anaa akyekyer wo ho afam no.",0.25,0.0759
242,"Ɔayɛ kɛse papa!”  Memaaa m’ahwehwɛ-enyiwa no do dɛ merepepa nyinsuwa bi no, muhun dɛ, “O tweɔn―ɔnnyɛɛ kɛse biara; ɔyɛ ahwehwɛ-enyiwa yi a!","Wɔayɛ kɛse papa, mbrɛ mma m’ahwehwɛ enyiwa no dɛ moropepa m’enyin sor no. Muhun dɛ ouu, twan, ɔnyɛ kɛse biara. Ɔayɛ ahwehwɛ enyiwa nye a.",0.7273,0.2476
243,"Modween dɛ memmfata.’’  Mubuae dɛ, “Ebia ɔnoara na aka no.","Buɔn me ka kyɛr ndɛ, Ebi ebɛyɛ nokwar mbu mu,",1.0,0.7619
244,Nkyerɛkyerɛ na Ahyɛmudzi :  President Bokolo na n’ebusua mfonyin no yɛ ber a emi na Akyerɛbaa Gong hyiaa hɔn.,"Mberɛ wɔ papayɛ ho, yɛdze enyimnyam yɛ dza",0.9444,0.7816
245,Ogyina hɛn ndzeyɛɛ na adwendwen no ho nsunsuando—nyimpa ban a yɛabɛyɛ no do.,"Ogya hɛn ndzeyɛɛ na adwendwen no ho nsunsuando, nyimpa ban a yɛabɛyɛ no do.",0.2308,0.0323
246,"Ne bra ahyɛse mu no, nna Leonid asɔw adwen ndaadaa na nhyɛdo wɔ edwuma mpanyimfo nsa adze ara ma nna onnyi gyedzi wɔ etumdzifo mu.","Nna emmfi bi mu wɔ n’abrabɔ mu no, nyimdzifo kwan a ɔnye wɔno yɛ edwuma wɔdzee nhuambɔ wɔ awerɛhyia mu.",0.88,0.7788
247,"Ber a yesũa no, Ewuradze ho dɔ bɛhyɛ hɛn mã.","Berɛ yɛ suan no, EWURADZE ho dɔ bɛhyɛ hɛn ma.",0.4,0.1515
248,Abosoom ebien a abasen ɔsanee kɛyɛɛ oprehyɛn kɛse.,Abosom ebien a bɛtse ɔsanee kɛyɛɛ operation kɛse,0.375,0.2381
249,“Wɔhyɛɛ ase dɛ wɔregye kyim wɔ nkɔnhyɛ sunsum nye nyikyerɛ sunsum ho; na Nyankopɔn n’atsɛmbu no bɛba hɔn do” (Helaman :; san so hwɛ Nkyerɛkyerɛ na Ahyɛmudzi :).,Ɔnnsɛ dɛ yɛyɛ adwensɛɛ ne fa rebɔ wo he a ohia dɛ yɛnse.,0.9615,0.8049
250,Nkyii Elijah puei.,Nkyii Elija puei nkɔnsɛn no.,1.0,0.6667
251,"Anaa ber a Jesus, ndɔnhwer kakra ara ekyir no, ehumbɔbɔr mu ara ɔsaa mbanyin no hɔn mu kor a nna wɔka Judas, N’oyimafo ho, dɛ wɔmbɛkyer No no, asowa yarba.","Anaa, ber a Jesus dɔnhwer kakrakyir no, ehumbɔbɔr mu araa ɔsaam mbanyin no hɔn mu koraa na ɔka Judas, na oyi mafa ho dɛ wɔmbɛkyer no n’asowa yarba a?",0.5333,0.1092
252,"Ne tsĩabaa nye dɛ, “Papa, kaa dɛ ibɔdɔ me.","Ne tsiatsiaba nye dɛ, Papa kɛe dɛ ebɔdɔm.",0.4444,0.3
253,"Dza ɔka enyidado horow ho no nye (hwɛ Jeremiah :; Nkyerɛkyerɛ na Ahyɛmudzi :); botooyɛ (hwɛ Mosiah :; Alma :; :; ahobrɛadze, setsie, abotar, yielding, awerɛhyɛmu (hwɛ Mbɛbusɛm :) na ɔdɔ (hwɛ Romefo :–).","a kɔnkyerɛw me faa Jerusalɛm seats mu, wɔhwɛɛ no pefee ma mesanee kɔ me",1.0,0.7986
254,"Ɔno nye Nyame Ne Ba a Ɔasoɛr efi owu mu no, na iyi nye N’Asɔr, a No nkɔhyɛnyi na asomafo dzi ne kan no.","Ɔno nye Nyame ne ba a ɔasɛɛr he fi owu mu no, na iyi nye n’asɛr, a no nkɔnhyɛnyi na asomafo dzi no kan.",0.2917,0.0921
255,"Ɔkãa dɛ, “Wɔfrɛɛ no Jesus Anamɔn Kwan,’’ “osiandɛ ɔno nye anamɔn kwan fi Nazareth dze kɔ Capernaum a pii gye dzi dɛ Jesus nantseew do.’’ Meyɛɛ m’adwen hɔ na hɔnara dɛ mepɛ dɛ menantsew dɛm kwan no do, ntsi mehyɛɛ ase yɛɛ Israel akwantu ho nhyehyɛɛ.","Osiandɛ ɔno nyaa nam nkɔn fi n’Azira dze kɔ kɛpɛr na ma pii Jesus dɛ Jesus nantsew do, meyɛɛ m’adwen hɔ na hɔ noara dɛ mpɛdɛ me nantsew dɛm kɔ no do ntsi mehyɛ ase yɛ Israel akɔntse ho nhyehyɛɛ.",0.5652,0.3037
256,"Ber a yɛrekenkan nsɛm yinom no no, nyinsuwa hyɛɛ ase dɛ orugu.","Berɛ a ɔrokɔe asɛm no mu a, nhyɛ do gyew, na musuo mu.",1.0,0.6531
257,"Anafua tsentsenntsen no mu nyina, mototɔɔ serɛɛ Ɔsor Egya dɛ m’ebusua na hɔn a wɔwɔ hɛn kor no so mu a wopirapirae no hɔn ho bɔtɔ hɔn.",Enofua tsentsen no mu nyina metotɔɔ serɛɛ ɔsor egya dɛ m’ebusua na hɔn a wɔwɔ hɛn kuw no so mu a wopirapirae no hɔn ho bɔtɔ hɔn.,0.1481,0.0952
258,Wɔkyerɛ adzesũa mbea bɔbor mpem ɔha na du wɔ hɛn seminary na institute ahorow mu.,Wɔkyerɛ adzesoambeambo bɔbor mpem ɔha na du wɔ hɛn seminary na institut ahorow mu.,0.2,0.0758
259,"Hom a hom fua ekyir nyina, yɛserɛ hom nkyerɛ.",Hom ahomfo ekyir nyina yɛserɛ hom nkyerɛ.,0.3333,0.0571
260,Yennkotum ehu nokwar gyedɛ yehu ator bi.,Yennkotum ehu nokrɔgye dɛ yeehu atsor bi.,0.5714,0.1515
261,Mma hom mmfa ɔsorsor nhyira fibea yi nnhyɛ obiara nsa.,Mma hɔn mmfa asodziwee mmfa mma obiara.,0.7,0.5909
262,"“Na dza otsĩa ebien no a ɔtse dɛ ɔno nye dɛ, Dɔ wo nyɛnko dɛ wankasa woho.” Iyi nye abantsentsen no a otsia ebien no!","Ɔsop a ɔnye dɛ bɔdɔ wo nyɛnko dɔɔ ho, ɔno nye fapem a ɔtɔ do ebien no.",0.72,0.625
263,"Dɛm ntsi, ɔnnhyɛ obiara dɛ mma ɔnnyɛ no nkwagye no ne fafafo.”  Agyenkwa no, Guanhwɛfo Pa no, kɔ kɔhwehwɛ No nguan a wɔayew kesi dɛ obohu hɔn.",Dɛm ntsi ɔnnhyɛ obiara dɛ mma ɔnnyɛ no nkwagye no ne mfafafo. Adwenkwa no guanhwɛfo pa no kɔ kɔhwehwɛ no nguan a ɔayew kesi dɛ obohu hɔn.,0.1111,0.0367
264,Ɔprapraa mu dze nyaa edziban maa n’ebusua adzekyee ber.,Sie ahyɛmu aayɛ dze no wɔ enuma nsubra.,1.0,0.7556
265,"Hɔn a wɔpɛ dɛ wɔnye hɛn kyerɛ hɛn enyisɔ ma nkyerɛbaa yinom no wɔ hɔn etuhoakyɛ som ho no, yɛserɛ hom nkyerɛ.","Hɔn a wɔpɛ dɛ hɔn hɛn kyerɛ hɛn enyi so ma nkyerɛbaa yidom wɔ hɔn etuhoakyɛ som hɔn, yɛserɛ hom nkyerɛ.",0.3182,0.1047
266,"Wɔgye dzi ampaara na wɔsom yie, naaso hɔn ahyɛmu nkitahodzi a wɔnye Egya na No Ɔba pomfo no nnyaa mmbɛyɛɛ nkenyan nsakyer ampaara wɔ hɔn abrabɔ mu.",Ka dɛ agyenkwa no totɔhyɛ no wɔ hɔ ma obiara biara.,0.9259,0.7983
267,Ɔrema temple ne nsii no rokɔ do ɔhar do.,Mbɛ 2.,1.0,0.9677
268,Jesus Christ dzii ɔhaw yi do konyim ber a ɔfaa “hɛn asomdwee ho ntsẽa’’ too No ho do.,Jesus koraa zi ɔhow you do konyimber a ɔfaa hɛn asombea ho nntsia too no ho do.,0.4444,0.2344
269,"Hɔ na wɔdze Nyankopɔn no tum hyira hɛn, a ɔma yetum dzi Satan, wentwiwentwi nyina do onunufo no, do konyim.","Hɔn na wɔdze Nyankopɔn no tum hyira hɛn, a ɔma yɛtum dze Satan wonntwimankyi nyinado onumumfo no do konyim.",0.35,0.131
270,"Dɛ wobehia nnuhu no, “ mma nntu [wo] nnuho da no nnhyɛ da,” annyɛ a “ dɔn a hom nnsusu mu dɛ ɔhyewber botwa mu, na twaber aba ewiei, na hom akra nnyaa nkwa.” Bɔ mbɔdzen ara yie sie w’ahyɛmu horow a enye Nyame edzi no.",Mma nnto wo nuho da nnhyɛ da.,0.8864,0.8679
271,"Mbuae yi mu no, Jesus Christ fa Ahyɛmu Dadaw mu mbra mu asɛntsitsir a ɔwɔ nkyerɛkyerɛ krɔnkrɔn mu dza ɔkrɔn no.","Dɛ abɔdo EWURADZE no odzi kan, ɔwɔ dɛ ɔdze w’akoma, odzi ebien.",0.9048,0.809
272,"Ber a medaan kayak no yie na meperee kɛtsena do no, nna Ruth na Ashley abɛpa moho, naaso nna m’ahom apaa koraa dɛ mebɛsan akwan.","Dɛm aber a medan me kaa ahɛm no, na meperee adamesin abahyɛ me wimu, nna Rut na Ashley wɔabepam ho kɔ, ntsi nam mayɛ mberɛw dɛ mbɔ ma medze ntamu no.",0.96,0.65
273,Ɔyɛ hɛn nhyira dɛ yenyim Jesus Christ ho nsɛm na N’asɛdze wɔ nhyehyɛɛ no mu.,Sesee hɛn nyina yɛ wɔ ase.,0.8667,0.8167
274,"Ber a mekɛtsenaa kayak no do no, nna mesensan sor koraa kyɛn dza minyim, nna ɔmma mentae yie wɔ nsu no do.","Mogyaa me gyina hɔn dɔ wɔ ɔsor ntsi dɛm aber no, minngyina yie, minnyim.",0.9545,0.7561
275,"Ɔda edzi pefee dɛ, nna Ne yaw na N’amandzehu no yɛ hɛn dze, ama yeetum eenya yɛnye No asan akɔ Nyankopɔn n’enyim ho dɛwdzi.","Ɔda edze pefe dɛ, na ne yɛɛn no namans noho me.",0.8333,0.6842
276,"Mpɛn ebien no, kwankyerɛnyi no kwanee baa me nkyɛn na ɔkãa kyerɛɛ me dɛ mereyɛ adze dodow.","Mutumii meyɛe a mukwae ebien, na ɔboree paam ho no ɔkɛkyɛm dɛ meyii no yie.",0.9412,0.6944
277,Mpɛn bi metsie mfe- akataasia wɔ Tahiti esupruw do ɔno na ne nanasum a otsĩa esuon a ɔyɛ asɔrba.,"Mpɛn bi mitsiei emmfi do esuon akataasia a ɔwɔ Tahiti esupɔw do, ɔno na ne na na nonsum a otsia esuon a wɔyɛ asɔrba.",0.6316,0.2632
278,"Ɔrekã President Russell M. Nelson na President Dallin H. Oaks hɔn nsɛm no, President Ballard kɔɔr do dɛ, “Mber pɔkyee na kwan a nkwagye ntowdo ho nhyira wɔdze ma no wonnyii ne nyina nnkyerɛe, naaso wɔma hɛnho awerɛhyɛmu’’ (“Hope in Christ,” ; woetsĩ mu akã ho.).","Mma hom mma yɛnnyɛ hɔn a tɛkyɛberɛw do na seseiara no, nkyɛ obotum enyi.",0.9111,0.8408
279,"Charles Dickens ma adwenkyerɛ yi ho mfatoho ber a ɔkyerɛɛw dɛ “Nna ɔyɛ mber pa mapã, na ɔyɛ mber a omuo koraa.","20Ɔkyɛdze kensi ma adwinkyerɛ yi ho mfrato hɔnber a ɔkyerɛɛw dɛ, Na ɔyɛ mber pa mapa wɔ ɔhen ber a omuo koraa.",0.4545,0.2442
280,"Dza ɔkã ho no, enyitõ na afɔbu hyɛɛ no mã dodoodow dɛ ɔahwe ase dɛm.","Dɛm ɔka hɔn yi dɛ, Ɔfɔ dɛmba na no ho no.",0.9333,0.75
281,Adze biara a ɔwo na ɔwo na ɔwo rehaw ho no—ne nyina rebɛyɛ yie!,Adze biara a ɔwo na ɔwo na ɔwo rehaw no ne nyinara bɛyɛ yie.,0.2857,0.0625
282,"Julia kãa kasa pa faa dɛm oguanhwɛfo kuma nwanwanyi yi ho, a nna ɔyɛ banyin a ɔyɛ edwumadzen, ɔyɛ dɔ, na ɔwɔ ayamuhyehye.","Jula kaa kasapafo a oguanhwɛfo kuma awonyi ho, a nna ɔyɛ banyin a ɔyɛ edwumadzen, ɔyɛ dɔ, na ɔwɔ ayɛ mu hyehye.",0.4783,0.1368
283,"Yennkotum ama kwan ma hɛn ahyɛmu ndze no ayew anaa komm sɛ yɛkã Ɔno a.  Ibɔdwen dɛ itɔ sin wɔ dzibew yi mu, naaso nnyɛ ankonam da.","Ebɔgye no dɛ Etrusen wɔ dze biew yi mu, naaso nyankonam da.",0.7778,0.65
284,Nserahwɛ kor bi a ɔtse dɛm no nna baanodzinyi badwombanyi bi a ofi nyamesom bi mu ka ho.,Nserahwɛ kurow bi ɔtse dɛm no n’abaanodzii badwembanyi bi a wofi Nyamesom bi mu ka ho.,0.3333,0.1286
285,"Mbrɛ ɔtse biara no, Ewuradze bohu hɛn mbɔdzembɔ na Ɔama hɛn akyɛdze horow a yehia ma yeenya ahohyɛdo na abotar ama hɛnho wɔ hɛn nsonsonee, mberɛwyɛ, na esintɔ ho.","Mbrɛ ɔtse biara no, EWURADZE bohia no mbɔdzembɔ na ɔaama hɛn akyɛdze horow a yehia ma yeenya ahohyehyɛdo na abotar aama hɛn ho wɔ hɛn sonsonee, mbrɛ ɔyɛ na esi ntɔ ho.",0.4138,0.0923
286,"Russell M. Nelson, “Choices for Eternity” (wiadze nyina mu mpaabɔsom ma young adultfo, Esusow Aketseaba , ), Asɛmpa Nwoma Korabea.","Onyame kɛkyakyi, ɔdomankoma egya, asomdwee he,",1.0,0.7921
287,"(Modwendwen ho dɛ, Na sɛ John no som nuabanyin gyae dɛ ɔreba wɔ afe kor, ebien, anaa akron ekyir a?)","Modwin ho dɛ, Na sɛ John no sumuabanyin gyae dɛ ɔreba wɔ afe kor ebien, anaa akron ekyir ɛ,",0.2,0.1067
288,"Hom Enyigye ne Kɛse Bɛyɛ Dɛn  Elder Ronald A. Rasband ne Kasae  Ɔkã Asomafo Duebien no hɔn Quorum no ho  Afei moto nsa frɛ hom dɛ hom mfa dza hom nyim, nkã hom dasegye a hom agye agye no ho, na hom nkɔ asɛmpakã.","Mo nuanom na nkyerɛmba adɔfo, ndɛ madwen akɛda Israel mbuano.",1.0,0.8261
289,"Mo young men, young women, awofo, na bishopfo adɔfo, patriarch nhyira nnyi hɔ nkõ ma hɔn a wɔreyɛ ahosiesie akɔsom asɛmpasomafo dwuma.","Mo young men, young men, awofo, na bishopfo adɔfo, Petrak nnhyiren nye hɔn nko ma hɔn a wɔreyɛ ahosiesi a kɔsom asɛmpasomafo dwuma.",0.4091,0.1111
290,"Na Ɔrommpow ɔwo anaa hɔn a edɔ hɔn sɛ hom dze hom akoma a abobɔ na sunsum a abotow bɛbrɛ No a. Ɔno nnyɛ No botae anaa Ne nhyehyɛɛ, anaa Ne siantsir, pɛ, anaa enyidado.","Na ɔrommpow, ɔwo na hɔn a ɛdɔ hɔn no, wɔ mber a wɔdze hɔn akoma a abobɔ na sunsum a wotow brɛ no, ɔnnyɛ no botae anaa ne nhyehyɛe, anaa ne tsentsir pɛ anaa enyidado.",0.4286,0.2031
291,Kor—gyedzi a ɔyɛ dzen ba ber a edze Jesus Christ dzi kan.,"Iprɔɔw wɔ no mu, na ɔhwɛ adzenkɔ no",1.0,0.8182
292,"Christ ne nkyerɛkyerɛ ndzɛmba no yehu no wɔ kyerɛsɛm no mu nyinara, ɔwɔ mu dɛ wɔkã nkyerɛkyerɛ no ho asɛm yie wɔ  Nephi :–,  Nephi :–,  Nephi :–, na Moses :–.",Nkorɔfo a wɔtwer krist no nkyerɛkyerɛ no,0.8889,0.8036
293,"Meserɛ yɛ w’adwen dɛ sɛ w’awofo buu wo enyimtsia anaa woemmbu o, ɔwo irummbu wo hokafo anaa wo mba enyimtsia honandua mu anaa kasa mu anaa nkã tse mu.","Meserɛ, yɛ w’adwen dɛ, sɛ w’ahofo buu wo enyimtsia, anaa woemmbu wo, ɔwo irummbu wo ho kɛfo anaa mba enyimtsia, wonamdua mu, anaa kasa mu, anaa nkɛtse mu.",0.2759,0.0678
294,Gyinaesi yi maa n’abrɔbɔ bɛyɛ soronko ntsɛmpanara wɔ hɔara.,gyenasie yi maa n’abrabɔba yɛɛ soronko ntsɛmpɛnara wɔ hɔ ara.,0.6667,0.1429
295,"Ansaana mebɛgye m’ahom ewie no, asorɛkye kor so, iyi dze kakraka ampaara—annyɛ yie koraa no bɛyɛ centimeter —bɔhwee me kayak no na obutuuw me bio.","Nna ekur bi bɛɛyɛ atakɛse, ɔno so ɔso tse dɛm.",0.96,0.8448
296,Me nananom Lena Sofia na Matts Leander Renlund duaa enuma ahyɛmudzi mu gyee Nyame no tum ber a wɔbɛkaa Asɔr no ho wɔ Finland afe  mu.,nankasa hɛn paroka a yɛtum kɔ kan tsia wiadze ne mpere.,0.9615,0.7925
297,"“Yɛrebɛyɛ biribi nwanwason … hɛn enyi da kwan dɛ yebenya mber nwanwason na ɔfrɛ horow a wohia mboa ntsɛm” Emma Smith, wɔ Nauvoo Relief Society Minute Book mu, Ebɔw , , , josephsmithpapers.org).","Me gyedase dɛ wɔasoɛr bio ndaansa no, na wɔahyɛ wo edaambɔ ɔwɔ dɔ na ɔmbɔ no.",0.9655,0.8
298,"Dallin H. Oaks, “Where Will This Lead?,” Liahona, Esusow Aketseaba , ; woetsĩ mu akã ho.","Atsɛ 2,7-Atsɛ 2,7-Atsɛ 2,7-Atsɛ 2,7-Atsɛ 2,7-Atsɛ 2,7-Atsɛ 2,7-Atsɛ 2,7-Atsɛ 2,7-Atsɛ 2,7-Atsɛ 2,7-Atsɛ 2,7-Atsɛ 2,7-Atsɛ 2,7-Atsɛ 2,7-Atsɛ 2,7-Atsɛ 2,7-Atsɛ 2,7-Atsɛ 2,7-Atsɛ 2,7-Atsɛ 2,7-Atsɛ 2,7-Atsɛ 2,7-Atsɛ 2,7-Atsɛ 2,7-Aa",1.8571,2.127
299,"Sɛ ndzɛmba yɛ dzen a, yenya atsenkã dɛ yɛayew anaa yɛaka ekyir.","Sɛ ndzɛmba yeyɛ dzen a, yenya atsenka dɛ yɛayew anaa yɛaka ekyir.",0.1667,0.06
300,"Tsie No!”  “Yetsie No” wɔ kyerɛwsɛm nsɛm mu, naaso ana yɛma wɔtsena krataafa no do ara, anaa yehu hu No dɛ Ɔno na Ɔrekasa kyerɛ hɛn a?","Yɛtsie no wɔ kyerɛwsɛm no mu, naaso yɛma wɔtsena kratafa no do ara, anaa yehu no dɛ ɔno na ɔrekasa kyerɛ hɛn.",0.2963,0.17
301,Ɔrema yeetum ara yie akɔ Ne temple horow no mu.,"Ɔrema werɛ tum ara akɔ ne fiara yie, ne temple huu no mu.",0.7,0.4865
302,"Nna Ɔpɛ dɛ wohu dɛ Ɔno nye Israel Nyankopɔn, a wokuum no maa wiadze bɔn.",Nna ɔpɛ dɛ wohu dɛ ɔno nye Israel Nyankopɔn a wokum no ma wiadze no.,0.2,0.0893
303,"Dɛ kyerɛkyerɛnyi a ɔyɛ daa no, ɔkãa dɛ, “W’egya kãa kyerɛɛ me dɛ adɔm Jesus Christ N’Asɔr, ntsi minyim dɛ ewɔ gyedzi wɔ Ewuradze mu.","Dɛ kyerɛkyerɛnyi a ɔyɛ da no, ɔkaa dɛ, Wo dɛkaa kyerɛɛ me dɛ, Adam Jesus Christ naaso ntsi menyim dɛ ewɔ gyedzi wɔ EWURADZE mu.",0.28,0.1188
304,"Nuambanyin na nkyerɛbaa, megye dase dɛ hɛn Ɔsor Egya kaa hɛn aber nyina na Ɔdɔ hɛn emudzi mu ara.","M’ekyitse ase dɛ hɛn edwua a ɔwɔ sor, ɔno so ɔkɛɛ hɛn na ɔdɔɔ hɛn papaapa.",0.8947,0.7143
